lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. DeRozan, .D. Wright, .J. Poeltl, .P. Siakam, .O. Anunoby",TOR,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,127.06,0.0,2018-02-01
"K. Lowry, .S. Ibaka, .D. DeRozan, .J. Valanciunas, .L. Brown",TOR,1,1,100.0,200.0,-100.0,100,0.00,25.0,50.0,0.0,50.0,0.0,33.3,33.3,120.00,-6.7,2018-02-01
"K. Lowry, .S. Ibaka, .J. Valanciunas, .L. Brown, .N. Powell",TOR,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,97.30,33.3,2018-02-01
"J. Valanciunas, .L. Brown, .D. Wright, .N. Powell, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-01
"K. Lowry, .J. Valanciunas, .L. Brown, .D. Wright, .N. Powell",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-01
"K. Lowry, .J. Valanciunas, .L. Brown, .L. Nogueira, .N. Powell",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-01
"K. Lowry, .L. Brown, .L. Nogueira, .D. Wright, .N. Powell",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-01
"K. Lowry, .S. Ibaka, .D. DeRozan, .N. Powell, .P. Siakam",TOR,1,0,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,"1,280.00",0.0,2018-02-01
"S. Ibaka, .D. DeRozan, .D. Wright, .J. Poeltl, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-01
"S. Ibaka, .D. DeRozan, .N. Powell, .J. Poeltl, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-01
"A. Horford, .A. Baynes, .T. Rozier, .J. Brown, .J. Tatum",BOS,1,17,145.2,93.9,51.2,57.9,11.00,25.0,18.2,61.9,46.9,0.0,68.3,69.9,92.62,79.5,2018-02-02
"A. Baynes, .T. Rozier, .A. Nader, .J. Tatum, .S. Ojeleye",BOS,1,5,160.0,50.0,110.0,75.0,0.00,23.1,0.0,100,66.7,0.0,71.4,83.0,105.88,105.3,2018-02-02
"A. Horford, .J. Brown, .A. Nader, .S. Ojeleye, .D. Theis",BOS,1,4,112.5,177.8,-65.3,66.7,1.00,18.2,25.0,100,57.1,0.3,57.1,60.5,99.92,18.8,2018-02-02
"T. Rozier, .A. Nader, .J. Tatum, .S. Ojeleye, .D. Theis",BOS,1,4,88.9,100.0,-11.1,33.3,1.00,10.0,0.0,100,55.6,0.1,50.0,50.8,102.43,41.2,2018-02-02
"T. Rozier, .J. Brown, .A. Nader, .S. Ojeleye, .D. Theis",BOS,1,4,87.5,128.6,-41.1,100,0.00,16.7,42.9,100,60.0,0.0,27.8,35.4,94.32,32.4,2018-02-02
"T. Rozier, .J. Brown, .J. Tatum, .S. Ojeleye, .D. Theis",BOS,1,3,171.4,85.7,85.7,40.0,0.00,20.0,33.3,100,50.0,0.0,68.8,71.1,110.77,84.4,2018-02-02
"A. Horford, .A. Baynes, .T. Rozier, .J. Brown, .A. Nader",BOS,1,2,160.0,140.0,20.0,25.0,0.00,12.5,66.7,100,75.0,0.0,57.1,57.1,96.64,48.4,2018-02-02
"A. Horford, .A. Nader, .S. Ojeleye, .K. Allen, .D. Theis",BOS,1,2,60.0,83.3,-23.3,100,1.00,14.3,25.0,100,57.1,0.2,20.0,27.6,109.24,9.1,2018-02-02
"A. Horford, .J. Brown, .A. Nader, .J. Tatum, .D. Theis",BOS,1,2,40.0,140.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.4,33.3,33.3,129.73,-12.5,2018-02-02
"G. Yabusele, .A. Nader, .S. Ojeleye, .K. Allen, .D. Theis",BOS,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,40.0,0.2,0.0,0.0,106.23,-40.0,2018-02-02
"T. Rozier, .J. Tatum, .S. Ojeleye, .K. Allen, .D. Theis",BOS,1,2,175.0,150.0,25.0,100,2.00,33.3,0.0,0.0,0.0,0.3,125.0,121.5,121.26,63.6,2018-02-02
"A. Horford, .J. Brown, .A. Nader, .S. Ojeleye, .K. Allen",BOS,1,1,50.0,133.3,-83.3,100,0.50,20.0,0.0,100,100,0.5,100,100,113.26,-50.0,2018-02-02
"A. Horford, .A. Baynes, .J. Brown, .A. Nader, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"A. Horford, .A. Baynes, .T. Rozier, .A. Nader, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"A. Horford, .J. Brown, .A. Nader, .K. Allen, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"A. Horford, .T. Rozier, .J. Brown, .A. Nader, .K. Allen",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"A. Horford, .T. Rozier, .S. Ojeleye, .K. Allen, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"J. Brown, .A. Nader, .S. Ojeleye, .K. Allen, .D. Theis",BOS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,-100.0,2018-02-02
"E. Ilyasova, .M. Plumlee, .K. Bazemore, .D. Schroder, .T. Prince",ATL,1,10,60.0,135.0,-75.0,50.0,0.40,8.7,18.2,85.7,44.4,0.3,28.6,37.0,101.05,4.5,2018-02-02
"M. Belinelli, .D. Schroder, .D. Dedmon, .T. Prince, .J. Collins",ATL,1,5,70.0,122.2,-52.2,0.0,0.00,0.0,0.0,75.0,37.5,0.3,41.7,50.9,97.78,12.5,2018-02-02
"M. Muscala, .M. Delaney, .T. Prince, .J. Collins, .T. Dorsey",ATL,1,4,100.0,88.9,11.1,100,0.00,27.3,0.0,100,44.4,0.0,50.0,50.0,102.43,58.8,2018-02-02
"E. Ilyasova, .D. Schroder, .M. Muscala, .T. Prince, .I. Taylor",ATL,1,3,125.0,100.0,25.0,0.0,0.00,0.0,0.0,42.9,37.5,0.3,66.7,72.7,85.83,92.9,2018-02-02
"E. Ilyasova, .K. Bazemore, .D. Schroder, .M. Muscala, .T. Dorsey",ATL,1,3,100.0,83.3,16.7,50.0,0.00,14.3,0.0,100,25.0,0.0,40.0,51.0,112.21,53.3,2018-02-02
"E. Ilyasova, .M. Belinelli, .D. Schroder, .D. Dedmon, .T. Prince",ATL,1,3,160.0,200.0,-40.0,33.3,0.00,10.0,80.0,0.0,80.0,0.0,37.5,42.9,88.89,22.6,2018-02-02
"M. Belinelli, .D. Dedmon, .M. Delaney, .T. Prince, .J. Collins",ATL,1,3,137.5,112.5,25.0,100,2.00,18.2,33.3,75.0,57.1,0.1,60.0,76.4,116.95,60.6,2018-02-02
"E. Ilyasova, .M. Belinelli, .K. Bazemore, .D. Schroder, .D. Dedmon",ATL,1,2,260.0,40.0,220.0,50.0,0.00,25.0,100,100,100,0.0,90.0,96.2,97.96,120.7,2018-02-02
"E. Ilyasova, .M. Belinelli, .K. Bazemore, .D. Schroder, .J. Collins",ATL,1,2,125.0,150.0,-25.0,50.0,0.00,20.0,0.0,50.0,33.3,0.0,83.3,83.3,112.94,48.0,2018-02-02
"E. Ilyasova, .M. Belinelli, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,2,80.0,100.0,-20.0,100,1.00,16.7,0.0,100,66.7,0.2,50.0,69.4,97.44,41.2,2018-02-02
"K. Bazemore, .M. Muscala, .I. Taylor, .J. Collins, .T. Dorsey",ATL,1,2,75.0,33.3,41.7,100,0.00,20.0,0.0,66.7,40.0,0.0,50.0,50.0,96.00,175.0,2018-02-02
"L. Babbitt, .D. Dedmon, .I. Taylor, .J. Collins, .T. Dorsey",ATL,1,2,120.0,0.0,120.0,100,0.00,28.6,0.0,100,60.0,0.0,50.0,61.5,111.63,150.0,2018-02-02
"M. Belinelli, .K. Bazemore, .D. Dedmon, .J. Collins, .T. Dorsey",ATL,1,2,75.0,233.3,-158.3,100,0.00,20.0,0.0,0.0,0.0,0.0,50.0,52.1,100.80,0.0,2018-02-02
"M. Belinelli, .K. Bazemore, .D. Dedmon, .M. Delaney, .J. Collins",ATL,1,2,0.0,140.0,-140.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,108.00,-42.9,2018-02-02
"D. Dedmon, .T. Prince, .I. Taylor, .J. Collins, .T. Dorsey",ATL,1,1,233.3,133.3,100.0,100,0.00,40.0,0.0,100,100,0.0,125.0,121.5,105.37,75.0,2018-02-02
"E. Ilyasova, .K. Bazemore, .D. Schroder, .J. Collins, .T. Dorsey",ATL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,91.91,66.7,2018-02-02
"M. Belinelli, .D. Schroder, .D. Dedmon, .M. Muscala, .T. Prince",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,102.37,100,2018-02-02
"M. Muscala, .T. Prince, .I. Taylor, .J. Collins, .T. Dorsey",ATL,1,1,200.0,266.7,-66.7,100,0.00,33.3,0.0,0.0,0.0,0.0,100,103.1,115.86,47.4,2018-02-02
"D. Schroder, .M. Muscala, .T. Prince, .I. Taylor, .T. Dorsey",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"E. Ilyasova, .D. Schroder, .M. Muscala, .J. Collins, .T. Dorsey",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"E. Ilyasova, .D. Schroder, .M. Muscala, .T. Prince, .T. Dorsey",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"E. Ilyasova, .M. Belinelli, .D. Schroder, .M. Muscala, .I. Taylor",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"E. Ilyasova, .M. Belinelli, .D. Schroder, .M. Muscala, .T. Prince",ATL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,221.54,-100.0,2018-02-02
"E. Ilyasova, .M. Belinelli, .K. Bazemore, .D. Schroder, .T. Prince",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"E. Ilyasova, .M. Muscala, .T. Prince, .I. Taylor, .T. Dorsey",ATL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,144.00,300.0,2018-02-02
"D. Carroll, .Q. Acy, .A. Crabbe, .S. Dinwiddie, .J. Allen",BKN,1,13,96.0,92.6,3.4,62.5,1.67,16.1,8.3,83.3,45.8,0.1,47.4,53.3,99.57,54.7,2018-02-02
"D. Carroll, .A. Crabbe, .S. Dinwiddie, .D. Russell, .J. Allen",BKN,1,7,100.0,53.8,46.2,75.0,0.00,18.8,12.5,55.6,35.3,0.0,40.9,47.0,84.89,100,2018-02-02
"J. Harris, .J. Okafor, .D. Russell, .C. LeVert, .J. Webb III",BKN,1,6,107.7,92.9,14.8,16.7,0.25,7.1,0.0,70.0,53.8,0.3,72.2,74.2,112.96,56.3,2018-02-02
"Q. Acy, .J. Harris, .D. Russell, .C. LeVert, .J. Webb III",BKN,1,5,72.7,162.5,-89.8,25.0,1.00,7.1,50.0,66.7,54.5,0.1,36.4,35.0,99.93,17.6,2018-02-02
"D. Carroll, .J. Harris, .J. Okafor, .D. Russell, .C. LeVert",BKN,1,4,66.7,133.3,-66.7,100,1.00,14.3,0.0,14.3,10.0,0.2,50.0,51.5,82.29,18.2,2018-02-02
"D. Carroll, .Q. Acy, .A. Crabbe, .S. Dinwiddie, .J. Harris",BKN,1,4,140.0,140.0,0.0,60.0,0.00,23.1,0.0,50.0,25.0,0.0,66.7,70.9,126.93,48.3,2018-02-02
"D. Carroll, .Q. Acy, .A. Crabbe, .S. Dinwiddie, .J. Okafor",BKN,1,3,200.0,100.0,100.0,50.0,0.00,28.6,0.0,100,60.0,0.0,100,91.9,90.00,63.2,2018-02-02
"D. Carroll, .A. Crabbe, .S. Dinwiddie, .J. Harris, .J. Allen",BKN,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,25.0,0.0,14.3,0.0,0.0,0.0,104.73,-166.7,2018-02-02
"D. Carroll, .A. Crabbe, .S. Dinwiddie, .J. Harris, .J. Okafor",BKN,1,2,80.0,50.0,30.0,100,1.00,14.3,33.3,100,50.0,0.2,25.0,41.0,107.11,57.1,2018-02-02
"J. Harris, .D. Russell, .C. LeVert, .J. Webb III, .J. Allen",BKN,1,2,120.0,100.0,20.0,66.7,1.00,25.0,100,66.7,75.0,0.4,75.0,75.0,105.37,75.0,2018-02-02
"D. Carroll, .S. Dinwiddie, .J. Harris, .J. Okafor, .C. LeVert",BKN,1,1,50.0,266.7,-216.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,98.63,-11.1,2018-02-02
"Q. Acy, .S. Dinwiddie, .D. Russell, .C. LeVert, .J. Allen",BKN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,90.00,0.0,2018-02-02
"D. Carroll, .A. Crabbe, .S. Dinwiddie, .J. Harris, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"D. Carroll, .Q. Acy, .A. Crabbe, .J. Harris, .J. Okafor",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"D. Carroll, .Q. Acy, .A. Crabbe, .J. Okafor, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"D. Carroll, .Q. Acy, .J. Harris, .D. Russell, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"D. Carroll, .Q. Acy, .S. Dinwiddie, .J. Harris, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"Q. Acy, .A. Crabbe, .S. Dinwiddie, .D. Russell, .J. Allen",BKN,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,205.71,100,2018-02-02
"Q. Acy, .J. Harris, .D. Russell, .C. LeVert, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"B. Lopez, .K. Caldwell-Pope, .J. Randle, .B. Ingram, .J. Hart",LAL,1,17,114.3,120.6,-6.3,41.2,1.40,15.6,20.0,87.5,54.8,0.1,58.3,60.5,95.17,50.3,2018-02-02
"B. Lopez, .J. Clarkson, .J. Randle, .B. Ingram, .J. Hart",LAL,1,9,94.4,66.7,27.8,100,1.00,17.2,54.5,90.9,72.7,0.3,43.8,47.9,88.15,78.4,2018-02-02
"C. Brewer, .J. Clarkson, .L. Nance Jr., .A. Caruso, .K. Kuzma",LAL,1,7,80.0,53.3,26.7,40.0,0.67,10.0,50.0,63.6,57.1,0.2,40.0,40.0,98.18,70.0,2018-02-02
"C. Brewer, .J. Clarkson, .L. Nance Jr., .B. Ingram, .K. Kuzma",LAL,1,5,136.4,91.7,44.7,66.7,0.00,22.2,37.5,50.0,41.7,0.0,50.0,52.4,113.81,64.6,2018-02-02
"J. Clarkson, .L. Nance Jr., .B. Ingram, .K. Kuzma, .J. Hart",LAL,1,4,66.7,137.5,-70.8,100,1.00,16.7,33.3,100,66.7,0.2,50.0,51.0,112.29,25.7,2018-02-02
"K. Caldwell-Pope, .J. Randle, .A. Caruso, .K. Kuzma, .J. Hart",LAL,1,2,166.7,33.3,133.3,0.0,0.00,0.0,100,100,100,0.0,25.0,43.4,90.95,350.0,2018-02-02
"K. Caldwell-Pope, .J. Randle, .B. Ingram, .K. Kuzma, .J. Hart",LAL,1,2,100.0,180.0,-80.0,50.0,0.00,14.3,33.3,100,50.0,0.0,50.0,50.0,134.58,22.6,2018-02-02
"B. Lopez, .K. Caldwell-Pope, .J. Randle, .A. Caruso, .J. Hart",LAL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,121.69,-200.0,2018-02-02
"K. Caldwell-Pope, .J. Clarkson, .J. Randle, .A. Caruso, .K. Kuzma",LAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.95,0.0,2018-02-02
"B. Lopez, .J. Clarkson, .L. Nance Jr., .B. Ingram, .J. Hart",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"C. Brewer, .J. Clarkson, .J. Randle, .A. Caruso, .K. Kuzma",LAL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-100.0,2018-02-02
"C. Brewer, .J. Clarkson, .J. Randle, .B. Ingram, .J. Hart",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,323.60,0.0,2018-02-02
"J. Clarkson, .J. Randle, .L. Nance Jr., .B. Ingram, .J. Hart",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"J. Clarkson, .L. Nance Jr., .A. Caruso, .K. Kuzma, .J. Hart",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,0.0,2018-02-02
"J. Clarkson, .L. Nance Jr., .B. Ingram, .A. Caruso, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"D. Howard, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,16,134.4,115.6,18.8,93.3,2.33,28.6,30.0,85.7,62.5,0.2,74.0,75.4,97.42,57.7,2018-02-02
"K. Walker, .J. Lamb, .C. Zeller, .M. Carter-Williams, .T. Graham",CHA,1,5,170.0,118.2,51.8,60.0,1.50,23.1,0.0,50.0,40.0,0.2,100,103.7,104.64,60.7,2018-02-02
"D. Howard, .K. Walker, .J. Lamb, .M. Carter-Williams, .F. Kaminsky",CHA,1,4,128.6,180.0,-51.4,33.3,1.00,10.0,100,100,100,0.1,70.0,76.5,82.29,58.3,2018-02-02
"D. Howard, .N. Batum, .K. Walker, .M. Carter-Williams, .T. Graham",CHA,1,4,130.0,120.0,10.0,66.7,2.00,15.4,25.0,60.0,44.4,0.1,57.1,67.4,121.72,64.9,2018-02-02
"M. Kidd-Gilchrist, .J. Lamb, .C. Zeller, .M. Carter-Williams, .F. Kaminsky",CHA,1,4,100.0,100.0,0.0,66.7,2.00,16.7,50.0,100,71.4,0.1,50.0,50.8,98.46,56.3,2018-02-02
"D. Howard, .N. Batum, .K. Walker, .J. Lamb, .T. Graham",CHA,1,2,150.0,150.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.3,100,100,112.94,42.1,2018-02-02
"D. Howard, .N. Batum, .K. Walker, .M. Carter-Williams, .F. Kaminsky",CHA,1,2,100.0,50.0,50.0,0.0,0.00,0.0,33.3,66.7,50.0,0.0,40.0,40.0,112.94,66.7,2018-02-02
"D. Howard, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .T. Graham",CHA,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,111.84,0.0,2018-02-02
"N. Batum, .J. Lamb, .C. Zeller, .M. Carter-Williams, .F. Kaminsky",CHA,1,2,200.0,220.0,-20.0,33.3,0.00,16.7,0.0,0.0,0.0,0.0,87.5,94.0,107.46,43.9,2018-02-02
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller, .T. Graham",CHA,1,2,175.0,133.3,41.7,50.0,0.00,20.0,0.0,100,50.0,0.0,83.3,90.2,100.80,72.7,2018-02-02
"D. Howard, .N. Batum, .K. Walker, .J. Lamb, .F. Kaminsky",CHA,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,33.3,33.3,33.3,0.3,0.0,0.0,129.23,-125.0,2018-02-02
"D. Howard, .N. Batum, .K. Walker, .J. Lamb, .M. Carter-Williams",CHA,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,34.7,110.77,-80.0,2018-02-02
"D. Howard, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb",CHA,1,1,150.0,200.0,-50.0,100,0.00,20.0,66.7,0.0,66.7,0.0,25.0,33.8,96.00,7.1,2018-02-02
"K. Walker, .J. Lamb, .C. Zeller, .M. Carter-Williams, .F. Kaminsky",CHA,1,1,66.7,0.0,66.7,100,0.00,25.0,0.0,100,66.7,0.0,50.0,50.0,105.88,200.0,2018-02-02
"N. Batum, .K. Walker, .C. Zeller, .M. Carter-Williams, .T. Graham",CHA,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,100,0.5,100,100,112.50,100,2018-02-02
"N. Batum, .K. Walker, .J. Lamb, .C. Zeller, .M. Carter-Williams",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,66.7,100,80.0,0.0,0.0,0.0,96.00,50.0,2018-02-02
"D. Howard, .K. Walker, .J. Lamb, .C. Zeller, .M. Carter-Williams",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"N. Batum, .K. Walker, .J. Lamb, .C. Zeller, .F. Kaminsky",CHA,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,104.2,288.00,133.3,2018-02-02
"N. Batum, .K. Walker, .J. Lamb, .C. Zeller, .T. Graham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"N. Batum, .K. Walker, .J. Lamb, .F. Kaminsky, .T. Graham",CHA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,480.00,200.0,2018-02-02
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky, .T. Graham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .T. Graham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-02
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .M. Carter-Williams, .T. Graham",CHA,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,280.52,50.0,2018-02-02
"T. Young, .D. Collison, .B. Bogdanovic, .V. Oladipo, .M. Turner",IND,1,18,122.2,124.3,-2.1,58.8,3.33,20.0,23.5,69.2,43.3,0.1,57.4,60.8,97.79,47.2,2018-02-02
"L. Stephenson, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .M. Turner",IND,1,4,116.7,125.0,-8.3,20.0,0.50,6.7,33.3,75.0,50.0,0.2,50.0,56.8,135.53,30.2,2018-02-02
"L. Stephenson, .C. Joseph, .J. Young, .D. Sabonis, .T. Leaf",IND,1,4,100.0,100.0,0.0,66.7,1.00,20.0,0.0,50.0,28.6,0.3,66.7,66.7,98.46,43.8,2018-02-02
"T. Young, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .M. Turner",IND,1,3,116.7,120.0,-3.3,0.0,0.00,0.0,33.3,66.7,50.0,0.0,50.0,59.5,101.54,52.0,2018-02-02
"T. Young, .D. Collison, .C. Joseph, .V. Oladipo, .M. Turner",IND,1,3,183.3,160.0,23.3,66.7,0.00,22.2,50.0,0.0,50.0,0.0,70.0,76.4,104.90,69.7,2018-02-02
"D. Collison, .L. Stephenson, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,2,200.0,100.0,100.0,0.0,0.00,0.0,0.0,66.7,66.7,0.0,100,108.7,112.00,118.2,2018-02-02
"D. Collison, .L. Stephenson, .C. Joseph, .D. Sabonis, .T. Leaf",IND,1,2,120.0,240.0,-120.0,100,1.00,14.3,100,0.0,100,0.2,50.0,79.8,101.41,17.6,2018-02-02
"L. Stephenson, .C. Joseph, .V. Oladipo, .D. Sabonis, .T. Leaf",IND,1,2,133.3,180.0,-46.7,50.0,0.00,12.5,33.3,100,50.0,0.0,75.0,82.0,121.66,46.7,2018-02-02
"T. Young, .L. Stephenson, .C. Joseph, .V. Oladipo, .D. Sabonis",IND,1,2,200.0,200.0,0.0,33.3,0.00,20.0,100,100,100,0.0,75.0,75.0,93.10,52.0,2018-02-02
"A. Jefferson, .D. Collison, .L. Stephenson, .B. Bogdanovic, .V. Oladipo",IND,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,20.0,0.0,0.0,0.0,96.00,50.0,2018-02-02
"C. Joseph, .B. Bogdanovic, .V. Oladipo, .M. Turner, .D. Sabonis",IND,1,1,133.3,133.3,0.0,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,102.86,42.9,2018-02-02
"D. Collison, .L. Stephenson, .B. Bogdanovic, .V. Oladipo, .M. Turner",IND,1,1,66.7,33.3,33.3,100,1.00,25.0,0.0,66.7,50.0,0.3,50.0,50.0,160.00,114.3,2018-02-02
"L. Stephenson, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,41.0,112.50,0.0,2018-02-02
"T. Young, .D. Collison, .L. Stephenson, .B. Bogdanovic, .M. Turner",IND,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.91,-133.3,2018-02-02
"T. Young, .D. Collison, .L. Stephenson, .C. Joseph, .D. Sabonis",IND,1,1,133.3,66.7,66.7,100,1.00,25.0,0.0,0.0,0.0,0.3,100,106.4,112.21,100,2018-02-02
