lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Holiday, .N. Mirotic, .A. Davis, .D. Miller, .I. Clark",NOP,1,2,80.0,100.0,-20.0,50.0,1.00,16.7,0.0,100,100,0.2,100,100,117.82,66.7,2018-02-28
"J. Holiday, .N. Mirotic, .D. Miller, .I. Clark, .C. Diallo",NOP,1,2,150.0,150.0,0.0,100,2.00,33.3,0.0,0.0,0.0,0.3,83.3,87.2,108.78,41.7,2018-02-28
"R. Rondo, .A. Davis, .D. Miller, .I. Clark, .C. Diallo",NOP,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,110.77,-100.0,2018-02-28
"R. Rondo, .E. Moore, .A. Davis, .D. Miller, .I. Clark",NOP,1,1,175.0,75.0,100.0,100,0.00,28.6,50.0,50.0,50.0,0.0,62.5,71.7,157.81,90.0,2018-02-28
"A. Davis, .D. Miller, .I. Clark, .W. Lemon Jr., .C. Diallo",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"J. Holiday, .N. Mirotic, .E. Moore, .A. Davis, .D. Miller",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"J. Holiday, .N. Mirotic, .E. Moore, .A. Davis, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"R. Rondo, .E. Moore, .A. Davis, .D. Miller, .C. Diallo",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"R. Rondo, .J. Holiday, .A. Davis, .D. Miller, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,309.09",66.7,2018-02-28
"T. Ariza, .C. Paul, .P. Tucker, .J. Harden, .C. Capela",HOU,1,14,130.8,73.1,57.7,66.7,4.00,20.5,35.7,78.6,57.1,0.1,56.0,60.5,92.33,82.6,2018-02-28
"J. Johnson, .Nene, .E. Gordon, .L. Mbah a Moute, .J. Harden",HOU,1,7,100.0,75.0,25.0,25.0,0.50,5.6,0.0,80.0,50.0,0.1,55.0,62.9,111.94,73.2,2018-02-28
"J. Johnson, .T. Ariza, .C. Paul, .E. Gordon, .C. Capela",HOU,1,4,87.5,50.0,37.5,66.7,0.00,18.2,16.7,80.0,45.5,0.0,38.9,38.9,97.63,60.0,2018-02-28
"J. Johnson, .T. Ariza, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,4,100.0,175.0,-75.0,50.0,2.00,18.2,0.0,100,20.0,0.1,50.0,53.3,103.20,30.4,2018-02-28
"T. Ariza, .C. Paul, .P. Tucker, .E. Gordon, .C. Capela",HOU,1,4,55.6,125.0,-69.4,100,0.50,10.0,20.0,100,42.9,0.2,25.0,36.3,116.57,0.0,2018-02-28
"G. Green, .P. Tucker, .E. Gordon, .L. Mbah a Moute, .T. Black",HOU,1,3,40.0,175.0,-135.0,100,0.00,16.7,0.0,33.3,16.7,0.0,25.0,25.0,85.26,-25.0,2018-02-28
"J. Johnson, .C. Paul, .E. Gordon, .L. Mbah a Moute, .C. Capela",HOU,1,2,175.0,100.0,75.0,33.3,0.00,14.3,66.7,0.0,66.7,0.0,58.3,58.3,89.38,63.6,2018-02-28
"J. Johnson, .C. Paul, .P. Tucker, .E. Gordon, .L. Mbah a Moute",HOU,1,2,100.0,100.0,0.0,100,0.00,16.7,0.0,100,50.0,0.0,50.0,64.4,120.00,57.1,2018-02-28
"J. Johnson, .T. Ariza, .C. Paul, .J. Harden, .C. Capela",HOU,1,2,175.0,66.7,108.3,50.0,1.00,16.7,100,100,100,0.3,83.3,90.2,86.90,100,2018-02-28
"Nene, .T. Ariza, .P. Tucker, .E. Gordon, .J. Harden",HOU,1,2,100.0,0.0,100.0,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,50.0,76.60,0.0,2018-02-28
"J. Johnson, .Nene, .C. Paul, .E. Gordon, .L. Mbah a Moute",HOU,1,1,150.0,150.0,0.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,157.81,40.0,2018-02-28
"J. Johnson, .P. Tucker, .E. Gordon, .L. Mbah a Moute, .J. Harden",HOU,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,105.37,50.0,2018-02-28
"J. Johnson, .T. Ariza, .E. Gordon, .J. Harden, .C. Capela",HOU,1,1,100.0,66.7,33.3,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,33.3,91.14,25.0,2018-02-28
"T. Ariza, .C. Paul, .E. Gordon, .J. Harden, .C. Capela",HOU,1,1,100.0,100.0,0.0,100,0.00,25.0,100,0.0,100,0.0,50.0,50.0,75.79,77.8,2018-02-28
"T. Ariza, .E. Gordon, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,104.35,-50.0,2018-02-28
"C. Paul, .E. Gordon, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"J. Johnson, .T. Ariza, .P. Tucker, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"J. Johnson, .T. Ariza, .P. Tucker, .L. Mbah a Moute, .J. Harden",HOU,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,96.64,-33.3,2018-02-28
"Nene, .E. Gordon, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"Nene, .P. Tucker, .E. Gordon, .L. Mbah a Moute, .J. Harden",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"P. Tucker, .E. Gordon, .L. Mbah a Moute, .C. Capela, .T. Black",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"P. Tucker, .E. Gordon, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"T. Ariza, .C. Paul, .E. Gordon, .L. Mbah a Moute, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"T. Ariza, .C. Paul, .P. Tucker, .E. Gordon, .J. Harden",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"T. Ariza, .P. Tucker, .E. Gordon, .J. Harden, .C. Capela",HOU,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,96.00,0.0,2018-02-28
"K. Durant, .J. McGee, .S. Curry, .K. Thompson, .D. Green",GSW,1,14,137.0,64.3,72.8,78.6,3.67,28.2,11.1,81.3,56.0,0.1,71.7,74.7,97.42,87.3,2018-02-28
"D. West, .S. Livingston, .A. Iguodala, .K. Thompson, .D. Green",GSW,1,10,83.3,164.7,-81.4,50.0,1.00,13.6,14.3,33.3,25.0,0.2,50.0,54.0,86.01,20.5,2018-02-28
"A. Iguodala, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,8,100.0,155.6,-55.6,60.0,0.75,13.0,0.0,55.6,35.7,0.2,50.0,69.4,120.85,34.1,2018-02-28
"Z. Pachulia, .A. Iguodala, .K. Durant, .N. Young, .S. Curry",GSW,1,3,142.9,100.0,42.9,100,0.00,30.0,0.0,66.7,33.3,0.0,66.7,72.7,109.09,67.6,2018-02-28
"A. Iguodala, .K. Durant, .S. Curry, .K. Thompson, .J. Bell",GSW,1,2,33.3,140.0,-106.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,20.0,20.0,107.76,-5.3,2018-02-28
"D. West, .S. Livingston, .A. Iguodala, .K. Durant, .S. Curry",GSW,1,2,60.0,25.0,35.0,0.0,0.00,0.0,0.0,100,33.3,0.2,0.0,54.3,91.91,0.0,2018-02-28
"D. West, .S. Livingston, .K. Durant, .K. Thompson, .J. Bell",GSW,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,66.7,40.0,0.3,0.0,0.0,105.00,-200.0,2018-02-28
"A. Iguodala, .K. Durant, .N. Young, .S. Curry, .D. Green",GSW,1,1,166.7,0.0,166.7,50.0,1.00,25.0,0.0,0.0,0.0,0.3,125.0,125.0,123.43,400.0,2018-02-28
"A. Iguodala, .K. Durant, .S. Curry, .D. Green, .J. Bell",GSW,1,1,66.7,150.0,-83.3,100,0.00,20.0,50.0,0.0,50.0,0.0,33.3,33.3,109.09,33.3,2018-02-28
"D. West, .S. Livingston, .K. Durant, .S. Curry, .J. Bell",GSW,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,33.3,50.0,0.0,66.7,66.7,97.63,100,2018-02-28
"S. Livingston, .A. Iguodala, .K. Durant, .N. Young, .D. Green",GSW,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,52.1,121.45,400.0,2018-02-28
"Z. Pachulia, .A. Iguodala, .N. Young, .S. Curry, .D. Green",GSW,1,1,400.0,0.0,400.0,100,0.00,50.0,0.0,100,100,0.0,150.0,106.4,105.37,128.6,2018-02-28
"Z. Pachulia, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,1,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,56.8,108.00,33.3,2018-02-28
"A. Iguodala, .K. Durant, .N. Young, .S. Curry, .J. Bell",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"D. West, .S. Livingston, .A. Iguodala, .K. Durant, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"D. West, .S. Livingston, .K. Durant, .K. Thompson, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"S. Livingston, .A. Iguodala, .K. Durant, .K. Thompson, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.00,0.0,2018-02-28
"S. Livingston, .A. Iguodala, .K. Durant, .S. Curry, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"S. Livingston, .A. Iguodala, .N. Young, .D. Green, .J. Bell",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.86,0.0,2018-02-28
"S. Livingston, .K. Durant, .S. Curry, .D. Green, .J. Bell",GSW,1,0,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,106.67,50.0,2018-02-28
"S. Livingston, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.44,100,2018-02-28
"Z. Pachulia, .A. Iguodala, .K. Durant, .S. Curry, .K. Thompson",GSW,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,169.41,-100.0,2018-02-28
"Z. Pachulia, .K. Durant, .J. McGee, .S. Curry, .K. Thompson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"Z. Pachulia, .S. Livingston, .A. Iguodala, .N. Young, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-28
"L. James, .G. Hill, .T. Thompson, .R. Hood, .C. Osman",CLE,1,13,112.0,164.0,-52.0,63.6,3.50,18.4,33.3,60.0,42.9,0.1,44.4,47.2,93.63,25.4,2018-03-01
"L. James, .K. Korver, .J. Clarkson, .R. Hood, .L. Nance Jr",CLE,1,11,104.0,116.7,-12.7,75.0,2.00,19.4,0.0,71.4,41.7,0.1,55.9,63.4,111.33,54.8,2018-03-01
"K. Korver, .J. Green, .J. Clarkson, .R. Hood, .L. Nance Jr",CLE,1,9,72.2,88.9,-16.7,60.0,1.00,13.6,11.1,57.1,39.1,0.2,39.3,42.4,98.46,42.4,2018-03-01
"L. James, .J. Green, .G. Hill, .T. Thompson, .R. Hood",CLE,1,6,66.7,76.9,-10.3,33.3,1.00,5.9,40.0,77.8,57.9,0.1,25.0,29.1,92.54,23.1,2018-03-01
"L. James, .K. Korver, .J. Green, .J. Clarkson, .L. Nance Jr",CLE,1,6,81.8,66.7,15.2,100,4.00,26.7,0.0,80.0,40.0,0.1,50.0,50.7,92.38,77.4,2018-03-01
"L. James, .K. Korver, .G. Hill, .T. Thompson, .C. Osman",CLE,1,2,160.0,83.3,76.7,0.0,0.00,0.0,33.3,100,60.0,0.0,66.7,66.7,109.24,62.5,2018-03-01
"L. James, .J. Green, .G. Hill, .J. Clarkson, .L. Nance Jr",CLE,1,1,250.0,0.0,250.0,100,0.00,50.0,0.0,50.0,50.0,0.0,125.0,125.0,125.22,133.3,2018-03-01
"K. Korver, .R. Hood, .L. Nance Jr., .C. Osman, .L. Perrantes",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.07,0.0,2018-03-01
"L. James, .J. Green, .G. Hill, .R. Hood, .L. Nance Jr",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"L. James, .J. Green, .G. Hill, .T. Thompson, .J. Clarkson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"L. James, .J. Green, .G. Hill, .T. Thompson, .L. Nance Jr",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"L. James, .J. Green, .T. Thompson, .J. Clarkson, .L. Nance Jr",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"L. James, .K. Korver, .G. Hill, .J. Clarkson, .L. Nance Jr",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"L. James, .K. Korver, .G. Hill, .L. Nance Jr., .C. Osman",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"L. James, .K. Korver, .R. Hood, .L. Nance Jr., .L. Perrantes",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"J. Redick, .R. Covington, .J. Embiid, .D. Saric, .B. Simmons",PHI,1,14,150.0,106.9,43.1,53.3,4.00,21.6,10.0,78.9,55.2,0.1,78.3,77.9,97.29,70.0,2018-03-01
"A. Johnson, .M. Belinelli, .R. Covington, .D. Saric, .B. Simmons",PHI,1,7,81.3,75.0,6.3,66.7,2.00,17.4,30.0,90.9,61.9,0.1,40.6,40.6,102.63,58.5,2018-03-01
"E. Ilyasova, .J. Redick, .R. Covington, .J. Embiid, .T. McConnell",PHI,1,6,66.7,81.8,-15.2,0.0,0.00,0.0,20.0,100,60.0,0.3,44.4,44.4,92.38,22.6,2018-03-01
"E. Ilyasova, .A. Johnson, .M. Belinelli, .R. Covington, .B. Simmons",PHI,1,4,66.7,100.0,-33.3,100,1.00,9.1,14.3,100,33.3,0.1,21.4,34.2,120.00,-17.6,2018-03-01
"E. Ilyasova, .J. Redick, .M. Belinelli, .J. Embiid, .T. McConnell",PHI,1,4,62.5,37.5,25.0,100,0.00,8.3,42.9,83.3,61.5,0.0,14.3,24.8,95.01,-33.3,2018-03-01
"E. Ilyasova, .M. Belinelli, .R. Covington, .J. Embiid, .T. McConnell",PHI,1,3,66.7,166.7,-100.0,50.0,0.00,10.0,57.1,100,62.5,0.0,22.2,22.2,89.07,6.7,2018-03-01
"J. Redick, .R. Covington, .J. Embiid, .D. Saric, .T. McConnell",PHI,1,3,180.0,80.0,100.0,66.7,0.00,18.2,80.0,25.0,55.6,0.0,43.8,50.7,81.82,94.4,2018-03-01
"M. Belinelli, .R. Covington, .J. Embiid, .D. Saric, .B. Simmons",PHI,1,2,100.0,80.0,20.0,50.0,0.00,14.3,50.0,33.3,40.0,0.0,66.7,64.4,109.09,76.5,2018-03-01
"A. Johnson, .J. Redick, .D. Saric, .T. McConnell, .B. Simmons",PHI,1,1,166.7,266.7,-100.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,125.0,125.0,104.10,40.0,2018-03-01
"A. Johnson, .M. Belinelli, .D. Saric, .T. McConnell, .B. Simmons",PHI,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,34.7,112.21,60.0,2018-03-01
"E. Ilyasova, .M. Belinelli, .R. Covington, .J. Embiid, .B. Simmons",PHI,1,1,100.0,75.0,25.0,100,2.00,33.3,0.0,100,100,0.3,100,100,177.23,85.7,2018-03-01
"A. Johnson, .J. Redick, .R. Covington, .J. Embiid, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"A. Johnson, .J. Redick, .R. Covington, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"A. Johnson, .M. Belinelli, .R. Covington, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"A. Johnson, .R. Covington, .D. Saric, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"E. Ilyasova, .J. Redick, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"E. Ilyasova, .J. Redick, .M. Belinelli, .J. Embiid, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,0.0,2018-03-01
"E. Ilyasova, .M. Belinelli, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"J. Redick, .J. Embiid, .D. Saric, .T. McConnell, .B. Simmons",PHI,1,0,250.0,100.0,150.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,102.5,357.76,66.7,2018-03-01
"J. Redick, .M. Belinelli, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"J. Redick, .M. Belinelli, .R. Covington, .D. Saric, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"J. Redick, .M. Belinelli, .R. Covington, .J. Embiid, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"J. Redick, .M. Belinelli, .R. Covington, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,236.07,0.0,2018-03-01
"M. Belinelli, .J. Embiid, .D. Saric, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"D. Wade, .G. Dragic, .J. Winslow, .J. Richardson, .B. Adebayo",MIA,1,7,121.4,86.7,34.8,28.6,2.00,11.8,16.7,100,61.5,0.1,61.5,61.2,98.96,56.1,2018-03-01
"D. Wade, .G. Dragic, .J. Johnson, .R. McGruder, .B. Adebayo",MIA,1,5,150.0,133.3,16.7,42.9,3.00,18.8,60.0,100,75.0,0.1,62.5,62.5,111.20,47.5,2018-03-01
"D. Wade, .J. Johnson, .K. Olynyk, .R. McGruder, .J. Richardson",MIA,1,5,109.1,190.0,-80.9,80.0,4.00,22.2,50.0,60.0,54.5,0.1,45.5,50.5,92.73,34.3,2018-03-01
"G. Dragic, .H. Whiteside, .J. Winslow, .J. Richardson, .B. Adebayo",MIA,1,5,116.7,141.7,-25.0,33.3,0.67,13.3,33.3,100,66.7,0.3,77.8,77.8,105.37,39.0,2018-03-01
"G. Dragic, .H. Whiteside, .K. Olynyk, .J. Winslow, .J. Richardson",MIA,1,5,69.2,166.7,-97.4,66.7,1.00,13.3,0.0,50.0,12.5,0.2,38.9,45.5,112.15,13.1,2018-03-01
"D. Wade, .J. Johnson, .H. Whiteside, .R. McGruder, .J. Richardson",MIA,1,3,80.0,160.0,-80.0,0.0,0.00,0.0,25.0,33.3,28.6,0.0,33.3,33.3,87.80,8.7,2018-03-01
"G. Dragic, .J. Johnson, .H. Whiteside, .R. McGruder, .J. Winslow",MIA,1,3,160.0,133.3,26.7,100,0.00,37.5,0.0,100,50.0,0.0,80.0,80.0,99.00,41.4,2018-03-01
"G. Dragic, .J. Johnson, .R. McGruder, .J. Winslow, .B. Adebayo",MIA,1,3,175.0,33.3,141.7,50.0,0.00,25.0,50.0,100,85.7,0.0,85.7,88.8,114.55,116.7,2018-03-01
"D. Wade, .G. Dragic, .J. Johnson, .J. Richardson, .B. Adebayo",MIA,1,2,100.0,200.0,-100.0,50.0,0.00,16.7,50.0,0.0,50.0,0.0,50.0,50.0,91.64,26.3,2018-03-01
"D. Wade, .J. Johnson, .R. McGruder, .J. Richardson, .B. Adebayo",MIA,1,2,50.0,160.0,-110.0,100,1.00,11.1,75.0,50.0,66.7,0.2,30.0,30.0,109.24,13.6,2018-03-01
"G. Dragic, .J. Johnson, .J. Winslow, .J. Richardson, .B. Adebayo",MIA,1,2,100.0,100.0,0.0,100,2.00,28.6,0.0,0.0,0.0,0.2,66.7,64.4,93.91,54.5,2018-03-01
"G. Dragic, .R. McGruder, .J. Winslow, .J. Richardson, .B. Adebayo",MIA,1,2,0.0,0.0,0.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,78.26,75.0,2018-03-01
"D. Wade, .H. Whiteside, .K. Olynyk, .J. Winslow, .J. Richardson",MIA,1,1,50.0,125.0,-75.0,0.0,0.00,0.0,0.0,100,33.3,0.3,33.3,33.3,133.95,-15.4,2018-03-01
"G. Dragic, .H. Whiteside, .K. Olynyk, .R. McGruder, .J. Winslow",MIA,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,100,100,0.0,0.0,53.2,112.94,133.3,2018-03-01
"L. Babbitt, .R. McGruder, .J. Winslow, .J. Mickey, .B. Adebayo",MIA,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,66.7,0.0,66.7,0.0,33.3,25.8,94.74,100,2018-03-01
"D. Wade, .G. Dragic, .J. Johnson, .H. Whiteside, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"D. Wade, .G. Dragic, .J. Johnson, .J. Winslow, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"D. Wade, .G. Dragic, .J. Johnson, .K. Olynyk, .R. McGruder",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"D. Wade, .H. Whiteside, .K. Olynyk, .R. McGruder, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"D. Wade, .H. Whiteside, .R. McGruder, .J. Winslow, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"D. Wade, .J. Johnson, .K. Olynyk, .J. Richardson, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"G. Dragic, .K. Olynyk, .J. Winslow, .J. Richardson, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"G. Dragic, .R. McGruder, .J. Winslow, .J. Mickey, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-01
"B. Lopez, .K. Caldwell-Pope, .J. Randle, .B. Ingram, .L. Ball",LAL,1,14,136.7,109.7,27.0,66.7,1.43,23.8,25.0,90.9,63.2,0.2,77.3,80.3,103.22,63.4,2018-03-01
"I. Thomas, .J. Randle, .I. Zubac, .L. Ball, .K. Kuzma",LAL,1,6,175.0,54.5,120.5,75.0,6.00,28.6,60.0,75.0,69.2,0.1,76.9,78.1,94.09,111.3,2018-03-01
"B. Lopez, .I. Thomas, .K. Caldwell-Pope, .J. Randle, .B. Ingram",LAL,1,5,120.0,154.5,-34.5,75.0,0.00,23.1,0.0,60.0,33.3,0.0,50.0,58.8,94.21,39.3,2018-03-01
"I. Thomas, .B. Ingram, .I. Zubac, .L. Ball, .K. Kuzma",LAL,1,5,100.0,133.3,-33.3,75.0,3.00,25.0,0.0,33.3,22.2,0.1,75.0,75.0,96.00,35.6,2018-03-01
"I. Thomas, .K. Caldwell-Pope, .B. Ingram, .I. Zubac, .K. Kuzma",LAL,1,4,122.2,155.6,-33.3,50.0,2.00,18.2,0.0,25.0,14.3,0.1,64.3,69.8,115.71,41.5,2018-03-01
"I. Thomas, .K. Caldwell-Pope, .I. Zubac, .L. Ball, .K. Kuzma",LAL,1,3,228.6,85.7,142.9,60.0,0.00,25.0,66.7,75.0,71.4,0.0,87.5,90.1,97.39,91.3,2018-03-01
"I. Thomas, .J. Randle, .B. Ingram, .L. Ball, .K. Kuzma",LAL,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,99.80,-44.4,2018-03-01
