lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"K. Korver, .C. Frye, .J. Green, .K. Love, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"K. Korver, .J. Smith, .I. Thomas, .J. Crowder, .C. Osman",CLE,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.39,0.0,2018-01-26
"K. Korver, .J. Smith, .J. Green, .K. Love, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"L. James, .C. Frye, .J. Green, .I. Thomas, .J. Crowder",CLE,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,80.00,200.0,2018-01-26
"L. James, .J. Smith, .T. Thompson, .I. Thomas, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"L. James, .K. Korver, .J. Smith, .I. Thomas, .C. Osman",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"T. Young, .D. Collison, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,19,95.2,100.0,-4.8,73.3,1.83,19.0,20.8,76.5,43.9,0.1,46.1,49.2,108.08,44.7,2018-01-26
"T. Young, .D. Collison, .L. Stephenson, .V. Oladipo, .D. Sabonis",IND,1,7,114.3,73.3,41.0,57.1,1.00,22.2,0.0,60.0,37.5,0.3,80.0,80.0,104.90,65.3,2018-01-26
"A. Jefferson, .D. Collison, .L. Stephenson, .C. Joseph, .B. Bogdanovic",IND,1,4,162.5,75.0,87.5,50.0,0.00,27.3,0.0,66.7,50.0,0.0,85.7,82.5,103.32,97.0,2018-01-26
"A. Jefferson, .T. Young, .L. Stephenson, .C. Joseph, .V. Oladipo",IND,1,4,55.6,111.1,-55.6,100,0.67,15.4,50.0,100,66.7,0.3,31.3,31.3,112.21,3.8,2018-01-26
"D. Collison, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,3,125.0,100.0,25.0,100,0.00,33.3,0.0,50.0,40.0,0.0,83.3,83.3,76.80,73.7,2018-01-26
"L. Stephenson, .C. Joseph, .J. Young, .D. Sabonis, .A. Poythress",IND,1,3,83.3,116.7,-33.3,100,1.00,14.3,0.0,100,40.0,0.2,37.5,51.2,102.86,28.6,2018-01-26
"A. Jefferson, .L. Stephenson, .C. Joseph, .J. Young, .A. Poythress",IND,1,2,120.0,125.0,-5.0,0.0,0.00,0.0,33.3,100,50.0,0.0,60.0,60.0,90.00,37.5,2018-01-26
"D. Collison, .C. Joseph, .V. Oladipo, .D. Sabonis, .A. Poythress",IND,1,2,175.0,133.3,41.7,100,3.00,42.9,0.0,100,100,0.3,116.7,116.7,109.57,62.5,2018-01-26
"T. Young, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,2,66.7,175.0,-108.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,112.00,0.0,2018-01-26
"A. Jefferson, .L. Stephenson, .C. Joseph, .V. Oladipo, .A. Poythress",IND,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,130.91,16.7,2018-01-26
"A. Jefferson, .T. Young, .D. Collison, .L. Stephenson, .V. Oladipo",IND,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,43.6,105.37,28.6,2018-01-26
"D. Collison, .L. Stephenson, .C. Joseph, .D. Sabonis, .A. Poythress",IND,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.0,33.3,33.3,94.43,33.3,2018-01-26
"T. Young, .D. Collison, .V. Oladipo, .D. Sabonis, .A. Poythress",IND,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.37,-16.7,2018-01-26
"A. Jefferson, .D. Collison, .C. Joseph, .B. Bogdanovic, .V. Oladipo",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"A. Jefferson, .T. Young, .C. Joseph, .B. Bogdanovic, .V. Oladipo",IND,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-33.3,2018-01-26
"D. Collison, .L. Stephenson, .C. Joseph, .V. Oladipo, .D. Sabonis",IND,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,417.39,100,2018-01-26
"T. Young, .D. Collison, .C. Joseph, .V. Oladipo, .D. Sabonis",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"D. Nowitzki, .J. Barea, .D. Powell, .Y. Ferrell, .K. Collinsworth",DAL,1,10,83.3,144.4,-61.1,16.7,0.00,4.0,37.5,57.1,43.5,0.0,29.5,32.8,90.16,8.9,2018-01-26
"D. Nowitzki, .W. Matthews, .H. Barnes, .D. Smith Jr., .M. Kleber",DAL,1,10,109.5,81.8,27.7,55.6,1.67,18.5,11.1,76.9,50.0,0.1,61.1,60.9,100.36,60.4,2018-01-26
"W. Matthews, .H. Barnes, .S. Mejri, .Y. Ferrell, .D. Smith Jr",DAL,1,7,62.5,142.9,-80.4,25.0,0.00,5.6,10.0,75.0,28.6,0.0,28.6,33.6,105.21,5.5,2018-01-26
"W. Matthews, .H. Barnes, .S. Mejri, .D. Smith Jr., .M. Kleber",DAL,1,6,110.0,60.0,50.0,75.0,0.00,23.1,0.0,75.0,33.3,0.0,50.0,55.7,86.23,90.0,2018-01-26
"W. Matthews, .H. Barnes, .Y. Ferrell, .D. Smith Jr., .M. Kleber",DAL,1,4,85.7,112.5,-26.8,0.0,0.00,0.0,16.7,75.0,40.0,0.0,16.7,36.6,96.86,30.8,2018-01-26
"D. Powell, .Y. Ferrell, .K. Collinsworth, .D. Smith Jr., .M. Kleber",DAL,1,3,220.0,100.0,120.0,75.0,0.00,33.3,50.0,50.0,50.0,0.0,110.0,110.0,82.29,76.3,2018-01-26
"J. Barea, .W. Matthews, .H. Barnes, .S. Mejri, .Y. Ferrell",DAL,1,2,150.0,0.0,150.0,33.3,0.00,16.7,100,100,100,0.0,75.0,75.0,85.71,271.4,2018-01-26
"D. Nowitzki, .J. Barea, .W. Matthews, .D. Powell, .Y. Ferrell",DAL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,102.49,0.0,2018-01-26
"H. Barnes, .D. Powell, .K. Collinsworth, .D. Smith Jr., .M. Kleber",DAL,1,1,133.3,166.7,-33.3,100,0.00,40.0,0.0,100,100,0.0,100,69.4,127.06,44.4,2018-01-26
"J. Barea, .H. Barnes, .D. Powell, .Y. Ferrell, .M. Kleber",DAL,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,76.80,-40.0,2018-01-26
"J. Barea, .H. Barnes, .S. Mejri, .K. Collinsworth, .D. Smith Jr",DAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,124.14,-200.0,2018-01-26
"J. Barea, .W. Matthews, .H. Barnes, .D. Powell, .M. Kleber",DAL,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,141.64,-16.7,2018-01-26
"J. Barea, .W. Matthews, .H. Barnes, .S. Mejri, .D. Smith Jr",DAL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,118.36,-28.6,2018-01-26
"D. Nowitzki, .J. Barea, .D. Powell, .Y. Ferrell, .M. Kleber",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"D. Nowitzki, .J. Barea, .H. Barnes, .S. Mejri, .K. Collinsworth",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"D. Nowitzki, .J. Barea, .H. Barnes, .Y. Ferrell, .K. Collinsworth",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"D. Nowitzki, .J. Barea, .W. Matthews, .H. Barnes, .Y. Ferrell",DAL,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,192.00,100,2018-01-26
"D. Nowitzki, .J. Barea, .W. Matthews, .S. Mejri, .Y. Ferrell",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"H. Barnes, .D. Powell, .S. Mejri, .D. Smith Jr., .M. Kleber",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"J. Barea, .W. Matthews, .D. Powell, .Y. Ferrell, .M. Kleber",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"W. Matthews, .D. Powell, .Y. Ferrell, .K. Collinsworth, .M. Kleber",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.00,0.0,2018-01-26
"W. Matthews, .H. Barnes, .D. Powell, .S. Mejri, .M. Kleber",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum, .J. Nurkic",POR,1,12,88.0,111.5,-23.5,50.0,1.25,15.2,21.4,90.0,50.0,0.2,45.8,45.8,99.38,36.7,2018-01-26
"E. Davis, .D. Lillard, .S. Napier, .P. Connaughton, .Z. Collins",POR,1,5,112.5,125.0,-12.5,33.3,0.50,10.0,33.3,50.0,44.4,0.3,58.3,61.5,81.13,30.0,2018-01-26
"E. Davis, .M. Harkless, .C. McCollum, .S. Napier, .P. Connaughton",POR,1,5,100.0,122.2,-22.2,0.0,0.00,0.0,40.0,57.1,50.0,0.2,35.7,51.4,92.24,48.3,2018-01-26
"A. Aminu, .D. Lillard, .S. Napier, .J. Nurkic, .P. Connaughton",POR,1,3,150.0,28.6,121.4,50.0,2.00,18.2,50.0,100,87.5,0.1,75.0,77.3,109.09,121.4,2018-01-26
"A. Aminu, .E. Davis, .D. Lillard, .C. McCollum, .P. Connaughton",POR,1,3,116.7,40.0,76.7,0.0,0.00,0.0,25.0,100,62.5,0.0,42.9,47.0,105.60,94.1,2018-01-26
"E. Davis, .D. Lillard, .C. McCollum, .P. Connaughton, .Z. Collins",POR,1,3,140.0,160.0,-20.0,50.0,1.00,14.3,50.0,100,66.7,0.2,83.3,73.5,76.19,33.3,2018-01-26
"E. Davis, .D. Lillard, .C. McCollum, .S. Napier, .Z. Collins",POR,1,3,183.3,33.3,150.0,75.0,3.00,30.0,50.0,75.0,66.7,0.2,100,101.1,97.08,119.2,2018-01-26
"M. Leonard, .S. Napier, .N. Vonleh, .P. Connaughton, .J. Layman",POR,1,3,100.0,220.0,-120.0,100,1.00,14.3,50.0,50.0,50.0,0.2,33.3,57.9,82.29,23.7,2018-01-26
"A. Aminu, .D. Lillard, .C. McCollum, .S. Napier, .J. Nurkic",POR,1,2,175.0,120.0,55.0,50.0,0.00,20.0,0.0,50.0,33.3,0.0,83.3,90.2,120.00,60.0,2018-01-26
"A. Aminu, .E. Davis, .C. McCollum, .S. Napier, .P. Connaughton",POR,1,2,125.0,50.0,75.0,100,0.00,28.6,50.0,100,80.0,0.0,62.5,62.5,79.67,106.3,2018-01-26
"A. Aminu, .E. Davis, .D. Lillard, .P. Connaughton, .Z. Collins",POR,1,2,0.0,40.0,-40.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,114.69,0.0,2018-01-26
"A. Aminu, .E. Davis, .D. Lillard, .S. Napier, .P. Connaughton",POR,1,2,50.0,75.0,-25.0,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,33.3,114.74,25.0,2018-01-26
"E. Davis, .C. McCollum, .S. Napier, .P. Connaughton, .Z. Collins",POR,1,2,140.0,50.0,90.0,100,3.00,37.5,0.0,100,100,0.2,100,101.7,98.78,140.0,2018-01-26
"A. Aminu, .E. Davis, .D. Lillard, .M. Harkless, .C. McCollum",POR,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,50.0,50.0,0.0,100,100,74.48,54.5,2018-01-26
"A. Aminu, .E. Davis, .D. Lillard, .C. McCollum, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"A. Aminu, .E. Davis, .D. Lillard, .C. McCollum, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,115.20,0.0,2018-01-26
"A. Aminu, .E. Davis, .M. Harkless, .S. Napier, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"D. Lillard, .M. Leonard, .N. Vonleh, .P. Connaughton, .J. Layman",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440.00",33.3,2018-01-26
"D. Lillard, .M. Leonard, .P. Connaughton, .J. Layman, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"E. Davis, .D. Lillard, .C. McCollum, .S. Napier, .P. Connaughton",POR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,300.00,100,2018-01-26
"E. Davis, .D. Lillard, .P. Connaughton, .J. Layman, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"M. Gasol, .A. Harrison, .J. Martin, .W. Selden, .D. Brooks",MEM,1,10,111.1,105.6,5.6,77.8,1.40,25.9,40.0,90.0,73.3,0.3,71.4,71.4,90.95,61.5,2018-01-26
"M. Gasol, .M. Chalmers, .J. Martin, .W. Selden, .D. Brooks",MEM,1,5,107.7,92.3,15.4,100,5.00,27.8,0.0,75.0,30.0,0.1,54.5,58.9,114.85,52.4,2018-01-26
"M. Gasol, .M. Chalmers, .W. Selden, .M. Henry, .D. Brooks",MEM,1,4,175.0,137.5,37.5,50.0,3.00,27.3,0.0,100,80.0,0.1,100,100,104.25,63.6,2018-01-26
"M. Chalmers, .A. Harrison, .D. Davis, .M. Henry, .I. Rabb",MEM,1,3,0.0,71.4,-71.4,0.0,0.00,0.0,33.3,75.0,57.1,0.6,0.0,0.0,105.37,-266.7,2018-01-26
"M. Chalmers, .A. Harrison, .J. Martin, .I. Rabb, .D. Brooks",MEM,1,3,120.0,150.0,-30.0,100,0.00,25.0,50.0,100,66.7,0.0,50.0,61.5,78.07,47.4,2018-01-26
"M. Chalmers, .D. Davis, .M. Henry, .I. Rabb, .D. Brooks",MEM,1,3,120.0,180.0,-60.0,66.7,2.00,25.0,50.0,50.0,50.0,0.2,60.0,60.0,94.12,35.3,2018-01-26
"M. Gasol, .M. Chalmers, .M. Henry, .I. Rabb, .D. Brooks",MEM,1,3,83.3,71.4,11.9,100,0.00,25.0,0.0,100,57.1,0.0,40.0,42.5,110.12,57.7,2018-01-26
"M. Gasol, .M. Chalmers, .W. Selden, .M. Henry, .I. Rabb",MEM,1,3,42.9,112.5,-69.6,100,0.50,11.1,20.0,100,50.0,0.3,25.0,25.0,108.54,-12.0,2018-01-26
"M. Chalmers, .D. Davis, .W. Selden, .M. Henry, .I. Rabb",MEM,1,2,200.0,50.0,150.0,50.0,0.00,16.7,100,100,100,0.0,66.7,63.0,108.39,133.3,2018-01-26
"M. Gasol, .A. Harrison, .J. Martin, .W. Selden, .M. Henry",MEM,1,2,100.0,100.0,0.0,50.0,1.00,16.7,0.0,100,33.3,0.2,62.5,62.5,102.13,33.3,2018-01-26
"M. Gasol, .A. Harrison, .W. Selden, .I. Rabb, .D. Brooks",MEM,1,2,40.0,200.0,-160.0,0.0,0.00,0.0,0.0,100,33.3,0.2,0.0,34.7,117.82,-12.5,2018-01-26
"M. Gasol, .M. Chalmers, .A. Harrison, .D. Davis, .M. Henry",MEM,1,2,40.0,125.0,-85.0,100,0.00,14.3,25.0,100,40.0,0.0,20.0,20.0,108.91,-23.1,2018-01-26
"M. Gasol, .M. Chalmers, .J. Martin, .M. Henry, .D. Brooks",MEM,1,2,100.0,80.0,20.0,100,3.00,33.3,0.0,100,50.0,0.2,60.0,60.0,107.03,72.7,2018-01-26
"A. Harrison, .J. Martin, .D. Davis, .W. Selden, .D. Brooks",MEM,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,120.00,-100.0,2018-01-26
"M. Chalmers, .A. Harrison, .D. Davis, .I. Rabb, .D. Brooks",MEM,1,1,50.0,0.0,50.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,0.0,17.4,106.67,42.9,2018-01-26
"M. Gasol, .A. Harrison, .D. Davis, .W. Selden, .D. Brooks",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.7,0.0,0.0,234.42,-16.7,2018-01-26
"M. Gasol, .M. Chalmers, .A. Harrison, .I. Rabb, .D. Brooks",MEM,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,133.95,33.3,2018-01-26
"M. Gasol, .M. Chalmers, .A. Harrison, .M. Henry, .I. Rabb",MEM,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,61.5,91.14,200.0,2018-01-26
"M. Chalmers, .A. Harrison, .J. Martin, .D. Davis, .D. Brooks",MEM,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,104.2,144.00,133.3,2018-01-26
"M. Gasol, .A. Harrison, .D. Davis, .W. Selden, .M. Henry",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"M. Gasol, .J. Martin, .W. Selden, .M. Henry, .D. Brooks",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"M. Gasol, .M. Chalmers, .A. Harrison, .J. Martin, .W. Selden",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"M. Gasol, .M. Chalmers, .D. Davis, .W. Selden, .D. Brooks",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"M. Gasol, .M. Chalmers, .W. Selden, .I. Rabb, .D. Brooks",MEM,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,125.22,0.0,2018-01-26
"D. Jordan, .B. Griffin, .W. Johnson, .T. Wallace, .M. Teodosic",LAC,1,12,95.8,116.7,-20.8,50.0,2.50,16.7,8.3,71.4,31.6,0.1,50.0,51.2,93.15,34.6,2018-01-26
"L. Williams, .D. Jordan, .B. Griffin, .W. Johnson, .T. Wallace",LAC,1,11,118.5,68.0,50.5,66.7,1.50,18.2,11.1,92.9,60.9,0.1,68.8,75.2,110.77,91.3,2018-01-26
"L. Williams, .M. Harrell, .S. Dekker, .S. Thornwell, .M. Teodosic",LAC,1,8,120.0,106.7,13.3,100,0.00,28.6,0.0,66.7,42.9,0.0,59.1,66.0,88.34,70.0,2018-01-26
"L. Williams, .D. Jordan, .B. Griffin, .W. Johnson, .M. Teodosic",LAC,1,7,100.0,137.5,-37.5,28.6,0.67,10.0,16.7,100,44.4,0.2,62.5,61.8,118.21,34.7,2018-01-26
"L. Williams, .B. Griffin, .W. Johnson, .M. Harrell, .T. Wallace",LAC,1,4,70.0,62.5,7.5,100,2.00,15.4,16.7,100,44.4,0.1,31.3,39.4,115.71,53.8,2018-01-26
"L. Williams, .B. Griffin, .M. Harrell, .T. Wallace, .S. Thornwell",LAC,1,3,180.0,120.0,60.0,25.0,0.00,14.3,50.0,50.0,50.0,0.0,75.0,75.0,94.12,64.7,2018-01-26
"W. Johnson, .M. Harrell, .S. Dekker, .T. Wallace, .S. Thornwell",LAC,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,25.0,33.3,28.6,0.0,0.0,0.0,119.50,-55.6,2018-01-26
"L. Williams, .M. Harrell, .S. Dekker, .T. Wallace, .S. Thornwell",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,0.0,91.14,57.1,2018-01-26
"L. Williams, .W. Johnson, .M. Harrell, .S. Dekker, .M. Teodosic",LAC,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,155.68,100,2018-01-26
"B. Griffin, .W. Johnson, .M. Harrell, .T. Wallace, .S. Thornwell",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"L. Williams, .B. Griffin, .M. Harrell, .S. Dekker, .M. Teodosic",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"L. Williams, .B. Griffin, .W. Johnson, .S. Dekker, .M. Teodosic",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"L. Williams, .D. Jordan, .W. Johnson, .S. Dekker, .M. Teodosic",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"L. Williams, .W. Johnson, .M. Harrell, .S. Dekker, .T. Wallace",LAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,99.31,-100.0,2018-01-26
"E. Bledsoe, .J. Henson, .K. Middleton, .T. Snell, .G. Antetokounmpo",MIL,1,19,134.1,97.6,36.5,68.4,4.33,23.6,6.7,80.0,52.5,0.1,67.2,72.1,102.24,72.3,2018-01-26
"J. Terry, .G. Antetokounmpo, .M. Dellavedova, .T. Maker, .S. Brown",MIL,1,9,129.4,94.1,35.3,55.6,2.50,20.8,33.3,77.8,60.0,0.1,66.7,69.3,93.61,62.7,2018-01-26
"E. Bledsoe, .J. Henson, .K. Middleton, .T. Snell, .S. Brown",MIL,1,5,72.7,54.5,18.2,33.3,0.50,7.7,28.6,83.3,53.8,0.2,35.0,38.3,104.55,43.8,2018-01-26
"J. Terry, .K. Middleton, .M. Dellavedova, .T. Maker, .S. Brown",MIL,1,4,125.0,175.0,-50.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,57.1,63.5,107.16,39.1,2018-01-26
"K. Middleton, .T. Snell, .M. Dellavedova, .T. Maker, .S. Brown",MIL,1,4,77.8,22.2,55.6,66.7,0.00,18.2,0.0,62.5,38.5,0.0,43.8,43.8,109.37,160.0,2018-01-26
"E. Bledsoe, .G. Antetokounmpo, .M. Dellavedova, .T. Maker, .S. Brown",MIL,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,66.7,40.0,0.3,0.0,0.0,114.06,0.0,2018-01-26
"E. Bledsoe, .J. Henson, .G. Antetokounmpo, .M. Dellavedova, .S. Brown",MIL,1,1,100.0,100.0,0.0,100,0.00,25.0,0.0,100,33.3,0.0,33.3,43.6,82.76,50.0,2018-01-26
"E. Bledsoe, .J. Henson, .K. Middleton, .T. Snell, .S. Kilpatrick",MIL,1,1,300.0,0.0,300.0,100,0.00,33.3,100,100,100,0.0,75.0,75.0,105.62,140.0,2018-01-26
"E. Bledsoe, .J. Henson, .T. Snell, .G. Antetokounmpo, .S. Brown",MIL,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,100,100,0.0,150.0,150.0,92.90,200.0,2018-01-26
"J. Henson, .K. Middleton, .T. Snell, .M. Dellavedova, .S. Brown",MIL,1,1,100.0,0.0,100.0,100,1.00,33.3,0.0,33.3,33.3,0.5,100,100,94.43,0.0,2018-01-26
"J. Terry, .E. Bledsoe, .G. Antetokounmpo, .T. Maker, .S. Brown",MIL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18,-200.0,2018-01-26
"J. Terry, .T. Snell, .S. Kilpatrick, .R. Vaughn, .D. Wilson",MIL,1,1,150.0,250.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,117.31,37.5,2018-01-26
"E. Bledsoe, .T. Snell, .G. Antetokounmpo, .T. Maker, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,151.58,100,2018-01-26
"J. Henson, .K. Middleton, .T. Snell, .S. Kilpatrick, .D. Wilson",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"J. Henson, .K. Middleton, .T. Snell, .T. Maker, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"J. Henson, .T. Snell, .S. Kilpatrick, .R. Vaughn, .D. Wilson",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-26
"D. Carroll, .T. Zeller, .A. Crabbe, .S. Dinwiddie, .J. Harris",BKN,1,6,146.2,100.0,46.2,16.7,0.00,5.9,42.9,100,63.6,0.0,58.3,64.9,106.82,63.6,2018-01-26
"Q. Acy, .N. Stauskas, .D. Russell, .C. LeVert, .J. Allen",BKN,1,6,133.3,91.7,41.7,28.6,1.00,11.8,66.7,83.3,75.0,0.2,61.5,61.5,93.66,61.4,2018-01-26
"D. Carroll, .T. Zeller, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson",BKN,1,5,45.5,141.7,-96.2,50.0,0.50,7.7,12.5,100,41.7,0.2,25.0,25.0,102.86,-6.3,2018-01-26
"J. Harris, .J. Okafor, .D. Russell, .R. Hollis-Jefferson, .C. LeVert",BKN,1,5,77.8,125.0,-47.2,100,3.00,21.4,33.3,75.0,50.0,0.1,38.9,38.9,90.00,28.9,2018-01-26
"D. Carroll, .Q. Acy, .A. Crabbe, .S. Dinwiddie, .C. LeVert",BKN,1,4,50.0,100.0,-50.0,100,1.00,11.1,0.0,100,37.5,0.1,16.7,29.1,96.43,25.0,2018-01-26
"D. Carroll, .Q. Acy, .A. Crabbe, .S. Dinwiddie, .J. Harris",BKN,1,4,66.7,100.0,-33.3,100,0.00,22.2,20.0,75.0,44.4,0.0,28.6,28.6,87.27,14.3,2018-01-26
