lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"B. Wright, .T. Evans, .J. Green, .A. Harrison, .D. Brooks",MEM,1,1,133.3,150.0,-16.7,100,0.00,40.0,0.0,0.0,0.0,0.0,66.7,66.7,88.89,62.5,2017-12-21
"M. Gasol, .T. Evans, .C. Parsons, .A. Harrison, .J. Martin",MEM,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,120.00,0.0,2017-12-21
"M. Gasol, .T. Evans, .J. Green, .J. Ennis III, .A. Harrison",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,106.67,0.0,2017-12-21
"B. Wright, .M. Gasol, .M. Chalmers, .C. Parsons, .D. Davis",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"B. Wright, .M. Gasol, .M. Chalmers, .T. Evans, .C. Parsons",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"B. Wright, .M. Gasol, .T. Evans, .J. Green, .A. Harrison",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,346.99,0.0,2017-12-21
"M. Gasol, .M. Chalmers, .T. Evans, .C. Parsons, .J. Green",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"M. Gasol, .T. Evans, .A. Harrison, .J. Martin, .D. Brooks",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"M. Gasol, .T. Evans, .C. Parsons, .J. Green, .A. Harrison",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"M. Gasol, .T. Evans, .J. Ennis III, .A. Harrison, .K. Simmons",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"R. Rubio, .J. Jerebko, .D. Favors, .R. Hood, .J. Ingles",UTA,1,17,114.7,91.2,23.5,46.7,1.17,14.3,44.4,92.9,65.6,0.2,53.2,55.8,94.79,62.6,2017-12-21
"J. Johnson, .T. Sefolosha, .R. Rubio, .E. Udoh, .A. Burks",UTA,1,6,133.3,116.7,16.7,60.0,1.00,20.0,0.0,100,66.7,0.3,85.7,91.3,96.56,63.6,2017-12-21
"J. Johnson, .T. Sefolosha, .E. Udoh, .A. Burks, .J. Ingles",UTA,1,4,88.9,12.5,76.4,66.7,0.00,18.2,0.0,83.3,45.5,0.0,50.0,50.0,106.90,145.5,2017-12-21
"R. Rubio, .D. Favors, .A. Burks, .R. Hood, .J. Ingles",UTA,1,4,114.3,62.5,51.8,0.0,0.00,0.0,0.0,83.3,62.5,0.1,50.0,69.4,102.86,94.7,2017-12-21
"T. Sefolosha, .R. Rubio, .D. Favors, .R. Hood, .J. Ingles",UTA,1,4,62.5,85.7,-23.2,100,2.00,18.2,20.0,80.0,50.0,0.1,35.7,35.7,95.15,43.8,2017-12-21
"J. Johnson, .T. Sefolosha, .R. Rubio, .D. Favors, .A. Burks",UTA,1,3,125.0,116.7,8.3,100,1.00,20.0,0.0,100,50.0,0.3,75.0,86.8,91.72,27.3,2017-12-21
"T. Sefolosha, .J. Jerebko, .E. Udoh, .R. Hood, .J. Ingles",UTA,1,3,100.0,162.5,-62.5,100,2.00,25.0,0.0,100,25.0,0.2,50.0,55.1,99.80,11.1,2017-12-21
"J. Johnson, .D. Favors, .A. Burks, .R. Hood, .J. Ingles",UTA,1,2,116.7,40.0,76.7,0.0,0.00,0.0,0.0,80.0,66.7,0.2,87.5,87.5,107.03,94.7,2017-12-21
"J. Johnson, .R. Rubio, .D. Favors, .A. Burks, .R. Hood",UTA,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,106.67,0.0,2017-12-21
"J. Johnson, .R. Rubio, .D. Favors, .R. Hood, .J. Ingles",UTA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,-200.0,2017-12-21
"J. Johnson, .R. Rubio, .E. Udoh, .A. Burks, .J. Ingles",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,0.0,2017-12-21
"J. Johnson, .T. Sefolosha, .D. Favors, .A. Burks, .R. Hood",UTA,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,102.86,50.0,2017-12-21
"R. Rubio, .J. Jerebko, .E. Udoh, .R. Hood, .J. Ingles",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.90,100,2017-12-21
"T. Sefolosha, .R. Rubio, .J. Jerebko, .E. Udoh, .R. Hood",UTA,1,1,100.0,0.0,100.0,100,1.00,25.0,0.0,100,66.7,0.3,75.0,75.0,97.30,133.3,2017-12-21
"J. Jerebko, .D. Favors, .E. Udoh, .R. Hood, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"J. Johnson, .D. Favors, .E. Udoh, .A. Burks, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"J. Johnson, .J. Jerebko, .D. Favors, .R. Hood, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"J. Johnson, .T. Sefolosha, .R. Rubio, .D. Favors, .R. Hood",UTA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,0.0,2017-12-21
"J. Johnson, .T. Sefolosha, .R. Rubio, .E. Udoh, .J. Ingles",UTA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.82,0.0,2017-12-21
"R. Rubio, .J. Jerebko, .D. Favors, .E. Udoh, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"T. Sefolosha, .J. Jerebko, .E. Udoh, .A. Burks, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"T. Sefolosha, .R. Rubio, .J. Jerebko, .D. Favors, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"T. Parker, .L. Aldridge, .K. Leonard, .J. Lauvergne, .B. Forbes",SAS,1,9,143.8,87.5,56.3,37.5,1.00,15.8,0.0,58.3,46.7,0.2,81.8,87.1,88.11,87.0,2017-12-21
"R. Gay, .P. Mills, .J. Lauvergne, .K. Anderson, .D. Murray",SAS,1,7,86.7,85.7,1.0,60.0,1.00,15.8,14.3,100,50.0,0.2,54.2,54.2,98.98,48.9,2017-12-21
"L. Aldridge, .R. Gay, .P. Mills, .K. Anderson, .D. Murray",SAS,1,4,87.5,111.1,-23.6,0.0,0.00,0.0,25.0,100,62.5,0.1,42.9,44.4,93.08,33.3,2017-12-21
"T. Parker, .K. Leonard, .D. Bertans, .B. Paul, .J. Lauvergne",SAS,1,4,100.0,100.0,0.0,100,3.00,27.3,0.0,100,40.0,0.1,58.3,58.1,90.76,60.9,2017-12-21
"L. Aldridge, .P. Mills, .K. Anderson, .D. Murray, .B. Forbes",SAS,1,2,75.0,100.0,-25.0,100,1.00,16.7,33.3,100,50.0,0.3,37.5,37.5,108.68,23.1,2017-12-21
"L. Aldridge, .P. Mills, .K. Leonard, .K. Anderson, .B. Forbes",SAS,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,100,25.0,0.0,25.0,25.0,96.92,-33.3,2017-12-21
"R. Gay, .D. Bertans, .B. Paul, .D. Murray, .B. Forbes",SAS,1,2,100.0,50.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,110.77,61.5,2017-12-21
"R. Gay, .P. Mills, .D. Bertans, .K. Anderson, .D. Murray",SAS,1,2,66.7,75.0,-8.3,0.0,0.00,0.0,33.3,66.7,50.0,0.0,33.3,25.8,81.95,33.3,2017-12-21
"T. Parker, .L. Aldridge, .D. Bertans, .K. Anderson, .B. Forbes",SAS,1,2,75.0,150.0,-75.0,100,1.00,20.0,0.0,100,33.3,0.3,50.0,50.0,82.88,18.2,2017-12-21
"T. Parker, .L. Aldridge, .R. Gay, .P. Mills, .K. Leonard",SAS,1,2,50.0,100.0,-50.0,100,0.00,20.0,0.0,100,33.3,0.0,33.3,33.3,111.72,37.5,2017-12-21
"T. Parker, .R. Gay, .J. Lauvergne, .K. Anderson, .B. Forbes",SAS,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,99.31,-23.1,2017-12-21
"L. Aldridge, .P. Mills, .D. Bertans, .K. Anderson, .B. Forbes",SAS,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,108.00,200.0,2017-12-21
"L. Aldridge, .P. Mills, .K. Leonard, .D. Murray, .B. Forbes",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,90.00,0.0,2017-12-21
"L. Aldridge, .R. Gay, .P. Mills, .K. Leonard, .D. Murray",SAS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,92.90,50.0,2017-12-21
"T. Parker, .D. Bertans, .B. Paul, .J. Lauvergne, .B. Forbes",SAS,1,1,200.0,200.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,106.4,81.51,66.7,2017-12-21
"T. Parker, .L. Aldridge, .B. Paul, .J. Lauvergne, .B. Forbes",SAS,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,110.77,200.0,2017-12-21
"T. Parker, .L. Aldridge, .K. Leonard, .D. Bertans, .B. Paul",SAS,1,1,166.7,166.7,0.0,50.0,0.00,25.0,0.0,100,50.0,0.0,83.3,83.3,101.65,45.5,2017-12-21
"T. Parker, .L. Aldridge, .P. Mills, .D. Bertans, .B. Paul",SAS,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,96.00,0.0,2017-12-21
"T. Parker, .L. Aldridge, .P. Mills, .K. Leonard, .J. Lauvergne",SAS,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,0.0,122.55,-125.0,2017-12-21
"T. Parker, .P. Mills, .D. Bertans, .J. Lauvergne, .B. Forbes",SAS,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,34.7,88.89,0.0,2017-12-21
"L. Aldridge, .P. Mills, .D. Bertans, .K. Anderson, .D. Murray",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"L. Aldridge, .P. Mills, .J. Lauvergne, .K. Anderson, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.00,100,2017-12-21
"L. Aldridge, .P. Mills, .K. Leonard, .D. Bertans, .J. Lauvergne",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"L. Aldridge, .P. Mills, .K. Leonard, .J. Lauvergne, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"P. Mills, .D. Bertans, .J. Lauvergne, .K. Anderson, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-21
"D. Carroll, .T. Zeller, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson",BKN,1,14,139.3,72.4,66.9,75.0,2.00,25.0,57.1,71.4,65.7,0.2,63.3,64.1,97.83,80.8,2017-12-22
"Q. Acy, .N. Stauskas, .J. Harris, .C. LeVert, .J. Allen",BKN,1,7,93.3,93.3,0.0,33.3,0.50,11.8,0.0,70.0,50.0,0.3,70.0,70.0,106.40,53.1,2017-12-22
"T. Mozgov, .Q. Acy, .A. Crabbe, .N. Stauskas, .J. Harris",BKN,1,7,120.0,106.7,13.3,85.7,2.00,27.3,16.7,85.7,53.8,0.2,70.8,67.6,101.17,53.6,2017-12-22
"Q. Acy, .A. Crabbe, .J. Harris, .C. LeVert, .J. Allen",BKN,1,5,100.0,45.5,54.5,100,3.00,23.1,20.0,85.7,58.3,0.1,37.5,48.3,103.60,113.6,2017-12-22
"T. Zeller, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson, .C. LeVert",BKN,1,4,114.3,100.0,14.3,33.3,1.00,9.1,60.0,100,75.0,0.1,42.9,48.1,94.65,46.7,2017-12-22
"D. Carroll, .A. Crabbe, .J. Harris, .C. LeVert, .J. Allen",BKN,1,3,66.7,66.7,0.0,50.0,1.00,11.1,40.0,100,62.5,0.2,28.6,28.6,99.31,-9.1,2017-12-22
"D. Carroll, .Q. Acy, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson",BKN,1,2,140.0,175.0,-35.0,0.0,0.00,0.0,100,100,100,0.4,50.0,83.3,96.00,38.5,2017-12-22
"S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,2,125.0,75.0,50.0,100,0.00,16.7,33.3,100,66.7,0.0,25.0,43.4,103.78,100,2017-12-22
"D. Carroll, .J. Harris, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,100.00,14.3,2017-12-22
"D. Carroll, .Q. Acy, .A. Crabbe, .J. Harris, .C. LeVert",BKN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,66.7,60.0,0.0,33.3,33.3,81.82,-42.9,2017-12-22
"D. Carroll, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson, .J. Allen",BKN,1,1,250.0,0.0,250.0,50.0,0.00,33.3,0.0,100,100,0.0,125.0,125.0,125.22,116.7,2017-12-22
"T. Mozgov, .Q. Acy, .N. Stauskas, .J. Harris, .C. LeVert",BKN,1,1,200.0,100.0,100.0,100,0.00,40.0,0.0,100,100,0.0,150.0,150.0,88.89,90.0,2017-12-22
"A. Crabbe, .J. Harris, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,100,2017-12-22
"D. Carroll, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"D. Carroll, .Q. Acy, .A. Crabbe, .S. Dinwiddie, .J. Harris",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"Q. Acy, .J. Harris, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"T. Zeller, .A. Crabbe, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"Nene, .T. Ariza, .E. Gordon, .R. Anderson, .J. Harden",HOU,1,15,96.9,103.0,-6.2,36.4,1.00,11.1,0.0,77.8,43.8,0.1,54.0,57.9,107.34,45.0,2017-12-22
"T. Ariza, .P. Tucker, .E. Gordon, .R. Anderson, .J. Harden",HOU,1,10,152.6,180.0,-27.4,40.0,1.00,16.7,25.0,62.5,50.0,0.2,89.3,92.0,93.07,42.7,2017-12-22
"T. Ariza, .P. Tucker, .J. Harden, .T. Black, .B. Weber",HOU,1,6,133.3,90.9,42.4,50.0,1.00,12.5,40.0,57.1,50.0,0.2,56.3,64.5,87.16,88.5,2017-12-22
"T. Ariza, .P. Tucker, .E. Gordon, .R. Anderson, .B. Weber",HOU,1,5,108.3,107.7,0.6,75.0,3.00,17.6,25.0,75.0,41.7,0.1,45.5,50.9,112.99,37.5,2017-12-22
"T. Ariza, .P. Tucker, .E. Gordon, .J. Harden, .T. Black",HOU,1,3,125.0,83.3,41.7,33.3,1.00,11.1,0.0,40.0,28.6,0.1,80.0,85.0,115.86,100,2017-12-22
"Nene, .T. Ariza, .P. Tucker, .E. Gordon, .J. Harden",HOU,1,2,140.0,100.0,40.0,100,0.00,14.3,50.0,100,80.0,0.0,33.3,57.6,112.50,130.0,2017-12-22
"P. Tucker, .E. Gordon, .J. Harden, .T. Black, .B. Weber",HOU,1,2,75.0,225.0,-150.0,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,45.2,107.66,13.0,2017-12-22
"P. Tucker, .R. Anderson, .J. Harden, .T. Black, .B. Weber",HOU,1,2,140.0,140.0,0.0,0.0,0.00,0.0,100,50.0,75.0,0.4,75.0,78.8,143.14,27.3,2017-12-22
"P. Tucker, .E. Gordon, .R. Anderson, .J. Harden, .T. Black",HOU,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,91.72,-33.3,2017-12-22
"P. Tucker, .E. Gordon, .R. Anderson, .T. Black, .B. Weber",HOU,1,1,100.0,0.0,100.0,100,1.00,20.0,100,100,100,0.5,33.3,33.3,74.81,0.0,2017-12-22
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .T. Black",HOU,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,0.0,114.55,-400.0,2017-12-22
"A. Tolliver, .T. Harris, .R. Jackson, .A. Drummond, .R. Bullock",DET,1,18,111.1,102.7,8.4,61.5,1.60,15.4,36.4,83.3,57.5,0.1,45.3,51.8,97.94,51.7,2017-12-22
"I. Smith, .T. Harris, .E. Moreland, .S. Johnson, .L. Kennard",DET,1,9,187.5,61.1,126.4,50.0,6.00,22.2,62.5,60.0,61.1,0.1,70.0,70.4,89.34,85.9,2017-12-22
"A. Tolliver, .T. Harris, .R. Jackson, .R. Bullock, .E. Moreland",DET,1,8,62.5,94.1,-31.6,75.0,1.50,15.8,0.0,41.7,22.7,0.1,35.7,35.7,95.61,27.8,2017-12-22
"I. Smith, .T. Harris, .A. Drummond, .S. Johnson, .L. Kennard",DET,1,4,77.8,88.9,-11.1,0.0,0.00,0.0,20.0,60.0,40.0,0.1,42.9,44.4,119.45,43.5,2017-12-22
"A. Tolliver, .I. Smith, .E. Moreland, .S. Johnson, .L. Kennard",DET,1,3,160.0,120.0,40.0,33.3,0.00,12.5,50.0,50.0,50.0,0.0,58.3,58.1,83.24,45.2,2017-12-22
"A. Tolliver, .I. Smith, .A. Drummond, .R. Bullock, .S. Johnson",DET,1,2,40.0,225.0,-185.0,0.0,0.00,0.0,0.0,0.0,0.0,0.2,25.0,25.0,96.72,-35.3,2017-12-22
"A. Tolliver, .T. Harris, .R. Jackson, .A. Drummond, .L. Kennard",DET,1,2,166.7,233.3,-66.7,50.0,0.00,20.0,50.0,0.0,33.3,0.0,50.0,56.3,83.08,40.9,2017-12-22
"A. Tolliver, .I. Smith, .A. Drummond, .S. Johnson, .L. Kennard",DET,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.27,-50.0,2017-12-22
"A. Tolliver, .I. Smith, .R. Bullock, .E. Moreland, .S. Johnson",DET,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,93.51,-100.0,2017-12-22
"A. Tolliver, .I. Smith, .T. Harris, .A. Drummond, .R. Bullock",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"A. Tolliver, .I. Smith, .T. Harris, .R. Bullock, .E. Moreland",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"A. Tolliver, .I. Smith, .T. Harris, .S. Johnson, .L. Kennard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"A. Tolliver, .R. Jackson, .A. Drummond, .R. Bullock, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"A. Tolliver, .T. Harris, .A. Drummond, .E. Moreland, .L. Kennard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"A. Tolliver, .T. Harris, .R. Jackson, .R. Bullock, .S. Johnson",DET,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,182.28,700.0,2017-12-22
"I. Smith, .T. Harris, .A. Drummond, .E. Moreland, .L. Kennard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"I. Smith, .T. Harris, .A. Drummond, .R. Bullock, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"J. Jack, .C. Lee, .L. Thomas, .E. Kanter, .K. Porzingis",NYK,1,22,104.4,93.5,11.0,57.1,4.00,18.5,28.6,71.4,50.0,0.1,45.9,47.1,97.70,55.2,2017-12-22
"M. Beasley, .K. O'Quinn, .D. McDermott, .R. Baker, .F. Ntilikina",NYK,1,10,73.7,166.7,-93.0,85.7,2.00,22.2,40.0,40.0,40.0,0.2,41.2,41.2,92.31,27.5,2017-12-22
"C. Lee, .L. Thomas, .E. Kanter, .K. Porzingis, .F. Ntilikina",NYK,1,4,150.0,55.6,94.4,40.0,1.00,15.4,75.0,100,90.0,0.3,66.7,66.7,99.92,107.4,2017-12-22
"J. Jack, .J. Noah, .C. Lee, .L. Thomas, .K. Porzingis",NYK,1,3,100.0,83.3,16.7,50.0,0.50,10.0,60.0,100,75.0,0.3,35.7,44.4,99.57,50.0,2017-12-22
"C. Lee, .K. O'Quinn, .D. McDermott, .K. Porzingis, .F. Ntilikina",NYK,1,2,133.3,150.0,-16.7,100,0.00,40.0,0.0,50.0,33.3,0.0,66.7,66.7,82.08,47.6,2017-12-22
"J. Jack, .M. Beasley, .L. Thomas, .D. McDermott, .K. Porzingis",NYK,1,2,100.0,100.0,0.0,50.0,0.33,14.3,100,66.7,75.0,0.6,83.3,83.3,113.39,53.3,2017-12-22
"L. Thomas, .E. Kanter, .K. Porzingis, .R. Baker, .F. Ntilikina",NYK,1,2,233.3,166.7,66.7,33.3,0.00,20.0,100,50.0,66.7,0.0,87.5,87.5,83.08,59.1,2017-12-22
"C. Lee, .E. Kanter, .D. McDermott, .K. Porzingis, .F. Ntilikina",NYK,1,1,133.3,0.0,133.3,0.0,0.00,0.0,0.0,100,100,0.3,100,100,93.51,200.0,2017-12-22
"M. Beasley, .L. Thomas, .D. McDermott, .K. Porzingis, .F. Ntilikina",NYK,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,26.6,80.00,-100.0,2017-12-22
"C. Lee, .K. O'Quinn, .D. McDermott, .R. Baker, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"C. Lee, .L. Thomas, .K. O'Quinn, .R. Baker, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"C. Lee, .L. Thomas, .K. Porzingis, .R. Baker, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"E. Kanter, .K. O'Quinn, .D. McDermott, .R. Baker, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"J. Jack, .C. Lee, .E. Kanter, .D. McDermott, .K. Porzingis",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"J. Jack, .C. Lee, .E. Kanter, .K. Porzingis, .R. Baker",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"J. Jack, .C. Lee, .L. Thomas, .K. Porzingis, .R. Baker",NYK,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.00,200.0,2017-12-22
"J. Jack, .L. Thomas, .E. Kanter, .D. McDermott, .K. Porzingis",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"J. Jack, .M. Beasley, .C. Lee, .D. McDermott, .K. Porzingis",NYK,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.04,-133.3,2017-12-22
"J. Jack, .M. Beasley, .C. Lee, .E. Kanter, .K. Porzingis",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"K. O'Quinn, .D. McDermott, .K. Porzingis, .R. Baker, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"L. Thomas, .E. Kanter, .D. McDermott, .R. Baker, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"M. Beasley, .C. Lee, .D. McDermott, .K. Porzingis, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,99.31,100,2017-12-22
"M. Beasley, .L. Thomas, .D. McDermott, .R. Baker, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-22
"K. Durant, .K. Thompson, .D. Green, .P. McCaw, .J. Bell",GSW,1,17,115.8,94.6,21.2,73.3,3.67,20.8,23.5,54.5,41.0,0.1,53.1,60.4,106.61,65.1,2017-12-22
