lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"T. Ennis, .L. Nance Jr., .B. Ingram, .K. Kuzma, .J. Hart",LAL,1,1,75.0,133.3,-58.3,100,0.00,20.0,0.0,50.0,25.0,0.0,75.0,75.0,122.93,40.0,2018-01-11
"B. Lopez, .K. Caldwell-Pope, .J. Clarkson, .L. Nance Jr., .L. Ball",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"K. Caldwell-Pope, .J. Clarkson, .L. Nance Jr., .L. Ball, .J. Hart",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"K. Caldwell-Pope, .J. Randle, .L. Nance Jr., .B. Ingram, .L. Ball",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"K. Caldwell-Pope, .T. Ennis, .J. Randle, .B. Ingram, .L. Ball",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"T. Ennis, .L. Nance Jr., .B. Ingram, .L. Ball, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"T. Ennis, .L. Nance Jr., .L. Ball, .K. Kuzma, .J. Hart",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"P. Gasol, .L. Aldridge, .K. Anderson, .D. Murray, .B. Forbes",SAS,1,18,91.2,70.6,20.6,78.6,3.67,23.4,15.8,81.0,50.0,0.1,47.0,47.0,91.94,71.6,2018-01-11
"M. Ginobili, .P. Gasol, .P. Mills, .D. Bertans, .B. Paul",SAS,1,4,0.0,88.9,-88.9,0.0,0.00,0.0,33.3,50.0,41.2,0.2,0.0,0.0,111.24,0.0,2018-01-11
"P. Gasol, .L. Aldridge, .P. Mills, .K. Anderson, .B. Forbes",SAS,1,4,87.5,66.7,20.8,100,1.00,27.3,0.0,100,71.4,0.4,87.5,71.7,111.27,69.2,2018-01-11
"D. Bertans, .B. Paul, .D. Murray, .M. Costello, .D. White",SAS,1,3,120.0,50.0,70.0,0.0,0.00,0.0,50.0,100,80.0,0.2,50.0,61.5,102.86,100,2018-01-11
"M. Ginobili, .L. Aldridge, .P. Mills, .D. Bertans, .B. Forbes",SAS,1,3,42.9,75.0,-32.1,0.0,0.00,0.0,0.0,50.0,33.3,0.6,50.0,52.1,106.40,-200.0,2018-01-11
"M. Ginobili, .P. Gasol, .L. Aldridge, .P. Mills, .B. Forbes",SAS,1,3,128.6,150.0,-21.4,100,2.00,18.2,66.7,0.0,50.0,0.1,50.0,66.6,95.03,44.0,2018-01-11
"M. Ginobili, .P. Gasol, .P. Mills, .D. Bertans, .D. White",SAS,1,3,116.7,140.0,-23.3,33.3,0.00,14.3,0.0,100,50.0,0.0,70.0,70.0,91.03,41.7,2018-01-11
"L. Aldridge, .K. Anderson, .D. Murray, .B. Forbes, .D. White",SAS,1,2,233.3,75.0,158.3,50.0,0.00,25.0,0.0,66.7,66.7,0.0,150.0,121.5,107.23,100,2018-01-11
"M. Ginobili, .L. Aldridge, .K. Anderson, .D. Murray, .B. Forbes",SAS,1,2,50.0,116.7,-66.7,0.0,0.00,0.0,0.0,50.0,16.7,0.2,20.0,27.6,124.32,0.0,2018-01-11
"M. Ginobili, .P. Gasol, .K. Anderson, .D. Murray, .B. Forbes",SAS,1,2,66.7,100.0,-33.3,100,1.00,25.0,0.0,50.0,33.3,0.3,50.0,50.0,76.36,21.4,2018-01-11
"M. Ginobili, .L. Aldridge, .P. Mills, .D. Bertans, .B. Paul",SAS,1,1,200.0,0.0,200.0,100,0.00,40.0,0.0,100,100,0.0,100,104.2,100.47,142.9,2018-01-11
"M. Ginobili, .P. Gasol, .L. Aldridge, .D. Bertans, .B. Forbes",SAS,1,1,0.0,125.0,-125.0,0.0,0.00,0.0,33.3,100,50.0,0.5,0.0,0.0,137.14,-100.0,2018-01-11
"P. Gasol, .P. Mills, .D. Bertans, .K. Anderson, .B. Forbes",SAS,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,130.91,-25.0,2018-01-11
"L. Aldridge, .P. Mills, .D. Bertans, .K. Anderson, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"M. Ginobili, .D. Bertans, .B. Paul, .D. Murray, .M. Costello",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"M. Ginobili, .L. Aldridge, .D. Bertans, .K. Anderson, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"M. Ginobili, .P. Gasol, .D. Bertans, .B. Paul, .D. Murray",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"M. Ginobili, .P. Gasol, .D. Bertans, .K. Anderson, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"M. Ginobili, .P. Gasol, .L. Aldridge, .D. Bertans, .B. Paul",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"M. Ginobili, .P. Gasol, .L. Aldridge, .D. Murray, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"M. Ginobili, .P. Gasol, .L. Aldridge, .K. Anderson, .B. Forbes",SAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,160.00,0.0,2018-01-11
"M. Ginobili, .P. Gasol, .P. Mills, .D. Bertans, .B. Forbes",SAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.41,0.0,2018-01-11
"P. Gasol, .L. Aldridge, .D. Murray, .B. Forbes, .D. White",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"P. Gasol, .L. Aldridge, .P. Mills, .B. Forbes, .D. White",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"J. Redick, .R. Covington, .J. Embiid, .D. Saric, .B. Simmons",PHI,1,14,96.9,122.6,-25.7,53.8,1.00,16.3,26.7,91.7,55.6,0.2,53.6,54.5,108.46,39.2,2018-01-11
"J. Redick, .J. Embiid, .D. Saric, .T. McConnell, .T. Luwawu-Cabarrot",PHI,1,8,138.9,88.2,50.7,44.4,4.00,17.4,20.0,80.0,60.0,0.1,67.9,75.1,107.69,83.6,2018-01-11
"J. Bayless, .R. Covington, .D. Saric, .R. Holmes, .B. Simmons",PHI,1,4,112.5,88.9,23.6,25.0,0.50,11.1,0.0,57.1,44.4,0.3,75.0,75.0,91.34,68.0,2018-01-11
"J. Bayless, .R. Covington, .T. McConnell, .R. Holmes, .B. Simmons",PHI,1,4,55.6,114.3,-58.7,100,2.00,18.2,0.0,40.0,20.0,0.1,35.7,35.7,105.21,26.1,2018-01-11
"T. Booker, .T. McConnell, .J. Anderson, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,4,150.0,50.0,100.0,33.3,0.00,10.0,20.0,100,42.9,0.0,57.1,65.2,100.17,96.3,2018-01-11
"J. Bayless, .R. Covington, .D. Saric, .T. McConnell, .R. Holmes",PHI,1,3,28.6,166.7,-138.1,100,0.50,12.5,0.0,66.7,33.3,0.3,25.0,25.0,116.27,0.0,2018-01-11
"J. Redick, .J. Bayless, .T. Booker, .J. Embiid, .T. McConnell",PHI,1,3,71.4,100.0,-28.6,100,2.00,20.0,25.0,100,57.1,0.1,41.7,41.7,110.77,39.1,2018-01-11
"J. Redick, .T. Booker, .R. Covington, .J. Embiid, .B. Simmons",PHI,1,3,50.0,157.1,-107.1,0.0,0.00,0.0,0.0,25.0,16.7,0.3,0.0,39.9,107.22,-15.8,2018-01-11
"J. Redick, .J. Bayless, .J. Embiid, .D. Saric, .T. McConnell",PHI,1,2,66.7,140.0,-73.3,50.0,1.00,14.3,0.0,100,33.3,0.2,50.0,50.0,113.14,10.0,2018-01-11
"R. Covington, .D. Saric, .T. McConnell, .R. Holmes, .B. Simmons",PHI,1,2,40.0,83.3,-43.3,0.0,0.00,0.0,0.0,0.0,0.0,0.4,0.0,34.7,111.55,-50.0,2018-01-11
"J. Bayless, .T. Booker, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,102.86,300.0,2018-01-11
"J. Bayless, .J. Embiid, .D. Saric, .T. McConnell, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"J. Bayless, .T. Booker, .T. McConnell, .R. Holmes, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"J. Bayless, .T. McConnell, .R. Holmes, .B. Simmons, .T. Luwawu-Cabarrot",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.54,0.0,2018-01-11
"J. Embiid, .T. McConnell, .R. Holmes, .B. Simmons, .T. Luwawu-Cabarrot",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"J. Redick, .J. Bayless, .R. Covington, .J. Embiid, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"J. Redick, .J. Bayless, .R. Covington, .J. Embiid, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"J. Redick, .J. Bayless, .R. Covington, .R. Holmes, .B. Simmons",PHI,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,110.77,100,2018-01-11
"J. Redick, .J. Embiid, .T. McConnell, .B. Simmons, .T. Luwawu-Cabarrot",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"J. Redick, .R. Covington, .D. Saric, .R. Holmes, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"J. Redick, .R. Covington, .J. Embiid, .J. Anderson, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"J. Redick, .R. Covington, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.00,0.0,2018-01-11
"R. Covington, .J. Embiid, .D. Saric, .R. Holmes, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"R. Covington, .J. Embiid, .D. Saric, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"R. Covington, .J. Embiid, .J. Anderson, .R. Holmes, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"A. Horford, .K. Irving, .A. Baynes, .J. Brown, .J. Tatum",BOS,1,10,133.3,119.0,14.3,54.5,2.00,22.2,0.0,71.4,38.5,0.1,76.5,78.3,100.13,51.8,2018-01-11
"A. Horford, .K. Irving, .S. Larkin, .J. Brown, .D. Theis",BOS,1,6,141.7,66.7,75.0,57.1,0.00,20.0,44.4,100,61.5,0.0,57.1,55.5,101.86,85.4,2018-01-11
"A. Horford, .M. Morris, .M. Smart, .T. Rozier, .J. Brown",BOS,1,6,164.3,53.3,111.0,71.4,2.50,25.0,25.0,100,70.0,0.1,86.4,90.1,109.61,91.3,2018-01-11
"A. Horford, .K. Irving, .M. Morris, .M. Smart, .T. Rozier",BOS,1,4,85.7,87.5,-1.8,33.3,0.00,12.5,0.0,75.0,37.5,0.0,42.9,42.9,102.37,40.0,2018-01-11
"A. Horford, .K. Irving, .M. Morris, .M. Smart, .J. Brown",BOS,1,3,83.3,71.4,11.9,100,0.50,12.5,33.3,100,71.4,0.3,37.5,51.2,114.85,47.8,2018-01-11
"A. Horford, .T. Rozier, .J. Brown, .J. Tatum, .D. Theis",BOS,1,2,100.0,100.0,0.0,50.0,1.00,20.0,0.0,100,66.7,0.3,66.7,66.7,105.37,47.4,2018-01-11
"K. Irving, .M. Morris, .M. Smart, .J. Tatum, .D. Theis",BOS,1,2,83.3,100.0,-16.7,100,0.00,22.2,20.0,100,50.0,0.0,35.7,35.7,122.55,29.2,2018-01-11
"K. Irving, .M. Morris, .M. Smart, .T. Rozier, .D. Theis",BOS,1,2,75.0,125.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.3,33.3,43.6,101.95,16.7,2018-01-11
"M. Morris, .A. Baynes, .M. Smart, .T. Rozier, .J. Tatum",BOS,1,2,80.0,180.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.2,50.0,50.0,109.92,0.0,2018-01-11
"S. Larkin, .G. Yabusele, .A. Nader, .S. Ojeleye, .D. Theis",BOS,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,66.7,50.0,0.5,0.0,0.0,107.66,-100.0,2018-01-11
"A. Horford, .K. Irving, .A. Baynes, .M. Smart, .J. Brown",BOS,1,1,50.0,0.0,50.0,0.0,0.00,0.0,100,100,100,0.3,50.0,50.0,176.15,900.0,2018-01-11
"A. Horford, .K. Irving, .J. Brown, .J. Tatum, .D. Theis",BOS,1,1,133.3,66.7,66.7,100,2.00,40.0,0.0,100,100,0.3,100,100,115.20,100,2018-01-11
"A. Horford, .K. Irving, .T. Rozier, .J. Tatum, .D. Theis",BOS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,155.68,100,2018-01-11
"A. Horford, .M. Morris, .M. Smart, .T. Rozier, .J. Tatum",BOS,1,1,100.0,150.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,94.43,50.0,2018-01-11
"K. Irving, .M. Morris, .J. Brown, .J. Tatum, .D. Theis",BOS,1,1,300.0,0.0,300.0,0.0,0.00,0.0,100,100,100,0.0,33.3,43.6,77.14,0.0,2018-01-11
"K. Irving, .M. Morris, .T. Rozier, .J. Tatum, .D. Theis",BOS,1,1,150.0,50.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,85.2,147.69,-50.0,2018-01-11
"M. Morris, .A. Baynes, .S. Larkin, .T. Rozier, .J. Tatum",BOS,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,84.71,-71.4,2018-01-11
"M. Morris, .M. Smart, .T. Rozier, .J. Tatum, .D. Theis",BOS,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,84.71,-300.0,2018-01-11
"S. Larkin, .T. Rozier, .J. Brown, .J. Tatum, .D. Theis",BOS,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,157.09,0.0,2018-01-11
"A. Baynes, .S. Larkin, .T. Rozier, .J. Tatum, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"A. Horford, .J. Brown, .A. Nader, .S. Ojeleye, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"A. Horford, .K. Irving, .M. Smart, .J. Brown, .D. Theis",BOS,1,0,100.0,0.0,100.0,100,1.00,33.3,0.0,100,100,0.5,100,100,147.44,150.0,2018-01-11
"A. Horford, .K. Irving, .M. Smart, .J. Brown, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,360.00,100,2018-01-11
"A. Horford, .M. Morris, .M. Smart, .T. Rozier, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"A. Horford, .T. Rozier, .J. Brown, .A. Nader, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"Z. Randolph, .G. Hill, .G. Temple, .W. Cauley-Stein, .D. Fox",SAC,1,14,110.0,90.3,19.7,50.0,2.33,18.9,0.0,70.6,42.9,0.1,58.0,61.7,104.70,56.6,2018-01-11
"K. Koufos, .G. Hill, .B. Bogdanovic, .B. Hield, .S. Labissiere",SAC,1,12,126.9,100.0,26.9,50.0,1.50,16.7,36.4,88.9,60.0,0.2,58.7,63.3,106.47,58.5,2018-01-11
"Z. Randolph, .K. Koufos, .G. Hill, .B. Bogdanovic, .B. Hield",SAC,1,4,111.1,87.5,23.6,50.0,2.00,16.7,25.0,100,66.7,0.1,56.3,56.3,95.25,62.2,2018-01-11
"K. Koufos, .B. Bogdanovic, .B. Hield, .S. Labissiere, .D. Fox",SAC,1,3,75.0,125.0,-50.0,0.0,0.00,0.0,0.0,66.7,40.0,0.3,33.3,57.7,118.03,22.7,2018-01-11
"Z. Randolph, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,3,114.3,185.7,-71.4,100,0.00,36.4,33.3,50.0,40.0,0.0,57.1,57.1,108.39,34.8,2018-01-11
"Z. Randolph, .K. Koufos, .B. Bogdanovic, .B. Hield, .D. Fox",SAC,1,3,75.0,114.3,-39.3,50.0,0.50,9.1,50.0,100,71.4,0.3,33.3,43.6,122.03,33.3,2018-01-11
"B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .S. Labissiere, .D. Fox",SAC,1,2,183.3,100.0,83.3,33.3,0.00,11.1,66.7,66.7,66.7,0.0,58.3,70.9,142.81,87.0,2018-01-11
"G. Hill, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .S. Labissiere",SAC,1,2,140.0,100.0,40.0,100,0.00,28.6,0.0,75.0,50.0,0.0,100,90.2,99.31,89.5,2018-01-11
"K. Koufos, .G. Hill, .G. Temple, .S. Labissiere, .D. Fox",SAC,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.82,0.0,2018-01-11
"Z. Randolph, .G. Temple, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,1,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,135.53,-133.3,2018-01-11
"Z. Randolph, .K. Koufos, .G. Hill, .B. Bogdanovic, .D. Fox",SAC,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,95.79,0.0,2018-01-11
"G. Hill, .G. Temple, .B. Bogdanovic, .B. Hield, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"G. Hill, .G. Temple, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"K. Koufos, .G. Hill, .G. Temple, .W. Cauley-Stein, .D. Fox",SAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,351.22,0.0,2018-01-11
"K. Koufos, .G. Temple, .B. Bogdanovic, .S. Labissiere, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"Z. Randolph, .G. Hill, .B. Bogdanovic, .B. Hield, .D. Fox",SAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,355.56,-300.0,2018-01-11
"Z. Randolph, .G. Hill, .G. Temple, .S. Labissiere, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"Z. Randolph, .G. Temple, .B. Bogdanovic, .B. Hield, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,028.57",100,2018-01-11
"Z. Randolph, .K. Koufos, .G. Hill, .G. Temple, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.06,100,2018-01-11
"L. Williams, .B. Griffin, .M. Harrell, .T. Wallace, .M. Teodosic",LAC,1,9,95.2,133.3,-38.1,55.6,1.67,17.9,18.2,66.7,40.0,0.1,55.9,52.1,106.65,30.0,2018-01-11
"L. Williams, .B. Griffin, .W. Reed, .T. Wallace, .M. Teodosic",LAC,1,7,81.3,140.0,-58.8,75.0,0.60,13.6,37.5,100,61.5,0.3,41.7,47.2,111.60,17.4,2018-01-11
"W. Johnson, .M. Harrell, .S. Dekker, .T. Wallace, .J. Evans",LAC,1,7,85.7,138.5,-52.7,40.0,0.67,12.5,0.0,57.1,33.3,0.2,61.1,60.7,94.37,24.5,2018-01-11
"L. Williams, .D. Jordan, .B. Griffin, .T. Wallace, .M. Teodosic",LAC,1,6,100.0,76.9,23.1,100,0.00,26.3,12.5,100,46.2,0.0,50.0,50.0,110.77,61.7,2018-01-11
"L. Williams, .W. Johnson, .M. Harrell, .S. Dekker, .J. Evans",LAC,1,4,144.4,66.7,77.8,60.0,3.00,25.0,0.0,60.0,37.5,0.1,85.7,82.5,117.82,78.9,2018-01-11
"L. Williams, .B. Griffin, .W. Johnson, .M. Harrell, .J. Evans",LAC,1,3,50.0,75.0,-25.0,0.0,0.00,0.0,50.0,75.0,62.5,0.5,20.0,34.0,122.55,-66.7,2018-01-11
"W. Johnson, .M. Harrell, .S. Dekker, .T. Wallace, .M. Teodosic",LAC,1,3,212.5,137.5,75.0,85.7,0.00,42.9,0.0,100,50.0,0.0,114.3,107.9,120.00,72.7,2018-01-11
"D. Jordan, .B. Griffin, .W. Johnson, .T. Wallace, .J. Evans",LAC,1,2,100.0,50.0,50.0,100,1.00,20.0,0.0,100,50.0,0.3,50.0,69.4,110.77,125.0,2018-01-11
"L. Williams, .B. Griffin, .W. Johnson, .W. Reed, .J. Evans",LAC,1,2,50.0,120.0,-70.0,0.0,0.00,0.0,50.0,0.0,33.3,0.3,0.0,34.7,115.00,7.7,2018-01-11
"L. Williams, .D. Jordan, .B. Griffin, .W. Johnson, .J. Evans",LAC,1,2,200.0,0.0,200.0,66.7,0.00,33.3,100,100,100,0.0,75.0,75.0,66.98,271.4,2018-01-11
"D. Jordan, .W. Johnson, .S. Dekker, .T. Wallace, .J. Evans",LAC,1,1,133.3,66.7,66.7,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,51.5,104.10,125.0,2018-01-11
"L. Williams, .B. Griffin, .W. Johnson, .M. Harrell, .M. Teodosic",LAC,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,127.06,20.0,2018-01-11
"L. Williams, .B. Griffin, .W. Reed, .T. Wallace, .J. Evans",LAC,1,1,300.0,66.7,233.3,50.0,0.00,25.0,0.0,100,100,0.0,150.0,135.5,96.75,108.7,2018-01-11
"B. Griffin, .W. Johnson, .M. Harrell, .T. Wallace, .J. Evans",LAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,396.33,-400.0,2018-01-11
"B. Griffin, .W. Johnson, .M. Harrell, .T. Wallace, .M. Teodosic",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"L. Williams, .B. Griffin, .W. Johnson, .M. Harrell, .T. Wallace",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"L. Williams, .B. Griffin, .W. Reed, .J. Evans, .M. Teodosic",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"L. Williams, .D. Jordan, .B. Griffin, .W. Johnson, .M. Teodosic",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-11
"C. Miles, .D. DeRozan, .J. Valanciunas, .D. Wright, .O. Anunoby",TOR,1,13,107.1,110.3,-3.2,72.7,2.67,18.6,38.9,76.5,57.1,0.1,46.6,48.8,106.05,47.7,2018-01-11
"L. Brown, .N. Powell, .J. Poeltl, .P. Siakam, .F. VanVleet",TOR,1,13,140.7,74.1,66.7,50.0,4.00,20.0,35.7,75.0,56.7,0.1,66.1,64.8,98.18,88.0,2018-01-11
"D. DeRozan, .N. Powell, .J. Poeltl, .F. VanVleet, .O. Anunoby",TOR,1,6,130.0,100.0,30.0,80.0,4.00,25.0,50.0,60.0,56.3,0.1,59.1,59.1,86.65,76.3,2018-01-11
"L. Brown, .L. Nogueira, .N. Powell, .M. Miller, .P. Siakam",TOR,1,4,111.1,133.3,-22.2,50.0,2.00,15.4,40.0,100,62.5,0.1,50.0,53.0,112.70,46.7,2018-01-11
"C. Miles, .D. DeRozan, .D. Wright, .J. Poeltl, .O. Anunoby",TOR,1,3,125.0,57.1,67.9,40.0,0.00,14.3,71.4,100,83.3,0.0,41.7,41.7,106.93,85.7,2018-01-11
"C. Miles, .D. DeRozan, .J. Valanciunas, .F. VanVleet, .O. Anunoby",TOR,1,2,116.7,60.0,56.7,50.0,1.00,14.3,0.0,100,60.0,0.2,62.5,71.7,109.24,83.3,2018-01-11
"D. DeRozan, .J. Valanciunas, .D. Wright, .P. Siakam, .O. Anunoby",TOR,1,2,133.3,75.0,58.3,100,0.00,33.3,50.0,66.7,60.0,0.0,50.0,50.0,90.00,76.9,2018-01-11
"L. Brown, .N. Powell, .M. Miller, .J. Poeltl, .P. Siakam",TOR,1,2,160.0,125.0,35.0,66.7,2.00,28.6,0.0,100,100,0.2,116.7,116.3,107.11,72.7,2018-01-11
