lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Jerebko, .D. Favors, .R. Hood, .J. Ingles, .D. Mitchell",UTA,1,4,22.2,80.0,-57.8,100,0.25,10.0,0.0,100,40.0,0.4,25.0,25.0,117.93,-75.0,2018-01-03
"R. Rubio, .J. Jerebko, .E. Udoh, .A. Burks, .D. Mitchell",UTA,1,3,33.3,166.7,-133.3,100,0.50,12.5,33.3,50.0,40.0,0.3,25.0,25.0,101.05,-38.9,2018-01-03
"J. Johnson, .D. Favors, .A. Burks, .R. Hood, .D. Mitchell",UTA,1,2,100.0,120.0,-20.0,50.0,0.00,16.7,0.0,100,33.3,0.0,50.0,51.2,129.73,36.4,2018-01-03
"J. Johnson, .E. Udoh, .A. Burks, .R. Hood, .D. Mitchell",UTA,1,2,100.0,0.0,100.0,0.0,0.00,0.0,50.0,100,80.0,0.3,33.3,51.5,114.06,900.0,2018-01-03
"J. Johnson, .R. Rubio, .D. Favors, .R. Hood, .J. Ingles",UTA,1,1,200.0,166.7,33.3,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,101.41,55.6,2018-01-03
"J. Jerebko, .D. Favors, .A. Burks, .J. Ingles, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,99.31,0.0,2018-01-03
"J. Jerebko, .D. Favors, .E. Udoh, .A. Burks, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"J. Johnson, .J. Jerebko, .D. Favors, .J. Ingles, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"J. Johnson, .J. Jerebko, .E. Udoh, .A. Burks, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"J. Johnson, .R. Rubio, .A. Burks, .R. Hood, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"J. Johnson, .R. Rubio, .D. Favors, .A. Burks, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2018-01-03
"J. Johnson, .R. Rubio, .E. Udoh, .A. Burks, .D. Mitchell",UTA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,130.91,0.0,2018-01-03
"R. Rubio, .J. Jerebko, .E. Udoh, .J. Ingles, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"R. Rondo, .J. Holiday, .D. Cousins, .E. Moore, .A. Davis",NOP,1,11,95.8,80.8,15.1,60.0,0.86,18.8,22.2,92.3,63.6,0.3,60.5,60.5,104.50,56.1,2018-01-03
"J. Holiday, .D. Cunningham, .E. Moore, .A. Davis, .D. Miller",NOP,1,9,105.6,138.9,-33.3,33.3,1.00,13.0,28.6,66.7,40.0,0.2,59.4,59.4,99.88,34.9,2018-01-03
"J. Nelson, .J. Holiday, .D. Cousins, .A. Davis, .D. Miller",NOP,1,8,110.5,75.0,35.5,50.0,1.50,12.0,33.3,80.0,57.9,0.1,50.0,59.5,102.77,81.5,2018-01-03
"J. Nelson, .D. Cunningham, .D. Cousins, .E. Moore, .D. Miller",NOP,1,5,72.7,109.1,-36.4,66.7,0.50,15.4,0.0,33.3,14.3,0.4,57.1,57.1,107.17,6.5,2018-01-03
"J. Holiday, .D. Cousins, .E. Moore, .A. Davis, .D. Miller",NOP,1,3,150.0,144.4,5.6,50.0,2.00,18.2,33.3,66.7,50.0,0.1,64.3,72.1,120.59,46.7,2018-01-03
"R. Rondo, .J. Holiday, .D. Cunningham, .E. Moore, .A. Davis",NOP,1,3,57.1,83.3,-26.2,100,2.00,22.2,0.0,100,50.0,0.1,40.0,40.0,106.36,33.3,2018-01-03
"J. Holiday, .D. Cunningham, .A. Davis, .D. Miller, .I. Clark",NOP,1,2,133.3,33.3,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,69.4,90.95,200.0,2018-01-03
"J. Nelson, .D. Cunningham, .A. Davis, .D. Miller, .I. Clark",NOP,1,2,266.7,0.0,266.7,100,0.00,42.9,100,75.0,80.0,0.0,100,100,79.37,128.6,2018-01-03
"J. Nelson, .D. Cunningham, .D. Cousins, .D. Miller, .I. Clark",NOP,1,2,75.0,100.0,-25.0,0.0,0.00,0.0,0.0,100,50.0,0.3,33.3,43.6,95.29,16.7,2018-01-03
"J. Nelson, .D. Cunningham, .E. Moore, .A. Davis, .D. Miller",NOP,1,1,200.0,0.0,200.0,100,0.00,40.0,0.0,66.7,66.7,0.0,150.0,150.0,101.65,143.8,2018-01-03
"R. Rondo, .J. Holiday, .D. Cousins, .A. Davis, .D. Miller",NOP,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,135.00,-66.7,2018-01-03
"J. Nelson, .D. Cousins, .E. Moore, .A. Davis, .D. Miller",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"J. Nelson, .J. Holiday, .D. Cousins, .E. Moore, .D. Miller",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"R. Rondo, .J. Holiday, .E. Moore, .A. Davis, .D. Miller",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"T. Ariza, .C. Paul, .E. Gordon, .R. Anderson, .C. Capela",HOU,1,14,96.9,50.0,46.9,66.7,2.00,17.4,30.0,72.0,53.3,0.1,43.8,46.5,113.55,90.8,2018-01-03
"Nene, .G. Green, .P. Tucker, .E. Gordon, .B. Weber",HOU,1,10,109.1,109.1,0.0,60.0,2.00,20.0,22.2,91.7,61.9,0.1,60.5,60.4,104.73,54.4,2018-01-03
"T. Ariza, .C. Paul, .G. Green, .R. Anderson, .C. Capela",HOU,1,4,133.3,57.1,76.2,100,1.00,16.7,50.0,100,83.3,0.2,83.3,92.0,98.88,142.1,2018-01-03
"Nene, .T. Ariza, .C. Paul, .G. Green, .P. Tucker",HOU,1,3,37.5,100.0,-62.5,100,1.00,11.1,0.0,100,28.6,0.1,25.0,25.0,120.63,0.0,2018-01-03
"T. Ariza, .C. Paul, .G. Green, .R. Anderson, .T. Black",HOU,1,3,157.1,100.0,57.1,75.0,3.00,30.0,0.0,75.0,42.9,0.1,100,87.0,113.90,71.4,2018-01-03
"T. Ariza, .C. Paul, .P. Tucker, .E. Gordon, .R. Anderson",HOU,1,3,116.7,142.9,-26.2,33.3,0.00,14.3,0.0,100,40.0,0.0,58.3,58.3,100.11,31.6,2018-01-03
"C. Paul, .G. Green, .P. Tucker, .R. Anderson, .T. Black",HOU,1,2,50.0,166.7,-116.7,0.0,0.00,0.0,0.0,100,100,0.5,100,100,99.80,-50.0,2018-01-03
"G. Green, .P. Tucker, .R. Anderson, .T. Black, .B. Weber",HOU,1,2,140.0,100.0,40.0,0.0,0.00,0.0,33.3,100,60.0,0.0,58.3,58.3,108.27,41.7,2018-01-03
"T. Ariza, .C. Paul, .G. Green, .P. Tucker, .C. Capela",HOU,1,2,166.7,66.7,100.0,66.7,2.00,25.0,0.0,66.7,50.0,0.2,87.5,94.0,129.92,88.9,2018-01-03
"T. Ariza, .E. Gordon, .R. Anderson, .C. Capela, .B. Weber",HOU,1,2,50.0,133.3,-83.3,100,1.00,20.0,0.0,100,33.3,0.3,33.3,33.3,102.86,14.3,2018-01-03
"G. Green, .P. Tucker, .B. Brown, .T. Black, .B. Weber",HOU,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,75.0,75.0,125.22,19.0,2018-01-03
"T. Ariza, .P. Tucker, .E. Gordon, .C. Capela, .B. Weber",HOU,1,1,66.7,133.3,-66.7,100,1.00,20.0,50.0,0.0,50.0,0.3,50.0,50.0,104.10,7.7,2018-01-03
"C. Paul, .G. Green, .P. Tucker, .E. Gordon, .R. Anderson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"Nene, .C. Paul, .G. Green, .P. Tucker, .B. Weber",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"Nene, .C. Paul, .G. Green, .P. Tucker, .E. Gordon",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"Nene, .P. Tucker, .E. Gordon, .C. Capela, .B. Weber",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"Nene, .T. Ariza, .C. Paul, .G. Green, .R. Anderson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,50.0,2018-01-03
"T. Ariza, .C. Paul, .P. Tucker, .E. Gordon, .C. Capela",HOU,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,110.77,200.0,2018-01-03
"J. Jack, .C. Lee, .L. Thomas, .E. Kanter, .K. Porzingis",NYK,1,13,88.9,148.1,-59.3,36.4,0.67,12.1,18.2,100,43.8,0.2,57.1,56.0,102.86,21.4,2018-01-03
"M. Beasley, .K. O'Quinn, .D. McDermott, .R. Baker, .F. Ntilikina",NYK,1,10,114.3,100.0,14.3,40.0,0.00,14.8,18.2,75.0,42.1,0.0,50.0,53.8,101.01,51.8,2018-01-03
"J. Jack, .M. Beasley, .C. Lee, .D. McDermott, .K. Porzingis",NYK,1,6,150.0,136.4,13.6,42.9,3.00,18.8,20.0,80.0,50.0,0.1,72.7,70.5,92.00,50.0,2018-01-03
"K. O'Quinn, .D. McDermott, .K. Porzingis, .R. Baker, .F. Ntilikina",NYK,1,5,110.0,81.8,28.2,66.7,0.00,15.4,20.0,66.7,45.5,0.0,37.5,51.7,94.50,75.9,2018-01-03
"J. Jack, .M. Beasley, .C. Lee, .E. Kanter, .K. Porzingis",NYK,1,4,120.0,100.0,20.0,75.0,1.00,20.0,50.0,100,75.0,0.3,62.5,67.6,121.38,53.2,2018-01-03
"J. Jack, .M. Beasley, .C. Lee, .K. O'Quinn, .K. Porzingis",NYK,1,3,70.0,125.0,-55.0,66.7,1.00,16.7,0.0,66.7,33.3,0.2,50.0,54.3,125.83,42.9,2018-01-03
"K. O'Quinn, .D. McDermott, .W. Hernangomez, .F. Ntilikina, .D. Dotson",NYK,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,73.47,-25.0,2018-01-03
"L. Thomas, .K. O'Quinn, .K. Porzingis, .R. Baker, .F. Ntilikina",NYK,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,109.57,-75.0,2018-01-03
"J. Jack, .K. O'Quinn, .D. McDermott, .K. Porzingis, .R. Baker",NYK,1,1,100.0,66.7,33.3,50.0,0.00,16.7,50.0,100,80.0,0.0,50.0,50.0,127.59,233.3,2018-01-03
"M. Beasley, .C. Lee, .E. Kanter, .D. McDermott, .F. Ntilikina",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,150.0,2018-01-03
"M. Beasley, .C. Lee, .K. O'Quinn, .K. Porzingis, .F. Ntilikina",NYK,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,61.5,91.91,83.3,2018-01-03
"J. Jack, .C. Lee, .E. Kanter, .D. McDermott, .K. Porzingis",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"J. Jack, .E. Kanter, .D. McDermott, .K. Porzingis, .R. Baker",NYK,1,0,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.00,-50.0,2018-01-03
"J. Jack, .K. O'Quinn, .D. McDermott, .W. Hernangomez, .D. Dotson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"J. Jack, .L. Thomas, .E. Kanter, .K. Porzingis, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"J. Jack, .M. Beasley, .C. Lee, .E. Kanter, .D. McDermott",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"J. Jack, .M. Beasley, .D. McDermott, .K. Porzingis, .W. Hernangomez",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"J. Jack, .M. Beasley, .K. O'Quinn, .D. McDermott, .W. Hernangomez",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"L. Thomas, .E. Kanter, .K. Porzingis, .R. Baker, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180.00,100,2018-01-03
"M. Beasley, .C. Lee, .D. McDermott, .R. Baker, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"M. Beasley, .K. O'Quinn, .K. Porzingis, .R. Baker, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-03
"T. Ariza, .C. Paul, .E. Gordon, .R. Anderson, .C. Capela",HOU,1,13,103.4,103.3,0.1,61.5,2.67,20.5,13.3,90.9,46.2,0.1,53.7,53.0,105.41,42.7,2018-01-04
"G. Green, .P. Tucker, .E. Gordon, .T. Black, .B. Weber",HOU,1,8,142.1,138.9,3.2,37.5,3.00,12.5,40.0,57.1,47.1,0.1,62.5,66.2,114.83,49.4,2018-01-04
"T. Ariza, .C. Paul, .G. Green, .P. Tucker, .E. Gordon",HOU,1,7,112.5,111.8,0.7,28.6,1.00,10.5,14.3,66.7,43.8,0.1,64.3,64.3,110.00,48.6,2018-01-04
"T. Ariza, .C. Paul, .G. Green, .R. Anderson, .C. Capela",HOU,1,6,76.9,100.0,-23.1,75.0,1.50,18.8,0.0,100,54.5,0.2,55.6,55.6,110.12,40.0,2018-01-04
"G. Green, .E. Gordon, .R. Anderson, .C. Capela, .B. Weber",HOU,1,2,60.0,100.0,-40.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,25.0,30.7,120.00,-80.0,2018-01-04
"G. Green, .P. Tucker, .E. Gordon, .C. Capela, .B. Weber",HOU,1,2,50.0,225.0,-175.0,100,0.00,20.0,0.0,0.0,0.0,0.0,50.0,50.0,122.55,7.1,2018-01-04
"T. Ariza, .C. Paul, .G. Green, .E. Gordon, .C. Capela",HOU,1,2,120.0,66.7,53.3,100,2.00,28.6,0.0,75.0,50.0,0.2,100,77.3,112.34,60.0,2018-01-04
"T. Ariza, .C. Paul, .G. Green, .E. Gordon, .R. Anderson",HOU,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,25.0,0.3,0.0,0.0,120.00,-100.0,2018-01-04
"T. Ariza, .C. Paul, .G. Green, .P. Tucker, .C. Capela",HOU,1,2,175.0,125.0,50.0,50.0,0.00,20.0,0.0,100,50.0,0.0,83.3,90.2,101.95,58.3,2018-01-04
"T. Ariza, .C. Paul, .G. Green, .P. Tucker, .R. Anderson",HOU,1,2,250.0,133.3,116.7,0.0,0.00,0.0,0.0,100,100,0.0,100,102.5,80.00,50.0,2018-01-04
"C. Paul, .G. Green, .P. Tucker, .E. Gordon, .T. Black",HOU,1,1,125.0,0.0,125.0,0.0,0.00,0.0,50.0,100,75.0,0.0,62.5,62.5,113.26,185.7,2018-01-04
"T. Ariza, .C. Paul, .G. Green, .P. Tucker, .T. Black",HOU,1,1,33.3,200.0,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,97.63,-100.0,2018-01-04
"T. Ariza, .E. Gordon, .R. Anderson, .C. Capela, .B. Weber",HOU,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-50.0,2018-01-04
"C. Paul, .G. Green, .P. Tucker, .T. Black, .B. Weber",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-04
"T. Ariza, .C. Paul, .P. Tucker, .R. Anderson, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-04
"T. Ariza, .G. Green, .E. Gordon, .R. Anderson, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-04
"Z. Pachulia, .A. Iguodala, .S. Curry, .K. Thompson, .D. Green",GSW,1,13,113.8,92.9,20.9,75.0,3.00,23.1,9.1,92.9,56.0,0.1,58.7,64.4,106.88,65.9,2018-01-04
"D. West, .S. Livingston, .N. Young, .K. Thompson, .D. Green",GSW,1,9,133.3,77.8,55.6,70.0,3.50,25.9,28.6,81.8,61.1,0.1,68.8,67.6,95.29,82.9,2018-01-04
"N. Young, .S. Curry, .D. Green, .P. McCaw, .J. Bell",GSW,1,4,122.2,177.8,-55.6,33.3,0.50,10.0,0.0,50.0,33.3,0.2,70.0,76.4,116.23,31.0,2018-01-04
"A. Iguodala, .S. Curry, .K. Thompson, .D. Green, .K. Looney",GSW,1,3,83.3,100.0,-16.7,100,0.00,20.0,40.0,100,57.1,0.0,33.3,36.3,108.68,50.0,2018-01-04
"A. Iguodala, .S. Curry, .K. Thompson, .D. Green, .P. McCaw",GSW,1,3,150.0,112.5,37.5,80.0,4.00,30.8,33.3,100,66.7,0.1,75.0,75.0,121.78,59.2,2018-01-04
"A. Iguodala, .S. Curry, .K. Thompson, .K. Looney, .P. McCaw",GSW,1,3,100.0,50.0,50.0,50.0,1.00,14.3,0.0,75.0,42.9,0.2,50.0,55.1,105.37,92.3,2018-01-04
"N. Young, .S. Curry, .D. Green, .K. Looney, .P. McCaw",GSW,1,3,200.0,100.0,100.0,66.7,0.00,33.3,50.0,66.7,60.0,0.0,87.5,87.5,107.81,81.4,2018-01-04
"A. Iguodala, .S. Curry, .K. Thompson, .P. McCaw, .J. Bell",GSW,1,2,133.3,100.0,33.3,100,0.00,40.0,0.0,100,50.0,0.0,66.7,66.7,77.14,100,2018-01-04
"D. West, .S. Livingston, .N. Young, .K. Thompson, .K. Looney",GSW,1,2,133.3,166.7,-33.3,50.0,1.00,25.0,0.0,100,100,0.3,100,100,92.90,50.0,2018-01-04
"Z. Pachulia, .A. Iguodala, .S. Curry, .K. Thompson, .P. McCaw",GSW,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,106.11,-160.0,2018-01-04
"A. Iguodala, .N. Young, .S. Curry, .K. Thompson, .K. Looney",GSW,1,1,250.0,166.7,83.3,100,0.00,50.0,0.0,100,100,0.0,125.0,125.0,107.46,58.3,2018-01-04
"A. Iguodala, .S. Curry, .D. Green, .K. Looney, .P. McCaw",GSW,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,0.0,96.00,-30.8,2018-01-04
"A. Iguodala, .S. Curry, .K. Thompson, .D. Green, .J. Bell",GSW,1,1,200.0,300.0,-100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,92.90,40.0,2018-01-04
"D. West, .S. Livingston, .A. Iguodala, .S. Curry, .K. Looney",GSW,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,133.95,-100.0,2018-01-04
"S. Livingston, .A. Iguodala, .S. Curry, .D. Green, .K. Looney",GSW,1,1,100.0,0.0,100.0,100,1.00,20.0,0.0,100,66.7,0.3,75.0,69.4,136.22,166.7,2018-01-04
"A. Iguodala, .N. Young, .S. Curry, .K. Looney, .P. McCaw",GSW,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,180.00,-25.0,2018-01-04
"A. Iguodala, .N. Young, .S. Curry, .K. Thompson, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-04
"D. West, .A. Iguodala, .N. Young, .K. Thompson, .D. Green",GSW,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.97,-200.0,2018-01-04
"D. West, .S. Livingston, .S. Curry, .K. Thompson, .K. Looney",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-04
"S. Curry, .K. Thompson, .D. Green, .P. McCaw, .J. Bell",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-04
"S. Livingston, .A. Iguodala, .K. Thompson, .D. Green, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.29,0.0,2018-01-04
"Z. Pachulia, .A. Iguodala, .N. Young, .S. Curry, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-04
"D. Jordan, .B. Griffin, .W. Johnson, .C. Williams, .M. Teodosic",LAC,1,8,137.5,143.8,-6.3,66.7,6.00,25.0,33.3,57.1,46.2,0.1,63.3,67.4,94.04,54.7,2018-01-04
"D. Jordan, .B. Griffin, .W. Johnson, .C. Williams, .J. Evans",LAC,1,7,107.1,169.2,-62.1,66.7,2.00,18.2,55.6,100,69.2,0.1,46.7,48.6,96.24,28.4,2018-01-04
"L. Williams, .W. Johnson, .M. Harrell, .S. Dekker, .J. Evans",LAC,1,6,142.9,100.0,42.9,55.6,0.00,21.7,44.4,83.3,60.0,0.0,58.8,57.3,104.02,65.1,2018-01-04
"L. Williams, .D. Jordan, .B. Griffin, .W. Johnson, .C. Williams",LAC,1,5,69.2,109.1,-39.9,75.0,3.00,17.6,14.3,80.0,41.7,0.1,40.9,40.9,111.13,45.2,2018-01-04
"L. Williams, .D. Jordan, .B. Griffin, .S. Dekker, .S. Thornwell",LAC,1,4,130.0,60.0,70.0,75.0,3.00,20.0,40.0,66.7,54.5,0.1,50.0,61.1,123.61,88.9,2018-01-04
"L. Williams, .C. Williams, .M. Harrell, .S. Dekker, .J. Evans",LAC,1,3,0.0,166.7,-166.7,0.0,0.00,0.0,20.0,66.7,37.5,0.2,0.0,0.0,91.91,-45.0,2018-01-04
"L. Williams, .D. Jordan, .B. Griffin, .C. Williams, .S. Thornwell",LAC,1,3,116.7,133.3,-16.7,50.0,0.00,12.5,25.0,50.0,33.3,0.0,41.7,50.9,91.91,34.8,2018-01-04
"L. Williams, .D. Jordan, .B. Griffin, .C. Williams, .J. Evans",LAC,1,2,200.0,260.0,-60.0,100,0.00,45.5,0.0,0.0,0.0,0.0,100,93.2,107.03,51.0,2018-01-04
"L. Williams, .D. Jordan, .C. Williams, .S. Dekker, .J. Evans",LAC,1,2,120.0,80.0,40.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,50.0,71.4,116.69,76.9,2018-01-04
"L. Williams, .D. Jordan, .C. Williams, .S. Dekker, .S. Thornwell",LAC,1,2,200.0,120.0,80.0,33.3,0.00,11.1,100,66.7,85.7,0.0,42.9,50.8,96.00,73.9,2018-01-04
"D. Jordan, .M. Harrell, .S. Dekker, .J. Evans, .S. Thornwell",LAC,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,50.0,66.7,0.0,50.0,50.0,80.45,300.0,2018-01-04
"L. Williams, .D. Jordan, .B. Griffin, .W. Johnson, .J. Evans",LAC,1,1,66.7,100.0,-33.3,100,1.00,25.0,0.0,33.3,33.3,0.3,100,100,167.44,100,2018-01-04
"L. Williams, .D. Jordan, .B. Griffin, .W. Johnson, .M. Teodosic",LAC,1,1,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,0.0,0.0,0.8,0.0,0.0,160.00,-133.3,2018-01-04
"L. Williams, .D. Jordan, .B. Griffin, .W. Johnson, .S. Thornwell",LAC,1,1,33.3,0.0,33.3,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,12.9,128.96,37.5,2018-01-04
"D. Jordan, .B. Griffin, .M. Harrell, .J. Evans, .S. Thornwell",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-04
"L. Williams, .B. Griffin, .C. Williams, .S. Dekker, .J. Evans",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.37,-50.0,2018-01-04
"L. Williams, .B. Griffin, .W. Johnson, .C. Williams, .J. Evans",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-04
"L. Williams, .D. Jordan, .B. Griffin, .J. Evans, .S. Thornwell",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-04
"L. Williams, .D. Jordan, .W. Johnson, .M. Harrell, .S. Dekker",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-04
"L. Williams, .D. Jordan, .W. Johnson, .S. Dekker, .M. Teodosic",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-04
"W. Reed, .M. Harrell, .S. Dekker, .J. Evans, .S. Thornwell",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.24,0.0,2018-01-04
"C. Anthony, .R. Westbrook, .P. George, .S. Adams, .T. Ferguson",OKC,1,20,142.9,114.3,28.6,60.9,2.80,22.6,33.3,54.5,45.0,0.1,68.8,68.9,99.56,57.6,2018-01-04
"C. Anthony, .R. Westbrook, .P. George, .S. Adams, .J. Grant",OKC,1,4,114.3,128.6,-14.3,33.3,1.00,10.0,50.0,60.0,55.6,0.1,57.1,57.1,77.84,44.0,2018-01-04
"C. Anthony, .R. Westbrook, .S. Adams, .J. Huestis, .T. Ferguson",OKC,1,3,100.0,112.5,-12.5,33.3,1.00,11.1,50.0,66.7,57.1,0.2,42.9,42.9,127.59,25.9,2018-01-04
