lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"I. Smith, .H. Thompson, .R. Covington, .J. Grant, .J. Okafor",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"I. Smith, .H. Thompson, .R. Covington, .T. McConnell, .J. Okafor",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"I. Smith, .I. Canaan, .R. Covington, .J. Grant, .T. McConnell",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.00,-100.0,2016-02-10
"I. Smith, .I. Canaan, .R. Covington, .N. Stauskas, .J. Grant",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"I. Smith, .R. Covington, .J. Grant, .T. McConnell, .J. Okafor",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.85,0.0,2016-02-10
"R. Covington, .N. Stauskas, .J. Grant, .T. McConnell, .J. Okafor",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"R. Gay, .R. Rondo, .M. Belinelli, .D. Cousins, .W. Cauley-Stein",SAC,1,11,87.5,130.4,-42.9,77.8,1.17,20.0,33.3,62.5,45.0,0.3,45.2,48.0,105.40,34.5,2016-02-10
"R. Gay, .R. Rondo, .D. Collison, .D. Cousins, .Q. Acy",SAC,1,8,150.0,50.0,100.0,44.4,1.33,15.4,80.0,87.5,84.6,0.2,67.9,77.1,108.36,129.8,2016-02-10
"R. Gay, .R. Rondo, .D. Collison, .O. Casspi, .D. Cousins",SAC,1,8,111.8,137.5,-25.7,83.3,0.00,19.2,36.4,70.0,52.4,0.0,50.0,51.6,102.41,44.3,2016-02-10
"R. Gay, .R. Rondo, .D. Cousins, .J. Anderson, .Q. Acy",SAC,1,5,110.0,100.0,10.0,60.0,3.00,20.0,33.3,100,55.6,0.1,45.5,48.1,100.70,53.3,2016-02-10
"M. Belinelli, .K. Koufos, .D. Collison, .O. Casspi, .W. Cauley-Stein",SAC,1,4,142.9,171.4,-28.6,60.0,0.00,30.0,0.0,50.0,33.3,0.0,83.3,83.3,91.22,47.1,2016-02-10
"R. Gay, .M. Belinelli, .K. Koufos, .D. Collison, .D. Cousins",SAC,1,3,157.1,57.1,100.0,75.0,3.00,27.3,100,83.3,85.7,0.1,80.0,81.4,103.92,117.4,2016-02-10
"R. Gay, .M. Belinelli, .K. Koufos, .D. Collison, .O. Casspi",SAC,1,2,120.0,125.0,-5.0,33.3,1.00,14.3,100,0.0,25.0,0.2,75.0,75.0,93.91,61.1,2016-02-10
"R. Gay, .R. Rondo, .K. Koufos, .D. Collison, .O. Casspi",SAC,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,20.0,16.7,0.0,0.0,53.2,75.79,50.0,2016-02-10
"R. Rondo, .K. Koufos, .D. Collison, .O. Casspi, .W. Cauley-Stein",SAC,1,2,100.0,100.0,0.0,100,0.00,25.0,0.0,50.0,25.0,0.0,33.3,38.7,109.57,25.0,2016-02-10
"M. Belinelli, .K. Koufos, .D. Collison, .O. Casspi, .Q. Acy",SAC,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,82.29,-125.0,2016-02-10
"R. Gay, .M. Belinelli, .K. Koufos, .D. Collison, .W. Cauley-Stein",SAC,1,1,66.7,33.3,33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,116.76,0.0,2016-02-10
"R. Gay, .R. Rondo, .M. Belinelli, .O. Casspi, .D. Cousins",SAC,1,1,200.0,0.0,200.0,100,0.00,33.3,100,25.0,40.0,0.0,50.0,50.0,98.18,400.0,2016-02-10
"R. Rondo, .D. Collison, .O. Casspi, .D. Cousins, .Q. Acy",SAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,57.60,160.0,2016-02-10
"M. Belinelli, .D. Collison, .O. Casspi, .D. Cousins, .Q. Acy",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"R. Gay, .K. Koufos, .D. Collison, .O. Casspi, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"R. Gay, .M. Belinelli, .D. Collison, .O. Casspi, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"R. Gay, .R. Rondo, .K. Koufos, .D. Collison, .Q. Acy",SAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.27,100,2016-02-10
"R. Gay, .R. Rondo, .M. Belinelli, .D. Collison, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,135.85,0.0,2016-02-10
"R. Rondo, .D. Collison, .D. Cousins, .J. Anderson, .W. Cauley-Stein",SAC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.14,0.0,2016-02-10
"R. Rondo, .M. Belinelli, .D. Cousins, .J. Anderson, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"T. Chandler, .P. Tucker, .M. Morris, .A. Goodwin, .D. Booker",PHX,1,15,91.7,130.6,-38.9,46.2,1.00,14.3,0.0,80.0,41.4,0.2,55.8,57.6,111.84,34.4,2016-02-10
"T. Chandler, .P. Tucker, .M. Morris, .O. Johnson, .D. Booker",PHX,1,8,121.1,82.4,38.7,50.0,1.25,18.5,42.9,100,73.3,0.2,66.7,66.9,108.09,66.7,2016-02-10
"P. Tucker, .O. Johnson, .M. Teletovic, .A. Len, .D. Booker",PHX,1,6,92.3,50.0,42.3,25.0,0.25,5.6,66.7,70.0,68.8,0.3,40.0,51.0,107.14,190.0,2016-02-10
"P. Tucker, .M. Morris, .O. Johnson, .M. Teletovic, .D. Booker",PHX,1,4,100.0,130.0,-30.0,100,0.00,23.1,28.6,60.0,41.7,0.0,40.0,40.0,120.56,31.0,2016-02-10
"P. Tucker, .M. Morris, .M. Teletovic, .A. Goodwin, .D. Booker",PHX,1,3,162.5,71.4,91.1,75.0,3.00,25.0,33.3,100,66.7,0.1,75.0,79.3,129.34,110.0,2016-02-10
"P. Tucker, .O. Johnson, .M. Teletovic, .A. Len, .A. Goodwin",PHX,1,3,55.6,88.9,-33.3,100,1.00,18.2,0.0,100,37.5,0.2,33.3,36.3,125.83,25.9,2016-02-10
"T. Chandler, .P. Tucker, .M. Morris, .O. Johnson, .A. Goodwin",PHX,1,3,100.0,80.0,20.0,33.3,1.00,9.1,80.0,100,87.5,0.2,37.5,37.5,88.49,57.1,2016-02-10
"O. Johnson, .M. Teletovic, .A. Len, .A. Goodwin, .D. Booker",PHX,1,2,50.0,60.0,-10.0,0.0,0.00,0.0,25.0,100,50.0,0.0,20.0,20.0,87.57,11.1,2016-02-10
"P. Tucker, .M. Morris, .O. Johnson, .A. Len, .D. Booker",PHX,1,2,0.0,140.0,-140.0,0.0,0.00,0.0,0.0,50.0,16.7,0.0,0.0,0.0,112.70,-111.1,2016-02-10
"P. Tucker, .M. Teletovic, .A. Len, .A. Goodwin, .D. Booker",PHX,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,135.85,-66.7,2016-02-10
"T. Chandler, .P. Tucker, .M. Morris, .M. Teletovic, .D. Booker",PHX,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,100,105.88,85.7,2016-02-10
"T. Chandler, .P. Tucker, .M. Teletovic, .A. Goodwin, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"A. Bogut, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,13,131.0,93.3,37.7,85.7,2.00,27.3,27.3,90.9,59.1,0.2,72.0,73.4,106.20,63.3,2016-02-10
"L. Barbosa, .S. Livingston, .A. Iguodala, .M. Speights, .H. Barnes",GSW,1,5,61.5,75.0,-13.5,33.3,0.50,5.9,33.3,100,57.1,0.2,25.0,31.1,111.46,28.6,2016-02-10
"S. Livingston, .A. Iguodala, .M. Speights, .K. Thompson, .H. Barnes",GSW,1,4,111.1,40.0,71.1,0.0,0.00,0.0,0.0,30.0,20.0,0.1,50.0,57.1,111.22,850.0,2016-02-10
"A. Bogut, .B. Rush, .S. Curry, .K. Thompson, .D. Green",GSW,1,3,150.0,75.0,75.0,33.3,0.00,11.1,0.0,100,60.0,0.0,80.0,88.8,114.06,100,2016-02-10
"L. Barbosa, .A. Iguodala, .B. Rush, .S. Curry, .D. Green",GSW,1,3,133.3,162.5,-29.2,50.0,0.00,15.4,66.7,75.0,71.4,0.0,57.1,62.2,129.52,50.0,2016-02-10
"J. Thompson, .B. Rush, .K. Thompson, .I. Clark, .K. Looney",GSW,1,2,83.3,200.0,-116.7,100,0.00,25.0,0.0,100,25.0,0.0,50.0,50.0,130.91,25.0,2016-02-10
"L. Barbosa, .A. Iguodala, .M. Speights, .S. Curry, .D. Green",GSW,1,2,140.0,0.0,140.0,100,2.00,25.0,50.0,100,83.3,0.2,66.7,73.5,112.70,211.1,2016-02-10
"L. Barbosa, .A. Iguodala, .M. Speights, .S. Curry, .H. Barnes",GSW,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,100,25.0,0.3,0.0,0.0,123.43,-200.0,2016-02-10
"L. Barbosa, .B. Rush, .S. Curry, .K. Thompson, .D. Green",GSW,1,2,60.0,120.0,-60.0,0.0,0.00,0.0,0.0,100,40.0,0.0,25.0,30.7,137.14,-9.1,2016-02-10
"S. Livingston, .A. Bogut, .S. Curry, .K. Thompson, .D. Green",GSW,1,2,75.0,0.0,75.0,100,1.00,20.0,0.0,100,60.0,0.3,50.0,50.0,114.06,300.0,2016-02-10
"S. Livingston, .A. Iguodala, .A. Bogut, .K. Thompson, .H. Barnes",GSW,1,2,60.0,50.0,10.0,100,1.00,16.7,0.0,75.0,50.0,0.2,33.3,43.6,87.57,88.9,2016-02-10
"S. Livingston, .B. Rush, .M. Speights, .K. Thompson, .H. Barnes",GSW,1,2,100.0,120.0,-20.0,100,0.00,20.0,0.0,25.0,16.7,0.0,33.3,51.5,86.98,37.5,2016-02-10
"A. Bogut, .B. Rush, .S. Curry, .D. Green, .I. Clark",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,188.24,0.0,2016-02-10
"A. Iguodala, .A. Bogut, .S. Curry, .K. Thompson, .D. Green",GSW,1,1,300.0,100.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,77.84,100,2016-02-10
"B. Rush, .M. Speights, .S. Curry, .D. Green, .I. Clark",GSW,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,105.88,14.3,2016-02-10
"L. Barbosa, .A. Iguodala, .A. Bogut, .S. Curry, .D. Green",GSW,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.46,-50.0,2016-02-10
"S. Livingston, .J. Thompson, .B. Rush, .K. Thompson, .H. Barnes",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,135.00,-200.0,2016-02-10
"J. Thompson, .B. Rush, .K. Thompson, .H. Barnes, .I. Clark",GSW,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,120.00,200.0,2016-02-10
"S. Livingston, .A. Bogut, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum, .M. Plumlee",POR,1,12,108.0,111.1,-3.1,50.0,0.71,13.9,54.5,75.0,65.2,0.3,52.4,57.1,106.64,38.6,2016-02-10
"G. Henderson, .E. Davis, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,8,44.4,116.7,-72.2,50.0,0.50,4.8,23.1,85.7,45.0,0.1,13.3,22.7,112.21,-33.3,2016-02-10
"G. Henderson, .A. Aminu, .E. Davis, .D. Lillard, .A. Crabbe",POR,1,4,142.9,62.5,80.4,66.7,2.00,15.4,80.0,100,87.5,0.1,43.8,51.2,101.41,100,2016-02-10
"G. Henderson, .D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe",POR,1,4,110.0,66.7,43.3,75.0,3.00,23.1,0.0,75.0,50.0,0.1,66.7,70.9,122.69,86.1,2016-02-10
"G. Henderson, .E. Davis, .D. Lillard, .M. Harkless, .A. Crabbe",POR,1,4,157.1,114.3,42.9,0.0,0.00,0.0,0.0,66.7,50.0,0.0,70.0,76.4,85.79,75.9,2016-02-10
"G. Henderson, .E. Davis, .D. Lillard, .M. Leonard, .A. Crabbe",POR,1,4,110.0,60.0,50.0,40.0,0.00,16.7,0.0,80.0,44.4,0.0,55.6,55.7,119.25,115.8,2016-02-10
"G. Henderson, .A. Aminu, .D. Lillard, .M. Harkless, .M. Plumlee",POR,1,3,142.9,14.3,128.6,66.7,2.00,20.0,33.3,75.0,57.1,0.1,66.7,72.7,102.86,950.0,2016-02-10
"G. Henderson, .A. Aminu, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,3,137.5,75.0,62.5,50.0,2.00,18.2,33.3,100,66.7,0.1,66.7,70.9,112.39,74.2,2016-02-10
"A. Aminu, .D. Lillard, .M. Leonard, .M. Harkless, .C. McCollum",POR,1,2,166.7,200.0,-33.3,50.0,0.00,20.0,50.0,100,66.7,0.0,62.5,62.5,109.57,33.3,2016-02-10
"A. Aminu, .D. Lillard, .M. Harkless, .A. Crabbe, .M. Plumlee",POR,1,1,250.0,100.0,150.0,50.0,0.00,25.0,100,0.0,100,0.0,83.3,83.3,73.85,78.6,2016-02-10
"E. Davis, .D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe",POR,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,100,102.86,133.3,2016-02-10
"G. Henderson, .E. Davis, .D. Lillard, .M. Harkless, .C. McCollum",POR,1,1,66.7,66.7,0.0,100,0.00,25.0,0.0,50.0,25.0,0.0,50.0,50.0,121.86,57.1,2016-02-10
"M. Leonard, .A. Crabbe, .C. McCollum, .T. Frazier, .P. Connaughton",POR,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,104.54,0.0,2016-02-10
"A. Aminu, .D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"D. Lillard, .M. Harkless, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"G. Henderson, .A. Aminu, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"G. Henderson, .A. Aminu, .D. Lillard, .A. Crabbe, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"G. Henderson, .A. Aminu, .E. Davis, .M. Harkless, .A. Crabbe",POR,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.40,0.0,2016-02-10
"G. Henderson, .D. Lillard, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,121.01,100,2016-02-10
"G. Henderson, .E. Davis, .M. Harkless, .C. McCollum, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"G. Henderson, .E. Davis, .M. Leonard, .M. Harkless, .A. Crabbe",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"G. Henderson, .M. Harkless, .C. McCollum, .T. Frazier, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"G. Henderson, .M. Leonard, .M. Harkless, .A. Crabbe, .C. McCollum",POR,1,0,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,34.7,154.29,0.0,2016-02-10
"M. Leonard, .M. Harkless, .C. McCollum, .T. Frazier, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"D. Howard, .T. Ariza, .C. Brewer, .J. Harden, .P. Beverley",HOU,1,12,128.0,126.9,1.1,66.7,2.00,22.9,20.0,42.9,29.4,0.2,67.5,69.3,105.97,48.6,2016-02-10
"J. Terry, .D. Howard, .T. Ariza, .J. Harden, .P. Beverley",HOU,1,9,93.8,118.8,-25.0,83.3,5.00,20.8,25.0,60.0,40.9,0.1,46.9,42.2,84.40,33.3,2016-02-10
"J. Terry, .J. Harden, .M. Thornton, .C. Capela, .M. Harrell",HOU,1,5,123.1,58.3,64.7,60.0,0.00,18.8,16.7,100,58.3,0.0,60.0,61.2,117.57,103.3,2016-02-10
"D. Howard, .T. Ariza, .C. Brewer, .T. Lawson, .M. Thornton",HOU,1,4,100.0,75.0,25.0,50.0,0.50,12.5,0.0,62.5,55.6,0.3,66.7,73.5,97.74,94.4,2016-02-10
"D. Howard, .T. Ariza, .J. Harden, .P. Beverley, .C. Capela",HOU,1,4,11.1,122.2,-111.1,0.0,0.00,0.0,16.7,42.9,30.8,0.4,0.0,8.7,106.67,-1900.0,2016-02-10
"J. Smith, .C. Brewer, .J. Harden, .T. Lawson, .C. Capela",HOU,1,3,37.5,112.5,-75.0,0.0,0.00,0.0,25.0,100,57.1,0.4,0.0,28.2,126.94,-63.6,2016-02-10
"D. Howard, .T. Ariza, .C. Brewer, .P. Beverley, .M. Thornton",HOU,1,2,80.0,100.0,-20.0,100,1.00,28.6,0.0,100,50.0,0.4,66.7,66.7,107.46,50.0,2016-02-10
"J. Smith, .T. Ariza, .J. Harden, .T. Lawson, .C. Capela",HOU,1,2,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,50.0,50.0,98.82,14.3,2016-02-10
"J. Terry, .D. Howard, .T. Ariza, .J. Harden, .M. Thornton",HOU,1,2,66.7,66.7,0.0,50.0,0.50,12.5,33.3,100,60.0,0.3,40.0,40.0,120.00,36.8,2016-02-10
"T. Ariza, .C. Brewer, .J. Harden, .P. Beverley, .C. Capela",HOU,1,2,133.3,100.0,33.3,33.3,0.00,12.5,50.0,100,75.0,0.0,75.0,64.5,113.14,89.5,2016-02-10
"D. Howard, .J. Smith, .T. Ariza, .J. Harden, .P. Beverley",HOU,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,73.85,21.4,2016-02-10
"D. Howard, .T. Ariza, .J. Harden, .P. Beverley, .M. Thornton",HOU,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,156.52,20.0,2016-02-10
"D. Howard, .T. Ariza, .C. Brewer, .J. Harden, .M. Thornton",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"J. Smith, .T. Ariza, .J. Harden, .P. Beverley, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"J. Terry, .D. Howard, .J. Harden, .M. Thornton, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"J. Terry, .D. Howard, .T. Ariza, .P. Beverley, .M. Harrell",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,205.71,-100.0,2016-02-10
"J. Terry, .T. Ariza, .J. Harden, .C. Capela, .M. Harrell",HOU,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,205.71,100,2016-02-10
"J. Terry, .T. Ariza, .P. Beverley, .C. Capela, .M. Harrell",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-10
"T. Ariza, .C. Brewer, .J. Harden, .T. Lawson, .C. Capela",HOU,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,230.40,100,2016-02-10
"T. Ariza, .J. Harden, .M. Thornton, .C. Capela, .M. Harrell",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.00,0.0,2016-02-10
"O. Mayo, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .J. Parker",MIL,1,10,120.8,73.9,46.9,70.0,7.00,20.6,30.0,80.0,55.0,0.0,55.3,60.8,108.12,84.1,2016-02-11
"G. Monroe, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo, .J. Parker",MIL,1,8,70.6,82.4,-11.8,50.0,0.75,13.0,33.3,60.0,47.4,0.2,40.0,40.0,99.11,53.7,2016-02-11
"O. Mayo, .M. Plumlee, .K. Middleton, .G. Antetokounmpo, .J. Parker",MIL,1,8,53.3,157.1,-103.8,100,0.75,14.3,30.0,71.4,47.1,0.3,29.2,31.1,91.98,0.0,2016-02-11
"J. Bayless, .M. Plumlee, .M. Carter-Williams, .J. Parker, .R. Vaughn",MIL,1,5,163.6,25.0,138.6,57.1,2.00,25.0,33.3,90.0,76.9,0.2,83.3,83.6,116.21,135.1,2016-02-11
"J. Bayless, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .R. Vaughn",MIL,1,4,125.0,75.0,50.0,33.3,0.50,7.1,71.4,100,81.8,0.3,35.0,44.2,89.65,88.9,2016-02-11
"J. Bayless, .G. Monroe, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,3,83.3,116.7,-33.3,100,0.00,11.1,50.0,75.0,62.5,0.0,20.0,37.0,95.47,43.8,2016-02-11
"J. Bayless, .G. Monroe, .M. Carter-Williams, .J. Parker, .R. Vaughn",MIL,1,3,142.9,142.9,0.0,66.7,1.00,20.0,100,50.0,60.0,0.3,100,88.7,109.57,63.0,2016-02-11
"J. Bayless, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .J. Parker",MIL,1,2,80.0,80.0,0.0,100,2.00,28.6,0.0,50.0,25.0,0.2,50.0,50.0,109.09,45.5,2016-02-11
"J. Bayless, .G. Monroe, .K. Middleton, .J. Parker, .R. Vaughn",MIL,1,2,50.0,125.0,-75.0,100,1.00,20.0,0.0,100,50.0,0.3,50.0,50.0,107.66,33.3,2016-02-11
"O. Mayo, .J. Bayless, .M. Plumlee, .K. Middleton, .J. Parker",MIL,1,2,25.0,50.0,-25.0,0.0,0.00,0.0,0.0,75.0,42.9,0.0,0.0,12.9,117.55,0.0,2016-02-11
"M. Plumlee, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo, .J. Parker",MIL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,116.13,0.0,2016-02-11
"O. Mayo, .G. Monroe, .K. Middleton, .J. Parker, .R. Vaughn",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-11
"O. Mayo, .J. Bayless, .M. Plumlee, .J. Parker, .R. Vaughn",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-11
"M. Gortat, .J. Dudley, .J. Wall, .B. Beal, .O. Porter Jr",WAS,1,20,104.9,69.0,35.8,68.8,1.83,18.3,33.3,77.3,54.3,0.1,43.8,48.9,99.19,67.2,2016-02-11
"Nene, .J. Dudley, .J. Wall, .B. Beal, .O. Porter Jr",WAS,1,7,57.1,86.7,-29.5,100,1.50,15.8,20.0,75.0,44.4,0.1,23.1,28.8,104.66,4.3,2016-02-11
"Nene, .J. Dudley, .R. Sessions, .J. Wall, .B. Beal",WAS,1,5,63.6,100.0,-36.4,100,1.50,21.4,0.0,100,33.3,0.2,38.9,38.9,111.52,17.0,2016-02-11
"Nene, .R. Sessions, .G. Temple, .O. Porter Jr., .K. Oubre Jr",WAS,1,3,142.9,128.6,14.3,25.0,0.00,10.0,40.0,0.0,28.6,0.0,50.0,53.6,113.90,38.5,2016-02-11
"M. Gortat, .J. Dudley, .G. Temple, .J. Wall, .O. Porter Jr",WAS,1,2,80.0,80.0,0.0,100,2.00,28.6,50.0,100,75.0,0.2,50.0,50.0,109.09,54.5,2016-02-11
"Nene, .G. Temple, .J. Wall, .B. Beal, .O. Porter Jr",WAS,1,2,25.0,50.0,-25.0,0.0,0.00,0.0,0.0,66.7,40.0,0.3,0.0,17.4,104.73,60.0,2016-02-11
"Nene, .G. Temple, .J. Wall, .O. Porter Jr., .K. Oubre Jr",WAS,1,2,125.0,200.0,-75.0,100,0.00,20.0,0.0,0.0,0.0,0.0,50.0,64.4,78.37,28.6,2016-02-11
"D. Gooden, .Nene, .R. Sessions, .G. Temple, .K. Oubre Jr",WAS,1,1,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,119.15,0.0,2016-02-11
"J. Dudley, .D. Blair, .G. Temple, .J. Wall, .B. Beal",WAS,1,1,200.0,133.3,66.7,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,82.76,57.1,2016-02-11
"M. Gortat, .R. Sessions, .G. Temple, .B. Beal, .O. Porter Jr",WAS,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,85.2,137.14,33.3,2016-02-11
"Nene, .J. Dudley, .G. Temple, .J. Wall, .B. Beal",WAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125.22,-40.0,2016-02-11
"Nene, .J. Dudley, .G. Temple, .J. Wall, .O. Porter Jr",WAS,1,1,250.0,200.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,85.97,57.1,2016-02-11
