lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Anderson, .J. Holiday, .D. Cunningham, .A. Gee, .N. Cole",NOP,1,6,127.3,120.0,7.3,50.0,3.00,16.7,50.0,100,66.7,0.1,50.0,50.0,80.58,52.9,2016-01-15
"E. Gordon, .R. Anderson, .J. Holiday, .D. Cunningham, .A. Davis",NOP,1,5,150.0,140.0,10.0,71.4,0.00,31.3,25.0,75.0,50.0,0.0,68.2,68.2,102.86,55.7,2016-01-15
"E. Gordon, .R. Anderson, .T. Evans, .A. Gee, .A. Davis",NOP,1,5,110.0,90.0,20.0,50.0,2.00,16.7,0.0,62.5,41.7,0.1,62.5,65.2,93.81,71.9,2016-01-15
"E. Gordon, .R. Anderson, .J. Holiday, .A. Gee, .A. Davis",NOP,1,2,100.0,175.0,-75.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,25.0,43.4,100.47,16.7,2016-01-15
"R. Anderson, .J. Holiday, .A. Gee, .N. Cole, .A. Davis",NOP,1,2,120.0,150.0,-30.0,100,0.00,28.6,0.0,0.0,0.0,0.0,66.7,77.3,116.03,60.7,2016-01-15
"R. Anderson, .T. Evans, .A. Gee, .N. Cole, .A. Davis",NOP,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,75.0,50.0,0.3,0.0,0.0,99.31,80.0,2016-01-15
"A. Ajinca, .R. Anderson, .T. Evans, .A. Gee, .N. Cole",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"E. Gordon, .O. Asik, .T. Evans, .A. Gee, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"E. Gordon, .R. Anderson, .T. Evans, .J. Holiday, .A. Davis",NOP,1,0,200.0,0.0,200.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,106.4,109.92,125.0,2016-01-15
"E. Gordon, .T. Evans, .J. Holiday, .D. Cunningham, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"J. Holiday, .D. Cunningham, .A. Gee, .N. Cole, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"T. Evans, .J. Holiday, .A. Gee, .N. Cole, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"M. Williams, .N. Batum, .K. Walker, .C. Zeller, .P. Hairston",CHA,1,15,103.3,100.0,3.3,75.0,3.00,23.1,0.0,93.8,50.0,0.1,53.8,56.7,100.27,46.0,2016-01-15
"M. Williams, .N. Batum, .J. Lin, .K. Walker, .F. Kaminsky",CHA,1,10,133.3,105.9,27.5,33.3,3.00,13.0,37.5,71.4,53.3,0.1,65.6,65.9,87.32,59.2,2016-01-15
"S. Hawes, .N. Batum, .J. Lin, .T. Daniels, .F. Kaminsky",CHA,1,6,64.3,107.7,-43.4,50.0,0.40,11.8,20.0,100,63.6,0.4,50.0,50.0,103.13,28.6,2016-01-15
"J. Lin, .K. Walker, .T. Daniels, .P. Hairston, .F. Kaminsky",CHA,1,3,125.0,120.0,5.0,100,0.00,33.3,0.0,33.3,25.0,0.0,62.5,62.5,62.91,45.5,2016-01-15
"N. Batum, .J. Lin, .K. Walker, .C. Zeller, .P. Hairston",CHA,1,3,171.4,71.4,100.0,25.0,0.00,10.0,50.0,75.0,62.5,0.0,56.3,64.4,96.46,105.3,2016-01-15
"M. Williams, .S. Hawes, .J. Lin, .K. Walker, .P. Hairston",CHA,1,2,50.0,0.0,50.0,0.0,0.00,0.0,25.0,100,50.0,0.0,20.0,20.0,99.31,20.0,2016-01-15
"N. Batum, .J. Lin, .K. Walker, .C. Zeller, .T. Daniels",CHA,1,2,120.0,150.0,-30.0,0.0,0.00,0.0,50.0,100,75.0,0.2,60.0,60.0,114.78,25.7,2016-01-15
"N. Batum, .K. Walker, .C. Zeller, .P. Hairston, .F. Kaminsky",CHA,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,75.0,75.0,91.91,36.4,2016-01-15
"S. Hawes, .J. Lin, .K. Walker, .T. Daniels, .F. Kaminsky",CHA,1,2,120.0,175.0,-55.0,100,0.00,28.6,33.3,100,50.0,0.0,60.0,60.0,113.68,37.5,2016-01-15
"M. Williams, .N. Batum, .J. Lin, .K. Walker, .C. Zeller",CHA,1,1,250.0,200.0,50.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,125.0,125.0,103.23,50.0,2016-01-15
"N. Batum, .K. Walker, .T. Daniels, .P. Hairston, .F. Kaminsky",CHA,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,153.19,-33.3,2016-01-15
"S. Hawes, .N. Batum, .K. Walker, .P. Hairston, .F. Kaminsky",CHA,1,1,200.0,300.0,-100.0,50.0,0.00,25.0,100,0.0,100,0.0,66.7,58.1,82.29,36.8,2016-01-15
"M. Williams, .N. Batum, .K. Walker, .C. Zeller, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"M. Williams, .S. Hawes, .J. Lin, .K. Walker, .T. Daniels",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"M. Williams, .S. Hawes, .J. Lin, .T. Daniels, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"M. Williams, .S. Hawes, .N. Batum, .K. Walker, .P. Hairston",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"N. Batum, .J. Lin, .K. Walker, .T. Daniels, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"S. Hawes, .N. Batum, .J. Lin, .K. Walker, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Roberson, .S. Adams",OKC,1,9,94.1,64.7,29.4,75.0,2.00,24.0,28.6,75.0,60.9,0.2,53.3,50.4,86.05,94.6,2016-01-15
"S. Ibaka, .K. Singler, .D. Waiters, .S. Adams, .C. Payne",OKC,1,5,140.0,55.6,84.4,60.0,0.00,20.0,40.0,75.0,61.5,0.0,61.1,60.1,86.31,132.0,2016-01-15
"E. Kanter, .K. Singler, .D. Waiters, .M. McGary, .C. Payne",OKC,1,4,150.0,200.0,-50.0,20.0,0.00,10.0,50.0,0.0,20.0,0.0,71.4,72.1,84.05,45.7,2016-01-15
"K. Durant, .R. Westbrook, .E. Kanter, .A. Roberson, .S. Adams",OKC,1,4,155.6,55.6,100.0,100,0.00,35.7,0.0,80.0,44.4,0.0,71.4,76.1,111.24,97.6,2016-01-15
"K. Durant, .R. Westbrook, .S. Ibaka, .E. Kanter, .D. Waiters",OKC,1,4,171.4,66.7,104.8,100,4.00,33.3,50.0,33.3,40.0,0.1,83.3,87.2,89.14,107.4,2016-01-15
"K. Durant, .R. Westbrook, .S. Ibaka, .E. Kanter, .A. Roberson",OKC,1,3,133.3,66.7,66.7,100,0.00,40.0,0.0,75.0,50.0,0.0,66.7,66.7,89.07,89.7,2016-01-15
"K. Durant, .S. Ibaka, .E. Kanter, .D. Waiters, .C. Payne",OKC,1,3,42.9,150.0,-107.1,0.0,0.00,0.0,20.0,0.0,16.7,0.0,16.7,21.8,104.00,-42.9,2016-01-15
"N. Collison, .A. Morrow, .E. Kanter, .D. Waiters, .C. Payne",OKC,1,3,100.0,120.0,-20.0,100,0.00,22.2,60.0,100,71.4,0.0,28.6,28.6,71.60,14.3,2016-01-15
"N. Collison, .K. Durant, .E. Kanter, .D. Waiters, .C. Payne",OKC,1,3,166.7,120.0,46.7,40.0,0.00,18.2,100,50.0,80.0,0.0,62.5,62.5,94.85,81.5,2016-01-15
"R. Westbrook, .S. Ibaka, .A. Morrow, .S. Adams, .C. Payne",OKC,1,3,100.0,50.0,50.0,25.0,0.00,10.0,20.0,60.0,40.0,0.0,44.4,44.4,127.29,95.0,2016-01-15
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Morrow, .D. Waiters",OKC,1,2,80.0,200.0,-120.0,100,1.00,14.3,50.0,100,66.7,0.2,33.3,51.5,105.11,10.3,2016-01-15
"S. Ibaka, .A. Morrow, .D. Waiters, .S. Adams, .C. Payne",OKC,1,2,100.0,200.0,-100.0,50.0,1.00,16.7,0.0,0.0,0.0,0.2,83.3,83.3,98.93,13.8,2016-01-15
"K. Durant, .R. Westbrook, .S. Ibaka, .D. Waiters, .S. Adams",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.35,0.0,2016-01-15
"N. Collison, .K. Durant, .R. Westbrook, .E. Kanter, .D. Waiters",OKC,1,1,150.0,200.0,-50.0,100,0.00,25.0,100,0.0,100,0.0,75.0,75.0,74.81,41.2,2016-01-15
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Morrow, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"K. Durant, .S. Ibaka, .E. Kanter, .A. Roberson, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"K. Singler, .D. Waiters, .S. Adams, .M. McGary, .C. Payne",OKC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,0.0,2016-01-15
"S. Ibaka, .A. Morrow, .E. Kanter, .D. Waiters, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"K. Garnett, .T. Prince, .R. Rubio, .A. Wiggins, .K. Towns",MIN,1,10,64.7,88.9,-24.2,40.0,0.00,8.7,25.0,71.4,39.1,0.0,23.8,25.7,87.80,12.8,2016-01-15
"N. Bjelica, .S. Muhammad, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,9,73.7,142.1,-68.4,0.0,0.00,0.0,36.4,70.0,52.4,0.2,38.2,39.1,100.96,7.9,2016-01-15
"R. Rubio, .N. Bjelica, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,6,145.5,127.3,18.2,50.0,1.50,17.6,60.0,60.0,60.0,0.2,59.1,62.7,88.49,56.0,2016-01-15
"A. Miller, .N. Pekovic, .G. Dieng, .S. Muhammad, .Z. LaVine",MIN,1,5,100.0,125.0,-25.0,50.0,1.00,11.1,0.0,25.0,18.2,0.1,40.0,59.2,83.18,35.7,2016-01-15
"N. Pekovic, .N. Bjelica, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,5,170.0,66.7,103.3,80.0,2.00,26.7,100,83.3,85.7,0.2,91.7,93.6,107.39,104.7,2016-01-15
"N. Pekovic, .R. Rubio, .G. Dieng, .S. Muhammad, .A. Wiggins",MIN,1,3,50.0,142.9,-92.9,100,1.00,12.5,20.0,100,42.9,0.2,25.0,25.0,121.56,-3.0,2016-01-15
"A. Miller, .N. Bjelica, .S. Muhammad, .Z. LaVine, .K. Towns",MIN,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,50.0,50.0,50.0,0.0,20.0,20.0,103.92,-22.2,2016-01-15
"N. Bjelica, .G. Dieng, .S. Muhammad, .Z. LaVine, .D. Rudez",MIN,1,2,200.0,75.0,125.0,66.7,2.00,28.6,100,100,100,0.3,87.5,90.1,87.94,89.5,2016-01-15
"N. Pekovic, .G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,2,200.0,150.0,50.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,79.8,85.42,52.4,2016-01-15
"T. Prince, .N. Pekovic, .R. Rubio, .G. Dieng, .A. Wiggins",MIN,1,2,133.3,175.0,-41.7,50.0,1.00,25.0,0.0,0.0,0.0,0.3,100,100,78.75,29.6,2016-01-15
"T. Prince, .R. Rubio, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,2,100.0,120.0,-20.0,50.0,0.00,16.7,33.3,100,50.0,0.0,40.0,40.0,103.68,20.0,2016-01-15
"N. Pekovic, .R. Rubio, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,150.00,0.0,2016-01-15
"T. Prince, .N. Pekovic, .R. Rubio, .A. Wiggins, .K. Towns",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,130.91,40.0,2016-01-15
"A. Miller, .N. Pekovic, .S. Muhammad, .Z. LaVine, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"N. Bjelica, .G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-15
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .K. Bazemore",ATL,1,13,118.5,154.2,-35.6,91.7,3.67,28.2,11.1,100,42.9,0.1,64.3,69.0,94.31,45.2,2016-01-16
"S. Mack, .M. Scott, .J. Holiday, .M. Muscala, .T. Hardaway Jr",ATL,1,6,100.0,90.9,9.1,60.0,3.00,18.8,20.0,50.0,38.5,0.1,55.6,55.8,95.72,71.9,2016-01-16
"T. Sefolosha, .P. Millsap, .M. Scott, .D. Schroder, .T. Hardaway Jr",ATL,1,6,150.0,50.0,100.0,83.3,5.00,29.4,0.0,100,77.8,0.1,100,93.4,101.35,107.8,2016-01-16
"K. Korver, .A. Horford, .T. Splitter, .J. Teague, .K. Bazemore",ATL,1,4,122.2,75.0,47.2,75.0,0.00,23.1,25.0,100,57.1,0.0,50.0,56.4,100.00,82.4,2016-01-16
"K. Korver, .T. Sefolosha, .P. Millsap, .T. Splitter, .J. Teague",ATL,1,3,66.7,40.0,26.7,100,0.00,22.2,40.0,100,66.7,0.0,28.6,28.6,94.29,81.8,2016-01-16
"T. Sefolosha, .P. Millsap, .T. Splitter, .D. Schroder, .T. Hardaway Jr",ATL,1,3,114.3,28.6,85.7,75.0,0.00,30.0,0.0,100,71.4,0.0,66.7,66.7,112.63,122.2,2016-01-16
"T. Splitter, .M. Scott, .K. Bazemore, .D. Schroder, .T. Hardaway Jr",ATL,1,3,157.1,100.0,57.1,60.0,0.00,30.0,0.0,100,33.3,0.0,78.6,78.6,102.86,63.6,2016-01-16
"T. Sefolosha, .A. Horford, .M. Scott, .K. Bazemore, .D. Schroder",ATL,1,2,40.0,50.0,-10.0,100,0.50,16.7,0.0,50.0,33.3,0.4,33.3,33.3,141.43,100,2016-01-16
"A. Horford, .J. Holiday, .D. Schroder, .M. Muscala, .T. Hardaway Jr",ATL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,78.90,14.3,2016-01-16
"A. Horford, .K. Bazemore, .D. Schroder, .M. Muscala, .T. Hardaway Jr",ATL,1,1,250.0,100.0,150.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,125.0,125.0,101.05,66.7,2016-01-16
"A. Horford, .M. Scott, .K. Bazemore, .D. Schroder, .T. Hardaway Jr",ATL,1,1,300.0,50.0,250.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,105.37,160.0,2016-01-16
"K. Korver, .P. Millsap, .T. Splitter, .J. Teague, .K. Bazemore",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,107.87,-100.0,2016-01-16
"K. Korver, .T. Sefolosha, .J. Teague, .M. Scott, .K. Bazemore",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,143.52,0.0,2016-01-16
"T. Sefolosha, .A. Horford, .M. Scott, .D. Schroder, .T. Hardaway Jr",ATL,1,1,50.0,0.0,50.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,20.5,82.29,55.6,2016-01-16
"T. Sefolosha, .P. Millsap, .J. Teague, .M. Scott, .T. Hardaway Jr",ATL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18,-66.7,2016-01-16
"T. Sefolosha, .P. Millsap, .T. Splitter, .J. Teague, .T. Hardaway Jr",ATL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,108.00,-100.0,2016-01-16
"T. Sefolosha, .T. Splitter, .M. Scott, .K. Bazemore, .D. Schroder",ATL,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,66.7,66.7,0.0,100,106.4,73.85,260.0,2016-01-16
"K. Korver, .P. Millsap, .A. Horford, .T. Splitter, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"K. Korver, .P. Millsap, .T. Splitter, .J. Teague, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"K. Korver, .T. Sefolosha, .P. Millsap, .A. Horford, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"K. Korver, .T. Sefolosha, .P. Millsap, .T. Splitter, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"K. Korver, .T. Splitter, .J. Teague, .M. Scott, .K. Bazemore",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"P. Millsap, .A. Horford, .J. Teague, .K. Bazemore, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"P. Millsap, .A. Horford, .J. Teague, .M. Scott, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"P. Millsap, .T. Splitter, .J. Teague, .D. Schroder, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"J. Johnson, .T. Young, .B. Lopez, .W. Ellington, .D. Sloan",BKN,1,20,120.5,115.4,5.1,63.2,2.40,23.1,7.7,83.3,51.6,0.1,65.6,68.7,92.45,49.3,2016-01-16
"B. Bogdanovic, .T. Robinson, .W. Reed, .S. Larkin, .M. Brown",BKN,1,9,106.3,137.5,-31.3,71.4,1.25,18.5,60.0,80.0,66.7,0.3,50.0,48.2,89.13,34.8,2016-01-16
"B. Lopez, .B. Bogdanovic, .W. Reed, .S. Larkin, .M. Brown",BKN,1,3,14.3,133.3,-119.0,0.0,0.00,0.0,0.0,0.0,0.0,0.4,0.0,17.4,92.22,-150.0,2016-01-16
"J. Johnson, .A. Bargnani, .B. Lopez, .W. Ellington, .D. Sloan",BKN,1,3,100.0,133.3,-33.3,100,0.00,30.0,0.0,100,40.0,0.0,50.0,54.3,97.50,50.0,2016-01-16
"A. Bargnani, .B. Bogdanovic, .T. Robinson, .S. Larkin, .M. Brown",BKN,1,2,33.3,140.0,-106.7,0.0,0.00,0.0,0.0,100,33.3,0.0,20.0,20.0,107.76,-11.1,2016-01-16
"B. Lopez, .B. Bogdanovic, .T. Robinson, .S. Larkin, .S. Karasev",BKN,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,100,50.0,0.5,0.0,0.0,99.80,142.9,2016-01-16
"J. Johnson, .T. Young, .W. Ellington, .T. Robinson, .S. Larkin",BKN,1,2,50.0,50.0,0.0,0.0,0.00,0.0,0.0,66.7,33.3,0.0,25.0,25.0,101.05,33.3,2016-01-16
"A. Bargnani, .B. Lopez, .W. Ellington, .B. Bogdanovic, .S. Larkin",BKN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,108.00,-50.0,2016-01-16
"A. Bargnani, .B. Lopez, .W. Ellington, .D. Sloan, .B. Bogdanovic",BKN,1,1,66.7,175.0,-108.3,100,0.50,25.0,0.0,100,100,0.7,100,100,126.00,16.7,2016-01-16
"A. Bargnani, .T. Young, .B. Bogdanovic, .S. Larkin, .M. Brown",BKN,1,1,300.0,200.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,70.82,37.5,2016-01-16
"J. Johnson, .A. Bargnani, .T. Young, .W. Ellington, .D. Sloan",BKN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,143.52,100,2016-01-16
"J. Johnson, .A. Bargnani, .T. Young, .W. Ellington, .S. Larkin",BKN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,137.14,-300.0,2016-01-16
"T. Young, .B. Lopez, .B. Bogdanovic, .S. Larkin, .S. Karasev",BKN,1,1,100.0,66.7,33.3,0.0,0.00,0.0,66.7,100,75.0,0.0,0.0,35.7,130.91,100,2016-01-16
"T. Young, .W. Ellington, .B. Bogdanovic, .T. Robinson, .S. Larkin",BKN,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,141.18,0.0,2016-01-16
"A. Bargnani, .T. Young, .W. Ellington, .B. Bogdanovic, .S. Larkin",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"B. Lopez, .W. Ellington, .B. Bogdanovic, .T. Robinson, .S. Larkin",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"J. Johnson, .T. Young, .W. Ellington, .D. Sloan, .S. Larkin",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"M. Williams, .N. Batum, .K. Walker, .C. Zeller, .P. Hairston",CHA,1,13,150.0,139.1,10.9,83.3,0.00,25.6,38.5,42.9,40.0,0.0,58.0,63.1,84.60,50.7,2016-01-16
"S. Hawes, .J. Lin, .B. Roberts, .P. Hairston, .F. Kaminsky",CHA,1,6,50.0,125.0,-75.0,100,0.00,18.8,11.1,100,38.5,0.0,25.0,25.0,102.55,8.3,2016-01-16
"M. Williams, .N. Batum, .J. Lin, .K. Walker, .C. Zeller",CHA,1,4,85.7,150.0,-64.3,100,2.00,22.2,0.0,0.0,0.0,0.1,40.0,51.0,90.38,17.2,2016-01-16
"S. Hawes, .N. Batum, .K. Walker, .P. Hairston, .F. Kaminsky",CHA,1,4,57.1,125.0,-67.9,100,0.50,11.1,25.0,75.0,50.0,0.3,25.0,34.7,90.00,19.0,2016-01-16
"T. Hansbrough, .B. Roberts, .T. Daniels, .A. Harrison, .F. Kaminsky",CHA,1,4,157.1,37.5,119.6,66.7,2.00,22.2,0.0,100,80.0,0.1,87.5,95.5,93.91,115.4,2016-01-16
"M. Williams, .N. Batum, .K. Walker, .C. Zeller, .F. Kaminsky",CHA,1,3,0.0,133.3,-133.3,0.0,0.00,0.0,28.6,0.0,28.6,0.0,0.0,0.0,88.49,-222.2,2016-01-16
"M. Williams, .S. Hawes, .N. Batum, .J. Lin, .F. Kaminsky",CHA,1,3,50.0,66.7,-16.7,0.0,0.00,0.0,40.0,66.7,50.0,0.3,25.0,30.7,115.20,200.0,2016-01-16
"S. Hawes, .J. Lin, .K. Walker, .P. Hairston, .F. Kaminsky",CHA,1,3,116.7,66.7,50.0,100,0.00,33.3,0.0,100,40.0,0.0,58.3,58.3,97.08,66.7,2016-01-16
"N. Batum, .J. Lin, .K. Walker, .C. Zeller, .F. Kaminsky",CHA,1,2,120.0,33.3,86.7,100,0.00,33.3,33.3,100,50.0,0.0,50.0,50.0,117.33,82.4,2016-01-16
"S. Hawes, .N. Batum, .J. Lin, .B. Roberts, .F. Kaminsky",CHA,1,2,60.0,60.0,0.0,100,1.00,12.5,50.0,80.0,66.7,0.2,30.0,30.0,109.92,75.0,2016-01-16
"M. Williams, .S. Hawes, .N. Batum, .J. Lin, .K. Walker",CHA,1,1,150.0,133.3,16.7,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,109.09,33.3,2016-01-16
"M. Williams, .S. Hawes, .N. Batum, .K. Walker, .F. Kaminsky",CHA,1,1,100.0,100.0,0.0,100,1.00,20.0,100,100,100,0.3,50.0,52.1,87.80,50.0,2016-01-16
"N. Batum, .K. Walker, .C. Zeller, .P. Hairston, .F. Kaminsky",CHA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.57,-66.7,2016-01-16
"S. Hawes, .N. Batum, .J. Lin, .K. Walker, .F. Kaminsky",CHA,1,1,133.3,66.7,66.7,0.0,0.00,0.0,50.0,0.0,50.0,0.0,50.0,50.0,110.77,53.8,2016-01-16
"K. Walker, .B. Roberts, .T. Daniels, .A. Harrison, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"N. Batum, .J. Lin, .B. Roberts, .C. Zeller, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"N. Batum, .K. Walker, .B. Roberts, .A. Harrison, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"N. Batum, .K. Walker, .B. Roberts, .C. Zeller, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"S. Hawes, .N. Batum, .J. Lin, .K. Walker, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-01-16
"G. Monroe, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo, .J. Parker",MIL,1,17,137.5,125.0,12.5,75.0,4.00,24.5,50.0,65.0,60.0,0.1,63.5,70.3,88.87,62.6,2016-01-16
"J. Bayless, .G. Monroe, .G. Antetokounmpo, .J. O'Bryant III, .R. Vaughn",MIL,1,5,81.8,80.0,1.8,100,1.00,21.4,0.0,75.0,54.5,0.3,58.3,65.4,108.00,67.6,2016-01-16
