lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. O'Neal, .A. Parker, .J. Voskuhl, .J. Graham, .J. Calderon",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"J. O'Neal, .A. Parker, .W. Solomon, .J. Kapono, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,187.83,100,2008-12-22
"D. Milicic, .R. Gay, .K. Lowry, .M. Gasol, .O. Mayo",MEM,1,18,102.9,117.1,-14.2,71.4,1.43,20.8,23.5,76.9,46.7,0.2,55.0,55.9,93.38,41.4,2008-12-22
"D. Milicic, .H. Warrick, .R. Gay, .M. Conley, .O. Mayo",MEM,1,8,100.0,92.3,7.7,40.0,2.00,10.0,40.0,80.0,53.3,0.1,42.9,47.0,81.85,45.9,2008-12-22
"D. Milicic, .Q. Ross, .R. Gay, .M. Conley, .O. Mayo",MEM,1,5,125.0,133.3,-8.3,25.0,1.00,11.1,0.0,60.0,37.5,0.1,64.3,67.2,85.24,44.4,2008-12-22
"G. Buckner, .H. Warrick, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,4,157.1,157.1,0.0,66.7,2.00,18.2,100,100,100,0.1,70.0,81.4,89.20,52.4,2008-12-22
"G. Buckner, .D. Milicic, .Q. Ross, .H. Warrick, .M. Conley",MEM,1,3,100.0,100.0,0.0,100,0.00,20.0,0.0,66.7,40.0,0.0,33.3,42.0,64.72,46.2,2008-12-22
"G. Buckner, .H. Warrick, .R. Gay, .M. Conley, .M. Gasol",MEM,1,3,112.5,71.4,41.1,75.0,3.00,27.3,0.0,50.0,25.0,0.1,66.7,69.9,139.63,75.0,2008-12-22
"G. Buckner, .Q. Ross, .H. Warrick, .K. Lowry, .M. Gasol",MEM,1,3,150.0,120.0,30.0,100,2.00,28.6,100,50.0,66.7,0.3,66.7,77.3,78.98,47.8,2008-12-22
"Q. Ross, .H. Warrick, .R. Gay, .M. Conley, .M. Gasol",MEM,1,2,100.0,33.3,66.7,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,74.00,25.0,2008-12-22
"H. Warrick, .R. Gay, .K. Lowry, .M. Gasol, .O. Mayo",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,33.3,33.3,0.0,0.0,0.0,102.86,-600.0,2008-12-22
"Q. Ross, .H. Warrick, .R. Gay, .K. Lowry, .M. Gasol",MEM,1,1,166.7,100.0,66.7,50.0,1.00,25.0,0.0,0.0,0.0,0.3,100,102.5,103.00,80.0,2008-12-22
"Q. Ross, .R. Gay, .K. Lowry, .M. Gasol, .O. Mayo",MEM,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,33.3,100,50.0,0.4,0.0,0.0,372.41,-650.0,2008-12-22
"Q. Ross, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,120.00,-50.0,2008-12-22
"D. Milicic, .Q. Ross, .H. Warrick, .M. Conley, .O. Mayo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"G. Buckner, .D. Milicic, .H. Warrick, .R. Gay, .M. Conley",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"G. Buckner, .Q. Ross, .H. Warrick, .M. Conley, .M. Gasol",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"H. Warrick, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,125.22,100,2008-12-22
"Q. Ross, .R. Gay, .K. Lowry, .M. Conley, .O. Mayo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"D. Fisher, .K. Bryant, .P. Gasol, .L. Walton, .A. Bynum",LAL,1,13,119.2,115.4,3.8,71.4,3.33,27.0,14.3,69.2,50.0,0.1,66.7,66.8,94.31,54.0,2008-12-22
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .T. Ariza",LAL,1,8,164.7,83.3,81.4,33.3,1.50,13.0,60.0,85.7,75.0,0.1,84.6,84.7,111.50,84.7,2008-12-22
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .L. Walton",LAL,1,6,118.2,45.5,72.7,40.0,0.00,11.8,44.4,85.7,62.5,0.0,38.5,42.8,93.18,113.6,2008-12-22
"D. Fisher, .K. Bryant, .V. Radmanovic, .T. Ariza, .A. Bynum",LAL,1,4,33.3,71.4,-38.1,0.0,0.00,0.0,20.0,60.0,40.0,0.3,20.0,18.4,81.39,-66.7,2008-12-22
"D. Fisher, .L. Odom, .C. Mihm, .S. Vujacic, .T. Ariza",LAL,1,4,88.9,112.5,-23.6,100,1.50,25.0,0.0,60.0,37.5,0.2,50.0,58.1,98.31,46.7,2008-12-22
"K. Bryant, .L. Odom, .P. Gasol, .S. Vujacic, .T. Ariza",LAL,1,3,83.3,114.3,-31.0,100,2.00,25.0,0.0,50.0,25.0,0.2,50.0,51.2,93.93,38.1,2008-12-22
"D. Fisher, .K. Bryant, .C. Mihm, .V. Radmanovic, .T. Ariza",LAL,1,2,100.0,166.7,-66.7,100,1.00,25.0,0.0,100,100,0.3,150.0,150.0,83.08,40.0,2008-12-22
"D. Fisher, .K. Bryant, .P. Gasol, .V. Radmanovic, .T. Ariza",LAL,1,2,50.0,233.3,-183.3,100,1.00,20.0,0.0,0.0,0.0,0.3,33.3,33.3,82.62,-12.5,2008-12-22
"L. Odom, .P. Gasol, .V. Radmanovic, .S. Vujacic, .T. Ariza",LAL,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,100,0.0,100,0.0,50.0,69.4,92.73,60.0,2008-12-22
"L. Odom, .V. Radmanovic, .S. Vujacic, .T. Ariza, .A. Bynum",LAL,1,2,133.3,133.3,0.0,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,72.61,50.0,2008-12-22
"D. Fisher, .K. Bryant, .L. Odom, .C. Mihm, .T. Ariza",LAL,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,92.90,100,2008-12-22
"D. Fisher, .L. Odom, .S. Vujacic, .T. Ariza, .A. Bynum",LAL,1,1,300.0,200.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,58.78,75.0,2008-12-22
"D. Fisher, .V. Radmanovic, .S. Vujacic, .T. Ariza, .A. Bynum",LAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,73.22,42.9,2008-12-22
"D. Fisher, .K. Bryant, .L. Odom, .S. Vujacic, .T. Ariza",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"K. Bryant, .L. Odom, .P. Gasol, .L. Walton, .S. Vujacic",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"K. Bryant, .L. Odom, .S. Vujacic, .T. Ariza, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,62.61,100,2008-12-22
"V. Carter, .T. Hassell, .D. Harris, .J. Yi, .B. Lopez",NJN,1,14,96.2,118.5,-22.4,27.3,0.00,8.6,30.0,80.0,46.7,0.0,37.1,39.2,92.85,33.3,2008-12-22
"J. Boone, .M. Ager, .J. Yi, .R. Anderson, .C. Douglas-Roberts",NJN,1,7,127.3,141.7,-14.4,60.0,1.50,15.8,71.4,100,77.8,0.2,41.7,50.9,84.27,33.8,2008-12-22
"K. Dooling, .E. Najera, .J. Boone, .R. Anderson, .C. Douglas-Roberts",NJN,1,5,120.0,122.2,-2.2,25.0,1.00,9.1,0.0,60.0,42.9,0.1,66.7,69.4,83.67,46.7,2008-12-22
"V. Carter, .K. Dooling, .T. Hassell, .B. Lopez, .R. Anderson",NJN,1,4,57.1,85.7,-28.6,100,1.00,20.0,25.0,100,57.1,0.3,33.3,33.3,86.97,47.4,2008-12-22
"K. Dooling, .D. Harris, .J. Boone, .R. Anderson, .C. Douglas-Roberts",NJN,1,3,150.0,150.0,0.0,100,0.00,16.7,50.0,0.0,33.3,0.0,33.3,63.0,72.91,62.5,2008-12-22
"V. Carter, .K. Dooling, .E. Najera, .J. Yi, .B. Lopez",NJN,1,3,200.0,116.7,83.3,25.0,0.00,16.7,0.0,50.0,40.0,0.0,90.0,91.9,96.00,76.2,2008-12-22
"V. Carter, .K. Dooling, .T. Hassell, .B. Lopez, .C. Douglas-Roberts",NJN,1,3,128.6,166.7,-38.1,25.0,0.00,11.1,50.0,50.0,50.0,0.0,64.3,57.1,99.05,42.4,2008-12-22
"V. Carter, .K. Dooling, .T. Hassell, .J. Yi, .B. Lopez",NJN,1,3,50.0,100.0,-50.0,100,1.00,14.3,0.0,100,50.0,0.2,25.0,30.7,102.86,-100.0,2008-12-22
"E. Najera, .D. Harris, .J. Boone, .R. Anderson, .C. Douglas-Roberts",NJN,1,2,50.0,125.0,-75.0,100,0.00,20.0,0.0,66.7,33.3,0.0,33.3,29.1,112.94,26.7,2008-12-22
"K. Dooling, .E. Najera, .T. Hassell, .B. Lopez, .C. Douglas-Roberts",NJN,1,2,200.0,200.0,0.0,33.3,0.00,20.0,100,0.0,100,0.0,75.0,75.0,77.84,39.1,2008-12-22
"K. Dooling, .E. Najera, .T. Hassell, .J. Boone, .C. Douglas-Roberts",NJN,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,0.0,101.82,0.0,2008-12-22
"V. Carter, .K. Dooling, .E. Najera, .T. Hassell, .B. Lopez",NJN,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,102.86,500.0,2008-12-22
"E. Najera, .D. Harris, .B. Lopez, .R. Anderson, .C. Douglas-Roberts",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"E. Najera, .D. Harris, .J. Yi, .B. Lopez, .C. Douglas-Roberts",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"E. Najera, .J. Boone, .M. Ager, .R. Anderson, .C. Douglas-Roberts",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"K. Dooling, .T. Hassell, .D. Harris, .B. Lopez, .C. Douglas-Roberts",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"K. Dooling, .T. Hassell, .D. Harris, .J. Yi, .B. Lopez",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"V. Carter, .E. Najera, .D. Harris, .J. Yi, .B. Lopez",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.45,100,2008-12-22
"V. Carter, .K. Dooling, .J. Boone, .R. Anderson, .C. Douglas-Roberts",NJN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.22,0.0,2008-12-22
"V. Carter, .K. Dooling, .T. Hassell, .J. Boone, .R. Anderson",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"T. McGrady, .S. Battier, .Yao, .L. Scola, .A. Brooks",HOU,1,17,115.2,87.5,27.7,66.7,2.00,22.2,15.4,73.9,52.8,0.2,61.1,62.3,94.55,71.1,2008-12-22
"M. World Peace, .S. Battier, .Yao, .A. Brooks, .C. Landry",HOU,1,4,137.5,87.5,50.0,75.0,3.00,25.0,33.3,100,60.0,0.1,57.1,66.1,90.28,92.0,2008-12-22
"T. McGrady, .M. World Peace, .L. Scola, .A. Brooks, .C. Landry",HOU,1,4,133.3,85.7,47.6,66.7,2.00,25.0,0.0,40.0,28.6,0.2,70.0,73.5,89.14,82.6,2008-12-22
"T. McGrady, .M. World Peace, .Yao, .L. Head, .C. Landry",HOU,1,4,150.0,125.0,25.0,50.0,2.00,15.4,60.0,100,75.0,0.1,56.3,58.8,94.81,66.7,2008-12-22
"M. World Peace, .S. Battier, .L. Scola, .A. Brooks, .C. Landry",HOU,1,3,100.0,140.0,-40.0,50.0,1.00,14.3,66.7,50.0,60.0,0.3,50.0,41.0,75.35,-9.1,2008-12-22
"M. World Peace, .S. Battier, .Yao, .L. Scola, .A. Brooks",HOU,1,3,80.0,80.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.2,50.0,50.0,86.85,33.3,2008-12-22
"T. McGrady, .M. World Peace, .S. Battier, .Yao, .L. Head",HOU,1,3,200.0,116.7,83.3,25.0,1.00,14.3,100,50.0,60.0,0.2,100,100,99.62,67.6,2008-12-22
"T. McGrady, .M. World Peace, .Yao, .L. Scola, .A. Brooks",HOU,1,3,80.0,33.3,46.7,0.0,0.00,0.0,0.0,75.0,50.0,0.2,66.7,66.7,96.59,-50.0,2008-12-22
"B. Barry, .L. Head, .V. Wafer, .C. Hayes, .C. Landry",HOU,1,2,175.0,150.0,25.0,50.0,0.00,20.0,0.0,33.3,25.0,0.0,83.3,90.2,84.71,58.3,2008-12-22
"B. Barry, .L. Head, .V. Wafer, .C. Hayes, .J. Dorsey",HOU,1,2,80.0,150.0,-70.0,100,2.00,28.6,0.0,100,50.0,0.2,66.7,66.7,98.18,37.0,2008-12-22
"B. Barry, .S. Battier, .Yao, .A. Brooks, .C. Landry",HOU,1,2,133.3,0.0,133.3,100,0.00,40.0,0.0,0.0,0.0,0.0,100,100,77.42,145.5,2008-12-22
"M. World Peace, .S. Battier, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,2,100.0,150.0,-50.0,100,1.00,20.0,0.0,100,33.3,0.3,50.0,58.1,102.86,11.1,2008-12-22
"T. McGrady, .S. Battier, .Yao, .A. Brooks, .C. Landry",HOU,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,90.00,100,2008-12-22
"B. Barry, .V. Wafer, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"B. Barry, .Yao, .V. Wafer, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"T. McGrady, .M. World Peace, .L. Head, .C. Hayes, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"T. McGrady, .M. World Peace, .S. Battier, .C. Hayes, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"T. McGrady, .M. World Peace, .S. Battier, .Yao, .A. Brooks",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"T. McGrady, .M. World Peace, .Yao, .A. Brooks, .C. Landry",HOU,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,180.00,300.0,2008-12-22
"T. McGrady, .Yao, .L. Scola, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"R. Lewis, .H. Turkoglu, .K. Bogans, .D. Howard, .J. Nelson",ORL,1,14,127.6,69.0,58.6,64.3,3.00,20.5,37.5,76.2,59.5,0.1,56.9,57.7,100.87,77.6,2008-12-22
"A. Foyle, .A. Johnson, .M. Pietrus, .M. Gortat, .J. Redick",ORL,1,5,66.7,75.0,-8.3,75.0,3.00,17.6,25.0,75.0,50.0,0.1,33.3,33.3,106.67,55.2,2008-12-22
"R. Lewis, .K. Bogans, .D. Howard, .J. Nelson, .C. Lee",ORL,1,5,110.0,170.0,-60.0,50.0,0.00,15.4,14.3,42.9,28.6,0.0,50.0,48.6,88.34,21.6,2008-12-22
"T. Battie, .A. Johnson, .H. Turkoglu, .M. Gortat, .C. Lee",ORL,1,5,90.0,66.7,23.3,33.3,0.33,8.3,50.0,50.0,50.0,0.3,70.0,76.5,95.66,88.2,2008-12-22
"T. Battie, .A. Johnson, .H. Turkoglu, .D. Howard, .C. Lee",ORL,1,4,133.3,75.0,58.3,33.3,1.00,10.0,0.0,75.0,50.0,0.1,87.5,79.8,103.73,131.3,2008-12-22
"R. Lewis, .M. Pietrus, .K. Bogans, .D. Howard, .J. Nelson",ORL,1,3,133.3,71.4,61.9,66.7,2.00,25.0,0.0,50.0,33.3,0.2,80.0,80.0,102.30,81.8,2008-12-22
"T. Battie, .M. Pietrus, .J. Nelson, .M. Gortat, .C. Lee",ORL,1,3,100.0,50.0,50.0,0.0,0.00,0.0,0.0,75.0,60.0,0.2,75.0,75.0,111.48,140.0,2008-12-22
"A. Johnson, .R. Lewis, .H. Turkoglu, .M. Pietrus, .M. Gortat",ORL,1,2,0.0,83.3,-83.3,0.0,0.00,0.0,0.0,100,20.0,0.2,0.0,0.0,120.00,-85.7,2008-12-22
"T. Battie, .H. Turkoglu, .M. Pietrus, .D. Howard, .J. Nelson",ORL,1,2,266.7,100.0,166.7,66.7,0.00,40.0,0.0,50.0,50.0,0.0,133.3,133.3,77.54,76.9,2008-12-22
"A. Johnson, .R. Lewis, .H. Turkoglu, .M. Gortat, .C. Lee",ORL,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,50.0,50.0,0.5,0.0,56.8,91.91,44.4,2008-12-22
"A. Johnson, .R. Lewis, .M. Pietrus, .M. Gortat, .C. Lee",ORL,1,1,200.0,50.0,150.0,100,0.00,33.3,50.0,100,75.0,0.0,75.0,75.0,134.40,113.3,2008-12-22
"A. Johnson, .R. Lewis, .M. Pietrus, .M. Gortat, .J. Redick",ORL,1,1,166.7,100.0,66.7,100,0.00,20.0,50.0,100,66.7,0.0,50.0,64.4,109.09,73.3,2008-12-22
"T. Battie, .H. Turkoglu, .D. Howard, .J. Nelson, .C. Lee",ORL,1,1,66.7,50.0,16.7,0.0,0.00,0.0,0.0,66.7,50.0,0.3,50.0,50.0,126.00,80.0,2008-12-22
"A. Johnson, .R. Lewis, .M. Pietrus, .J. Nelson, .M. Gortat",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"A. Johnson, .R. Lewis, .M. Pietrus, .K. Bogans, .J. Nelson",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"H. Turkoglu, .M. Pietrus, .K. Bogans, .D. Howard, .J. Nelson",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"T. Battie, .K. Bogans, .D. Howard, .J. Nelson, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"T. Battie, .M. Pietrus, .D. Howard, .J. Nelson, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"J. Crawford, .A. Biedrins, .K. Azubuike, .B. Wright, .M. Belinelli",GSW,1,7,73.3,100.0,-26.7,100,5.00,20.8,33.3,77.8,52.4,0.1,32.4,30.8,97.30,36.4,2008-12-22
"J. Crawford, .A. Biedrins, .M. Belinelli, .A. Randolph, .A. Morrow",GSW,1,5,100.0,111.1,-11.1,66.7,2.00,13.3,37.5,100,58.3,0.1,36.4,42.1,101.33,52.9,2008-12-22
"M. Williams, .A. Randolph, .A. Morrow, .R. Kurz, .D. Nelson",GSW,1,5,75.0,66.7,8.3,50.0,1.00,12.5,25.0,75.0,50.0,0.2,40.9,37.9,106.67,44.8,2008-12-22
"J. Crawford, .A. Biedrins, .B. Wright, .M. Belinelli, .A. Morrow",GSW,1,4,125.0,137.5,-12.5,66.7,0.00,18.2,20.0,100,55.6,0.0,58.3,64.4,102.86,47.8,2008-12-22
"J. Crawford, .A. Biedrins, .K. Azubuike, .M. Belinelli, .R. Kurz",GSW,1,4,60.0,140.0,-80.0,50.0,0.50,8.3,20.0,20.0,20.0,0.2,33.3,38.7,112.06,10.8,2008-12-22
"K. Azubuike, .C. Watson, .A. Randolph, .A. Morrow, .R. Kurz",GSW,1,4,0.0,100.0,-100.0,0.0,0.00,0.0,16.7,50.0,25.0,0.3,0.0,0.0,102.86,-260.0,2008-12-22
"J. Crawford, .A. Biedrins, .K. Azubuike, .C. Watson, .A. Randolph",GSW,1,3,120.0,160.0,-40.0,33.3,1.00,11.1,75.0,0.0,75.0,0.2,42.9,42.9,81.82,20.8,2008-12-22
"J. Crawford, .R. Turiaf, .K. Azubuike, .M. Belinelli, .R. Kurz",GSW,1,3,71.4,133.3,-61.9,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,36.3,102.30,18.2,2008-12-22
"M. Williams, .B. Wright, .A. Morrow, .R. Kurz, .D. Nelson",GSW,1,3,57.1,150.0,-92.9,100,1.00,11.1,20.0,50.0,33.3,0.1,16.7,29.1,114.89,-14.3,2008-12-22
"J. Crawford, .A. Biedrins, .K. Azubuike, .M. Belinelli, .A. Randolph",GSW,1,2,125.0,0.0,125.0,50.0,1.00,20.0,0.0,100,100,0.3,100,86.8,107.16,233.3,2008-12-22
"J. Crawford, .R. Turiaf, .M. Belinelli, .A. Randolph, .A. Morrow",GSW,1,2,100.0,266.7,-166.7,50.0,0.00,16.7,50.0,0.0,50.0,0.0,50.0,50.0,77.54,23.1,2008-12-22
"R. Turiaf, .M. Belinelli, .C. Watson, .A. Randolph, .A. Morrow",GSW,1,2,50.0,120.0,-70.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,34.7,144.00,-66.7,2008-12-22
"J. Crawford, .K. Azubuike, .B. Wright, .M. Belinelli, .A. Morrow",GSW,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,50.0,66.7,0.0,50.0,50.0,73.85,250.0,2008-12-22
"J. Crawford, .R. Turiaf, .C. Watson, .A. Randolph, .A. Morrow",GSW,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,112.21,25.0,2008-12-22
"J. Crawford, .R. Turiaf, .K. Azubuike, .M. Belinelli, .A. Randolph",GSW,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,174.55,-100.0,2008-12-22
"M. Williams, .B. Wright, .A. Randolph, .A. Morrow, .D. Nelson",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,98.18,-50.0,2008-12-22
"R. Turiaf, .K. Azubuike, .C. Watson, .A. Randolph, .A. Morrow",GSW,1,1,150.0,33.3,116.7,0.0,0.00,0.0,100,0.0,100,0.0,0.0,54.3,112.50,0.0,2008-12-22
"A. Biedrins, .K. Azubuike, .C. Watson, .A. Randolph, .A. Morrow",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"J. Crawford, .B. Wright, .M. Belinelli, .A. Randolph, .A. Morrow",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"J. Crawford, .K. Azubuike, .M. Belinelli, .A. Randolph, .D. Nelson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,2008-12-22
"K. Azubuike, .B. Wright, .A. Randolph, .A. Morrow, .D. Nelson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-22
"K. Azubuike, .B. Wright, .C. Watson, .A. Randolph, .A. Morrow",GSW,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,53.2,180.00,250.0,2008-12-22
"M. Finley, .T. Duncan, .T. Parker, .R. Mason Jr., .M. Bonner",SAS,1,11,85.0,114.3,-29.3,57.1,0.80,16.0,12.5,66.7,41.2,0.3,53.3,53.5,89.86,29.6,2008-12-22
"K. Thomas, .B. Bowen, .I. Udoka, .M. Bonner, .G. Hill",SAS,1,5,80.0,109.1,-29.1,66.7,0.67,15.4,25.0,83.3,60.0,0.3,42.9,50.8,94.80,31.4,2008-12-22
"K. Thomas, .B. Bowen, .M. Ginobili, .A. Tolliver, .G. Hill",SAS,1,5,144.4,111.1,33.3,75.0,0.00,21.4,40.0,75.0,55.6,0.0,62.5,66.6,87.57,59.6,2008-12-22
"T. Duncan, .M. Ginobili, .T. Parker, .R. Mason Jr., .M. Bonner",SAS,1,5,163.6,83.3,80.3,57.1,2.00,26.7,0.0,33.3,28.6,0.2,93.8,96.6,112.27,78.6,2008-12-22
"K. Thomas, .B. Bowen, .M. Ginobili, .T. Parker, .A. Tolliver",SAS,1,4,37.5,55.6,-18.1,0.0,0.00,0.0,33.3,83.3,58.3,0.3,0.0,22.2,104.17,-25.0,2008-12-22
"K. Thomas, .J. Vaughn, .I. Udoka, .A. Tolliver, .G. Hill",SAS,1,4,112.5,100.0,12.5,33.3,0.50,10.0,50.0,75.0,66.7,0.3,70.0,76.5,86.40,74.1,2008-12-22
"K. Thomas, .B. Bowen, .M. Ginobili, .M. Bonner, .G. Hill",SAS,1,3,100.0,125.0,-25.0,50.0,0.00,20.0,0.0,100,33.3,0.0,50.0,50.0,76.29,29.4,2008-12-22
"M. Finley, .T. Duncan, .M. Ginobili, .T. Parker, .M. Bonner",SAS,1,3,166.7,33.3,133.3,50.0,2.00,25.0,0.0,100,75.0,0.2,90.0,91.9,88.62,92.9,2008-12-22
"T. Duncan, .M. Ginobili, .T. Parker, .R. Mason Jr., .A. Tolliver",SAS,1,3,57.1,33.3,23.8,0.0,0.00,0.0,25.0,100,57.1,0.1,20.0,34.0,124.80,300.0,2008-12-22
"M. Finley, .B. Bowen, .T. Duncan, .M. Bonner, .G. Hill",SAS,1,2,125.0,50.0,75.0,100,0.00,33.3,0.0,100,75.0,0.0,66.7,64.4,92.90,114.3,2008-12-22
"M. Finley, .B. Bowen, .T. Duncan, .A. Tolliver, .G. Hill",SAS,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,106.4,75.79,600.0,2008-12-22
