lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Moore, .B. Miller, .J. Salmons, .B. Udrih, .F. Garcia",SAC,1,9,73.7,94.7,-21.1,40.0,1.00,8.7,18.2,85.7,44.4,0.1,31.3,38.5,97.02,8.7,2008-12-28
"Q. Douby, .S. Hawes, .J. Thompson, .D. Greene, .B. Brown",SAC,1,6,90.9,172.7,-81.8,66.7,0.50,15.4,0.0,57.1,40.0,0.4,66.7,72.7,84.71,25.0,2008-12-28
"S. Williams, .Q. Douby, .J. Thompson, .D. Greene, .B. Brown",SAC,1,6,38.5,38.5,0.0,100,0.33,6.3,20.0,100,46.7,0.2,11.1,21.5,108.21,-14.3,2008-12-28
"B. Jackson, .B. Miller, .J. Salmons, .B. Udrih, .S. Hawes",SAC,1,5,77.8,136.4,-58.6,100,3.00,25.0,0.0,100,28.6,0.1,43.8,43.8,90.57,10.5,2008-12-28
"B. Jackson, .M. Moore, .B. Miller, .J. Salmons, .B. Brown",SAC,1,3,83.3,133.3,-50.0,100,1.00,14.3,0.0,50.0,28.6,0.2,37.5,51.2,113.68,20.0,2008-12-28
"B. Jackson, .M. Moore, .B. Miller, .J. Salmons, .B. Udrih",SAC,1,3,20.0,133.3,-113.3,0.0,0.00,0.0,25.0,100,40.0,0.2,0.0,10.2,97.78,-216.7,2008-12-28
"B. Jackson, .M. Moore, .F. Garcia, .J. Thompson, .B. Brown",SAC,1,3,0.0,160.0,-160.0,0.0,0.00,0.0,50.0,50.0,50.0,0.6,0.0,0.0,88.89,-58.3,2008-12-28
"B. Jackson, .M. Moore, .J. Salmons, .B. Udrih, .S. Hawes",SAC,1,3,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,50.0,20.0,0.3,40.0,40.0,110.77,-18.2,2008-12-28
"B. Jackson, .S. Hawes, .J. Thompson, .D. Greene, .B. Brown",SAC,1,3,100.0,33.3,66.7,50.0,0.00,14.3,0.0,66.7,44.4,0.0,40.0,51.0,90.00,150.0,2008-12-28
"B. Jackson, .F. Garcia, .S. Hawes, .J. Thompson, .B. Brown",SAC,1,2,100.0,75.0,25.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,33.3,51.5,106.67,54.5,2008-12-28
"M. Moore, .B. Miller, .J. Salmons, .F. Garcia, .B. Brown",SAC,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,33.3,25.0,0.3,0.0,53.2,76.46,-100.0,2008-12-28
"B. Jackson, .J. Salmons, .S. Hawes, .J. Thompson, .B. Brown",SAC,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,68.57,-12.5,2008-12-28
"M. Moore, .B. Miller, .J. Salmons, .B. Udrih, .D. Greene",SAC,1,1,33.3,125.0,-91.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,17.4,124.44,-36.4,2008-12-28
"B. Jackson, .B. Miller, .J. Salmons, .S. Hawes, .B. Brown",SAC,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,99.31,50.0,2008-12-28
"B. Jackson, .B. Udrih, .S. Hawes, .J. Thompson, .B. Brown",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-28
"B. Jackson, .M. Moore, .B. Udrih, .S. Hawes, .B. Brown",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-28
"M. Moore, .J. Salmons, .F. Garcia, .J. Thompson, .B. Brown",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-28
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,22,123.3,60.5,62.8,55.0,1.22,20.0,18.2,89.3,69.2,0.2,71.7,73.3,95.41,116.0,2008-12-28
"E. House, .B. Scalabrine, .T. Allen, .P. O'Bryant, .G. Pruitt",BOS,1,7,73.3,35.7,37.6,75.0,0.75,15.8,16.7,80.0,56.3,0.3,40.0,46.8,104.40,127.8,2008-12-28
"E. House, .B. Scalabrine, .T. Allen, .L. Powe, .G. Pruitt",BOS,1,4,166.7,100.0,66.7,75.0,0.00,33.3,0.0,100,50.0,0.0,83.3,83.3,87.48,68.4,2008-12-28
"P. Pierce, .E. House, .T. Allen, .L. Powe, .G. Davis",BOS,1,3,114.3,33.3,81.0,50.0,0.00,20.0,25.0,66.7,42.9,0.0,57.1,57.1,90.43,121.4,2008-12-28
"R. Allen, .E. House, .T. Allen, .L. Powe, .G. Davis",BOS,1,3,200.0,120.0,80.0,75.0,0.00,27.3,100,0.0,100,0.0,64.3,63.5,75.79,73.9,2008-12-28
"E. House, .T. Allen, .L. Powe, .G. Pruitt, .G. Davis",BOS,1,2,100.0,100.0,0.0,0.0,0.00,0.0,50.0,100,60.0,0.0,20.0,27.6,81.51,36.4,2008-12-28
"R. Allen, .K. Perkins, .T. Allen, .R. Rondo, .G. Davis",BOS,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,80.73,-50.0,2008-12-28
"R. Allen, .P. Pierce, .K. Perkins, .R. Rondo, .G. Davis",BOS,1,2,150.0,50.0,100.0,0.0,0.00,0.0,50.0,66.7,60.0,0.0,50.0,61.5,96.81,107.7,2008-12-28
"E. House, .T. Allen, .R. Rondo, .L. Powe, .G. Davis",BOS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.0,33.3,33.3,116.84,-50.0,2008-12-28
"K. Garnett, .R. Allen, .E. House, .T. Allen, .L. Powe",BOS,1,1,66.7,50.0,16.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,153.19,100,2008-12-28
"P. Pierce, .K. Perkins, .T. Allen, .R. Rondo, .G. Davis",BOS,1,1,100.0,66.7,33.3,100,1.00,20.0,100,100,100,0.3,50.0,52.1,100.47,100,2008-12-28
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .L. Powe",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-28
"K. Garnett, .R. Allen, .T. Allen, .R. Rondo, .L. Powe",BOS,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-50.0,2008-12-28
"P. Pierce, .E. House, .K. Perkins, .T. Allen, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-28
"P. Pierce, .E. House, .T. Allen, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-28
"R. Allen, .P. Pierce, .E. House, .T. Allen, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.00,0.0,2008-12-28
"R. Allen, .T. Allen, .R. Rondo, .L. Powe, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-28
"M. Bibby, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,23,132.6,121.4,11.1,71.4,2.50,23.8,31.3,55.6,44.1,0.1,65.3,69.0,89.47,54.8,2008-12-29
"J. Johnson, .M. Evans, .R. Murray, .Z. Pachulia, .A. Horford",ATL,1,5,100.0,50.0,50.0,100,2.00,13.3,62.5,100,78.6,0.1,20.0,34.0,84.03,107.1,2008-12-29
"M. Bibby, .M. Evans, .R. Murray, .Z. Pachulia, .J. Smith",ATL,1,4,100.0,87.5,12.5,66.7,0.67,18.2,50.0,75.0,66.7,0.4,80.0,80.0,100.88,53.8,2008-12-29
"J. Johnson, .R. Murray, .J. Smith, .M. Williams, .A. Horford",ATL,1,3,160.0,125.0,35.0,66.7,0.00,18.2,80.0,66.7,75.0,0.0,50.0,50.0,77.60,72.0,2008-12-29
"M. Bibby, .J. Johnson, .Z. Pachulia, .M. Williams, .A. Horford",ATL,1,3,116.7,20.0,96.7,50.0,0.00,11.1,50.0,100,75.0,0.0,41.7,50.9,81.65,266.7,2008-12-29
"M. Bibby, .J. Johnson, .M. Evans, .Z. Pachulia, .J. Smith",ATL,1,2,266.7,166.7,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,133.3,133.3,79.27,64.7,2008-12-29
"M. Bibby, .J. Johnson, .Z. Pachulia, .J. Smith, .M. Williams",ATL,1,2,120.0,100.0,20.0,50.0,0.00,16.7,0.0,100,66.7,0.0,66.7,77.3,108.91,85.7,2008-12-29
"M. Evans, .R. Murray, .S. Jones, .A. Law, .M. West",ATL,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,95.09,0.0,2008-12-29
"M. Evans, .R. Murray, .Z. Pachulia, .M. Williams, .A. Horford",ATL,1,2,75.0,125.0,-50.0,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,38.7,80.56,20.0,2008-12-29
"M. Bibby, .J. Johnson, .R. Murray, .Z. Pachulia, .J. Smith",ATL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.16,-100.0,2008-12-29
"M. Evans, .R. Murray, .J. Smith, .M. Williams, .A. Horford",ATL,1,1,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,50.0,50.0,0.5,0.0,113.6,124.44,0.0,2008-12-29
"J. Johnson, .M. Evans, .R. Murray, .Z. Pachulia, .J. Smith",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"J. Johnson, .R. Murray, .Z. Pachulia, .M. Williams, .A. Horford",ATL,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,192.00,100,2008-12-29
"M. Bibby, .M. Evans, .J. Smith, .M. Williams, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,100,2008-12-29
"M. Evans, .R. Murray, .M. Williams, .S. Jones, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,151.58,0.0,2008-12-29
"M. Evans, .R. Murray, .S. Jones, .A. Horford, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"M. Evans, .R. Murray, .Z. Pachulia, .A. Horford, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.59,0.0,2008-12-29
"C. Billups, .K. Martin, .C. Andersen, .C. Anthony, .D. Jones",DEN,1,18,111.8,126.5,-14.7,57.1,2.00,17.4,30.8,78.6,55.6,0.1,53.7,58.9,88.62,44.1,2008-12-29
"A. Carter, .K. Martin, .J. Smith, .L. Kleiza, .R. Balkman",DEN,1,6,109.1,110.0,-0.9,75.0,3.00,21.4,25.0,33.3,28.6,0.1,56.3,61.5,89.10,55.6,2008-12-29
"A. Carter, .C. Andersen, .J. Smith, .L. Kleiza, .R. Balkman",DEN,1,4,150.0,114.3,35.7,50.0,0.00,20.0,50.0,20.0,33.3,0.0,56.3,56.3,85.09,62.5,2008-12-29
"C. Billups, .K. Martin, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,4,71.4,237.5,-166.1,0.0,0.00,0.0,25.0,50.0,33.3,0.1,40.0,37.0,84.05,-17.9,2008-12-29
"A. Carter, .C. Anthony, .J. Smith, .L. Kleiza, .R. Balkman",DEN,1,3,125.0,40.0,85.0,50.0,0.00,20.0,0.0,100,60.0,0.0,62.5,62.5,85.26,83.3,2008-12-29
"C. Atkins, .C. Andersen, .D. Jones, .J. Smith, .L. Kleiza",DEN,1,3,60.0,33.3,26.7,100,1.00,16.7,0.0,100,40.0,0.2,25.0,33.8,103.53,0.0,2008-12-29
"C. Billups, .A. Carter, .K. Martin, .C. Andersen, .C. Anthony",DEN,1,3,140.0,100.0,40.0,100,0.00,37.5,0.0,0.0,0.0,0.0,70.0,70.0,92.90,53.3,2008-12-29
"C. Billups, .K. Martin, .J. Smith, .L. Kleiza, .R. Balkman",DEN,1,3,0.0,120.0,-120.0,0.0,0.00,0.0,20.0,25.0,22.2,0.0,0.0,0.0,91.95,-150.0,2008-12-29
"A. Carter, .C. Andersen, .C. Anthony, .J. Smith, .R. Balkman",DEN,1,2,133.3,200.0,-66.7,50.0,0.00,16.7,66.7,0.0,50.0,0.0,40.0,40.0,84.00,19.0,2008-12-29
"C. Billups, .C. Andersen, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,99.08,0.0,2008-12-29
"C. Billups, .K. Martin, .C. Andersen, .C. Anthony, .J. Smith",DEN,1,1,200.0,50.0,150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,112.50,-66.7,2008-12-29
"C. Billups, .K. Martin, .C. Andersen, .J. Smith, .L. Kleiza",DEN,1,1,200.0,100.0,100.0,100,0.00,33.3,0.0,50.0,50.0,0.0,100,106.4,80.00,100,2008-12-29
"C. Billups, .K. Martin, .C. Anthony, .J. Smith, .R. Balkman",DEN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,105.88,-200.0,2008-12-29
"A. Carter, .K. Martin, .C. Andersen, .C. Anthony, .J. Smith",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"C. Atkins, .C. Billups, .D. Jones, .J. Smith, .L. Kleiza",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"C. Billups, .A. Carter, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"C. Billups, .K. Martin, .C. Andersen, .D. Jones, .J. Smith",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"C. Billups, .K. Martin, .C. Anthony, .D. Jones, .R. Balkman",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"C. Billups, .K. Martin, .D. Jones, .J. Smith, .L. Kleiza",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"R. Wallace, .A. Iverson, .T. Prince, .A. Johnson, .R. Stuckey",DET,1,19,103.2,115.6,-12.4,35.7,0.00,11.9,30.0,76.5,51.4,0.0,42.6,43.7,78.78,42.7,2008-12-29
"A. McDyess, .R. Wallace, .T. Prince, .R. Stuckey, .A. Afflalo",DET,1,6,109.1,81.8,27.3,100,0.00,11.8,50.0,57.1,53.3,0.0,25.0,41.7,88.34,94.4,2008-12-29
"A. McDyess, .A. Iverson, .T. Prince, .J. Maxiell, .A. Afflalo",DET,1,5,57.1,57.1,0.0,50.0,1.00,11.1,20.0,100,55.6,0.1,33.3,29.1,63.60,14.3,2008-12-29
"A. McDyess, .A. Iverson, .J. Maxiell, .R. Stuckey, .A. Afflalo",DET,1,4,162.5,75.0,87.5,40.0,2.00,20.0,0.0,100,83.3,0.1,83.3,83.8,94.04,100,2008-12-29
"A. McDyess, .R. Wallace, .A. Iverson, .T. Prince, .R. Stuckey",DET,1,4,114.3,42.9,71.4,100,0.00,27.3,25.0,66.7,50.0,0.0,50.0,50.8,77.72,200.0,2008-12-29
"R. Wallace, .A. Iverson, .T. Prince, .J. Maxiell, .R. Stuckey",DET,1,4,85.7,83.3,2.4,50.0,0.50,12.5,0.0,66.7,50.0,0.3,62.5,67.6,87.89,55.6,2008-12-29
"A. McDyess, .R. Wallace, .A. Iverson, .T. Prince, .A. Afflalo",DET,1,2,80.0,180.0,-100.0,50.0,0.00,16.7,0.0,100,33.3,0.0,50.0,50.0,110.77,21.4,2008-12-29
"A. McDyess, .T. Prince, .J. Maxiell, .R. Stuckey, .A. Afflalo",DET,1,2,166.7,225.0,-58.3,100,0.00,33.3,50.0,100,66.7,0.0,62.5,62.5,77.54,31.4,2008-12-29
"R. Wallace, .T. Prince, .J. Maxiell, .R. Stuckey, .A. Afflalo",DET,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,82.29,500.0,2008-12-29
"R. Wallace, .T. Prince, .A. Johnson, .R. Stuckey, .A. Afflalo",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,523.64,0.0,2008-12-29
"R. Lewis, .H. Turkoglu, .D. Howard, .J. Nelson, .C. Lee",ORL,1,11,105.3,110.0,-4.7,57.1,1.00,14.8,33.3,61.5,48.0,0.2,47.4,49.2,81.99,33.9,2008-12-29
"R. Lewis, .H. Turkoglu, .K. Bogans, .D. Howard, .J. Nelson",ORL,1,11,126.3,84.2,42.1,62.5,2.50,17.9,33.3,83.3,58.3,0.1,52.8,55.8,83.03,63.9,2008-12-29
"A. Johnson, .R. Lewis, .H. Turkoglu, .K. Bogans, .D. Howard",ORL,1,6,162.5,144.4,18.1,80.0,0.00,33.3,0.0,40.0,28.6,0.0,78.6,82.5,69.94,58.5,2008-12-29
"T. Battie, .A. Johnson, .H. Turkoglu, .D. Howard, .C. Lee",ORL,1,4,50.0,40.0,10.0,100,0.00,20.0,0.0,75.0,42.9,0.0,25.0,25.0,58.12,200.0,2008-12-29
"T. Battie, .H. Turkoglu, .D. Howard, .J. Nelson, .C. Lee",ORL,1,4,114.3,100.0,14.3,25.0,1.00,12.5,0.0,100,40.0,0.1,66.7,62.1,85.87,58.3,2008-12-29
"R. Lewis, .M. Pietrus, .K. Bogans, .D. Howard, .J. Nelson",ORL,1,3,100.0,100.0,0.0,100,0.00,25.0,25.0,100,50.0,0.0,41.7,41.7,86.09,50.0,2008-12-29
"A. Johnson, .R. Lewis, .H. Turkoglu, .D. Howard, .C. Lee",ORL,1,2,150.0,100.0,50.0,100,0.00,33.3,50.0,50.0,50.0,0.0,75.0,75.0,87.12,80.0,2008-12-29
"A. Johnson, .R. Lewis, .H. Turkoglu, .M. Pietrus, .M. Gortat",ORL,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,78.26,350.0,2008-12-29
"T. Battie, .A. Johnson, .H. Turkoglu, .M. Gortat, .C. Lee",ORL,1,2,66.7,175.0,-108.3,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,91.64,-16.7,2008-12-29
"T. Battie, .A. Johnson, .H. Turkoglu, .M. Pietrus, .M. Gortat",ORL,1,1,66.7,133.3,-66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,106.67,0.0,2008-12-29
"T. Battie, .A. Johnson, .R. Lewis, .D. Howard, .C. Lee",ORL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,85.33,0.0,2008-12-29
"T. Battie, .A. Johnson, .R. Lewis, .K. Bogans, .D. Howard",ORL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,115.20,-300.0,2008-12-29
"A. Johnson, .R. Lewis, .K. Bogans, .D. Howard, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,523.64,100,2008-12-29
"A. Johnson, .R. Lewis, .M. Pietrus, .K. Bogans, .M. Gortat",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,0.0,2008-12-29
"R. Lewis, .H. Turkoglu, .K. Bogans, .D. Howard, .C. Lee",ORL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.26,0.0,2008-12-29
"R. Lewis, .M. Pietrus, .K. Bogans, .J. Nelson, .M. Gortat",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"T. Battie, .H. Turkoglu, .J. Nelson, .M. Gortat, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"T. Battie, .R. Lewis, .H. Turkoglu, .D. Howard, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"S. Jackson, .J. Crawford, .A. Biedrins, .B. Wright, .M. Belinelli",GSW,1,8,93.8,118.8,-25.0,100,2.50,22.7,14.3,60.0,41.2,0.1,45.8,54.5,101.72,44.9,2008-12-29
"S. Jackson, .J. Crawford, .A. Biedrins, .M. Belinelli, .C. Watson",GSW,1,8,135.3,106.3,29.0,100,5.00,20.8,25.0,60.0,44.4,0.1,53.8,66.1,97.78,68.6,2008-12-29
"S. Jackson, .J. Crawford, .A. Biedrins, .K. Azubuike, .C. Watson",GSW,1,6,54.5,116.7,-62.1,66.7,1.00,14.3,14.3,75.0,36.4,0.2,30.0,30.0,97.99,-7.7,2008-12-29
"S. Jackson, .R. Turiaf, .K. Azubuike, .M. Belinelli, .C. Watson",GSW,1,6,166.7,115.4,51.3,62.5,0.00,29.4,33.3,75.0,57.1,0.0,81.8,84.2,93.92,59.7,2008-12-29
"S. Jackson, .J. Crawford, .R. Turiaf, .K. Azubuike, .C. Watson",GSW,1,5,120.0,116.7,3.3,60.0,1.50,21.4,25.0,100,66.7,0.2,66.7,66.7,111.94,45.8,2008-12-29
"S. Jackson, .A. Biedrins, .K. Azubuike, .M. Belinelli, .C. Watson",GSW,1,4,157.1,71.4,85.7,50.0,2.00,18.2,50.0,66.7,60.0,0.1,64.3,66.1,78.29,104.3,2008-12-29
"S. Jackson, .J. Crawford, .R. Turiaf, .M. Belinelli, .C. Watson",GSW,1,4,130.0,130.0,0.0,66.7,2.00,16.7,0.0,0.0,0.0,0.1,58.3,75.2,114.79,47.6,2008-12-29
"S. Jackson, .J. Crawford, .A. Biedrins, .K. Azubuike, .M. Belinelli",GSW,1,3,114.3,80.0,34.3,50.0,1.00,12.5,0.0,42.9,33.3,0.1,62.5,69.4,84.09,100,2008-12-29
"S. Jackson, .A. Biedrins, .R. Turiaf, .M. Belinelli, .C. Watson",GSW,1,2,66.7,66.7,0.0,0.0,0.00,0.0,0.0,33.3,33.3,0.3,100,100,91.33,200.0,2008-12-29
"S. Jackson, .J. Crawford, .R. Turiaf, .K. Azubuike, .M. Belinelli",GSW,1,2,100.0,120.0,-20.0,50.0,1.00,16.7,0.0,0.0,0.0,0.2,66.7,64.4,132.11,44.4,2008-12-29
"S. Jackson, .J. Crawford, .K. Azubuike, .M. Belinelli, .C. Watson",GSW,1,0,200.0,66.7,133.3,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,300.00,150.0,2008-12-29
"C. Bosh, .J. Kapono, .J. Calderon, .J. Moon, .A. Bargnani",TOR,1,11,95.7,150.0,-54.3,71.4,1.25,16.1,27.3,80.0,52.4,0.2,50.0,53.6,96.86,27.3,2008-12-29
"J. O'Neal, .C. Bosh, .J. Kapono, .J. Calderon, .J. Moon",TOR,1,8,105.6,100.0,5.6,57.1,4.00,15.4,36.4,85.7,55.6,0.1,44.4,48.1,103.92,48.0,2008-12-29
"A. Parker, .C. Bosh, .J. Kapono, .J. Graham, .J. Calderon",TOR,1,6,116.7,66.7,50.0,75.0,3.00,16.7,37.5,66.7,50.0,0.1,41.7,50.9,98.29,80.8,2008-12-29
"A. Parker, .K. Humphries, .J. Graham, .J. Calderon, .A. Bargnani",TOR,1,6,110.0,166.7,-56.7,66.7,2.00,12.5,57.1,100,62.5,0.1,30.0,45.1,79.08,28.0,2008-12-29
"A. Parker, .C. Bosh, .K. Humphries, .J. Graham, .J. Calderon",TOR,1,5,116.7,70.0,46.7,83.3,0.00,25.0,50.0,83.3,66.7,0.0,50.0,50.9,102.86,103.1,2008-12-29
"A. Parker, .C. Bosh, .J. Kapono, .J. Calderon, .J. Moon",TOR,1,3,128.6,85.7,42.9,75.0,3.00,27.3,50.0,100,75.0,0.1,75.0,75.0,108.39,74.2,2008-12-29
"A. Parker, .J. Voskuhl, .J. Graham, .J. Calderon, .A. Bargnani",TOR,1,3,114.3,114.3,0.0,50.0,1.00,22.2,0.0,50.0,33.3,0.3,80.0,80.0,132.63,45.2,2008-12-29
"A. Parker, .W. Solomon, .C. Bosh, .J. Moon, .A. Bargnani",TOR,1,2,75.0,100.0,-25.0,0.0,0.00,0.0,100,66.7,75.0,0.5,75.0,75.0,102.86,41.7,2008-12-29
"C. Bosh, .J. Kapono, .J. Graham, .J. Calderon, .A. Bargnani",TOR,1,2,66.7,125.0,-58.3,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,87.65,28.6,2008-12-29
"A. Parker, .J. Voskuhl, .W. Solomon, .J. Graham, .A. Bargnani",TOR,1,1,100.0,166.7,-66.7,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,93.51,0.0,2008-12-29
"A. Parker, .J. Voskuhl, .W. Solomon, .J. Moon, .A. Bargnani",TOR,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,91.91,33.3,2008-12-29
"A. Parker, .C. Bosh, .J. Graham, .J. Calderon, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440.00",0.0,2008-12-29
"A. Parker, .C. Bosh, .J. Kapono, .J. Calderon, .A. Bargnani",TOR,1,0,125.0,200.0,-75.0,50.0,1.00,16.7,50.0,0.0,50.0,0.3,62.5,62.5,346.39,0.0,2008-12-29
"A. Parker, .W. Solomon, .C. Bosh, .J. Calderon, .J. Moon",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"A. Parker, .W. Solomon, .C. Bosh, .J. Kapono, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"A. Parker, .W. Solomon, .C. Bosh, .J. Kapono, .J. Graham",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"A. Parker, .W. Solomon, .J. Kapono, .J. Graham, .J. Calderon",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-29
"A. Parker, .W. Solomon, .J. Kapono, .J. Graham, .J. Moon",TOR,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,107.69",100,2008-12-29
