lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"G. Hill, .S. Nash, .H. Warrick, .M. Gortat, .J. Dudley",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,105.37,-25.0,2011-03-10
"G. Hill, .S. Nash, .M. Pietrus, .H. Warrick, .M. Gortat",PHX,1,1,66.7,100.0,-33.3,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,117.21,25.0,2011-03-10
"G. Hill, .S. Nash, .M. Pietrus, .J. Dudley, .R. Lopez",PHX,1,1,50.0,100.0,-50.0,100,1.00,20.0,0.0,100,33.3,0.3,33.3,33.3,174.55,15.8,2011-03-10
"M. Pietrus, .J. Childress, .J. Dudley, .A. Brooks, .R. Lopez",PHX,1,1,50.0,300.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,127.06,0.0,2011-03-10
"G. Hill, .J. Childress, .H. Warrick, .M. Gortat, .A. Brooks",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-10
"G. Hill, .J. Childress, .M. Gortat, .J. Dudley, .A. Brooks",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-10
"G. Hill, .S. Nash, .J. Childress, .H. Warrick, .M. Gortat",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-10
"K. Martin, .Nene, .W. Chandler, .G. Forbes, .T. Lawson",DEN,1,14,120.0,83.9,36.1,56.3,1.80,21.4,27.3,87.5,63.0,0.2,65.4,63.8,102.86,63.9,2011-03-10
"K. Martin, .Nene, .R. Felton, .W. Chandler, .T. Lawson",DEN,1,6,106.7,50.0,56.7,71.4,1.67,21.7,50.0,83.3,66.7,0.2,53.8,57.6,120.52,97.6,2011-03-10
"A. Harrington, .C. Andersen, .J. Smith, .R. Felton, .T. Lawson",DEN,1,5,130.0,130.0,0.0,60.0,1.50,23.1,0.0,60.0,42.9,0.2,78.6,78.1,91.43,46.7,2011-03-10
"A. Harrington, .C. Andersen, .J. Smith, .R. Felton, .W. Chandler",DEN,1,5,108.3,100.0,8.3,20.0,0.50,5.9,50.0,71.4,60.0,0.2,42.3,46.8,118.03,45.5,2011-03-10
"R. Felton, .K. Koufos, .G. Forbes, .T. Lawson, .T. Mozgov",DEN,1,4,118.2,118.2,0.0,100,1.50,17.6,50.0,83.3,66.7,0.2,42.9,59.3,125.22,63.8,2011-03-10
"A. Harrington, .C. Andersen, .J. Smith, .R. Felton, .G. Forbes",DEN,1,3,33.3,83.3,-50.0,0.0,0.00,0.0,25.0,33.3,30.0,0.0,0.0,17.4,97.68,0.0,2011-03-10
"A. Harrington, .Nene, .J. Smith, .R. Felton, .T. Lawson",DEN,1,3,112.5,75.0,37.5,75.0,3.00,27.3,0.0,0.0,0.0,0.1,64.3,64.3,116.95,57.9,2011-03-10
"K. Martin, .C. Andersen, .J. Smith, .R. Felton, .W. Chandler",DEN,1,3,85.7,57.1,28.6,100,1.50,30.0,0.0,75.0,50.0,0.3,60.0,60.0,101.77,66.7,2011-03-10
"K. Martin, .Nene, .J. Smith, .R. Felton, .T. Lawson",DEN,1,2,166.7,75.0,91.7,0.0,0.00,0.0,0.0,100,100,0.3,125.0,125.0,99.80,85.7,2011-03-10
"J. Smith, .R. Felton, .K. Koufos, .T. Lawson, .T. Mozgov",DEN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,100.00,133.3,2011-03-10
"K. Martin, .Nene, .J. Smith, .R. Felton, .W. Chandler",DEN,1,1,150.0,166.7,-16.7,100,0.00,25.0,50.0,0.0,33.3,0.0,50.0,43.6,124.14,8.3,2011-03-10
"A. Harrington, .C. Andersen, .R. Felton, .W. Chandler, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-10
"C. Andersen, .J. Smith, .R. Felton, .T. Lawson, .T. Mozgov",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-10
"C. Andersen, .Nene, .R. Felton, .W. Chandler, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-10
"K. Martin, .C. Andersen, .J. Smith, .R. Felton, .G. Forbes",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-10
"K. Martin, .J. Smith, .R. Felton, .W. Chandler, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-10
"K. Martin, .Nene, .J. Smith, .G. Forbes, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,822.86,50.0,2011-03-10
"K. Martin, .Nene, .R. Felton, .G. Forbes, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-10
"S. Jackson, .K. Brown, .B. Diaw, .D. Augustin, .G. Henderson",CHA,1,12,68.0,95.8,-27.8,83.3,0.63,14.7,30.8,85.7,59.3,0.3,38.9,43.0,97.06,29.5,2011-03-11
"S. Jackson, .S. Livingston, .T. Thomas, .D. White, .D. Cunningham",CHA,1,7,169.2,75.0,94.2,66.7,0.00,30.0,25.0,85.7,63.6,0.0,83.3,82.6,88.89,93.8,2011-03-11
"S. Jackson, .K. Brown, .D. Augustin, .D. White, .G. Henderson",CHA,1,5,40.0,22.2,17.8,0.0,0.00,0.0,50.0,50.0,50.0,0.2,20.0,20.0,90.30,-10.0,2011-03-11
"S. Jackson, .T. Thomas, .D. Augustin, .D. White, .G. Henderson",CHA,1,5,81.8,109.1,-27.3,0.0,0.00,0.0,25.0,50.0,40.0,0.4,42.9,54.1,116.94,15.2,2011-03-11
"S. Jackson, .B. Diaw, .M. Carroll, .D. Augustin, .D. White",CHA,1,4,150.0,116.7,33.3,33.3,0.00,8.3,71.4,75.0,72.7,0.0,35.0,41.4,73.85,60.7,2011-03-11
"T. Thomas, .D. Augustin, .D. White, .G. Henderson, .D. Cunningham",CHA,1,4,111.1,125.0,-13.9,66.7,0.00,18.2,50.0,100,80.0,0.0,60.0,74.0,100.74,63.4,2011-03-11
"B. Diaw, .T. Thomas, .D. Augustin, .G. Henderson, .D. Cunningham",CHA,1,2,140.0,83.3,56.7,0.0,0.00,0.0,0.0,50.0,33.3,0.2,50.0,83.3,124.72,109.1,2011-03-11
"K. Brown, .D. Augustin, .D. White, .G. Henderson, .D. Cunningham",CHA,1,2,125.0,133.3,-8.3,100,0.00,16.7,50.0,0.0,50.0,0.0,33.3,52.5,92.48,57.1,2011-03-11
"K. Brown, .M. Carroll, .D. Augustin, .D. White, .D. Cunningham",CHA,1,2,200.0,166.7,33.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,75.0,67.6,92.90,39.1,2011-03-11
"K. Brown, .S. Livingston, .T. Thomas, .G. Henderson, .D. Cunningham",CHA,1,2,100.0,233.3,-133.3,100,1.00,20.0,0.0,0.0,0.0,0.3,50.0,69.4,69.52,8.7,2011-03-11
"S. Jackson, .B. Diaw, .T. Thomas, .D. Augustin, .G. Henderson",CHA,1,2,66.7,200.0,-133.3,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,81.51,-80.0,2011-03-11
"S. Jackson, .B. Diaw, .M. Carroll, .S. Livingston, .T. Thomas",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2011-03-11
"S. Jackson, .K. Brown, .M. Carroll, .S. Livingston, .T. Thomas",CHA,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,139.35,50.0,2011-03-11
"S. Jackson, .B. Diaw, .D. Augustin, .D. White, .G. Henderson",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"S. Jackson, .B. Diaw, .M. Carroll, .T. Thomas, .D. Augustin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,100,2011-03-11
"S. Jackson, .D. Augustin, .D. White, .G. Henderson, .D. Cunningham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.00,33.3,2011-03-11
"S. Jackson, .K. Brown, .S. Livingston, .T. Thomas, .G. Henderson",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"S. Jackson, .M. Carroll, .D. Augustin, .D. White, .G. Henderson",CHA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,"2,057.14",200.0,2011-03-11
"S. Jackson, .M. Carroll, .D. White, .G. Henderson, .D. Cunningham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"S. Jackson, .T. Thomas, .D. Augustin, .D. White, .D. Cunningham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"S. Jackson, .T. Thomas, .D. White, .G. Henderson, .D. Cunningham",CHA,1,0,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.57,0.0,2011-03-11
"S. Livingston, .T. Thomas, .D. White, .G. Henderson, .D. Cunningham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"M. Camby, .A. Miller, .L. Aldridge, .N. Batum, .W. Matthews",POR,1,15,88.9,77.8,11.1,60.0,1.50,16.2,26.7,64.7,46.9,0.1,44.0,46.4,87.67,60.0,2011-03-11
"A. Miller, .G. Wallace, .L. Aldridge, .B. Roy, .W. Matthews",POR,1,8,125.0,105.9,19.1,50.0,2.00,18.2,33.3,71.4,53.8,0.1,60.7,61.7,100.59,61.5,2011-03-11
"G. Wallace, .L. Aldridge, .B. Roy, .R. Fernandez, .P. Mills",POR,1,8,80.0,125.0,-45.0,50.0,0.67,10.0,33.3,40.0,36.8,0.2,38.5,41.9,89.10,2.5,2011-03-11
"M. Camby, .G. Wallace, .B. Roy, .R. Fernandez, .P. Mills",POR,1,5,136.4,118.2,18.2,83.3,5.00,29.4,50.0,66.7,57.1,0.1,75.0,75.0,99.94,61.5,2011-03-11
"A. Miller, .G. Wallace, .L. Aldridge, .N. Batum, .W. Matthews",POR,1,4,50.0,120.0,-70.0,50.0,0.50,8.3,20.0,100,50.0,0.2,28.6,31.7,112.19,8.3,2011-03-11
"A. Miller, .G. Wallace, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,3,112.5,62.5,50.0,50.0,2.00,18.2,33.3,100,50.0,0.1,66.7,65.4,113.50,78.9,2011-03-11
"M. Camby, .A. Miller, .G. Wallace, .L. Aldridge, .W. Matthews",POR,1,2,0.0,0.0,0.0,0.0,0.00,0.0,50.0,33.3,40.0,0.7,0.0,0.0,112.00,57.1,2011-03-11
"M. Camby, .A. Miller, .L. Aldridge, .B. Roy, .W. Matthews",POR,1,2,166.7,200.0,-33.3,100,0.00,40.0,0.0,50.0,50.0,0.0,125.0,125.0,92.90,60.9,2011-03-11
"A. Miller, .L. Aldridge, .B. Roy, .N. Batum, .W. Matthews",POR,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,104.73,100,2011-03-11
"A. Miller, .G. Wallace, .L. Aldridge, .R. Fernandez, .N. Batum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"G. Wallace, .L. Aldridge, .B. Roy, .P. Mills, .W. Matthews",POR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440.00",300.0,2011-03-11
"L. Aldridge, .B. Roy, .N. Batum, .P. Mills, .W. Matthews",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,496.55,100,2011-03-11
"L. Aldridge, .B. Roy, .R. Fernandez, .N. Batum, .P. Mills",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"M. Camby, .L. Aldridge, .B. Roy, .N. Batum, .P. Mills",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"M. Camby, .L. Aldridge, .N. Batum, .P. Mills, .W. Matthews",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"K. Thomas, .K. Bogans, .L. Deng, .J. Noah, .D. Rose",CHI,1,16,103.4,55.2,48.3,50.0,1.00,10.0,38.9,93.3,63.6,0.1,34.6,47.3,88.47,91.3,2011-03-11
"K. Thomas, .K. Korver, .L. Deng, .J. Noah, .D. Rose",CHI,1,9,93.8,68.8,25.0,83.3,1.25,19.2,50.0,88.9,68.4,0.3,40.6,44.4,87.75,59.0,2011-03-11
"L. Deng, .R. Brewer, .C. Watson, .O. Asik, .T. Gibson",CHI,1,7,116.7,92.3,24.4,85.7,3.00,33.3,0.0,66.7,44.4,0.2,70.0,70.0,90.23,70.6,2011-03-11
"K. Thomas, .L. Deng, .R. Brewer, .C. Watson, .T. Gibson",CHI,1,4,100.0,100.0,0.0,75.0,3.00,25.0,25.0,100,62.5,0.1,50.0,50.0,104.17,45.5,2011-03-11
"K. Thomas, .L. Deng, .R. Brewer, .D. Rose, .T. Gibson",CHI,1,4,120.0,83.3,36.7,33.3,0.00,16.7,0.0,75.0,60.0,0.0,75.0,75.0,69.17,73.7,2011-03-11
"K. Korver, .R. Brewer, .J. Noah, .D. Rose, .T. Gibson",CHI,1,3,133.3,175.0,-41.7,100,0.00,30.0,33.3,100,50.0,0.0,50.0,58.1,86.75,52.8,2011-03-11
"K. Korver, .R. Brewer, .C. Watson, .O. Asik, .T. Gibson",CHI,1,2,200.0,200.0,0.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,66.06,41.2,2011-03-11
"B. Scalabrine, .R. Butler, .K. Korver, .C. Watson, .O. Asik",CHI,1,1,66.7,200.0,-133.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,128.96,16.7,2011-03-11
"K. Korver, .R. Brewer, .D. Rose, .O. Asik, .T. Gibson",CHI,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,77.84,150.0,2011-03-11
"K. Thomas, .K. Bogans, .L. Deng, .D. Rose, .T. Gibson",CHI,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,90.00,233.3,2011-03-11
"K. Thomas, .R. Butler, .K. Korver, .J. Noah, .D. Rose",CHI,1,1,100.0,66.7,33.3,100,1.00,25.0,0.0,100,66.7,0.3,75.0,75.0,100.47,66.7,2011-03-11
"K. Thomas, .K. Korver, .L. Deng, .J. Noah, .C. Watson",CHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,107.06,-100.0,2011-03-11
"K. Thomas, .K. Korver, .R. Brewer, .J. Noah, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00,-33.3,2011-03-11
"K. Thomas, .L. Deng, .R. Brewer, .J. Noah, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"K. Thomas, .R. Butler, .K. Korver, .D. Rose, .O. Asik",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"R. Butler, .K. Korver, .C. Watson, .D. Rose, .O. Asik",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"J. Crawford, .J. Johnson, .K. Hinrich, .J. Smith, .A. Horford",ATL,1,11,105.6,115.0,-9.4,71.4,1.25,20.0,22.2,50.0,36.8,0.2,53.3,56.7,82.04,36.6,2011-03-11
"J. Johnson, .K. Hinrich, .J. Smith, .M. Williams, .A. Horford",ATL,1,11,42.9,95.5,-52.6,66.7,0.40,8.7,0.0,64.3,36.0,0.2,21.4,28.6,92.97,0.0,2011-03-11
"J. Crawford, .J. Johnson, .J. Smith, .D. Wilkins, .A. Horford",ATL,1,5,100.0,100.0,0.0,100,4.00,30.8,0.0,50.0,30.0,0.1,56.3,56.3,90.60,53.7,2011-03-11
"J. Crawford, .J. Johnson, .Z. Pachulia, .D. Wilkins, .A. Horford",ATL,1,5,112.5,100.0,12.5,50.0,0.00,18.2,20.0,50.0,33.3,0.0,56.3,50.7,70.46,45.8,2011-03-11
"J. Collins, .J. Powell, .D. Wilkins, .H. Armstrong, .J. Teague",ATL,1,3,133.3,83.3,50.0,100,0.00,40.0,0.0,100,50.0,0.0,66.7,66.7,112.94,66.7,2011-03-11
"J. Crawford, .J. Johnson, .K. Hinrich, .Z. Pachulia, .A. Horford",ATL,1,3,100.0,114.3,-14.3,66.7,0.00,22.2,0.0,50.0,16.7,0.0,58.3,50.9,98.82,35.3,2011-03-11
"J. Crawford, .Z. Pachulia, .J. Smith, .D. Wilkins, .M. Williams",ATL,1,3,83.3,160.0,-76.7,0.0,0.00,0.0,66.7,0.0,66.7,0.3,40.0,46.0,90.51,8.7,2011-03-11
"J. Crawford, .K. Hinrich, .Z. Pachulia, .J. Smith, .D. Wilkins",ATL,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,100,50.0,0.2,0.0,0.0,103.60,-25.0,2011-03-11
"J. Crawford, .Z. Pachulia, .D. Wilkins, .M. Williams, .A. Horford",ATL,1,2,100.0,100.0,0.0,50.0,0.00,20.0,0.0,100,66.7,0.0,66.7,66.7,90.71,54.5,2011-03-11
"J. Crawford, .J. Smith, .D. Wilkins, .M. Williams, .A. Horford",ATL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,83.48,0.0,2011-03-11
"J. Johnson, .K. Hinrich, .Z. Pachulia, .M. Williams, .A. Horford",ATL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,75.79,100,2011-03-11
"J. Crawford, .J. Collins, .D. Wilkins, .H. Armstrong, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"J. Crawford, .J. Collins, .K. Hinrich, .H. Armstrong, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"J. Crawford, .J. Johnson, .J. Collins, .K. Hinrich, .H. Armstrong",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"J. Crawford, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"J. Crawford, .J. Johnson, .K. Hinrich, .H. Armstrong, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"J. Crawford, .K. Hinrich, .J. Smith, .D. Wilkins, .A. Horford",ATL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,110.77,200.0,2011-03-11
"J. Crawford, .K. Hinrich, .Z. Pachulia, .D. Wilkins, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"A. Biedrins, .D. Wright, .D. Lee, .M. Ellis, .S. Curry",GSW,1,21,121.4,90.9,30.5,85.7,4.50,27.7,23.8,77.8,48.7,0.1,59.5,59.5,100.33,61.1,2011-03-11
"V. Radmanovic, .D. Wright, .D. Lee, .M. Ellis, .S. Curry",GSW,1,11,158.3,125.0,33.3,75.0,3.00,27.3,0.0,50.0,33.3,0.1,91.2,90.6,103.27,65.1,2011-03-11
"A. Biedrins, .D. Lee, .M. Ellis, .S. Curry, .R. Williams",GSW,1,4,50.0,150.0,-100.0,100,1.00,14.3,0.0,66.7,28.6,0.2,30.0,30.0,81.93,-7.4,2011-03-11
"V. Radmanovic, .M. Ellis, .A. Law, .A. Thornton, .E. Udoh",GSW,1,4,116.7,116.7,0.0,66.7,0.00,22.2,25.0,25.0,25.0,0.0,50.0,50.0,71.11,50.0,2011-03-11
"V. Radmanovic, .D. Lee, .M. Ellis, .A. Law, .R. Williams",GSW,1,3,133.3,83.3,50.0,100,1.50,33.3,0.0,50.0,40.0,0.3,100,100,84.29,81.8,2011-03-11
"D. Lee, .M. Ellis, .L. Amundson, .A. Thornton, .S. Curry",GSW,1,2,0.0,250.0,-250.0,0.0,0.00,0.0,40.0,0.0,33.3,0.0,0.0,0.0,79.37,-50.0,2011-03-11
"D. Wright, .D. Lee, .M. Ellis, .S. Curry, .E. Udoh",GSW,1,2,133.3,133.3,0.0,50.0,1.00,16.7,100,0.0,100,0.3,50.0,50.0,90.28,46.2,2011-03-11
"V. Radmanovic, .D. Wright, .D. Lee, .M. Ellis, .A. Law",GSW,1,2,166.7,133.3,33.3,50.0,0.00,25.0,0.0,100,100,0.0,125.0,125.0,67.50,50.0,2011-03-11
"V. Radmanovic, .M. Ellis, .L. Amundson, .A. Law, .A. Thornton",GSW,1,2,166.7,125.0,41.7,0.0,0.00,0.0,0.0,100,50.0,0.0,75.0,86.8,97.86,55.6,2011-03-11
"D. Wright, .D. Lee, .M. Ellis, .A. Law, .E. Udoh",GSW,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,130.20,40.0,2011-03-11
"V. Radmanovic, .D. Lee, .M. Ellis, .S. Curry, .R. Williams",GSW,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,123.08,0.0,2011-03-11
"V. Radmanovic, .D. Wright, .M. Ellis, .A. Law, .E. Udoh",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.05,-200.0,2011-03-11
"A. Biedrins, .D. Lee, .M. Ellis, .A. Thornton, .S. Curry",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"V. Radmanovic, .A. Biedrins, .D. Wright, .M. Ellis, .S. Curry",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,175.61,0.0,2011-03-11
"V. Radmanovic, .D. Lee, .M. Ellis, .L. Amundson, .A. Thornton",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"H. Turkoglu, .J. Richardson, .D. Howard, .J. Nelson, .B. Bass",ORL,1,16,93.9,118.2,-24.2,50.0,0.75,14.6,15.4,72.2,48.4,0.2,56.0,57.0,96.49,40.4,2011-03-11
"H. Turkoglu, .Q. Richardson, .J. Richardson, .D. Howard, .J. Nelson",ORL,1,7,152.9,175.0,-22.1,37.5,3.00,12.0,60.0,100,66.7,0.1,58.8,63.4,112.71,37.6,2011-03-11
"H. Turkoglu, .J. Richardson, .D. Howard, .J. Nelson, .R. Anderson",ORL,1,5,90.9,90.9,0.0,100,2.00,25.0,33.3,100,75.0,0.2,57.1,63.5,106.17,60.9,2011-03-11
"H. Turkoglu, .J. Richardson, .G. Arenas, .D. Howard, .R. Anderson",ORL,1,5,144.4,90.0,54.4,40.0,2.00,18.2,0.0,40.0,28.6,0.1,100,88.8,96.68,75.6,2011-03-11
"Q. Richardson, .J. Richardson, .D. Howard, .J. Nelson, .R. Anderson",ORL,1,5,125.0,90.9,34.1,100,2.00,22.2,60.0,71.4,66.7,0.2,55.6,62.1,104.48,72.1,2011-03-11
"Q. Richardson, .G. Arenas, .J. Nelson, .B. Bass, .R. Anderson",ORL,1,4,83.3,133.3,-50.0,50.0,1.00,10.0,60.0,100,75.0,0.2,35.7,35.7,79.27,19.0,2011-03-11
"H. Turkoglu, .Q. Richardson, .G. Arenas, .B. Bass, .R. Anderson",ORL,1,3,180.0,80.0,100.0,0.0,0.00,0.0,100,75.0,80.0,0.2,75.0,97.0,77.84,105.3,2011-03-11
"Q. Richardson, .J. Richardson, .G. Arenas, .D. Howard, .R. Anderson",ORL,1,3,83.3,133.3,-50.0,50.0,0.50,11.1,50.0,100,60.0,0.3,50.0,42.5,84.29,18.2,2011-03-11
"H. Turkoglu, .Q. Richardson, .D. Howard, .J. Nelson, .R. Anderson",ORL,1,2,50.0,50.0,0.0,100,0.00,20.0,0.0,100,40.0,0.0,25.0,25.0,92.90,33.3,2011-03-11
"H. Turkoglu, .Q. Richardson, .G. Arenas, .D. Howard, .R. Anderson",ORL,1,2,100.0,166.7,-66.7,100,0.00,20.0,0.0,100,50.0,0.0,50.0,69.4,70.49,62.5,2011-03-11
"Q. Richardson, .J. Richardson, .G. Arenas, .J. Nelson, .R. Anderson",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-11
"D. Milicic, .L. Ridnour, .M. Beasley, .K. Love, .W. Johnson",MIN,1,21,134.1,122.5,11.6,69.6,2.67,25.4,40.0,61.1,51.5,0.1,67.6,70.2,93.24,59.1,2011-03-11
"M. Webster, .A. Tolliver, .N. Pekovic, .J. Flynn, .W. Ellington",MIN,1,10,155.0,95.0,60.0,66.7,6.00,22.2,14.3,72.7,50.0,0.1,70.0,78.1,98.53,77.8,2011-03-11
"M. Webster, .A. Tolliver, .A. Randolph, .J. Flynn, .L. Hayward",MIN,1,7,66.7,126.7,-60.0,50.0,2.00,11.1,11.1,66.7,25.0,0.1,34.6,36.0,109.37,13.2,2011-03-11
"D. Milicic, .M. Beasley, .K. Love, .J. Flynn, .W. Ellington",MIN,1,3,128.6,14.3,114.3,75.0,3.00,30.0,50.0,100,83.3,0.1,75.0,75.0,110.77,152.9,2011-03-11
"M. Beasley, .K. Love, .N. Pekovic, .J. Flynn, .W. Ellington",MIN,1,3,80.0,100.0,-20.0,0.0,0.00,0.0,50.0,100,66.7,0.2,40.0,36.8,94.74,25.0,2011-03-11
