lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"B. Bowen, .I. Udoka, .T. Parker, .F. Oberto, .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,450.00,200.0,2009-03-12
"B. Bowen, .I. Udoka, .T. Parker, .R. Mason Jr., .F. Oberto",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,183.44,100,2009-03-12
"K. Thomas, .M. Finley, .B. Bowen, .T. Duncan, .R. Mason Jr",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-12
"K. Thomas, .M. Finley, .I. Udoka, .T. Parker, .F. Oberto",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-12
"K. Thomas, .M. Finley, .T. Parker, .F. Oberto, .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-12
"K. Thomas, .T. Duncan, .T. Parker, .R. Mason Jr., .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-12
"M. Finley, .B. Bowen, .T. Duncan, .T. Parker, .R. Mason Jr",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-12
"M. Finley, .T. Duncan, .I. Udoka, .R. Mason Jr., .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-12
"T. Duncan, .T. Parker, .D. Gooden, .R. Mason Jr., .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,0.0,2009-03-12
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .T. Ariza",LAL,1,20,128.9,107.9,21.1,36.8,2.33,14.6,25.0,86.7,54.8,0.1,58.6,63.6,90.90,61.6,2009-03-12
"P. Gasol, .L. Walton, .J. Powell, .S. Vujacic, .J. Farmar",LAL,1,9,81.3,117.6,-36.4,50.0,0.50,14.3,33.3,71.4,53.8,0.4,50.0,52.3,89.32,22.4,2009-03-12
"D. Fisher, .K. Bryant, .L. Odom, .T. Ariza, .D. Mbenga",LAL,1,4,75.0,37.5,37.5,66.7,0.00,18.2,20.0,100,60.0,0.0,37.5,37.5,85.97,144.4,2009-03-12
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .L. Walton",LAL,1,3,28.6,166.7,-138.1,100,0.00,12.5,0.0,100,28.6,0.0,16.7,16.7,94.55,-6.9,2009-03-12
"K. Bryant, .L. Odom, .P. Gasol, .L. Walton, .J. Farmar",LAL,1,3,157.1,100.0,57.1,20.0,0.00,9.1,75.0,66.7,71.4,0.0,55.6,55.7,114.55,63.2,2009-03-12
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .S. Vujacic",LAL,1,2,140.0,50.0,90.0,50.0,0.00,14.3,50.0,100,75.0,0.0,83.3,73.5,93.91,130.8,2009-03-12
"D. Fisher, .K. Bryant, .P. Gasol, .L. Walton, .J. Powell",LAL,1,2,133.3,133.3,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,66.7,84.71,37.5,2009-03-12
"K. Bryant, .P. Gasol, .J. Powell, .T. Ariza, .J. Farmar",LAL,1,2,150.0,60.0,90.0,66.7,0.00,33.3,0.0,66.7,50.0,0.0,75.0,75.0,113.68,82.6,2009-03-12
"K. Bryant, .L. Odom, .L. Walton, .D. Mbenga, .J. Farmar",LAL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,50.0,88.89,0.0,2009-03-12
"L. Odom, .L. Walton, .J. Powell, .S. Vujacic, .J. Farmar",LAL,1,1,50.0,125.0,-75.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,171.94,-20.0,2009-03-12
"K. Bryant, .J. Powell, .T. Ariza, .D. Mbenga, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-12
"K. Bryant, .L. Odom, .J. Powell, .T. Ariza, .D. Mbenga",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-12
"K. Bryant, .L. Odom, .L. Walton, .J. Powell, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-12
"K. Bryant, .L. Odom, .P. Gasol, .T. Ariza, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-12
"K. Bryant, .P. Gasol, .L. Walton, .J. Powell, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-12
"M. Bibby, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,16,112.1,82.4,29.8,64.3,4.50,20.9,7.1,81.0,51.4,0.1,55.4,59.5,98.15,66.1,2009-03-13
"J. Johnson, .R. Murray, .Z. Pachulia, .A. Horford, .A. Law",ATL,1,4,114.3,100.0,14.3,50.0,0.00,20.0,25.0,100,57.1,0.0,50.0,50.0,81.95,51.5,2009-03-13
"M. Bibby, .J. Johnson, .R. Murray, .S. Jones, .A. Horford",ATL,1,4,111.1,100.0,11.1,20.0,0.50,8.3,66.7,66.7,66.7,0.2,62.5,62.5,98.31,78.6,2009-03-13
"J. Johnson, .M. Evans, .Z. Pachulia, .A. Horford, .A. Law",ATL,1,3,120.0,40.0,80.0,33.3,0.00,16.7,0.0,66.7,57.1,0.0,75.0,75.0,94.36,140.0,2009-03-13
"J. Johnson, .R. Murray, .Z. Pachulia, .A. Horford, .M. West",ATL,1,3,80.0,160.0,-80.0,100,0.00,11.1,66.7,100,71.4,0.0,14.3,25.4,86.75,14.3,2009-03-13
"M. Bibby, .J. Johnson, .R. Murray, .J. Smith, .A. Horford",ATL,1,3,200.0,140.0,60.0,60.0,3.00,33.3,0.0,100,100,0.2,110.0,110.3,103.53,70.0,2009-03-13
"M. Bibby, .M. Evans, .R. Murray, .A. Horford, .A. Law",ATL,1,3,66.7,120.0,-53.3,50.0,0.00,12.5,25.0,100,40.0,0.0,33.3,33.3,93.18,26.3,2009-03-13
"M. Bibby, .R. Murray, .Z. Pachulia, .A. Horford, .A. Law",ATL,1,3,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,66.7,40.0,0.3,0.0,0.0,76.80,-66.7,2009-03-13
"J. Johnson, .M. Evans, .R. Murray, .Z. Pachulia, .J. Smith",ATL,1,2,100.0,0.0,100.0,100,0.00,25.0,0.0,100,66.7,0.0,50.0,50.0,91.64,150.0,2009-03-13
"J. Johnson, .R. Murray, .J. Smith, .A. Horford, .A. Law",ATL,1,2,100.0,50.0,50.0,50.0,0.00,20.0,0.0,100,66.7,0.0,66.7,66.7,82.29,92.3,2009-03-13
"M. Evans, .S. Jones, .A. Law, .M. West, .T. Gardner",ATL,1,2,125.0,133.3,-8.3,50.0,0.00,20.0,0.0,100,50.0,0.0,83.3,83.3,96.00,60.0,2009-03-13
"J. Johnson, .M. Evans, .R. Murray, .J. Smith, .A. Horford",ATL,1,1,166.7,100.0,66.7,100,0.00,40.0,0.0,0.0,0.0,0.0,66.7,72.7,124.14,87.5,2009-03-13
"M. Bibby, .J. Johnson, .J. Smith, .A. Horford, .M. West",ATL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.7,0.0,0.0,104.35,200.0,2009-03-13
"M. Bibby, .J. Johnson, .Z. Pachulia, .J. Smith, .M. West",ATL,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,50.0,100,57.1,0.3,0.0,0.0,115.86,-220.0,2009-03-13
"J. Johnson, .M. Evans, .R. Murray, .Z. Pachulia, .A. Law",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"M. Bibby, .J. Johnson, .M. Evans, .A. Horford, .A. Law",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"M. Bibby, .J. Johnson, .M. Evans, .R. Murray, .A. Horford",ATL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-200.0,2009-03-13
"M. Bibby, .J. Johnson, .R. Murray, .A. Horford, .A. Law",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"M. Bibby, .J. Johnson, .R. Murray, .Z. Pachulia, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"M. Bibby, .J. Johnson, .Z. Pachulia, .A. Horford, .A. Law",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.33,0.0,2009-03-13
"M. Bibby, .M. Evans, .R. Murray, .A. Law, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"M. Bibby, .M. Evans, .R. Murray, .Z. Pachulia, .A. Law",ATL,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,115.20,133.3,2009-03-13
"M. Evans, .R. Murray, .A. Law, .M. West, .T. Gardner",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"T. Murphy, .T. Ford, .M. Daniels, .J. Jack, .R. Hibbert",IND,1,19,89.5,121.1,-31.6,50.0,7.00,13.5,26.9,84.6,46.2,0.0,35.0,39.5,94.70,29.7,2009-03-13
"J. Foster, .T. Murphy, .T. Ford, .J. Jack, .B. Rush",IND,1,6,108.3,54.5,53.8,60.0,1.50,18.8,14.3,66.7,43.8,0.2,59.1,56.8,89.27,119.0,2009-03-13
"R. Nesterovic, .J. Foster, .M. Daniels, .T. Diener, .B. Rush",IND,1,4,100.0,33.3,66.7,66.7,0.00,22.2,25.0,100,50.0,0.0,42.9,42.9,81.90,83.3,2009-03-13
"R. Nesterovic, .J. Foster, .T. Ford, .M. Daniels, .B. Rush",IND,1,4,22.2,111.1,-88.9,0.0,0.00,0.0,0.0,100,45.5,0.2,14.3,14.3,106.23,-14.3,2009-03-13
"T. Ford, .M. Daniels, .J. Jack, .B. Rush, .R. Hibbert",IND,1,4,142.9,112.5,30.4,0.0,0.00,0.0,50.0,75.0,66.7,0.1,60.0,74.0,94.32,55.9,2009-03-13
"J. Foster, .T. Murphy, .M. Daniels, .J. Jack, .B. Rush",IND,1,3,80.0,133.3,-53.3,50.0,0.00,16.7,0.0,66.7,33.3,0.0,40.0,40.0,84.26,22.2,2009-03-13
"R. Nesterovic, .J. Foster, .J. Jack, .T. Diener, .B. Rush",IND,1,3,160.0,80.0,80.0,50.0,0.00,28.6,0.0,33.3,28.6,0.0,80.0,80.0,86.75,85.7,2009-03-13
"J. Foster, .T. Ford, .M. Daniels, .B. Rush, .R. Hibbert",IND,1,2,100.0,150.0,-50.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,50.0,50.0,114.06,31.3,2009-03-13
"T. Ford, .J. Jack, .J. McRoberts, .B. Rush, .R. Hibbert",IND,1,2,133.3,125.0,8.3,0.0,0.00,0.0,0.0,100,50.0,0.0,66.7,66.7,96.00,40.0,2009-03-13
"T. Murphy, .T. Ford, .J. Jack, .B. Rush, .R. Hibbert",IND,1,1,66.7,50.0,16.7,100,0.00,25.0,0.0,100,66.7,0.0,50.0,50.0,119.43,63.6,2009-03-13
"J. Foster, .M. Daniels, .T. Diener, .B. Rush, .R. Hibbert",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"J. Foster, .T. Ford, .M. Daniels, .J. Jack, .B. Rush",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"J. Foster, .T. Murphy, .J. Jack, .T. Diener, .B. Rush",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"J. Foster, .T. Murphy, .T. Ford, .J. Jack, .R. Hibbert",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"J. Foster, .T. Murphy, .T. Ford, .M. Daniels, .J. Jack",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"R. Nesterovic, .J. Foster, .M. Daniels, .J. Jack, .B. Rush",IND,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,115.20,-33.3,2009-03-13
"R. Allen, .P. Pierce, .K. Perkins, .R. Rondo, .L. Powe",BOS,1,21,110.8,112.8,-2.0,60.0,1.50,17.0,35.0,60.0,47.5,0.2,48.5,54.2,87.41,47.7,2009-03-13
"S. Marbury, .M. Moore, .E. House, .L. Powe, .H. Walker",BOS,1,6,110.0,130.0,-20.0,100,2.50,31.3,25.0,50.0,37.5,0.2,61.1,61.1,85.71,50.0,2009-03-13
"R. Allen, .M. Moore, .E. House, .L. Powe, .H. Walker",BOS,1,3,120.0,80.0,40.0,0.0,0.00,0.0,100,66.7,75.0,0.2,50.0,79.8,75.04,250.0,2009-03-13
"R. Allen, .P. Pierce, .R. Rondo, .L. Powe, .H. Walker",BOS,1,3,128.6,112.5,16.1,100,3.00,30.0,0.0,100,60.0,0.1,60.0,71.2,129.81,57.9,2009-03-13
"S. Marbury, .M. Moore, .E. House, .K. Perkins, .H. Walker",BOS,1,3,175.0,60.0,115.0,66.7,0.00,28.6,50.0,33.3,40.0,0.0,70.0,70.0,68.57,91.7,2009-03-13
"S. Marbury, .M. Moore, .P. Pierce, .E. House, .L. Powe",BOS,1,3,180.0,66.7,113.3,100,0.00,37.5,0.0,66.7,50.0,0.0,87.5,92.2,98.39,88.9,2009-03-13
"R. Allen, .M. Moore, .P. Pierce, .R. Rondo, .L. Powe",BOS,1,2,200.0,50.0,150.0,66.7,0.00,28.6,50.0,100,66.7,0.0,80.0,80.0,92.53,89.5,2009-03-13
"R. Allen, .M. Moore, .R. Rondo, .L. Powe, .H. Walker",BOS,1,2,60.0,100.0,-40.0,0.0,0.00,0.0,20.0,100,42.9,0.2,25.0,28.2,106.23,-166.7,2009-03-13
"S. Marbury, .M. Moore, .E. House, .G. Pruitt, .H. Walker",BOS,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,33.3,33.3,100.17,-37.5,2009-03-13
"S. Marbury, .M. Moore, .P. Pierce, .E. House, .K. Perkins",BOS,1,1,66.7,0.0,66.7,0.0,0.00,0.0,50.0,66.7,60.0,0.3,33.3,33.3,101.65,-150.0,2009-03-13
"S. Marbury, .P. Pierce, .E. House, .K. Perkins, .L. Powe",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,33.3,1.0,0.0,0.0,58.78,33.3,2009-03-13
"S. Marbury, .P. Pierce, .K. Perkins, .R. Rondo, .L. Powe",BOS,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,112.50,140.0,2009-03-13
"R. Allen, .M. Moore, .E. House, .R. Rondo, .H. Walker",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"S. Marbury, .R. Allen, .E. House, .R. Rondo, .H. Walker",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"S. Marbury, .R. Allen, .P. Pierce, .E. House, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,244.07,0.0,2009-03-13
"S. Marbury, .R. Allen, .P. Pierce, .R. Rondo, .L. Powe",BOS,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.08,0.0,2009-03-13
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,16,130.0,103.2,26.8,68.8,2.20,23.9,38.5,72.2,58.1,0.2,63.0,64.8,90.46,59.9,2009-03-13
"H. Warrick, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,7,35.7,113.3,-77.6,100,0.67,10.5,25.0,57.1,36.8,0.2,17.9,17.9,94.27,-47.8,2009-03-13
"D. Miles, .M. Jaric, .D. Milicic, .R. Gay, .O. Mayo",MEM,1,4,100.0,114.3,-14.3,66.7,1.00,18.2,66.7,100,80.0,0.3,50.0,54.3,86.52,37.8,2009-03-13
"Q. Ross, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,4,125.0,150.0,-25.0,66.7,2.00,18.2,25.0,66.7,42.9,0.1,50.0,60.1,87.27,37.0,2009-03-13
"Q. Ross, .H. Warrick, .R. Gay, .M. Conley, .M. Gasol",MEM,1,3,140.0,225.0,-85.0,100,2.00,28.6,0.0,100,50.0,0.2,83.3,90.2,84.60,38.9,2009-03-13
"D. Miles, .D. Milicic, .Q. Ross, .R. Gay, .M. Conley",MEM,1,2,100.0,250.0,-150.0,100,1.00,20.0,100,0.0,100,0.3,50.0,61.5,72.00,33.3,2009-03-13
"D. Miles, .D. Milicic, .R. Gay, .M. Conley, .O. Mayo",MEM,1,2,80.0,100.0,-20.0,0.0,0.00,0.0,33.3,0.0,25.0,0.2,40.0,40.0,97.15,0.0,2009-03-13
"M. Jaric, .D. Milicic, .R. Gay, .O. Mayo, .D. Arthur",MEM,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,40.0,50.0,44.4,0.3,0.0,0.0,81.70,100,2009-03-13
"M. Jaric, .Q. Ross, .H. Warrick, .O. Mayo, .D. Arthur",MEM,1,2,150.0,50.0,100.0,0.0,0.00,0.0,50.0,100,75.0,0.0,50.0,64.7,100.17,137.5,2009-03-13
"D. Miles, .D. Milicic, .Q. Ross, .M. Conley, .O. Mayo",MEM,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55,-66.7,2009-03-13
"D. Miles, .M. Jaric, .D. Milicic, .Q. Ross, .R. Gay",MEM,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,130.91,-50.0,2009-03-13
"D. Miles, .Q. Ross, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,123.43,140.0,2009-03-13
"D. Miles, .Q. Ross, .R. Gay, .M. Conley, .M. Gasol",MEM,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,150.0,106.4,85.82,66.7,2009-03-13
"M. Jaric, .R. Gay, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,58.78,66.7,2009-03-13
"D. Miles, .H. Warrick, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,0,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,151.58,0.0,2009-03-13
"D. Miles, .M. Jaric, .R. Gay, .M. Conley, .O. Mayo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"D. Milicic, .Q. Ross, .H. Warrick, .R. Gay, .M. Conley",MEM,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.49,0.0,2009-03-13
"D. Milicic, .Q. Ross, .R. Gay, .M. Conley, .O. Mayo",MEM,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,443.08,100,2009-03-13
"D. Milicic, .R. Gay, .M. Conley, .O. Mayo, .D. Arthur",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"M. Jaric, .Q. Ross, .R. Gay, .M. Conley, .M. Gasol",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.02,0.0,2009-03-13
"M. Jaric, .Q. Ross, .R. Gay, .M. Conley, .O. Mayo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.14,0.0,2009-03-13
"Q. Ross, .H. Warrick, .M. Conley, .O. Mayo, .D. Arthur",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"Q. Ross, .M. Conley, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"R. Bell, .G. Wallace, .B. Diaw, .E. Okafor, .R. Felton",CHA,1,15,82.8,82.8,0.0,90.0,3.00,20.5,28.6,90.9,50.0,0.1,36.7,37.8,91.30,42.9,2009-03-13
"R. Bell, .V. Radmanovic, .G. Wallace, .E. Okafor, .R. Felton",CHA,1,7,76.9,92.3,-15.4,75.0,1.00,17.6,20.0,66.7,45.5,0.2,50.0,50.6,90.65,51.5,2009-03-13
"D. Diop, .V. Radmanovic, .G. Wallace, .R. Felton, .D. Augustin",CHA,1,3,142.9,128.6,14.3,50.0,1.00,22.2,0.0,50.0,33.3,0.3,112.5,102.5,98.34,42.4,2009-03-13
"R. Bell, .D. Diop, .G. Wallace, .B. Diaw, .R. Felton",CHA,1,3,100.0,128.6,-28.6,50.0,0.00,12.5,0.0,100,33.3,0.0,41.7,47.8,97.49,35.7,2009-03-13
"R. Bell, .D. Diop, .V. Radmanovic, .G. Wallace, .D. Augustin",CHA,1,3,142.9,100.0,42.9,50.0,2.00,22.2,0.0,100,66.7,0.1,80.0,85.0,121.45,63.2,2009-03-13
"R. Bell, .D. Diop, .V. Radmanovic, .G. Wallace, .R. Felton",CHA,1,3,120.0,200.0,-80.0,33.3,0.00,16.7,0.0,100,50.0,0.0,75.0,75.0,81.72,35.7,2009-03-13
"R. Bell, .V. Radmanovic, .B. Diaw, .E. Okafor, .D. Augustin",CHA,1,3,66.7,160.0,-93.3,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,78.42,10.0,2009-03-13
"V. Radmanovic, .G. Wallace, .B. Diaw, .R. Felton, .D. Augustin",CHA,1,3,66.7,28.6,38.1,0.0,0.00,0.0,0.0,66.7,66.7,0.7,100,100,112.57,-200.0,2009-03-13
"J. Howard, .R. Bell, .D. Diop, .G. Wallace, .R. Felton",CHA,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,66.7,0.0,66.7,0.0,25.0,25.0,77.42,20.0,2009-03-13
"V. Radmanovic, .B. Diaw, .E. Okafor, .R. Felton, .D. Augustin",CHA,1,2,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,23.1,87.27,-200.0,2009-03-13
"J. Howard, .D. Diop, .R. Felton, .D. Augustin, .C. Martin",CHA,1,1,50.0,0.0,50.0,0.0,0.00,0.0,50.0,33.3,40.0,0.0,0.0,17.4,88.62,12.5,2009-03-13
"J. Howard, .E. Okafor, .R. Felton, .D. Augustin, .C. Martin",CHA,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,83.08,40.0,2009-03-13
"R. Bell, .D. Diop, .V. Radmanovic, .R. Felton, .C. Martin",CHA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,122.03,150.0,2009-03-13
"R. Bell, .V. Radmanovic, .G. Wallace, .B. Diaw, .D. Augustin",CHA,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,87.54,80.0,2009-03-13
"D. Diop, .V. Radmanovic, .R. Felton, .D. Augustin, .C. Martin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"J. Howard, .D. Diop, .G. Wallace, .R. Felton, .D. Augustin",CHA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,106.67,-66.7,2009-03-13
"J. Howard, .G. Wallace, .R. Felton, .D. Augustin, .C. Martin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"R. Bell, .B. Diaw, .E. Okafor, .R. Felton, .D. Augustin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"R. Bell, .D. Diop, .G. Wallace, .B. Diaw, .D. Augustin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-13
"R. Bell, .G. Wallace, .B. Diaw, .R. Felton, .D. Augustin",CHA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.00,0.0,2009-03-13
"R. Bell, .V. Radmanovic, .G. Wallace, .B. Diaw, .R. Felton",CHA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.00,-40.0,2009-03-13
"M. World Peace, .S. Battier, .Yao, .L. Scola, .A. Brooks",HOU,1,22,110.0,90.2,19.8,47.1,1.33,16.0,12.5,72.0,48.8,0.2,58.1,62.1,89.53,59.9,2009-03-13
"B. Barry, .S. Battier, .V. Wafer, .C. Hayes, .K. Lowry",HOU,1,5,110.0,140.0,-30.0,80.0,2.00,26.7,33.3,100,60.0,0.2,68.8,68.8,99.65,48.9,2009-03-13
"M. World Peace, .S. Battier, .Yao, .A. Brooks, .C. Landry",HOU,1,4,57.1,83.3,-26.2,50.0,0.33,11.1,33.3,66.7,50.0,0.4,40.0,40.0,85.48,12.5,2009-03-13
"S. Battier, .Yao, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,4,71.4,66.7,4.8,100,1.00,12.5,0.0,66.7,40.0,0.1,30.0,42.5,79.66,60.0,2009-03-13
"M. World Peace, .L. Scola, .V. Wafer, .K. Lowry, .C. Landry",HOU,1,3,33.3,66.7,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,33.3,33.3,113.68,0.0,2009-03-13
"S. Battier, .Yao, .L. Scola, .K. Lowry, .A. Brooks",HOU,1,3,125.0,100.0,25.0,100,0.00,33.3,0.0,100,50.0,0.0,83.3,83.3,76.29,66.7,2009-03-13
