lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Osman, .M. Chriss, .A. Zizic, .D. Nwaba, .C. Sexton",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"J. Clarkson, .N. Stauskas, .C. Osman, .D. Nwaba, .C. Sexton",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"W. Ellington, .R. Jackson, .A. Drummond, .T. Maker, .B. Brown",DET,1,13,107.7,130.8,-23.1,72.7,1.14,22.9,11.1,72.7,45.0,0.3,67.5,67.0,96.49,37.8,2019-03-18
"W. Ellington, .R. Jackson, .A. Drummond, .L. Galloway, .T. Maker",DET,1,6,78.6,161.5,-83.0,33.3,1.00,5.9,25.0,100,53.8,0.1,36.4,43.1,116.76,11.1,2019-03-18
"W. Ellington, .I. Smith, .A. Drummond, .L. Galloway, .T. Maker",DET,1,5,175.0,137.5,37.5,40.0,2.00,14.3,66.7,100,71.4,0.1,60.0,61.8,84.40,50.0,2019-03-18
"Z. Pachulia, .I. Smith, .G. Robinson III, .L. Galloway, .L. Kennard",DET,1,5,140.0,180.0,-40.0,50.0,0.00,13.3,42.9,100,60.0,0.0,50.0,56.8,91.43,39.6,2019-03-18
"I. Smith, .A. Drummond, .G. Robinson III, .L. Galloway, .L. Kennard",DET,1,4,122.2,75.0,47.2,66.7,1.00,18.2,0.0,83.3,71.4,0.2,75.0,88.7,102.60,96.6,2019-03-18
"I. Smith, .G. Robinson III, .L. Galloway, .T. Maker, .L. Kennard",DET,1,4,128.6,200.0,-71.4,66.7,2.00,16.7,60.0,100,66.7,0.1,56.3,56.3,76.54,22.7,2019-03-18
"W. Ellington, .I. Smith, .A. Drummond, .G. Robinson III, .B. Brown",DET,1,4,150.0,142.9,7.1,40.0,0.00,20.0,0.0,50.0,25.0,0.0,100,100,91.53,56.3,2019-03-18
"W. Ellington, .R. Jackson, .A. Drummond, .T. Maker, .L. Kennard",DET,1,4,100.0,85.7,14.3,25.0,0.00,5.9,72.7,66.7,71.4,0.0,28.6,30.2,98.46,61.1,2019-03-18
"I. Smith, .A. Drummond, .L. Galloway, .T. Maker, .L. Kennard",DET,1,2,100.0,100.0,0.0,100,0.00,16.7,0.0,100,40.0,0.0,37.5,51.2,110.77,50.0,2019-03-18
"W. Ellington, .R. Jackson, .A. Drummond, .G. Robinson III, .L. Kennard",DET,1,2,150.0,66.7,83.3,100,0.00,33.3,66.7,100,80.0,0.0,50.0,50.0,107.23,81.8,2019-03-18
"I. Smith, .R. Jackson, .A. Drummond, .L. Galloway, .T. Maker",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"W. Ellington, .I. Smith, .A. Drummond, .G. Robinson III, .L. Kennard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"W. Ellington, .I. Smith, .R. Jackson, .A. Drummond, .B. Brown",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"Z. Pachulia, .I. Smith, .L. Galloway, .T. Maker, .L. Kennard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"T. Hardaway Jr., .D. Powell, .D. Finney-Smith, .J. Brunson, .L. Doncic",DAL,1,12,89.3,121.4,-32.1,50.0,2.50,12.5,36.8,83.3,54.8,0.1,36.2,40.6,107.53,33.0,2019-03-18
"D. Harris, .S. Mejri, .D. Finney-Smith, .M. Kleber, .J. Brunson",DAL,1,6,107.7,92.3,15.4,60.0,3.00,15.8,42.9,80.0,58.3,0.1,45.8,50.9,111.76,56.4,2019-03-18
"D. Nowitzki, .T. Hardaway Jr., .D. Powell, .J. Brunson, .L. Doncic",DAL,1,6,100.0,121.4,-21.4,83.3,1.25,25.0,25.0,60.0,44.4,0.3,65.0,67.0,108.10,47.2,2019-03-18
"D. Harris, .D. Powell, .D. Finney-Smith, .J. Jackson, .L. Doncic",DAL,1,4,100.0,125.0,-25.0,33.3,0.33,9.1,50.0,60.0,55.6,0.4,50.0,53.8,97.22,32.1,2019-03-18
"T. Hardaway Jr., .S. Mejri, .M. Kleber, .J. Brunson, .L. Doncic",DAL,1,4,109.1,120.0,-10.9,50.0,2.00,15.4,0.0,60.0,33.3,0.1,68.8,67.6,120.48,35.6,2019-03-18
"D. Nowitzki, .D. Harris, .T. Burke, .D. Powell, .J. Jackson",DAL,1,3,125.0,85.7,39.3,66.7,0.00,20.0,0.0,75.0,42.9,0.0,50.0,64.4,103.35,73.3,2019-03-18
"T. Hardaway Jr., .D. Powell, .M. Kleber, .J. Brunson, .L. Doncic",DAL,1,3,166.7,100.0,66.7,33.3,1.00,14.3,0.0,50.0,40.0,0.2,87.5,94.0,92.41,80.6,2019-03-18
"T. Hardaway Jr., .S. Mejri, .D. Finney-Smith, .M. Kleber, .L. Doncic",DAL,1,3,128.6,150.0,-21.4,75.0,3.00,27.3,50.0,50.0,50.0,0.1,75.0,75.0,102.30,51.2,2019-03-18
"D. Harris, .D. Finney-Smith, .J. Jackson, .M. Kleber, .J. Brunson",DAL,1,2,66.7,0.0,66.7,100,0.00,25.0,0.0,66.7,40.0,0.0,33.3,33.3,110.77,-200.0,2019-03-18
"D. Nowitzki, .D. Harris, .D. Powell, .D. Finney-Smith, .L. Doncic",DAL,1,2,20.0,80.0,-60.0,0.0,0.00,0.0,16.7,50.0,25.0,0.0,0.0,8.5,141.18,-45.5,2019-03-18
"D. Harris, .D. Finney-Smith, .J. Jackson, .M. Kleber, .L. Doncic",DAL,1,1,300.0,0.0,300.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,61.5,82.29,500.0,2019-03-18
"D. Harris, .T. Hardaway Jr., .D. Finney-Smith, .M. Kleber, .J. Brunson",DAL,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,66.7,0.0,50.0,61.5,106.67,157.1,2019-03-18
"D. Harris, .T. Hardaway Jr., .D. Powell, .L. Doncic, .R. Broekhoff",DAL,1,1,200.0,125.0,75.0,66.7,0.00,28.6,100,0.0,100,0.0,75.0,82.0,360.00,68.4,2019-03-18
"D. Nowitzki, .T. Hardaway Jr., .M. Kleber, .J. Brunson, .L. Doncic",DAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,128.57,-75.0,2019-03-18
"D. Powell, .J. Jackson, .M. Kleber, .J. Brunson, .L. Doncic",DAL,1,1,66.7,100.0,-33.3,100,1.00,25.0,0.0,100,50.0,0.3,50.0,50.0,90.00,40.0,2019-03-18
"T. Hardaway Jr., .D. Powell, .D. Finney-Smith, .M. Kleber, .J. Brunson",DAL,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,52.1,118.59,18.8,2019-03-18
"T. Hardaway Jr., .S. Mejri, .D. Finney-Smith, .M. Kleber, .J. Brunson",DAL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,133.33,-200.0,2019-03-18
"D. Harris, .D. Powell, .J. Jackson, .M. Kleber, .J. Brunson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"D. Harris, .S. Mejri, .J. Jackson, .M. Kleber, .J. Brunson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.00,0.0,2019-03-18
"D. Harris, .T. Burke, .D. Powell, .J. Jackson, .M. Kleber",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,0.0,2019-03-18
"D. Harris, .T. Hardaway Jr., .D. Powell, .D. Finney-Smith, .L. Doncic",DAL,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,450.00,0.0,2019-03-18
"D. Harris, .T. Hardaway Jr., .D. Powell, .J. Brunson, .L. Doncic",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"D. Harris, .T. Hardaway Jr., .D. Powell, .S. Mejri, .D. Finney-Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.89,0.0,2019-03-18
"D. Nowitzki, .D. Harris, .S. Mejri, .D. Finney-Smith, .L. Doncic",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"D. Nowitzki, .D. Harris, .S. Mejri, .D. Finney-Smith, .M. Kleber",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"A. Davis, .E. Payton, .J. Randle, .F. Jackson, .K. Williams",NOP,1,17,116.2,100.0,16.2,66.7,1.50,21.8,37.5,66.7,52.9,0.2,60.3,61.6,104.25,53.4,2019-03-18
"D. Miller, .E. Payton, .C. Diallo, .F. Jackson, .K. Williams",NOP,1,6,157.1,113.3,43.8,20.0,1.00,6.3,33.3,54.5,50.0,0.1,81.3,88.7,115.36,68.9,2019-03-18
"D. Miller, .E. Payton, .J. Randle, .F. Jackson, .K. Williams",NOP,1,5,123.1,127.3,-4.2,83.3,0.00,26.3,16.7,75.0,40.0,0.0,58.3,62.1,116.84,55.7,2019-03-18
"D. Miller, .I. Clark, .C. Diallo, .K. Williams, .D. Bertans",NOP,1,4,111.1,100.0,11.1,100,2.00,26.7,40.0,50.0,44.4,0.2,55.6,55.6,97.14,65.4,2019-03-18
"A. Davis, .D. Miller, .J. Randle, .F. Jackson, .K. Williams",NOP,1,3,100.0,128.6,-28.6,66.7,2.00,18.2,50.0,100,66.7,0.1,42.9,47.0,106.67,50.0,2019-03-18
"D. Miller, .I. Clark, .J. Okafor, .S. Johnson, .C. Diallo",NOP,1,3,85.7,125.0,-39.3,50.0,1.00,11.1,25.0,100,57.1,0.1,33.3,43.6,103.35,26.7,2019-03-18
"E. Payton, .J. Randle, .C. Diallo, .F. Jackson, .K. Williams",NOP,1,3,133.3,83.3,50.0,75.0,0.00,30.0,33.3,100,50.0,0.0,66.7,62.1,113.68,85.0,2019-03-18
"D. Miller, .I. Clark, .C. Diallo, .F. Jackson, .K. Williams",NOP,1,2,80.0,20.0,60.0,100,2.00,25.0,50.0,83.3,75.0,0.2,50.0,50.0,141.18,145.5,2019-03-18
"D. Miller, .I. Clark, .E. Payton, .J. Okafor, .C. Diallo",NOP,1,2,40.0,150.0,-110.0,100,1.00,14.3,33.3,33.3,33.3,0.2,25.0,25.0,112.70,-66.7,2019-03-18
"D. Miller, .I. Clark, .J. Randle, .S. Johnson, .C. Diallo",NOP,1,2,133.3,66.7,66.7,100,0.00,40.0,0.0,100,50.0,0.0,66.7,66.7,80.00,71.4,2019-03-18
"E. Payton, .J. Randle, .C. Diallo, .F. Jackson, .D. Bertans",NOP,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,25.0,100,50.0,0.0,0.0,0.0,96.00,-62.5,2019-03-18
"D. Miller, .E. Payton, .J. Okafor, .C. Diallo, .F. Jackson",NOP,1,1,50.0,80.0,-30.0,0.0,0.00,0.0,0.0,100,50.0,0.3,33.3,33.3,156.14,20.0,2019-03-18
"D. Miller, .E. Payton, .J. Randle, .C. Diallo, .F. Jackson",NOP,1,1,166.7,100.0,66.7,100,0.00,20.0,100,100,100,0.0,50.0,66.5,92.31,100,2019-03-18
"D. Miller, .I. Clark, .J. Randle, .C. Diallo, .D. Bertans",NOP,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,117.55,400.0,2019-03-18
"A. Davis, .D. Miller, .E. Payton, .F. Jackson, .K. Williams",NOP,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00,100,2019-03-18
"A. Davis, .D. Miller, .I. Clark, .J. Randle, .S. Johnson",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,200.0,2019-03-18
"A. Davis, .D. Miller, .J. Randle, .S. Johnson, .F. Jackson",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"D. Miller, .E. Payton, .J. Okafor, .F. Jackson, .K. Williams",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"D. Miller, .J. Randle, .C. Diallo, .F. Jackson, .D. Bertans",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"E. Payton, .J. Randle, .J. Okafor, .F. Jackson, .K. Williams",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"P. George, .D. Schroder, .S. Adams, .J. Grant, .T. Ferguson",OKC,1,19,135.9,88.1,47.8,63.2,1.71,21.1,35.3,79.2,61.0,0.2,67.1,68.8,101.68,68.5,2019-03-18
"P. George, .M. Morris, .D. Schroder, .J. Grant, .A. Nader",OKC,1,6,75.0,107.7,-32.7,100,1.33,20.0,44.4,100,58.3,0.3,30.8,33.5,98.63,23.5,2019-03-18
"D. Schroder, .S. Adams, .J. Grant, .A. Nader, .T. Ferguson",OKC,1,4,44.4,162.5,-118.1,50.0,0.33,8.3,33.3,66.7,44.4,0.3,28.6,24.0,109.29,-25.0,2019-03-18
"P. George, .M. Morris, .D. Schroder, .J. Grant, .T. Ferguson",OKC,1,4,157.1,85.7,71.4,0.0,0.00,0.0,50.0,60.0,57.1,0.1,75.0,79.9,90.81,78.8,2019-03-18
"R. Felton, .P. George, .M. Morris, .H. Diallo, .D. Burton",OKC,1,4,75.0,150.0,-75.0,0.0,0.00,0.0,0.0,60.0,33.3,0.1,20.0,44.4,120.00,8.0,2019-03-18
"R. Felton, .P. Patterson, .J. Grant, .A. Nader, .T. Ferguson",OKC,1,3,85.7,100.0,-14.3,66.7,2.00,20.0,25.0,40.0,33.3,0.1,50.0,50.0,90.65,36.4,2019-03-18
"R. Felton, .P. George, .M. Morris, .J. Grant, .T. Ferguson",OKC,1,2,150.0,133.3,16.7,50.0,0.00,16.7,50.0,50.0,50.0,0.0,50.0,61.5,81.29,60.9,2019-03-18
"M. Morris, .D. Schroder, .J. Grant, .A. Nader, .T. Ferguson",OKC,1,1,125.0,125.0,0.0,100,1.00,20.0,0.0,100,66.7,0.3,50.0,75.3,130.91,47.6,2019-03-18
"P. George, .D. Schroder, .S. Adams, .T. Ferguson, .D. Burton",OKC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,135.00,200.0,2019-03-18
"P. George, .P. Patterson, .D. Schroder, .T. Ferguson, .D. Burton",OKC,1,1,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,133.95,-20.0,2019-03-18
"R. Felton, .M. Morris, .J. Grant, .A. Nader, .T. Ferguson",OKC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,41.0,116.36,50.0,2019-03-18
"R. Felton, .P. George, .M. Morris, .S. Adams, .H. Diallo",OKC,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,33.3,0.0,33.3,0.3,0.0,0.0,97.30,-100.0,2019-03-18
"R. Felton, .P. George, .P. Patterson, .T. Ferguson, .D. Burton",OKC,1,1,300.0,200.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,96.00,60.0,2019-03-18
"D. Schroder, .S. Adams, .A. Nader, .T. Ferguson, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"M. Morris, .D. Schroder, .S. Adams, .T. Ferguson, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"P. George, .D. Schroder, .J. Grant, .A. Nader, .T. Ferguson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"P. George, .D. Schroder, .J. Grant, .T. Ferguson, .D. Burton",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.13,0.0,2019-03-18
"P. George, .M. Morris, .S. Adams, .T. Ferguson, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"R. Felton, .P. George, .M. Morris, .J. Grant, .D. Burton",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"R. Felton, .P. George, .P. Patterson, .A. Nader, .T. Ferguson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"D. Waiters, .K. Olynyk, .J. Richardson, .D. Jones Jr., .B. Adebayo",MIA,1,10,75.0,100.0,-25.0,57.1,2.00,16.0,8.3,63.6,34.8,0.1,36.8,38.6,97.63,32.8,2019-03-18
"D. Wade, .G. Dragic, .J. Johnson, .K. Olynyk, .J. Richardson",MIA,1,9,145.0,83.3,61.7,54.5,6.00,20.0,50.0,80.0,65.0,0.1,65.0,66.6,100.04,85.1,2019-03-18
"D. Wade, .D. Waiters, .K. Olynyk, .J. Richardson, .B. Adebayo",MIA,1,7,100.0,92.9,7.1,50.0,1.50,15.8,20.0,57.1,41.7,0.1,59.1,63.1,102.60,67.2,2019-03-18
"D. Wade, .G. Dragic, .J. Johnson, .J. Richardson, .B. Adebayo",MIA,1,7,100.0,117.6,-17.6,71.4,2.50,21.7,14.3,66.7,43.8,0.1,53.6,57.1,122.71,52.7,2019-03-18
"G. Dragic, .D. Waiters, .K. Olynyk, .D. Jones Jr., .B. Adebayo",MIA,1,4,112.5,185.7,-73.2,100,0.00,30.8,25.0,66.7,42.9,0.0,56.3,56.3,93.51,39.3,2019-03-18
"D. Wade, .G. Dragic, .J. Johnson, .D. Waiters, .K. Olynyk",MIA,1,3,87.5,128.6,-41.1,66.7,0.00,18.2,20.0,100,50.0,0.0,37.5,41.5,114.89,35.5,2019-03-18
"D. Wade, .G. Dragic, .J. Johnson, .H. Whiteside, .J. Richardson",MIA,1,2,180.0,33.3,146.7,100,0.00,44.4,0.0,100,66.7,0.0,90.0,90.0,123.75,121.7,2019-03-18
"D. Wade, .G. Dragic, .K. Olynyk, .J. Richardson, .B. Adebayo",MIA,1,2,125.0,166.7,-41.7,100,0.00,14.3,50.0,50.0,50.0,0.0,30.0,42.5,79.37,35.3,2019-03-18
"D. Wade, .H. Whiteside, .D. Waiters, .J. Richardson, .D. Jones Jr",MIA,1,2,133.3,125.0,8.3,0.0,0.00,0.0,0.0,100,100,0.3,100,106.4,105.00,40.0,2019-03-18
"D. Wade, .G. Dragic, .H. Whiteside, .D. Waiters, .D. Jones Jr",MIA,1,1,133.3,50.0,83.3,50.0,0.00,20.0,50.0,50.0,50.0,0.0,50.0,50.0,118.59,140.0,2019-03-18
"G. Dragic, .J. Johnson, .D. Waiters, .K. Olynyk, .J. Richardson",MIA,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,113.68,100,2019-03-18
"D. Wade, .D. Waiters, .J. Richardson, .D. Jones Jr., .B. Adebayo",MIA,1,0,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,213.33,133.3,2019-03-18
"D. Wade, .G. Dragic, .D. Waiters, .K. Olynyk, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"D. Wade, .G. Dragic, .H. Whiteside, .D. Waiters, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"D. Wade, .J. Johnson, .K. Olynyk, .J. Richardson, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"G. Dragic, .D. Waiters, .K. Olynyk, .J. Richardson, .D. Jones Jr",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,84.71,0.0,2019-03-18
"D. Booker, .D. Bender, .M. Bridges, .D. Melton, .D. Ayton",PHX,1,11,87.5,108.7,-21.2,80.0,2.67,24.2,10.0,100,47.1,0.1,52.6,49.5,101.17,42.5,2019-03-18
"J. Crawford, .D. Booker, .J. Jackson, .M. Bridges, .D. Ayton",PHX,1,8,127.8,111.8,16.0,62.5,1.67,20.0,28.6,85.7,57.1,0.2,67.9,71.0,104.35,58.9,2019-03-18
"J. Crawford, .D. Booker, .D. Bender, .J. Jackson, .M. Bridges",PHX,1,6,118.2,69.2,49.0,75.0,3.00,21.4,0.0,85.7,50.0,0.1,71.4,67.4,104.73,74.3,2019-03-18
"J. Crawford, .T. Daniels, .J. Jackson, .D. Melton, .D. Ayton",PHX,1,6,108.3,109.1,-0.8,60.0,3.00,18.8,16.7,50.0,35.7,0.1,50.0,54.7,88.32,55.6,2019-03-18
"J. Crawford, .D. Booker, .J. Jackson, .M. Bridges, .R. Spalding",PHX,1,3,80.0,220.0,-140.0,100,0.50,14.3,100,0.0,33.3,0.4,50.0,69.4,92.90,4.5,2019-03-18
"T. Daniels, .D. Booker, .J. Jackson, .M. Bridges, .D. Ayton",PHX,1,3,162.5,125.0,37.5,25.0,1.00,9.1,66.7,40.0,50.0,0.1,64.3,70.7,120.63,55.6,2019-03-18
"D. Booker, .D. Bender, .J. Jackson, .M. Bridges, .D. Melton",PHX,1,2,33.3,133.3,-100.0,0.0,0.00,0.0,0.0,25.0,12.5,0.2,25.0,25.0,125.22,-14.3,2019-03-18
"J. Crawford, .T. Daniels, .D. Booker, .M. Bridges, .D. Ayton",PHX,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,75.00,-100.0,2019-03-18
"T. Daniels, .D. Booker, .D. Bender, .J. Jackson, .M. Bridges",PHX,1,2,50.0,50.0,0.0,0.0,0.00,0.0,25.0,100,40.0,0.0,25.0,25.0,108.68,25.0,2019-03-18
"T. Daniels, .D. Booker, .D. Bender, .M. Bridges, .D. Ayton",PHX,1,2,100.0,175.0,-75.0,0.0,0.00,0.0,33.3,100,50.0,0.0,40.0,36.8,99.31,0.0,2019-03-18
"D. Booker, .J. Jackson, .M. Bridges, .D. Melton, .D. Ayton",PHX,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,102.86,75.0,2019-03-18
"J. Crawford, .D. Booker, .D. Bender, .M. Bridges, .D. Ayton",PHX,1,1,50.0,66.7,-16.7,100,0.00,20.0,0.0,100,50.0,0.0,33.3,33.3,120.00,60.0,2019-03-18
"T. Daniels, .J. Jackson, .M. Bridges, .D. Melton, .D. Ayton",PHX,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,105.62,40.0,2019-03-18
"T. Daniels, .J. Jackson, .M. Bridges, .D. Melton, .R. Spalding",PHX,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,107.73,166.7,2019-03-18
"J. Crawford, .T. Daniels, .D. Booker, .J. Jackson, .D. Ayton",PHX,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,0.0,2019-03-18
"R. Lopez, .Z. LaVine, .K. Dunn, .S. Harrison, .L. Markkanen",CHI,1,24,113.5,92.3,21.2,44.0,1.22,15.9,28.6,82.1,59.2,0.2,55.4,59.6,104.01,62.5,2019-03-18
"C. Felicio, .W. Selden, .T. Luwawu-Cabarrot, .R. Arcidiacono, .A. Blakeney",CHI,1,12,104.2,100.0,4.2,40.0,0.00,12.5,28.6,84.6,55.6,0.0,43.5,46.4,97.07,55.1,2019-03-18
"Z. LaVine, .C. Felicio, .W. Selden, .R. Arcidiacono, .S. Harrison",CHI,1,3,142.9,85.7,57.1,66.7,2.00,16.7,60.0,50.0,57.1,0.1,43.8,53.6,100.80,61.5,2019-03-18
"Z. LaVine, .C. Felicio, .R. Arcidiacono, .S. Harrison, .L. Markkanen",CHI,1,2,200.0,200.0,0.0,0.0,0.00,0.0,0.0,100,100,0.3,150.0,129.3,96.00,44.0,2019-03-18
"C. Felicio, .W. Selden, .R. Arcidiacono, .S. Harrison, .A. Blakeney",CHI,1,1,200.0,50.0,150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,122.93,150.0,2019-03-18
"K. Dunn, .W. Selden, .T. Luwawu-Cabarrot, .L. Markkanen, .A. Blakeney",CHI,1,1,250.0,100.0,150.0,100,0.00,40.0,100,100,100,0.0,83.3,83.3,73.85,86.7,2019-03-18
"R. Lopez, .Z. LaVine, .K. Dunn, .L. Markkanen, .A. Blakeney",CHI,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,104.2,75.79,88.9,2019-03-18
"R. Lopez, .Z. LaVine, .R. Arcidiacono, .S. Harrison, .L. Markkanen",CHI,1,1,66.7,50.0,16.7,100,0.00,25.0,0.0,100,50.0,0.0,33.3,33.3,120.00,40.0,2019-03-18
"W. Selden, .T. Luwawu-Cabarrot, .R. Arcidiacono, .L. Markkanen, .A. Blakeney",CHI,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,126.32,-25.0,2019-03-18
"Z. LaVine, .C. Felicio, .W. Selden, .R. Arcidiacono, .A. Blakeney",CHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96.00,-100.0,2019-03-18
"R. Lopez, .C. Felicio, .W. Selden, .T. Luwawu-Cabarrot, .A. Blakeney",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"R. Lopez, .K. Dunn, .W. Selden, .L. Markkanen, .A. Blakeney",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"R. Lopez, .K. Dunn, .W. Selden, .T. Luwawu-Cabarrot, .A. Blakeney",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
"R. Lopez, .Z. LaVine, .C. Felicio, .R. Arcidiacono, .S. Harrison",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-18
