lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. Howard, .E. Ilyasova, .K. Bazemore, .D. Schroder, .T. Hardaway Jr",ATL,1,7,100.0,146.7,-46.7,28.6,2.00,9.5,36.4,83.3,52.9,0.1,41.7,41.7,102.15,27.8,2017-04-01
"D. Howard, .E. Ilyasova, .K. Bazemore, .D. Schroder, .T. Prince",ATL,1,4,66.7,44.4,22.2,50.0,1.00,10.0,0.0,100,50.0,0.1,33.3,38.7,107.11,100,2017-04-01
"M. Dunleavy, .K. Humphries, .J. Calderon, .M. Muscala, .T. Hardaway Jr",ATL,1,4,137.5,88.9,48.6,100,4.00,30.8,25.0,100,66.7,0.1,68.8,68.8,101.58,66.0,2017-04-01
"D. Howard, .E. Ilyasova, .J. Calderon, .T. Hardaway Jr., .T. Prince",ATL,1,3,116.7,75.0,41.7,66.7,2.00,22.2,33.3,50.0,42.9,0.2,58.3,58.3,100.80,60.0,2017-04-01
"M. Dunleavy, .K. Humphries, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,3,40.0,80.0,-40.0,0.0,0.00,0.0,33.3,100,60.0,0.2,25.0,25.0,87.80,-50.0,2017-04-01
"D. Howard, .D. Schroder, .M. Muscala, .T. Hardaway Jr., .T. Prince",ATL,1,2,120.0,80.0,40.0,100,1.00,16.7,0.0,100,66.7,0.2,50.0,71.4,105.88,100,2017-04-01
"D. Howard, .K. Bazemore, .D. Schroder, .M. Muscala, .T. Hardaway Jr",ATL,1,2,233.3,100.0,133.3,100,0.00,42.9,100,50.0,66.7,0.0,87.5,87.5,64.86,95.2,2017-04-01
"M. Dunleavy, .D. Howard, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,2,175.0,100.0,75.0,50.0,0.00,16.7,50.0,100,75.0,0.0,62.5,71.7,84.09,73.9,2017-04-01
"M. Dunleavy, .E. Ilyasova, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,2,225.0,120.0,105.0,50.0,0.00,28.6,100,100,100,0.0,90.0,90.0,115.71,63.3,2017-04-01
"E. Ilyasova, .J. Calderon, .K. Bazemore, .M. Muscala, .T. Hardaway Jr",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,97.63,200.0,2017-04-01
"E. Ilyasova, .J. Calderon, .M. Muscala, .T. Hardaway Jr., .T. Prince",ATL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,50.0,41.0,105.88,-100.0,2017-04-01
"M. Dunleavy, .D. Howard, .J. Calderon, .M. Muscala, .T. Hardaway Jr",ATL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.63,-22.2,2017-04-01
"D. Howard, .E. Ilyasova, .K. Bazemore, .T. Hardaway Jr., .T. Prince",ATL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,-100.0,2017-04-01
"D. Howard, .K. Bazemore, .D. Schroder, .M. Muscala, .T. Prince",ATL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,130.91,300.0,2017-04-01
"D. Howard, .K. Bazemore, .D. Schroder, .T. Hardaway Jr., .T. Prince",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"M. Dunleavy, .D. Howard, .E. Ilyasova, .J. Calderon, .T. Hardaway Jr",ATL,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,154.29,40.0,2017-04-01
"M. Dunleavy, .D. Howard, .E. Ilyasova, .K. Bazemore, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,685.71,100,2017-04-01
"M. Dunleavy, .K. Bazemore, .D. Schroder, .M. Muscala, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .B. Griffin",LAC,1,22,136.2,78.7,57.4,55.0,1.38,18.6,10.0,66.7,53.5,0.2,77.6,82.7,101.70,98.0,2017-04-01
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,7,133.3,140.0,-6.7,87.5,1.75,29.2,50.0,66.7,60.0,0.3,83.3,83.3,106.14,43.0,2017-04-01
"C. Paul, .R. Felton, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,4,114.3,200.0,-85.7,100,2.00,22.2,0.0,33.3,20.0,0.1,62.5,69.4,75.79,30.4,2017-04-01
"J. Crawford, .R. Felton, .B. Bass, .A. Anderson, .M. Speights",LAC,1,4,0.0,133.3,-133.3,0.0,0.00,0.0,14.3,50.0,27.3,0.2,0.0,0.0,121.06,-105.9,2017-04-01
"J. Crawford, .R. Felton, .B. Bass, .J. Redick, .D. Jordan",LAC,1,3,100.0,50.0,50.0,50.0,1.00,12.5,50.0,100,83.3,0.2,50.0,52.1,90.09,140.0,2017-04-01
"J. Crawford, .C. Paul, .R. Felton, .D. Jordan, .B. Griffin",LAC,1,2,133.3,133.3,0.0,100,0.00,25.0,0.0,100,50.0,0.0,50.0,69.4,86.75,50.0,2017-04-01
"J. Crawford, .C. Paul, .R. Felton, .M. Speights, .B. Griffin",LAC,1,2,40.0,80.0,-40.0,100,0.00,16.7,0.0,100,50.0,0.0,25.0,25.0,104.35,42.9,2017-04-01
"J. Crawford, .R. Felton, .A. Anderson, .M. Speights, .B. Griffin",LAC,1,2,175.0,133.3,41.7,50.0,0.00,20.0,0.0,0.0,0.0,0.0,83.3,90.2,99.80,70.0,2017-04-01
"J. Crawford, .R. Felton, .B. Bass, .A. Anderson, .D. Jordan",LAC,1,1,50.0,133.3,-83.3,0.0,0.00,0.0,50.0,100,66.7,0.3,50.0,50.0,193.10,16.7,2017-04-01
"J. Crawford, .R. Felton, .J. Redick, .M. Speights, .B. Griffin",LAC,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,100,100,100,0.3,50.0,50.0,110.77,300.0,2017-04-01
"J. Crawford, .C. Paul, .R. Felton, .B. Bass, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94,0.0,2017-04-01
"J. Crawford, .R. Felton, .B. Bass, .J. Redick, .M. Speights",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"J. Crawford, .R. Felton, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"R. Felton, .J. Redick, .M. Speights, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"J. Clarkson, .J. Randle, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,9,42.1,155.0,-112.9,66.7,0.50,8.7,15.4,100,35.3,0.2,21.9,23.7,100.65,-27.5,2017-04-01
"J. Clarkson, .J. Randle, .D. Russell, .L. Nance Jr., .D. Nwaba",LAL,1,8,100.0,143.8,-43.8,100,2.50,21.7,33.3,33.3,33.3,0.1,39.3,46.3,98.11,21.9,2017-04-01
"T. Robinson, .J. Clarkson, .T. Black, .D. Russell, .D. Nwaba",LAL,1,6,115.4,169.2,-53.8,66.7,1.33,22.2,25.0,0.0,20.0,0.2,81.3,73.5,110.09,26.2,2017-04-01
"T. Robinson, .T. Ennis, .T. Black, .B. Ingram, .D. Nwaba",LAL,1,6,188.9,100.0,88.9,100,0.00,33.3,60.0,100,75.0,0.0,70.0,72.3,76.46,72.3,2017-04-01
"C. Brewer, .T. Ennis, .J. Randle, .T. Black, .D. Nwaba",LAL,1,4,100.0,70.0,30.0,33.3,0.50,9.1,0.0,100,62.5,0.2,50.0,64.4,122.03,72.4,2017-04-01
"T. Robinson, .J. Clarkson, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,4,177.8,50.0,127.8,37.5,0.00,17.6,62.5,75.0,66.7,0.0,57.1,53.8,122.69,114.3,2017-04-01
"T. Robinson, .T. Ennis, .J. Clarkson, .T. Black, .D. Nwaba",LAL,1,4,14.3,50.0,-35.7,0.0,0.00,0.0,0.0,75.0,33.3,0.0,0.0,8.5,98.23,0.0,2017-04-01
"C. Brewer, .T. Ennis, .T. Black, .B. Ingram, .D. Nwaba",LAL,1,3,180.0,66.7,113.3,0.0,0.00,0.0,50.0,66.7,57.1,0.0,50.0,58.0,82.07,177.8,2017-04-01
"C. Brewer, .T. Robinson, .T. Ennis, .T. Black, .D. Nwaba",LAL,1,3,116.7,100.0,16.7,100,3.00,33.3,0.0,50.0,25.0,0.2,70.0,70.0,112.94,53.3,2017-04-01
"J. Randle, .D. Russell, .L. Nance Jr., .B. Ingram, .D. Nwaba",LAL,1,1,133.3,50.0,83.3,100,0.00,40.0,0.0,100,66.7,0.0,66.7,66.7,115.86,77.8,2017-04-01
"C. Brewer, .J. Randle, .D. Russell, .L. Nance Jr., .D. Nwaba",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,180.00,100,2017-04-01
"C. Brewer, .J. Randle, .T. Black, .D. Russell, .D. Nwaba",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"T. Robinson, .J. Clarkson, .D. Russell, .L. Nance Jr., .D. Nwaba",LAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-200.0,2017-04-01
"T. Robinson, .J. Clarkson, .T. Black, .D. Russell, .B. Ingram",LAL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,100,100,0.0,0.0,53.2,110.77,500.0,2017-04-01
"T. Robinson, .T. Black, .D. Russell, .B. Ingram, .D. Nwaba",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"B. Rush, .R. Rubio, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,20,107.0,114.6,-7.7,75.0,3.00,21.4,5.3,70.6,36.1,0.1,56.1,60.1,101.39,50.0,2017-04-01
"O. Casspi, .S. Muhammad, .T. Jones, .K. Towns, .K. Dunn",MIN,1,6,78.6,200.0,-121.4,66.7,0.40,11.1,40.0,100,62.5,0.4,43.8,56.4,103.92,8.3,2017-04-01
"R. Rubio, .G. Dieng, .A. Wiggins, .K. Towns, .K. Dunn",MIN,1,5,83.3,127.3,-43.9,100,0.00,12.5,25.0,100,53.8,0.0,25.0,39.6,101.60,36.0,2017-04-01
"R. Rubio, .G. Dieng, .S. Muhammad, .A. Payne, .A. Wiggins",MIN,1,3,140.0,83.3,56.7,100,0.00,33.3,33.3,75.0,57.1,0.0,58.3,58.3,104.21,77.3,2017-04-01
"R. Rubio, .S. Muhammad, .A. Payne, .A. Wiggins, .K. Towns",MIN,1,3,100.0,100.0,0.0,0.0,0.00,0.0,60.0,100,75.0,0.0,28.6,34.2,88.49,45.5,2017-04-01
"B. Rush, .R. Rubio, .O. Casspi, .G. Dieng, .A. Wiggins",MIN,1,2,150.0,20.0,130.0,50.0,1.00,20.0,0.0,66.7,66.7,0.3,100,104.2,98.93,280.0,2017-04-01
"G. Dieng, .S. Muhammad, .T. Jones, .K. Towns, .K. Dunn",MIN,1,2,80.0,120.0,-40.0,50.0,0.00,16.7,0.0,100,25.0,0.0,40.0,40.0,100.00,33.3,2017-04-01
"R. Rubio, .O. Casspi, .G. Dieng, .A. Wiggins, .K. Dunn",MIN,1,2,120.0,75.0,45.0,100,0.00,28.6,0.0,100,33.3,0.0,50.0,61.5,129.47,81.8,2017-04-01
"O. Casspi, .G. Dieng, .A. Wiggins, .T. Jones, .K. Dunn",MIN,1,1,200.0,100.0,100.0,50.0,0.00,20.0,100,100,100,0.0,66.7,77.3,116.76,76.5,2017-04-01
"O. Casspi, .G. Dieng, .S. Muhammad, .A. Wiggins, .K. Dunn",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,72.18,300.0,2017-04-01
"R. Rubio, .A. Payne, .A. Wiggins, .K. Towns, .K. Dunn",MIN,1,1,133.3,166.7,-33.3,100,0.00,20.0,50.0,0.0,50.0,0.0,50.0,69.4,204.74,25.0,2017-04-01
"R. Rubio, .A. Payne, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,1,120.0,50.0,70.0,50.0,1.00,12.5,100,100,100,0.2,66.7,63.0,245.45,250.0,2017-04-01
"R. Rubio, .G. Dieng, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,1,250.0,100.0,150.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,125.0,125.0,99.31,75.0,2017-04-01
"B. Rush, .G. Dieng, .S. Muhammad, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"B. Rush, .R. Rubio, .G. Dieng, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"B. Rush, .S. Muhammad, .T. Jones, .K. Towns, .K. Dunn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"R. Rubio, .G. Dieng, .S. Muhammad, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"D. Collison, .B. McLemore, .W. Cauley-Stein, .B. Hield, .S. Labissiere",SAC,1,9,94.7,115.0,-20.3,62.5,1.00,19.2,25.0,100,62.5,0.3,53.3,55.1,101.19,38.9,2017-04-01
"A. Afflalo, .A. Tolliver, .T. Lawson, .L. Galloway, .W. Cauley-Stein",SAC,1,5,190.9,91.7,99.2,85.7,0.00,35.3,0.0,50.0,28.6,0.0,90.0,92.8,105.38,77.4,2017-04-01
"A. Afflalo, .D. Collison, .B. Hield, .S. Labissiere, .G. Papagiannis",SAC,1,5,72.7,118.2,-45.5,66.7,0.67,15.4,0.0,100,60.0,0.3,57.1,57.1,105.92,32.5,2017-04-01
"A. Afflalo, .D. Collison, .W. Cauley-Stein, .B. Hield, .S. Labissiere",SAC,1,5,144.4,144.4,0.0,50.0,0.00,23.1,25.0,50.0,40.0,0.0,65.0,65.0,83.61,46.3,2017-04-01
"A. Tolliver, .T. Lawson, .B. McLemore, .L. Galloway, .G. Papagiannis",SAC,1,5,136.4,91.7,44.7,16.7,1.00,7.7,25.0,66.7,50.0,0.1,60.0,66.3,101.28,60.0,2017-04-01
"A. Afflalo, .A. Tolliver, .T. Lawson, .B. Hield, .G. Papagiannis",SAC,1,4,122.2,80.0,42.2,75.0,1.50,25.0,0.0,83.3,62.5,0.2,83.3,79.9,128.69,64.3,2017-04-01
"A. Afflalo, .A. Tolliver, .T. Lawson, .W. Cauley-Stein, .B. Hield",SAC,1,4,128.6,85.7,42.9,100,3.00,30.0,0.0,50.0,33.3,0.1,70.0,71.2,94.21,94.7,2017-04-01
"A. Afflalo, .A. Tolliver, .D. Collison, .B. Hield, .G. Papagiannis",SAC,1,1,50.0,100.0,-50.0,100,1.00,20.0,0.0,100,33.3,0.3,33.3,33.3,113.26,0.0,2017-04-01
"A. Afflalo, .A. Tolliver, .T. Lawson, .D. Collison, .W. Cauley-Stein",SAC,1,1,125.0,150.0,-25.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,94.7,216.14,50.0,2017-04-01
"A. Afflalo, .A. Tolliver, .T. Lawson, .L. Galloway, .G. Papagiannis",SAC,1,1,100.0,200.0,-100.0,100,0.00,20.0,0.0,0.0,0.0,0.0,100,106.4,123.25,44.4,2017-04-01
"A. Tolliver, .D. Collison, .B. McLemore, .B. Hield, .G. Papagiannis",SAC,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,91.14,-166.7,2017-04-01
"A. Tolliver, .T. Lawson, .B. McLemore, .L. Galloway, .W. Cauley-Stein",SAC,1,1,50.0,250.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,96.00,-18.2,2017-04-01
"A. Tolliver, .T. Lawson, .D. Collison, .B. Hield, .G. Papagiannis",SAC,1,1,200.0,66.7,133.3,0.0,0.00,0.0,100,100,100,0.0,75.0,75.0,102.86,81.8,2017-04-01
"A. Tolliver, .T. Lawson, .D. Collison, .W. Cauley-Stein, .B. Hield",SAC,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,56.8,276.26,0.0,2017-04-01
"A. Tolliver, .T. Lawson, .L. Galloway, .B. Hield, .G. Papagiannis",SAC,1,1,300.0,0.0,300.0,100,0.00,33.3,100,100,100,0.0,75.0,75.0,90.00,300.0,2017-04-01
"A. Tolliver, .T. Lawson, .L. Galloway, .W. Cauley-Stein, .B. Hield",SAC,1,1,66.7,133.3,-66.7,100,1.00,25.0,0.0,100,50.0,0.3,50.0,50.0,118.36,26.7,2017-04-01
"A. Afflalo, .A. Tolliver, .D. Collison, .B. Hield, .S. Labissiere",SAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,75.8,117.07,0.0,2017-04-01
"A. Afflalo, .A. Tolliver, .D. Collison, .L. Galloway, .B. Hield",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,800.00",0.0,2017-04-01
"A. Tolliver, .T. Lawson, .B. McLemore, .W. Cauley-Stein, .B. Hield",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,120.00,-100.0,2017-04-01
"D. Collison, .B. McLemore, .B. Hield, .S. Labissiere, .G. Papagiannis",SAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,120.00,0.0,2017-04-01
"T. Lawson, .D. Collison, .B. Hield, .S. Labissiere, .G. Papagiannis",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"D. Lillard, .M. Leonard, .M. Harkless, .C. McCollum, .N. Vonleh",POR,1,13,158.6,85.7,72.9,47.1,1.60,19.5,44.4,75.0,64.0,0.2,76.9,80.3,109.29,84.2,2017-04-01
"E. Turner, .A. Aminu, .A. Crabbe, .C. McCollum, .N. Vonleh",POR,1,6,116.7,100.0,16.7,60.0,1.50,16.7,57.1,83.3,69.2,0.2,45.8,52.6,94.68,61.7,2017-04-01
"E. Turner, .A. Aminu, .D. Lillard, .C. McCollum, .N. Vonleh",POR,1,6,181.8,133.3,48.5,33.3,0.00,14.3,25.0,66.7,42.9,0.0,70.0,79.1,92.26,64.3,2017-04-01
"E. Turner, .A. Aminu, .D. Lillard, .M. Harkless, .A. Crabbe",POR,1,4,112.5,137.5,-25.0,66.7,1.00,16.7,40.0,50.0,42.9,0.3,57.1,57.1,99.10,29.4,2017-04-01
"E. Turner, .A. Aminu, .M. Harkless, .A. Crabbe, .C. McCollum",POR,1,4,166.7,122.2,44.4,60.0,0.00,23.1,33.3,60.0,50.0,0.0,75.0,76.8,96.72,72.7,2017-04-01
"M. Leonard, .S. Napier, .N. Vonleh, .P. Connaughton, .J. Layman",POR,1,3,57.1,100.0,-42.9,100,0.00,11.1,20.0,100,42.9,0.0,16.7,29.1,110.77,31.6,2017-04-01
"D. Lillard, .M. Harkless, .C. McCollum, .S. Napier, .N. Vonleh",POR,1,2,133.3,66.7,66.7,0.0,0.00,0.0,50.0,0.0,50.0,0.0,50.0,50.0,83.08,63.6,2017-04-01
"E. Turner, .A. Aminu, .D. Lillard, .M. Leonard, .A. Crabbe",POR,1,2,83.3,80.0,3.3,0.0,0.00,0.0,25.0,100,50.0,0.2,20.0,39.6,122.79,25.0,2017-04-01
"E. Turner, .D. Lillard, .M. Harkless, .A. Crabbe, .N. Vonleh",POR,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.4,0.0,0.0,117.33,-31.6,2017-04-01
"A. Aminu, .D. Lillard, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,33.3,0.0,25.0,0.0,0.0,0.0,97.08,-50.0,2017-04-01
"A. Aminu, .D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe",POR,1,1,300.0,150.0,150.0,100,0.00,50.0,0.0,50.0,50.0,0.0,150.0,150.0,93.91,72.7,2017-04-01
"D. Lillard, .M. Harkless, .A. Crabbe, .C. McCollum, .N. Vonleh",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,134.58,100,2017-04-01
"D. Lillard, .M. Leonard, .A. Crabbe, .C. McCollum, .N. Vonleh",POR,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,61.5,108.68,28.6,2017-04-01
"D. Lillard, .M. Leonard, .C. McCollum, .S. Napier, .N. Vonleh",POR,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.36,-46.2,2017-04-01
"E. Turner, .A. Aminu, .D. Lillard, .A. Crabbe, .N. Vonleh",POR,1,1,166.7,100.0,66.7,100,0.00,25.0,0.0,50.0,50.0,0.0,150.0,133.0,136.06,90.9,2017-04-01
"D. Lillard, .A. Crabbe, .C. McCollum, .S. Napier, .N. Vonleh",POR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,134.58,200.0,2017-04-01
"D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe, .N. Vonleh",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"E. Turner, .A. Aminu, .D. Lillard, .S. Napier, .N. Vonleh",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"E. Turner, .A. Aminu, .S. Napier, .N. Vonleh, .J. Layman",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"E. Turner, .D. Lillard, .M. Harkless, .C. McCollum, .N. Vonleh",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"E. Turner, .S. Napier, .N. Vonleh, .P. Connaughton, .J. Layman",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"T. Warren, .D. Booker, .M. Chriss, .T. Ulis, .D. Jones Jr",PHX,1,14,140.0,72.4,67.6,43.8,1.00,18.4,25.0,75.0,66.7,0.2,89.5,91.5,104.50,91.4,2017-04-01
"A. Len, .T. Warren, .D. Booker, .M. Chriss, .T. Ulis",PHX,1,11,113.0,150.0,-37.0,20.0,0.67,6.9,33.3,60.0,45.5,0.1,45.5,52.8,101.62,28.7,2017-04-01
"A. Len, .T. Warren, .D. Booker, .M. Chriss, .D. Jones Jr",PHX,1,5,100.0,100.0,0.0,25.0,0.50,7.7,40.0,71.4,58.3,0.2,44.4,48.4,108.00,61.9,2017-04-01
"J. Dudley, .T. Warren, .D. Booker, .A. Williams, .D. Jones Jr",PHX,1,3,120.0,133.3,-13.3,33.3,1.00,14.3,33.3,0.0,16.7,0.2,75.0,56.4,76.52,33.3,2017-04-01
"J. Dudley, .T. Warren, .D. Booker, .A. Williams, .T. Ulis",PHX,1,3,128.6,116.7,11.9,33.3,0.50,11.1,50.0,100,75.0,0.3,60.0,71.2,108.21,55.6,2017-04-01
"R. Price, .J. Dudley, .A. Williams, .T. Ulis, .D. Jones Jr",PHX,1,3,66.7,185.7,-119.0,50.0,1.00,11.1,40.0,100,50.0,0.2,28.6,28.6,96.99,-20.7,2017-04-01
"R. Price, .J. Dudley, .T. Warren, .A. Williams, .T. Ulis",PHX,1,3,133.3,100.0,33.3,50.0,0.00,25.0,0.0,75.0,50.0,0.0,66.7,66.7,106.67,62.1,2017-04-01
"T. Warren, .D. Booker, .A. Williams, .M. Chriss, .T. Ulis",PHX,1,3,28.6,216.7,-188.1,100,1.00,11.1,20.0,0.0,16.7,0.1,16.7,16.7,120.77,-15.6,2017-04-01
"R. Price, .J. Dudley, .T. Warren, .D. Booker, .M. Chriss",PHX,1,2,200.0,100.0,100.0,100,0.00,14.3,66.7,50.0,60.0,0.0,50.0,70.9,110.77,75.0,2017-04-01
"R. Price, .J. Dudley, .D. Booker, .A. Williams, .T. Ulis",PHX,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.21,-53.3,2017-04-01
"D. Booker, .A. Williams, .M. Chriss, .T. Ulis, .D. Jones Jr",PHX,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-50.0,2017-04-01
"J. Dudley, .D. Booker, .M. Chriss, .T. Ulis, .D. Jones Jr",PHX,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,72.00,200.0,2017-04-01
"J. Dudley, .T. Warren, .D. Booker, .M. Chriss, .D. Jones Jr",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"R. Price, .D. Booker, .A. Williams, .T. Ulis, .D. Jones Jr",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"R. Price, .J. Dudley, .M. Chriss, .T. Ulis, .D. Jones Jr",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-01
"R. Foye, .B. Lopez, .J. Lin, .R. Hollis-Jefferson, .C. LeVert",BKN,1,11,104.2,95.7,8.5,88.9,1.33,23.5,22.2,81.8,55.0,0.3,61.1,64.7,102.08,63.8,2017-04-02
"T. Booker, .Q. Acy, .S. Dinwiddie, .S. Kilpatrick, .I. Whitehead",BKN,1,7,68.8,53.3,15.4,0.0,0.00,0.0,0.0,71.4,31.3,0.1,18.2,39.1,101.18,150.0,2017-04-02
"B. Lopez, .J. Lin, .S. Kilpatrick, .R. Hollis-Jefferson, .I. Whitehead",BKN,1,6,107.1,71.4,35.7,50.0,1.50,15.8,28.6,100,68.8,0.1,54.2,56.3,106.39,72.9,2017-04-02
"T. Booker, .Q. Acy, .A. Goodwin, .S. Dinwiddie, .C. LeVert",BKN,1,5,18.2,36.4,-18.2,0.0,0.00,0.0,20.0,100,42.9,0.1,9.1,9.1,104.90,122.2,2017-04-02
