lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Conley, .O. Mayo, .H. Thabeet, .D. Carroll, .S. Young",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"M. Williams, .M. Conley, .D. Arthur, .H. Thabeet, .S. Young",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .D. Carroll",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"Z. Randolph, .R. Gay, .M. Gasol, .O. Mayo, .S. Young",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"C. Billups, .Nene, .C. Anthony, .J. Petro, .A. Afflalo",DEN,1,13,104.0,112.0,-8.0,27.3,1.50,9.7,21.4,69.2,44.4,0.1,44.0,48.6,89.66,41.2,2010-03-13
"A. Carter, .C. Andersen, .Nene, .J. Smith, .J. Graham",DEN,1,6,181.8,66.7,115.2,75.0,3.00,33.3,100,83.3,85.7,0.2,105.6,101.2,95.72,105.7,2010-03-13
"A. Carter, .C. Andersen, .Nene, .C. Anthony, .J. Smith",DEN,1,3,166.7,100.0,66.7,50.0,0.00,20.0,75.0,100,85.7,0.0,56.3,59.2,89.07,60.0,2010-03-13
"C. Billups, .C. Andersen, .C. Anthony, .J. Smith, .J. Petro",DEN,1,3,200.0,50.0,150.0,40.0,0.00,20.0,50.0,83.3,75.0,0.0,85.7,88.8,105.37,108.1,2010-03-13
"C. Billups, .C. Andersen, .Nene, .C. Anthony, .J. Smith",DEN,1,3,75.0,140.0,-65.0,0.0,0.00,0.0,40.0,100,50.0,0.0,20.0,25.5,86.40,-40.0,2010-03-13
"C. Billups, .M. Allen, .C. Andersen, .C. Anthony, .J. Smith",DEN,1,3,175.0,275.0,-100.0,33.3,0.00,20.0,100,0.0,33.3,0.0,75.0,78.8,73.38,33.3,2010-03-13
"A. Carter, .C. Andersen, .J. Smith, .J. Graham, .J. Petro",DEN,1,2,140.0,80.0,60.0,50.0,1.00,16.7,0.0,100,75.0,0.2,83.3,90.2,117.07,88.9,2010-03-13
"A. Carter, .M. Allen, .C. Andersen, .C. Anthony, .J. Smith",DEN,1,2,133.3,66.7,66.7,100,0.00,40.0,0.0,0.0,0.0,0.0,66.7,66.7,65.45,66.7,2010-03-13
"A. Carter, .M. Allen, .J. Graham, .J. Petro, .A. Afflalo",DEN,1,2,80.0,220.0,-140.0,100,1.00,28.6,0.0,0.0,0.0,0.4,100,100,107.46,19.4,2010-03-13
"C. Billups, .C. Andersen, .J. Smith, .J. Graham, .J. Petro",DEN,1,2,200.0,133.3,66.7,50.0,0.00,25.0,0.0,0.0,0.0,0.0,100,104.2,90.00,55.6,2010-03-13
"C. Billups, .M. Allen, .C. Anthony, .J. Petro, .A. Afflalo",DEN,1,2,125.0,66.7,58.3,0.0,0.00,0.0,100,100,100,0.0,50.0,51.2,100.80,128.6,2010-03-13
"C. Billups, .M. Allen, .Nene, .C. Anthony, .A. Afflalo",DEN,1,2,120.0,50.0,70.0,0.0,0.00,0.0,0.0,100,33.3,0.0,60.0,60.0,116.47,76.9,2010-03-13
"A. Carter, .M. Allen, .C. Andersen, .J. Smith, .J. Graham",DEN,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,98.18,50.0,2010-03-13
"C. Billups, .C. Andersen, .C. Anthony, .J. Smith, .A. Afflalo",DEN,1,1,166.7,200.0,-33.3,50.0,0.00,20.0,50.0,0.0,33.3,0.0,62.5,62.5,99.31,31.6,2010-03-13
"C. Billups, .C. Andersen, .C. Anthony, .J. Smith, .J. Graham",DEN,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,100,100,0.3,100,79.8,129.23,0.0,2010-03-13
"C. Billups, .M. Allen, .C. Anthony, .J. Smith, .A. Afflalo",DEN,1,1,300.0,100.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,127.06,60.0,2010-03-13
"A. Carter, .M. Allen, .J. Smith, .J. Graham, .J. Petro",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"C. Billups, .C. Andersen, .Nene, .C. Anthony, .A. Afflalo",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"C. Billups, .C. Andersen, .Nene, .J. Smith, .J. Graham",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,100,2010-03-13
"C. Billups, .M. Allen, .C. Andersen, .C. Anthony, .A. Afflalo",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"M. Allen, .C. Andersen, .J. Smith, .J. Graham, .J. Petro",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"A. McDyess, .T. Duncan, .M. Ginobili, .R. Jefferson, .G. Hill",SAS,1,11,95.2,52.4,42.9,77.8,1.75,22.6,30.0,92.9,66.7,0.2,52.6,52.6,95.70,102.0,2010-03-13
"R. Mason Jr., .I. Mahinmi, .M. Hairston, .D. Blair, .C. Jackson",SAS,1,8,100.0,75.0,25.0,66.7,2.00,20.0,14.3,71.4,52.4,0.1,46.2,52.4,91.29,69.6,2010-03-13
"R. Mason Jr., .M. Bonner, .M. Hairston, .D. Blair, .C. Jackson",SAS,1,6,150.0,83.3,66.7,66.7,4.00,26.7,25.0,50.0,40.0,0.1,75.0,75.0,95.42,75.5,2010-03-13
"M. Ginobili, .K. Bogans, .M. Bonner, .M. Hairston, .D. Blair",SAS,1,4,110.0,144.4,-34.4,40.0,0.00,16.7,0.0,100,20.0,0.0,61.1,61.1,106.46,35.7,2010-03-13
"A. McDyess, .R. Jefferson, .G. Hill, .M. Hairston, .D. Blair",SAS,1,3,133.3,116.7,16.7,25.0,1.00,14.3,0.0,100,66.7,0.2,80.0,80.0,93.91,44.4,2010-03-13
"R. Jefferson, .M. Bonner, .G. Hill, .M. Hairston, .D. Blair",SAS,1,3,120.0,175.0,-55.0,66.7,2.00,25.0,50.0,100,66.7,0.2,60.0,55.1,85.26,38.5,2010-03-13
"A. McDyess, .M. Ginobili, .G. Hill, .M. Hairston, .D. Blair",SAS,1,2,233.3,66.7,166.7,66.7,0.00,40.0,0.0,50.0,50.0,0.0,116.7,116.7,93.91,105.3,2010-03-13
"A. McDyess, .M. Ginobili, .R. Jefferson, .G. Hill, .D. Blair",SAS,1,2,200.0,125.0,75.0,66.7,0.00,40.0,0.0,100,100,0.0,100,100,86.90,75.0,2010-03-13
"A. McDyess, .R. Jefferson, .M. Bonner, .G. Hill, .M. Hairston",SAS,1,2,200.0,60.0,140.0,25.0,0.00,16.7,0.0,100,66.7,0.0,90.0,91.9,109.09,116.7,2010-03-13
"A. McDyess, .R. Jefferson, .R. Mason Jr., .M. Bonner, .G. Hill",SAS,1,2,50.0,140.0,-90.0,100,0.00,20.0,0.0,0.0,0.0,0.0,25.0,25.0,106.23,-12.5,2010-03-13
"R. Jefferson, .K. Bogans, .M. Bonner, .G. Hill, .D. Blair",SAS,1,2,225.0,40.0,185.0,75.0,0.00,42.9,0.0,100,100,0.0,112.5,112.5,89.38,115.4,2010-03-13
"T. Duncan, .R. Jefferson, .K. Bogans, .M. Bonner, .G. Hill",SAS,1,2,133.3,133.3,0.0,100,0.00,33.3,50.0,0.0,50.0,0.0,50.0,50.0,90.00,42.1,2010-03-13
"A. McDyess, .T. Duncan, .R. Jefferson, .K. Bogans, .G. Hill",SAS,1,1,100.0,150.0,-50.0,100,1.00,20.0,100,50.0,75.0,0.5,33.3,33.3,81.13,40.0,2010-03-13
"R. Jefferson, .M. Bonner, .M. Hairston, .D. Blair, .C. Jackson",SAS,1,1,75.0,66.7,8.3,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,85.2,168.00,100,2010-03-13
"A. McDyess, .M. Ginobili, .K. Bogans, .M. Hairston, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"K. Bogans, .M. Bonner, .G. Hill, .M. Hairston, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"B. Davis, .D. Gooden, .R. Butler, .C. Kaman, .T. Outlaw",LAC,1,15,70.0,116.1,-46.1,44.4,1.00,11.4,5.9,75.0,34.5,0.1,38.0,39.9,95.90,17.8,2010-03-13
"D. Gooden, .T. Outlaw, .S. Blake, .S. Novak, .D. Jordan",LAC,1,4,100.0,185.7,-85.7,33.3,0.50,11.1,0.0,66.7,40.0,0.3,80.0,80.0,93.51,30.0,2010-03-13
"S. Blake, .M. Collins, .S. Novak, .C. Smith, .D. Jordan",LAC,1,4,88.9,142.9,-54.0,100,1.00,26.7,66.7,100,75.0,0.4,57.1,57.1,89.37,28.6,2010-03-13
"T. Outlaw, .M. Collins, .C. Smith, .D. Jordan, .B. Brown",LAC,1,4,87.5,85.7,1.8,66.7,2.00,18.2,20.0,80.0,50.0,0.1,50.0,45.1,92.31,63.2,2010-03-13
"T. Outlaw, .S. Blake, .C. Smith, .D. Jordan, .B. Brown",LAC,1,4,71.4,85.7,-14.3,100,0.00,16.7,37.5,100,50.0,0.0,25.0,25.0,92.48,26.1,2010-03-13
"B. Davis, .M. Collins, .S. Novak, .C. Smith, .D. Jordan",LAC,1,3,28.6,185.7,-157.1,0.0,0.00,0.0,0.0,50.0,20.0,0.3,25.0,25.0,109.57,-30.0,2010-03-13
"B. Davis, .R. Butler, .C. Kaman, .T. Outlaw, .D. Jordan",LAC,1,3,116.7,57.1,59.5,33.3,1.00,14.3,0.0,50.0,33.3,0.2,60.0,64.3,101.30,62.5,2010-03-13
"B. Davis, .T. Outlaw, .M. Collins, .C. Smith, .D. Jordan",LAC,1,3,180.0,80.0,100.0,0.0,0.00,0.0,0.0,66.7,66.7,0.0,112.5,112.5,90.00,86.7,2010-03-13
"T. Outlaw, .S. Blake, .M. Collins, .S. Novak, .D. Jordan",LAC,1,3,157.1,100.0,57.1,40.0,0.00,22.2,0.0,100,75.0,0.0,91.7,91.7,111.11,68.2,2010-03-13
"B. Davis, .D. Gooden, .T. Outlaw, .M. Collins, .D. Jordan",LAC,1,2,125.0,200.0,-75.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,56.3,86.90,25.0,2010-03-13
"D. Gooden, .R. Butler, .C. Kaman, .T. Outlaw, .S. Blake",LAC,1,2,66.7,233.3,-166.7,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,34.7,93.91,-5.3,2010-03-13
"B. Davis, .C. Kaman, .T. Outlaw, .M. Collins, .D. Jordan",LAC,1,1,300.0,200.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,61.5,84.71,55.6,2010-03-13
"T. Outlaw, .S. Blake, .M. Collins, .C. Smith, .B. Brown",LAC,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.76,-100.0,2010-03-13
"B. Davis, .D. Gooden, .R. Butler, .T. Outlaw, .M. Collins",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"B. Davis, .R. Butler, .T. Outlaw, .M. Collins, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,464.52,0.0,2010-03-13
"D. Gooden, .C. Kaman, .T. Outlaw, .S. Blake, .S. Novak",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"D. Gooden, .T. Outlaw, .S. Blake, .M. Collins, .S. Novak",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"T. Outlaw, .S. Blake, .M. Collins, .S. Novak, .C. Smith",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"T. Outlaw, .S. Blake, .S. Novak, .C. Smith, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,194.59,0.0,2010-03-13
"L. Scola, .K. Martin, .T. Ariza, .A. Brooks, .J. Hill",HOU,1,10,100.0,95.7,4.3,44.4,1.33,14.3,27.3,62.5,42.1,0.1,45.0,49.2,108.12,46.2,2010-03-13
"L. Scola, .K. Martin, .T. Ariza, .C. Hayes, .A. Brooks",HOU,1,10,120.0,109.5,10.5,50.0,1.67,19.2,14.3,100,60.0,0.2,62.5,65.9,94.62,52.9,2010-03-13
"S. Battier, .D. Andersen, .K. Lowry, .J. Hill, .C. Budinger",HOU,1,7,100.0,108.3,-8.3,40.0,1.00,11.8,42.9,75.0,54.5,0.2,41.7,46.6,86.40,41.7,2010-03-13
"S. Battier, .L. Scola, .T. Ariza, .K. Lowry, .A. Brooks",HOU,1,6,153.8,92.3,61.5,55.6,1.67,25.0,66.7,100,87.5,0.2,83.3,83.3,97.75,72.9,2010-03-13
"D. Andersen, .L. Scola, .K. Martin, .T. Ariza, .A. Brooks",HOU,1,3,116.7,116.7,0.0,50.0,0.00,11.1,40.0,100,57.1,0.0,35.7,42.1,90.47,36.4,2010-03-13
"S. Battier, .L. Scola, .K. Martin, .T. Ariza, .A. Brooks",HOU,1,3,157.1,162.5,-5.4,75.0,0.00,30.0,0.0,100,50.0,0.0,75.0,79.9,113.39,45.5,2010-03-13
"S. Battier, .L. Scola, .K. Martin, .T. Ariza, .K. Lowry",HOU,1,3,128.6,100.0,28.6,33.3,1.00,10.0,100,25.0,57.1,0.1,50.0,58.0,110.77,77.8,2010-03-13
"S. Battier, .L. Scola, .K. Martin, .A. Brooks, .J. Hill",HOU,1,2,60.0,66.7,-6.7,0.0,0.00,0.0,66.7,75.0,71.4,0.4,25.0,30.7,109.24,-66.7,2010-03-13
"S. Battier, .L. Scola, .K. Martin, .K. Lowry, .J. Hill",HOU,1,2,225.0,100.0,125.0,66.7,0.00,28.6,100,0.0,100,0.0,87.5,92.2,102.05,84.0,2010-03-13
"S. Battier, .L. Scola, .K. Martin, .T. Ariza, .C. Budinger",HOU,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.92,-50.0,2010-03-13
"D. Andersen, .L. Scola, .K. Lowry, .A. Brooks, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"D. Andersen, .L. Scola, .T. Ariza, .A. Brooks, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"S. Battier, .D. Andersen, .L. Scola, .K. Lowry, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,227.37,0.0,2010-03-13
"S. Battier, .L. Scola, .K. Martin, .C. Hayes, .A. Brooks",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"S. Battier, .L. Scola, .K. Martin, .T. Ariza, .J. Hill",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-13
"V. Carter, .R. Lewis, .M. Barnes, .D. Howard, .J. Nelson",ORL,1,13,132.0,104.2,27.8,38.5,0.83,14.3,55.6,87.5,70.6,0.2,69.0,68.5,91.28,60.2,2010-03-13
"J. Williams, .M. Pietrus, .D. Howard, .B. Bass, .J. Redick",ORL,1,9,200.0,100.0,100.0,54.5,6.00,25.0,66.7,85.7,80.0,0.1,82.1,89.1,85.65,90.1,2010-03-13
"J. Williams, .M. Barnes, .D. Howard, .B. Bass, .J. Redick",ORL,1,5,185.7,50.0,135.7,60.0,3.00,30.0,0.0,62.5,55.6,0.1,100,100.9,78.83,124.1,2010-03-13
"V. Carter, .J. Williams, .B. Bass, .M. Gortat, .J. Redick",ORL,1,5,60.0,122.2,-62.2,33.3,0.25,7.1,60.0,66.7,63.6,0.4,37.5,37.5,89.41,13.0,2010-03-13
"V. Carter, .J. Williams, .M. Barnes, .D. Howard, .B. Bass",ORL,1,3,28.6,171.4,-142.9,0.0,0.00,0.0,16.7,0.0,12.5,0.1,14.3,14.3,102.86,-71.4,2010-03-13
"V. Carter, .R. Lewis, .M. Barnes, .J. Nelson, .M. Gortat",ORL,1,3,150.0,100.0,50.0,0.0,0.00,0.0,50.0,100,75.0,0.0,50.0,61.5,85.26,64.3,2010-03-13
"R. Lewis, .M. Pietrus, .D. Howard, .J. Nelson, .J. Redick",ORL,1,2,125.0,100.0,25.0,100,2.00,33.3,0.0,66.7,50.0,0.3,83.3,83.3,89.37,63.2,2010-03-13
"V. Carter, .J. Williams, .D. Howard, .B. Bass, .J. Redick",ORL,1,2,40.0,66.7,-26.7,0.0,0.00,0.0,25.0,100,57.1,0.2,20.0,20.0,113.14,11.1,2010-03-13
"V. Carter, .J. Williams, .M. Barnes, .B. Bass, .M. Gortat",ORL,1,2,80.0,40.0,40.0,100,0.00,14.3,25.0,100,50.0,0.0,30.0,34.0,115.20,50.0,2010-03-13
"V. Carter, .M. Barnes, .D. Howard, .J. Nelson, .B. Bass",ORL,1,2,50.0,150.0,-100.0,100,0.50,16.7,100,100,100,0.5,50.0,50.0,85.33,15.8,2010-03-13
"M. Pietrus, .D. Howard, .J. Nelson, .B. Bass, .J. Redick",ORL,1,1,200.0,100.0,100.0,100,0.00,25.0,100,0.0,50.0,0.0,50.0,69.4,108.47,81.8,2010-03-13
"V. Carter, .M. Barnes, .J. Nelson, .B. Bass, .M. Gortat",ORL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.03,-30.8,2010-03-13
"A. Parker, .A. Jamison, .L. James, .M. Williams, .J. Hickson",CLE,1,11,90.5,104.8,-14.3,100,2.00,19.4,33.3,75.0,50.0,0.1,38.9,46.0,90.95,41.8,2010-03-14
"A. Parker, .A. Jamison, .L. James, .M. Williams, .A. Varejao",CLE,1,7,115.0,157.9,-42.9,14.3,0.33,3.8,45.5,66.7,55.0,0.2,53.8,55.0,125.86,27.9,2010-03-14
"A. Parker, .L. James, .M. Williams, .A. Varejao, .J. Hickson",CLE,1,5,144.4,155.6,-11.1,60.0,0.00,20.0,42.9,100,50.0,0.0,54.5,54.7,81.00,39.0,2010-03-14
"M. Williams, .D. West, .A. Varejao, .J. Moon, .J. Hickson",CLE,1,5,175.0,122.2,52.8,50.0,2.00,15.4,60.0,50.0,53.8,0.1,71.4,72.6,77.47,67.5,2010-03-14
"A. Jamison, .M. Williams, .D. West, .J. Moon, .L. Powe",CLE,1,4,71.4,0.0,71.4,0.0,0.00,0.0,25.0,85.7,63.6,0.1,0.0,37.7,80.69,-23.5,2010-03-14
"A. Jamison, .L. James, .D. West, .A. Varejao, .J. Moon",CLE,1,3,114.3,0.0,114.3,33.3,0.00,12.5,0.0,75.0,50.0,0.0,70.0,59.2,102.63,-1500.0,2010-03-14
"A. Parker, .L. James, .D. West, .A. Varejao, .L. Powe",CLE,1,3,200.0,0.0,200.0,50.0,0.00,12.5,100,57.1,66.7,0.0,50.0,75.3,66.70,1250.0,2010-03-14
"A. Parker, .A. Jamison, .L. James, .M. Williams, .J. Moon",CLE,1,2,66.7,50.0,16.7,100,0.00,16.7,50.0,100,60.0,0.0,20.0,20.0,97.86,33.3,2010-03-14
"L. James, .D. West, .A. Varejao, .J. Moon, .J. Hickson",CLE,1,2,100.0,120.0,-20.0,100,0.00,33.3,0.0,0.0,0.0,0.0,66.7,66.7,125.10,35.7,2010-03-14
"A. Jamison, .L. James, .M. Williams, .D. West, .J. Moon",CLE,1,1,133.3,0.0,133.3,100,0.00,40.0,0.0,100,66.7,0.0,100,100,160.00,113.3,2010-03-14
"A. Parker, .A. Jamison, .L. James, .A. Varejao, .J. Moon",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,66.21,-33.3,2010-03-14
"A. Parker, .A. Jamison, .L. James, .D. West, .A. Varejao",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,0.0,0.0,94.43,500.0,2010-03-14
"A. Parker, .L. James, .M. Williams, .A. Varejao, .J. Moon",CLE,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,100,96.43,133.3,2010-03-14
"L. James, .D. West, .A. Varejao, .J. Moon, .L. Powe",CLE,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.46,-150.0,2010-03-14
"A. Jamison, .L. James, .M. Williams, .D. West, .A. Varejao",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-14
"A. Parker, .L. James, .D. West, .J. Moon, .L. Powe",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.19,0.0,2010-03-14
"A. Parker, .L. James, .M. Williams, .A. Varejao, .L. Powe",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-14
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,23,125.0,104.5,20.5,63.2,1.33,19.7,31.3,60.7,50.0,0.2,64.7,70.0,92.43,63.7,2010-03-14
"M. Finley, .R. Wallace, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,7,75.0,116.7,-41.7,25.0,0.00,5.9,33.3,57.1,42.1,0.0,26.7,26.2,81.70,-21.1,2010-03-14
"K. Garnett, .M. Finley, .R. Allen, .P. Pierce, .R. Rondo",BOS,1,3,33.3,116.7,-83.3,0.0,0.00,0.0,0.0,50.0,33.3,0.2,25.0,25.0,102.25,0.0,2010-03-14
"M. Finley, .R. Wallace, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,3,120.0,80.0,40.0,50.0,0.00,16.7,50.0,100,80.0,0.0,50.0,61.5,95.30,75.0,2010-03-14
"R. Wallace, .R. Allen, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,3,33.3,133.3,-100.0,0.0,0.00,0.0,25.0,100,57.1,0.2,0.0,20.5,94.95,-5.9,2010-03-14
"R. Wallace, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,3,66.7,114.3,-47.6,0.0,0.00,0.0,50.0,25.0,40.0,0.0,16.7,25.8,101.74,-57.1,2010-03-14
"K. Garnett, .M. Finley, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,2,150.0,133.3,16.7,66.7,0.00,33.3,0.0,100,100,0.0,100,100,98.82,61.5,2010-03-14
"R. Allen, .P. Pierce, .K. Perkins, .S. Williams, .R. Rondo",BOS,1,2,120.0,66.7,53.3,100,0.00,28.6,0.0,100,60.0,0.0,50.0,61.5,128.47,66.7,2010-03-14
"K. Garnett, .M. Finley, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,400.0,2010-03-14
"M. Finley, .R. Wallace, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,57.37,0.0,2010-03-14
"K. Garnett, .M. Finley, .N. Robinson, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-14
"K. Garnett, .M. Finley, .R. Allen, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-14
"K. Garnett, .M. Finley, .R. Wallace, .P. Pierce, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-14
"M. Finley, .R. Wallace, .N. Robinson, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-14
"M. Finley, .R. Wallace, .R. Allen, .N. Robinson, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,389.19,100,2010-03-14
"R. Allen, .P. Pierce, .K. Perkins, .R. Rondo, .G. Davis",BOS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.41,200.0,2010-03-14
"R. Allen, .P. Pierce, .K. Perkins, .T. Allen, .R. Rondo",BOS,1,0,300.0,100.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,340.16,60.0,2010-03-14
"R. Wallace, .R. Allen, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,250.0,2010-03-14
"J. O'Neal, .Q. Richardson, .C. Arroyo, .D. Wade, .J. Anthony",MIA,1,10,123.8,71.4,52.4,63.6,7.00,24.1,11.1,84.6,54.5,0.0,62.5,62.3,97.86,80.7,2010-03-14
"Q. Richardson, .J. Magloire, .C. Arroyo, .D. Wade, .U. Haslem",MIA,1,9,137.5,112.5,25.0,40.0,0.00,16.0,55.6,50.0,52.6,0.0,52.6,51.9,83.31,64.5,2010-03-14
"J. Magloire, .C. Arroyo, .J. Jones, .U. Haslem, .M. Chalmers",MIA,1,6,155.6,88.9,66.7,100,6.00,35.3,50.0,62.5,58.3,0.1,70.0,70.0,71.01,82.0,2010-03-14
"Q. Richardson, .J. Magloire, .D. Wade, .U. Haslem, .M. Chalmers",MIA,1,6,66.7,80.0,-13.3,50.0,0.67,11.8,14.3,77.8,50.0,0.2,40.0,46.0,113.42,46.3,2010-03-14
"J. O'Neal, .C. Arroyo, .J. Jones, .U. Haslem, .M. Chalmers",MIA,1,5,87.5,144.4,-56.9,66.7,2.00,18.2,20.0,75.0,44.4,0.1,43.8,43.8,79.22,20.5,2010-03-14
"J. O'Neal, .Q. Richardson, .C. Arroyo, .D. Wade, .U. Haslem",MIA,1,4,122.2,88.9,33.3,66.7,2.00,16.7,50.0,100,80.0,0.1,60.0,72.0,104.52,83.3,2010-03-14
"D. Wade, .J. Jones, .U. Haslem, .J. Anthony, .M. Chalmers",MIA,1,2,75.0,200.0,-125.0,100,1.00,20.0,0.0,0.0,0.0,0.3,50.0,50.0,79.37,20.0,2010-03-14
