lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"T. Harris, .E. Fournier, .D. Dedmon, .S. Napier, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.77,0.0,2015-11-14
"T. Harris, .S. Napier, .E. Payton, .A. Gordon, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-14
"K. Korver, .P. Millsap, .A. Horford, .K. Bazemore, .D. Schroder",ATL,1,17,106.5,119.4,-12.9,84.6,2.75,23.9,25.0,61.5,41.4,0.1,50.0,54.1,85.19,42.4,2015-11-15
"T. Sefolosha, .P. Millsap, .T. Splitter, .S. Mack, .J. Holiday",ATL,1,6,54.5,133.3,-78.8,100,0.67,13.3,28.6,50.0,38.5,0.3,25.0,33.8,82.81,16.7,2015-11-15
"K. Korver, .P. Millsap, .T. Splitter, .K. Bazemore, .D. Schroder",ATL,1,4,200.0,112.5,87.5,66.7,0.00,33.3,0.0,50.0,33.3,0.0,100,101.5,103.32,72.7,2015-11-15
"K. Korver, .T. Sefolosha, .A. Horford, .S. Mack, .M. Muscala",ATL,1,4,85.7,150.0,-64.3,33.3,0.50,12.5,0.0,100,60.0,0.3,60.0,60.0,99.54,23.8,2015-11-15
"T. Sefolosha, .P. Millsap, .T. Splitter, .K. Bazemore, .D. Schroder",ATL,1,3,116.7,42.9,73.8,50.0,0.50,12.5,50.0,66.7,60.0,0.3,62.5,71.7,94.07,280.0,2015-11-15
"K. Korver, .A. Horford, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,2,66.7,50.0,16.7,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,50.0,110.77,57.1,2015-11-15
"K. Korver, .T. Sefolosha, .P. Millsap, .A. Horford, .D. Schroder",ATL,1,2,160.0,40.0,120.0,100,0.00,37.5,0.0,66.7,40.0,0.0,80.0,80.0,102.86,109.1,2015-11-15
"K. Korver, .T. Splitter, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,2,80.0,75.0,5.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,96.72,40.0,2015-11-15
"T. Sefolosha, .A. Horford, .S. Mack, .J. Holiday, .M. Muscala",ATL,1,2,100.0,120.0,-20.0,100,2.00,28.6,50.0,0.0,50.0,0.3,66.7,66.7,96.72,39.1,2015-11-15
"K. Korver, .T. Sefolosha, .P. Millsap, .K. Bazemore, .D. Schroder",ATL,1,1,150.0,100.0,50.0,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,89.63,150.0,2015-11-15
"K. Korver, .T. Sefolosha, .P. Millsap, .T. Splitter, .D. Schroder",ATL,1,1,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,26.6,101.65,25.0,2015-11-15
"T. Sefolosha, .A. Horford, .T. Splitter, .S. Mack, .J. Holiday",ATL,1,1,20.0,75.0,-55.0,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,11.3,163.64,-400.0,2015-11-15
"T. Sefolosha, .P. Millsap, .A. Horford, .K. Bazemore, .D. Schroder",ATL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,108.00,-33.3,2015-11-15
"T. Sefolosha, .P. Millsap, .A. Horford, .S. Mack, .J. Holiday",ATL,1,1,150.0,0.0,150.0,100,0.00,33.3,100,100,100,0.0,75.0,75.0,88.62,166.7,2015-11-15
"K. Korver, .P. Millsap, .T. Splitter, .S. Mack, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"K. Korver, .T. Sefolosha, .A. Horford, .K. Bazemore, .M. Muscala",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"K. Korver, .T. Sefolosha, .A. Horford, .T. Splitter, .S. Mack",ATL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,106.67,100,2015-11-15
"T. Sefolosha, .P. Millsap, .K. Bazemore, .J. Holiday, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"T. Sefolosha, .P. Millsap, .K. Bazemore, .J. Holiday, .M. Muscala",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.00,0.0,2015-11-15
"T. Sefolosha, .P. Millsap, .T. Splitter, .J. Holiday, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"T. Sefolosha, .P. Millsap, .T. Splitter, .S. Mack, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"D. Favors, .G. Hayward, .A. Burks, .R. Gobert, .R. Hood",UTA,1,10,105.6,94.1,11.4,55.6,1.25,20.0,33.3,77.8,60.0,0.2,63.3,63.3,86.15,54.3,2015-11-15
"D. Favors, .G. Hayward, .R. Gobert, .R. Neto, .R. Hood",UTA,1,10,122.2,105.3,17.0,44.4,0.80,15.4,66.7,60.0,62.5,0.3,63.3,65.6,88.21,67.2,2015-11-15
"D. Favors, .G. Hayward, .R. Gobert, .T. Burke, .R. Hood",UTA,1,5,88.9,133.3,-44.4,75.0,3.00,23.1,20.0,100,50.0,0.1,44.4,44.4,95.65,29.5,2015-11-15
"G. Hayward, .T. Booker, .A. Burks, .R. Gobert, .T. Burke",UTA,1,5,171.4,44.4,127.0,50.0,0.00,16.7,60.0,66.7,63.6,0.0,56.3,61.5,83.48,111.5,2015-11-15
"D. Favors, .A. Burks, .J. Withey, .T. Burke, .R. Hood",UTA,1,3,100.0,100.0,0.0,100,2.00,22.2,0.0,100,25.0,0.1,62.5,71.7,111.43,58.6,2015-11-15
"T. Booker, .A. Burks, .C. Johnson, .R. Gobert, .T. Burke",UTA,1,3,50.0,42.9,7.1,100,0.33,14.3,0.0,80.0,57.1,0.5,50.0,50.0,123.97,20.0,2015-11-15
"D. Favors, .G. Hayward, .T. Booker, .A. Burks, .R. Hood",UTA,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,33.3,100,60.0,0.0,0.0,23.1,122.81,0.0,2015-11-15
"D. Favors, .G. Hayward, .T. Booker, .T. Burke, .R. Hood",UTA,1,2,140.0,120.0,20.0,33.3,0.00,14.3,33.3,100,50.0,0.0,58.3,58.3,97.96,43.5,2015-11-15
"G. Hayward, .T. Booker, .A. Burks, .R. Gobert, .R. Hood",UTA,1,2,75.0,100.0,-25.0,0.0,0.00,0.0,33.3,100,50.0,0.3,25.0,33.8,107.66,0.0,2015-11-15
"G. Hayward, .T. Booker, .R. Gobert, .R. Neto, .R. Hood",UTA,1,2,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,100,100,0.7,100,100,93.91,12.5,2015-11-15
"T. Booker, .A. Burks, .J. Withey, .T. Burke, .J. Ingles",UTA,1,2,50.0,100.0,-50.0,100,1.00,20.0,0.0,50.0,33.3,0.3,33.3,33.3,79.37,18.2,2015-11-15
"D. Favors, .A. Burks, .J. Withey, .T. Burke, .J. Ingles",UTA,1,1,133.3,133.3,0.0,50.0,1.00,25.0,0.0,0.0,0.0,0.3,100,82.0,120.00,44.4,2015-11-15
"G. Hayward, .A. Burks, .C. Johnson, .R. Gobert, .T. Burke",UTA,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,81.13,0.0,2015-11-15
"G. Hayward, .T. Booker, .R. Gobert, .T. Burke, .R. Hood",UTA,1,1,150.0,100.0,50.0,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,99.31,66.7,2015-11-15
"T. Booker, .A. Burks, .R. Gobert, .T. Burke, .R. Hood",UTA,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,90.00,25.0,2015-11-15
"D. Favors, .A. Burks, .R. Gobert, .T. Burke, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"D. Favors, .G. Hayward, .T. Booker, .A. Burks, .C. Johnson",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"D. Favors, .J. Withey, .R. Gobert, .T. Burke, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"G. Hayward, .T. Booker, .A. Burks, .C. Johnson, .R. Gobert",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.77,100,2015-11-15
"G. Hayward, .T. Booker, .A. Burks, .J. Withey, .T. Burke",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"G. Hayward, .T. Booker, .A. Burks, .T. Burke, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"A. Jefferson, .M. Williams, .N. Batum, .K. Walker, .J. Lamb",CHA,1,15,88.2,103.0,-14.8,58.3,1.40,16.3,12.5,54.5,36.8,0.1,46.3,50.6,103.84,51.9,2015-11-15
"A. Jefferson, .M. Williams, .N. Batum, .K. Walker, .P. Hairston",CHA,1,7,138.5,123.1,15.4,100,0.00,33.3,20.0,66.7,45.5,0.0,70.8,69.9,86.87,66.2,2015-11-15
"S. Hawes, .N. Batum, .J. Lin, .K. Walker, .C. Zeller",CHA,1,6,53.8,125.0,-71.2,50.0,0.33,6.7,25.0,100,50.0,0.2,25.0,32.2,99.72,-7.7,2015-11-15
"A. Jefferson, .N. Batum, .K. Walker, .J. Lamb, .C. Zeller",CHA,1,4,162.5,75.0,87.5,50.0,0.00,18.2,25.0,80.0,55.6,0.0,64.3,70.7,104.30,96.3,2015-11-15
"M. Williams, .S. Hawes, .J. Lin, .J. Lamb, .C. Zeller",CHA,1,4,171.4,14.3,157.1,66.7,0.00,33.3,50.0,57.1,55.6,0.0,75.0,75.0,74.94,200.0,2015-11-15
"A. Jefferson, .M. Williams, .N. Batum, .J. Lin, .K. Walker",CHA,1,3,120.0,33.3,86.7,100,2.00,28.6,0.0,75.0,60.0,0.2,66.7,77.3,98.39,177.8,2015-11-15
"M. Williams, .S. Hawes, .J. Lin, .B. Roberts, .C. Zeller",CHA,1,3,40.0,150.0,-110.0,100,0.50,11.1,60.0,100,66.7,0.4,20.0,20.0,80.82,-11.1,2015-11-15
"S. Hawes, .N. Batum, .J. Lin, .J. Lamb, .C. Zeller",CHA,1,3,183.3,100.0,83.3,100,0.00,40.0,0.0,100,60.0,0.0,91.7,91.7,106.97,68.3,2015-11-15
"A. Jefferson, .M. Williams, .K. Walker, .J. Lamb, .P. Hairston",CHA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,96.00,0.0,2015-11-15
"A. Jefferson, .N. Batum, .K. Walker, .C. Zeller, .P. Hairston",CHA,1,1,200.0,200.0,0.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,104.73,44.4,2015-11-15
"M. Williams, .S. Hawes, .J. Lin, .J. Lamb, .P. Hairston",CHA,1,1,66.7,0.0,66.7,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,33.3,166.15,-100.0,2015-11-15
"A. Jefferson, .M. Williams, .J. Lin, .J. Lamb, .P. Hairston",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"A. Jefferson, .N. Batum, .J. Lin, .K. Walker, .J. Lamb",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"N. Batum, .J. Lin, .K. Walker, .J. Lamb, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"S. Hawes, .N. Batum, .J. Lin, .B. Roberts, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"S. Hawes, .N. Batum, .K. Walker, .J. Lamb, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"A. Aminu, .D. Lillard, .C. McCollum, .M. Plumlee, .N. Vonleh",POR,1,11,104.3,73.9,30.4,50.0,1.33,12.5,35.7,100,62.5,0.1,40.9,48.7,100.21,55.7,2015-11-15
"E. Davis, .M. Harkless, .A. Crabbe, .C. McCollum, .C. Alexander",POR,1,6,163.6,63.6,100.0,85.7,0.00,35.3,0.0,50.0,40.0,0.0,80.0,82.7,85.62,100,2015-11-15
"A. Aminu, .E. Davis, .D. Lillard, .A. Crabbe, .C. Alexander",POR,1,5,90.9,81.8,9.1,75.0,3.00,20.0,16.7,71.4,46.2,0.1,40.0,46.0,104.55,61.8,2015-11-15
"D. Lillard, .M. Harkless, .C. McCollum, .M. Plumlee, .N. Vonleh",POR,1,5,110.0,180.0,-70.0,33.3,1.00,7.1,42.9,75.0,54.5,0.1,35.0,45.1,91.75,17.3,2015-11-15
"D. Lillard, .A. Crabbe, .C. McCollum, .M. Plumlee, .N. Vonleh",POR,1,4,128.6,162.5,-33.9,25.0,1.00,9.1,60.0,100,71.4,0.1,44.4,47.7,99.54,12.9,2015-11-15
"D. Lillard, .M. Harkless, .A. Crabbe, .M. Plumlee, .C. Alexander",POR,1,2,100.0,150.0,-50.0,100,0.00,20.0,0.0,100,50.0,0.0,50.0,69.4,96.81,45.5,2015-11-15
"E. Davis, .D. Lillard, .M. Harkless, .A. Crabbe, .C. Alexander",POR,1,2,125.0,200.0,-75.0,50.0,0.00,20.0,0.0,100,33.3,0.0,50.0,56.3,98.82,41.7,2015-11-15
"G. Henderson, .A. Aminu, .E. Davis, .M. Harkless, .C. McCollum",POR,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,71.29,-233.3,2015-11-15
"G. Henderson, .E. Davis, .D. Lillard, .C. McCollum, .N. Vonleh",POR,1,2,25.0,100.0,-75.0,0.0,0.00,0.0,50.0,50.0,50.0,0.5,0.0,17.4,117.82,350.0,2015-11-15
"G. Henderson, .E. Davis, .M. Harkless, .A. Crabbe, .C. McCollum",POR,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,25.0,50.0,33.3,0.0,0.0,0.0,77.84,-55.6,2015-11-15
"A. Aminu, .D. Lillard, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-42.9,2015-11-15
"A. Aminu, .E. Davis, .D. Lillard, .A. Crabbe, .C. McCollum",POR,1,1,100.0,200.0,-100.0,100,1.00,25.0,100,0.0,100,0.5,50.0,50.0,88.16,-100.0,2015-11-15
"A. Aminu, .E. Davis, .D. Lillard, .M. Harkless, .A. Crabbe",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,66.7,50.0,0.5,0.0,0.0,101.41,-100.0,2015-11-15
"A. Crabbe, .N. Vonleh, .T. Frazier, .C. Alexander, .P. Connaughton",POR,1,1,66.7,0.0,66.7,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,105.88,200.0,2015-11-15
"D. Lillard, .M. Harkless, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,143.64,28.6,2015-11-15
"E. Davis, .D. Lillard, .A. Crabbe, .C. McCollum, .C. Alexander",POR,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,108.93,33.3,2015-11-15
"G. Henderson, .D. Lillard, .C. McCollum, .M. Plumlee, .N. Vonleh",POR,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,120.00,100,2015-11-15
"A. Aminu, .D. Lillard, .A. Crabbe, .M. Plumlee, .C. Alexander",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,100,2015-11-15
"A. Aminu, .E. Davis, .D. Lillard, .M. Harkless, .C. McCollum",POR,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,160.00,0.0,2015-11-15
"A. Aminu, .E. Davis, .M. Harkless, .A. Crabbe, .C. Alexander",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"D. Lillard, .A. Crabbe, .C. McCollum, .M. Plumlee, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"D. Lillard, .A. Crabbe, .C. McCollum, .N. Vonleh, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"D. Lillard, .A. Crabbe, .N. Vonleh, .T. Frazier, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"D. Lillard, .M. Harkless, .C. McCollum, .M. Plumlee, .C. Alexander",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"G. Henderson, .E. Davis, .A. Crabbe, .C. McCollum, .C. Alexander",POR,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.39,0.0,2015-11-15
"K. Bryant, .R. Hibbert, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,19,80.0,78.6,1.4,91.7,1.38,19.3,26.1,75.0,54.5,0.2,38.6,42.0,105.62,62.2,2015-11-15
"K. Bryant, .B. Bass, .L. Williams, .N. Young, .L. Nance Jr",LAL,1,10,120.0,89.5,30.5,80.0,4.00,26.7,25.0,85.7,53.3,0.1,58.3,59.4,92.83,73.6,2015-11-15
"K. Bryant, .N. Young, .R. Hibbert, .J. Clarkson, .J. Randle",LAL,1,6,141.7,100.0,41.7,66.7,1.00,13.3,50.0,62.5,60.0,0.2,87.5,87.4,98.51,104.5,2015-11-15
"M. World Peace, .B. Bass, .L. Williams, .N. Young, .L. Nance Jr",LAL,1,6,100.0,50.0,50.0,0.0,0.00,0.0,28.6,55.6,43.8,0.1,43.8,54.2,98.18,80.8,2015-11-15
"M. World Peace, .B. Bass, .L. Williams, .N. Young, .J. Randle",LAL,1,2,80.0,120.0,-40.0,100,0.00,28.6,0.0,50.0,25.0,0.0,50.0,50.0,105.11,26.1,2015-11-15
"M. World Peace, .R. Hibbert, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,0.0,0.0,96.92,-46.2,2015-11-15
"K. Bryant, .B. Bass, .N. Young, .J. Clarkson, .L. Nance Jr",LAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,147.69,33.3,2015-11-15
"K. Bryant, .N. Young, .R. Hibbert, .J. Clarkson, .L. Nance Jr",LAL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,128.00,-33.3,2015-11-15
"M. World Peace, .B. Bass, .L. Williams, .J. Clarkson, .J. Randle",LAL,1,1,100.0,150.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,117.55,25.0,2015-11-15
"M. World Peace, .L. Williams, .R. Hibbert, .J. Clarkson, .J. Randle",LAL,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,26.6,130.91,0.0,2015-11-15
"M. World Peace, .N. Young, .R. Hibbert, .J. Randle, .D. Russell",LAL,1,1,300.0,100.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,135.00,66.7,2015-11-15
"B. Bass, .R. Hibbert, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"M. World Peace, .B. Bass, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"M. World Peace, .B. Bass, .N. Young, .J. Randle, .L. Nance Jr",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"M. World Peace, .L. Williams, .N. Young, .R. Hibbert, .J. Randle",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"M. World Peace, .N. Young, .J. Randle, .D. Russell, .L. Nance Jr",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"M. World Peace, .N. Young, .R. Hibbert, .J. Clarkson, .J. Randle",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.62,0.0,2015-11-15
"E. Ilyasova, .M. Morris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,15,71.0,62.5,8.5,22.2,2.00,5.0,25.0,77.8,45.7,0.0,28.6,29.6,104.28,32.1,2015-11-15
"E. Ilyasova, .M. Morris, .A. Drummond, .K. Caldwell-Pope, .S. Dinwiddie",DET,1,11,113.0,131.8,-18.8,50.0,2.50,15.6,30.8,75.0,47.6,0.1,50.0,52.8,101.81,40.8,2015-11-15
"A. Tolliver, .R. Jackson, .A. Drummond, .R. Bullock, .S. Johnson",DET,1,6,53.8,141.7,-87.8,33.3,0.20,7.1,0.0,60.0,33.3,0.4,50.0,50.0,93.99,7.3,2015-11-15
"A. Tolliver, .M. Morris, .A. Baynes, .R. Bullock, .S. Dinwiddie",DET,1,4,85.7,114.3,-28.6,100,3.00,27.3,33.3,50.0,40.0,0.1,50.0,50.0,93.77,50.0,2015-11-15
"A. Tolliver, .A. Baynes, .R. Bullock, .S. Dinwiddie, .S. Johnson",DET,1,3,75.0,120.0,-45.0,100,0.00,16.7,33.3,100,50.0,0.0,25.0,30.7,81.00,-33.3,2015-11-15
"A. Tolliver, .M. Morris, .A. Drummond, .K. Caldwell-Pope, .S. Dinwiddie",DET,1,3,142.9,37.5,105.4,50.0,0.00,22.2,0.0,100,71.4,0.0,75.0,72.7,127.06,108.7,2015-11-15
"E. Ilyasova, .A. Drummond, .K. Caldwell-Pope, .S. Dinwiddie, .S. Johnson",DET,1,3,66.7,140.0,-73.3,0.0,0.00,0.0,66.7,66.7,66.7,0.2,40.0,40.0,96.29,12.5,2015-11-15
"A. Tolliver, .A. Drummond, .R. Bullock, .S. Dinwiddie, .S. Johnson",DET,1,1,166.7,0.0,166.7,50.0,0.00,25.0,0.0,100,66.7,0.0,83.3,83.3,112.21,175.0,2015-11-15
"A. Tolliver, .R. Jackson, .A. Baynes, .R. Bullock, .S. Johnson",DET,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,75.0,50.0,66.7,0.0,0.0,0.0,91.43,300.0,2015-11-15
"A. Tolliver, .R. Jackson, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,1,66.7,100.0,-33.3,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,106.67,0.0,2015-11-15
"E. Ilyasova, .R. Jackson, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,144.00,100,2015-11-15
"A. Tolliver, .A. Drummond, .K. Caldwell-Pope, .S. Dinwiddie, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"A. Tolliver, .M. Morris, .A. Baynes, .K. Caldwell-Pope, .S. Dinwiddie",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"A. Tolliver, .M. Morris, .A. Drummond, .R. Bullock, .S. Dinwiddie",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"A. Tolliver, .M. Morris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-15
"K. Garnett, .A. Miller, .T. Prince, .A. Wiggins, .K. Towns",MIN,1,11,104.5,128.6,-24.0,87.5,3.50,23.3,18.2,80.0,37.5,0.1,47.2,54.6,92.56,43.4,2015-11-15
"A. Miller, .K. Martin, .N. Bjelica, .G. Dieng, .S. Muhammad",MIN,1,8,70.6,125.0,-54.4,66.7,1.33,17.4,28.6,66.7,46.2,0.2,46.2,46.2,96.00,31.9,2015-11-15
"K. Garnett, .T. Prince, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,7,166.7,84.6,82.1,55.6,5.00,26.3,50.0,80.0,66.7,0.1,76.9,76.9,85.51,75.4,2015-11-15
"A. Miller, .K. Martin, .N. Bjelica, .A. Wiggins, .K. Towns",MIN,1,5,133.3,77.8,55.6,16.7,1.00,9.1,33.3,100,71.4,0.1,66.7,66.7,94.95,62.5,2015-11-15
"K. Garnett, .S. Muhammad, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,3,100.0,83.3,16.7,50.0,0.50,14.3,0.0,100,80.0,0.3,66.7,77.3,93.91,78.9,2015-11-15
"A. Miller, .K. Martin, .N. Bjelica, .G. Dieng, .A. Wiggins",MIN,1,2,66.7,66.7,0.0,0.0,0.00,0.0,33.3,100,60.0,0.0,25.0,25.0,92.90,20.0,2015-11-15
"A. Miller, .T. Prince, .N. Bjelica, .A. Wiggins, .K. Towns",MIN,1,2,50.0,233.3,-183.3,0.0,0.00,0.0,50.0,0.0,50.0,0.3,33.3,33.3,80.64,-23.5,2015-11-15
"K. Garnett, .A. Miller, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,25.8,109.83,-30.0,2015-11-15
"K. Martin, .N. Bjelica, .G. Dieng, .S. Muhammad, .Z. LaVine",MIN,1,2,100.0,100.0,0.0,0.0,0.00,0.0,25.0,50.0,33.3,0.0,33.3,43.6,127.35,29.4,2015-11-15
