lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Butler, .M. Muscala, .J. Embiid, .B. Simmons, .F. Korkmaz",PHI,1,3,112.5,85.7,26.8,66.7,2.00,18.2,25.0,75.0,50.0,0.1,58.3,65.4,118.03,59.5,2019-02-05
"M. Muscala, .J. Embiid, .T. McConnell, .B. Simmons, .L. Shamet",PHI,1,3,66.7,66.7,0.0,50.0,1.00,14.3,0.0,75.0,42.9,0.2,40.0,40.0,90.00,53.3,2019-02-05
"J. Butler, .J. Embiid, .T. McConnell, .B. Simmons, .L. Shamet",PHI,1,2,200.0,50.0,150.0,50.0,0.00,14.3,50.0,60.0,57.1,0.0,62.5,80.6,94.60,147.1,2019-02-05
"J. Embiid, .T. McConnell, .B. Simmons, .F. Korkmaz, .L. Shamet",PHI,1,2,125.0,175.0,-50.0,100,0.00,14.3,66.7,100,75.0,0.0,37.5,51.2,104.73,30.8,2019-02-05
"M. Muscala, .J. Embiid, .T. McConnell, .F. Korkmaz, .L. Shamet",PHI,1,2,66.7,160.0,-93.3,50.0,1.00,11.1,50.0,100,60.0,0.2,33.3,33.3,120.92,-5.9,2019-02-05
"T. McConnell, .B. Simmons, .F. Korkmaz, .J. Bolden, .L. Shamet",PHI,1,2,66.7,75.0,-8.3,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,107.23,33.3,2019-02-05
"J. Butler, .J. Embiid, .T. McConnell, .F. Korkmaz, .J. Bolden",PHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.55,-20.0,2019-02-05
"J. Butler, .M. Muscala, .J. Embiid, .T. McConnell, .F. Korkmaz",PHI,1,1,300.0,200.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,90.00,20.0,2019-02-05
"J. Butler, .J. Embiid, .B. Simmons, .F. Korkmaz, .J. Bolden",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-05
"J. Butler, .J. Embiid, .B. Simmons, .F. Korkmaz, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-05
"J. Butler, .J. Embiid, .B. Simmons, .J. Bolden, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-05
"J. Butler, .J. Embiid, .T. McConnell, .B. Simmons, .J. Bolden",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,120.00,0.0,2019-02-05
"K. Lowry, .S. Ibaka, .D. Green, .K. Leonard, .P. Siakam",TOR,1,13,128.0,96.0,32.0,76.9,3.33,26.3,27.3,76.9,54.2,0.1,60.4,63.2,94.24,62.5,2019-02-05
"K. Lowry, .S. Ibaka, .K. Leonard, .P. Siakam, .F. VanVleet",TOR,1,7,78.6,46.2,32.4,66.7,0.67,10.5,42.9,100,71.4,0.2,30.0,43.5,92.79,109.5,2019-02-05
"G. Monroe, .D. Wright, .N. Powell, .F. VanVleet, .O. Anunoby",TOR,1,6,150.0,158.3,-8.3,33.3,2.00,11.8,71.4,60.0,66.7,0.1,50.0,54.0,93.18,35.6,2019-02-05
"K. Lowry, .D. Green, .G. Monroe, .K. Leonard, .P. Siakam",TOR,1,5,91.7,127.3,-35.6,66.7,1.00,13.3,16.7,100,44.4,0.2,43.8,53.9,103.18,21.4,2019-02-05
"S. Ibaka, .D. Wright, .N. Powell, .F. VanVleet, .O. Anunoby",TOR,1,4,155.6,88.9,66.7,50.0,2.00,16.7,50.0,60.0,57.1,0.1,66.7,81.0,109.83,85.3,2019-02-05
"K. Leonard, .D. Wright, .N. Powell, .P. Siakam, .F. VanVleet",TOR,1,2,75.0,66.7,8.3,100,1.00,20.0,0.0,100,50.0,0.3,75.0,52.1,107.23,66.7,2019-02-05
"K. Lowry, .S. Ibaka, .D. Wright, .F. VanVleet, .O. Anunoby",TOR,1,2,100.0,50.0,50.0,100,0.00,25.0,33.3,66.7,50.0,0.0,50.0,50.0,100.47,85.7,2019-02-05
"D. Green, .G. Monroe, .K. Leonard, .N. Powell, .F. VanVleet",TOR,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,128.00,5.9,2019-02-05
"K. Lowry, .D. Green, .G. Monroe, .K. Leonard, .N. Powell",TOR,1,1,166.7,100.0,66.7,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,83.3,146.09,54.5,2019-02-05
"K. Lowry, .G. Monroe, .D. Wright, .F. VanVleet, .O. Anunoby",TOR,1,1,233.3,100.0,133.3,100,0.00,33.3,100,0.0,100,0.0,100,90.2,120.00,100,2019-02-05
"K. Lowry, .G. Monroe, .K. Leonard, .D. Wright, .O. Anunoby",TOR,1,1,100.0,166.7,-66.7,100,0.00,25.0,50.0,0.0,50.0,0.0,33.3,33.3,101.41,-22.2,2019-02-05
"K. Lowry, .G. Monroe, .K. Leonard, .D. Wright, .P. Siakam",TOR,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,66.7,100,75.0,0.5,0.0,0.0,107.46,-300.0,2019-02-05
"K. Lowry, .G. Monroe, .K. Leonard, .P. Siakam, .F. VanVleet",TOR,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,108.00,25.0,2019-02-05
"K. Lowry, .K. Leonard, .N. Powell, .P. Siakam, .F. VanVleet",TOR,1,1,100.0,50.0,50.0,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,52.1,160.00,133.3,2019-02-05
"K. Lowry, .S. Ibaka, .D. Green, .K. Leonard, .N. Powell",TOR,1,1,250.0,100.0,150.0,100,0.00,33.3,0.0,50.0,50.0,0.0,150.0,133.0,102.86,109.1,2019-02-05
"S. Ibaka, .K. Leonard, .D. Wright, .N. Powell, .F. VanVleet",TOR,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,105.37,50.0,2019-02-05
"C. Miles, .K. Lowry, .D. Green, .K. Leonard, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,0.0,2019-02-05
"G. Monroe, .D. Wright, .N. Powell, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.41,0.0,2019-02-05
"G. Monroe, .K. Leonard, .D. Wright, .N. Powell, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-05
"K. Lowry, .D. Green, .K. Leonard, .D. Wright, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-05
"K. Lowry, .G. Monroe, .K. Leonard, .D. Wright, .F. VanVleet",TOR,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-100.0,2019-02-05
"S. Ibaka, .G. Monroe, .K. Leonard, .N. Powell, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-05
"A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum, .J. Nurkic",POR,1,13,100.0,132.1,-32.1,50.0,1.25,14.3,23.1,61.5,42.3,0.1,47.8,52.7,98.63,32.3,2019-02-05
"E. Turner, .D. Lillard, .M. Leonard, .C. McCollum, .J. Layman",POR,1,7,71.4,142.9,-71.4,75.0,1.50,15.0,27.3,57.1,38.9,0.1,32.1,33.6,95.18,4.0,2019-02-05
"E. Turner, .M. Leonard, .C. McCollum, .S. Curry, .J. Layman",POR,1,6,175.0,76.9,98.1,85.7,0.00,31.6,16.7,100,61.5,0.0,79.2,78.8,92.54,82.5,2019-02-05
"D. Lillard, .M. Harkless, .C. McCollum, .J. Nurkic, .J. Layman",POR,1,5,118.2,118.2,0.0,83.3,0.00,31.3,0.0,100,28.6,0.0,59.1,59.1,98.85,50.0,2019-02-05
"E. Turner, .M. Leonard, .S. Curry, .J. Layman, .Z. Collins",POR,1,4,114.3,128.6,-14.3,100,0.00,27.3,20.0,100,42.9,0.0,43.8,47.4,84.35,47.1,2019-02-05
"E. Turner, .D. Lillard, .M. Leonard, .J. Layman, .Z. Collins",POR,1,3,100.0,114.3,-14.3,66.7,0.67,16.7,75.0,0.0,75.0,0.4,50.0,50.0,122.93,18.2,2019-02-05
"E. Turner, .D. Lillard, .M. Leonard, .S. Curry, .J. Layman",POR,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,33.3,33.3,96.00,22.2,2019-02-05
"A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic, .J. Layman",POR,1,1,100.0,75.0,25.0,100,1.00,25.0,0.0,100,50.0,0.3,75.0,75.0,140.00,66.7,2019-02-05
"A. Aminu, .D. Lillard, .M. Leonard, .C. McCollum, .J. Layman",POR,1,1,250.0,200.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,98.18,70.0,2019-02-05
"D. Lillard, .M. Leonard, .C. McCollum, .S. Curry, .J. Layman",POR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.00,-300.0,2019-02-05
"E. Turner, .A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic",POR,1,1,166.7,100.0,66.7,50.0,1.00,25.0,0.0,0.0,0.0,0.3,125.0,125.0,124.44,55.6,2019-02-05
"E. Turner, .C. McCollum, .S. Curry, .J. Layman, .Z. Collins",POR,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,132.92,-33.3,2019-02-05
"E. Turner, .C. McCollum, .S. Curry, .J. Nurkic, .J. Layman",POR,1,1,50.0,133.3,-83.3,100,1.00,16.7,50.0,50.0,50.0,0.3,33.3,33.3,130.91,21.4,2019-02-05
"E. Turner, .D. Lillard, .M. Leonard, .C. McCollum, .Z. Collins",POR,1,1,300.0,0.0,300.0,0.0,0.00,0.0,0.0,100,100,0.0,150.0,150.0,108.00,0.0,2019-02-05
"D. Lillard, .C. McCollum, .S. Curry, .J. Nurkic, .J. Layman",POR,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,155.68,150.0,2019-02-05
"E. Turner, .D. Lillard, .C. McCollum, .J. Nurkic, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-05
"D. Wade, .J. Johnson, .D. Waiters, .J. Richardson, .B. Adebayo",MIA,1,13,100.0,126.9,-26.9,30.0,1.00,10.3,0.0,64.3,39.1,0.1,57.9,60.1,99.31,44.7,2019-02-05
"H. Whiteside, .K. Olynyk, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,11,134.8,95.5,39.3,58.3,3.50,20.6,36.4,88.9,60.0,0.1,61.4,64.0,99.85,71.7,2019-02-05
"D. Wade, .H. Whiteside, .K. Olynyk, .T. Johnson, .J. Winslow",MIA,1,8,135.3,123.5,11.8,20.0,1.00,9.5,50.0,62.5,58.3,0.1,71.4,73.0,101.58,55.8,2019-02-05
"D. Wade, .J. Johnson, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,4,111.1,55.6,55.6,50.0,0.00,8.3,40.0,77.8,64.3,0.0,28.6,51.9,108.45,131.6,2019-02-05
"J. Johnson, .H. Whiteside, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,3,100.0,116.7,-16.7,50.0,0.50,14.3,0.0,100,66.7,0.3,66.7,77.3,92.41,53.8,2019-02-05
"D. Wade, .H. Whiteside, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,2,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,94.43,11.8,2019-02-05
"D. Wade, .J. Johnson, .D. Waiters, .J. Winslow, .B. Adebayo",MIA,1,2,100.0,66.7,33.3,0.0,0.00,0.0,50.0,100,75.0,0.0,50.0,50.0,96.00,77.8,2019-02-05
"J. Johnson, .H. Whiteside, .D. Waiters, .T. Johnson, .J. Winslow",MIA,1,2,180.0,80.0,100.0,66.7,2.00,28.6,0.0,100,100,0.2,116.7,116.0,107.46,85.2,2019-02-05
"J. Johnson, .T. Johnson, .J. Winslow, .J. Richardson, .B. Adebayo",MIA,1,2,75.0,75.0,0.0,100,1.00,20.0,0.0,100,60.0,0.3,50.0,50.0,111.84,50.0,2019-02-05
"D. Wade, .D. Waiters, .K. Olynyk, .J. Winslow, .B. Adebayo",MIA,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,108.00,0.0,2019-02-05
"J. Johnson, .D. Waiters, .T. Johnson, .J. Winslow, .B. Adebayo",MIA,1,1,133.3,50.0,83.3,50.0,0.00,20.0,50.0,50.0,50.0,0.0,50.0,50.0,130.91,78.6,2019-02-05
"D. Wade, .H. Whiteside, .D. Waiters, .K. Olynyk, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-05
"D. Wade, .H. Whiteside, .D. Waiters, .T. Johnson, .J. Winslow",MIA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.68,-50.0,2019-02-05
"D. Wade, .J. Johnson, .H. Whiteside, .D. Waiters, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-05
"J. Johnson, .D. Waiters, .T. Johnson, .J. Richardson, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-05
"J. Harris, .D. Russell, .T. Graham, .J. Allen, .R. Kurucs",BKN,1,12,110.7,155.6,-44.8,58.3,1.75,18.9,15.4,42.9,25.0,0.1,60.4,61.2,110.15,31.1,2019-02-06
"D. Carroll, .E. Davis, .S. Napier, .D. Russell, .R. Hollis-Jefferson",BKN,1,6,123.1,64.3,58.8,80.0,4.00,23.5,0.0,81.8,64.3,0.1,62.5,75.2,114.02,89.7,2019-02-06
"D. Carroll, .E. Davis, .A. Crabbe, .D. Russell, .T. Graham",BKN,1,3,157.1,50.0,107.1,66.7,2.00,20.0,33.3,100,66.7,0.1,75.0,79.9,106.97,109.5,2019-02-06
"D. Carroll, .S. Napier, .J. Harris, .D. Russell, .J. Allen",BKN,1,3,100.0,171.4,-71.4,66.7,2.00,20.0,25.0,100,50.0,0.1,50.0,50.0,102.86,21.4,2019-02-06
"D. Carroll, .S. Napier, .J. Harris, .J. Allen, .R. Kurucs",BKN,1,3,150.0,66.7,83.3,100,4.00,40.0,0.0,75.0,60.0,0.2,90.0,90.0,111.48,90.3,2019-02-06
"E. Davis, .A. Crabbe, .S. Napier, .D. Russell, .T. Graham",BKN,1,3,183.3,183.3,0.0,100,4.00,40.0,0.0,0.0,0.0,0.2,110.0,110.0,108.00,47.1,2019-02-06
"E. Davis, .A. Crabbe, .S. Napier, .J. Harris, .T. Graham",BKN,1,3,66.7,120.0,-53.3,100,0.00,25.0,0.0,50.0,28.6,0.0,40.0,40.0,98.39,40.0,2019-02-06
"D. Carroll, .E. Davis, .A. Crabbe, .D. Russell, .R. Hollis-Jefferson",BKN,1,2,133.3,50.0,83.3,50.0,1.00,11.1,66.7,100,80.0,0.2,62.5,69.4,121.69,117.6,2019-02-06
"D. Carroll, .E. Davis, .A. Crabbe, .S. Napier, .T. Graham",BKN,1,2,66.7,200.0,-133.3,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,112.00,8.3,2019-02-06
"D. Carroll, .E. Davis, .S. Napier, .J. Harris, .R. Hollis-Jefferson",BKN,1,2,233.3,57.1,176.2,100,0.00,40.0,0.0,80.0,66.7,0.0,110.0,110.8,126.49,97.6,2019-02-06
"D. Carroll, .J. Harris, .D. Russell, .R. Hollis-Jefferson, .J. Allen",BKN,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,60.0,66.7,62.5,0.2,16.7,21.8,108.49,-100.0,2019-02-06
"D. Carroll, .S. Napier, .J. Harris, .R. Hollis-Jefferson, .R. Kurucs",BKN,1,2,200.0,100.0,100.0,100,0.00,37.5,0.0,66.7,66.7,0.0,133.3,115.7,132.24,96.4,2019-02-06
"D. Carroll, .J. Harris, .D. Russell, .T. Graham, .J. Allen",BKN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,88.16,0.0,2019-02-06
"D. Carroll, .S. Napier, .J. Harris, .D. Russell, .R. Hollis-Jefferson",BKN,1,1,133.3,100.0,33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,100,72.5,114.83,60.0,2019-02-06
"D. Carroll, .S. Napier, .J. Harris, .R. Hollis-Jefferson, .J. Allen",BKN,1,1,50.0,50.0,0.0,100,0.00,20.0,0.0,100,25.0,0.0,25.0,25.0,133.95,22.2,2019-02-06
"E. Davis, .A. Crabbe, .S. Napier, .D. Russell, .R. Hollis-Jefferson",BKN,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,100.00,0.0,2019-02-06
"J. Harris, .D. Russell, .R. Hollis-Jefferson, .J. Allen, .R. Kurucs",BKN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.5,0.0,53.2,160.00,-100.0,2019-02-06
"A. Crabbe, .J. Harris, .D. Russell, .R. Hollis-Jefferson, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"D. Carroll, .A. Crabbe, .J. Harris, .T. Graham, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"D. Carroll, .A. Crabbe, .S. Napier, .J. Harris, .D. Russell",BKN,1,0,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,"1,080.00",0.0,2019-02-06
"D. Carroll, .E. Davis, .A. Crabbe, .J. Harris, .T. Graham",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"D. Carroll, .S. Napier, .J. Harris, .D. Russell, .T. Graham",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"D. Carroll, .S. Napier, .J. Harris, .R. Hollis-Jefferson, .T. Graham",BKN,1,0,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,470.59,-66.7,2019-02-06
"E. Davis, .A. Crabbe, .D. Russell, .R. Hollis-Jefferson, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"J. Harris, .D. Russell, .R. Hollis-Jefferson, .T. Graham, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"W. Barton, .M. Plumlee, .N. Jokic, .M. Beasley, .J. Murray",DEN,1,13,131.0,129.0,2.0,50.0,1.60,18.6,50.0,83.3,66.7,0.2,62.5,64.8,109.51,52.6,2019-02-06
"T. Lyles, .J. Hernangomez, .M. Morris, .T. Craig, .J. Vanderbilt",DEN,1,8,89.5,94.4,-5.0,28.6,2.00,8.3,23.1,66.7,44.0,0.1,42.5,42.5,111.23,44.4,2019-02-06
"M. Plumlee, .N. Jokic, .M. Beasley, .J. Murray, .M. Morris",DEN,1,6,175.0,84.6,90.4,77.8,0.00,33.3,40.0,62.5,53.8,0.0,76.9,73.3,100.00,79.7,2019-02-06
"N. Jokic, .T. Lyles, .J. Hernangomez, .M. Morris, .T. Craig",DEN,1,4,110.0,130.0,-20.0,100,4.00,28.6,0.0,80.0,44.4,0.1,56.3,59.0,108.68,44.4,2019-02-06
"M. Plumlee, .T. Lyles, .J. Murray, .M. Morris, .T. Craig",DEN,1,3,85.7,114.3,-28.6,66.7,0.00,22.2,0.0,100,20.0,0.0,42.9,42.9,109.57,28.6,2019-02-06
"N. Jokic, .M. Beasley, .J. Murray, .M. Morris, .T. Craig",DEN,1,3,125.0,55.6,69.4,100,0.00,27.3,0.0,100,57.1,0.0,58.3,64.4,147.47,126.7,2019-02-06
"M. Plumlee, .N. Jokic, .M. Beasley, .J. Murray, .T. Craig",DEN,1,2,140.0,275.0,-135.0,100,1.00,25.0,100,0.0,100,0.4,83.3,90.2,96.00,27.3,2019-02-06
"W. Barton, .M. Plumlee, .T. Lyles, .M. Beasley, .J. Murray",DEN,1,2,75.0,75.0,0.0,100,0.50,20.0,0.0,33.3,25.0,0.5,75.0,75.0,115.20,33.3,2019-02-06
"W. Barton, .N. Jokic, .T. Lyles, .M. Beasley, .J. Murray",DEN,1,2,100.0,233.3,-133.3,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,42.0,108.74,13.0,2019-02-06
"W. Barton, .N. Jokic, .T. Lyles, .M. Beasley, .M. Morris",DEN,1,2,133.3,175.0,-41.7,100,0.00,40.0,0.0,100,50.0,0.0,66.7,66.7,99.80,33.3,2019-02-06
"M. Plumlee, .N. Jokic, .M. Beasley, .M. Morris, .T. Craig",DEN,1,1,166.7,0.0,166.7,100,0.00,25.0,0.0,100,100,0.0,150.0,133.0,122.03,200.0,2019-02-06
"M. Plumlee, .T. Lyles, .J. Murray, .J. Hernangomez, .T. Craig",DEN,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,137.14,-75.0,2019-02-06
"W. Barton, .M. Plumlee, .N. Jokic, .M. Beasley, .M. Morris",DEN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,169.41,0.0,2019-02-06
"W. Barton, .T. Lyles, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,152.22,0.0,2019-02-06
"M. Plumlee, .J. Hernangomez, .M. Morris, .T. Craig, .J. Vanderbilt",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"M. Plumlee, .N. Jokic, .J. Hernangomez, .M. Morris, .J. Vanderbilt",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"M. Plumlee, .N. Jokic, .J. Murray, .M. Morris, .J. Vanderbilt",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"M. Plumlee, .N. Jokic, .T. Lyles, .J. Hernangomez, .T. Craig",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"M. Plumlee, .T. Lyles, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"M. Plumlee, .T. Lyles, .M. Beasley, .M. Morris, .T. Craig",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"N. Jokic, .T. Lyles, .M. Beasley, .M. Morris, .T. Craig",DEN,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,166.15,-42.9,2019-02-06
"R. Lopez, .Z. LaVine, .K. Dunn, .W. Selden, .L. Markkanen",CHI,1,12,108.3,118.2,-9.8,45.5,2.50,16.1,22.2,62.5,48.0,0.1,60.0,59.7,92.38,52.7,2019-02-06
"R. Lopez, .Z. LaVine, .K. Dunn, .S. Harrison, .L. Markkanen",CHI,1,10,140.0,136.8,3.2,54.5,0.00,21.4,22.2,77.8,50.0,0.0,65.0,67.0,97.82,58.3,2019-02-06
"C. Felicio, .T. Luwawu-Cabarrot, .R. Arcidiacono, .S. Harrison, .L. Markkanen",CHI,1,7,85.7,71.4,14.3,75.0,1.50,15.8,22.2,100,53.3,0.1,38.5,43.2,101.56,50.0,2019-02-06
"R. Lopez, .Z. LaVine, .K. Dunn, .T. Luwawu-Cabarrot, .L. Markkanen",CHI,1,7,150.0,142.9,7.1,83.3,2.50,20.8,42.9,83.3,61.5,0.1,61.5,70.8,108.00,54.2,2019-02-06
"C. Felicio, .K. Dunn, .R. Arcidiacono, .S. Harrison, .L. Markkanen",CHI,1,4,171.4,128.6,42.9,60.0,0.00,27.3,33.3,0.0,25.0,0.0,85.7,80.6,78.14,60.0,2019-02-06
"C. Felicio, .W. Selden, .T. Luwawu-Cabarrot, .R. Arcidiacono, .S. Harrison",CHI,1,4,114.3,87.5,26.8,66.7,2.00,20.0,33.3,0.0,16.7,0.1,66.7,66.7,93.10,65.0,2019-02-06
"Z. LaVine, .C. Felicio, .K. Dunn, .W. Selden, .T. Luwawu-Cabarrot",CHI,1,2,33.3,200.0,-166.7,100,1.00,12.5,40.0,0.0,28.6,0.2,16.7,16.7,126.13,-47.4,2019-02-06
"R. Lopez, .Z. LaVine, .C. Felicio, .K. Dunn, .W. Selden",CHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,96.64,0.0,2019-02-06
"Z. LaVine, .C. Felicio, .K. Dunn, .S. Harrison, .L. Markkanen",CHI,1,1,100.0,233.3,-133.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,100.00,17.4,2019-02-06
"Z. LaVine, .K. Dunn, .W. Selden, .S. Harrison, .L. Markkanen",CHI,1,1,200.0,150.0,50.0,33.3,0.00,25.0,0.0,0.0,0.0,0.0,100,87.2,302.70,37.5,2019-02-06
"C. Felicio, .K. Dunn, .W. Selden, .R. Arcidiacono, .S. Harrison",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"R. Lopez, .C. Felicio, .T. Luwawu-Cabarrot, .S. Harrison, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"R. Lopez, .K. Dunn, .T. Luwawu-Cabarrot, .S. Harrison, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
"R. Lopez, .Z. LaVine, .K. Dunn, .W. Selden, .T. Luwawu-Cabarrot",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-06
