lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Crawford, .H. Turkoglu, .S. Hawes, .G. Davis, .A. Rivers",LAC,1,8,126.7,153.3,-26.7,50.0,4.00,16.7,45.5,100,60.0,0.1,47.4,48.9,92.51,30.7,2015-01-25
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,3,114.3,111.1,3.2,66.7,2.00,18.2,50.0,100,66.7,0.1,50.0,51.5,130.91,44.4,2015-01-25
"J. Crawford, .C. Paul, .J. Redick, .S. Hawes, .B. Griffin",LAC,1,3,150.0,28.6,121.4,100,0.00,30.0,25.0,75.0,50.0,0.0,64.3,64.3,100.65,95.8,2015-01-25
"J. Crawford, .C. Paul, .S. Hawes, .B. Griffin, .A. Rivers",LAC,1,3,100.0,100.0,0.0,50.0,0.00,20.0,0.0,100,50.0,0.0,50.0,50.0,81.51,42.9,2015-01-25
"J. Crawford, .D. Jones, .E. Udoh, .A. Rivers, .C. Wilcox",LAC,1,2,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,60.0,0.0,33.3,33.3,100.17,150.0,2015-01-25
"J. Crawford, .H. Turkoglu, .S. Hawes, .D. Jordan, .A. Rivers",LAC,1,2,60.0,200.0,-140.0,100,0.00,16.7,0.0,100,33.3,0.0,33.3,38.7,123.43,16.0,2015-01-25
"J. Crawford, .M. Barnes, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,2,66.7,0.0,66.7,0.0,0.00,0.0,100,100,100,0.3,50.0,60.2,100.47,-100.0,2015-01-25
"J. Crawford, .H. Turkoglu, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,1,150.0,300.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,75.0,75.0,97.63,23.8,2015-01-25
"J. Crawford, .B. Griffin, .E. Udoh, .A. Rivers, .C. Wilcox",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"J. Crawford, .C. Paul, .B. Griffin, .E. Udoh, .C. Wilcox",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"J. Crawford, .C. Paul, .D. Jordan, .B. Griffin, .E. Udoh",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"J. Crawford, .C. Paul, .J. Redick, .S. Hawes, .A. Rivers",LAC,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,139.81,100,2015-01-25
"J. Crawford, .C. Paul, .S. Hawes, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"J. Crawford, .H. Turkoglu, .C. Paul, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"J. Crawford, .H. Turkoglu, .M. Barnes, .C. Paul, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"J. Crawford, .H. Turkoglu, .M. Barnes, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"J. Crawford, .H. Turkoglu, .S. Hawes, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.67,0.0,2015-01-25
"M. Ginobili, .T. Parker, .B. Diaw, .T. Splitter, .D. Green",SAS,1,6,160.0,120.0,40.0,71.4,5.00,29.4,50.0,50.0,50.0,0.1,72.7,72.7,78.90,56.1,2015-01-25
"T. Duncan, .M. Ginobili, .T. Parker, .M. Bonner, .K. Leonard",SAS,1,5,72.7,133.3,-60.6,66.7,0.50,12.5,50.0,75.0,60.0,0.4,33.3,38.8,109.81,-2.5,2015-01-25
"M. Ginobili, .B. Diaw, .T. Splitter, .P. Mills, .K. Leonard",SAS,1,4,100.0,77.8,22.2,100,2.00,18.2,0.0,66.7,28.6,0.1,41.7,58.0,104.94,75.0,2015-01-25
"T. Duncan, .M. Ginobili, .B. Diaw, .K. Leonard, .C. Joseph",SAS,1,4,157.1,37.5,119.6,20.0,1.00,10.0,66.7,62.5,63.6,0.1,71.4,69.8,84.38,161.9,2015-01-25
"T. Duncan, .M. Ginobili, .T. Parker, .B. Diaw, .K. Leonard",SAS,1,4,80.0,118.2,-38.2,100,0.67,15.4,33.3,80.0,62.5,0.3,40.0,59.2,118.82,32.0,2015-01-25
"T. Duncan, .T. Parker, .M. Bonner, .D. Green, .C. Joseph",SAS,1,3,100.0,57.1,42.9,66.7,2.00,20.0,25.0,100,62.5,0.1,42.9,47.0,102.34,68.2,2015-01-25
"T. Duncan, .T. Parker, .M. Bonner, .D. Green, .K. Leonard",SAS,1,3,71.4,85.7,-14.3,50.0,1.00,12.5,0.0,75.0,42.9,0.1,50.0,50.0,100.80,34.8,2015-01-25
"T. Duncan, .T. Parker, .M. Bonner, .K. Leonard, .C. Joseph",SAS,1,3,33.3,33.3,0.0,0.0,0.00,0.0,20.0,50.0,28.6,0.0,14.3,14.3,98.18,83.3,2015-01-25
"M. Ginobili, .B. Diaw, .T. Splitter, .D. Green, .P. Mills",SAS,1,2,120.0,180.0,-60.0,66.7,0.00,22.2,66.7,0.0,66.7,0.0,50.0,50.0,104.35,28.9,2015-01-25
"M. Ginobili, .B. Diaw, .T. Splitter, .K. Leonard, .C. Joseph",SAS,1,2,166.7,66.7,100.0,0.0,0.00,0.0,100,33.3,60.0,0.0,33.3,52.5,68.84,225.0,2015-01-25
"T. Duncan, .T. Parker, .B. Diaw, .D. Green, .K. Leonard",SAS,1,2,66.7,80.0,-13.3,100,1.00,14.3,0.0,100,25.0,0.2,25.0,41.0,122.79,37.5,2015-01-25
"T. Duncan, .T. Parker, .B. Diaw, .K. Leonard, .C. Joseph",SAS,1,2,100.0,100.0,0.0,100,0.00,20.0,0.0,0.0,0.0,0.0,33.3,51.5,93.33,66.7,2015-01-25
"T. Duncan, .T. Parker, .D. Green, .K. Leonard, .A. Baynes",SAS,1,2,150.0,100.0,50.0,100,2.00,25.0,100,66.7,80.0,0.3,50.0,61.5,87.33,72.2,2015-01-25
"T. Duncan, .T. Parker, .D. Green, .K. Leonard, .C. Joseph",SAS,1,2,100.0,66.7,33.3,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,54.3,92.90,250.0,2015-01-25
"M. Ginobili, .T. Parker, .B. Diaw, .T. Splitter, .K. Leonard",SAS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,147.69,-100.0,2015-01-25
"T. Parker, .M. Bonner, .T. Splitter, .D. Green, .K. Leonard",SAS,1,1,250.0,150.0,100.0,50.0,0.00,25.0,100,0.0,100,0.0,83.3,83.3,76.80,60.0,2015-01-25
"M. Ginobili, .B. Diaw, .P. Mills, .K. Leonard, .C. Joseph",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,576.00,100,2015-01-25
"M. Ginobili, .T. Parker, .B. Diaw, .K. Leonard, .C. Joseph",SAS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,246.86,-80.0,2015-01-25
"T. Duncan, .M. Ginobili, .T. Parker, .K. Leonard, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"T. Duncan, .M. Ginobili, .T. Parker, .K. Leonard, .C. Joseph",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"T. Duncan, .M. Ginobili, .T. Parker, .M. Bonner, .D. Green",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"T. Parker, .B. Diaw, .T. Splitter, .D. Green, .K. Leonard",SAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,0.0,2015-01-25
"Z. Pachulia, .E. Ilyasova, .B. Knight, .K. Middleton, .G. Antetokounmpo",MIL,1,14,81.5,71.4,10.1,55.6,0.71,13.9,30.8,82.4,60.0,0.3,43.2,46.3,97.30,62.1,2015-01-25
"K. Martin, .J. Dudley, .O. Mayo, .J. Bayless, .B. Knight",MIL,1,5,144.4,200.0,-55.6,60.0,0.00,25.0,0.0,25.0,16.7,0.0,78.6,82.5,81.87,48.4,2015-01-25
"J. Dudley, .O. Mayo, .J. Bayless, .J. Henson, .G. Antetokounmpo",MIL,1,4,157.1,133.3,23.8,80.0,2.00,33.3,100,50.0,60.0,0.3,91.7,91.7,88.30,65.1,2015-01-25
"J. Dudley, .O. Mayo, .B. Knight, .J. Henson, .G. Antetokounmpo",MIL,1,3,0.0,128.6,-128.6,0.0,0.00,0.0,33.3,100,60.0,0.7,0.0,0.0,110.77,-120.0,2015-01-25
"Z. Pachulia, .E. Ilyasova, .O. Mayo, .B. Knight, .K. Middleton",MIL,1,3,133.3,116.7,16.7,100,3.00,27.3,50.0,20.0,33.3,0.2,58.3,58.1,91.91,52.2,2015-01-25
"Z. Pachulia, .O. Mayo, .J. Bayless, .K. Middleton, .G. Antetokounmpo",MIL,1,3,137.5,75.0,62.5,100,0.00,38.5,0.0,66.7,33.3,0.0,68.8,68.8,113.55,77.8,2015-01-25
"E. Ilyasova, .O. Mayo, .B. Knight, .J. Henson, .G. Antetokounmpo",MIL,1,2,225.0,0.0,225.0,50.0,0.00,33.3,0.0,100,100,0.0,112.5,112.5,111.72,140.0,2015-01-25
"J. Dudley, .B. Knight, .J. Henson, .K. Middleton, .G. Antetokounmpo",MIL,1,2,75.0,150.0,-75.0,100,1.00,16.7,33.3,0.0,33.3,0.3,37.5,37.5,87.27,-6.7,2015-01-25
"J. Dudley, .J. Bayless, .J. Henson, .K. Middleton, .G. Antetokounmpo",MIL,1,2,66.7,133.3,-66.7,100,1.00,16.7,66.7,0.0,33.3,0.3,25.0,25.0,79.27,-75.0,2015-01-25
"J. Dudley, .O. Mayo, .B. Knight, .J. Henson, .K. Middleton",MIL,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,86.40,500.0,2015-01-25
"K. Martin, .O. Mayo, .J. Bayless, .B. Knight, .G. Antetokounmpo",MIL,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,33.3,92.90,-150.0,2015-01-25
"Z. Pachulia, .E. Ilyasova, .J. Bayless, .B. Knight, .G. Antetokounmpo",MIL,1,2,60.0,80.0,-20.0,100,1.00,16.7,0.0,100,25.0,0.2,25.0,33.8,124.14,40.0,2015-01-25
"Z. Pachulia, .E. Ilyasova, .O. Mayo, .J. Bayless, .K. Middleton",MIL,1,2,125.0,125.0,0.0,100,0.00,33.3,0.0,50.0,33.3,0.0,83.3,83.3,106.67,58.8,2015-01-25
"E. Ilyasova, .O. Mayo, .J. Bayless, .J. Henson, .K. Middleton",MIL,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,144.00,133.3,2015-01-25
"J. Dudley, .O. Mayo, .J. Bayless, .B. Knight, .J. Henson",MIL,1,1,100.0,150.0,-50.0,100,0.00,25.0,100,0.0,100,0.0,50.0,50.0,77.84,55.6,2015-01-25
"J. Dudley, .O. Mayo, .J. Bayless, .J. Henson, .K. Middleton",MIL,1,1,66.7,50.0,16.7,0.0,0.00,0.0,0.0,100,100,0.7,0.0,113.6,152.73,50.0,2015-01-25
"K. Martin, .O. Mayo, .J. Bayless, .K. Middleton, .G. Antetokounmpo",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.90,-200.0,2015-01-25
"Z. Pachulia, .B. Knight, .J. Henson, .K. Middleton, .G. Antetokounmpo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"Z. Pachulia, .E. Ilyasova, .O. Mayo, .B. Knight, .G. Antetokounmpo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"Z. Pachulia, .J. Dudley, .O. Mayo, .J. Bayless, .K. Middleton",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,214.93,200.0,2015-01-25
"A. Johnson, .K. Lowry, .D. DeRozan, .G. Vasquez, .J. Valanciunas",TOR,1,13,137.5,108.3,29.2,53.3,8.00,23.5,22.2,61.1,48.1,0.0,69.6,69.1,87.60,66.7,2015-01-25
"A. Johnson, .K. Lowry, .D. DeRozan, .P. Patterson, .T. Ross",TOR,1,9,110.0,165.0,-55.0,50.0,1.00,11.5,42.9,50.0,47.1,0.2,46.2,60.2,105.30,34.1,2015-01-25
"L. Williams, .K. Lowry, .D. DeRozan, .P. Patterson, .J. Valanciunas",TOR,1,6,114.3,92.9,21.4,50.0,3.00,15.8,28.6,62.5,46.7,0.1,46.2,54.2,104.97,62.5,2015-01-25
"L. Williams, .C. Hayes, .P. Patterson, .G. Vasquez, .T. Ross",TOR,1,5,70.0,100.0,-30.0,33.3,1.00,8.3,16.7,66.7,41.7,0.1,33.3,37.1,99.13,22.7,2015-01-25
"L. Williams, .T. Hansbrough, .P. Patterson, .G. Vasquez, .T. Ross",TOR,1,4,171.4,157.1,14.3,75.0,0.00,27.3,25.0,66.7,42.9,0.0,83.3,73.2,80.64,50.0,2015-01-25
"A. Johnson, .K. Lowry, .D. DeRozan, .J. Johnson, .J. Valanciunas",TOR,1,3,183.3,83.3,100.0,75.0,0.00,33.3,0.0,50.0,40.0,0.0,90.0,93.5,91.43,90.3,2015-01-25
"L. Williams, .A. Johnson, .K. Lowry, .D. DeRozan, .J. Valanciunas",TOR,1,3,80.0,116.7,-36.7,50.0,0.00,16.7,0.0,100,40.0,0.0,40.0,40.0,100.89,46.7,2015-01-25
"L. Williams, .P. Patterson, .G. Vasquez, .J. Valanciunas, .T. Ross",TOR,1,3,66.7,85.7,-19.0,0.0,0.00,0.0,50.0,50.0,50.0,0.3,33.3,51.5,121.64,-33.3,2015-01-25
"L. Williams, .K. Lowry, .T. Hansbrough, .P. Patterson, .T. Ross",TOR,1,2,125.0,0.0,125.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,50.0,56.3,100.17,150.0,2015-01-25
"A. Johnson, .K. Lowry, .D. DeRozan, .J. Valanciunas, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,0.0,2015-01-25
"C. Hayes, .K. Lowry, .D. DeRozan, .P. Patterson, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"K. Lowry, .D. DeRozan, .T. Hansbrough, .P. Patterson, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"L. Williams, .C. Hayes, .K. Lowry, .P. Patterson, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"L. Williams, .D. DeRozan, .P. Patterson, .G. Vasquez, .J. Valanciunas",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"L. Williams, .K. Lowry, .D. DeRozan, .G. Vasquez, .J. Valanciunas",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"D. Augustin, .G. Monroe, .K. Singler, .A. Drummond, .K. Caldwell-Pope",DET,1,15,96.3,137.0,-40.7,80.0,2.67,18.6,38.1,80.0,51.6,0.1,40.0,41.5,88.56,24.8,2015-01-25
"A. Tolliver, .J. Meeks, .G. Monroe, .K. Caldwell-Pope, .S. Dinwiddie",DET,1,10,110.5,110.0,0.5,57.1,2.00,15.4,30.0,83.3,59.1,0.1,46.9,52.6,90.73,54.5,2015-01-25
"A. Tolliver, .D. Augustin, .J. Meeks, .G. Monroe, .K. Caldwell-Pope",DET,1,8,116.7,111.1,5.6,57.1,1.33,14.8,50.0,80.0,60.0,0.2,50.0,54.7,111.24,40.0,2015-01-25
"A. Tolliver, .D. Augustin, .J. Meeks, .K. Singler, .A. Drummond",DET,1,5,108.3,109.1,-0.8,40.0,1.00,12.5,33.3,66.7,50.0,0.2,55.0,59.7,108.55,51.9,2015-01-25
"A. Tolliver, .D. Augustin, .J. Meeks, .A. Drummond, .K. Caldwell-Pope",DET,1,2,166.7,100.0,66.7,100,2.00,40.0,0.0,0.0,0.0,0.3,125.0,125.0,112.00,71.4,2015-01-25
"A. Tolliver, .D. Augustin, .K. Singler, .A. Drummond, .K. Caldwell-Pope",DET,1,2,140.0,80.0,60.0,0.0,0.00,0.0,0.0,100,75.0,0.2,87.5,78.8,97.96,75.0,2015-01-25
"D. Augustin, .J. Jerebko, .J. Meeks, .G. Monroe, .K. Caldwell-Pope",DET,1,2,240.0,100.0,140.0,60.0,0.00,37.5,0.0,33.3,33.3,0.0,110.0,110.3,88.16,91.9,2015-01-25
"D. Augustin, .J. Jerebko, .K. Singler, .A. Drummond, .K. Caldwell-Pope",DET,1,2,75.0,180.0,-105.0,100,1.00,16.7,33.3,100,50.0,0.3,33.3,38.7,87.51,4.3,2015-01-25
"D. Augustin, .J. Jerebko, .J. Meeks, .K. Singler, .A. Drummond",DET,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,105.62,25.0,2015-01-25
"A. Tolliver, .J. Meeks, .A. Drummond, .K. Caldwell-Pope, .S. Dinwiddie",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,217.09,50.0,2015-01-25
"A. Tolliver, .J. Meeks, .K. Singler, .A. Drummond, .S. Dinwiddie",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"D. Augustin, .J. Jerebko, .G. Monroe, .K. Singler, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,0.0,2015-01-25
"D. Augustin, .J. Meeks, .G. Monroe, .K. Singler, .A. Drummond",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-25
"M. Barnes, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,18,90.9,105.9,-15.0,63.6,1.75,14.3,36.0,84.6,52.6,0.1,34.3,38.9,90.59,37.1,2015-01-26
"J. Crawford, .M. Barnes, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,12,145.8,100.0,45.8,75.0,3.00,26.5,16.7,53.8,42.1,0.1,79.4,85.3,94.95,70.5,2015-01-26
"J. Crawford, .H. Turkoglu, .S. Hawes, .G. Davis, .A. Rivers",LAC,1,10,94.4,55.6,38.9,50.0,0.75,13.0,25.0,92.3,66.7,0.2,46.4,53.9,89.38,84.1,2015-01-26
"J. Crawford, .H. Turkoglu, .S. Hawes, .D. Jordan, .A. Rivers",LAC,1,2,33.3,166.7,-133.3,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,50.0,122.55,0.0,2015-01-26
"J. Crawford, .M. Barnes, .C. Paul, .S. Hawes, .B. Griffin",LAC,1,2,50.0,250.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,86.55,-7.7,2015-01-26
"J. Crawford, .M. Barnes, .C. Paul, .S. Hawes, .D. Jordan",LAC,1,2,133.3,100.0,33.3,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,83.08,57.1,2015-01-26
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,66.7,66.7,0.0,100,100,133.54,85.0,2015-01-26
"J. Crawford, .H. Turkoglu, .G. Davis, .B. Griffin, .A. Rivers",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,-50.0,2015-01-26
"J. Crawford, .H. Turkoglu, .S. Hawes, .B. Griffin, .A. Rivers",LAC,1,1,250.0,0.0,250.0,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,175.08,114.3,2015-01-26
"J. Crawford, .C. Paul, .S. Hawes, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-26
"J. Crawford, .H. Turkoglu, .C. Paul, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-26
"J. Crawford, .H. Turkoglu, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-26
"J. Crawford, .H. Turkoglu, .C. Paul, .G. Davis, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-26
"J. Crawford, .H. Turkoglu, .M. Barnes, .C. Paul, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-26
"J. Crawford, .M. Barnes, .C. Paul, .J. Redick, .B. Griffin",LAC,1,0,150.0,0.0,150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,79.8,664.62,300.0,2015-01-26
"J. Crawford, .M. Barnes, .S. Hawes, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-26
"W. Chandler, .A. Afflalo, .T. Lawson, .K. Faried, .J. Nurkic",DEN,1,24,128.9,86.7,42.2,60.9,2.80,22.6,18.8,73.3,54.3,0.1,65.8,67.7,89.31,73.4,2015-01-26
"J. Nelson, .R. Foye, .D. Gallinari, .J. Hickson, .D. Arthur",DEN,1,7,83.3,76.9,6.4,75.0,3.00,18.8,12.5,100,41.7,0.1,41.7,41.7,87.38,45.9,2015-01-26
"A. Afflalo, .D. Gallinari, .J. Hickson, .D. Arthur, .T. Lawson",DEN,1,3,133.3,180.0,-46.7,75.0,0.00,30.0,50.0,100,66.7,0.0,66.7,66.7,80.82,45.9,2015-01-26
"J. Nelson, .W. Chandler, .D. Gallinari, .J. Hickson, .D. Arthur",DEN,1,3,83.3,85.7,-2.4,50.0,1.00,14.3,0.0,66.7,33.3,0.2,50.0,50.0,102.30,40.0,2015-01-26
"W. Chandler, .A. Afflalo, .J. Hickson, .T. Lawson, .K. Faried",DEN,1,3,66.7,160.0,-93.3,50.0,0.50,9.1,66.7,0.0,66.7,0.3,25.0,25.0,104.83,-6.3,2015-01-26
"J. Nelson, .A. Afflalo, .D. Gallinari, .K. Faried, .J. Nurkic",DEN,1,2,50.0,175.0,-125.0,100,0.00,20.0,0.0,50.0,25.0,0.0,33.3,33.3,118.76,9.1,2015-01-26
"W. Chandler, .A. Afflalo, .J. Hickson, .D. Arthur, .T. Lawson",DEN,1,2,50.0,166.7,-116.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,110.77,11.1,2015-01-26
"A. Afflalo, .D. Gallinari, .D. Arthur, .T. Lawson, .J. Nurkic",DEN,1,1,100.0,66.7,33.3,100,0.00,25.0,0.0,100,33.3,0.0,75.0,75.0,125.95,80.0,2015-01-26
"J. Nelson, .W. Chandler, .D. Gallinari, .D. Arthur, .J. Nurkic",DEN,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91,-200.0,2015-01-26
"W. Chandler, .A. Afflalo, .D. Arthur, .T. Lawson, .K. Faried",DEN,1,1,100.0,150.0,-50.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,76.80,40.0,2015-01-26
"W. Chandler, .A. Afflalo, .D. Gallinari, .T. Lawson, .K. Faried",DEN,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,175.08,-14.3,2015-01-26
"A. Afflalo, .D. Gallinari, .T. Lawson, .K. Faried, .J. Nurkic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-26
"J. Nelson, .A. Afflalo, .D. Gallinari, .D. Arthur, .J. Nurkic",DEN,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,97.96,100,2015-01-26
"J. Nelson, .D. Gallinari, .J. Hickson, .D. Arthur, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-26
"J. Nelson, .R. Foye, .D. Gallinari, .D. Arthur, .J. Nurkic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-26
"J. Nelson, .W. Chandler, .A. Afflalo, .K. Faried, .J. Nurkic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-26
"W. Chandler, .A. Afflalo, .D. Gallinari, .D. Arthur, .T. Lawson",DEN,1,0,100.0,300.0,-200.0,0.0,0.00,0.0,100,0.0,50.0,0.0,0.0,53.2,480.00,200.0,2015-01-26
"W. Chandler, .A. Afflalo, .J. Hickson, .A. Gee, .K. Faried",DEN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,587.76,-50.0,2015-01-26
"Z. Randolph, .M. Conley, .J. Green, .M. Gasol, .C. Lee",MEM,1,17,111.4,120.6,-9.2,66.7,2.00,17.4,18.8,75.0,46.9,0.1,50.0,59.6,96.65,52.9,2015-01-26
"V. Carter, .B. Udrih, .K. Koufos, .N. Calathes, .J. Leuer",MEM,1,7,113.3,120.0,-6.7,71.4,2.50,22.7,28.6,60.0,41.7,0.1,53.6,57.1,97.74,46.8,2015-01-26
"Z. Randolph, .B. Udrih, .J. Green, .M. Gasol, .C. Lee",MEM,1,7,66.7,78.6,-11.9,50.0,0.50,11.8,0.0,75.0,50.0,0.3,50.0,56.3,102.63,59.0,2015-01-26
"V. Carter, .Z. Randolph, .B. Udrih, .K. Koufos, .N. Calathes",MEM,1,4,75.0,50.0,25.0,100,1.00,18.2,33.3,60.0,50.0,0.3,40.0,51.0,101.05,136.4,2015-01-26
