lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Kidd, .D. Nowitzki, .B. Cardinal, .T. Chandler, .J. Barea",DAL,1,3,133.3,150.0,-16.7,33.3,0.00,12.5,33.3,100,50.0,0.0,58.3,62.1,92.41,46.4,2011-02-09
"J. Kidd, .P. Stojakovic, .S. Marion, .J. Terry, .B. Haywood",DAL,1,3,116.7,120.0,-3.3,33.3,1.00,10.0,60.0,100,71.4,0.2,43.8,41.5,104.90,36.8,2011-02-09
"J. Kidd, .P. Stojakovic, .J. Terry, .B. Cardinal, .B. Haywood",DAL,1,2,150.0,50.0,100.0,100,1.00,20.0,0.0,100,100,0.3,100,108.7,102.86,140.0,2011-02-09
"J. Kidd, .P. Stojakovic, .J. Terry, .B. Cardinal, .T. Chandler",DAL,1,2,225.0,50.0,175.0,100,0.00,42.9,0.0,50.0,33.3,0.0,112.5,112.5,81.70,104.8,2011-02-09
"S. Marion, .J. Terry, .B. Cardinal, .B. Haywood, .J. Barea",DAL,1,2,200.0,100.0,100.0,0.0,0.00,0.0,100,0.0,50.0,0.3,83.3,87.2,105.00,50.0,2011-02-09
"J. Kidd, .P. Stojakovic, .D. Nowitzki, .D. Stevenson, .B. Haywood",DAL,1,1,40.0,80.0,-40.0,100,1.00,16.7,0.0,100,50.0,0.2,33.3,33.3,180.00,36.8,2011-02-09
"J. Kidd, .D. Nowitzki, .J. Terry, .D. Stevenson, .T. Chandler",DAL,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,102.86,100,2011-02-09
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .B. Haywood",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"J. Kidd, .J. Terry, .B. Cardinal, .T. Chandler, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"J. Kidd, .J. Terry, .D. Stevenson, .T. Chandler, .J. Barea",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.00,0.0,2011-02-09
"J. Kidd, .P. Stojakovic, .D. Nowitzki, .J. Terry, .J. Barea",DAL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,"1,600.00",200.0,2011-02-09
"J. Kidd, .P. Stojakovic, .D. Nowitzki, .S. Marion, .B. Haywood",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"J. Kidd, .S. Marion, .J. Terry, .B. Cardinal, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"J. Kidd, .S. Marion, .J. Terry, .B. Haywood, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"J. Kidd, .S. Marion, .J. Terry, .D. Stevenson, .T. Chandler",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"P. Stojakovic, .J. Terry, .B. Cardinal, .B. Haywood, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"A. Johnson, .J. Calderon, .A. Bargnani, .S. Weems, .D. DeRozan",TOR,1,17,112.1,103.1,9.0,60.0,4.50,19.1,31.3,86.7,58.1,0.1,50.0,55.0,90.70,54.0,2011-02-09
"L. Barbosa, .A. Johnson, .J. Calderon, .A. Bargnani, .D. DeRozan",TOR,1,9,105.6,106.3,-0.7,44.4,0.00,16.7,25.0,83.3,44.4,0.0,47.5,46.5,88.86,43.5,2011-02-09
"L. Barbosa, .A. Johnson, .J. Calderon, .S. Weems, .E. Davis",TOR,1,5,66.7,75.0,-8.3,50.0,0.00,8.3,28.6,50.0,36.4,0.0,22.2,30.4,88.70,25.0,2011-02-09
"J. Calderon, .A. Bargnani, .S. Weems, .D. DeRozan, .E. Davis",TOR,1,4,137.5,142.9,-5.4,20.0,0.00,11.1,0.0,100,33.3,0.0,71.4,69.8,97.30,54.5,2011-02-09
"L. Barbosa, .A. Bargnani, .J. Bayless, .S. Weems, .E. Davis",TOR,1,2,50.0,225.0,-175.0,100,0.50,20.0,0.0,0.0,0.0,0.5,100,100,115.20,0.0,2011-02-09
"L. Barbosa, .A. Johnson, .J. Bayless, .S. Weems, .E. Davis",TOR,1,2,150.0,250.0,-100.0,66.7,2.00,33.3,0.0,0.0,0.0,0.3,100,100,81.13,29.4,2011-02-09
"L. Barbosa, .A. Johnson, .J. Calderon, .A. Bargnani, .S. Weems",TOR,1,2,50.0,140.0,-90.0,100,1.00,20.0,0.0,0.0,0.0,0.3,33.3,33.3,115.71,9.5,2011-02-09
"L. Barbosa, .J. Calderon, .A. Bargnani, .D. DeRozan, .E. Davis",TOR,1,2,166.7,100.0,66.7,0.0,0.00,0.0,0.0,100,66.7,0.0,125.0,86.8,107.23,50.0,2011-02-09
"L. Barbosa, .J. Calderon, .A. Bargnani, .S. Weems, .D. DeRozan",TOR,1,2,150.0,120.0,30.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,66.7,77.3,88.16,66.7,2011-02-09
"L. Barbosa, .A. Bargnani, .J. Bayless, .D. DeRozan, .E. Davis",TOR,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,112.06,33.3,2011-02-09
"L. Barbosa, .A. Johnson, .J. Bayless, .D. DeRozan, .E. Davis",TOR,1,1,100.0,133.3,-33.3,100,1.00,20.0,0.0,100,50.0,0.3,50.0,60.2,132.11,40.0,2011-02-09
"J. Calderon, .A. Bargnani, .J. Bayless, .D. DeRozan, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"L. Barbosa, .A. Johnson, .J. Calderon, .D. DeRozan, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,308.57,0.0,2011-02-09
"L. Barbosa, .J. Bayless, .A. Ajinca, .D. DeRozan, .E. Davis",TOR,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.13,133.3,2011-02-09
"L. Barbosa, .J. Bayless, .A. Ajinca, .S. Weems, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.64,100,2011-02-09
"L. Barbosa, .J. Wright, .J. Bayless, .D. DeRozan, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.01,0.0,2011-02-09
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .D. Blair",SAS,1,11,104.3,87.0,17.4,83.3,5.00,29.4,11.1,75.0,47.6,0.1,57.1,57.1,98.28,62.7,2011-02-09
"M. Ginobili, .M. Bonner, .G. Hill, .D. Blair, .G. Neal",SAS,1,5,150.0,70.0,80.0,42.9,3.00,21.4,66.7,75.0,71.4,0.1,75.0,75.0,101.62,83.7,2011-02-09
"M. Ginobili, .M. Bonner, .T. Splitter, .G. Hill, .G. Neal",SAS,1,5,140.0,83.3,56.7,80.0,4.00,26.7,40.0,100,66.7,0.1,78.6,66.5,112.66,89.2,2011-02-09
"T. Duncan, .M. Ginobili, .T. Parker, .G. Hill, .D. Blair",SAS,1,5,80.0,120.0,-40.0,100,4.00,28.6,0.0,100,55.6,0.1,50.0,50.0,100.00,41.7,2011-02-09
"R. Jefferson, .T. Parker, .T. Splitter, .G. Hill, .D. Blair",SAS,1,4,150.0,130.0,20.0,40.0,1.00,20.0,0.0,66.7,50.0,0.3,100,100,99.73,48.0,2011-02-09
"T. Duncan, .T. Parker, .G. Hill, .D. Blair, .G. Neal",SAS,1,4,128.6,25.0,103.6,50.0,2.00,20.0,50.0,75.0,70.0,0.1,66.7,61.5,81.20,190.9,2011-02-09
"R. Jefferson, .M. Bonner, .T. Splitter, .G. Hill, .G. Neal",SAS,1,3,180.0,120.0,60.0,50.0,1.00,12.5,100,50.0,75.0,0.2,62.5,78.1,92.07,60.9,2011-02-09
"M. Ginobili, .T. Parker, .T. Splitter, .G. Hill, .D. Blair",SAS,1,2,133.3,233.3,-100.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,66.7,66.7,86.31,32.0,2011-02-09
"R. Jefferson, .T. Parker, .M. Bonner, .T. Splitter, .G. Hill",SAS,1,2,0.0,233.3,-233.3,0.0,0.00,0.0,25.0,0.0,20.0,0.0,0.0,0.0,90.95,-60.0,2011-02-09
"R. Jefferson, .T. Parker, .S. Novak, .G. Hill, .D. Blair",SAS,1,2,150.0,150.0,0.0,0.0,0.00,0.0,100,100,100,0.3,50.0,50.0,91.57,33.3,2011-02-09
"T. Duncan, .M. Ginobili, .G. Hill, .D. Blair, .G. Neal",SAS,1,2,140.0,50.0,90.0,100,1.50,37.5,0.0,100,100,0.4,116.7,116.7,115.71,90.5,2011-02-09
"T. Duncan, .R. Jefferson, .M. Bonner, .G. Hill, .G. Neal",SAS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,0.0,84.71,200.0,2011-02-09
"T. Duncan, .R. Jefferson, .T. Parker, .G. Hill, .D. Blair",SAS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18,0.0,2011-02-09
"T. Duncan, .R. Jefferson, .T. Parker, .M. Bonner, .G. Hill",SAS,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,69.68,28.6,2011-02-09
"M. Ginobili, .R. Jefferson, .T. Parker, .G. Hill, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"R. Jefferson, .S. Novak, .C. Quinn, .G. Hill, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92,0.0,2011-02-09
"R. Jefferson, .T. Parker, .T. Splitter, .G. Hill, .G. Neal",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"T. Duncan, .M. Ginobili, .M. Bonner, .G. Hill, .G. Neal",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"T. Parker, .M. Bonner, .T. Splitter, .G. Hill, .G. Neal",SAS,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,110.77,33.3,2011-02-09
"A. Kirilenko, .R. Bell, .A. Jefferson, .D. Williams, .P. Millsap",UTA,1,28,107.3,112.5,-5.2,63.0,1.89,22.4,21.7,75.0,51.0,0.2,58.5,57.9,96.25,50.0,2011-02-09
"E. Watson, .A. Jefferson, .C. Miles, .R. Price, .P. Millsap",UTA,1,4,133.3,83.3,50.0,100,3.00,27.3,100,66.7,80.0,0.2,60.0,59.2,79.27,155.6,2011-02-09
"A. Kirilenko, .E. Watson, .A. Jefferson, .D. Williams, .C. Miles",UTA,1,3,180.0,125.0,55.0,50.0,0.00,28.6,0.0,66.7,50.0,0.0,80.0,76.5,84.71,79.3,2011-02-09
"A. Kirilenko, .A. Jefferson, .D. Williams, .P. Millsap, .G. Hayward",UTA,1,2,20.0,66.7,-46.7,0.0,0.00,0.0,66.7,75.0,71.4,0.6,0.0,12.9,115.62,166.7,2011-02-09
"A. Kirilenko, .E. Watson, .A. Jefferson, .C. Miles, .G. Hayward",UTA,1,2,66.7,125.0,-58.3,100,1.00,16.7,66.7,100,75.0,0.3,25.0,25.0,75.22,80.0,2011-02-09
"A. Kirilenko, .R. Bell, .A. Jefferson, .D. Williams, .C. Miles",UTA,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,80.00,0.0,2011-02-09
"A. Kirilenko, .R. Bell, .D. Williams, .C. Miles, .K. Fesenko",UTA,1,2,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.20,160.0,2011-02-09
"A. Kirilenko, .R. Bell, .E. Watson, .C. Miles, .K. Fesenko",UTA,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,25.0,100,50.0,0.3,0.0,0.0,105.69,0.0,2011-02-09
"R. Bell, .D. Williams, .C. Miles, .P. Millsap, .K. Fesenko",UTA,1,2,60.0,0.0,60.0,0.0,0.00,0.0,50.0,100,83.3,0.2,0.0,39.9,113.68,900.0,2011-02-09
"A. Kirilenko, .A. Jefferson, .D. Williams, .C. Miles, .R. Price",UTA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,0.0,2011-02-09
"A. Kirilenko, .D. Williams, .C. Miles, .R. Price, .K. Fesenko",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.76,33.3,2011-02-09
"A. Kirilenko, .R. Bell, .D. Williams, .P. Millsap, .K. Fesenko",UTA,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,66.46,300.0,2011-02-09
"A. Kirilenko, .A. Jefferson, .D. Williams, .C. Miles, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"A. Kirilenko, .E. Watson, .A. Jefferson, .C. Miles, .R. Price",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"A. Kirilenko, .R. Bell, .D. Williams, .C. Miles, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.19,0.0,2011-02-09
"A. Kirilenko, .R. Bell, .E. Watson, .A. Jefferson, .C. Miles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"K. Thomas, .C. Boozer, .K. Bogans, .L. Deng, .D. Rose",CHI,1,17,109.4,109.7,-0.3,61.5,2.00,18.2,29.4,71.4,48.4,0.1,50.0,54.6,89.73,47.1,2011-02-09
"K. Thomas, .C. Boozer, .K. Korver, .L. Deng, .D. Rose",CHI,1,8,111.8,111.8,0.0,50.0,2.00,18.2,14.3,83.3,46.2,0.1,56.7,59.8,97.53,46.6,2011-02-09
"L. Deng, .R. Brewer, .C. Watson, .O. Asik, .T. Gibson",CHI,1,4,33.3,37.5,-4.2,0.0,0.00,0.0,0.0,50.0,25.0,0.0,14.3,19.0,92.66,100,2011-02-09
"L. Deng, .R. Brewer, .D. Rose, .O. Asik, .T. Gibson",CHI,1,4,87.5,0.0,87.5,0.0,0.00,0.0,83.3,100,92.3,0.3,28.6,40.0,94.32,0.0,2011-02-09
"C. Boozer, .K. Korver, .L. Deng, .D. Rose, .O. Asik",CHI,1,3,140.0,160.0,-20.0,66.7,0.00,20.0,75.0,100,80.0,0.0,50.0,50.0,84.21,45.2,2011-02-09
"K. Thomas, .C. Boozer, .K. Korver, .R. Brewer, .D. Rose",CHI,1,3,57.1,85.7,-28.6,100,1.00,18.2,40.0,100,50.0,0.3,28.6,28.6,110.77,10.5,2011-02-09
"K. Korver, .R. Brewer, .C. Watson, .O. Asik, .T. Gibson",CHI,1,2,125.0,66.7,58.3,0.0,0.00,0.0,0.0,33.3,25.0,0.0,50.0,59.5,75.22,20.0,2011-02-09
"K. Thomas, .C. Boozer, .K. Korver, .R. Brewer, .C. Watson",CHI,1,2,80.0,20.0,60.0,100,0.00,16.7,0.0,33.3,16.7,0.0,33.3,51.5,117.07,-150.0,2011-02-09
"K. Thomas, .L. Deng, .R. Brewer, .D. Rose, .T. Gibson",CHI,1,2,50.0,75.0,-25.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,34.7,106.08,0.0,2011-02-09
"L. Deng, .C. Watson, .D. Rose, .O. Asik, .T. Gibson",CHI,1,2,100.0,166.7,-66.7,0.0,0.00,0.0,100,0.0,50.0,0.0,66.7,66.7,99.80,31.3,2011-02-09
"K. Bogans, .L. Deng, .D. Rose, .O. Asik, .T. Gibson",CHI,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,240.00,0.0,2011-02-09
"K. Thomas, .C. Boozer, .L. Deng, .C. Watson, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"K. Thomas, .C. Boozer, .L. Deng, .R. Brewer, .D. Rose",CHI,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,-33.3,2011-02-09
"K. Thomas, .K. Bogans, .L. Deng, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"K. Thomas, .K. Korver, .L. Deng, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"K. Thomas, .K. Korver, .L. Deng, .R. Brewer, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,389.19,0.0,2011-02-09
"K. Thomas, .K. Korver, .R. Brewer, .C. Watson, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"K. Thomas, .L. Deng, .C. Watson, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"K. Thomas, .L. Deng, .R. Brewer, .C. Watson, .T. Gibson",CHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.63,-200.0,2011-02-09
"R. Lewis, .A. Blatche, .N. Young, .J. McGee, .J. Wall",WAS,1,14,121.4,85.2,36.2,58.3,3.50,18.4,21.4,93.8,60.0,0.1,51.9,58.5,96.00,68.9,2011-02-09
"K. Hinrich, .N. Young, .J. McGee, .C. Martin, .T. Booker",WAS,1,8,88.2,81.3,7.0,50.0,1.50,13.0,30.0,87.5,55.6,0.1,46.7,48.6,95.04,56.6,2011-02-09
"A. Blatche, .N. Young, .J. McGee, .C. Martin, .J. Wall",WAS,1,6,92.3,100.0,-7.7,50.0,0.40,11.8,40.0,71.4,58.3,0.4,55.6,60.7,93.99,40.0,2011-02-09
"R. Lewis, .K. Hinrich, .A. Blatche, .J. Wall, .K. Seraphin",WAS,1,4,37.5,112.5,-75.0,0.0,0.00,0.0,33.3,66.7,55.6,0.5,25.0,30.7,87.54,-66.7,2011-02-09
"K. Hinrich, .A. Blatche, .N. Young, .J. McGee, .C. Martin",WAS,1,3,166.7,150.0,16.7,40.0,2.00,22.2,100,33.3,50.0,0.2,83.3,83.3,93.91,52.9,2011-02-09
"R. Lewis, .A. Blatche, .N. Young, .J. Wall, .K. Seraphin",WAS,1,3,100.0,33.3,66.7,50.0,1.00,11.1,50.0,60.0,55.6,0.2,33.3,43.6,93.91,185.7,2011-02-09
"R. Lewis, .K. Hinrich, .N. Young, .J. McGee, .T. Booker",WAS,1,3,75.0,125.0,-50.0,100,1.00,20.0,0.0,40.0,33.3,0.3,50.0,52.1,76.80,57.1,2011-02-09
"R. Lewis, .A. Blatche, .N. Young, .C. Martin, .J. Wall",WAS,1,2,166.7,50.0,116.7,100,0.00,25.0,0.0,100,50.0,0.0,75.0,86.8,100.80,100,2011-02-09
"K. Hinrich, .A. Blatche, .J. McGee, .C. Martin, .J. Wall",WAS,1,1,250.0,66.7,183.3,50.0,0.00,33.3,0.0,0.0,0.0,0.0,125.0,125.0,81.82,100,2011-02-09
"R. Lewis, .H. Armstrong, .N. Young, .C. Martin, .J. Wall",WAS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,98.63,66.7,2011-02-09
"R. Lewis, .K. Hinrich, .A. Blatche, .J. Wall, .T. Booker",WAS,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,113.6,157.21,40.0,2011-02-09
"R. Lewis, .N. Young, .J. McGee, .C. Martin, .J. Wall",WAS,1,1,100.0,100.0,0.0,100,1.00,25.0,0.0,100,50.0,0.3,75.0,75.0,102.13,50.0,2011-02-09
"N. Young, .J. McGee, .C. Martin, .J. Wall, .T. Booker",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"R. Lewis, .K. Hinrich, .A. Blatche, .J. McGee, .J. Wall",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"R. Lewis, .K. Hinrich, .A. Blatche, .N. Young, .T. Booker",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,102.86,100,2011-02-09
"C. Maggette, .J. Salmons, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,20,84.2,105.1,-20.9,46.7,1.40,14.3,17.4,65.0,39.5,0.1,43.1,42.4,92.94,33.1,2011-02-09
"J. Salmons, .C. Delfino, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,4,116.7,85.7,31.0,33.3,0.00,9.1,57.1,66.7,60.0,0.0,38.9,35.4,76.10,40.0,2011-02-09
"K. Dooling, .C. Delfino, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,4,125.0,88.9,36.1,60.0,0.00,25.0,25.0,100,57.1,0.0,55.6,55.6,103.73,71.8,2011-02-09
"C. Maggette, .J. Salmons, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,3,40.0,120.0,-80.0,0.0,0.00,0.0,0.0,50.0,28.6,0.2,25.0,25.0,95.36,-18.2,2011-02-09
"C. Maggette, .K. Dooling, .C. Delfino, .A. Bogut, .E. Ilyasova",MIL,1,3,150.0,160.0,-10.0,50.0,0.00,14.3,66.7,0.0,50.0,0.0,40.0,51.0,86.40,38.5,2011-02-09
"J. Salmons, .C. Delfino, .E. Ilyasova, .L. Mbah a Moute, .B. Jennings",MIL,1,3,133.3,50.0,83.3,100,0.00,30.0,25.0,100,57.1,0.0,57.1,57.1,103.47,94.7,2011-02-09
"K. Dooling, .J. Salmons, .C. Delfino, .A. Bogut, .B. Jennings",MIL,1,3,85.7,66.7,19.0,66.7,2.00,20.0,33.3,100,50.0,0.1,50.0,50.0,111.43,75.0,2011-02-09
"C. Maggette, .K. Dooling, .C. Delfino, .A. Bogut, .L. Mbah a Moute",MIL,1,2,50.0,120.0,-70.0,0.0,0.00,0.0,0.0,66.7,40.0,0.3,33.3,33.3,87.57,13.3,2011-02-09
"C. Maggette, .K. Dooling, .C. Delfino, .L. Mbah a Moute, .J. Brockman",MIL,1,2,50.0,100.0,-50.0,100,0.50,20.0,0.0,100,66.7,0.5,50.0,50.0,92.90,18.2,2011-02-09
"J. Salmons, .C. Delfino, .L. Mbah a Moute, .B. Jennings, .J. Brockman",MIL,1,2,100.0,175.0,-75.0,0.0,0.00,0.0,50.0,0.0,50.0,0.2,66.7,72.7,98.93,30.0,2011-02-09
"E. Boykins, .K. Dooling, .C. Delfino, .C. Douglas-Roberts, .J. Brockman",MIL,1,1,66.7,250.0,-183.3,100,1.00,25.0,0.0,0.0,0.0,0.3,100,100,102.86,12.5,2011-02-09
"K. Dooling, .J. Salmons, .C. Delfino, .L. Mbah a Moute, .J. Brockman",MIL,1,1,100.0,66.7,33.3,100,0.00,25.0,0.0,50.0,25.0,0.0,33.3,43.6,102.86,57.1,2011-02-09
"C. Maggette, .C. Delfino, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"E. Boykins, .K. Dooling, .J. Salmons, .C. Delfino, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"E. Boykins, .K. Dooling, .J. Salmons, .C. Delfino, .J. Brockman",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-09
"J. Salmons, .C. Delfino, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,66.7,2011-02-09
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,13,110.0,100.0,10.0,66.7,3.00,21.4,18.2,60.0,38.1,0.1,50.0,53.3,81.26,40.3,2011-02-10
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,12,105.0,85.7,19.3,85.7,2.00,20.0,40.0,76.9,60.9,0.2,47.1,53.5,84.34,65.2,2011-02-10
"P. Pierce, .K. Perkins, .N. Robinson, .V. Wafer, .G. Davis",BOS,1,4,185.7,100.0,85.7,100,5.00,41.7,0.0,100,83.3,0.1,91.7,94.5,98.63,85.4,2011-02-10
"P. Pierce, .K. Perkins, .V. Wafer, .R. Rondo, .G. Davis",BOS,1,4,71.4,66.7,4.8,100,0.00,15.4,44.4,75.0,53.8,0.0,22.7,22.7,94.43,16.7,2011-02-10
"K. Garnett, .P. Pierce, .V. Wafer, .R. Rondo, .G. Davis",BOS,1,3,80.0,100.0,-20.0,50.0,0.00,14.3,25.0,100,50.0,0.0,33.3,33.3,87.27,17.6,2011-02-10
"K. Garnett, .R. Allen, .K. Perkins, .V. Wafer, .R. Rondo",BOS,1,3,100.0,142.9,-42.9,100,1.50,33.3,0.0,0.0,0.0,0.3,75.0,75.0,92.67,32.3,2011-02-10
"R. Allen, .K. Perkins, .V. Wafer, .R. Rondo, .G. Davis",BOS,1,3,133.3,100.0,33.3,33.3,1.00,12.5,33.3,0.0,16.7,0.2,58.3,62.1,98.18,57.1,2011-02-10
"R. Allen, .P. Pierce, .K. Perkins, .R. Rondo, .G. Davis",BOS,1,3,40.0,100.0,-60.0,0.0,0.00,0.0,20.0,0.0,14.3,0.0,16.7,16.7,96.00,-62.5,2011-02-10
"K. Garnett, .R. Allen, .V. Wafer, .R. Rondo, .G. Davis",BOS,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,25.0,0.0,25.0,0.0,0.0,20.5,100.35,-116.7,2011-02-10
