lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Allen, .P. Pierce, .K. Perkins, .R. Rondo, .G. Davis",BOS,1,16,106.5,90.3,16.1,81.8,1.80,20.5,26.7,57.9,44.1,0.2,52.0,57.0,90.64,63.5,2009-02-27
"R. Allen, .P. Pierce, .K. Perkins, .R. Rondo, .L. Powe",BOS,1,6,161.5,133.3,28.2,88.9,4.00,36.4,25.0,100,62.5,0.2,90.9,85.2,95.74,61.5,2009-02-27
"R. Allen, .P. Pierce, .R. Rondo, .L. Powe, .G. Davis",BOS,1,6,120.0,90.0,30.0,75.0,3.00,23.1,0.0,44.4,30.8,0.1,56.3,64.4,85.21,63.4,2009-02-27
"S. Marbury, .R. Allen, .M. Moore, .E. House, .L. Powe",BOS,1,6,145.5,109.1,36.4,57.1,4.00,23.5,40.0,100,57.1,0.1,62.5,64.3,90.77,61.5,2009-02-27
"S. Marbury, .M. Moore, .P. Pierce, .E. House, .L. Powe",BOS,1,4,42.9,112.5,-69.6,100,0.33,11.1,25.0,100,50.0,0.4,25.0,30.7,94.32,-28.6,2009-02-27
"R. Allen, .M. Moore, .E. House, .K. Perkins, .R. Rondo",BOS,1,3,120.0,220.0,-100.0,100,0.00,37.5,0.0,0.0,0.0,0.0,75.0,75.0,87.27,34.1,2009-02-27
"R. Allen, .M. Moore, .P. Pierce, .R. Rondo, .L. Powe",BOS,1,2,75.0,80.0,-5.0,100,0.50,16.7,50.0,100,75.0,0.5,50.0,52.1,92.57,50.0,2009-02-27
"R. Allen, .P. Pierce, .E. House, .L. Powe, .G. Davis",BOS,1,1,166.7,125.0,41.7,50.0,1.00,25.0,0.0,0.0,0.0,0.3,125.0,125.0,115.07,57.1,2009-02-27
"S. Marbury, .M. Moore, .P. Pierce, .E. House, .K. Perkins",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,33.3,20.0,0.3,0.0,0.0,144.00,-150.0,2009-02-27
"S. Marbury, .R. Allen, .P. Pierce, .K. Perkins, .G. Davis",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,75.0,0.0,0.0,0.0,108.68,-33.3,2009-02-27
"M. Moore, .P. Pierce, .E. House, .K. Perkins, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"R. Allen, .M. Moore, .P. Pierce, .E. House, .L. Powe",BOS,1,0,400.0,0.0,400.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,138.9,96.00,125.0,2009-02-27
"R. Allen, .M. Moore, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"R. Allen, .P. Pierce, .E. House, .R. Rondo, .G. Davis",BOS,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,102.13,0.0,2009-02-27
"S. Marbury, .R. Allen, .M. Moore, .P. Pierce, .L. Powe",BOS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,102.86,-100.0,2009-02-27
"S. Marbury, .R. Allen, .P. Pierce, .E. House, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.45,100,2009-02-27
"S. Marbury, .R. Allen, .P. Pierce, .L. Powe, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"S. Marbury, .R. Allen, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,25.0,0.0,0.0,0.0,206.70,0.0,2009-02-27
"J. Foster, .T. Murphy, .T. Ford, .M. Daniels, .B. Rush",IND,1,14,140.0,116.7,23.3,46.2,3.00,16.7,41.7,60.0,50.0,0.1,56.0,61.4,86.68,60.6,2009-02-27
"T. Murphy, .T. Ford, .M. Daniels, .J. Jack, .R. Hibbert",IND,1,13,73.1,119.2,-46.2,33.3,0.50,9.4,25.0,73.3,51.9,0.2,42.9,43.4,94.78,22.5,2009-02-27
"R. Nesterovic, .J. Foster, .J. Jack, .T. Diener, .B. Rush",IND,1,4,100.0,157.1,-57.1,25.0,1.00,11.1,0.0,50.0,25.0,0.1,66.7,66.7,89.26,29.4,2009-02-27
"R. Nesterovic, .J. Foster, .M. Daniels, .T. Diener, .B. Rush",IND,1,4,100.0,88.9,11.1,75.0,1.00,21.4,50.0,100,71.4,0.3,62.5,62.5,105.64,61.3,2009-02-27
"J. Foster, .T. Murphy, .M. Daniels, .T. Diener, .B. Rush",IND,1,3,171.4,33.3,138.1,66.7,2.00,18.2,66.7,75.0,71.4,0.1,66.7,77.3,101.19,140.0,2009-02-27
"J. Foster, .T. Murphy, .T. Ford, .M. Daniels, .J. Jack",IND,1,3,100.0,100.0,0.0,100,0.00,20.0,50.0,100,71.4,0.0,41.7,50.9,100.05,58.6,2009-02-27
"R. Nesterovic, .J. Foster, .T. Ford, .J. Jack, .B. Rush",IND,1,3,66.7,83.3,-16.7,50.0,0.00,10.0,50.0,100,66.7,0.0,25.0,25.0,88.62,37.5,2009-02-27
"J. Foster, .T. Murphy, .T. Ford, .J. Jack, .B. Rush",IND,1,1,66.7,200.0,-133.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,115.20,16.0,2009-02-27
"R. Nesterovic, .T. Murphy, .J. Jack, .T. Diener, .B. Rush",IND,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,137.14,-40.0,2009-02-27
"T. Murphy, .T. Ford, .M. Daniels, .J. Jack, .B. Rush",IND,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,125.22,150.0,2009-02-27
"R. Nesterovic, .J. Foster, .T. Ford, .M. Daniels, .J. Jack",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"R. Nesterovic, .J. Foster, .T. Ford, .T. Diener, .B. Rush",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"R. Nesterovic, .T. Murphy, .T. Ford, .M. Daniels, .B. Rush",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"R. Nesterovic, .T. Murphy, .T. Ford, .M. Daniels, .J. Jack",IND,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,53.2,68.57,150.0,2009-02-27
"R. Nesterovic, .T. Murphy, .T. Ford, .T. Diener, .B. Rush",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"J. Kidd, .D. Nowitzki, .J. Howard, .J. Singleton, .J. Barea",DAL,1,11,154.2,95.8,58.3,61.5,2.00,21.6,62.5,64.3,63.6,0.2,69.0,75.4,101.80,86.8,2009-02-27
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Howard, .A. Wright",DAL,1,11,120.0,109.5,10.5,63.6,3.50,23.3,30.0,66.7,50.0,0.1,55.0,56.3,91.39,53.0,2009-02-27
"J. Kidd, .E. Dampier, .D. Nowitzki, .D. George, .A. Wright",DAL,1,8,69.2,107.7,-38.5,100,3.00,16.7,22.2,50.0,36.8,0.1,31.8,35.3,83.20,35.3,2009-02-27
"D. Nowitzki, .D. George, .G. Green, .B. Bass, .J. Barea",DAL,1,3,116.7,160.0,-43.3,50.0,0.00,14.3,50.0,100,66.7,0.0,50.0,65.8,90.88,43.8,2009-02-27
"J. Kidd, .D. Nowitzki, .D. George, .B. Bass, .J. Barea",DAL,1,3,33.3,180.0,-146.7,100,0.00,14.3,0.0,100,20.0,0.0,20.0,20.0,93.18,-8.3,2009-02-27
"D. Nowitzki, .D. George, .A. Wright, .B. Bass, .J. Barea",DAL,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,88.43,0.0,2009-02-27
"D. Nowitzki, .D. George, .A. Wright, .J. Singleton, .J. Barea",DAL,1,2,75.0,100.0,-25.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,38.7,112.72,25.0,2009-02-27
"E. Dampier, .D. Nowitzki, .D. George, .A. Wright, .J. Barea",DAL,1,2,50.0,50.0,0.0,100,0.00,20.0,0.0,60.0,42.9,0.0,33.3,33.3,100.17,200.0,2009-02-27
"J. Howard, .G. Green, .B. Bass, .J. Singleton, .J. Barea",DAL,1,2,140.0,80.0,60.0,66.7,2.00,28.6,0.0,75.0,60.0,0.2,100,90.2,98.63,85.7,2009-02-27
"J. Kidd, .D. Nowitzki, .J. Howard, .A. Wright, .J. Singleton",DAL,1,2,125.0,80.0,45.0,50.0,0.50,14.3,100,66.7,80.0,0.5,50.0,56.3,99.69,53.3,2009-02-27
"J. Kidd, .D. Nowitzki, .J. Howard, .G. Green, .J. Singleton",DAL,1,2,100.0,100.0,0.0,100,1.00,14.3,66.7,100,75.0,0.3,25.0,41.0,115.20,46.2,2009-02-27
"J. Kidd, .G. Green, .B. Bass, .J. Singleton, .J. Barea",DAL,1,2,66.7,33.3,33.3,100,0.00,16.7,50.0,100,66.7,0.0,20.0,20.0,69.68,100,2009-02-27
"J. Kidd, .J. Howard, .G. Green, .B. Bass, .J. Singleton",DAL,1,2,100.0,80.0,20.0,100,0.00,16.7,33.3,100,50.0,0.0,25.0,41.0,108.00,38.5,2009-02-27
"J. Kidd, .D. Nowitzki, .A. Wright, .G. Green, .J. Singleton",DAL,1,1,66.7,0.0,66.7,100,0.00,25.0,0.0,40.0,28.6,0.0,33.3,33.3,136.22,200.0,2009-02-27
"D. George, .A. Wright, .B. Bass, .J. Singleton, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"D. George, .G. Green, .B. Bass, .J. Singleton, .J. Barea",DAL,1,0,0.0,250.0,-250.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,207.19,-133.3,2009-02-27
"J. Kidd, .D. George, .B. Bass, .J. Singleton, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"J. Kidd, .D. George, .G. Green, .B. Bass, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"J. Kidd, .D. Nowitzki, .D. George, .A. Wright, .J. Singleton",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,200.0,2009-02-27
"J. Kidd, .D. Nowitzki, .J. Howard, .B. Bass, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Singleton, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"E. Watson, .N. Collison, .T. Sefolosha, .J. Green, .R. Westbrook",OKC,1,6,110.0,127.3,-17.3,50.0,1.00,14.3,40.0,66.7,54.5,0.2,50.0,55.7,80.21,31.1,2009-02-27
"E. Watson, .N. Krstic, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,6,80.0,135.7,-55.7,75.0,1.00,13.0,41.7,33.3,38.9,0.2,33.3,36.8,116.10,17.7,2009-02-27
"N. Krstic, .N. Collison, .T. Sefolosha, .J. Green, .R. Westbrook",OKC,1,6,136.4,100.0,36.4,66.7,4.00,21.1,50.0,80.0,61.5,0.1,53.8,54.0,81.65,69.0,2009-02-27
"E. Watson, .N. Krstic, .T. Sefolosha, .J. Green, .R. Westbrook",OKC,1,5,118.2,130.0,-11.8,25.0,1.00,7.7,20.0,75.0,44.4,0.1,44.4,58.0,101.04,37.8,2009-02-27
"E. Watson, .N. Collison, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,4,112.5,111.1,1.4,75.0,1.50,27.3,0.0,50.0,37.5,0.3,80.0,76.5,96.38,50.0,2009-02-27
"N. Krstic, .K. Durant, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,4,114.3,114.3,0.0,33.3,1.00,10.0,50.0,66.7,57.1,0.1,42.9,50.8,94.21,40.6,2009-02-27
"N. Krstic, .T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook",OKC,1,4,85.7,150.0,-64.3,0.0,0.00,0.0,33.3,75.0,50.0,0.0,33.3,33.3,88.16,6.7,2009-02-27
"M. Rose, .E. Watson, .T. Sefolosha, .R. Westbrook, .K. Weaver",OKC,1,3,116.7,116.7,0.0,50.0,0.00,12.5,25.0,100,40.0,0.0,33.3,47.8,101.05,48.1,2009-02-27
"M. Rose, .N. Krstic, .T. Sefolosha, .J. Green, .R. Westbrook",OKC,1,3,100.0,40.0,60.0,50.0,1.00,14.3,33.3,100,71.4,0.2,50.0,50.0,80.90,100,2009-02-27
"N. Krstic, .N. Collison, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,3,100.0,40.0,60.0,100,0.00,12.5,40.0,100,62.5,0.0,25.0,36.3,89.44,100,2009-02-27
"M. Rose, .E. Watson, .N. Collison, .R. Westbrook, .K. Weaver",OKC,1,2,66.7,50.0,16.7,100,0.00,25.0,0.0,50.0,33.3,0.0,33.3,33.3,83.31,60.0,2009-02-27
"M. Rose, .E. Watson, .N. Collison, .T. Sefolosha, .K. Weaver",OKC,1,2,150.0,125.0,25.0,100,0.00,42.9,0.0,100,50.0,0.0,75.0,75.0,81.70,54.5,2009-02-27
"M. Rose, .E. Watson, .N. Krstic, .J. Green, .K. Weaver",OKC,1,2,100.0,40.0,60.0,100,1.00,33.3,0.0,100,100,0.5,100,100,105.02,125.0,2009-02-27
"E. Watson, .N. Krstic, .N. Collison, .J. Green, .K. Weaver",OKC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.85,-100.0,2009-02-27
"M. Rose, .E. Watson, .N. Collison, .J. Green, .K. Weaver",OKC,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,64.7,118.03,0.0,2009-02-27
"E. Watson, .T. Sefolosha, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,169.41,0.0,2009-02-27
"M. Rose, .E. Watson, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,0,200.0,50.0,150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,771.43,-100.0,2009-02-27
"M. Rose, .E. Watson, .T. Sefolosha, .J. Green, .R. Westbrook",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"M. Rose, .N. Krstic, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,100,2009-02-27
"C. Billups, .K. Martin, .C. Anthony, .D. Jones, .J. Petro",DEN,1,8,62.5,118.8,-56.3,33.3,1.00,5.3,16.7,83.3,38.9,0.1,20.0,29.8,90.53,-22.6,2009-02-27
"C. Billups, .K. Martin, .Nene, .C. Anthony, .D. Jones",DEN,1,7,61.5,100.0,-38.5,75.0,1.00,17.6,12.5,50.0,35.0,0.2,36.4,35.0,87.27,27.8,2009-02-27
"C. Billups, .K. Martin, .C. Andersen, .C. Anthony, .J. Smith",DEN,1,6,116.7,75.0,41.7,50.0,1.50,17.6,50.0,50.0,50.0,0.2,54.2,56.3,92.90,87.5,2009-02-27
"C. Billups, .A. Carter, .C. Andersen, .J. Smith, .L. Kleiza",DEN,1,5,144.4,25.0,119.4,60.0,0.00,21.4,50.0,60.0,55.6,0.0,61.1,60.4,87.12,500.0,2009-02-27
"A. Carter, .C. Andersen, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,4,100.0,22.2,77.8,66.7,2.00,16.7,40.0,100,70.0,0.1,42.9,50.8,106.90,154.5,2009-02-27
"C. Billups, .C. Andersen, .Nene, .C. Anthony, .J. Smith",DEN,1,4,100.0,62.5,37.5,100,1.00,9.1,25.0,60.0,50.0,0.1,33.3,60.8,106.71,400.0,2009-02-27
"C. Billups, .A. Carter, .C. Andersen, .Nene, .J. Smith",DEN,1,3,71.4,50.0,21.4,0.0,0.00,0.0,66.7,100,83.3,0.4,25.0,43.4,113.45,133.3,2009-02-27
"C. Billups, .C. Andersen, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,3,116.7,66.7,50.0,66.7,2.00,25.0,0.0,40.0,28.6,0.2,70.0,70.0,113.09,107.7,2009-02-27
"C. Billups, .K. Martin, .Nene, .C. Anthony, .J. Smith",DEN,1,3,100.0,88.9,11.1,50.0,0.50,11.1,0.0,60.0,50.0,0.3,66.7,84.0,119.41,81.3,2009-02-27
"A. Carter, .C. Andersen, .Nene, .C. Anthony, .J. Smith",DEN,1,2,66.7,85.7,-19.0,0.0,0.00,0.0,0.0,80.0,80.0,0.7,0.0,113.6,125.64,58.3,2009-02-27
"A. Carter, .K. Martin, .C. Andersen, .C. Anthony, .J. Smith",DEN,1,2,133.3,150.0,-16.7,50.0,0.00,25.0,0.0,0.0,0.0,0.0,100,69.4,101.82,22.2,2009-02-27
"C. Billups, .Nene, .C. Anthony, .D. Jones, .J. Smith",DEN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,145.45,0.0,2009-02-27
"C. Billups, .C. Andersen, .C. Anthony, .D. Jones, .J. Smith",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29,0.0,2009-02-27
"C. Billups, .K. Martin, .C. Anthony, .J. Smith, .J. Petro",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .L. Walton",LAL,1,23,95.3,79.1,16.3,26.7,1.00,7.3,28.6,80.8,53.7,0.1,37.8,44.3,91.73,59.6,2009-02-27
"D. Fisher, .K. Bryant, .P. Gasol, .L. Walton, .T. Ariza",LAL,1,4,87.5,112.5,-25.0,100,0.00,15.4,42.9,100,60.0,0.0,25.0,34.3,102.40,41.2,2009-02-27
"D. Fisher, .K. Bryant, .P. Gasol, .L. Walton, .J. Powell",LAL,1,3,142.9,75.0,67.9,75.0,1.50,23.1,100,66.7,83.3,0.3,57.1,63.5,109.64,69.2,2009-02-27
"K. Bryant, .L. Odom, .P. Gasol, .T. Ariza, .J. Farmar",LAL,1,3,66.7,116.7,-50.0,0.0,0.00,0.0,60.0,100,71.4,0.3,16.7,29.1,113.09,-7.7,2009-02-27
"P. Gasol, .J. Powell, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,3,0.0,114.3,-114.3,0.0,0.00,0.0,33.3,33.3,33.3,0.7,0.0,0.0,109.15,-1900.0,2009-02-27
"D. Fisher, .K. Bryant, .L. Walton, .T. Ariza, .D. Mbenga",LAL,1,2,120.0,80.0,40.0,100,0.00,25.0,33.3,100,50.0,0.0,50.0,51.0,115.20,69.2,2009-02-27
"K. Bryant, .S. Vujacic, .T. Ariza, .D. Mbenga, .J. Farmar",LAL,1,2,85.7,66.7,19.0,50.0,0.00,11.1,20.0,0.0,20.0,0.0,28.6,38.1,125.64,41.7,2009-02-27
"L. Odom, .P. Gasol, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,50.0,20.0,0.2,0.0,0.0,94.60,-66.7,2009-02-27
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .S. Vujacic",LAL,1,1,33.3,166.7,-133.3,0.0,0.00,0.0,50.0,0.0,40.0,0.0,0.0,10.2,128.76,-250.0,2009-02-27
"D. Fisher, .L. Odom, .S. Vujacic, .D. Mbenga, .J. Farmar",LAL,1,1,66.7,0.0,66.7,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,151.85,150.0,2009-02-27
"D. Fisher, .P. Gasol, .L. Walton, .J. Powell, .S. Vujacic",LAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,66.36,200.0,2009-02-27
"K. Bryant, .L. Odom, .J. Powell, .T. Ariza, .J. Farmar",LAL,1,1,100.0,66.7,33.3,100,0.00,25.0,50.0,50.0,50.0,0.0,33.3,33.3,109.09,150.0,2009-02-27
"K. Bryant, .L. Walton, .S. Vujacic, .D. Mbenga, .J. Farmar",LAL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,144.00,133.3,2009-02-27
"L. Odom, .J. Powell, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,91.91,0.0,2009-02-27
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .J. Powell",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"D. Fisher, .L. Odom, .P. Gasol, .S. Vujacic, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"D. Fisher, .P. Gasol, .J. Powell, .S. Vujacic, .T. Ariza",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,600.00",0.0,2009-02-27
"K. Bryant, .L. Odom, .L. Walton, .S. Vujacic, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"K. Bryant, .L. Odom, .P. Gasol, .J. Powell, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"K. Bryant, .L. Odom, .P. Gasol, .L. Walton, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"K. Bryant, .P. Gasol, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,71.29,100,2009-02-27
"L. Odom, .S. Vujacic, .T. Ariza, .D. Mbenga, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"S. Jackson, .A. Biedrins, .K. Azubuike, .M. Belinelli, .C. Watson",GSW,1,12,103.7,77.8,25.9,69.2,3.00,22.5,26.7,81.8,50.0,0.1,48.2,49.2,104.66,60.0,2009-02-27
"S. Jackson, .C. Maggette, .A. Biedrins, .K. Azubuike, .C. Watson",GSW,1,8,105.0,110.0,-5.0,33.3,0.33,8.7,14.3,62.5,40.0,0.3,59.1,66.3,114.26,36.5,2009-02-27
"S. Jackson, .C. Maggette, .R. Turiaf, .K. Azubuike, .C. Watson",GSW,1,7,100.0,66.7,33.3,20.0,0.50,6.3,16.7,62.5,42.9,0.1,50.0,56.8,93.65,95.7,2009-02-27
"S. Jackson, .A. Biedrins, .M. Belinelli, .C. Watson, .A. Morrow",GSW,1,5,130.0,118.2,11.8,33.3,1.00,16.7,0.0,66.7,40.0,0.2,81.3,81.3,100.47,47.7,2009-02-27
"C. Maggette, .K. Azubuike, .C. Watson, .A. Randolph, .A. Morrow",GSW,1,3,140.0,200.0,-60.0,100,0.00,28.6,0.0,0.0,0.0,0.0,83.3,90.2,85.83,47.1,2009-02-27
"C. Maggette, .R. Turiaf, .K. Azubuike, .C. Watson, .A. Morrow",GSW,1,3,33.3,166.7,-133.3,100,1.00,14.3,25.0,0.0,25.0,0.2,20.0,20.0,104.10,-13.8,2009-02-27
"S. Jackson, .C. Maggette, .C. Watson, .A. Randolph, .A. Morrow",GSW,1,3,100.0,157.1,-57.1,100,1.00,11.1,50.0,100,60.0,0.2,30.0,44.4,90.43,-13.0,2009-02-27
"S. Jackson, .C. Maggette, .A. Biedrins, .K. Azubuike, .M. Belinelli",GSW,1,2,233.3,150.0,83.3,33.3,0.00,20.0,100,0.0,50.0,0.0,87.5,87.5,72.52,57.9,2009-02-27
"S. Jackson, .C. Maggette, .R. Turiaf, .C. Watson, .A. Morrow",GSW,1,2,150.0,233.3,-83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,62.5,67.6,91.64,30.8,2009-02-27
"S. Jackson, .A. Biedrins, .K. Azubuike, .M. Belinelli, .A. Randolph",GSW,1,1,150.0,200.0,-50.0,100,0.00,25.0,100,0.0,100,0.0,50.0,52.1,72.73,71.4,2009-02-27
"S. Jackson, .K. Azubuike, .M. Belinelli, .C. Watson, .A. Randolph",GSW,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,136.71,0.0,2009-02-27
"A. Biedrins, .K. Azubuike, .M. Belinelli, .C. Watson, .A. Morrow",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"C. Maggette, .A. Biedrins, .K. Azubuike, .C. Watson, .A. Morrow",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"C. Maggette, .A. Biedrins, .K. Azubuike, .M. Belinelli, .A. Morrow",GSW,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,196.36,33.3,2009-02-27
"C. Maggette, .K. Azubuike, .M. Belinelli, .C. Watson, .A. Morrow",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-27
"R. Bell, .G. Wallace, .B. Diaw, .E. Okafor, .R. Felton",CHA,1,25,105.7,114.8,-9.2,70.0,1.08,18.9,31.8,77.3,54.5,0.2,54.9,59.4,103.68,46.3,2009-02-27
"R. Bell, .D. Diop, .V. Radmanovic, .B. Diaw, .D. Augustin",CHA,1,7,175.0,138.5,36.5,62.5,0.00,26.3,50.0,60.0,55.6,0.0,70.8,76.3,85.55,59.5,2009-02-27
"R. Bell, .V. Radmanovic, .B. Diaw, .E. Okafor, .R. Felton",CHA,1,4,112.5,57.1,55.4,66.7,2.00,20.0,0.0,100,57.1,0.1,58.3,61.5,94.32,111.1,2009-02-27
