lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Finley, .T. Duncan, .M. Ginobili, .T. Parker, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-04
"M. Ginobili, .R. Jefferson, .K. Bogans, .G. Hill, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-04
"M. Ginobili, .R. Jefferson, .T. Parker, .K. Bogans, .G. Hill",SAS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.33,100,2010-02-04
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-04
"T. Duncan, .M. Ginobili, .T. Parker, .K. Bogans, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-04
"M. Bibby, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,19,111.8,100.0,11.8,68.8,3.67,22.4,21.1,66.7,43.2,0.1,51.5,52.5,86.77,53.7,2010-02-05
"M. Bibby, .J. Crawford, .J. Johnson, .J. Smith, .A. Horford",ATL,1,9,150.0,66.7,83.3,55.6,0.00,20.8,55.6,72.7,65.0,0.0,55.6,55.6,74.53,86.0,2010-02-05
"J. Crawford, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,4,62.5,125.0,-62.5,50.0,0.00,11.1,0.0,100,16.7,0.0,35.7,35.7,94.81,10.0,2010-02-05
"J. Crawford, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,4,50.0,57.1,-7.1,50.0,0.50,9.1,40.0,66.7,50.0,0.3,33.3,29.1,94.41,42.9,2010-02-05
"J. Smith, .J. Crawford, .J. Johnson, .M. Evans, .A. Horford",ATL,1,3,85.7,114.3,-28.6,0.0,0.00,0.0,25.0,50.0,33.3,0.1,42.9,42.9,107.23,16.1,2010-02-05
"M. Bibby, .J. Crawford, .M. Evans, .J. Smith, .A. Horford",ATL,1,3,75.0,57.1,17.9,50.0,1.00,11.1,25.0,100,50.0,0.1,41.7,43.6,112.38,50.0,2010-02-05
"J. Crawford, .Z. Pachulia, .J. Smith, .M. Williams, .J. Teague",ATL,1,2,200.0,100.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,100,79.12,88.9,2010-02-05
"J. Crawford, .J. Johnson, .Z. Pachulia, .J. Smith, .M. Williams",ATL,1,1,250.0,150.0,100.0,50.0,0.00,33.3,0.0,100,100,0.0,125.0,125.0,85.97,75.0,2010-02-05
"J. Smith, .J. Crawford, .M. Evans, .Z. Pachulia, .J. Teague",ATL,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,85.71,0.0,2010-02-05
"J. Smith, .J. Crawford, .Z. Pachulia, .M. Williams, .J. Teague",ATL,1,1,0.0,33.3,-33.3,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,146.94,120.0,2010-02-05
"J. Crawford, .J. Johnson, .J. Smith, .A. Horford, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,187.83,0.0,2010-02-05
"J. Crawford, .J. Smith, .A. Horford, .M. West, .J. Teague",ATL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,200.00",100,2010-02-05
"J. Crawford, .M. Williams, .A. Horford, .M. West, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00,0.0,2010-02-05
"M. Bibby, .J. Crawford, .J. Smith, .A. Horford, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"B. Miller, .K. Hinrich, .L. Deng, .D. Rose, .T. Gibson",CHI,1,18,96.9,115.6,-18.8,28.6,0.67,9.3,38.9,77.8,58.3,0.2,45.2,46.7,83.78,38.0,2010-02-05
"B. Miller, .J. Salmons, .K. Hinrich, .L. Deng, .D. Rose",CHI,1,7,92.3,116.7,-24.4,75.0,0.00,17.6,16.7,42.9,30.8,0.0,40.0,49.2,92.07,46.9,2010-02-05
"B. Miller, .J. Salmons, .L. Deng, .T. Thomas, .D. Rose",CHI,1,4,57.1,55.6,1.6,50.0,0.33,11.1,33.3,100,66.7,0.4,40.0,40.0,96.00,12.5,2010-02-05
"J. Salmons, .D. Brown, .K. Hinrich, .T. Thomas, .T. Gibson",CHI,1,4,57.1,75.0,-17.9,50.0,0.50,11.1,33.3,75.0,57.1,0.3,40.0,40.0,100.84,50.0,2010-02-05
"B. Miller, .J. Salmons, .K. Hinrich, .D. Rose, .T. Gibson",CHI,1,3,116.7,150.0,-33.3,0.0,0.00,0.0,0.0,75.0,50.0,0.0,50.0,65.8,87.27,48.0,2010-02-05
"J. Salmons, .L. Deng, .T. Thomas, .D. Rose, .T. Gibson",CHI,1,3,114.3,75.0,39.3,100,4.00,36.4,50.0,75.0,66.7,0.1,66.7,66.7,114.89,83.9,2010-02-05
"B. Miller, .J. Salmons, .D. Brown, .K. Hinrich, .T. Gibson",CHI,1,2,80.0,100.0,-20.0,0.0,0.00,0.0,25.0,50.0,37.5,0.2,25.0,37.6,92.57,50.0,2010-02-05
"B. Miller, .J. Salmons, .K. Hinrich, .T. Thomas, .D. Rose",CHI,1,2,50.0,100.0,-50.0,100,0.00,20.0,0.0,100,25.0,0.0,25.0,25.0,81.13,11.1,2010-02-05
"B. Miller, .K. Hinrich, .L. Deng, .T. Thomas, .D. Rose",CHI,1,2,133.3,50.0,83.3,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,69.4,106.11,100,2010-02-05
"B. Miller, .J. Salmons, .K. Hinrich, .L. Deng, .T. Gibson",CHI,1,1,100.0,100.0,0.0,100,0.00,16.7,100,100,100,0.0,33.3,38.7,85.71,100,2010-02-05
"J. Salmons, .D. Brown, .T. Thomas, .D. Rose, .T. Gibson",CHI,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,33.3,33.3,0.5,100,100,88.89,71.4,2010-02-05
"B. Miller, .J. Salmons, .D. Brown, .K. Hinrich, .T. Thomas",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"B. Miller, .J. Salmons, .D. Brown, .L. Deng, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.83,100,2010-02-05
"K. Garnett, .R. Allen, .K. Perkins, .T. Allen, .R. Rondo",BOS,1,22,109.5,95.3,14.2,58.8,2.00,17.5,25.0,82.4,51.4,0.1,50.0,55.1,90.92,55.6,2010-02-05
"R. Wallace, .E. House, .R. Rondo, .G. Davis, .H. Walker",BOS,1,6,120.0,54.5,65.5,100,1.50,20.0,40.0,66.7,54.5,0.2,57.1,62.2,78.22,115.8,2010-02-05
"R. Wallace, .R. Allen, .E. House, .R. Rondo, .G. Davis",BOS,1,6,83.3,120.0,-36.7,80.0,1.33,23.5,33.3,50.0,44.4,0.3,62.5,62.5,81.57,45.9,2010-02-05
"R. Wallace, .E. House, .B. Scalabrine, .R. Rondo, .G. Davis",BOS,1,4,175.0,87.5,87.5,66.7,0.00,33.3,0.0,100,66.7,0.0,85.7,88.8,92.53,79.6,2010-02-05
"R. Wallace, .E. House, .T. Allen, .G. Davis, .H. Walker",BOS,1,3,100.0,150.0,-50.0,100,0.00,25.0,50.0,0.0,50.0,0.0,33.3,33.3,74.81,13.3,2010-02-05
"K. Garnett, .R. Allen, .E. House, .K. Perkins, .R. Rondo",BOS,1,2,114.3,50.0,64.3,100,1.00,30.0,0.0,83.3,83.3,0.4,116.7,103.1,133.71,157.1,2010-02-05
"K. Garnett, .R. Wallace, .R. Allen, .E. House, .R. Rondo",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,130.91,-500.0,2010-02-05
"K. Garnett, .R. Wallace, .R. Allen, .T. Allen, .R. Rondo",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,127.06,-66.7,2010-02-05
"R. Wallace, .E. House, .B. Scalabrine, .T. Allen, .G. Davis",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-100.0,2010-02-05
"E. House, .K. Perkins, .T. Allen, .G. Davis, .H. Walker",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,216.00,200.0,2010-02-05
"K. Garnett, .E. House, .K. Perkins, .T. Allen, .H. Walker",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"K. Garnett, .K. Perkins, .T. Allen, .R. Rondo, .H. Walker",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"K. Garnett, .R. Allen, .E. House, .T. Allen, .R. Rondo",BOS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,496.55,150.0,2010-02-05
"R. Allen, .E. House, .K. Perkins, .G. Davis, .H. Walker",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"R. Allen, .E. House, .K. Perkins, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"R. Wallace, .E. House, .K. Perkins, .T. Allen, .H. Walker",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"R. Wallace, .R. Allen, .E. House, .K. Perkins, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,0.0,2010-02-05
"R. Wallace, .R. Allen, .K. Perkins, .T. Allen, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.79,100,2010-02-05
"J. Hayes, .D. Harris, .J. Yi, .B. Lopez, .C. Lee",NJN,1,18,71.4,94.3,-22.9,60.0,1.00,13.3,20.0,68.8,41.7,0.2,38.3,40.5,93.94,24.5,2010-02-05
"J. Hayes, .D. Harris, .K. Humphries, .B. Lopez, .C. Lee",NJN,1,9,122.2,106.3,16.0,42.9,3.00,13.6,14.3,71.4,42.9,0.1,53.8,61.7,89.29,62.9,2010-02-05
"D. Harris, .K. Humphries, .B. Lopez, .C. Lee, .T. Williams",NJN,1,5,122.2,100.0,22.2,66.7,1.00,14.3,100,50.0,71.4,0.2,50.0,63.7,87.43,95.8,2010-02-05
"K. Dooling, .K. Humphries, .J. Yi, .C. Douglas-Roberts, .T. Williams",NJN,1,4,88.9,87.5,1.4,0.0,0.00,0.0,25.0,100,62.5,0.2,33.3,51.5,92.03,52.4,2010-02-05
"D. Harris, .J. Yi, .B. Lopez, .C. Douglas-Roberts, .T. Williams",NJN,1,2,100.0,66.7,33.3,100,1.00,25.0,0.0,100,100,0.3,100,79.8,84.71,100,2010-02-05
"D. Harris, .J. Yi, .B. Lopez, .C. Lee, .C. Douglas-Roberts",NJN,1,2,133.3,133.3,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,69.4,86.40,57.1,2010-02-05
"K. Dooling, .J. Yi, .B. Lopez, .C. Douglas-Roberts, .T. Williams",NJN,1,2,150.0,133.3,16.7,100,1.00,33.3,0.0,33.3,33.3,0.5,150.0,150.0,77.42,45.5,2010-02-05
"K. Dooling, .K. Humphries, .B. Lopez, .C. Lee, .T. Williams",NJN,1,2,40.0,120.0,-80.0,0.0,0.00,0.0,0.0,0.0,0.0,0.2,50.0,50.0,107.14,0.0,2010-02-05
"K. Dooling, .K. Humphries, .J. Yi, .C. Lee, .T. Williams",NJN,1,2,125.0,150.0,-25.0,50.0,1.00,20.0,0.0,100,50.0,0.3,83.3,83.3,84.09,37.0,2010-02-05
"K. Dooling, .J. Yi, .B. Lopez, .C. Lee, .T. Williams",NJN,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,72.00,0.0,2010-02-05
"K. Dooling, .K. Humphries, .B. Lopez, .C. Douglas-Roberts, .T. Williams",NJN,1,1,100.0,100.0,0.0,100,0.00,33.3,100,100,100,0.0,50.0,50.0,100.00,100,2010-02-05
"D. Harris, .K. Humphries, .B. Lopez, .C. Lee, .C. Douglas-Roberts",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"J. Hayes, .D. Harris, .B. Lopez, .C. Lee, .T. Williams",NJN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.55,-50.0,2010-02-05
"K. Dooling, .J. Hayes, .J. Yi, .B. Lopez, .C. Lee",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Terry, .R. Beaubois",DAL,1,8,112.5,106.3,6.3,33.3,0.33,5.0,42.9,57.1,50.0,0.2,35.0,55.7,94.62,48.3,2010-02-05
"J. Kidd, .E. Dampier, .D. Nowitzki, .S. Marion, .J. Terry",DAL,1,6,50.0,121.4,-71.4,33.3,0.33,5.9,22.2,71.4,43.8,0.2,25.0,28.1,103.65,7.5,2010-02-05
"J. Kidd, .E. Dampier, .S. Marion, .J. Terry, .J. Howard",DAL,1,6,125.0,125.0,0.0,83.3,2.50,26.3,33.3,100,50.0,0.2,68.2,68.2,97.63,43.3,2010-02-05
"E. Dampier, .D. Nowitzki, .S. Marion, .J. Terry, .R. Beaubois",DAL,1,4,125.0,157.1,-32.1,66.7,0.00,18.2,25.0,0.0,20.0,0.0,57.1,63.5,92.70,45.9,2010-02-05
"J. Kidd, .D. Nowitzki, .S. Marion, .D. Gooden, .R. Beaubois",DAL,1,4,130.0,66.7,63.3,75.0,0.00,23.1,0.0,50.0,25.0,0.0,57.1,67.4,122.09,88.9,2010-02-05
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Terry, .J. Howard",DAL,1,4,136.4,80.0,56.4,50.0,1.50,20.0,50.0,87.5,80.0,0.2,81.3,76.8,114.55,81.4,2010-02-05
"J. Kidd, .S. Marion, .J. Terry, .D. Gooden, .J. Howard",DAL,1,4,57.1,144.4,-87.3,50.0,1.00,11.1,20.0,60.0,40.0,0.1,28.6,28.6,89.10,6.7,2010-02-05
"D. Nowitzki, .S. Marion, .D. Gooden, .Q. Ross, .R. Beaubois",DAL,1,3,140.0,116.7,23.3,100,2.00,22.2,66.7,0.0,66.7,0.2,50.0,59.5,76.89,47.4,2010-02-05
"D. Nowitzki, .S. Marion, .J. Terry, .D. Gooden, .R. Beaubois",DAL,1,2,100.0,116.7,-16.7,0.0,0.00,0.0,66.7,75.0,71.4,0.2,40.0,51.0,120.00,55.0,2010-02-05
"J. Kidd, .D. Nowitzki, .J. Terry, .D. Gooden, .J. Howard",DAL,1,2,83.3,57.1,26.2,100,2.00,25.0,0.0,0.0,0.0,0.2,62.5,62.5,161.38,38.1,2010-02-05
"D. Nowitzki, .J. Terry, .D. Gooden, .J. Howard, .R. Beaubois",DAL,1,1,133.3,50.0,83.3,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,69.4,122.93,100,2010-02-05
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .J. Howard",DAL,1,1,133.3,300.0,-166.7,0.0,0.00,0.0,100,0.0,100,0.0,33.3,51.5,134.83,33.3,2010-02-05
"J. Kidd, .S. Marion, .D. Gooden, .J. Howard, .R. Beaubois",DAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.37,-33.3,2010-02-05
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .D. Gooden",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"J. Kidd, .E. Dampier, .D. Nowitzki, .S. Marion, .R. Beaubois",DAL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.84,-100.0,2010-02-05
"A. Jefferson, .R. Gomes, .R. Hollins, .C. Brewer, .J. Flynn",MIN,1,13,125.9,76.9,49.0,66.7,2.00,21.1,27.3,73.3,53.8,0.1,63.6,65.5,94.81,78.4,2010-02-05
"D. Wilkins, .R. Hollins, .R. Sessions, .K. Love, .W. Ellington",MIN,1,6,133.3,108.3,25.0,42.9,3.00,18.8,20.0,33.3,27.3,0.1,62.5,64.3,93.91,57.4,2010-02-05
"A. Jefferson, .R. Gomes, .C. Brewer, .K. Love, .J. Flynn",MIN,1,4,80.0,136.4,-56.4,100,0.00,21.4,12.5,50.0,20.0,0.0,40.0,40.0,114.55,18.6,2010-02-05
"R. Gomes, .R. Hollins, .C. Brewer, .K. Love, .J. Flynn",MIN,1,4,36.4,133.3,-97.0,100,0.40,15.4,0.0,75.0,50.0,0.5,50.0,50.0,142.76,12.8,2010-02-05
"A. Jefferson, .D. Wilkins, .R. Sessions, .K. Love, .W. Ellington",MIN,1,3,150.0,128.6,21.4,0.0,0.00,0.0,100,100,100,0.2,80.0,82.7,106.06,41.9,2010-02-05
"A. Jefferson, .R. Gomes, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,3,66.7,100.0,-33.3,50.0,1.00,12.5,33.3,100,66.7,0.2,40.0,40.0,101.05,33.3,2010-02-05
"D. Wilkins, .R. Hollins, .K. Love, .J. Flynn, .W. Ellington",MIN,1,3,180.0,0.0,180.0,66.7,0.00,28.6,0.0,100,80.0,0.0,87.5,92.2,91.14,140.0,2010-02-05
"R. Gomes, .C. Brewer, .K. Love, .J. Flynn, .W. Ellington",MIN,1,3,216.7,40.0,176.7,66.7,0.00,22.2,100,60.0,66.7,0.0,100,104.8,102.19,182.4,2010-02-05
"A. Jefferson, .R. Gomes, .R. Sessions, .K. Love, .W. Ellington",MIN,1,2,100.0,100.0,0.0,50.0,0.50,16.7,100,66.7,75.0,0.5,66.7,66.7,120.00,43.8,2010-02-05
"A. Jefferson, .D. Wilkins, .K. Love, .J. Flynn, .W. Ellington",MIN,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,100,100,100,0.7,50.0,50.0,133.95,20.0,2010-02-05
"A. Jefferson, .R. Hollins, .C. Brewer, .J. Flynn, .W. Ellington",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,88.62,0.0,2010-02-05
"D. Wilkins, .R. Gomes, .R. Hollins, .R. Sessions, .J. Flynn",MIN,1,1,300.0,100.0,200.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,152.38,87.5,2010-02-05
"R. Gomes, .C. Brewer, .R. Sessions, .K. Love, .J. Flynn",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,0.0,25.0,0.0,0.0,0.0,112.50,-600.0,2010-02-05
"R. Gomes, .R. Hollins, .C. Brewer, .R. Sessions, .K. Love",MIN,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,93.51,33.3,2010-02-05
"R. Hollins, .C. Brewer, .R. Sessions, .K. Love, .J. Flynn",MIN,1,1,200.0,100.0,100.0,100,0.00,33.3,100,100,100,0.0,66.7,77.3,92.78,93.3,2010-02-05
"A. Jefferson, .D. Wilkins, .R. Hollins, .R. Sessions, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"A. Jefferson, .R. Gomes, .R. Hollins, .R. Sessions, .W. Ellington",MIN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,480.00,-200.0,2010-02-05
"D. Wilkins, .R. Hollins, .C. Brewer, .K. Love, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,240.00,0.0,2010-02-05
"D. Wilkins, .R. Hollins, .C. Brewer, .R. Sessions, .K. Love",MIN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,-200.0,2010-02-05
"R. Gomes, .R. Hollins, .C. Brewer, .R. Sessions, .J. Flynn",MIN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.31,-100.0,2010-02-05
"R. Gomes, .R. Hollins, .R. Sessions, .K. Love, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"R. Hollins, .C. Brewer, .K. Love, .J. Flynn, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"T. Murphy, .D. Granger, .B. Rush, .R. Hibbert, .A. Price",IND,1,15,100.0,75.9,24.1,41.7,0.71,12.2,46.7,75.0,62.9,0.2,48.1,51.2,90.19,69.4,2010-02-05
"T. Murphy, .M. Dunleavy, .T. Ford, .D. Jones, .D. Granger",IND,1,8,140.0,106.3,33.8,42.9,1.50,15.8,20.0,83.3,54.5,0.1,72.7,77.0,88.40,63.5,2010-02-05
"D. Jones, .T. Diener, .S. Jones, .J. McRoberts, .A. Price",IND,1,5,90.9,108.3,-17.4,100,2.00,23.5,28.6,100,61.5,0.2,45.0,46.0,106.50,36.2,2010-02-05
"M. Dunleavy, .T. Ford, .D. Granger, .B. Rush, .R. Hibbert",IND,1,4,87.5,62.5,25.0,33.3,1.00,9.1,33.3,100,55.6,0.1,38.9,38.9,103.78,52.6,2010-02-05
"M. Dunleavy, .T. Ford, .D. Jones, .B. Rush, .R. Hibbert",IND,1,4,150.0,33.3,116.7,100,0.00,33.3,0.0,80.0,66.7,0.0,80.0,78.5,82.96,156.5,2010-02-05
"T. Murphy, .T. Ford, .D. Granger, .B. Rush, .R. Hibbert",IND,1,3,183.3,66.7,116.7,40.0,2.00,25.0,0.0,40.0,40.0,0.2,110.0,110.0,97.57,107.4,2010-02-05
"M. Dunleavy, .T. Ford, .D. Jones, .D. Granger, .R. Hibbert",IND,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,25.0,20.0,0.0,50.0,50.0,58.06,0.0,2010-02-05
"T. Murphy, .D. Jones, .B. Rush, .R. Hibbert, .A. Price",IND,1,2,175.0,100.0,75.0,33.3,0.00,20.0,0.0,50.0,50.0,0.0,116.7,116.7,98.29,90.9,2010-02-05
"T. Murphy, .M. Dunleavy, .T. Ford, .D. Jones, .B. Rush",IND,1,2,75.0,175.0,-100.0,100,0.00,16.7,25.0,0.0,20.0,0.0,37.5,37.5,120.00,16.0,2010-02-05
"M. Dunleavy, .T. Diener, .S. Jones, .J. McRoberts, .A. Price",IND,1,1,150.0,150.0,0.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,120.00,57.1,2010-02-05
"T. Murphy, .D. Jones, .D. Granger, .B. Rush, .A. Price",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,109.09,-200.0,2010-02-05
"T. Murphy, .M. Dunleavy, .T. Ford, .D. Granger, .B. Rush",IND,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,200.56,100,2010-02-05
"M. Dunleavy, .D. Jones, .T. Diener, .R. Hibbert, .A. Price",IND,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,130.91,66.7,2010-02-05
"M. Dunleavy, .D. Jones, .T. Diener, .S. Jones, .A. Price",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"M. Dunleavy, .T. Ford, .D. Jones, .R. Hibbert, .A. Price",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"T. Murphy, .T. Ford, .D. Jones, .B. Rush, .R. Hibbert",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-05
"B. Wallace, .R. Hamilton, .T. Prince, .R. Stuckey, .J. Jerebko",DET,1,15,58.1,116.1,-58.1,0.0,0.00,0.0,28.6,61.5,41.2,0.2,25.0,30.2,96.83,11.5,2010-02-05
"B. Gordon, .J. Maxiell, .W. Bynum, .A. Daye, .D. Summers",DET,1,6,120.0,107.1,12.9,57.1,2.00,21.1,0.0,71.4,38.5,0.1,66.7,67.6,109.61,56.7,2010-02-05
"K. Brown, .T. Prince, .B. Gordon, .W. Bynum, .A. Daye",DET,1,4,100.0,133.3,-33.3,50.0,1.00,12.5,0.0,100,25.0,0.1,50.0,59.5,85.09,43.8,2010-02-05
"R. Hamilton, .T. Prince, .J. Maxiell, .R. Stuckey, .J. Jerebko",DET,1,4,133.3,66.7,66.7,50.0,0.00,20.0,40.0,33.3,37.5,0.0,50.0,47.4,79.63,100,2010-02-05
"R. Hamilton, .T. Prince, .J. Maxiell, .W. Bynum, .R. Stuckey",DET,1,4,62.5,87.5,-25.0,50.0,0.50,11.1,0.0,66.7,44.4,0.3,40.0,42.5,103.78,47.4,2010-02-05
"K. Brown, .B. Gordon, .J. Maxiell, .W. Bynum, .R. Stuckey",DET,1,3,180.0,100.0,80.0,25.0,1.00,12.5,100,80.0,85.7,0.2,75.0,75.0,101.54,73.3,2010-02-05
"R. Hamilton, .B. Gordon, .J. Maxiell, .W. Bynum, .J. Jerebko",DET,1,2,133.3,200.0,-66.7,0.0,0.00,0.0,0.0,50.0,50.0,0.3,100,100,69.52,12.5,2010-02-05
"R. Hamilton, .T. Prince, .B. Gordon, .J. Maxiell, .W. Bynum",DET,1,2,133.3,66.7,66.7,0.0,0.00,0.0,75.0,100,80.0,0.0,20.0,34.0,61.71,250.0,2010-02-05
"T. Prince, .B. Gordon, .J. Maxiell, .R. Stuckey, .J. Jerebko",DET,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,0.0,81.29,-140.0,2010-02-05
"B. Gordon, .W. Bynum, .A. Daye, .D. Summers, .J. Jerebko",DET,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,94.74,-14.3,2010-02-05
"B. Wallace, .T. Prince, .B. Gordon, .R. Stuckey, .J. Jerebko",DET,1,1,100.0,100.0,0.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,25.0,25.0,97.63,0.0,2010-02-05
