lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Miller, .R. Evans, .C. Landry, .O. Casspi, .N. Stauskas",SAC,1,2,66.7,133.3,-66.7,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,94.95,26.7,2015-03-20
"A. Miller, .R. Gay, .J. Thompson, .D. Williams, .B. McLemore",SAC,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,102.86,-100.0,2015-03-20
"R. Evans, .R. Gay, .O. Casspi, .B. McLemore, .R. McCallum",SAC,1,2,125.0,100.0,25.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,83.3,83.3,122.26,50.0,2015-03-20
"A. Miller, .R. Evans, .R. Gay, .O. Casspi, .B. McLemore",SAC,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,130.91,133.3,2015-03-20
"R. Evans, .R. Gay, .D. Williams, .R. McCallum, .N. Stauskas",SAC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,100.47,0.0,2015-03-20
"R. Gay, .J. Thompson, .D. Williams, .R. McCallum, .N. Stauskas",SAC,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,50.0,50.0,0.0,100,100,77.14,66.7,2015-03-20
"A. Miller, .R. Evans, .R. Gay, .C. Landry, .O. Casspi",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"A. Miller, .R. Gay, .O. Casspi, .D. Williams, .R. McCallum",SAC,1,0,133.3,0.0,133.3,0.0,0.00,0.0,0.0,100,100,0.3,0.0,113.6,348.39,250.0,2015-03-20
"R. Evans, .R. Gay, .C. Landry, .O. Casspi, .R. McCallum",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"R. Gay, .J. Thompson, .D. Williams, .B. McLemore, .R. McCallum",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"A. Jefferson, .M. Williams, .G. Henderson, .K. Walker, .M. Kidd-Gilchrist",CHA,1,7,114.3,114.3,0.0,28.6,0.67,10.5,50.0,85.7,69.2,0.2,57.7,59.5,91.43,54.5,2015-03-20
"M. Williams, .A. Jefferson, .M. Williams, .K. Walker, .M. Kidd-Gilchrist",CHA,1,7,100.0,106.7,-6.7,33.3,2.00,10.0,30.0,66.7,38.5,0.1,40.6,44.4,96.60,37.2,2015-03-20
"A. Jefferson, .G. Henderson, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,6,100.0,107.1,-7.1,50.0,3.00,17.6,16.7,75.0,40.0,0.1,50.0,50.5,103.40,48.9,2015-03-20
"M. Williams, .G. Henderson, .L. Stephenson, .B. Biyombo, .C. Zeller",CHA,1,5,90.0,54.5,35.5,66.7,2.00,16.7,0.0,80.0,53.3,0.1,37.5,48.3,105.73,68.0,2015-03-20
"M. Williams, .A. Jefferson, .G. Henderson, .K. Walker, .M. Kidd-Gilchrist",CHA,1,3,66.7,85.7,-19.0,50.0,0.00,12.5,20.0,66.7,37.5,0.0,28.6,28.6,95.03,46.2,2015-03-20
"M. Williams, .A. Jefferson, .G. Henderson, .L. Stephenson, .C. Zeller",CHA,1,3,71.4,83.3,-11.9,50.0,0.50,12.5,0.0,100,50.0,0.3,62.5,62.5,108.84,50.0,2015-03-20
"M. Williams, .M. Williams, .G. Henderson, .L. Stephenson, .B. Biyombo",CHA,1,3,166.7,150.0,16.7,75.0,0.00,33.3,0.0,66.7,40.0,0.0,83.3,83.3,88.16,56.4,2015-03-20
"M. Williams, .A. Jefferson, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,2,60.0,75.0,-15.0,0.0,0.00,0.0,0.0,66.7,40.0,0.2,33.3,38.7,88.77,0.0,2015-03-20
"M. Williams, .A. Jefferson, .M. Williams, .L. Stephenson, .M. Kidd-Gilchrist",CHA,1,2,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.3,33.3,33.3,102.86,200.0,2015-03-20
"M. Williams, .L. Stephenson, .B. Biyombo, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,2,75.0,133.3,-58.3,0.0,0.00,0.0,66.7,0.0,50.0,0.0,20.0,25.5,86.90,-40.0,2015-03-20
"M. Williams, .M. Williams, .B. Biyombo, .K. Walker, .M. Kidd-Gilchrist",CHA,1,2,50.0,66.7,-16.7,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,34.7,112.00,0.0,2015-03-20
"M. Williams, .M. Williams, .L. Stephenson, .B. Biyombo, .M. Kidd-Gilchrist",CHA,1,2,40.0,150.0,-110.0,0.0,0.00,0.0,25.0,66.7,42.9,0.0,0.0,20.5,122.26,-15.4,2015-03-20
"A. Jefferson, .G. Henderson, .L. Stephenson, .K. Walker, .C. Zeller",CHA,1,1,100.0,200.0,-100.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,108.00,50.0,2015-03-20
"A. Jefferson, .G. Henderson, .L. Stephenson, .K. Walker, .M. Kidd-Gilchrist",CHA,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,92.90,50.0,2015-03-20
"A. Jefferson, .M. Williams, .G. Henderson, .L. Stephenson, .K. Walker",CHA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,0.0,94.43,-150.0,2015-03-20
"M. Williams, .A. Jefferson, .M. Williams, .G. Henderson, .K. Walker",CHA,1,0,100.0,100.0,0.0,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,461.54,40.0,2015-03-20
"M. Williams, .A. Jefferson, .M. Williams, .G. Henderson, .L. Stephenson",CHA,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-66.7,2015-03-20
"M. Williams, .G. Henderson, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.27,-100.0,2015-03-20
"M. Williams, .L. Stephenson, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"M. Williams, .M. Williams, .G. Henderson, .K. Walker, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"M. Williams, .M. Williams, .G. Henderson, .K. Walker, .M. Kidd-Gilchrist",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"T. Duncan, .T. Parker, .T. Splitter, .D. Green, .K. Leonard",SAS,1,11,134.8,78.3,56.5,84.6,5.50,30.6,25.0,83.3,60.0,0.1,67.5,69.8,102.86,80.0,2015-03-20
"T. Duncan, .T. Parker, .B. Diaw, .D. Green, .K. Leonard",SAS,1,7,143.8,126.7,17.1,66.7,1.33,16.7,80.0,50.0,63.6,0.2,54.5,70.6,101.22,64.0,2015-03-20
"B. Diaw, .M. Belinelli, .D. Green, .P. Mills, .A. Baynes",SAS,1,5,100.0,36.4,63.6,100,3.00,23.1,20.0,57.1,41.7,0.1,50.0,56.3,109.41,128.6,2015-03-20
"T. Parker, .B. Diaw, .T. Splitter, .D. Green, .K. Leonard",SAS,1,4,125.0,71.4,53.6,60.0,0.00,27.3,0.0,66.7,50.0,0.0,71.4,71.4,91.91,104.0,2015-03-20
"B. Diaw, .M. Belinelli, .T. Splitter, .P. Mills, .R. Williams",SAS,1,3,80.0,100.0,-20.0,100,2.00,25.0,33.3,66.7,50.0,0.2,40.0,40.0,76.60,45.0,2015-03-20
"M. Belinelli, .T. Splitter, .P. Mills, .R. Williams, .A. Baynes",SAS,1,3,66.7,50.0,16.7,100,2.00,22.2,25.0,100,57.1,0.2,33.3,33.3,107.33,69.2,2015-03-20
"T. Parker, .B. Diaw, .M. Belinelli, .K. Leonard, .A. Baynes",SAS,1,3,100.0,100.0,0.0,66.7,0.67,22.2,0.0,75.0,60.0,0.4,87.5,87.5,113.68,44.7,2015-03-20
"M. Bonner, .M. Belinelli, .D. Green, .P. Mills, .A. Baynes",SAS,1,2,0.0,225.0,-225.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.21,-23.8,2015-03-20
"M. Bonner, .M. Belinelli, .P. Mills, .R. Williams, .A. Baynes",SAS,1,2,75.0,140.0,-65.0,100,0.00,20.0,0.0,66.7,33.3,0.0,25.0,30.7,92.57,-57.1,2015-03-20
"T. Duncan, .T. Parker, .M. Belinelli, .D. Green, .K. Leonard",SAS,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,53.2,114.06,20.0,2015-03-20
"B. Diaw, .M. Belinelli, .P. Mills, .K. Leonard, .A. Baynes",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,88.89,100,2015-03-20
"B. Diaw, .M. Belinelli, .T. Splitter, .D. Green, .P. Mills",SAS,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.09,-40.0,2015-03-20
"B. Diaw, .M. Belinelli, .T. Splitter, .P. Mills, .K. Leonard",SAS,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,92.90,100,2015-03-20
"B. Diaw, .T. Splitter, .D. Green, .P. Mills, .K. Leonard",SAS,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,66.7,0.0,50.0,50.0,107.46,400.0,2015-03-20
"M. Belinelli, .T. Splitter, .D. Green, .P. Mills, .K. Leonard",SAS,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,94.74,50.0,2015-03-20
"M. Bonner, .R. Williams, .C. Joseph, .A. Baynes, .K. Anderson",SAS,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,66.7,33.3,0.0,0.0,0.0,130.91,-200.0,2015-03-20
"B. Diaw, .M. Bonner, .C. Joseph, .A. Baynes, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"M. Bonner, .D. Green, .P. Mills, .K. Leonard, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"T. Duncan, .T. Parker, .B. Diaw, .M. Belinelli, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"T. Parker, .B. Diaw, .D. Green, .K. Leonard, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"T. Parker, .B. Diaw, .M. Bonner, .A. Baynes, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"T. Parker, .B. Diaw, .M. Bonner, .D. Green, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"T. Parker, .B. Diaw, .M. Bonner, .T. Splitter, .D. Green",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"T. Parker, .M. Belinelli, .T. Splitter, .D. Green, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"T. Parker, .M. Bonner, .D. Green, .K. Leonard, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"G. Wallace, .J. Jerebko, .E. Turner, .T. Zeller, .J. Crowder",BOS,1,5,180.0,40.0,140.0,28.6,0.00,12.5,66.7,100,85.7,0.0,68.2,66.0,89.72,124.3,2015-03-20
"B. Bass, .E. Turner, .A. Bradley, .T. Zeller, .M. Smart",BOS,1,4,44.4,150.0,-105.6,0.0,0.00,0.0,0.0,66.7,25.0,0.2,28.6,28.6,106.05,-14.0,2015-03-20
"J. Jerebko, .A. Bradley, .J. Crowder, .K. Olynyk, .P. Pressey",BOS,1,4,75.0,77.8,-2.8,100,2.00,16.7,28.6,66.7,40.0,0.1,27.8,31.8,92.73,42.3,2015-03-20
"B. Bass, .E. Turner, .A. Bradley, .J. Crowder, .M. Smart",BOS,1,3,166.7,183.3,-16.7,60.0,0.00,27.3,66.7,0.0,50.0,0.0,62.5,62.5,82.68,37.8,2015-03-20
"G. Wallace, .J. Jerebko, .E. Turner, .T. Zeller, .M. Smart",BOS,1,3,50.0,71.4,-21.4,100,1.00,14.3,0.0,75.0,37.5,0.2,25.0,30.7,101.74,0.0,2015-03-20
"J. Jerebko, .E. Turner, .A. Bradley, .K. Olynyk, .P. Pressey",BOS,1,3,50.0,125.0,-75.0,0.0,0.00,0.0,25.0,50.0,33.3,0.0,0.0,20.5,76.29,7.1,2015-03-20
"J. Jerebko, .T. Zeller, .J. Crowder, .P. Pressey, .G. Datome",BOS,1,3,80.0,200.0,-120.0,0.0,0.00,0.0,66.7,100,75.0,0.4,40.0,40.0,85.83,-9.5,2015-03-20
"B. Bass, .A. Bradley, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,2,233.3,200.0,33.3,100,0.00,50.0,0.0,0.0,0.0,0.0,116.7,116.7,88.42,42.4,2015-03-20
"B. Bass, .A. Bradley, .J. Crowder, .P. Pressey, .M. Smart",BOS,1,2,40.0,40.0,0.0,100,0.50,14.3,33.3,33.3,33.3,0.4,25.0,25.0,128.57,100,2015-03-20
"E. Turner, .A. Bradley, .T. Zeller, .J. Crowder, .P. Pressey",BOS,1,2,66.7,133.3,-66.7,50.0,0.50,14.3,0.0,100,33.3,0.3,50.0,50.0,115.97,8.3,2015-03-20
"G. Wallace, .B. Bass, .A. Bradley, .J. Crowder, .M. Smart",BOS,1,2,80.0,33.3,46.7,0.0,0.00,0.0,25.0,100,57.1,0.0,33.3,33.3,119.10,100,2015-03-20
"G. Wallace, .B. Bass, .A. Bradley, .K. Olynyk, .M. Smart",BOS,1,2,100.0,100.0,0.0,100,0.00,25.0,0.0,100,33.3,0.0,50.0,50.0,100.80,37.5,2015-03-20
"G. Wallace, .J. Jerebko, .E. Turner, .K. Olynyk, .P. Pressey",BOS,1,2,150.0,66.7,83.3,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,72.73,71.4,2015-03-20
"J. Jerebko, .E. Turner, .A. Bradley, .T. Zeller, .J. Crowder",BOS,1,2,75.0,200.0,-125.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,31.5,97.86,-14.3,2015-03-20
"J. Jerebko, .E. Turner, .T. Zeller, .J. Crowder, .G. Datome",BOS,1,2,33.3,33.3,0.0,100,0.50,12.5,33.3,100,71.4,0.3,25.0,25.0,128.00,63.6,2015-03-20
"B. Bass, .A. Bradley, .J. Crowder, .K. Olynyk, .P. Pressey",BOS,1,1,100.0,0.0,100.0,100,1.00,33.3,0.0,100,100,0.5,100,100,139.35,150.0,2015-03-20
"B. Bass, .E. Turner, .A. Bradley, .K. Olynyk, .M. Smart",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,108.68,0.0,2015-03-20
"B. Bass, .E. Turner, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,1,166.7,200.0,-33.3,100,0.00,20.0,100,0.0,100,0.0,50.0,75.3,88.89,52.4,2015-03-20
"G. Wallace, .B. Bass, .E. Turner, .K. Olynyk, .M. Smart",BOS,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,50.0,130.91,54.5,2015-03-20
"J. Jerebko, .E. Turner, .A. Bradley, .J. Crowder, .P. Pressey",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,-100.0,2015-03-20
"J. Jerebko, .E. Turner, .T. Zeller, .J. Crowder, .M. Smart",BOS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.3,100,79.8,94.74,50.0,2015-03-20
"S. Randolph, .J. Jerebko, .E. Turner, .P. Pressey, .G. Datome",BOS,1,1,66.7,0.0,66.7,0.0,0.00,0.0,33.3,100,66.7,0.0,25.0,25.0,130.91,300.0,2015-03-20
"E. Turner, .A. Bradley, .J. Crowder, .K. Olynyk, .P. Pressey",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"E. Turner, .A. Bradley, .J. Crowder, .P. Pressey, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"J. Jerebko, .E. Turner, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-20
"C. Butler, .A. Tolliver, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,18,112.1,123.5,-11.4,56.3,4.50,18.8,31.6,83.3,51.6,0.1,50.0,51.1,91.17,42.0,2015-03-21
"T. Prince, .J. Anthony, .J. Meeks, .K. Caldwell-Pope, .S. Dinwiddie",DET,1,12,112.5,52.2,60.3,60.0,0.00,19.4,7.7,83.3,51.6,0.0,52.2,55.5,94.00,92.6,2015-03-21
"C. Butler, .J. Anthony, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,5,160.0,63.6,96.4,57.1,4.00,28.6,0.0,83.3,62.5,0.1,88.9,88.9,105.37,86.3,2015-03-21
"T. Prince, .J. Anthony, .C. Martin, .J. Meeks, .S. Dinwiddie",DET,1,5,44.4,170.0,-125.6,100,2.00,18.2,0.0,50.0,12.5,0.1,25.0,25.0,87.13,-10.9,2015-03-21
"C. Butler, .T. Prince, .J. Anthony, .R. Jackson, .K. Caldwell-Pope",DET,1,4,185.7,71.4,114.3,60.0,0.00,30.0,0.0,80.0,66.7,0.0,91.7,94.5,91.22,92.1,2015-03-21
"C. Butler, .A. Tolliver, .J. Meeks, .A. Drummond, .S. Dinwiddie",DET,1,2,160.0,40.0,120.0,100,0.00,37.5,0.0,60.0,42.9,0.0,80.0,80.0,101.41,114.3,2015-03-21
"C. Butler, .T. Prince, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,1,100.0,200.0,-100.0,100,0.00,33.3,100,0.0,100,0.0,50.0,50.0,98.86,50.0,2015-03-21
"T. Prince, .A. Tolliver, .J. Meeks, .A. Drummond, .S. Dinwiddie",DET,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.08,-50.0,2015-03-21
"T. Prince, .A. Tolliver, .J. Meeks, .R. Jackson, .A. Drummond",DET,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,-300.0,2015-03-21
"C. Butler, .A. Tolliver, .J. Meeks, .R. Jackson, .A. Drummond",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-21
"T. Prince, .A. Tolliver, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-21
"T. Prince, .C. Martin, .J. Meeks, .A. Drummond, .S. Dinwiddie",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-21
"P. Gasol, .M. Dunleavy, .J. Noah, .A. Brooks, .T. Snell",CHI,1,16,90.6,121.9,-31.3,63.6,1.75,16.7,17.6,68.8,42.4,0.1,46.2,49.1,95.70,35.5,2015-03-21
"K. Hinrich, .J. Noah, .A. Brooks, .N. Mirotic, .T. Snell",CHI,1,4,57.1,75.0,-17.9,0.0,0.00,0.0,0.0,100,60.0,0.3,40.0,36.8,94.32,26.7,2015-03-21
"M. Dunleavy, .K. Hinrich, .J. Noah, .A. Brooks, .N. Mirotic",CHI,1,4,40.0,100.0,-60.0,100,1.00,7.7,25.0,100,53.8,0.1,11.1,20.2,104.83,13.3,2015-03-21
"P. Gasol, .M. Dunleavy, .A. Brooks, .N. Mirotic, .T. Snell",CHI,1,4,133.3,85.7,47.6,100,3.00,33.3,0.0,75.0,60.0,0.2,75.0,82.0,80.69,73.3,2015-03-21
"P. Gasol, .M. Dunleavy, .K. Hinrich, .A. Brooks, .T. Gibson",CHI,1,4,28.6,133.3,-104.8,100,0.00,12.5,0.0,75.0,33.3,0.0,16.7,16.7,85.48,13.0,2015-03-21
"K. Hinrich, .J. Noah, .A. Brooks, .T. Gibson, .N. Mirotic",CHI,1,3,180.0,50.0,130.0,75.0,0.00,33.3,100,100,100,0.0,90.0,90.0,86.40,108.0,2015-03-21
"K. Hinrich, .J. Noah, .T. Gibson, .N. Mirotic, .T. Snell",CHI,1,3,133.3,40.0,93.3,100,2.00,25.0,0.0,100,80.0,0.2,83.3,92.6,96.59,114.3,2015-03-21
"P. Gasol, .M. Dunleavy, .K. Hinrich, .T. Gibson, .T. Snell",CHI,1,3,80.0,220.0,-140.0,100,1.00,16.7,0.0,0.0,0.0,0.2,33.3,51.5,90.00,6.3,2015-03-21
"M. Dunleavy, .K. Hinrich, .T. Gibson, .N. Mirotic, .T. Snell",CHI,1,2,75.0,166.7,-91.7,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,39.9,98.82,21.4,2015-03-21
"N. Mohammed, .T. Gibson, .E. Moore, .T. Snell, .D. McDermott",CHI,1,2,200.0,100.0,100.0,33.3,0.00,20.0,100,100,100,0.0,75.0,75.0,101.82,61.9,2015-03-21
"P. Gasol, .K. Hinrich, .T. Gibson, .N. Mirotic, .T. Snell",CHI,1,2,50.0,160.0,-110.0,0.0,0.00,0.0,25.0,100,50.0,0.0,20.0,20.0,94.53,-4.3,2015-03-21
"P. Gasol, .A. Brooks, .T. Gibson, .N. Mirotic, .T. Snell",CHI,1,1,166.7,100.0,66.7,100,2.00,40.0,0.0,50.0,50.0,0.3,125.0,125.0,118.36,66.7,2015-03-21
"P. Gasol, .M. Dunleavy, .K. Hinrich, .A. Brooks, .N. Mirotic",CHI,1,1,233.3,200.0,33.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,125.0,121.5,90.00,61.5,2015-03-21
"K. Hinrich, .T. Gibson, .N. Mirotic, .E. Moore, .T. Snell",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,293.88,100,2015-03-21
"M. Dunleavy, .K. Hinrich, .A. Brooks, .T. Gibson, .N. Mirotic",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-21
"N. Mohammed, .A. Brooks, .T. Gibson, .E. Moore, .D. McDermott",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,480.00,200.0,2015-03-21
"N. Mohammed, .K. Hinrich, .A. Brooks, .T. Gibson, .E. Moore",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-21
"P. Gasol, .J. Noah, .A. Brooks, .N. Mirotic, .T. Snell",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-21
"P. Gasol, .K. Hinrich, .A. Brooks, .T. Gibson, .E. Moore",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-21
"P. Gasol, .M. Dunleavy, .K. Hinrich, .A. Brooks, .T. Snell",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-21
"A. Bogut, .S. Curry, .H. Barnes, .D. Green, .J. Holiday",GSW,1,11,118.2,95.2,22.9,80.0,2.67,25.8,11.1,71.4,47.8,0.1,61.1,64.4,92.83,67.4,2015-03-21
"L. Barbosa, .S. Livingston, .A. Iguodala, .M. Speights, .H. Barnes",GSW,1,7,118.2,118.2,0.0,60.0,1.50,18.8,40.0,80.0,60.0,0.2,55.0,59.7,80.00,49.0,2015-03-21
"L. Barbosa, .A. Iguodala, .A. Bogut, .S. Curry, .D. Green",GSW,1,6,120.0,118.2,1.8,50.0,3.00,18.8,50.0,100,70.0,0.1,50.0,50.0,90.81,48.9,2015-03-21
"L. Barbosa, .A. Iguodala, .M. Speights, .S. Curry, .D. Green",GSW,1,6,121.4,100.0,21.4,80.0,4.00,21.1,50.0,60.0,54.5,0.1,50.0,62.9,101.51,80.4,2015-03-21
"L. Barbosa, .S. Livingston, .A. Iguodala, .A. Bogut, .H. Barnes",GSW,1,4,100.0,71.4,28.6,66.7,2.00,20.0,33.3,100,60.0,0.1,50.0,50.9,85.42,76.5,2015-03-21
"L. Barbosa, .S. Livingston, .A. Iguodala, .H. Barnes, .F. Ezeli",GSW,1,4,114.3,128.6,-14.3,66.7,0.00,22.2,0.0,100,50.0,0.0,66.7,66.7,90.81,47.4,2015-03-21
"S. Livingston, .A. Bogut, .S. Curry, .D. Green, .J. Holiday",GSW,1,3,142.9,71.4,71.4,25.0,0.50,11.1,100,50.0,75.0,0.3,83.3,83.3,97.86,85.0,2015-03-21
"S. Livingston, .A. Iguodala, .A. Bogut, .S. Curry, .D. Green",GSW,1,3,100.0,85.7,14.3,100,0.00,10.0,33.3,80.0,54.5,0.0,25.0,45.1,105.00,66.7,2015-03-21
"A. Iguodala, .A. Bogut, .S. Curry, .D. Green, .J. Holiday",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,101.05,-20.0,2015-03-21
"L. Barbosa, .S. Livingston, .H. Barnes, .D. Green, .J. Holiday",GSW,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,72.91,50.0,2015-03-21
"S. Livingston, .A. Bogut, .S. Curry, .H. Barnes, .J. Holiday",GSW,1,1,100.0,250.0,-150.0,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,61.5,94.74,22.2,2015-03-21
"L. Barbosa, .A. Bogut, .S. Curry, .D. Green, .J. Holiday",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-03-21
"L. Barbosa, .S. Livingston, .A. Iguodala, .H. Barnes, .D. Green",GSW,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,110.77,200.0,2015-03-21
