lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"T. Hassell, .J. Hayes, .J. Boone, .M. Ager, .C. Douglas-Roberts",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"T. Hassell, .J. Hayes, .M. Ager, .B. Lopez, .C. Douglas-Roberts",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"V. Carter, .K. Dooling, .B. Simmons, .D. Harris, .B. Lopez",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"V. Carter, .K. Dooling, .D. Harris, .B. Lopez, .R. Anderson",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"J. Kidd, .D. Nowitzki, .J. Terry, .A. Wright, .B. Bass",DAL,1,11,100.0,100.0,0.0,57.1,0.80,13.8,30.0,78.6,58.3,0.2,50.0,58.6,103.78,47.7,2009-01-14
"J. Kidd, .E. Dampier, .D. Nowitzki, .A. Wright, .G. Green",DAL,1,11,95.7,121.7,-26.1,60.0,3.00,19.4,16.7,100,50.0,0.1,50.0,50.0,97.56,34.3,2009-01-14
"D. Nowitzki, .J. Terry, .D. George, .B. Bass, .J. Barea",DAL,1,7,150.0,140.0,10.0,50.0,3.00,23.1,0.0,60.0,42.9,0.1,81.3,84.5,72.36,59.6,2009-01-14
"J. Kidd, .E. Dampier, .J. Terry, .A. Wright, .B. Bass",DAL,1,5,150.0,110.0,40.0,40.0,2.00,18.2,50.0,80.0,71.4,0.1,71.4,76.1,89.50,73.5,2009-01-14
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Terry, .A. Wright",DAL,1,3,116.7,100.0,16.7,66.7,0.00,25.0,0.0,50.0,20.0,0.0,58.3,58.3,83.48,47.6,2009-01-14
"J. Kidd, .J. Terry, .A. Wright, .B. Bass, .J. Singleton",DAL,1,3,116.7,100.0,16.7,66.7,1.00,22.2,100,66.7,75.0,0.3,87.5,87.5,104.10,62.5,2009-01-14
"J. Kidd, .D. Nowitzki, .A. Wright, .B. Bass, .J. Barea",DAL,1,2,66.7,166.7,-100.0,100,1.00,25.0,0.0,100,50.0,0.3,50.0,50.0,93.91,22.2,2009-01-14
"J. Kidd, .D. Nowitzki, .J. Terry, .D. George, .B. Bass",DAL,1,2,50.0,66.7,-16.7,0.0,0.00,0.0,0.0,50.0,33.3,0.3,0.0,34.7,75.79,-50.0,2009-01-14
"J. Terry, .A. Wright, .B. Bass, .J. Singleton, .J. Barea",DAL,1,2,66.7,66.7,0.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,0.0,25.8,64.00,200.0,2009-01-14
"D. Nowitzki, .J. Terry, .A. Wright, .B. Bass, .J. Barea",DAL,1,1,150.0,125.0,25.0,100,1.00,33.3,0.0,50.0,50.0,0.5,150.0,150.0,150.52,35.0,2009-01-14
"J. Kidd, .D. Nowitzki, .J. Terry, .B. Bass, .J. Barea",DAL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,85.01,33.3,2009-01-14
"E. Dampier, .J. Terry, .A. Wright, .B. Bass, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"J. Kidd, .D. Nowitzki, .D. George, .B. Bass, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"P. Stojakovic, .T. Chandler, .R. Butler, .D. West, .C. Paul",NOH,1,21,107.3,107.0,0.3,55.6,3.33,19.2,5.0,81.0,43.9,0.1,52.8,55.7,95.24,49.7,2009-01-14
"P. Stojakovic, .J. Posey, .T. Chandler, .D. West, .C. Paul",NOH,1,6,100.0,108.3,-8.3,50.0,2.00,11.8,37.5,60.0,46.2,0.1,33.3,43.6,98.29,50.0,2009-01-14
"P. Stojakovic, .J. Posey, .T. Chandler, .M. Ely, .C. Paul",NOH,1,4,133.3,150.0,-16.7,0.0,0.00,0.0,33.3,100,50.0,0.0,66.7,62.1,81.90,42.9,2009-01-14
"S. Marks, .J. Posey, .D. Brown, .D. West, .C. Paul",NOH,1,4,150.0,66.7,83.3,100,3.00,27.3,66.7,66.7,66.7,0.2,58.3,65.4,74.16,105.9,2009-01-14
"A. Daniels, .J. Posey, .M. Ely, .D. Brown, .H. Armstrong",NOH,1,3,125.0,150.0,-25.0,100,0.00,16.7,50.0,100,66.7,0.0,50.0,64.4,76.80,50.0,2009-01-14
"J. Posey, .T. Chandler, .D. Brown, .D. West, .C. Paul",NOH,1,3,50.0,50.0,0.0,0.0,0.00,0.0,40.0,100,57.1,0.0,16.7,16.7,76.80,125.0,2009-01-14
"A. Daniels, .J. Posey, .D. Brown, .D. West, .H. Armstrong",NOH,1,2,100.0,233.3,-133.3,100,1.00,25.0,0.0,0.0,0.0,0.3,75.0,75.0,81.51,0.0,2009-01-14
"A. Daniels, .J. Posey, .T. Chandler, .D. Brown, .D. West",NOH,1,2,200.0,66.7,133.3,33.3,0.00,20.0,100,100,100,0.0,75.0,75.0,69.12,100,2009-01-14
"P. Stojakovic, .J. Posey, .T. Chandler, .D. Brown, .C. Paul",NOH,1,2,150.0,100.0,50.0,66.7,0.00,28.6,50.0,0.0,50.0,0.0,60.0,60.0,97.63,61.9,2009-01-14
"P. Stojakovic, .T. Chandler, .D. Brown, .D. West, .C. Paul",NOH,1,2,166.7,66.7,100.0,50.0,0.00,25.0,0.0,100,50.0,0.0,83.3,83.3,93.91,77.8,2009-01-14
"P. Stojakovic, .S. Marks, .J. Posey, .D. West, .C. Paul",NOH,1,1,133.3,66.7,66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,100,100,157.95,88.9,2009-01-14
"P. Stojakovic, .J. Posey, .D. Brown, .D. West, .C. Paul",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,154.01,0.0,2009-01-14
"P. Stojakovic, .T. Chandler, .M. Ely, .R. Butler, .C. Paul",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"C. Maggette, .J. Crawford, .A. Biedrins, .K. Azubuike, .C. Watson",GSW,1,11,104.8,72.7,32.0,42.9,3.00,12.0,10.0,90.0,50.0,0.0,50.0,54.6,96.46,70.2,2009-01-14
"J. Crawford, .A. Biedrins, .K. Azubuike, .C. Watson, .A. Morrow",GSW,1,9,161.1,66.7,94.4,40.0,4.00,16.0,42.9,61.5,55.0,0.1,65.6,72.6,97.68,103.0,2009-01-14
"J. Crawford, .R. Turiaf, .K. Azubuike, .C. Watson, .A. Morrow",GSW,1,9,112.5,118.8,-6.3,50.0,1.50,12.0,50.0,54.5,52.2,0.1,44.1,46.9,87.29,37.7,2009-01-14
"J. Crawford, .R. Turiaf, .K. Azubuike, .A. Randolph, .A. Morrow",GSW,1,6,88.9,144.4,-55.6,50.0,1.00,12.5,62.5,25.0,43.8,0.2,33.3,33.3,71.92,23.3,2009-01-14
"C. Maggette, .J. Crawford, .R. Turiaf, .C. Watson, .A. Randolph",GSW,1,5,100.0,123.1,-23.1,60.0,3.00,20.0,0.0,25.0,11.1,0.1,55.0,55.1,110.43,31.7,2009-01-14
"C. Maggette, .J. Crawford, .R. Turiaf, .K. Azubuike, .C. Watson",GSW,1,5,83.3,142.9,-59.5,50.0,2.00,14.3,0.0,66.7,36.4,0.1,44.4,50.6,117.96,22.2,2009-01-14
"C. Maggette, .J. Crawford, .R. Turiaf, .C. Watson, .R. Kurz",GSW,1,4,57.1,85.7,-28.6,100,0.00,18.2,28.6,80.0,50.0,0.0,25.0,22.5,85.06,21.4,2009-01-14
"C. Maggette, .A. Biedrins, .K. Azubuike, .C. Watson, .A. Morrow",GSW,1,3,83.3,133.3,-50.0,50.0,0.00,11.1,33.3,100,42.9,0.0,25.0,29.6,99.31,22.2,2009-01-14
"C. Maggette, .J. Crawford, .A. Biedrins, .C. Watson, .A. Randolph",GSW,1,3,80.0,180.0,-100.0,50.0,1.00,16.7,0.0,0.0,0.0,0.2,50.0,50.0,91.72,4.8,2009-01-14
"C. Maggette, .J. Crawford, .A. Biedrins, .K. Azubuike, .R. Kurz",GSW,1,3,133.3,66.7,66.7,33.3,1.00,11.1,66.7,100,83.3,0.2,60.0,59.2,97.08,88.9,2009-01-14
"C. Maggette, .J. Crawford, .A. Biedrins, .K. Azubuike, .A. Morrow",GSW,1,2,100.0,50.0,50.0,50.0,0.00,16.7,33.3,100,50.0,0.0,50.0,41.0,92.90,71.4,2009-01-14
"J. Crawford, .A. Biedrins, .K. Azubuike, .A. Randolph, .A. Morrow",GSW,1,2,225.0,140.0,85.0,25.0,0.00,16.7,100,100,100,0.0,90.0,90.0,90.63,61.3,2009-01-14
"J. Crawford, .R. Turiaf, .K. Azubuike, .A. Morrow, .R. Kurz",GSW,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,161.34,-300.0,2009-01-14
"J. Crawford, .R. Turiaf, .K. Azubuike, .C. Watson, .R. Kurz",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.67,100,2009-01-14
"B. Miller, .J. Salmons, .K. Martin, .B. Udrih, .F. Garcia",SAC,1,25,118.2,104.4,13.7,53.3,2.67,13.6,34.8,56.7,47.2,0.1,44.7,56.6,85.84,64.0,2009-01-14
"B. Miller, .J. Salmons, .K. Martin, .B. Udrih, .J. Thompson",SAC,1,20,134.9,104.7,30.2,60.0,1.50,18.2,57.1,88.9,71.8,0.2,55.0,62.2,101.67,62.3,2009-01-14
"B. Jackson, .B. Miller, .K. Martin, .B. Udrih, .F. Garcia",SAC,1,3,100.0,116.7,-16.7,0.0,0.00,0.0,33.3,50.0,42.9,0.2,50.0,55.1,92.41,29.4,2009-01-14
"B. Jackson, .J. Salmons, .B. Udrih, .F. Garcia, .S. Hawes",SAC,1,3,80.0,116.7,-36.7,50.0,0.00,14.3,25.0,66.7,42.9,0.0,33.3,33.3,90.00,6.3,2009-01-14
"B. Jackson, .K. Martin, .B. Udrih, .F. Garcia, .S. Hawes",SAC,1,3,40.0,116.7,-76.7,0.0,0.00,0.0,50.0,66.7,57.1,0.4,0.0,20.5,104.90,-33.3,2009-01-14
"B. Jackson, .M. Moore, .J. Salmons, .F. Garcia, .S. Hawes",SAC,1,3,66.7,133.3,-66.7,100,2.00,25.0,0.0,33.3,16.7,0.2,40.0,40.0,97.08,11.1,2009-01-14
"B. Jackson, .B. Miller, .J. Salmons, .K. Martin, .F. Garcia",SAC,1,2,80.0,200.0,-120.0,0.0,0.00,0.0,0.0,0.0,0.0,0.2,50.0,50.0,116.50,0.0,2009-01-14
"B. Jackson, .B. Miller, .J. Salmons, .B. Udrih, .F. Garcia",SAC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,50.0,66.7,0.0,50.0,50.0,79.56,80.0,2009-01-14
"B. Jackson, .M. Moore, .K. Martin, .F. Garcia, .S. Hawes",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,110.77,200.0,2009-01-14
"J. Salmons, .K. Martin, .B. Udrih, .S. Hawes, .J. Thompson",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,75.0,50.0,0.0,0.0,0.0,109.09,0.0,2009-01-14
"J. Salmons, .K. Martin, .F. Garcia, .S. Hawes, .J. Thompson",SAC,1,1,100.0,0.0,100.0,100,0.00,25.0,0.0,100,66.7,0.0,75.0,75.0,94.74,200.0,2009-01-14
"J. Foster, .T. Murphy, .M. Dunleavy, .D. Granger, .J. Jack",IND,1,17,106.1,105.9,0.2,50.0,7.00,15.2,30.0,75.0,50.0,0.0,45.5,47.9,93.51,48.2,2009-01-14
"J. Foster, .T. Murphy, .M. Dunleavy, .T. Ford, .D. Granger",IND,1,7,153.8,76.9,76.9,57.1,4.00,23.5,0.0,66.7,53.3,0.1,85.0,85.0,89.42,97.8,2009-01-14
"R. Nesterovic, .T. Murphy, .M. Dunleavy, .D. Granger, .J. Jack",IND,1,6,109.1,66.7,42.4,50.0,2.00,14.3,16.7,100,54.5,0.1,45.0,53.0,98.57,82.1,2009-01-14
"R. Nesterovic, .T. Murphy, .T. Ford, .J. Jack, .S. Graham",IND,1,5,100.0,50.0,50.0,60.0,1.50,21.4,25.0,80.0,55.6,0.2,55.6,55.6,93.51,92.0,2009-01-14
"R. Nesterovic, .J. Foster, .T. Ford, .D. Granger, .S. Graham",IND,1,3,33.3,33.3,0.0,0.0,0.00,0.0,42.9,80.0,58.3,0.2,14.3,12.7,95.47,62.5,2009-01-14
"T. Murphy, .M. Dunleavy, .T. Ford, .D. Granger, .J. Jack",IND,1,3,112.5,185.7,-73.2,0.0,0.00,0.0,0.0,66.7,40.0,0.1,50.0,75.5,136.19,36.4,2009-01-14
"T. Murphy, .T. Ford, .D. Granger, .S. Graham, .B. Rush",IND,1,3,60.0,60.0,0.0,0.0,0.00,0.0,0.0,60.0,33.3,0.0,20.0,27.6,69.57,-33.3,2009-01-14
"J. Foster, .T. Murphy, .T. Ford, .D. Granger, .S. Graham",IND,1,2,75.0,100.0,-25.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,50.0,61.5,112.61,16.7,2009-01-14
"R. Nesterovic, .J. Foster, .T. Ford, .J. Jack, .S. Graham",IND,1,2,133.3,100.0,33.3,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,72.5,91.64,75.0,2009-01-14
"R. Nesterovic, .T. Ford, .D. Granger, .J. Jack, .S. Graham",IND,1,2,175.0,140.0,35.0,33.3,0.00,20.0,0.0,100,50.0,0.0,87.5,87.5,104.01,46.2,2009-01-14
"J. Foster, .T. Murphy, .T. Ford, .S. Graham, .B. Rush",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.01,-50.0,2009-01-14
"R. Nesterovic, .T. Ford, .D. Granger, .S. Graham, .B. Rush",IND,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,107.87,100,2009-01-14
"R. Nesterovic, .T. Murphy, .D. Granger, .J. Jack, .S. Graham",IND,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,34.7,128.96,0.0,2009-01-14
"R. Nesterovic, .T. Murphy, .M. Dunleavy, .J. Jack, .S. Graham",IND,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,185.81,-20.0,2009-01-14
"J. Foster, .M. Dunleavy, .T. Ford, .D. Granger, .J. Jack",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.23,0.0,2009-01-14
"J. Foster, .T. Murphy, .D. Granger, .J. Jack, .S. Graham",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"R. Nesterovic, .T. Murphy, .T. Ford, .D. Granger, .J. Jack",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"R. Nesterovic, .T. Murphy, .T. Ford, .D. Granger, .S. Graham",IND,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-50.0,2009-01-14
"T. Murphy, .T. Ford, .D. Granger, .J. Jack, .B. Rush",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"R. Wallace, .A. Iverson, .R. Hamilton, .T. Prince, .R. Stuckey",DET,1,16,112.5,100.0,12.5,46.7,3.50,16.7,26.7,66.7,48.5,0.1,56.7,56.7,92.24,59.5,2009-01-14
"A. McDyess, .R. Wallace, .A. Iverson, .T. Prince, .R. Stuckey",DET,1,14,111.1,110.7,0.4,63.6,3.50,17.9,35.3,90.9,57.1,0.1,46.3,49.1,95.19,47.5,2009-01-14
"A. McDyess, .T. Prince, .A. Johnson, .R. Stuckey, .A. Afflalo",DET,1,6,125.0,77.8,47.2,50.0,0.00,15.4,42.9,100,66.7,0.0,45.5,45.5,72.86,94.4,2009-01-14
"A. McDyess, .A. Iverson, .R. Hamilton, .T. Prince, .A. Johnson",DET,1,4,25.0,77.8,-52.8,0.0,0.00,0.0,12.5,71.4,40.0,0.0,11.1,11.1,103.73,-60.0,2009-01-14
"A. McDyess, .A. Iverson, .R. Hamilton, .T. Prince, .R. Stuckey",DET,1,4,100.0,112.5,-12.5,25.0,0.50,11.1,0.0,75.0,50.0,0.3,66.7,66.7,101.50,35.3,2009-01-14
"R. Wallace, .A. Iverson, .R. Hamilton, .A. Johnson, .A. Afflalo",DET,1,3,100.0,166.7,-66.7,33.3,0.00,12.5,0.0,100,50.0,0.0,60.0,59.5,105.17,41.2,2009-01-14
"R. Wallace, .R. Hamilton, .A. Johnson, .R. Stuckey, .A. Afflalo",DET,1,3,83.3,133.3,-50.0,50.0,1.00,14.3,0.0,100,50.0,0.2,50.0,56.3,105.37,23.1,2009-01-14
"R. Wallace, .A. Iverson, .A. Johnson, .R. Stuckey, .A. Afflalo",DET,1,2,100.0,133.3,-33.3,50.0,0.00,20.0,50.0,100,66.7,0.0,50.0,45.0,91.64,25.0,2009-01-14
"A. McDyess, .A. Iverson, .T. Prince, .A. Johnson, .A. Afflalo",DET,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82.29,44.4,2009-01-14
"A. McDyess, .R. Wallace, .T. Prince, .R. Stuckey, .A. Afflalo",DET,1,1,33.3,66.7,-33.3,0.0,0.00,0.0,66.7,100,75.0,0.3,0.0,12.9,125.22,300.0,2009-01-14
"R. Wallace, .A. Iverson, .R. Hamilton, .A. Johnson, .R. Stuckey",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"R. Wallace, .A. Iverson, .T. Prince, .R. Stuckey, .A. Afflalo",DET,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,309.09",-100.0,2009-01-14
"R. Wallace, .R. Hamilton, .T. Prince, .R. Stuckey, .A. Afflalo",DET,1,0,150.0,0.0,150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,100,104.2,180.00,133.3,2009-01-14
"M. Camby, .B. Skinner, .M. Collins, .A. Thornton, .E. Gordon",LAC,1,15,100.0,81.5,18.5,66.7,2.67,20.0,31.3,87.5,59.4,0.1,44.6,46.7,83.98,59.8,2009-01-14
"M. Camby, .F. Jones, .M. Collins, .A. Thornton, .E. Gordon",LAC,1,5,122.2,175.0,-52.8,50.0,1.00,18.2,0.0,50.0,42.9,0.2,80.0,76.4,82.90,51.3,2009-01-14
"M. Camby, .R. Davis, .F. Jones, .A. Thornton, .E. Gordon",LAC,1,5,75.0,111.1,-36.1,100,0.50,10.0,20.0,100,50.0,0.3,30.0,44.4,89.97,15.0,2009-01-14
"M. Camby, .R. Davis, .B. Skinner, .F. Jones, .E. Gordon",LAC,1,3,66.7,42.9,23.8,0.0,0.00,0.0,0.0,75.0,60.0,0.5,50.0,69.4,113.45,116.7,2009-01-14
"M. Camby, .R. Davis, .B. Skinner, .M. Collins, .E. Gordon",LAC,1,3,83.3,80.0,3.3,50.0,0.00,11.1,40.0,100,57.1,0.0,28.6,31.7,92.63,46.2,2009-01-14
"R. Davis, .F. Jones, .M. Collins, .A. Thornton, .D. Jordan",LAC,1,3,80.0,140.0,-60.0,50.0,1.00,16.7,0.0,100,33.3,0.2,50.0,50.0,73.85,23.8,2009-01-14
"B. Skinner, .F. Jones, .M. Collins, .A. Thornton, .D. Jordan",LAC,1,2,200.0,133.3,66.7,0.0,0.00,0.0,0.0,100,100,0.0,100,100,74.23,60.0,2009-01-14
"M. Camby, .F. Jones, .A. Thornton, .E. Gordon, .D. Jordan",LAC,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,50.0,50.0,50.0,0.5,0.0,0.0,91.50,-150.0,2009-01-14
"M. Camby, .F. Jones, .M. Collins, .A. Thornton, .D. Jordan",LAC,1,2,175.0,133.3,41.7,66.7,2.00,33.3,0.0,0.0,0.0,0.3,100,101.7,96.92,72.7,2009-01-14
"M. Camby, .M. Collins, .S. Novak, .A. Thornton, .E. Gordon",LAC,1,2,100.0,75.0,25.0,0.0,0.00,0.0,25.0,100,57.1,0.0,25.0,37.6,123.87,53.8,2009-01-14
"M. Camby, .R. Davis, .M. Collins, .A. Thornton, .E. Gordon",LAC,1,2,80.0,160.0,-80.0,100,1.00,12.5,50.0,100,60.0,0.2,37.5,41.0,97.30,13.3,2009-01-14
"B. Skinner, .F. Jones, .M. Collins, .A. Thornton, .E. Gordon",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,120.00,-100.0,2009-01-14
"F. Jones, .M. Collins, .C. Samb, .A. Thornton, .E. Gordon",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.56,-33.3,2009-01-14
"F. Jones, .S. Novak, .A. Thornton, .E. Gordon, .D. Jordan",LAC,1,1,66.7,0.0,66.7,100,1.00,25.0,0.0,100,100,0.3,100,100,90.00,0.0,2009-01-14
"M. Camby, .B. Skinner, .F. Jones, .A. Thornton, .E. Gordon",LAC,1,1,100.0,250.0,-150.0,100,0.00,25.0,100,0.0,100,0.0,33.3,33.3,112.72,20.0,2009-01-14
"M. Camby, .F. Jones, .S. Novak, .A. Thornton, .E. Gordon",LAC,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,151.58,-166.7,2009-01-14
"R. Davis, .F. Jones, .S. Novak, .A. Thornton, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"M. Bibby, .J. Johnson, .Z. Pachulia, .J. Smith, .M. Williams",ATL,1,14,76.0,76.0,0.0,62.5,1.00,15.6,15.4,76.5,50.0,0.2,40.0,43.7,88.89,52.9,2009-01-14
"M. Bibby, .J. Johnson, .R. Murray, .J. Smith, .M. Williams",ATL,1,8,143.8,100.0,43.8,37.5,0.00,13.6,42.9,66.7,53.8,0.0,60.7,69.1,85.53,75.0,2009-01-14
"J. Johnson, .R. Murray, .J. Smith, .M. Williams, .S. Jones",ATL,1,7,166.7,108.3,58.3,50.0,3.00,18.8,25.0,40.0,33.3,0.1,77.8,82.8,81.49,64.2,2009-01-14
"J. Johnson, .M. Evans, .R. Murray, .S. Jones, .A. Law",ATL,1,6,90.0,54.5,35.5,50.0,2.00,16.7,0.0,100,55.6,0.1,56.3,56.3,85.42,70.4,2009-01-14
"M. Bibby, .R. Murray, .Z. Pachulia, .J. Smith, .M. Williams",ATL,1,5,88.9,90.0,-1.1,100,3.00,23.1,14.3,66.7,30.0,0.1,43.8,42.9,89.41,40.0,2009-01-14
"M. Bibby, .J. Johnson, .J. Smith, .M. Williams, .S. Jones",ATL,1,2,140.0,80.0,60.0,66.7,0.00,28.6,0.0,80.0,50.0,0.0,70.0,64.3,121.01,84.2,2009-01-14
"J. Johnson, .R. Murray, .Z. Pachulia, .J. Smith, .M. Williams",ATL,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,81.66,25.0,2009-01-14
"M. Bibby, .J. Johnson, .M. Evans, .J. Smith, .S. Jones",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,120.0,2009-01-14
"M. Bibby, .J. Johnson, .R. Murray, .J. Smith, .S. Jones",ATL,1,1,100.0,250.0,-150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,41.0,102.86,0.0,2009-01-14
"R. Murray, .S. Jones, .A. Law, .M. West, .O. Hunter",ATL,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,100,83.56,133.3,2009-01-14
"R. Murray, .Z. Pachulia, .M. Williams, .S. Jones, .A. Law",ATL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-80.0,2009-01-14
"M. Bibby, .J. Johnson, .M. Evans, .R. Murray, .S. Jones",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"M. Bibby, .J. Johnson, .R. Murray, .M. Williams, .S. Jones",ATL,1,0,300.0,100.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,105.49,100,2009-01-14
"M. Bibby, .M. Evans, .J. Smith, .M. Williams, .A. Law",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,515.79",0.0,2009-01-14
"M. Bibby, .M. Evans, .R. Murray, .J. Smith, .M. Williams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"M. Bibby, .R. Murray, .M. Williams, .S. Jones, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"M. Bibby, .R. Murray, .Z. Pachulia, .M. Williams, .S. Jones",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,137.14,200.0,2009-01-14
"M. Evans, .R. Murray, .Z. Pachulia, .S. Jones, .A. Law",ATL,1,0,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,125.22,0.0,2009-01-14
"R. Murray, .M. Williams, .S. Jones, .A. Law, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-14
"M. Redd, .R. Jefferson, .L. Ridnour, .A. Bogut, .L. Mbah a Moute",MIL,1,15,82.8,79.3,3.4,20.0,0.40,6.3,9.1,66.7,42.3,0.2,47.6,52.7,93.32,56.9,2009-01-14
"R. Jefferson, .L. Ridnour, .A. Bogut, .J. Alexander, .L. Mbah a Moute",MIL,1,6,160.0,100.0,60.0,50.0,3.00,18.8,75.0,60.0,66.7,0.1,65.0,65.6,86.00,76.7,2009-01-14
"M. Redd, .D. Gadzuric, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,5,77.8,237.5,-159.7,33.3,0.00,8.3,42.9,33.3,40.0,0.0,35.0,35.0,88.06,10.2,2009-01-14
"M. Redd, .R. Jefferson, .L. Ridnour, .A. Bogut, .C. Villanueva",MIL,1,5,111.1,133.3,-22.2,25.0,1.00,7.7,60.0,50.0,55.6,0.1,50.0,50.6,79.51,33.3,2009-01-14
