lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Roberson, .S. Adams",OKC,1,9,123.5,111.1,12.4,50.0,2.00,19.0,0.0,61.5,44.4,0.1,69.2,71.1,98.63,60.3,2016-02-24
"R. Foye, .K. Durant, .R. Westbrook, .S. Ibaka, .S. Adams",OKC,1,7,150.0,172.7,-22.7,57.1,0.00,20.0,44.4,100,58.3,0.0,50.0,53.7,79.81,43.4,2016-02-24
"K. Durant, .R. Westbrook, .S. Ibaka, .D. Waiters, .S. Adams",OKC,1,4,122.2,112.5,9.7,100,4.00,25.0,42.9,66.7,50.0,0.1,50.0,48.1,109.78,46.4,2016-02-24
"N. Collison, .K. Durant, .E. Kanter, .D. Waiters, .C. Payne",OKC,1,4,75.0,137.5,-62.5,66.7,1.00,18.2,25.0,100,50.0,0.3,42.9,42.9,101.50,23.7,2016-02-24
"N. Collison, .R. Foye, .K. Durant, .E. Kanter, .D. Waiters",OKC,1,4,133.3,20.0,113.3,80.0,1.33,28.6,33.3,75.0,63.6,0.3,85.7,80.6,107.72,120.8,2016-02-24
"R. Foye, .K. Durant, .R. Westbrook, .S. Ibaka, .A. Roberson",OKC,1,4,87.5,88.9,-1.4,66.7,1.00,18.2,25.0,75.0,50.0,0.3,50.0,50.0,99.51,34.8,2016-02-24
"R. Westbrook, .S. Ibaka, .E. Kanter, .D. Waiters, .A. Roberson",OKC,1,4,128.6,100.0,28.6,100,1.50,30.0,0.0,66.7,57.1,0.3,87.5,92.2,83.72,67.7,2016-02-24
"R. Foye, .R. Westbrook, .S. Ibaka, .D. Waiters, .S. Adams",OKC,1,3,180.0,33.3,146.7,66.7,2.00,28.6,0.0,75.0,75.0,0.2,116.7,116.0,96.59,123.8,2016-02-24
"N. Collison, .K. Durant, .E. Kanter, .K. Singler, .D. Waiters",OKC,1,2,100.0,116.7,-16.7,50.0,1.00,10.0,75.0,0.0,75.0,0.2,33.3,43.6,118.36,22.2,2016-02-24
"R. Foye, .R. Westbrook, .S. Ibaka, .A. Roberson, .S. Adams",OKC,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,107.23,-50.0,2016-02-24
"R. Westbrook, .S. Ibaka, .E. Kanter, .K. Singler, .D. Waiters",OKC,1,2,160.0,75.0,85.0,50.0,0.00,11.1,75.0,100,85.7,0.0,33.3,51.5,101.25,114.3,2016-02-24
"R. Foye, .D. Waiters, .A. Roberson, .M. McGary, .C. Payne",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,96.86,0.0,2016-02-24
"R. Foye, .K. Durant, .R. Westbrook, .S. Ibaka, .D. Waiters",OKC,1,1,233.3,66.7,166.7,33.3,0.00,25.0,0.0,100,100,0.0,116.7,116.7,139.35,90.0,2016-02-24
"R. Westbrook, .S. Ibaka, .D. Waiters, .A. Roberson, .S. Adams",OKC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38,-400.0,2016-02-24
"K. Durant, .R. Westbrook, .S. Ibaka, .E. Kanter, .D. Waiters",OKC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,-66.7,2016-02-24
"K. Durant, .S. Ibaka, .E. Kanter, .K. Singler, .D. Waiters",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"N. Collison, .K. Durant, .S. Ibaka, .E. Kanter, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"N. Collison, .K. Durant, .S. Ibaka, .S. Adams, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"N. Collison, .R. Foye, .E. Kanter, .D. Waiters, .A. Roberson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"N. Collison, .R. Westbrook, .E. Kanter, .D. Waiters, .A. Roberson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"R. Foye, .D. Waiters, .A. Roberson, .S. Adams, .M. McGary",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"R. Foye, .K. Durant, .S. Ibaka, .D. Waiters, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"R. Foye, .K. Durant, .S. Ibaka, .E. Kanter, .D. Waiters",OKC,1,0,200.0,300.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,221.54,25.0,2016-02-24
"R. Foye, .K. Durant, .S. Ibaka, .S. Adams, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"R. Foye, .S. Ibaka, .D. Waiters, .A. Roberson, .S. Adams",OKC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,163.64,-33.3,2016-02-24
"M. Morris, .T. Harris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,16,106.5,58.1,48.4,50.0,1.00,14.3,33.3,94.7,67.6,0.2,52.0,56.1,93.98,94.8,2016-02-24
"S. Blake, .M. Morris, .A. Baynes, .R. Bullock, .D. Hilliard",DET,1,11,117.4,95.5,21.9,70.0,3.50,18.9,47.1,66.7,55.2,0.1,48.1,48.6,96.86,59.2,2016-02-24
"S. Blake, .J. Anthony, .J. Harper, .R. Bullock, .D. Hilliard",DET,1,4,72.7,130.0,-57.3,66.7,2.00,14.3,16.7,100,44.4,0.1,43.8,45.0,114.11,22.0,2016-02-24
"T. Harris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope, .R. Bullock",DET,1,4,128.6,150.0,-21.4,25.0,0.50,11.1,100,40.0,57.1,0.3,75.0,75.0,91.14,37.5,2016-02-24
"M. Morris, .T. Harris, .R. Jackson, .A. Baynes, .K. Caldwell-Pope",DET,1,3,142.9,114.3,28.6,66.7,2.00,22.2,0.0,33.3,25.0,0.1,87.5,86.8,106.67,62.1,2016-02-24
"T. Harris, .R. Jackson, .A. Drummond, .A. Baynes, .K. Caldwell-Pope",DET,1,3,120.0,66.7,53.3,100,0.00,28.6,0.0,66.7,40.0,0.0,50.0,61.5,98.39,93.3,2016-02-24
"S. Blake, .T. Harris, .A. Drummond, .K. Caldwell-Pope, .R. Bullock",DET,1,2,120.0,100.0,20.0,0.0,0.00,0.0,66.7,66.7,66.7,0.2,33.3,53.2,102.86,71.4,2016-02-24
"S. Blake, .T. Harris, .A. Drummond, .R. Bullock, .D. Hilliard",DET,1,2,83.3,83.3,0.0,50.0,0.50,12.5,50.0,75.0,66.7,0.3,50.0,56.3,136.06,100,2016-02-24
"M. Morris, .R. Jackson, .A. Baynes, .K. Caldwell-Pope, .R. Bullock",DET,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,56.8,144.00,0.0,2016-02-24
"S. Blake, .J. Harper, .A. Baynes, .R. Bullock, .D. Hilliard",DET,1,1,50.0,300.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,110.77,0.0,2016-02-24
"S. Blake, .M. Morris, .A. Baynes, .K. Caldwell-Pope, .R. Bullock",DET,1,1,166.7,100.0,66.7,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,72.7,99.31,66.7,2016-02-24
"M. Morris, .R. Jackson, .A. Baynes, .R. Bullock, .D. Hilliard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"R. Jackson, .A. Drummond, .A. Baynes, .K. Caldwell-Pope, .R. Bullock",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"S. Blake, .J. Harper, .A. Baynes, .K. Caldwell-Pope, .R. Bullock",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"I. Smith, .N. Noel, .R. Covington, .N. Stauskas, .J. Okafor",PHI,1,11,77.3,113.0,-35.8,57.1,0.80,14.8,10.0,100,47.1,0.2,44.1,46.4,100.00,23.6,2016-02-24
"C. Landry, .K. Marshall, .H. Thompson, .N. Stauskas, .R. Holmes",PHI,1,10,138.1,100.0,38.1,70.0,1.40,23.3,40.0,91.7,76.5,0.2,76.7,80.2,103.38,72.5,2016-02-24
"I. Smith, .H. Thompson, .R. Covington, .J. Grant, .J. Okafor",PHI,1,5,50.0,88.9,-38.9,0.0,0.00,0.0,0.0,50.0,22.2,0.1,28.6,28.6,89.02,-44.4,2016-02-24
"I. Smith, .H. Thompson, .I. Canaan, .J. Grant, .R. Holmes",PHI,1,4,171.4,87.5,83.9,33.3,0.00,16.7,75.0,50.0,66.7,0.0,60.0,60.0,88.52,82.9,2016-02-24
"K. Marshall, .H. Thompson, .I. Canaan, .J. Grant, .R. Holmes",PHI,1,4,28.6,87.5,-58.9,0.0,0.00,0.0,16.7,57.1,38.5,0.0,0.0,14.8,101.41,-250.0,2016-02-24
"K. Marshall, .H. Thompson, .N. Noel, .I. Canaan, .J. Grant",PHI,1,4,110.0,111.1,-1.1,66.7,2.00,14.3,33.3,42.9,38.5,0.1,38.9,47.3,110.01,50.0,2016-02-24
"K. Marshall, .H. Thompson, .I. Canaan, .J. Grant, .J. Okafor",PHI,1,3,66.7,180.0,-113.3,50.0,0.50,14.3,0.0,0.0,0.0,0.3,100,100,99.00,9.5,2016-02-24
"I. Smith, .H. Thompson, .N. Noel, .R. Covington, .J. Grant",PHI,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,0.0,20.0,12.5,0.0,0.0,26.6,115.20,-50.0,2016-02-24
"I. Smith, .N. Noel, .I. Canaan, .N. Stauskas, .J. Okafor",PHI,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,25.0,100,50.0,0.3,0.0,0.0,107.11,-300.0,2016-02-24
"I. Smith, .R. Covington, .N. Stauskas, .J. Grant, .J. Okafor",PHI,1,2,100.0,133.3,-33.3,100,0.00,25.0,0.0,100,33.3,0.0,50.0,50.0,83.08,20.0,2016-02-24
"I. Smith, .H. Thompson, .I. Canaan, .J. Grant, .J. Okafor",PHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,25.0,0.0,16.7,0.0,0.0,0.0,115.20,-125.0,2016-02-24
"K. Marshall, .H. Thompson, .N. Noel, .I. Canaan, .R. Covington",PHI,1,1,300.0,100.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,138.02,60.0,2016-02-24
"K. Marshall, .N. Noel, .R. Covington, .N. Stauskas, .J. Okafor",PHI,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,34.7,109.64,100,2016-02-24
"I. Smith, .H. Thompson, .R. Covington, .J. Grant, .R. Holmes",PHI,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,180.00,100,2016-02-24
"I. Smith, .H. Thompson, .R. Covington, .N. Stauskas, .J. Okafor",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"I. Smith, .I. Canaan, .N. Stauskas, .J. Grant, .J. Okafor",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"K. Marshall, .H. Thompson, .I. Canaan, .N. Stauskas, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"K. Marshall, .H. Thompson, .N. Noel, .R. Covington, .J. Grant",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"K. Marshall, .N. Noel, .R. Covington, .N. Stauskas, .J. Grant",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,104.35,-100.0,2016-02-24
"I. Mahinmi, .M. Ellis, .G. Hill, .P. George, .M. Turner",IND,1,27,119.6,94.5,25.1,46.4,2.60,17.3,25.0,75.9,52.8,0.1,56.9,60.0,97.05,67.3,2016-02-24
"J. Hill, .C. Budinger, .L. Allen, .S. Hill, .J. Young",IND,1,9,93.8,129.4,-35.7,14.3,1.00,5.3,20.0,83.3,43.8,0.1,44.1,44.1,91.91,17.7,2016-02-24
"J. Hill, .P. George, .L. Allen, .S. Hill, .J. Young",IND,1,4,150.0,171.4,-21.4,50.0,0.00,20.0,50.0,100,66.7,0.0,66.7,73.2,100.93,51.1,2016-02-24
"I. Mahinmi, .M. Ellis, .G. Hill, .P. George, .L. Allen",IND,1,3,40.0,175.0,-135.0,100,1.00,14.3,25.0,100,40.0,0.2,20.0,20.0,84.71,-4.5,2016-02-24
"M. Ellis, .J. Hill, .C. Budinger, .L. Allen, .J. Young",IND,1,2,120.0,40.0,80.0,100,3.00,33.3,100,100,100,0.2,75.0,75.0,108.27,100,2016-02-24
"I. Mahinmi, .M. Ellis, .P. George, .L. Allen, .J. Young",IND,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,110.77,200.0,2016-02-24
"M. Ellis, .G. Hill, .J. Hill, .P. George, .M. Turner",IND,1,1,66.7,166.7,-100.0,100,0.00,25.0,0.0,50.0,25.0,0.0,33.3,33.3,135.00,23.5,2016-02-24
"M. Ellis, .J. Hill, .C. Budinger, .L. Allen, .S. Hill",IND,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,105.37,33.3,2016-02-24
"M. Ellis, .J. Hill, .P. George, .S. Hill, .M. Turner",IND,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,0.0,33.3,0.0,50.0,50.0,80.00,150.0,2016-02-24
"G. Hill, .J. Hill, .P. George, .L. Allen, .J. Young",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"M. Ellis, .G. Hill, .J. Hill, .C. Budinger, .J. Young",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"M. Ellis, .G. Hill, .J. Hill, .C. Budinger, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"M. Ellis, .G. Hill, .P. George, .L. Allen, .J. Young",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"M. Ellis, .J. Hill, .C. Budinger, .S. Hill, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"M. Ellis, .J. Hill, .P. George, .L. Allen, .J. Young",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"C. Anthony, .J. Calderon, .A. Afflalo, .R. Lopez, .K. Porzingis",NYK,1,12,100.0,141.7,-41.7,85.7,3.00,18.8,7.7,55.6,27.3,0.1,44.7,53.4,94.71,34.1,2016-02-24
"C. Anthony, .J. Calderon, .A. Afflalo, .R. Lopez, .L. Thomas",NYK,1,7,100.0,73.3,26.7,60.0,1.50,15.8,28.6,80.0,58.8,0.1,50.0,54.3,105.99,61.2,2016-02-24
"C. Anthony, .J. Calderon, .L. Thomas, .K. Porzingis, .L. Galloway",NYK,1,6,100.0,145.5,-45.5,20.0,0.00,7.1,28.6,100,50.0,0.0,41.7,46.6,91.24,22.9,2016-02-24
"J. Calderon, .L. Thomas, .K. O'Quinn, .K. Porzingis, .L. Galloway",NYK,1,5,190.0,100.0,90.0,83.3,5.00,29.4,66.7,80.0,75.0,0.1,83.3,88.3,92.31,75.8,2016-02-24
"S. Vujacic, .L. Thomas, .K. O'Quinn, .K. Porzingis, .L. Galloway",NYK,1,5,122.2,77.8,44.4,50.0,2.00,16.7,25.0,100,66.7,0.1,62.5,65.2,94.60,88.5,2016-02-24
"A. Afflalo, .L. Thomas, .K. O'Quinn, .K. Porzingis, .L. Galloway",NYK,1,3,100.0,120.0,-20.0,50.0,0.00,14.3,0.0,66.7,40.0,0.0,50.0,61.5,97.18,60.9,2016-02-24
"C. Anthony, .S. Vujacic, .L. Thomas, .K. O'Quinn, .L. Galloway",NYK,1,3,100.0,100.0,0.0,50.0,1.00,16.7,0.0,50.0,33.3,0.2,62.5,62.5,90.00,45.0,2016-02-24
"C. Anthony, .S. Vujacic, .R. Lopez, .K. Porzingis, .L. Galloway",NYK,1,2,150.0,133.3,16.7,100,1.00,20.0,100,0.0,66.7,0.5,50.0,52.1,70.59,-16.7,2016-02-24
"C. Anthony, .A. Afflalo, .R. Lopez, .K. Porzingis, .L. Galloway",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,110.77,-100.0,2016-02-24
"C. Anthony, .A. Afflalo, .R. Lopez, .L. Thomas, .L. Galloway",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,116.13,0.0,2016-02-24
"C. Anthony, .J. Calderon, .R. Lopez, .K. Porzingis, .L. Galloway",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,176.84,-66.7,2016-02-24
"C. Anthony, .J. Calderon, .R. Lopez, .L. Thomas, .L. Galloway",NYK,1,1,150.0,100.0,50.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,130.91,42.9,2016-02-24
"C. Anthony, .S. Vujacic, .L. Thomas, .K. Porzingis, .L. Galloway",NYK,1,1,166.7,100.0,66.7,50.0,0.00,25.0,0.0,50.0,50.0,0.0,125.0,125.0,90.00,107.7,2016-02-24
"J. Calderon, .R. Lopez, .L. Thomas, .K. O'Quinn, .L. Galloway",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,128.00,-100.0,2016-02-24
"A. Afflalo, .R. Lopez, .L. Thomas, .K. O'Quinn, .K. Porzingis",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"C. Anthony, .A. Afflalo, .L. Thomas, .K. O'Quinn, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"C. Anthony, .L. Thomas, .K. O'Quinn, .K. Porzingis, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"C. Anthony, .S. Vujacic, .R. Lopez, .L. Thomas, .L. Galloway",NYK,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,130.91,200.0,2016-02-24
"J. Calderon, .A. Afflalo, .R. Lopez, .K. O'Quinn, .K. Porzingis",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute",LAC,1,16,103.0,109.1,-6.1,75.0,1.50,20.9,7.1,68.8,40.0,0.2,60.0,62.5,98.59,47.2,2016-02-24
"J. Crawford, .C. Paul, .J. Redick, .J. Green, .D. Jordan",LAC,1,9,106.3,58.8,47.4,50.0,1.00,12.0,46.2,50.0,47.8,0.2,44.4,45.0,87.19,86.2,2016-02-24
"J. Crawford, .J. Green, .W. Johnson, .C. Aldrich, .P. Prigioni",LAC,1,9,64.7,76.5,-11.8,60.0,3.00,13.6,23.1,100,54.5,0.1,32.4,30.8,92.20,22.6,2016-02-24
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .W. Johnson",LAC,1,3,83.3,0.0,83.3,50.0,0.00,14.3,0.0,57.1,36.4,0.0,50.0,50.0,112.50,171.4,2016-02-24
"J. Crawford, .C. Paul, .J. Green, .D. Jordan, .W. Johnson",LAC,1,3,80.0,116.7,-36.7,50.0,1.00,14.3,33.3,100,50.0,0.2,40.0,40.0,100.83,10.0,2016-02-24
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,2,83.3,120.0,-36.7,100,1.00,14.3,0.0,33.3,20.0,0.2,50.0,52.5,137.74,42.9,2016-02-24
"J. Crawford, .J. Green, .W. Johnson, .C. Aldrich, .C. Wilcox",LAC,1,2,83.3,33.3,50.0,50.0,1.00,14.3,0.0,100,60.0,0.2,50.0,56.3,138.24,144.4,2016-02-24
"C. Paul, .J. Redick, .J. Green, .D. Jordan, .W. Johnson",LAC,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,117.26,-40.0,2016-02-24
"J. Crawford, .C. Paul, .D. Jordan, .L. Mbah a Moute, .W. Johnson",LAC,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,109.37,0.0,2016-02-24
"J. Crawford, .J. Green, .D. Jordan, .W. Johnson, .P. Prigioni",LAC,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,141.64,-33.3,2016-02-24
"J. Crawford, .J. Redick, .J. Green, .D. Jordan, .W. Johnson",LAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,33.3,0.5,0.0,0.0,156.10,45.5,2016-02-24
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,113.68,-50.0,2016-02-24
"J. Crawford, .C. Paul, .J. Green, .C. Aldrich, .C. Wilcox",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"J. Crawford, .C. Paul, .J. Redick, .J. Green, .C. Wilcox",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"J. Crawford, .J. Redick, .J. Green, .C. Aldrich, .P. Prigioni",LAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,221.54,200.0,2016-02-24
"J. Crawford, .J. Redick, .J. Green, .D. Jordan, .P. Prigioni",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"P. Pierce, .J. Crawford, .C. Paul, .J. Redick, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"D. Gallinari, .K. Faried, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,19,105.3,97.5,7.8,55.6,2.50,16.9,40.7,94.7,63.0,0.1,43.3,44.0,96.79,50.6,2016-02-24
"D. Augustin, .D. Arthur, .W. Barton, .J. Lauvergne, .J. Sampson",DEN,1,12,61.5,81.5,-19.9,80.0,0.67,13.3,7.1,78.6,42.9,0.2,30.6,38.8,104.56,27.5,2016-02-24
"D. Gallinari, .W. Barton, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,5,90.0,60.0,30.0,0.0,0.00,0.0,42.9,62.5,53.3,0.1,35.0,41.4,97.30,93.3,2016-02-24
"D. Gallinari, .D. Augustin, .D. Arthur, .W. Barton, .J. Lauvergne",DEN,1,4,100.0,85.7,14.3,50.0,0.33,10.0,50.0,50.0,50.0,0.4,62.5,69.4,97.25,66.7,2016-02-24
"D. Gallinari, .D. Arthur, .W. Barton, .J. Lauvergne, .E. Mudiay",DEN,1,2,50.0,50.0,0.0,0.0,0.00,0.0,0.0,66.7,44.4,0.0,0.0,26.6,114.29,200.0,2016-02-24
"D. Gallinari, .K. Faried, .J. Lauvergne, .G. Harris, .E. Mudiay",DEN,1,2,133.3,66.7,66.7,50.0,1.00,25.0,0.0,100,100,0.3,100,100,96.00,57.1,2016-02-24
"D. Gallinari, .W. Barton, .J. Lauvergne, .G. Harris, .E. Mudiay",DEN,1,2,66.7,100.0,-33.3,100,0.50,20.0,100,100,100,0.7,50.0,50.0,83.08,0.0,2016-02-24
"D. Gallinari, .D. Augustin, .K. Faried, .G. Harris, .N. Jokic",DEN,1,1,66.7,0.0,66.7,0.0,0.00,0.0,50.0,100,75.0,0.3,33.3,33.3,109.37,100,2016-02-24
"D. Gallinari, .K. Faried, .W. Barton, .J. Lauvergne, .E. Mudiay",DEN,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,82.29,150.0,2016-02-24
"D. Arthur, .W. Barton, .J. Lauvergne, .J. Sampson, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"D. Gallinari, .D. Arthur, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,0,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.0,33.3,33.3,394.52,-100.0,2016-02-24
"D. Gallinari, .D. Augustin, .D. Arthur, .K. Faried, .N. Jokic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-24
"D. Gallinari, .D. Augustin, .D. Arthur, .W. Barton, .N. Jokic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,125.22,-100.0,2016-02-24
"Z. Randolph, .M. Barnes, .M. Conley, .J. Green, .P. Hairston",MEM,1,16,154.5,109.7,44.9,61.1,5.50,23.4,33.3,88.2,65.5,0.1,75.9,76.3,98.25,72.8,2016-02-24
"V. Carter, .M. Barnes, .B. Wright, .M. Chalmers, .L. Stephenson",MEM,1,5,136.4,125.0,11.4,80.0,2.00,23.5,50.0,83.3,70.0,0.2,75.0,70.5,114.60,58.0,2016-02-24
"C. Andersen, .M. Barnes, .B. Wright, .M. Chalmers, .L. Stephenson",MEM,1,4,128.6,185.7,-57.1,50.0,2.00,18.2,40.0,100,57.1,0.1,56.3,53.3,96.00,25.0,2016-02-24
"V. Carter, .M. Barnes, .B. Wright, .L. Stephenson, .J. Green",MEM,1,3,142.9,133.3,9.5,0.0,0.00,0.0,50.0,66.7,60.0,0.0,50.0,75.3,108.21,76.7,2016-02-24
