lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Jaric, .Q. Ross, .H. Warrick, .R. Gay, .H. Haddadi",MEM,1,3,166.7,114.3,52.4,66.7,0.00,25.0,0.0,100,60.0,0.0,80.0,85.0,91.76,61.1,2009-03-18
"R. Gay, .M. Conley, .O. Mayo, .D. Arthur, .H. Haddadi",MEM,1,3,160.0,100.0,60.0,50.0,0.00,25.0,50.0,100,66.7,0.0,66.7,66.7,87.27,60.0,2009-03-18
"H. Warrick, .R. Gay, .M. Conley, .O. Mayo, .D. Arthur",MEM,1,2,125.0,100.0,25.0,50.0,0.00,20.0,0.0,100,66.7,0.0,83.3,83.3,103.28,70.0,2009-03-18
"M. Jaric, .Q. Ross, .H. Warrick, .R. Gay, .D. Arthur",MEM,1,2,140.0,100.0,40.0,50.0,1.00,14.3,50.0,0.0,25.0,0.2,62.5,71.7,100.15,65.0,2009-03-18
"M. Jaric, .Q. Ross, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,2,80.0,120.0,-40.0,100,0.00,16.7,0.0,33.3,16.7,0.0,25.0,41.0,107.46,42.1,2009-03-18
"M. Jaric, .H. Warrick, .R. Gay, .M. Gasol, .O. Mayo",MEM,1,1,150.0,150.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,100,104.2,120.00,33.3,2009-03-18
"Q. Ross, .H. Warrick, .M. Conley, .O. Mayo, .H. Haddadi",MEM,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,92.90,100,2009-03-18
"Q. Ross, .M. Conley, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,40.0,100,50.0,0.0,0.0,0.0,113.26,125.0,2009-03-18
"Q. Ross, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,1,50.0,250.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,122.29,-125.0,2009-03-18
"Q. Ross, .R. Gay, .M. Conley, .O. Mayo, .D. Arthur",MEM,1,1,250.0,0.0,250.0,50.0,0.00,33.3,0.0,100,100,0.0,125.0,125.0,83.48,120.0,2009-03-18
"M. Jaric, .H. Warrick, .R. Gay, .O. Mayo, .D. Arthur",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"M. Jaric, .H. Warrick, .R. Gay, .O. Mayo, .H. Haddadi",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.54,0.0,2009-03-18
"M. Jaric, .Q. Ross, .H. Warrick, .O. Mayo, .D. Arthur",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.00,-100.0,2009-03-18
"M. Jaric, .Q. Ross, .H. Warrick, .R. Gay, .M. Gasol",MEM,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,-100.0,2009-03-18
"Q. Ross, .H. Warrick, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .H. Haddadi",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.00,0.0,2009-03-18
"C. Billups, .K. Martin, .Nene, .C. Anthony, .D. Jones",DEN,1,12,87.0,141.7,-54.7,71.4,1.67,17.9,0.0,55.6,25.0,0.1,43.8,51.2,96.55,26.0,2009-03-18
"C. Billups, .Nene, .C. Anthony, .J. Smith, .R. Balkman",DEN,1,8,157.1,71.4,85.7,50.0,1.00,13.0,85.7,57.1,71.4,0.2,57.7,64.9,81.98,118.8,2009-03-18
"A. Carter, .Nene, .J. Smith, .L. Kleiza, .R. Balkman",DEN,1,5,91.7,60.0,31.7,25.0,0.33,6.7,40.0,77.8,64.3,0.3,50.0,55.7,107.39,100,2009-03-18
"C. Billups, .A. Carter, .K. Martin, .Nene, .C. Anthony",DEN,1,4,110.0,90.0,20.0,75.0,3.00,23.1,0.0,100,62.5,0.1,75.0,79.9,113.92,64.1,2009-03-18
"C. Billups, .C. Andersen, .J. Smith, .L. Kleiza, .R. Balkman",DEN,1,4,110.0,130.0,-20.0,66.7,2.00,16.7,20.0,100,50.0,0.1,50.0,59.0,107.46,45.5,2009-03-18
"C. Billups, .K. Martin, .C. Andersen, .C. Anthony, .J. Smith",DEN,1,4,170.0,112.5,57.5,20.0,0.50,7.7,66.7,75.0,71.4,0.2,68.8,79.9,102.05,71.1,2009-03-18
"C. Billups, .K. Martin, .Nene, .C. Anthony, .J. Smith",DEN,1,4,100.0,122.2,-22.2,66.7,1.00,18.2,33.3,60.0,50.0,0.3,58.3,58.1,95.89,28.6,2009-03-18
"A. Carter, .C. Andersen, .J. Smith, .L. Kleiza, .R. Balkman",DEN,1,3,116.7,200.0,-83.3,33.3,0.00,12.5,66.7,50.0,60.0,0.0,50.0,54.3,95.42,33.3,2009-03-18
"C. Billups, .A. Carter, .Nene, .C. Anthony, .R. Balkman",DEN,1,2,100.0,175.0,-75.0,50.0,1.00,20.0,0.0,100,50.0,0.3,66.7,58.1,85.33,30.0,2009-03-18
"A. Carter, .Nene, .C. Anthony, .J. Smith, .R. Balkman",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,1.0,0.0,0.0,122.03,125.0,2009-03-18
"C. Billups, .A. Carter, .Nene, .L. Kleiza, .R. Balkman",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"C. Billups, .C. Andersen, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"C. Billups, .K. Martin, .C. Andersen, .J. Smith, .L. Kleiza",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"C. Billups, .K. Martin, .Nene, .C. Anthony, .R. Balkman",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.71,0.0,2009-03-18
"C. Billups, .Nene, .C. Anthony, .D. Jones, .R. Balkman",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"F. Elson, .R. Jefferson, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,12,100.0,104.3,-4.3,88.9,2.67,25.0,22.2,69.2,50.0,0.1,52.8,58.2,95.41,58.2,2009-03-18
"D. Jones, .M. Allen, .L. Ridnour, .K. Bogans, .J. Alexander",MIL,1,8,94.1,111.1,-17.0,33.3,0.00,9.5,16.7,85.7,42.1,0.0,40.6,42.9,99.43,36.5,2009-03-18
"C. Bell, .D. Gadzuric, .L. Ridnour, .K. Bogans, .J. Alexander",MIL,1,4,62.5,75.0,-12.5,50.0,1.00,11.1,20.0,80.0,50.0,0.1,35.7,35.7,106.22,16.7,2009-03-18
"M. Allen, .R. Jefferson, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,4,50.0,175.0,-125.0,50.0,0.50,10.0,20.0,100,42.9,0.3,28.6,28.6,92.64,-29.0,2009-03-18
"D. Gadzuric, .L. Ridnour, .K. Bogans, .C. Villanueva, .J. Alexander",MIL,1,3,133.3,80.0,53.3,66.7,2.00,25.0,0.0,60.0,50.0,0.2,75.0,82.0,100.25,118.8,2009-03-18
"M. Allen, .R. Jefferson, .C. Bell, .K. Bogans, .R. Sessions",MIL,1,3,100.0,100.0,0.0,0.0,0.00,0.0,25.0,100,50.0,0.0,25.0,42.4,96.00,45.5,2009-03-18
"M. Allen, .R. Jefferson, .R. Sessions, .J. Alexander, .L. Mbah a Moute",MIL,1,3,42.9,100.0,-57.1,0.0,0.00,0.0,0.0,100,37.5,0.1,20.0,25.5,97.39,0.0,2009-03-18
"C. Bell, .D. Gadzuric, .L. Ridnour, .K. Bogans, .C. Villanueva",MIL,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,25.0,100,50.0,0.0,20.0,20.0,91.91,-20.0,2009-03-18
"R. Jefferson, .D. Gadzuric, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,2,25.0,60.0,-35.0,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,17.4,115.71,300.0,2009-03-18
"C. Bell, .D. Gadzuric, .L. Ridnour, .C. Villanueva, .J. Alexander",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,65.38,-44.4,2009-03-18
"M. Allen, .C. Bell, .L. Ridnour, .K. Bogans, .J. Alexander",MIL,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,127.06,100,2009-03-18
"M. Allen, .R. Jefferson, .K. Bogans, .R. Sessions, .J. Alexander",MIL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,50.0,107.46,150.0,2009-03-18
"R. Jefferson, .C. Bell, .D. Gadzuric, .K. Bogans, .R. Sessions",MIL,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,53.2,115.20,0.0,2009-03-18
"R. Jefferson, .C. Bell, .D. Gadzuric, .L. Ridnour, .K. Bogans",MIL,1,1,100.0,300.0,-200.0,100,0.00,25.0,50.0,0.0,50.0,0.0,33.3,33.3,81.13,-5.9,2009-03-18
"R. Jefferson, .D. Gadzuric, .L. Ridnour, .C. Villanueva, .L. Mbah a Moute",MIL,1,1,100.0,150.0,-50.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,84.71,25.0,2009-03-18
"D. Jones, .D. Gadzuric, .L. Ridnour, .K. Bogans, .J. Alexander",MIL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,136.49,200.0,2009-03-18
"R. Jefferson, .C. Bell, .D. Gadzuric, .C. Villanueva, .R. Sessions",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"R. Jefferson, .C. Bell, .D. Gadzuric, .L. Ridnour, .C. Villanueva",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.00,-100.0,2009-03-18
"R. Jefferson, .D. Gadzuric, .L. Ridnour, .K. Bogans, .C. Villanueva",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"R. Lewis, .R. Alston, .H. Turkoglu, .D. Howard, .C. Lee",ORL,1,16,100.0,96.8,3.2,63.6,1.40,15.9,35.3,90.0,55.6,0.2,50.0,49.6,93.78,42.5,2009-03-18
"R. Lewis, .R. Alston, .H. Turkoglu, .D. Howard, .J. Redick",ORL,1,6,154.5,33.3,121.2,100,4.00,26.7,0.0,66.7,50.0,0.1,83.3,89.3,99.16,144.1,2009-03-18
"A. Johnson, .R. Lewis, .M. Pietrus, .M. Gortat, .J. Redick",ORL,1,4,62.5,100.0,-37.5,100,2.00,20.0,0.0,80.0,44.4,0.1,41.7,41.7,99.31,26.7,2009-03-18
"A. Johnson, .R. Lewis, .H. Turkoglu, .M. Pietrus, .M. Gortat",ORL,1,3,114.3,83.3,31.0,33.3,0.50,11.1,50.0,75.0,66.7,0.3,70.0,68.0,93.13,69.2,2009-03-18
"R. Lewis, .R. Alston, .M. Pietrus, .M. Gortat, .J. Redick",ORL,1,3,140.0,60.0,80.0,66.7,0.00,28.6,0.0,100,60.0,0.0,70.0,70.0,93.51,90.0,2009-03-18
"T. Battie, .A. Johnson, .H. Turkoglu, .M. Pietrus, .D. Howard",ORL,1,3,57.1,33.3,23.8,50.0,0.00,12.5,0.0,100,50.0,0.0,40.0,34.0,97.50,125.0,2009-03-18
"T. Battie, .R. Alston, .M. Pietrus, .D. Howard, .C. Lee",ORL,1,3,100.0,150.0,-50.0,100,0.00,22.2,25.0,0.0,16.7,0.0,40.0,51.0,94.95,31.0,2009-03-18
"T. Lue, .M. Gortat, .J. Redick, .J. Richardson, .C. Lee",ORL,1,3,71.4,100.0,-28.6,100,0.00,12.5,0.0,100,50.0,0.0,30.0,42.5,115.86,36.4,2009-03-18
"A. Johnson, .H. Turkoglu, .M. Pietrus, .D. Howard, .J. Redick",ORL,1,2,200.0,80.0,120.0,50.0,0.00,25.0,100,66.7,80.0,0.0,66.7,72.7,98.63,104.2,2009-03-18
"R. Lewis, .R. Alston, .H. Turkoglu, .M. Pietrus, .D. Howard",ORL,1,2,100.0,66.7,33.3,0.0,0.00,0.0,0.0,66.7,40.0,0.3,50.0,60.2,83.31,400.0,2009-03-18
"A. Johnson, .R. Lewis, .H. Turkoglu, .M. Gortat, .J. Redick",ORL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,97.63,66.7,2009-03-18
"T. Battie, .R. Alston, .H. Turkoglu, .M. Pietrus, .D. Howard",ORL,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,110.77,150.0,2009-03-18
"T. Lue, .H. Turkoglu, .M. Gortat, .J. Redick, .C. Lee",ORL,1,1,250.0,33.3,216.7,100,0.00,50.0,0.0,66.7,66.7,0.0,125.0,125.0,107.46,155.6,2009-03-18
"A. Johnson, .H. Turkoglu, .M. Gortat, .J. Redick, .C. Lee",ORL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.67,-100.0,2009-03-18
"R. Lewis, .R. Alston, .H. Turkoglu, .M. Gortat, .J. Redick",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"T. Battie, .A. Johnson, .H. Turkoglu, .M. Pietrus, .M. Gortat",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"T. Battie, .R. Lewis, .R. Alston, .D. Howard, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"R. Butler, .D. West, .C. Paul, .H. Armstrong, .J. Wright",NOH,1,12,122.7,100.0,22.7,45.5,1.67,16.7,33.3,63.6,50.0,0.1,63.2,65.0,85.39,63.4,2009-03-18
"J. Posey, .R. Butler, .D. West, .C. Paul, .H. Armstrong",NOH,1,8,118.8,112.5,6.3,33.3,0.67,9.1,66.7,100,85.7,0.2,54.5,61.7,95.76,71.7,2009-03-18
"S. Marks, .J. Posey, .M. Peterson, .R. Butler, .C. Paul",NOH,1,4,100.0,75.0,25.0,50.0,1.00,11.1,0.0,33.3,20.0,0.1,41.7,54.6,88.96,83.3,2009-03-18
"S. Marks, .R. Bowen, .J. Posey, .R. Butler, .C. Paul",NOH,1,4,44.4,75.0,-30.6,100,0.00,18.2,14.3,100,40.0,0.0,22.2,22.2,108.80,-25.0,2009-03-18
"A. Daniels, .J. Posey, .M. Peterson, .D. West, .H. Armstrong",NOH,1,3,100.0,20.0,80.0,100,2.00,25.0,33.3,100,60.0,0.2,50.0,51.2,90.00,233.3,2009-03-18
"J. Posey, .M. Peterson, .R. Butler, .D. West, .C. Paul",NOH,1,3,57.1,71.4,-14.3,100,2.00,22.2,0.0,100,50.0,0.1,33.3,33.3,101.41,13.3,2009-03-18
"S. Marks, .J. Posey, .R. Butler, .D. West, .C. Paul",NOH,1,3,116.7,116.7,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,65.8,104.73,58.3,2009-03-18
"A. Daniels, .M. Peterson, .D. West, .H. Armstrong, .J. Wright",NOH,1,2,175.0,100.0,75.0,66.7,0.00,28.6,50.0,66.7,60.0,0.0,70.0,70.0,109.83,59.3,2009-03-18
"A. Daniels, .S. Marks, .R. Bowen, .J. Posey, .M. Peterson",NOH,1,2,125.0,133.3,-8.3,0.0,0.00,0.0,33.3,0.0,33.3,0.0,40.0,46.0,79.37,33.3,2009-03-18
"R. Bowen, .J. Posey, .R. Butler, .C. Paul, .H. Armstrong",NOH,1,2,133.3,200.0,-66.7,100,0.00,40.0,0.0,0.0,0.0,0.0,66.7,66.7,72.61,26.1,2009-03-18
"R. Bowen, .R. Butler, .C. Paul, .H. Armstrong, .J. Wright",NOH,1,2,100.0,33.3,66.7,100,0.00,25.0,50.0,50.0,50.0,0.0,33.3,33.3,65.45,-125.0,2009-03-18
"S. Marks, .R. Butler, .D. West, .C. Paul, .J. Wright",NOH,1,2,40.0,180.0,-140.0,100,0.50,14.3,33.3,100,50.0,0.4,25.0,25.0,100.14,-4.0,2009-03-18
"A. Daniels, .S. Marks, .J. Posey, .M. Peterson, .D. West",NOH,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45,-100.0,2009-03-18
"M. Peterson, .D. West, .C. Paul, .H. Armstrong, .J. Wright",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"S. Marks, .R. Bowen, .R. Butler, .C. Paul, .J. Wright",NOH,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.04,100,2009-03-18
"M. Miller, .S. Telfair, .R. Gomes, .R. Foye, .K. Love",MIN,1,10,117.6,100.0,17.6,83.3,1.67,19.2,44.4,63.6,55.0,0.2,46.4,57.1,82.90,63.0,2009-03-18
"B. Cardinal, .S. Telfair, .R. Gomes, .R. Foye, .K. Love",MIN,1,5,155.6,127.3,28.3,16.7,0.00,10.0,0.0,100,40.0,0.0,77.8,77.8,99.65,40.9,2009-03-18
"J. Collins, .S. Telfair, .R. Gomes, .R. Foye, .K. Love",MIN,1,5,50.0,133.3,-83.3,100,0.33,9.1,0.0,66.7,25.0,0.3,25.0,36.3,83.16,-6.3,2009-03-18
"M. Miller, .B. Cardinal, .S. Telfair, .R. Carney, .C. Smith",MIN,1,5,100.0,36.4,63.6,50.0,0.00,16.7,0.0,71.4,38.5,0.0,50.0,50.6,95.09,115.0,2009-03-18
"M. Miller, .R. Gomes, .R. Foye, .R. Carney, .K. Love",MIN,1,5,90.9,133.3,-42.4,66.7,1.00,13.3,40.0,80.0,60.0,0.2,37.5,49.0,105.51,30.8,2009-03-18
"S. Telfair, .R. Gomes, .R. Foye, .R. Carney, .K. Love",MIN,1,5,166.7,77.8,88.9,66.7,0.00,25.0,60.0,60.0,60.0,0.0,63.6,63.1,91.33,84.6,2009-03-18
"K. Ollie, .M. Miller, .B. Cardinal, .R. Foye, .C. Smith",MIN,1,4,116.7,100.0,16.7,50.0,1.00,14.3,0.0,60.0,50.0,0.2,66.7,73.5,86.71,70.6,2009-03-18
"M. Miller, .B. Cardinal, .R. Gomes, .R. Foye, .C. Smith",MIN,1,4,114.3,66.7,47.6,0.0,0.00,0.0,0.0,100,66.7,0.1,50.0,69.4,88.51,100,2009-03-18
"M. Miller, .B. Cardinal, .R. Foye, .R. Carney, .K. Love",MIN,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,93.91,0.0,2009-03-18
"M. Miller, .B. Cardinal, .S. Telfair, .R. Gomes, .K. Love",MIN,1,2,75.0,160.0,-85.0,100,0.00,20.0,0.0,0.0,0.0,0.0,37.5,37.5,108.91,-26.7,2009-03-18
"M. Miller, .B. Cardinal, .R. Foye, .R. Carney, .C. Smith",MIN,1,1,33.3,0.0,33.3,0.0,0.00,0.0,50.0,66.7,60.0,0.3,0.0,17.4,83.72,37.5,2009-03-18
"M. Miller, .R. Gomes, .R. Foye, .R. Carney, .C. Smith",MIN,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,134.58,400.0,2009-03-18
"M. Miller, .B. Cardinal, .S. Telfair, .R. Carney, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"M. Miller, .B. Cardinal, .S. Telfair, .R. Gomes, .C. Smith",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"L. Hughes, .A. Harrington, .N. Robinson, .D. Lee, .W. Chandler",NYK,1,13,110.7,114.8,-4.1,50.0,2.33,18.9,18.2,88.9,50.0,0.1,56.0,57.9,101.15,47.8,2009-03-18
"L. Hughes, .A. Harrington, .C. Duhon, .N. Robinson, .W. Chandler",NYK,1,5,87.5,162.5,-75.0,0.0,0.00,0.0,0.0,50.0,20.0,0.1,50.0,47.8,83.18,-6.1,2009-03-18
"L. Hughes, .Q. Richardson, .N. Robinson, .D. Lee, .W. Chandler",NYK,1,5,70.0,110.0,-40.0,33.3,0.00,7.7,25.0,80.0,46.2,0.0,31.8,31.8,103.23,27.3,2009-03-18
"L. Hughes, .A. Harrington, .C. Duhon, .D. Lee, .W. Chandler",NYK,1,4,133.3,122.2,11.1,33.3,2.00,15.4,66.7,100,75.0,0.1,66.7,66.7,106.67,42.6,2009-03-18
"L. Hughes, .A. Harrington, .J. Jeffries, .C. Duhon, .D. Lee",NYK,1,4,83.3,114.3,-31.0,50.0,0.33,11.1,66.7,100,80.0,0.5,50.0,50.0,86.67,16.7,2009-03-18
"L. Hughes, .C. Wilcox, .J. Jeffries, .C. Duhon, .N. Robinson",NYK,1,4,112.5,87.5,25.0,33.3,1.00,9.1,40.0,100,57.1,0.1,37.5,48.3,100.61,68.0,2009-03-18
"A. Harrington, .C. Duhon, .N. Robinson, .D. Lee, .W. Chandler",NYK,1,3,66.7,128.6,-61.9,0.0,0.00,0.0,33.3,0.0,25.0,0.3,25.0,41.0,110.77,4.2,2009-03-18
"C. Wilcox, .C. Duhon, .C. Samb, .W. Chandler, .D. Nichols",NYK,1,3,60.0,80.0,-20.0,0.0,0.00,0.0,20.0,100,33.3,0.0,25.0,26.0,84.21,0.0,2009-03-18
"A. Harrington, .Q. Richardson, .J. Jeffries, .C. Duhon, .N. Robinson",NYK,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,40.0,28.6,0.0,0.0,0.0,64.86,22.2,2009-03-18
"Q. Richardson, .C. Duhon, .N. Robinson, .D. Lee, .W. Chandler",NYK,1,2,57.1,133.3,-76.2,100,0.67,20.0,33.3,100,66.7,0.4,50.0,50.0,130.00,30.0,2009-03-18
"C. Duhon, .N. Robinson, .C. Samb, .W. Chandler, .D. Nichols",NYK,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,133.95,33.3,2009-03-18
"J. Jeffries, .C. Duhon, .N. Robinson, .D. Lee, .W. Chandler",NYK,1,1,150.0,66.7,83.3,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,43.6,98.63,62.5,2009-03-18
"L. Hughes, .A. Harrington, .J. Jeffries, .C. Duhon, .W. Chandler",NYK,1,1,133.3,133.3,0.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,66.7,66.7,115.20,53.3,2009-03-18
"Q. Richardson, .J. Jeffries, .C. Duhon, .N. Robinson, .W. Chandler",NYK,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,107.46,-114.3,2009-03-18
"A. Harrington, .C. Duhon, .N. Robinson, .W. Chandler, .D. Nichols",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"L. Hughes, .A. Harrington, .Q. Richardson, .J. Jeffries, .C. Duhon",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"L. Hughes, .C. Wilcox, .C. Duhon, .N. Robinson, .W. Chandler",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"L. Hughes, .Q. Richardson, .C. Duhon, .D. Lee, .W. Chandler",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-18
"V. Carter, .K. Dooling, .T. Hassell, .J. Yi, .B. Lopez",NJN,1,14,113.8,113.8,0.0,73.3,2.75,26.8,11.1,81.8,50.0,0.1,64.6,66.3,100.38,52.7,2009-03-18
"V. Carter, .K. Dooling, .T. Hassell, .J. Hayes, .B. Lopez",NJN,1,6,108.3,118.2,-9.8,66.7,1.33,25.0,0.0,25.0,16.7,0.3,75.0,77.0,100.06,53.1,2009-03-18
"V. Carter, .B. Simmons, .J. Hayes, .J. Boone, .C. Douglas-Roberts",NJN,1,5,110.0,66.7,43.3,25.0,1.00,7.7,40.0,66.7,54.5,0.1,55.6,58.3,89.70,80.0,2009-03-18
"K. Dooling, .B. Simmons, .J. Hayes, .B. Lopez, .C. Douglas-Roberts",NJN,1,3,100.0,120.0,-20.0,100,0.00,30.0,0.0,100,40.0,0.0,70.0,70.0,98.18,64.5,2009-03-18
"K. Dooling, .B. Simmons, .J. Hayes, .J. Boone, .C. Douglas-Roberts",NJN,1,3,116.7,100.0,16.7,33.3,0.50,14.3,0.0,66.7,50.0,0.3,87.5,87.5,106.97,43.5,2009-03-18
"J. Hayes, .J. Boone, .M. Ager, .R. Anderson, .C. Douglas-Roberts",NJN,1,2,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,75.0,60.0,0.3,0.0,0.0,84.71,40.0,2009-03-18
"K. Dooling, .T. Hassell, .B. Simmons, .B. Lopez, .C. Douglas-Roberts",NJN,1,2,120.0,40.0,80.0,33.3,0.00,14.3,33.3,75.0,57.1,0.0,50.0,50.0,105.11,94.4,2009-03-18
"K. Dooling, .T. Hassell, .J. Yi, .B. Lopez, .C. Douglas-Roberts",NJN,1,2,150.0,80.0,70.0,66.7,0.00,33.3,0.0,50.0,33.3,0.0,75.0,75.0,98.93,76.2,2009-03-18
"V. Carter, .K. Dooling, .B. Simmons, .B. Lopez, .C. Douglas-Roberts",NJN,1,2,140.0,25.0,115.0,66.7,2.00,25.0,100,100,100,0.2,75.0,71.7,90.00,340.0,2009-03-18
"V. Carter, .K. Dooling, .J. Yi, .B. Lopez, .C. Douglas-Roberts",NJN,1,2,133.3,150.0,-16.7,0.0,0.00,0.0,100,50.0,66.7,0.3,66.7,66.7,101.82,47.1,2009-03-18
"V. Carter, .T. Hassell, .B. Simmons, .B. Lopez, .C. Douglas-Roberts",NJN,1,2,83.3,100.0,-16.7,100,2.00,25.0,0.0,75.0,50.0,0.2,62.5,62.5,111.55,57.7,2009-03-18
"V. Carter, .T. Hassell, .B. Simmons, .J. Boone, .C. Douglas-Roberts",NJN,1,2,125.0,40.0,85.0,0.0,0.00,0.0,0.0,100,33.3,0.0,62.5,62.5,142.42,85.7,2009-03-18
"V. Carter, .T. Hassell, .J. Hayes, .B. Lopez, .C. Douglas-Roberts",NJN,1,2,175.0,0.0,175.0,66.7,0.00,28.6,100,100,100,0.0,87.5,87.5,108.39,161.5,2009-03-18
