lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. Miller, .I. Clark, .J. Randle, .F. Jackson, .K. Williams",NOP,1,2,150.0,100.0,50.0,33.3,0.00,20.0,0.0,0.0,0.0,0.0,75.0,75.0,90.00,62.5,2019-03-24
"A. Davis, .D. Miller, .E. Payton, .J. Randle, .F. Jackson",NOP,1,1,150.0,300.0,-150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,105.62,57.1,2019-03-24
"D. Miller, .E. Payton, .C. Diallo, .F. Jackson, .K. Williams",NOP,1,1,100.0,300.0,-200.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,111.84,22.2,2019-03-24
"D. Miller, .I. Clark, .E. Payton, .C. Diallo, .K. Williams",NOP,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,79.27,57.1,2019-03-24
"E. Payton, .J. Randle, .S. Johnson, .C. Diallo, .F. Jackson",NOP,1,1,150.0,166.7,-16.7,100,0.00,25.0,50.0,0.0,33.3,0.0,50.0,50.0,116.13,25.0,2019-03-24
"D. Miller, .I. Clark, .C. Wood, .K. Williams, .D. Bertans",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,98.97,-100.0,2019-03-24
"E. Payton, .J. Okafor, .S. Johnson, .F. Jackson, .D. Bertans",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"S. Hill, .J. Randle, .S. Johnson, .C. Diallo, .F. Jackson",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"C. Paul, .I. Shumpert, .K. Faried, .A. Rivers, .D. House Jr",HOU,1,8,93.8,81.3,12.5,66.7,1.33,16.7,36.4,70.0,52.4,0.2,40.6,43.3,102.01,60.0,2019-03-24
"C. Paul, .P. Tucker, .E. Gordon, .J. Harden, .C. Capela",HOU,1,7,87.5,68.8,18.8,33.3,0.67,10.0,22.2,70.0,47.4,0.2,46.7,46.7,104.02,51.0,2019-03-24
"E. Gordon, .J. Harden, .I. Shumpert, .C. Capela, .D. House Jr",HOU,1,5,122.2,100.0,22.2,66.7,0.67,18.2,0.0,71.4,55.6,0.3,90.0,93.5,91.81,58.5,2019-03-24
"K. Faried, .A. Rivers, .D. House Jr., .G. Clark, .C. Chiozza",HOU,1,5,80.0,111.1,-31.1,66.7,2.00,16.7,0.0,100,37.5,0.1,50.0,50.0,94.67,36.6,2019-03-24
"C. Paul, .P. Tucker, .J. Harden, .C. Capela, .D. House Jr",HOU,1,4,85.7,62.5,23.2,66.7,2.00,20.0,25.0,60.0,44.4,0.1,42.9,42.9,101.41,56.5,2019-03-24
"C. Paul, .P. Tucker, .E. Gordon, .K. Faried, .A. Rivers",HOU,1,3,142.9,71.4,71.4,100,4.00,36.4,0.0,66.7,50.0,0.1,100,100,106.11,80.0,2019-03-24
"P. Tucker, .E. Gordon, .J. Harden, .C. Capela, .D. House Jr",HOU,1,3,160.0,66.7,93.3,33.3,1.00,16.7,0.0,60.0,50.0,0.2,100,100,88.49,81.0,2019-03-24
"P. Tucker, .J. Harden, .I. Shumpert, .A. Rivers, .C. Capela",HOU,1,3,57.1,116.7,-59.5,50.0,0.33,8.3,66.7,50.0,60.0,0.4,25.0,25.0,91.32,10.0,2019-03-24
"P. Tucker, .J. Harden, .I. Shumpert, .K. Faried, .A. Rivers",HOU,1,3,166.7,100.0,66.7,33.3,0.00,12.5,50.0,66.7,60.0,0.0,80.0,85.0,105.37,88.5,2019-03-24
"C. Paul, .E. Gordon, .K. Faried, .A. Rivers, .D. House Jr",HOU,1,2,225.0,133.3,91.7,66.7,0.00,25.0,100,0.0,100,0.0,75.0,75.0,95.09,68.0,2019-03-24
"C. Paul, .J. Harden, .I. Shumpert, .K. Faried, .D. House Jr",HOU,1,2,233.3,50.0,183.3,100,0.00,50.0,0.0,100,100,0.0,116.7,116.7,108.04,100,2019-03-24
"C. Paul, .K. Faried, .A. Rivers, .D. House Jr., .G. Clark",HOU,1,1,300.0,100.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,130.91,100,2019-03-24
"C. Paul, .P. Tucker, .I. Shumpert, .K. Faried, .A. Rivers",HOU,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,93.51,-300.0,2019-03-24
"E. Gordon, .J. Harden, .I. Shumpert, .K. Faried, .D. House Jr",HOU,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,106.67,16.7,2019-03-24
"P. Tucker, .J. Harden, .I. Shumpert, .C. Capela, .D. House Jr",HOU,1,1,300.0,166.7,133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,85.71,50.0,2019-03-24
"C. Paul, .E. Gordon, .A. Rivers, .C. Capela, .D. House Jr",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"C. Paul, .E. Gordon, .J. Harden, .C. Capela, .D. House Jr",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"D. Jordan, .E. Mudiay, .M. Hezonja, .D. Dotson, .K. Knox",NYK,1,14,136.7,120.7,16.0,60.0,4.50,21.4,25.0,71.4,50.0,0.1,63.5,68.4,99.38,60.1,2019-03-24
"D. Jordan, .L. Thomas, .E. Mudiay, .D. Dotson, .K. Allen",NYK,1,7,112.5,200.0,-87.5,40.0,0.40,9.1,66.7,100,75.0,0.3,54.5,66.0,102.49,22.2,2019-03-24
"D. Jordan, .L. Thomas, .E. Mudiay, .M. Hezonja, .D. Dotson",NYK,1,6,83.3,123.1,-39.7,25.0,0.33,6.7,33.3,55.6,46.7,0.3,40.0,46.0,96.26,15.0,2019-03-24
"L. Thomas, .J. Jenkins, .F. Ntilikina, .D. Dotson, .M. Robinson",NYK,1,5,60.0,118.2,-58.2,33.3,1.00,7.7,28.6,57.1,42.9,0.1,30.0,30.0,104.28,16.1,2019-03-24
"J. Jenkins, .M. Hezonja, .D. Dotson, .K. Allen, .M. Robinson",NYK,1,3,116.7,116.7,0.0,100,3.00,33.3,0.0,42.9,33.3,0.2,70.0,70.0,95.47,64.0,2019-03-24
"L. Thomas, .E. Mudiay, .D. Dotson, .K. Allen, .M. Robinson",NYK,1,3,100.0,37.5,62.5,33.3,1.00,9.1,33.3,100,71.4,0.1,58.3,65.4,117.13,135.3,2019-03-24
"D. Jordan, .L. Thomas, .F. Ntilikina, .K. Allen, .K. Knox",NYK,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,100,25.0,0.2,25.0,25.0,132.00,-75.0,2019-03-24
"D. Jordan, .L. Thomas, .D. Dotson, .K. Allen, .K. Knox",NYK,1,1,100.0,50.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,108.68,66.7,2019-03-24
"D. Jordan, .L. Thomas, .J. Jenkins, .E. Mudiay, .D. Dotson",NYK,1,1,33.3,125.0,-91.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,17.4,130.06,-50.0,2019-03-24
"D. Jordan, .L. Thomas, .J. Jenkins, .E. Mudiay, .K. Allen",NYK,1,1,100.0,66.7,33.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,93.51,50.0,2019-03-24
"D. Jordan, .M. Hezonja, .D. Dotson, .K. Allen, .K. Knox",NYK,1,1,200.0,250.0,-50.0,0.0,0.00,0.0,100,0.0,100,0.0,33.3,33.3,81.51,-20.0,2019-03-24
"E. Mudiay, .M. Hezonja, .D. Dotson, .K. Knox, .M. Robinson",NYK,1,1,166.7,0.0,166.7,100,1.00,25.0,0.0,100,100,0.3,150.0,133.0,146.94,175.0,2019-03-24
"L. Thomas, .J. Jenkins, .D. Dotson, .K. Allen, .M. Robinson",NYK,1,1,166.7,100.0,66.7,100,0.00,40.0,0.0,100,100,0.0,125.0,125.0,109.37,80.0,2019-03-24
"D. Jordan, .J. Jenkins, .E. Mudiay, .M. Hezonja, .D. Dotson",NYK,1,0,100.0,0.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,26.6,72.73,50.0,2019-03-24
"D. Jordan, .L. Thomas, .F. Ntilikina, .K. Allen, .M. Robinson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"D. Jordan, .L. Thomas, .J. Jenkins, .M. Hezonja, .D. Dotson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"D. Jordan, .L. Thomas, .M. Hezonja, .F. Ntilikina, .D. Dotson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"4,800.00",0.0,2019-03-24
"E. Mudiay, .M. Hezonja, .D. Dotson, .K. Allen, .M. Robinson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"L. Thomas, .J. Jenkins, .E. Mudiay, .K. Allen, .M. Robinson",NYK,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,137.14,100,2019-03-24
"L. Thomas, .J. Jenkins, .F. Ntilikina, .K. Allen, .M. Robinson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"L. Thomas, .J. Jenkins, .M. Hezonja, .D. Dotson, .M. Robinson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"L. Thomas, .M. Hezonja, .D. Dotson, .K. Knox, .M. Robinson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"D. Gallinari, .P. Beverley, .I. Zubac, .S. Gilgeous-Alexander, .L. Shamet",LAC,1,12,95.8,129.2,-33.3,100,2.00,17.1,31.3,72.7,48.1,0.1,34.1,45.1,98.04,29.4,2019-03-24
"L. Williams, .D. Gallinari, .P. Beverley, .M. Harrell, .S. Gilgeous-Alexander",LAC,1,10,165.2,108.7,56.5,41.7,2.50,17.9,0.0,54.5,42.9,0.1,100,97.9,105.83,76.4,2019-03-24
"L. Williams, .W. Chandler, .G. Temple, .J. Green, .M. Harrell",LAC,1,8,105.6,82.4,23.2,33.3,1.00,8.3,36.4,81.8,59.1,0.1,43.8,51.0,100.68,58.9,2019-03-24
"L. Williams, .D. Gallinari, .P. Beverley, .I. Zubac, .S. Gilgeous-Alexander",LAC,1,7,142.9,121.4,21.4,100,0.00,26.1,37.5,66.7,50.0,0.0,50.0,60.1,97.39,67.6,2019-03-24
"L. Williams, .G. Temple, .J. Green, .M. Harrell, .S. Gilgeous-Alexander",LAC,1,3,80.0,122.2,-42.2,50.0,1.00,9.1,0.0,100,25.0,0.1,50.0,59.2,138.32,34.3,2019-03-24
"L. Williams, .D. Gallinari, .G. Temple, .M. Harrell, .S. Gilgeous-Alexander",LAC,1,2,125.0,50.0,75.0,100,0.00,33.3,0.0,50.0,25.0,0.0,62.5,62.5,105.69,75.0,2019-03-24
"W. Chandler, .G. Temple, .J. Green, .M. Harrell, .S. Gilgeous-Alexander",LAC,1,2,125.0,50.0,75.0,0.0,0.00,0.0,33.3,100,50.0,0.0,40.0,46.0,122.55,77.8,2019-03-24
"L. Williams, .D. Gallinari, .P. Beverley, .M. Harrell, .L. Shamet",LAC,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,139.35,133.3,2019-03-24
"L. Williams, .G. Temple, .J. Green, .M. Harrell, .L. Shamet",LAC,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,77.14,44.4,2019-03-24
"W. Chandler, .D. Gallinari, .G. Temple, .I. Zubac, .S. Gilgeous-Alexander",LAC,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,94.74,-60.0,2019-03-24
"D. Gallinari, .P. Beverley, .M. Harrell, .I. Zubac, .S. Gilgeous-Alexander",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"D. Gallinari, .P. Beverley, .M. Harrell, .S. Gilgeous-Alexander, .L. Shamet",LAC,1,0,200.0,50.0,150.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,196.36,0.0,2019-03-24
"D. Gallinari, .P. Beverley, .M. Harrell, .S. Thornwell, .S. Gilgeous-Alexander",LAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64,50.0,2019-03-24
"L. Williams, .D. Gallinari, .G. Temple, .M. Harrell, .L. Shamet",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"L. Williams, .D. Gallinari, .M. Harrell, .I. Zubac, .S. Gilgeous-Alexander",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"L. Williams, .P. Beverley, .J. Green, .M. Harrell, .S. Gilgeous-Alexander",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"L. Williams, .W. Chandler, .D. Gallinari, .I. Zubac, .S. Gilgeous-Alexander",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"W. Chandler, .G. Temple, .J. Green, .M. Harrell, .S. Thornwell",LAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,151.05,-300.0,2019-03-24
"W. Chandler, .G. Temple, .M. Harrell, .I. Zubac, .S. Gilgeous-Alexander",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"K. Lowry, .M. Gasol, .D. Green, .K. Leonard, .P. Siakam",TOR,1,13,130.4,121.7,8.7,90.9,3.33,29.4,16.7,53.3,42.9,0.1,70.6,76.4,86.14,60.3,2019-03-24
"S. Ibaka, .N. Powell, .P. Siakam, .F. VanVleet, .O. Anunoby",TOR,1,7,120.0,142.9,-22.9,50.0,4.00,19.0,42.9,100,60.0,0.1,60.0,60.0,101.85,38.0,2019-03-24
"D. Green, .K. Leonard, .N. Powell, .P. Siakam, .F. VanVleet",TOR,1,4,112.5,12.5,100.0,75.0,0.00,27.3,0.0,85.7,60.0,0.0,64.3,64.3,94.81,165.0,2019-03-24
"K. Lowry, .M. Gasol, .K. Leonard, .P. McCaw, .F. VanVleet",TOR,1,4,157.1,214.3,-57.1,60.0,0.00,30.0,0.0,50.0,33.3,0.0,78.6,78.6,78.75,44.6,2019-03-24
"K. Lowry, .S. Ibaka, .P. McCaw, .F. VanVleet, .O. Anunoby",TOR,1,4,128.6,171.4,-42.9,50.0,0.00,22.2,0.0,0.0,0.0,0.0,64.3,64.3,85.79,28.6,2019-03-24
"M. Gasol, .D. Green, .K. Leonard, .P. Siakam, .F. VanVleet",TOR,1,4,100.0,62.5,37.5,66.7,1.00,20.0,0.0,85.7,60.0,0.3,58.3,62.1,97.01,88.0,2019-03-24
"K. Lowry, .D. Green, .K. Leonard, .P. Siakam, .F. VanVleet",TOR,1,3,100.0,83.3,16.7,0.0,0.00,0.0,33.3,100,66.7,0.2,40.0,51.0,87.72,57.1,2019-03-24
"K. Lowry, .S. Ibaka, .J. Lin, .K. Leonard, .P. Siakam",TOR,1,3,88.9,100.0,-11.1,66.7,0.50,16.7,50.0,80.0,71.4,0.4,60.0,68.0,120.00,53.8,2019-03-24
"M. Gasol, .D. Green, .K. Leonard, .F. VanVleet, .O. Anunoby",TOR,1,2,200.0,150.0,50.0,100,0.00,42.9,0.0,100,66.7,0.0,100,100,108.68,68.8,2019-03-24
"S. Ibaka, .J. Lin, .P. McCaw, .F. VanVleet, .O. Anunoby",TOR,1,2,40.0,150.0,-110.0,0.0,0.00,0.0,0.0,33.3,20.0,0.2,33.3,33.3,107.11,-55.6,2019-03-24
"K. Lowry, .S. Ibaka, .J. Lin, .P. McCaw, .P. Siakam",TOR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,116.76,-16.7,2019-03-24
"S. Ibaka, .D. Green, .N. Powell, .P. Siakam, .F. VanVleet",TOR,1,1,250.0,150.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,133.0,99.31,57.1,2019-03-24
"D. Green, .J. Lin, .K. Leonard, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"D. Green, .K. Leonard, .P. McCaw, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.08,-100.0,2019-03-24
"K. Lowry, .M. Gasol, .K. Leonard, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"K. Lowry, .M. Gasol, .N. Powell, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"K. Lowry, .S. Ibaka, .P. McCaw, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"M. Gasol, .N. Powell, .P. Siakam, .F. VanVleet, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"M. Gasol, .S. Ibaka, .D. Green, .F. VanVleet, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"M. Gasol, .S. Ibaka, .J. Lin, .F. VanVleet, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"S. Ibaka, .D. Green, .J. Lin, .K. Leonard, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"M. Williams, .B. Biyombo, .K. Walker, .D. Bacon, .M. Bridges",CHA,1,10,115.8,144.4,-28.7,77.8,7.00,24.1,30.0,80.0,46.7,0.1,57.9,57.9,88.50,39.6,2019-03-24
"J. Lamb, .F. Kaminsky, .W. Hernangomez, .M. Monk, .D. Graham",CHA,1,8,147.1,122.2,24.8,80.0,4.00,32.0,0.0,83.3,55.6,0.1,88.5,90.1,104.61,60.7,2019-03-24
"K. Walker, .J. Lamb, .W. Hernangomez, .D. Bacon, .M. Bridges",CHA,1,5,200.0,100.0,100.0,85.7,6.00,31.6,80.0,100,87.5,0.1,75.0,75.0,86.98,73.4,2019-03-24
"K. Walker, .F. Kaminsky, .D. Bacon, .M. Bridges, .D. Graham",CHA,1,3,60.0,100.0,-40.0,100,0.50,16.7,0.0,100,66.7,0.4,50.0,52.1,91.56,0.0,2019-03-24
"K. Walker, .J. Lamb, .F. Kaminsky, .W. Hernangomez, .D. Bacon",CHA,1,3,166.7,166.7,0.0,50.0,0.00,14.3,0.0,100,50.0,0.0,62.5,80.6,104.10,50.0,2019-03-24
"K. Walker, .W. Hernangomez, .M. Monk, .D. Bacon, .M. Bridges",CHA,1,3,50.0,83.3,-33.3,100,0.00,14.3,0.0,100,28.6,0.0,25.0,25.0,114.06,20.0,2019-03-24
"M. Williams, .F. Kaminsky, .M. Monk, .M. Bridges, .D. Graham",CHA,1,3,185.7,28.6,157.1,80.0,4.00,28.6,100,100,100,0.1,68.8,73.2,99.31,138.5,2019-03-24
"M. Williams, .K. Walker, .F. Kaminsky, .M. Bridges, .D. Graham",CHA,1,3,83.3,100.0,-16.7,100,0.00,22.2,20.0,50.0,28.6,0.0,35.7,35.7,110.06,34.5,2019-03-24
"B. Biyombo, .K. Walker, .J. Lamb, .D. Bacon, .M. Bridges",CHA,1,2,75.0,150.0,-75.0,100,1.00,14.3,50.0,0.0,50.0,0.3,30.0,30.0,92.16,-31.3,2019-03-24
"M. Williams, .K. Walker, .J. Lamb, .D. Bacon, .M. Bridges",CHA,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,89.20,-33.3,2019-03-24
"J. Lamb, .F. Kaminsky, .W. Hernangomez, .D. Bacon, .D. Graham",CHA,1,1,50.0,166.7,-116.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,101.41,-22.2,2019-03-24
"K. Walker, .J. Lamb, .D. Bacon, .M. Bridges, .D. Graham",CHA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,72.27,-50.0,2019-03-24
"K. Walker, .J. Lamb, .F. Kaminsky, .D. Bacon, .D. Graham",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,104.73,500.0,2019-03-24
"K. Walker, .J. Lamb, .F. Kaminsky, .W. Hernangomez, .M. Monk",CHA,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,34.7,91.43,0.0,2019-03-24
"M. Williams, .K. Walker, .D. Bacon, .M. Bridges, .D. Graham",CHA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,72.00,100,2019-03-24
"M. Williams, .K. Walker, .J. Lamb, .F. Kaminsky, .D. Bacon",CHA,1,1,100.0,300.0,-200.0,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,114.29,28.6,2019-03-24
"F. Kaminsky, .W. Hernangomez, .M. Monk, .M. Bridges, .D. Graham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"J. Lamb, .F. Kaminsky, .M. Monk, .D. Bacon, .D. Graham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.33,0.0,2019-03-24
"K. Walker, .J. Lamb, .F. Kaminsky, .D. Bacon, .M. Bridges",CHA,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,334.88,150.0,2019-03-24
"M. Williams, .K. Walker, .F. Kaminsky, .M. Monk, .D. Bacon",CHA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,443.08,200.0,2019-03-24
"M. Williams, .K. Walker, .J. Lamb, .F. Kaminsky, .M. Monk",CHA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-100.0,2019-03-24
"M. Williams, .K. Walker, .M. Monk, .D. Bacon, .M. Bridges",CHA,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.00,-50.0,2019-03-24
"M. Williams, .K. Walker, .W. Hernangomez, .M. Monk, .D. Bacon",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-24
"J. Valanciunas, .J. Holiday, .B. Caboclo, .D. Wright, .T. Dorsey",MEM,1,20,131.8,88.9,42.9,70.8,2.43,26.2,26.7,80.6,63.0,0.2,75.0,72.6,107.70,73.8,2019-03-25
"C. Parsons, .J. Holiday, .I. Rabb, .T. Dorsey, .J. Carter",MEM,1,5,112.5,44.4,68.1,75.0,3.00,27.3,0.0,66.7,44.4,0.1,64.3,64.3,88.06,157.1,2019-03-25
"C. Parsons, .D. Wright, .J. Washburn, .I. Rabb, .T. Dorsey",MEM,1,3,57.1,185.7,-128.6,100,0.00,11.1,20.0,50.0,28.6,0.0,16.7,29.1,97.39,3.6,2019-03-25
"C. Parsons, .J. Washburn, .I. Rabb, .T. Dorsey, .J. Carter",MEM,1,3,28.6,42.9,-14.3,0.0,0.00,0.0,50.0,80.0,61.5,0.3,0.0,11.3,119.15,350.0,2019-03-25
"C. Parsons, .J. Holiday, .B. Caboclo, .D. Wright, .I. Rabb",MEM,1,2,125.0,175.0,-50.0,100,2.00,33.3,0.0,0.0,0.0,0.3,125.0,125.0,106.67,46.2,2019-03-25
"J. Valanciunas, .C. Parsons, .B. Caboclo, .D. Wright, .J. Carter",MEM,1,2,100.0,100.0,0.0,50.0,1.00,14.3,33.3,100,50.0,0.2,40.0,46.0,123.08,50.0,2019-03-25
"J. Valanciunas, .C. Parsons, .B. Caboclo, .D. Wright, .T. Dorsey",MEM,1,2,225.0,66.7,158.3,100,0.00,28.6,100,66.7,75.0,0.0,83.3,86.5,81.95,181.8,2019-03-25
"J. Valanciunas, .C. Parsons, .D. Wright, .I. Rabb, .J. Carter",MEM,1,2,100.0,66.7,33.3,100,0.00,25.0,50.0,0.0,50.0,0.0,33.3,33.3,80.00,20.0,2019-03-25
"J. Valanciunas, .C. Parsons, .J. Holiday, .B. Caboclo, .D. Wright",MEM,1,2,57.1,87.5,-30.4,0.0,0.00,0.0,0.0,66.7,25.0,0.0,0.0,29.6,154.29,40.0,2019-03-25
"J. Valanciunas, .J. Holiday, .B. Caboclo, .T. Dorsey, .J. Carter",MEM,1,2,166.7,75.0,91.7,100,0.00,16.7,66.7,100,80.0,0.0,37.5,51.2,90.81,71.4,2019-03-25
"C. Parsons, .B. Caboclo, .I. Rabb, .T. Dorsey, .J. Carter",MEM,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,104.35,50.0,2019-03-25
"C. Parsons, .J. Holiday, .B. Caboclo, .I. Rabb, .J. Carter",MEM,1,1,200.0,250.0,-50.0,100,0.00,28.6,100,0.0,100,0.0,50.0,61.5,82.76,63.6,2019-03-25
"J. Valanciunas, .B. Caboclo, .D. Wright, .I. Rabb, .T. Dorsey",MEM,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-66.7,2019-03-25
"J. Valanciunas, .B. Caboclo, .D. Wright, .J. Washburn, .T. Dorsey",MEM,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,50.0,0.5,0.0,0.0,117.55,-57.1,2019-03-25
"J. Valanciunas, .C. Parsons, .B. Caboclo, .T. Dorsey, .J. Carter",MEM,1,1,150.0,0.0,150.0,100,1.00,25.0,100,100,100,0.5,75.0,75.0,81.13,200.0,2019-03-25
