lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"S. Ibaka, .L. Thomas, .R. Jackson, .J. Lamb, .S. Adams",OKC,1,14,92.0,137.5,-45.5,50.0,1.67,14.7,26.7,55.6,37.5,0.1,47.9,47.1,86.90,26.2,2014-11-14
"K. Perkins, .S. Ibaka, .L. Thomas, .R. Jackson, .J. Lamb",OKC,1,4,175.0,25.0,150.0,66.7,4.00,33.3,0.0,100,83.3,0.1,100,100,105.69,110.5,2014-11-14
"N. Collison, .K. Perkins, .S. Telfair, .A. Morrow, .J. Lamb",OKC,1,4,25.0,75.0,-50.0,100,0.50,11.1,0.0,100,28.6,0.3,16.7,16.7,109.19,-75.0,2014-11-14
"N. Collison, .K. Perkins, .A. Morrow, .R. Jackson, .J. Lamb",OKC,1,3,133.3,33.3,100.0,66.7,2.00,25.0,0.0,66.7,40.0,0.2,80.0,80.0,92.90,153.8,2014-11-14
"N. Collison, .K. Perkins, .S. Telfair, .A. Morrow, .L. Thomas",OKC,1,3,0.0,83.3,-83.3,0.0,0.00,0.0,16.7,100,37.5,0.2,0.0,0.0,85.54,500.0,2014-11-14
"N. Collison, .K. Perkins, .S. Telfair, .S. Ibaka, .A. Morrow",OKC,1,2,100.0,66.7,33.3,100,0.50,25.0,0.0,100,100,0.7,150.0,150.0,80.75,66.7,2014-11-14
"N. Collison, .S. Ibaka, .A. Morrow, .R. Jackson, .J. Lamb",OKC,1,2,225.0,75.0,150.0,75.0,0.00,42.9,0.0,40.0,40.0,0.0,112.5,112.5,98.46,96.3,2014-11-14
"K. Perkins, .S. Ibaka, .A. Morrow, .R. Jackson, .J. Lamb",OKC,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,128.00,-80.0,2014-11-14
"N. Collison, .K. Perkins, .S. Ibaka, .A. Morrow, .R. Jackson",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,192.00,0.0,2014-11-14
"N. Collison, .K. Perkins, .S. Telfair, .A. Morrow, .R. Jackson",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,90.00,-400.0,2014-11-14
"N. Collison, .S. Telfair, .S. Ibaka, .A. Morrow, .R. Jackson",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,88.89,0.0,2014-11-14
"N. Collison, .K. Perkins, .S. Ibaka, .R. Jackson, .J. Lamb",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"N. Collison, .S. Ibaka, .A. Morrow, .R. Jackson, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"J. Smith, .B. Jennings, .G. Monroe, .A. Drummond, .K. Caldwell-Pope",DET,1,13,147.8,95.7,52.2,57.1,4.00,22.9,44.4,71.4,60.9,0.1,71.7,71.2,82.70,71.7,2014-11-14
"C. Butler, .D. Augustin, .J. Jerebko, .G. Monroe, .K. Singler",DET,1,8,93.8,31.3,62.5,50.0,0.75,15.8,0.0,90.9,66.7,0.3,65.0,66.3,93.28,200.0,2014-11-14
"C. Butler, .J. Smith, .B. Jennings, .A. Drummond, .K. Caldwell-Pope",DET,1,8,44.4,158.8,-114.4,100,1.00,10.0,0.0,85.7,33.3,0.1,20.8,27.3,103.92,-1.6,2014-11-14
"C. Butler, .J. Smith, .B. Jennings, .G. Monroe, .K. Caldwell-Pope",DET,1,5,140.0,70.0,70.0,16.7,0.50,7.1,60.0,62.5,61.5,0.2,63.6,63.6,96.00,100,2014-11-14
"D. Augustin, .J. Jerebko, .G. Monroe, .K. Singler, .K. Caldwell-Pope",DET,1,5,50.0,77.8,-27.8,50.0,1.00,7.1,37.5,80.0,53.8,0.1,25.0,25.0,90.00,28.6,2014-11-14
"J. Smith, .B. Jennings, .K. Singler, .A. Drummond, .K. Caldwell-Pope",DET,1,4,33.3,116.7,-83.3,100,1.00,11.1,40.0,20.0,30.0,0.2,16.7,16.7,75.46,-21.4,2014-11-14
"C. Butler, .B. Jennings, .J. Jerebko, .K. Singler, .A. Drummond",DET,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,85.88,-60.0,2014-11-14
"J. Smith, .B. Jennings, .G. Monroe, .K. Singler, .K. Caldwell-Pope",DET,1,2,75.0,50.0,25.0,0.0,0.00,0.0,25.0,100,57.1,0.0,25.0,30.7,86.62,42.9,2014-11-14
"J. Smith, .D. Augustin, .K. Singler, .A. Drummond, .K. Caldwell-Pope",DET,1,2,80.0,66.7,13.3,50.0,0.50,14.3,100,100,100,0.4,66.7,66.7,110.77,100,2014-11-14
"C. Butler, .D. Augustin, .J. Jerebko, .A. Drummond, .K. Caldwell-Pope",DET,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,73.22,-700.0,2014-11-14
"C. Butler, .J. Smith, .B. Jennings, .K. Singler, .A. Drummond",DET,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,75.0,0.0,66.7,77.3,102.86,242.9,2014-11-14
"D. Augustin, .J. Jerebko, .K. Singler, .A. Drummond, .K. Caldwell-Pope",DET,1,1,150.0,200.0,-50.0,100,0.00,25.0,100,100,100,0.0,50.0,50.0,72.00,44.4,2014-11-14
"C. Butler, .B. Jennings, .J. Jerebko, .G. Monroe, .K. Singler",DET,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,163.64,300.0,2014-11-14
"C. Butler, .D. Augustin, .B. Jennings, .A. Drummond, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"C. Butler, .D. Augustin, .J. Jerebko, .G. Monroe, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"J. Smith, .D. Augustin, .J. Jerebko, .K. Singler, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"C. Frye, .N. Vucevic, .T. Harris, .E. Fournier, .E. Payton",ORL,1,9,52.4,128.6,-76.2,75.0,0.50,11.1,25.0,100,43.8,0.3,28.1,31.8,106.29,-12.1,2014-11-14
"C. Frye, .N. Vucevic, .T. Harris, .E. Fournier, .V. Oladipo",ORL,1,8,120.0,73.3,46.7,42.9,3.00,16.7,0.0,85.7,50.0,0.1,66.7,65.4,91.14,83.7,2014-11-14
"W. Green, .N. Vucevic, .T. Harris, .E. Fournier, .V. Oladipo",ORL,1,7,107.7,75.0,32.7,50.0,0.75,15.8,60.0,85.7,75.0,0.3,59.1,58.9,90.91,91.7,2014-11-14
"L. Ridnour, .W. Green, .C. Frye, .V. Oladipo, .A. Gordon",ORL,1,4,150.0,109.1,40.9,100,5.00,33.3,0.0,75.0,50.0,0.1,92.9,95.2,113.26,67.2,2014-11-14
"L. Ridnour, .W. Green, .C. Frye, .T. Harris, .E. Payton",ORL,1,3,66.7,100.0,-33.3,0.0,0.00,0.0,40.0,75.0,55.6,0.2,28.6,28.6,85.97,15.8,2014-11-14
"C. Frye, .T. Harris, .E. Fournier, .V. Oladipo, .E. Payton",ORL,1,2,60.0,0.0,60.0,0.0,0.00,0.0,20.0,100,50.0,0.0,0.0,26.0,107.46,0.0,2014-11-14
"L. Ridnour, .N. Vucevic, .T. Harris, .E. Fournier, .A. Gordon",ORL,1,2,120.0,0.0,120.0,100,2.00,28.6,0.0,100,66.7,0.2,66.7,77.3,102.04,150.0,2014-11-14
"L. Ridnour, .N. Vucevic, .T. Harris, .E. Fournier, .E. Payton",ORL,1,2,80.0,100.0,-20.0,50.0,1.00,14.3,33.3,50.0,40.0,0.2,40.0,40.0,106.82,7.1,2014-11-14
"L. Ridnour, .N. Vucevic, .T. Harris, .V. Oladipo, .A. Gordon",ORL,1,2,100.0,60.0,40.0,0.0,0.00,0.0,25.0,80.0,55.6,0.0,25.0,43.4,109.09,109.1,2014-11-14
"L. Ridnour, .W. Green, .C. Frye, .E. Fournier, .A. Gordon",ORL,1,2,150.0,80.0,70.0,66.7,2.00,25.0,0.0,100,100,0.2,116.7,116.0,108.49,86.7,2014-11-14
"W. Green, .A. Nicholson, .D. Dedmon, .E. Payton, .A. Gordon",ORL,1,2,75.0,50.0,25.0,100,0.00,20.0,0.0,100,50.0,0.0,50.0,50.0,94.43,100,2014-11-14
"L. Ridnour, .N. Vucevic, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,1,250.0,66.7,183.3,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,121.83,87.5,2014-11-14
"N. Vucevic, .T. Harris, .E. Fournier, .V. Oladipo, .E. Payton",ORL,1,1,66.7,66.7,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,34.7,105.37,300.0,2014-11-14
"C. Frye, .T. Harris, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.59,-33.3,2014-11-14
"L. Ridnour, .C. Frye, .N. Vucevic, .T. Harris, .E. Fournier",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"L. Ridnour, .N. Vucevic, .T. Harris, .E. Fournier, .V. Oladipo",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"L. Ridnour, .W. Green, .N. Vucevic, .V. Oladipo, .A. Gordon",ORL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,106.67,600.0,2014-11-14
"L. Ridnour, .W. Green, .T. Harris, .E. Fournier, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"L. Ridnour, .W. Green, .T. Harris, .E. Fournier, .V. Oladipo",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"N. Vucevic, .T. Harris, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"W. Green, .A. Nicholson, .E. Fournier, .D. Dedmon, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"W. Green, .A. Nicholson, .E. Fournier, .V. Oladipo, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"W. Green, .C. Frye, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"W. Green, .C. Frye, .T. Harris, .E. Fournier, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"W. Green, .N. Vucevic, .E. Fournier, .V. Oladipo, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440.00",100,2014-11-14
"O. Mayo, .J. Bayless, .J. Henson, .N. Wolters, .G. Antetokounmpo",MIL,1,9,105.6,100.0,5.6,55.6,2.50,20.0,22.2,66.7,44.4,0.1,50.0,51.5,97.67,55.7,2014-11-14
"E. Ilyasova, .J. Dudley, .L. Sanders, .B. Knight, .J. Parker",MIL,1,8,94.1,55.6,38.6,66.7,0.80,19.0,0.0,81.8,60.0,0.3,60.0,68.0,100.80,124.0,2014-11-14
"Z. Pachulia, .O. Mayo, .B. Knight, .G. Antetokounmpo, .J. Parker",MIL,1,4,100.0,133.3,-33.3,50.0,1.00,12.5,0.0,100,40.0,0.1,50.0,59.5,94.08,25.0,2014-11-14
"J. Dudley, .L. Sanders, .B. Knight, .N. Wolters, .J. Parker",MIL,1,3,0.0,83.3,-83.3,0.0,0.00,0.0,0.0,66.7,44.4,0.4,0.0,0.0,97.18,150.0,2014-11-14
"K. Marshall, .J. Henson, .N. Wolters, .G. Antetokounmpo, .J. Parker",MIL,1,3,40.0,80.0,-40.0,0.0,0.00,0.0,33.3,66.7,50.0,0.4,25.0,25.0,85.71,-600.0,2014-11-14
"O. Mayo, .J. Bayless, .L. Sanders, .B. Knight, .G. Antetokounmpo",MIL,1,3,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,16.7,0.2,0.0,0.0,102.25,140.0,2014-11-14
"Z. Pachulia, .E. Ilyasova, .J. Dudley, .B. Knight, .J. Parker",MIL,1,3,40.0,120.0,-80.0,100,0.00,14.3,20.0,100,42.9,0.0,16.7,16.7,86.75,-27.3,2014-11-14
"Z. Pachulia, .J. Dudley, .O. Mayo, .B. Knight, .G. Antetokounmpo",MIL,1,3,116.7,66.7,50.0,66.7,0.00,22.2,50.0,75.0,66.7,0.0,60.0,59.5,110.06,105.0,2014-11-14
"Z. Pachulia, .O. Mayo, .J. Bayless, .B. Knight, .G. Antetokounmpo",MIL,1,3,50.0,116.7,-66.7,100,0.00,11.1,28.6,75.0,45.5,0.0,18.8,18.8,108.68,-50.0,2014-11-14
"J. Dudley, .J. Bayless, .J. Henson, .N. Wolters, .J. Parker",MIL,1,2,80.0,150.0,-70.0,100,2.00,28.6,0.0,0.0,0.0,0.2,50.0,50.0,108.49,13.3,2014-11-14
"J. Dudley, .L. Sanders, .B. Knight, .G. Antetokounmpo, .J. Parker",MIL,1,2,183.3,33.3,150.0,40.0,2.00,25.0,0.0,66.7,66.7,0.2,100,101.1,131.91,111.1,2014-11-14
"O. Mayo, .J. Bayless, .B. Knight, .J. Henson, .G. Antetokounmpo",MIL,1,2,200.0,160.0,40.0,33.3,0.00,20.0,0.0,0.0,0.0,0.0,100,103.1,111.72,47.4,2014-11-14
"Z. Pachulia, .E. Ilyasova, .O. Mayo, .B. Knight, .G. Antetokounmpo",MIL,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,50.0,50.0,101.05,-20.0,2014-11-14
"O. Mayo, .B. Knight, .J. Henson, .G. Antetokounmpo, .J. Parker",MIL,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,100,100,121.83,12.5,2014-11-14
"Z. Pachulia, .J. Dudley, .B. Knight, .N. Wolters, .J. Parker",MIL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,108.68,100,2014-11-14
"J. Bayless, .B. Knight, .N. Wolters, .G. Antetokounmpo, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"J. Bayless, .J. Henson, .N. Wolters, .G. Antetokounmpo, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"J. Bayless, .L. Sanders, .B. Knight, .G. Antetokounmpo, .J. Parker",MIL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.00,0.0,2014-11-14
"J. Dudley, .L. Sanders, .J. Henson, .N. Wolters, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"J. Dudley, .O. Mayo, .B. Knight, .G. Antetokounmpo, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"J. Dudley, .O. Mayo, .J. Bayless, .J. Henson, .N. Wolters",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"Z. Pachulia, .E. Ilyasova, .J. Dudley, .O. Mayo, .B. Knight",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"Z. Pachulia, .J. Dudley, .O. Mayo, .B. Knight, .N. Wolters",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"G. Dragic, .E. Bledsoe, .M. Morris, .M. Morris, .M. Plumlee",PHX,1,23,102.4,97.6,4.8,52.9,2.25,16.4,27.3,76.0,53.2,0.1,48.7,51.0,87.62,52.1,2014-11-14
"G. Green, .P. Tucker, .A. Tolliver, .I. Thomas, .A. Len",PHX,1,5,60.0,140.0,-80.0,50.0,0.50,8.3,16.7,60.0,36.4,0.2,25.0,33.8,104.73,-19.2,2014-11-14
"P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris, .M. Plumlee",PHX,1,5,100.0,75.0,25.0,50.0,2.00,15.4,50.0,75.0,60.0,0.1,40.0,40.0,78.90,75.0,2014-11-14
"P. Tucker, .E. Bledsoe, .M. Morris, .I. Thomas, .A. Len",PHX,1,4,185.7,128.6,57.1,40.0,0.00,20.0,66.7,40.0,50.0,0.0,81.3,81.3,94.65,66.7,2014-11-14
"G. Green, .P. Tucker, .M. Morris, .I. Thomas, .A. Len",PHX,1,3,100.0,160.0,-60.0,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,51.5,82.03,17.6,2014-11-14
"P. Tucker, .A. Tolliver, .G. Dragic, .I. Thomas, .M. Plumlee",PHX,1,2,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,66.7,109.57,23.5,2014-11-14
"P. Tucker, .E. Bledsoe, .M. Morris, .I. Thomas, .A. Len",PHX,1,2,133.3,80.0,53.3,50.0,0.00,14.3,0.0,75.0,42.9,0.0,50.0,63.3,108.49,73.1,2014-11-14
"A. Tolliver, .G. Dragic, .E. Bledsoe, .I. Thomas, .M. Plumlee",PHX,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,122.03,300.0,2014-11-14
"E. Bledsoe, .M. Morris, .M. Morris, .I. Thomas, .M. Plumlee",PHX,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,-100.0,2014-11-14
"P. Tucker, .A. Tolliver, .G. Dragic, .I. Thomas, .A. Len",PHX,1,1,66.7,66.7,0.0,100,1.00,25.0,0.0,66.7,66.7,0.3,100,100,166.15,114.3,2014-11-14
"P. Tucker, .E. Bledsoe, .M. Morris, .I. Thomas, .M. Plumlee",PHX,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,50.0,33.3,0.3,0.0,53.2,91.14,0.0,2014-11-14
"P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris, .M. Morris",PHX,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,200.93,30.0,2014-11-14
"A. Tolliver, .G. Dragic, .E. Bledsoe, .M. Morris, .M. Plumlee",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"G. Green, .P. Tucker, .M. Morris, .I. Thomas, .M. Plumlee",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,33.3,2014-11-14
"P. Tucker, .E. Bledsoe, .M. Morris, .I. Thomas, .M. Plumlee",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris, .A. Len",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris, .I. Thomas",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.58,-200.0,2014-11-14
"A. Jefferson, .M. Williams, .L. Stephenson, .K. Walker, .P. Hairston",CHA,1,16,106.5,100.0,6.5,42.9,3.00,14.6,23.5,82.4,52.9,0.1,48.4,51.1,92.29,53.7,2014-11-14
"G. Henderson, .G. Neal, .B. Biyombo, .B. Roberts, .C. Zeller",CHA,1,8,126.7,125.0,1.7,42.9,3.00,14.3,37.5,62.5,50.0,0.1,53.3,56.7,99.20,47.0,2014-11-14
"A. Jefferson, .L. Stephenson, .G. Neal, .K. Walker, .C. Zeller",CHA,1,7,115.4,91.7,23.7,71.4,2.50,23.8,42.9,66.7,53.8,0.2,50.0,51.9,81.43,64.4,2014-11-14
"A. Jefferson, .M. Williams, .G. Henderson, .L. Stephenson, .K. Walker",CHA,1,4,77.8,157.1,-79.4,33.3,0.50,9.1,25.0,40.0,33.3,0.2,50.0,50.0,88.28,23.8,2014-11-14
"L. Stephenson, .G. Neal, .B. Biyombo, .B. Roberts, .C. Zeller",CHA,1,4,122.2,66.7,55.6,100,0.00,16.7,25.0,80.0,55.6,0.0,41.7,63.7,108.00,104.5,2014-11-14
"A. Jefferson, .L. Stephenson, .G. Neal, .B. Roberts, .C. Zeller",CHA,1,3,100.0,40.0,60.0,100,2.00,22.2,66.7,100,83.3,0.2,50.0,50.0,94.74,-250.0,2014-11-14
"G. Henderson, .G. Neal, .B. Biyombo, .K. Walker, .C. Zeller",CHA,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,86.62,10.0,2014-11-14
"A. Jefferson, .G. Henderson, .L. Stephenson, .K. Walker, .C. Zeller",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,104.35,50.0,2014-11-14
"A. Jefferson, .M. Williams, .L. Stephenson, .B. Roberts, .P. Hairston",CHA,1,1,66.7,66.7,0.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,25.0,25.0,166.15,-14.3,2014-11-14
"M. Williams, .L. Stephenson, .G. Neal, .B. Biyombo, .B. Roberts",CHA,1,1,150.0,0.0,150.0,100,0.00,25.0,100,100,100,0.0,50.0,61.5,123.43,200.0,2014-11-14
"M. Williams, .L. Stephenson, .G. Neal, .K. Walker, .C. Zeller",CHA,1,1,150.0,150.0,0.0,100,0.00,20.0,0.0,100,100,0.0,100,108.7,185.81,81.0,2014-11-14
"A. Jefferson, .G. Henderson, .L. Stephenson, .B. Roberts, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"A. Jefferson, .G. Henderson, .L. Stephenson, .G. Neal, .K. Walker",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"A. Jefferson, .G. Henderson, .L. Stephenson, .K. Walker, .B. Roberts",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"A. Jefferson, .M. Williams, .L. Stephenson, .G. Neal, .K. Walker",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"A. Jefferson, .M. Williams, .L. Stephenson, .K. Walker, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"G. Henderson, .L. Stephenson, .G. Neal, .B. Biyombo, .K. Walker",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"G. Henderson, .L. Stephenson, .G. Neal, .K. Walker, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"L. Stephenson, .G. Neal, .B. Biyombo, .K. Walker, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,600.00",0.0,2014-11-14
"M. Williams, .L. Stephenson, .G. Neal, .B. Roberts, .P. Hairston",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-14
"P. Gasol, .M. Dunleavy, .K. Hinrich, .J. Noah, .J. Butler",CHI,1,20,102.8,111.1,-8.3,66.7,5.00,19.6,25.0,73.3,45.7,0.1,44.1,49.3,86.91,44.8,2014-11-15
"P. Gasol, .M. Dunleavy, .A. Brooks, .T. Gibson, .J. Butler",CHI,1,6,90.9,110.0,-19.1,0.0,0.00,0.0,42.9,80.0,58.3,0.1,41.7,41.7,84.71,33.3,2014-11-15
"A. Brooks, .T. Gibson, .N. Mirotic, .T. Snell, .D. McDermott",CHI,1,3,37.5,100.0,-62.5,100,0.33,10.0,25.0,100,40.0,0.4,30.0,30.0,106.93,-300.0,2014-11-15
"J. Noah, .A. Brooks, .T. Gibson, .J. Butler, .D. McDermott",CHI,1,3,75.0,137.5,-62.5,50.0,0.50,10.0,25.0,80.0,55.6,0.3,33.3,43.6,112.94,24.1,2014-11-15
"P. Gasol, .K. Hinrich, .J. Noah, .J. Butler, .T. Snell",CHI,1,3,110.0,100.0,10.0,33.3,0.50,6.7,57.1,100,66.7,0.2,35.0,46.8,155.08,5.9,2014-11-15
"P. Gasol, .K. Hinrich, .T. Gibson, .J. Butler, .T. Snell",CHI,1,3,160.0,0.0,160.0,100,0.00,37.5,0.0,50.0,37.5,0.0,100,82.0,72.36,250.0,2014-11-15
"A. Brooks, .T. Gibson, .N. Mirotic, .J. Butler, .D. McDermott",CHI,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,50.0,33.3,0.3,100,82.0,83.31,41.7,2014-11-15
"K. Hinrich, .J. Noah, .A. Brooks, .T. Gibson, .D. McDermott",CHI,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,80.00,200.0,2014-11-15
"K. Hinrich, .J. Noah, .T. Gibson, .T. Snell, .D. McDermott",CHI,1,2,50.0,160.0,-110.0,100,1.00,14.3,0.0,50.0,25.0,0.2,33.3,38.7,122.79,0.0,2014-11-15
"M. Dunleavy, .K. Hinrich, .J. Noah, .T. Gibson, .J. Butler",CHI,1,2,100.0,0.0,100.0,50.0,0.00,16.7,33.3,75.0,57.1,0.0,50.0,50.0,123.87,137.5,2014-11-15
"P. Gasol, .A. Brooks, .T. Gibson, .J. Butler, .D. McDermott",CHI,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,53.2,119.71,50.0,2014-11-15
