lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Foster, .D. Jones, .T. Hansbrough, .A. Price, .L. Stephenson",IND,1,3,16.7,180.0,-163.3,0.0,0.00,0.0,25.0,0.0,25.0,0.2,0.0,12.9,94.85,-60.0,2011-03-04
"J. Foster, .D. Jones, .T. Hansbrough, .P. George, .L. Stephenson",IND,1,2,180.0,66.7,113.3,75.0,0.00,30.0,66.7,100,83.3,0.0,64.3,64.3,121.85,79.3,2011-03-04
"D. Granger, .B. Rush, .R. Hibbert, .T. Hansbrough, .A. Price",IND,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,53.2,45.00,-100.0,2011-03-04
"D. Granger, .J. McRoberts, .R. Hibbert, .D. Collison, .L. Stephenson",IND,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,50.0,50.0,0.0,100,100,63.53,85.7,2011-03-04
"J. Foster, .D. Granger, .B. Rush, .D. Collison, .P. George",IND,1,1,166.7,133.3,33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,75.0,86.8,183.44,36.4,2011-03-04
"J. Foster, .D. Granger, .T. Hansbrough, .D. Collison, .P. George",IND,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,-133.3,2011-03-04
"D. Granger, .J. McRoberts, .R. Hibbert, .T. Hansbrough, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"D. Granger, .R. Hibbert, .T. Hansbrough, .A. Price, .L. Stephenson",IND,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,-200.0,2011-03-04
"D. Granger, .R. Hibbert, .T. Hansbrough, .A. Price, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"D. Jones, .D. Granger, .T. Hansbrough, .A. Price, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"D. Jones, .R. Hibbert, .T. Hansbrough, .A. Price, .L. Stephenson",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"D. Jones, .T. Hansbrough, .D. Collison, .A. Price, .L. Stephenson",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"J. Foster, .D. Granger, .J. McRoberts, .B. Rush, .D. Collison",IND,1,0,300.0,200.0,100.0,100,0.00,33.3,100,0.0,100,0.0,75.0,75.0,193.29,55.6,2011-03-04
"R. Hibbert, .T. Hansbrough, .D. Collison, .A. Price, .L. Stephenson",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"L. Odom, .P. Gasol, .L. Walton, .S. Blake, .S. Brown",LAL,1,17,90.6,106.5,-15.8,54.5,3.00,14.0,23.8,64.7,42.1,0.1,37.5,42.4,89.64,41.6,2011-03-04
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .A. Bynum",LAL,1,14,96.2,76.9,19.2,57.1,4.00,11.1,35.3,75.0,54.5,0.0,31.3,44.0,91.99,65.3,2011-03-04
"K. Bryant, .M. World Peace, .P. Gasol, .S. Blake, .A. Bynum",LAL,1,5,130.0,50.0,80.0,80.0,0.00,26.7,20.0,62.5,46.2,0.0,55.0,59.7,96.29,102.5,2011-03-04
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .A. Bynum",LAL,1,4,55.6,75.0,-19.4,50.0,0.33,8.3,33.3,75.0,50.0,0.3,28.6,31.7,103.73,-57.1,2011-03-04
"K. Bryant, .L. Odom, .M. World Peace, .S. Blake, .A. Bynum",LAL,1,4,111.1,55.6,55.6,25.0,0.00,9.1,20.0,100,60.0,0.0,50.0,50.6,114.69,75.0,2011-03-04
"K. Bryant, .L. Odom, .P. Gasol, .S. Blake, .S. Brown",LAL,1,2,160.0,140.0,20.0,75.0,0.00,37.5,100,33.3,50.0,0.0,80.0,80.0,97.96,74.2,2011-03-04
"K. Bryant, .L. Odom, .S. Blake, .A. Bynum, .S. Brown",LAL,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,0.0,33.3,20.0,0.3,50.0,50.0,120.00,0.0,2011-03-04
"D. Fisher, .L. Odom, .M. World Peace, .P. Gasol, .S. Blake",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"D. Fisher, .M. World Peace, .P. Gasol, .S. Blake, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"L. Odom, .M. World Peace, .P. Gasol, .S. Blake, .S. Brown",LAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,-100.0,2011-03-04
"S. Jackson, .K. Brown, .B. Diaw, .D. Augustin, .G. Henderson",CHA,1,17,70.6,102.9,-32.3,58.3,1.75,15.9,15.0,75.0,45.0,0.1,37.5,37.5,95.91,27.1,2011-03-04
"J. Przybilla, .M. Carroll, .S. Livingston, .D. McGuire, .D. White",CHA,1,9,94.1,76.5,17.6,50.0,4.00,17.4,20.0,81.8,52.4,0.1,44.4,44.4,91.69,56.6,2011-03-04
"E. Najera, .S. Livingston, .D. McGuire, .D. Augustin, .D. White",CHA,1,5,133.3,70.0,63.3,75.0,1.50,23.1,50.0,75.0,70.0,0.2,66.7,77.3,85.77,103.7,2011-03-04
"K. Brown, .B. Diaw, .D. McGuire, .D. Augustin, .G. Henderson",CHA,1,4,100.0,90.0,10.0,75.0,1.50,21.4,40.0,100,70.0,0.2,50.0,53.0,110.77,61.8,2011-03-04
"E. Najera, .M. Carroll, .S. Livingston, .D. McGuire, .D. White",CHA,1,2,125.0,125.0,0.0,0.0,0.00,0.0,66.7,100,75.0,0.3,40.0,46.0,110.77,35.3,2011-03-04
"J. Przybilla, .D. McGuire, .D. Augustin, .D. White, .G. Henderson",CHA,1,2,140.0,160.0,-20.0,33.3,1.00,12.5,66.7,0.0,50.0,0.2,50.0,54.3,97.96,25.8,2011-03-04
"S. Jackson, .J. Przybilla, .B. Diaw, .D. Augustin, .G. Henderson",CHA,1,2,50.0,50.0,0.0,0.0,0.00,0.0,0.0,33.3,16.7,0.0,25.0,25.0,102.86,0.0,2011-03-04
"S. Jackson, .J. Przybilla, .B. Diaw, .S. Livingston, .G. Henderson",CHA,1,2,133.3,66.7,66.7,50.0,0.00,20.0,100,66.7,75.0,0.0,66.7,66.7,75.79,108.3,2011-03-04
"S. Jackson, .K. Brown, .B. Diaw, .S. Livingston, .D. Augustin",CHA,1,2,40.0,100.0,-60.0,100,1.00,12.5,60.0,100,71.4,0.2,16.7,16.7,93.91,-18.2,2011-03-04
"S. Jackson, .J. Przybilla, .M. Carroll, .S. Livingston, .D. White",CHA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,78.55,-125.0,2011-03-04
"S. Jackson, .K. Brown, .B. Diaw, .D. McGuire, .D. Augustin",CHA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,25.0,0.0,0.0,0.0,70.24,250.0,2011-03-04
"K. Brown, .B. Diaw, .D. Augustin, .D. White, .G. Henderson",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"K. Brown, .D. McGuire, .D. Augustin, .D. White, .G. Henderson",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"S. Jackson, .J. Przybilla, .B. Diaw, .M. Carroll, .S. Livingston",CHA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,72.00,200.0,2011-03-04
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .S. Young",MEM,1,14,110.0,128.6,-18.6,66.7,1.20,17.6,57.1,50.0,55.0,0.3,42.9,46.5,69.13,22.2,2011-03-04
"J. Williams, .S. Battier, .O. Mayo, .D. Arthur, .H. Haddadi",MEM,1,6,109.1,72.7,36.4,80.0,2.00,25.0,40.0,100,62.5,0.2,60.0,60.0,92.36,84.8,2011-03-04
"J. Williams, .Z. Randolph, .T. Allen, .M. Gasol, .S. Young",MEM,1,6,83.3,166.7,-83.3,66.7,2.00,12.5,33.3,80.0,54.5,0.1,33.3,46.5,98.55,27.1,2011-03-04
"S. Battier, .M. Gasol, .O. Mayo, .D. Arthur, .I. Smith",MEM,1,5,133.3,40.0,93.3,60.0,0.00,25.0,0.0,80.0,50.0,0.0,68.8,67.6,99.13,115.4,2011-03-04
"S. Battier, .Z. Randolph, .M. Conley, .O. Mayo, .D. Arthur",MEM,1,4,22.2,90.0,-67.8,0.0,0.00,0.0,0.0,60.0,27.3,0.2,14.3,14.3,127.20,-200.0,2011-03-04
"S. Battier, .Z. Randolph, .O. Mayo, .D. Arthur, .I. Smith",MEM,1,2,40.0,83.3,-43.3,100,0.00,16.7,0.0,100,20.0,0.0,20.0,20.0,132.00,-33.3,2011-03-04
"Z. Randolph, .M. Conley, .M. Gasol, .O. Mayo, .S. Young",MEM,1,2,100.0,150.0,-50.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,38.7,80.00,37.5,2011-03-04
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,2,266.7,125.0,141.7,100,0.00,50.0,0.0,50.0,50.0,0.0,133.3,133.3,84.71,78.1,2011-03-04
"J. Williams, .S. Battier, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,1,66.7,66.7,0.0,100,0.00,25.0,0.0,66.7,50.0,0.0,50.0,50.0,97.08,88.9,2011-03-04
"J. Williams, .Z. Randolph, .T. Allen, .D. Arthur, .S. Young",MEM,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,105.37,22.2,2011-03-04
"S. Battier, .Z. Randolph, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,1,166.7,33.3,133.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,125.0,125.0,146.44,160.0,2011-03-04
"S. Battier, .Z. Randolph, .T. Allen, .M. Conley, .M. Gasol",MEM,1,1,75.0,50.0,25.0,100,1.00,20.0,0.0,100,50.0,0.3,100,64.7,137.31,166.7,2011-03-04
"Z. Randolph, .T. Allen, .D. Arthur, .S. Young, .I. Smith",MEM,1,1,150.0,250.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,79.8,87.27,16.7,2011-03-04
"Z. Randolph, .T. Allen, .M. Conley, .O. Mayo, .D. Arthur",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.5,0.0,0.0,130.91,20.0,2011-03-04
"Z. Randolph, .T. Allen, .O. Mayo, .D. Arthur, .I. Smith",MEM,1,1,50.0,50.0,0.0,0.0,0.00,0.0,0.0,66.7,50.0,0.5,0.0,53.2,132.41,300.0,2011-03-04
"J. Williams, .Z. Randolph, .M. Gasol, .O. Mayo, .S. Young",MEM,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,236.07,-100.0,2011-03-04
"S. Battier, .M. Conley, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,120.00,100,2011-03-04
"S. Battier, .M. Conley, .O. Mayo, .D. Arthur, .H. Haddadi",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"S. Battier, .Z. Randolph, .T. Allen, .M. Conley, .D. Arthur",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"Z. Randolph, .M. Conley, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .D. Arthur",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"E. Okafor, .C. Paul, .M. Belinelli, .C. Landry, .Q. Pondexter",NOH,1,12,140.0,112.0,28.0,42.9,1.50,17.6,30.0,83.3,50.0,0.2,67.4,69.4,98.23,53.1,2011-03-04
"W. Green, .E. Okafor, .C. Paul, .J. Jack, .C. Landry",NOH,1,10,106.3,143.8,-37.5,66.7,1.33,18.2,33.3,41.7,38.9,0.2,58.3,61.8,75.91,40.0,2011-03-04
"D. West, .E. Okafor, .C. Paul, .M. Belinelli, .Q. Pondexter",NOH,1,4,80.0,100.0,-20.0,50.0,1.00,16.7,0.0,33.3,25.0,0.2,66.7,66.7,64.86,80.0,2011-03-04
"D. Andersen, .W. Green, .J. Jack, .C. Landry, .A. Gray",NOH,1,3,120.0,160.0,-40.0,0.0,0.00,0.0,0.0,100,66.7,0.0,66.7,77.3,91.72,39.3,2011-03-04
"W. Green, .C. Paul, .J. Jack, .C. Landry, .A. Gray",NOH,1,3,150.0,66.7,83.3,25.0,0.00,12.5,50.0,100,83.3,0.0,66.7,69.9,97.08,108.7,2011-03-04
"W. Green, .J. Jack, .C. Landry, .A. Gray, .Q. Pondexter",NOH,1,3,33.3,66.7,-33.3,0.0,0.00,0.0,0.0,33.3,20.0,0.5,33.3,33.3,92.90,-120.0,2011-03-04
"W. Green, .J. Jack, .J. Smith, .A. Gray, .Q. Pondexter",NOH,1,3,28.6,157.1,-128.6,0.0,0.00,0.0,33.3,100,50.0,0.4,0.0,25.8,114.55,-36.4,2011-03-04
"C. Paul, .J. Jack, .C. Landry, .A. Gray, .Q. Pondexter",NOH,1,2,50.0,25.0,25.0,100,1.00,20.0,0.0,100,60.0,0.3,33.3,33.3,102.86,200.0,2011-03-04
"E. Okafor, .C. Paul, .J. Jack, .C. Landry, .Q. Pondexter",NOH,1,2,225.0,0.0,225.0,75.0,0.00,37.5,100,66.7,75.0,0.0,90.0,90.0,92.16,142.1,2011-03-04
"W. Green, .C. Paul, .C. Landry, .A. Gray, .Q. Pondexter",NOH,1,2,50.0,0.0,50.0,0.0,0.00,0.0,33.3,100,60.0,0.3,0.0,25.8,101.95,-200.0,2011-03-04
"W. Green, .E. Okafor, .C. Paul, .J. Jack, .A. Gray",NOH,1,2,83.3,60.0,23.3,0.0,0.00,0.0,0.0,100,57.1,0.0,0.0,53.9,166.74,400.0,2011-03-04
"E. Okafor, .C. Paul, .J. Jack, .J. Smith, .Q. Pondexter",NOH,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,50.0,0.0,25.0,0.0,0.0,26.6,66.98,300.0,2011-03-04
"W. Green, .E. Okafor, .C. Paul, .J. Jack, .J. Smith",NOH,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,100,98.18,200.0,2011-03-04
"W. Green, .J. Jack, .M. Belinelli, .C. Landry, .A. Gray",NOH,1,1,66.7,66.7,0.0,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,97.08,11.1,2011-03-04
"C. Paul, .M. Belinelli, .C. Landry, .A. Gray, .Q. Pondexter",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"J. Jack, .J. Smith, .C. Landry, .A. Gray, .Q. Pondexter",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"W. Green, .E. Okafor, .C. Paul, .C. Landry, .Q. Pondexter",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"W. Green, .E. Okafor, .J. Jack, .M. Belinelli, .C. Landry",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"J. Salmons, .C. Delfino, .B. Jennings, .J. Brockman, .L. Sanders",MIL,1,15,74.2,83.3,-9.1,50.0,1.25,11.6,34.8,91.7,54.3,0.1,31.8,33.5,98.92,39.7,2011-03-04
"E. Boykins, .C. Maggette, .K. Dooling, .C. Delfino, .J. Brockman",MIL,1,5,66.7,50.0,16.7,25.0,0.33,7.7,0.0,50.0,25.0,0.3,50.0,50.0,111.48,80.0,2011-03-04
"C. Maggette, .K. Dooling, .J. Salmons, .B. Jennings, .L. Sanders",MIL,1,3,80.0,200.0,-120.0,50.0,0.50,16.7,0.0,100,66.7,0.4,66.7,66.7,91.56,6.3,2011-03-04
"C. Maggette, .K. Dooling, .J. Salmons, .E. Barron, .B. Jennings",MIL,1,3,40.0,140.0,-100.0,0.0,0.00,0.0,0.0,100,20.0,0.0,0.0,20.5,83.24,-14.3,2011-03-04
"E. Boykins, .C. Maggette, .J. Salmons, .B. Jennings, .J. Brockman",MIL,1,3,166.7,100.0,66.7,50.0,2.00,25.0,0.0,66.7,66.7,0.2,100,102.5,91.91,66.7,2011-03-04
"E. Boykins, .C. Maggette, .K. Dooling, .J. Salmons, .E. Barron",MIL,1,3,133.3,120.0,13.3,50.0,1.00,12.5,50.0,100,75.0,0.2,50.0,69.4,96.00,58.6,2011-03-04
"E. Boykins, .C. Maggette, .K. Dooling, .J. Salmons, .J. Brockman",MIL,1,3,120.0,133.3,-13.3,0.0,0.00,0.0,50.0,66.7,60.0,0.2,60.0,60.0,88.49,38.9,2011-03-04
"C. Maggette, .K. Dooling, .C. Delfino, .E. Barron, .B. Jennings",MIL,1,2,120.0,80.0,40.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,61.5,123.08,72.2,2011-03-04
"E. Boykins, .C. Maggette, .J. Salmons, .B. Jennings, .L. Sanders",MIL,1,2,100.0,160.0,-60.0,100,0.00,20.0,0.0,66.7,33.3,0.0,50.0,51.5,91.27,20.0,2011-03-04
"E. Boykins, .C. Maggette, .K. Dooling, .C. Douglas-Roberts, .L. Sanders",MIL,1,2,150.0,133.3,16.7,100,0.00,33.3,0.0,50.0,33.3,0.0,75.0,75.0,78.26,46.2,2011-03-04
"E. Boykins, .K. Dooling, .E. Barron, .C. Douglas-Roberts, .J. Brockman",MIL,1,2,133.3,50.0,83.3,0.0,0.00,0.0,80.0,100,83.3,0.0,28.6,28.6,85.42,66.7,2011-03-04
"J. Salmons, .C. Delfino, .E. Barron, .B. Jennings, .L. Sanders",MIL,1,2,133.3,166.7,-33.3,0.0,0.00,0.0,100,100,100,0.3,50.0,69.4,64.96,45.5,2011-03-04
"C. Maggette, .J. Salmons, .C. Delfino, .B. Jennings, .L. Sanders",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,110.77,-100.0,2011-03-04
"C. Maggette, .K. Dooling, .J. Salmons, .B. Jennings, .J. Brockman",MIL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,144.00,85.7,2011-03-04
"K. Dooling, .C. Delfino, .E. Barron, .B. Jennings, .L. Sanders",MIL,1,1,200.0,133.3,66.7,50.0,0.00,33.3,0.0,100,100,0.0,100,100,101.41,62.5,2011-03-04
"C. Maggette, .J. Salmons, .C. Delfino, .B. Jennings, .J. Brockman",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"E. Boykins, .C. Maggette, .K. Dooling, .B. Jennings, .J. Brockman",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"E. Boykins, .C. Maggette, .K. Dooling, .E. Barron, .C. Douglas-Roberts",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,66.7,2011-03-04
"E. Boykins, .C. Maggette, .K. Dooling, .J. Salmons, .L. Sanders",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"G. Hill, .S. Nash, .M. Pietrus, .C. Frye, .R. Lopez",PHX,1,15,121.4,75.0,46.4,83.3,1.25,26.3,0.0,66.7,50.0,0.3,84.2,85.5,91.64,84.2,2011-03-04
"G. Hill, .S. Nash, .M. Pietrus, .C. Frye, .M. Gortat",PHX,1,10,104.8,65.0,39.8,75.0,6.00,21.4,8.3,90.9,47.8,0.0,44.7,48.8,102.15,76.9,2011-03-04
"J. Childress, .H. Warrick, .M. Gortat, .J. Dudley, .A. Brooks",PHX,1,6,133.3,123.1,10.3,28.6,2.00,12.5,33.3,50.0,40.0,0.1,58.3,58.1,93.75,44.4,2011-03-04
"M. Pietrus, .H. Warrick, .M. Gortat, .J. Dudley, .A. Brooks",PHX,1,5,80.0,100.0,-20.0,66.7,0.50,14.3,50.0,100,71.4,0.4,42.9,50.8,104.73,30.8,2011-03-04
"G. Hill, .C. Frye, .M. Gortat, .J. Dudley, .A. Brooks",PHX,1,4,72.7,133.3,-60.6,33.3,0.50,7.7,33.3,100,50.0,0.2,33.3,40.5,106.98,15.6,2011-03-04
"S. Nash, .M. Pietrus, .C. Frye, .M. Gortat, .J. Dudley",PHX,1,4,166.7,100.0,66.7,100,4.00,36.4,100,100,100,0.2,83.3,83.3,81.13,67.5,2011-03-04
"G. Hill, .M. Pietrus, .C. Frye, .M. Gortat, .A. Brooks",PHX,1,2,66.7,120.0,-53.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,34.7,82.88,0.0,2011-03-04
"G. Hill, .C. Frye, .A. Brooks, .G. Siler, .Z. Dowdell",PHX,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,25.0,25.0,0.5,0.0,0.0,83.48,66.7,2011-03-04
"G. Hill, .C. Frye, .M. Gortat, .A. Brooks, .Z. Dowdell",PHX,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,117.55,44.4,2011-03-04
"G. Hill, .H. Warrick, .M. Gortat, .J. Dudley, .A. Brooks",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,121.01,0.0,2011-03-04
"G. Hill, .M. Pietrus, .C. Frye, .A. Brooks, .R. Lopez",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"G. Hill, .S. Nash, .C. Frye, .M. Gortat, .A. Brooks",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"M. Pietrus, .J. Childress, .H. Warrick, .M. Gortat, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"S. Nash, .M. Pietrus, .H. Warrick, .M. Gortat, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"K. Humphries, .S. Vujacic, .D. Williams, .B. Lopez, .D. James",NJN,1,11,145.5,66.7,78.8,66.7,4.00,25.0,25.0,93.3,69.6,0.1,65.0,70.7,101.13,87.4,2011-03-04
"T. Outlaw, .K. Humphries, .S. Vujacic, .D. Williams, .B. Lopez",NJN,1,10,120.0,152.6,-32.6,30.0,1.00,12.0,28.6,83.3,53.8,0.2,61.8,65.5,97.06,35.1,2011-03-04
"K. Humphries, .D. Williams, .B. Lopez, .A. Morrow, .D. James",NJN,1,9,115.8,105.3,10.5,66.7,3.00,23.1,11.1,88.9,50.0,0.1,55.9,58.6,101.71,51.8,2011-03-04
"T. Outlaw, .J. Petro, .J. Farmar, .S. Gaines, .D. James",NJN,1,3,225.0,60.0,165.0,25.0,0.00,16.7,100,100,100,0.0,80.0,82.7,83.08,123.5,2011-03-04
"T. Outlaw, .S. Vujacic, .D. Williams, .J. Petro, .A. Morrow",NJN,1,3,100.0,100.0,0.0,50.0,0.00,16.7,0.0,100,33.3,0.0,62.5,51.2,81.00,50.0,2011-03-04
"T. Outlaw, .S. Vujacic, .J. Petro, .S. Graham, .J. Farmar",NJN,1,3,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,33.3,14.3,0.2,0.0,0.0,90.00,-100.0,2011-03-04
"T. Outlaw, .J. Farmar, .B. Lopez, .S. Gaines, .D. James",NJN,1,2,160.0,75.0,85.0,33.3,1.00,16.7,0.0,50.0,33.3,0.2,87.5,90.1,96.00,93.3,2011-03-04
"T. Outlaw, .K. Humphries, .D. Williams, .J. Farmar, .B. Lopez",NJN,1,2,100.0,175.0,-75.0,50.0,1.00,20.0,0.0,0.0,0.0,0.3,66.7,66.7,101.23,29.2,2011-03-04
"T. Outlaw, .K. Humphries, .J. Farmar, .B. Lopez, .S. Gaines",NJN,1,2,75.0,0.0,75.0,100,1.00,20.0,0.0,50.0,25.0,0.3,50.0,50.0,111.75,150.0,2011-03-04
"T. Outlaw, .K. Humphries, .S. Vujacic, .J. Petro, .J. Farmar",NJN,1,2,125.0,0.0,125.0,100,0.00,28.6,66.7,100,80.0,0.0,50.0,51.2,91.64,260.0,2011-03-04
"K. Humphries, .S. Vujacic, .J. Farmar, .B. Lopez, .D. James",NJN,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-200.0,2011-03-04
"T. Outlaw, .K. Humphries, .S. Vujacic, .S. Gaines, .D. James",NJN,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,84.71,66.7,2011-03-04
"K. Humphries, .S. Vujacic, .J. Petro, .J. Farmar, .D. James",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"T. Outlaw, .D. Williams, .B. Lopez, .A. Morrow, .D. James",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,160.00,0.0,2011-03-04
"T. Outlaw, .D. Williams, .B. Lopez, .S. Gaines, .D. James",NJN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.29,-80.0,2011-03-04
"T. Outlaw, .K. Humphries, .D. Williams, .B. Lopez, .S. Gaines",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-04
"T. Outlaw, .K. Humphries, .S. Vujacic, .B. Lopez, .S. Gaines",NJN,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,176.69,50.0,2011-03-04
