lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"L. Kleiza, .A. Johnson, .A. Anderson, .E. Davis, .B. Uzoh",TOR,1,7,107.7,92.3,15.4,60.0,1.00,16.7,33.3,57.1,46.2,0.2,60.0,59.5,84.32,46.8,2012-04-03
"L. Kleiza, .A. Anderson, .D. DeRozan, .E. Davis, .B. Uzoh",TOR,1,4,66.7,81.8,-15.2,100,1.50,23.1,20.0,100,50.0,0.2,42.9,38.1,112.72,33.3,2012-04-03
"L. Kleiza, .J. Calderon, .A. Bargnani, .A. Gray, .D. DeRozan",TOR,1,4,57.1,100.0,-42.9,100,0.50,12.5,0.0,66.7,33.3,0.3,25.0,41.0,99.54,0.0,2012-04-03
"L. Kleiza, .J. Calderon, .A. Bargnani, .D. DeRozan, .E. Davis",TOR,1,4,100.0,50.0,50.0,33.3,0.00,11.1,25.0,100,66.7,0.0,50.0,47.8,83.72,85.7,2012-04-03
"L. Kleiza, .J. Calderon, .A. Bargnani, .D. DeRozan, .J. Johnson",TOR,1,3,150.0,83.3,66.7,100,0.00,33.3,0.0,20.0,12.5,0.0,66.7,69.9,102.25,75.0,2012-04-03
"J. Calderon, .A. Anderson, .A. Bargnani, .D. DeRozan, .E. Davis",TOR,1,2,150.0,150.0,0.0,33.3,0.00,20.0,100,0.0,50.0,0.0,75.0,75.0,96.00,48.0,2012-04-03
"L. Kleiza, .J. Calderon, .A. Anderson, .A. Bargnani, .E. Davis",TOR,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,60.0,0.0,60.0,0.0,0.0,0.0,48.40,144.4,2012-04-03
"A. Bargnani, .A. Gray, .D. DeRozan, .J. Johnson, .B. Uzoh",TOR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,0.0,2012-04-03
"J. Calderon, .A. Anderson, .A. Bargnani, .A. Gray, .D. DeRozan",TOR,1,1,250.0,166.7,83.3,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,103.75,50.0,2012-04-03
"L. Kleiza, .A. Johnson, .A. Bargnani, .D. DeRozan, .B. Uzoh",TOR,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,87.27,-100.0,2012-04-03
"L. Kleiza, .A. Johnson, .D. DeRozan, .E. Davis, .B. Uzoh",TOR,1,1,66.7,80.0,-13.3,100,0.00,25.0,0.0,66.7,40.0,0.0,33.3,33.3,133.18,30.0,2012-04-03
"L. Kleiza, .A. Johnson, .J. Calderon, .A. Bargnani, .D. DeRozan",TOR,1,1,200.0,50.0,150.0,100,0.00,50.0,0.0,50.0,50.0,0.0,100,100,86.40,600.0,2012-04-03
"A. Bargnani, .D. DeRozan, .J. Johnson, .E. Davis, .B. Uzoh",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-03
"A. Johnson, .D. DeRozan, .J. Johnson, .E. Davis, .B. Uzoh",TOR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,102.86,200.0,2012-04-03
"A. Johnson, .J. Calderon, .A. Anderson, .A. Bargnani, .D. DeRozan",TOR,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,163.64,100,2012-04-03
"A. Johnson, .J. Calderon, .A. Anderson, .A. Gray, .D. DeRozan",TOR,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,2012-04-03
"J. Magloire, .L. Kleiza, .J. Calderon, .A. Bargnani, .D. DeRozan",TOR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,160.00,150.0,2012-04-03
"L. Kleiza, .A. Anderson, .A. Bargnani, .D. DeRozan, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-03
"L. Kleiza, .A. Johnson, .J. Calderon, .A. Anderson, .A. Bargnani",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38,0.0,2012-04-03
"L. Kleiza, .A. Johnson, .J. Calderon, .A. Anderson, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,117.07,0.0,2012-04-03
"L. Kleiza, .A. Johnson, .J. Calderon, .A. Anderson, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-03
"L. Kleiza, .J. Calderon, .A. Anderson, .A. Bargnani, .D. DeRozan",TOR,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,403.74,300.0,2012-04-03
"G. Henderson, .B. Mullens, .R. Williams, .B. Biyombo, .K. Walker",CHA,1,12,104.8,90.0,14.8,55.6,0.83,16.1,50.0,58.3,54.5,0.3,50.0,53.0,83.98,59.1,2012-04-03
"E. Najera, .D. Augustin, .D. White, .G. Henderson, .D. Brown",CHA,1,7,93.8,78.6,15.2,71.4,2.50,22.7,28.6,85.7,57.1,0.1,53.8,52.4,97.74,64.8,2012-04-03
"B. Mullens, .D. Brown, .R. Williams, .B. Biyombo, .K. Walker",CHA,1,3,50.0,80.0,-30.0,0.0,0.00,0.0,57.1,100,70.0,0.0,12.5,12.5,73.64,-60.0,2012-04-03
"D. Augustin, .B. Mullens, .D. Brown, .R. Williams, .B. Biyombo",CHA,1,3,166.7,150.0,16.7,50.0,0.00,25.0,0.0,66.7,50.0,0.0,100,100,83.88,58.1,2012-04-03
"D. Augustin, .D. White, .G. Henderson, .B. Mullens, .D. Brown",CHA,1,3,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.74,0.0,2012-04-03
"D. Augustin, .G. Henderson, .B. Mullens, .D. Brown, .B. Biyombo",CHA,1,3,133.3,100.0,33.3,50.0,0.50,9.1,80.0,100,87.5,0.3,41.7,51.5,105.60,61.1,2012-04-03
"E. Najera, .T. Thomas, .G. Henderson, .R. Williams, .K. Walker",CHA,1,3,80.0,100.0,-20.0,100,0.00,16.7,0.0,100,40.0,0.0,33.3,42.0,102.39,0.0,2012-04-03
"G. Henderson, .B. Mullens, .D. Brown, .B. Biyombo, .K. Walker",CHA,1,3,75.0,100.0,-25.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,45.2,85.26,16.7,2012-04-03
"D. Augustin, .D. White, .B. Mullens, .D. Brown, .R. Williams",CHA,1,2,150.0,50.0,100.0,100,0.00,33.3,0.0,80.0,66.7,0.0,100,79.8,92.16,163.6,2012-04-03
"E. Najera, .B. Mullens, .D. Brown, .R. Williams, .K. Walker",CHA,1,2,150.0,150.0,0.0,100,2.00,28.6,100,0.0,50.0,0.3,66.7,77.3,96.00,52.0,2012-04-03
"E. Najera, .D. Augustin, .D. White, .D. Brown, .R. Williams",CHA,1,2,50.0,120.0,-70.0,100,1.00,20.0,50.0,0.0,25.0,0.3,33.3,33.3,93.64,16.7,2012-04-03
"E. Najera, .D. Augustin, .D. White, .G. Henderson, .B. Mullens",CHA,1,2,66.7,300.0,-233.3,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,25.8,78.26,0.0,2012-04-03
"T. Thomas, .G. Henderson, .R. Williams, .B. Biyombo, .K. Walker",CHA,1,2,100.0,133.3,-33.3,100,1.00,20.0,50.0,0.0,50.0,0.3,50.0,52.1,86.40,11.1,2012-04-03
"E. Najera, .D. Augustin, .G. Henderson, .B. Mullens, .D. Brown",CHA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27,200.0,2012-04-03
"E. Najera, .T. Thomas, .D. Augustin, .D. Brown, .R. Williams",CHA,1,1,200.0,50.0,150.0,100,0.00,50.0,0.0,100,100,0.0,100,100,101.41,150.0,2012-04-03
"T. Thomas, .D. Augustin, .G. Henderson, .D. Brown, .B. Biyombo",CHA,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,53.2,78.55,-50.0,2012-04-03
"D. Augustin, .D. White, .G. Henderson, .B. Mullens, .B. Biyombo",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-03
"D. Augustin, .G. Henderson, .B. Mullens, .D. Brown, .R. Williams",CHA,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.43,0.0,2012-04-03
"E. Najera, .D. White, .G. Henderson, .R. Williams, .K. Walker",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,"9,600.00",100,2012-04-03
"E. Najera, .G. Henderson, .B. Mullens, .D. Brown, .K. Walker",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-03
"T. Thomas, .D. Augustin, .D. Brown, .R. Williams, .B. Biyombo",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-03
"J. Johnson, .K. Hinrich, .Z. Pachulia, .J. Smith, .J. Teague",ATL,1,18,136.1,105.4,30.7,65.0,4.33,25.0,23.1,81.3,55.2,0.1,65.2,68.7,95.39,62.2,2012-04-04
"T. McGrady, .J. Pargo, .W. Green, .M. Williams, .I. Johnson",ATL,1,10,155.6,88.9,66.7,91.7,11.00,36.7,20.0,88.9,64.3,0.1,82.4,82.4,82.81,77.4,2012-04-04
"J. Stackhouse, .T. McGrady, .J. Collins, .J. Pargo, .W. Green",ATL,1,5,91.7,109.1,-17.4,60.0,0.00,20.0,0.0,83.3,41.7,0.0,50.0,50.0,101.60,39.2,2012-04-04
"J. Johnson, .Z. Pachulia, .J. Smith, .M. Williams, .J. Teague",ATL,1,3,85.7,120.0,-34.3,50.0,0.00,10.0,40.0,50.0,42.9,0.0,28.6,38.1,90.00,40.0,2012-04-04
"T. McGrady, .W. Green, .M. Williams, .I. Johnson, .J. Teague",ATL,1,3,42.9,50.0,-7.1,0.0,0.00,0.0,20.0,60.0,40.0,0.1,20.0,25.5,104.35,-25.0,2012-04-04
"J. Johnson, .K. Hinrich, .J. Smith, .I. Johnson, .J. Teague",ATL,1,2,120.0,83.3,36.7,66.7,0.00,28.6,0.0,33.3,20.0,0.0,60.0,60.0,110.00,62.5,2012-04-04
"J. Johnson, .J. Smith, .M. Williams, .I. Johnson, .J. Teague",ATL,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,100,0.0,150.0,150.0,130.91,125.0,2012-04-04
"J. Johnson, .K. Hinrich, .W. Green, .Z. Pachulia, .J. Smith",ATL,1,1,250.0,150.0,100.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,102.5,90.00,83.3,2012-04-04
"T. McGrady, .K. Hinrich, .W. Green, .M. Williams, .I. Johnson",ATL,1,1,200.0,50.0,150.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,99.31,800.0,2012-04-04
"W. Green, .J. Smith, .M. Williams, .I. Johnson, .J. Teague",ATL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,91.91,33.3,2012-04-04
"W. Green, .Z. Pachulia, .J. Smith, .M. Williams, .J. Teague",ATL,1,1,150.0,250.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,79.8,87.27,28.6,2012-04-04
"K. Hinrich, .W. Green, .Z. Pachulia, .J. Smith, .M. Williams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"T. McGrady, .J. Collins, .J. Pargo, .W. Green, .I. Johnson",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"T. McGrady, .K. Hinrich, .W. Green, .Z. Pachulia, .M. Williams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,192.00,100,2012-04-04
"W. Green, .Z. Pachulia, .M. Williams, .I. Johnson, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"D. Augustin, .G. Henderson, .B. Mullens, .R. Williams, .B. Biyombo",CHA,1,9,131.3,123.5,7.7,60.0,6.00,24.0,37.5,71.4,53.3,0.1,58.3,58.3,89.16,49.5,2012-04-04
"G. Henderson, .B. Mullens, .R. Williams, .B. Biyombo, .K. Walker",CHA,1,5,81.8,127.3,-45.5,50.0,0.67,15.4,0.0,75.0,37.5,0.3,56.3,56.3,101.54,27.5,2012-04-04
"E. Najera, .M. Carroll, .G. Henderson, .D. Brown, .R. Williams",CHA,1,4,100.0,228.6,-128.6,100,0.00,30.0,0.0,100,25.0,0.0,50.0,50.9,76.36,26.9,2012-04-04
"M. Carroll, .B. Mullens, .D. Brown, .B. Biyombo, .K. Walker",CHA,1,4,150.0,100.0,50.0,50.0,2.00,25.0,0.0,60.0,50.0,0.2,90.0,90.0,85.87,77.8,2012-04-04
"E. Najera, .T. Thomas, .D. Brown, .R. Williams, .K. Walker",CHA,1,3,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,50.0,25.0,0.5,50.0,50.0,84.71,-28.6,2012-04-04
"M. Carroll, .D. White, .D. Brown, .R. Williams, .K. Walker",CHA,1,3,142.9,128.6,14.3,100,0.00,22.2,0.0,100,60.0,0.0,50.0,75.3,97.86,65.0,2012-04-04
"D. White, .D. Brown, .R. Williams, .B. Biyombo, .K. Walker",CHA,1,2,166.7,225.0,-58.3,50.0,0.00,20.0,50.0,0.0,50.0,0.0,62.5,62.5,81.95,22.6,2012-04-04
"E. Najera, .D. Augustin, .G. Henderson, .R. Williams, .B. Biyombo",CHA,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,110.77,-33.3,2012-04-04
"E. Najera, .M. Carroll, .D. Brown, .R. Williams, .K. Walker",CHA,1,2,80.0,80.0,0.0,0.0,0.00,0.0,25.0,100,50.0,0.0,25.0,41.0,110.77,36.8,2012-04-04
"E. Najera, .M. Carroll, .G. Henderson, .B. Biyombo, .K. Walker",CHA,1,2,83.3,120.0,-36.7,100,2.00,22.2,66.7,100,80.0,0.2,40.0,42.5,110.00,37.5,2012-04-04
"M. Carroll, .D. White, .G. Henderson, .D. Brown, .K. Walker",CHA,1,2,50.0,40.0,10.0,100,0.00,16.7,25.0,100,57.1,0.0,20.0,20.0,108.00,45.5,2012-04-04
"M. Carroll, .G. Henderson, .B. Mullens, .B. Biyombo, .K. Walker",CHA,1,2,150.0,166.7,-16.7,50.0,1.00,20.0,0.0,100,50.0,0.3,66.7,77.3,112.00,54.5,2012-04-04
"T. Thomas, .B. Mullens, .D. Brown, .R. Williams, .K. Walker",CHA,1,2,100.0,150.0,-50.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,39.9,99.80,-42.9,2012-04-04
"D. White, .B. Mullens, .D. Brown, .R. Williams, .K. Walker",CHA,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,100,79.8,93.51,-25.0,2012-04-04
"E. Najera, .G. Henderson, .D. Brown, .B. Biyombo, .K. Walker",CHA,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,100,0.3,100,100,121.69,100,2012-04-04
"E. Najera, .M. Carroll, .D. Brown, .B. Biyombo, .K. Walker",CHA,1,1,100.0,0.0,100.0,100,0.00,33.3,100,100,100,0.0,50.0,50.0,76.46,150.0,2012-04-04
"E. Najera, .M. Carroll, .G. Henderson, .D. Brown, .K. Walker",CHA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,0.0,165.52,0.0,2012-04-04
"E. Najera, .T. Thomas, .G. Henderson, .D. Brown, .K. Walker",CHA,1,1,66.7,33.3,33.3,100,0.00,25.0,0.0,66.7,40.0,0.0,33.3,33.3,104.10,125.0,2012-04-04
"D. White, .G. Henderson, .R. Williams, .B. Biyombo, .K. Walker",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"E. Najera, .D. Augustin, .G. Henderson, .D. Brown, .B. Biyombo",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"E. Najera, .D. White, .G. Henderson, .R. Williams, .B. Biyombo",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"E. Najera, .M. Carroll, .D. Augustin, .G. Henderson, .B. Biyombo",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"K. Garnett, .R. Allen, .P. Pierce, .B. Bass, .R. Rondo",BOS,1,14,73.3,83.3,-10.0,60.0,1.00,15.0,25.0,88.2,57.6,0.2,38.5,40.9,101.65,43.5,2012-04-04
"R. Allen, .P. Pierce, .B. Bass, .R. Rondo, .A. Bradley",BOS,1,10,115.8,65.0,50.8,50.0,1.67,20.0,14.3,77.8,50.0,0.2,68.8,65.2,93.32,73.5,2012-04-04
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .A. Bradley",BOS,1,5,63.6,60.0,3.6,66.7,1.00,15.4,20.0,66.7,50.0,0.2,43.8,43.8,99.74,47.6,2012-04-04
"K. Garnett, .K. Dooling, .S. Pavlovic, .G. Stiemsma, .A. Bradley",BOS,1,4,160.0,188.9,-28.9,42.9,3.00,21.4,33.3,100,50.0,0.1,75.0,76.6,101.71,45.8,2012-04-04
"K. Garnett, .R. Allen, .S. Pavlovic, .R. Rondo, .A. Bradley",BOS,1,4,75.0,137.5,-62.5,66.7,0.00,20.0,0.0,33.3,14.3,0.0,50.0,50.0,100.61,35.0,2012-04-04
"K. Garnett, .K. Dooling, .S. Pavlovic, .R. Rondo, .A. Bradley",BOS,1,3,80.0,66.7,13.3,50.0,0.00,16.7,0.0,100,25.0,0.0,40.0,40.0,98.39,44.4,2012-04-04
"K. Garnett, .P. Pierce, .K. Dooling, .R. Rondo, .A. Bradley",BOS,1,3,120.0,83.3,36.7,100,0.00,28.6,0.0,33.3,20.0,0.0,50.0,61.5,104.90,82.6,2012-04-04
"P. Pierce, .B. Bass, .R. Rondo, .G. Stiemsma, .A. Bradley",BOS,1,3,28.6,100.0,-71.4,0.0,0.00,0.0,0.0,60.0,30.0,0.0,16.7,16.7,105.46,-16.7,2012-04-04
"R. Allen, .S. Pavlovic, .B. Bass, .R. Rondo, .A. Bradley",BOS,1,2,33.3,0.0,33.3,0.0,0.00,0.0,0.0,66.7,40.0,0.0,0.0,18.1,85.54,20.0,2012-04-04
"S. Pavlovic, .B. Bass, .R. Rondo, .G. Stiemsma, .A. Bradley",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,118.36,66.7,2012-04-04
"K. Garnett, .R. Allen, .S. Pavlovic, .G. Stiemsma, .A. Bradley",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"R. Allen, .P. Pierce, .S. Pavlovic, .R. Rondo, .A. Bradley",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"T. Duncan, .T. Parker, .D. Blair, .D. Green, .K. Leonard",SAS,1,11,65.2,90.9,-25.7,57.1,4.00,14.3,7.1,60.0,29.2,0.0,35.0,35.9,101.73,38.5,2012-04-04
"S. Jackson, .M. Ginobili, .M. Bonner, .T. Splitter, .G. Neal",SAS,1,7,92.9,133.3,-40.5,20.0,0.25,6.3,40.0,71.4,58.3,0.3,55.0,59.7,101.93,25.0,2012-04-04
"S. Jackson, .T. Parker, .T. Splitter, .D. Green, .G. Neal",SAS,1,5,77.8,88.9,-11.1,66.7,0.50,15.4,50.0,100,77.8,0.4,50.0,50.0,93.24,36.4,2012-04-04
"T. Duncan, .M. Ginobili, .T. Parker, .M. Bonner, .D. Green",SAS,1,5,63.6,140.0,-76.4,66.7,1.00,14.3,16.7,66.7,33.3,0.2,33.3,35.4,94.21,19.4,2012-04-04
"T. Duncan, .M. Bonner, .D. Green, .G. Neal, .K. Leonard",SAS,1,4,212.5,50.0,162.5,42.9,0.00,25.0,50.0,100,83.3,0.0,94.4,94.4,90.00,100,2012-04-04
"T. Duncan, .S. Jackson, .T. Parker, .D. Blair, .D. Green",SAS,1,4,125.0,25.0,100.0,20.0,1.00,10.0,33.3,100,77.8,0.1,62.5,62.5,108.17,100,2012-04-04
"S. Jackson, .M. Ginobili, .T. Parker, .M. Bonner, .T. Splitter",SAS,1,3,100.0,33.3,66.7,0.0,0.00,0.0,40.0,100,70.0,0.0,28.6,38.1,105.82,116.7,2012-04-04
"T. Duncan, .S. Jackson, .M. Ginobili, .T. Parker, .D. Green",SAS,1,3,50.0,100.0,-50.0,100,0.50,12.5,25.0,100,50.0,0.3,30.0,30.0,94.95,-6.3,2012-04-04
"T. Duncan, .M. Ginobili, .T. Parker, .D. Green, .K. Leonard",SAS,1,2,0.0,0.0,0.0,0.0,0.00,0.0,25.0,100,50.0,0.0,0.0,0.0,94.21,33.3,2012-04-04
"T. Duncan, .S. Jackson, .M. Ginobili, .D. Green, .G. Neal",SAS,1,2,60.0,80.0,-20.0,100,0.50,16.7,0.0,100,66.7,0.4,50.0,61.5,109.09,40.0,2012-04-04
"T. Duncan, .S. Jackson, .M. Ginobili, .M. Bonner, .G. Neal",SAS,1,2,150.0,25.0,125.0,100,2.00,25.0,100,100,100,0.3,62.5,61.5,92.53,175.0,2012-04-04
"T. Duncan, .S. Jackson, .M. Ginobili, .D. Green, .K. Leonard",SAS,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.90,-33.3,2012-04-04
"M. Ginobili, .M. Bonner, .D. Green, .G. Neal, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"M. Ginobili, .M. Bonner, .T. Splitter, .D. Green, .G. Neal",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"M. Ginobili, .T. Parker, .T. Splitter, .D. Green, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"S. Jackson, .M. Ginobili, .T. Parker, .M. Bonner, .D. Green",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"S. Jackson, .T. Parker, .M. Bonner, .D. Blair, .D. Green",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"S. Jackson, .T. Parker, .M. Bonner, .T. Splitter, .G. Neal",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"T. Duncan, .M. Ginobili, .T. Parker, .D. Blair, .D. Green",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"T. Duncan, .S. Jackson, .M. Bonner, .D. Green, .G. Neal",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"T. Duncan, .S. Jackson, .M. Ginobili, .G. Neal, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"T. Duncan, .S. Jackson, .M. Ginobili, .T. Parker, .M. Bonner",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"T. Parker, .T. Splitter, .D. Green, .G. Neal, .K. Leonard",SAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,0.0,2012-04-04
"V. Carter, .D. Nowitzki, .S. Marion, .B. Haywood, .D. West",DAL,1,13,126.1,87.0,39.1,69.2,3.00,24.3,45.5,78.6,64.0,0.1,60.4,60.4,85.25,69.7,2012-04-04
"D. Nowitzki, .L. Odom, .J. Terry, .I. Mahinmi, .R. Beaubois",DAL,1,9,93.8,100.0,-6.3,57.1,2.00,18.2,25.0,66.7,47.1,0.1,50.0,50.4,86.94,55.8,2012-04-04
"D. Nowitzki, .S. Marion, .J. Terry, .I. Mahinmi, .R. Beaubois",DAL,1,7,106.7,76.9,29.7,40.0,0.67,11.8,0.0,88.9,66.7,0.2,71.4,79.4,99.90,92.7,2012-04-04
"V. Carter, .L. Odom, .J. Terry, .D. West, .I. Mahinmi",DAL,1,6,72.7,84.6,-11.9,33.3,0.50,7.1,28.6,100,61.5,0.2,30.0,36.8,99.31,31.8,2012-04-04
"D. Nowitzki, .S. Marion, .J. Terry, .B. Haywood, .R. Beaubois",DAL,1,5,118.2,90.0,28.2,50.0,3.00,20.0,20.0,75.0,44.4,0.1,65.0,62.3,101.00,66.0,2012-04-04
"D. Nowitzki, .S. Marion, .J. Terry, .D. West, .I. Mahinmi",DAL,1,2,100.0,166.7,-66.7,0.0,0.00,0.0,50.0,50.0,50.0,0.3,50.0,50.0,79.37,35.7,2012-04-04
"L. Odom, .S. Marion, .J. Terry, .B. Haywood, .D. West",DAL,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.83,-34.8,2012-04-04
"V. Carter, .D. Nowitzki, .J. Terry, .D. West, .B. Wright",DAL,1,2,100.0,80.0,20.0,0.0,0.00,0.0,33.3,66.7,50.0,0.0,60.0,60.0,129.84,64.0,2012-04-04
"V. Carter, .L. Odom, .J. Terry, .B. Haywood, .D. West",DAL,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,50.0,50.0,0.5,0.0,56.8,99.31,40.0,2012-04-04
"V. Carter, .L. Odom, .J. Terry, .B. Haywood, .R. Beaubois",DAL,1,1,50.0,66.7,-16.7,0.0,0.00,0.0,0.0,100,33.3,0.0,50.0,50.0,124.44,50.0,2012-04-04
"L. Odom, .S. Marion, .J. Terry, .D. West, .I. Mahinmi",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-04
"V. Carter, .D. Nowitzki, .J. Terry, .D. West, .I. Mahinmi",DAL,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,90.00,0.0,2012-04-04
