lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"I. Smith, .T. Robinson, .H. Sims, .R. Covington, .J. Grant",PHI,1,1,150.0,300.0,-150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,127.43,33.3,2015-04-13
"I. Smith, .T. Robinson, .H. Thompson, .H. Sims, .R. Covington",PHI,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,126.76,137.5,2015-04-13
"F. Aldemir, .H. Thompson, .R. Covington, .J. Grant, .J. Sampson",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,-200.0,2015-04-13
"I. Smith, .T. Robinson, .H. Sims, .R. Covington, .G. Robinson III",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-13
"T. Robinson, .F. Aldemir, .R. Covington, .G. Robinson III, .J. Sampson",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,33.3,2015-04-13
"Z. Pachulia, .E. Ilyasova, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,13,84.6,76.9,7.7,62.5,1.00,14.7,25.0,69.2,48.0,0.2,44.4,49.1,99.44,64.3,2015-04-13
"E. Ilyasova, .O. Mayo, .J. Henson, .K. Middleton, .M. Carter-Williams",MIL,1,6,135.7,66.7,69.0,28.6,2.00,11.8,20.0,37.5,30.8,0.1,63.6,65.4,111.96,105.6,2015-04-13
"O. Mayo, .J. Bayless, .J. Henson, .K. Middleton, .G. Antetokounmpo",MIL,1,5,118.2,54.5,63.6,60.0,1.50,20.0,20.0,83.3,54.5,0.2,61.1,63.0,109.24,96.8,2015-04-13
"J. Bayless, .M. Plumlee, .J. Gutierrez, .G. Antetokounmpo, .T. Ennis",MIL,1,3,100.0,33.3,66.7,66.7,2.00,22.2,33.3,66.7,50.0,0.2,50.0,50.0,107.33,100,2015-04-13
"J. Bayless, .M. Plumlee, .K. Middleton, .J. Gutierrez, .G. Antetokounmpo",MIL,1,3,80.0,200.0,-120.0,50.0,1.00,16.7,0.0,50.0,25.0,0.2,50.0,50.0,82.07,6.1,2015-04-13
"O. Mayo, .J. Bayless, .J. Henson, .J. Gutierrez, .G. Antetokounmpo",MIL,1,3,25.0,88.9,-63.9,100,0.17,10.0,50.0,60.0,57.1,0.8,33.3,33.3,117.13,-85.7,2015-04-13
"O. Mayo, .J. Bayless, .J. Henson, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,3,166.7,42.9,123.8,75.0,3.00,30.0,100,50.0,57.1,0.2,100,86.8,92.22,216.7,2015-04-13
"Z. Pachulia, .E. Ilyasova, .K. Middleton, .M. Carter-Williams, .T. Ennis",MIL,1,3,185.7,71.4,114.3,100,0.00,26.7,66.7,100,71.4,0.0,61.1,60.4,120.72,88.2,2015-04-13
"O. Mayo, .J. Bayless, .M. Plumlee, .J. Gutierrez, .T. Ennis",MIL,1,2,83.3,80.0,3.3,50.0,1.00,11.1,66.7,60.0,62.5,0.2,40.0,42.5,119.10,50.0,2015-04-13
"Z. Pachulia, .E. Ilyasova, .O. Mayo, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,2,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,51.5,105.69,10.0,2015-04-13
"E. Ilyasova, .O. Mayo, .J. Bayless, .J. Henson, .K. Middleton",MIL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,140.49,-16.7,2015-04-13
"E. Ilyasova, .O. Mayo, .J. Henson, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,43.6,101.65,0.0,2015-04-13
"O. Mayo, .J. Bayless, .J. Henson, .J. Gutierrez, .T. Ennis",MIL,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,130.91,100,2015-04-13
"Z. Pachulia, .E. Ilyasova, .O. Mayo, .K. Middleton, .M. Carter-Williams",MIL,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,50.0,0.0,33.3,0.3,33.3,51.5,127.59,33.3,2015-04-13
"Z. Pachulia, .J. Gutierrez, .M. Carter-Williams, .G. Antetokounmpo, .T. Ennis",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.35,-400.0,2015-04-13
"J. Bayless, .J. Henson, .K. Middleton, .J. Gutierrez, .G. Antetokounmpo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-13
"Z. Pachulia, .E. Ilyasova, .J. Gutierrez, .M. Carter-Williams, .T. Ennis",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-13
"Z. Pachulia, .J. Bayless, .J. Gutierrez, .G. Antetokounmpo, .T. Ennis",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-100.0,2015-04-13
"C. Landry, .J. Thompson, .O. Casspi, .B. McLemore, .R. McCallum",SAC,1,14,92.3,107.7,-15.4,75.0,1.50,17.6,15.4,100,52.2,0.2,44.7,50.3,91.99,38.7,2015-04-13
"A. Miller, .R. Hollins, .D. Williams, .B. McLemore, .N. Stauskas",SAC,1,9,80.0,85.0,-5.0,60.0,1.00,13.0,0.0,50.0,34.8,0.2,41.7,53.1,105.30,66.0,2015-04-13
"A. Miller, .J. Thompson, .O. Casspi, .D. Williams, .R. McCallum",SAC,1,6,118.2,63.6,54.5,33.3,1.00,7.7,20.0,60.0,40.0,0.1,37.5,58.7,91.56,100,2015-04-13
"A. Miller, .J. Thompson, .O. Casspi, .D. Williams, .B. McLemore",SAC,1,4,66.7,137.5,-70.8,66.7,0.00,18.2,0.0,25.0,10.0,0.0,37.5,37.5,107.84,26.3,2015-04-13
"C. Landry, .J. Thompson, .O. Casspi, .R. McCallum, .N. Stauskas",SAC,1,4,137.5,112.5,25.0,60.0,3.00,27.3,50.0,66.7,62.5,0.1,71.4,73.9,107.66,67.5,2015-04-13
"A. Miller, .J. Thompson, .O. Casspi, .D. Williams, .N. Stauskas",SAC,1,3,200.0,100.0,100.0,100,0.00,33.3,0.0,75.0,75.0,0.0,133.3,106.4,83.80,115.4,2015-04-13
"A. Miller, .R. Hollins, .O. Casspi, .D. Williams, .N. Stauskas",SAC,1,2,150.0,50.0,100.0,66.7,0.00,28.6,50.0,66.7,60.0,0.0,75.0,75.0,90.85,93.8,2015-04-13
"R. Hollins, .C. Landry, .O. Casspi, .B. McLemore, .R. McCallum",SAC,1,2,133.3,66.7,66.7,0.0,0.00,0.0,0.0,100,100,0.0,100,100,91.91,120.0,2015-04-13
"R. Hollins, .O. Casspi, .D. Williams, .R. McCallum, .N. Stauskas",SAC,1,2,28.6,100.0,-71.4,100,1.00,12.5,20.0,75.0,44.4,0.1,16.7,16.7,127.35,0.0,2015-04-13
"A. Miller, .J. Thompson, .D. Williams, .B. McLemore, .N. Stauskas",SAC,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,85.2,105.37,0.0,2015-04-13
"A. Miller, .R. Hollins, .D. Williams, .B. McLemore, .R. McCallum",SAC,1,1,250.0,100.0,150.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,125.0,125.0,85.97,109.1,2015-04-13
"A. Miller, .C. Landry, .J. Thompson, .O. Casspi, .B. McLemore",SAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2015-04-13
"A. Miller, .J. Thompson, .D. Williams, .B. McLemore, .R. McCallum",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,120.00,50.0,2015-04-13
"A. Miller, .J. Thompson, .O. Casspi, .B. McLemore, .R. McCallum",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-13
"R. Hollins, .O. Casspi, .B. McLemore, .R. McCallum, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-13
"J. Hill, .R. Kelly, .J. Clarkson, .J. Brown, .T. Black",LAL,1,16,110.0,93.3,16.7,50.0,4.00,20.5,7.7,85.7,48.1,0.1,56.9,56.9,88.71,55.1,2015-04-13
"C. Boozer, .E. Davis, .V. Blue, .J. Clarkson, .J. Brown",LAL,1,13,84.6,103.7,-19.1,50.0,0.83,12.2,50.0,90.9,64.5,0.2,37.9,36.8,96.24,24.7,2015-04-13
"J. Hill, .V. Blue, .J. Clarkson, .J. Brown, .T. Black",LAL,1,7,126.7,106.3,20.4,37.5,3.00,13.6,44.4,85.7,62.5,0.1,50.0,53.5,106.54,50.0,2015-04-13
"C. Boozer, .E. Davis, .R. Kelly, .J. Clarkson, .J. Brown",LAL,1,5,127.3,100.0,27.3,50.0,0.00,18.8,37.5,83.3,57.1,0.0,46.4,48.5,98.08,57.7,2015-04-13
"C. Boozer, .E. Davis, .V. Blue, .R. Kelly, .J. Clarkson",LAL,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.86,-46.2,2015-04-13
"J. Hill, .V. Blue, .R. Kelly, .J. Clarkson, .J. Brown",LAL,1,2,25.0,66.7,-41.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,17.4,91.97,0.0,2015-04-13
"J. Hill, .E. Davis, .R. Kelly, .J. Clarkson, .J. Brown",LAL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.00,0.0,2015-04-13
"J. Hill, .E. Davis, .V. Blue, .J. Clarkson, .J. Brown",LAL,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,17.4,83.48,-150.0,2015-04-13
"J. Hill, .V. Blue, .R. Kelly, .J. Brown, .T. Black",LAL,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,116.60,50.0,2015-04-13
"C. Boozer, .J. Hill, .R. Kelly, .J. Clarkson, .J. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-13
"T. Booker, .R. Gobert, .R. Hood, .D. Exum, .J. Ingles",UTA,1,12,121.7,100.0,21.7,54.5,2.00,17.6,41.7,100,68.2,0.1,56.5,57.6,91.87,57.3,2015-04-13
"E. Millsap, .C. Johnson, .G. Jerrett, .B. Cotton, .J. Cooley",UTA,1,4,80.0,63.6,16.4,50.0,0.50,7.1,37.5,83.3,57.1,0.2,33.3,38.5,134.40,100,2015-04-13
"T. Booker, .C. Johnson, .R. Gobert, .R. Hood, .D. Exum",UTA,1,4,88.9,55.6,33.3,100,3.00,23.1,20.0,100,60.0,0.1,43.8,45.0,98.56,75.0,2015-04-13
"J. Evans, .E. Millsap, .C. Johnson, .R. Gobert, .B. Cotton",UTA,1,3,220.0,75.0,145.0,66.7,0.00,28.6,0.0,100,100,0.0,133.3,115.5,84.71,106.9,2015-04-13
"T. Booker, .R. Gobert, .B. Cotton, .D. Exum, .J. Ingles",UTA,1,3,133.3,133.3,0.0,50.0,0.00,20.0,50.0,0.0,50.0,0.0,50.0,50.0,102.86,43.8,2015-04-13
"C. Johnson, .R. Gobert, .G. Jerrett, .B. Cotton, .J. Ingles",UTA,1,2,133.3,133.3,0.0,50.0,0.00,20.0,50.0,0.0,25.0,0.0,50.0,50.0,78.55,41.2,2015-04-13
"R. Gobert, .G. Jerrett, .R. Hood, .B. Cotton, .J. Ingles",UTA,1,2,80.0,100.0,-20.0,50.0,0.00,16.7,0.0,100,25.0,0.0,40.0,40.0,116.76,37.5,2015-04-13
"T. Booker, .J. Evans, .B. Cotton, .D. Exum, .J. Ingles",UTA,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,25.0,33.3,28.6,0.0,0.0,0.0,109.71,-200.0,2015-04-13
"T. Booker, .J. Evans, .C. Johnson, .R. Hood, .B. Cotton",UTA,1,2,120.0,100.0,20.0,0.0,0.00,0.0,0.0,100,100,0.2,100,108.7,110.77,83.3,2015-04-13
"T. Booker, .J. Evans, .E. Millsap, .R. Hood, .B. Cotton",UTA,1,2,150.0,80.0,70.0,100,0.00,33.3,0.0,50.0,33.3,0.0,125.0,104.2,118.90,84.2,2015-04-13
"T. Booker, .J. Evans, .R. Hood, .D. Exum, .J. Ingles",UTA,1,2,125.0,200.0,-75.0,50.0,0.00,20.0,0.0,16.7,14.3,0.0,83.3,83.3,69.52,75.0,2015-04-13
"C. Johnson, .R. Gobert, .G. Jerrett, .R. Hood, .J. Ingles",UTA,1,1,66.7,75.0,-8.3,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,50.0,120.00,37.5,2015-04-13
"E. Millsap, .C. Johnson, .R. Gobert, .G. Jerrett, .B. Cotton",UTA,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,92.90,100,2015-04-13
"E. Millsap, .R. Gobert, .G. Jerrett, .B. Cotton, .D. Exum",UTA,1,1,200.0,200.0,0.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,94.43,50.0,2015-04-13
"J. Evans, .C. Johnson, .R. Gobert, .B. Cotton, .J. Ingles",UTA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,114.55,600.0,2015-04-13
"J. Evans, .C. Johnson, .R. Gobert, .R. Hood, .B. Cotton",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,120.00,0.0,2015-04-13
"J. Evans, .E. Millsap, .C. Johnson, .B. Cotton, .J. Cooley",UTA,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,66.7,66.7,0.3,100,100,112.21,133.3,2015-04-13
"J. Evans, .E. Millsap, .C. Johnson, .D. Exum, .J. Cooley",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.00,66.7,2015-04-13
"T. Booker, .C. Johnson, .R. Gobert, .B. Cotton, .D. Exum",UTA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,61.28,100,2015-04-13
"T. Booker, .E. Millsap, .R. Gobert, .B. Cotton, .D. Exum",UTA,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,112.94,0.0,2015-04-13
"T. Booker, .J. Evans, .C. Johnson, .B. Cotton, .J. Ingles",UTA,1,1,150.0,0.0,150.0,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,144.00,157.1,2015-04-13
"E. Millsap, .R. Gobert, .G. Jerrett, .R. Hood, .B. Cotton",UTA,1,0,200.0,300.0,-100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,110.77,40.0,2015-04-13
"J. Evans, .C. Johnson, .R. Gobert, .D. Exum, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.00,0.0,2015-04-13
"J. Evans, .E. Millsap, .D. Exum, .J. Cooley, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-13
"J. Evans, .E. Millsap, .R. Gobert, .R. Hood, .B. Cotton",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-13
"R. Jefferson, .A. Stoudemire, .R. Felton, .C. Villanueva, .R. Rondo",DAL,1,17,106.1,114.7,-8.6,57.1,1.60,18.6,14.3,66.7,43.8,0.2,63.5,61.1,94.59,45.8,2015-04-13
"R. Rondo, .J. Barea, .A. Aminu, .B. James, .D. Powell",DAL,1,6,69.2,107.7,-38.5,0.0,0.00,0.0,33.3,100,50.0,0.2,25.0,33.8,100.11,-16.0,2015-04-13
"D. Harris, .J. Barea, .A. Aminu, .B. James, .D. Powell",DAL,1,5,69.2,100.0,-30.8,75.0,0.75,17.6,20.0,0.0,20.0,0.3,50.0,50.0,119.21,16.7,2015-04-13
"R. Felton, .J. Barea, .A. Aminu, .B. James, .D. Powell",DAL,1,5,100.0,87.5,12.5,0.0,0.00,0.0,55.6,80.0,64.3,0.1,25.0,31.1,82.29,15.8,2015-04-13
"A. Stoudemire, .R. Felton, .C. Villanueva, .R. Rondo, .A. Aminu",DAL,1,3,160.0,120.0,40.0,75.0,3.00,30.0,100,40.0,57.1,0.2,66.7,66.7,82.76,75.9,2015-04-13
"R. Felton, .A. Aminu, .G. Smith, .B. James, .D. Powell",DAL,1,3,70.0,80.0,-10.0,50.0,0.50,8.3,20.0,83.3,54.5,0.2,41.7,45.1,140.49,26.7,2015-04-13
"R. Felton, .J. Barea, .A. Aminu, .G. Smith, .D. Powell",DAL,1,3,160.0,116.7,43.3,50.0,0.00,16.7,0.0,50.0,33.3,0.0,83.3,84.0,83.37,63.6,2015-04-13
"A. Stoudemire, .R. Felton, .R. Rondo, .A. Aminu, .D. Powell",DAL,1,2,100.0,50.0,50.0,100,0.00,16.7,0.0,100,50.0,0.0,33.3,52.5,125.83,110.0,2015-04-13
"R. Felton, .C. Villanueva, .R. Rondo, .J. Barea, .B. James",DAL,1,2,0.0,25.0,-25.0,0.0,0.00,0.0,0.0,50.0,16.7,0.0,0.0,0.0,90.71,88.9,2015-04-13
"R. Felton, .R. Rondo, .J. Barea, .A. Aminu, .B. James",DAL,1,1,150.0,266.7,-116.7,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,90.00,21.4,2015-04-13
"A. Stoudemire, .R. Felton, .C. Villanueva, .R. Rondo, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-13
"D. Harris, .R. Felton, .J. Barea, .A. Aminu, .B. James",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-13
"D. Harris, .R. Felton, .R. Rondo, .A. Aminu, .B. James",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-13
"R. Felton, .C. Villanueva, .R. Rondo, .A. Aminu, .B. James",DAL,1,0,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,172.80,-44.4,2015-04-13
"R. Felton, .R. Rondo, .J. Barea, .A. Aminu, .D. Powell",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-13
"B. Bass, .E. Turner, .I. Thomas, .T. Zeller, .M. Smart",BOS,1,10,131.3,62.5,68.8,71.4,1.67,19.2,55.6,64.3,60.9,0.2,50.0,57.7,77.88,117.1,2015-04-14
"B. Bass, .E. Turner, .A. Bradley, .T. Zeller, .M. Smart",BOS,1,9,85.7,86.4,-0.6,50.0,1.33,14.8,18.2,90.0,52.4,0.1,42.1,45.3,111.37,48.5,2015-04-14
"B. Bass, .E. Turner, .A. Bradley, .J. Sullinger, .J. Crowder",BOS,1,3,85.7,142.9,-57.1,33.3,0.50,12.5,0.0,100,33.3,0.3,60.0,60.0,107.23,15.8,2015-04-14
"J. Jerebko, .A. Bradley, .I. Thomas, .J. Sullinger, .G. Datome",BOS,1,3,140.0,150.0,-10.0,100,0.00,33.3,33.3,50.0,40.0,0.0,58.3,58.3,83.37,45.7,2015-04-14
"B. Bass, .I. Thomas, .T. Zeller, .J. Crowder, .M. Smart",BOS,1,2,66.7,0.0,66.7,0.0,0.00,0.0,60.0,0.0,60.0,0.0,16.7,16.7,91.91,50.0,2015-04-14
"I. Thomas, .J. Sullinger, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,2,125.0,133.3,-8.3,100,0.00,16.7,33.3,100,50.0,0.0,37.5,51.2,102.86,36.8,2015-04-14
"J. Jerebko, .E. Turner, .A. Bradley, .J. Sullinger, .G. Datome",BOS,1,2,83.3,83.3,0.0,0.0,0.00,0.0,25.0,100,40.0,0.2,20.0,39.6,124.32,37.5,2015-04-14
"J. Jerebko, .E. Turner, .T. Zeller, .J. Crowder, .P. Pressey",BOS,1,2,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,100,69.4,103.92,33.3,2015-04-14
"J. Jerebko, .I. Thomas, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,2,50.0,140.0,-90.0,100,1.00,12.5,25.0,100,50.0,0.2,30.0,30.0,125.71,-5.9,2015-04-14
"J. Jerebko, .I. Thomas, .J. Sullinger, .J. Crowder, .K. Olynyk",BOS,1,2,100.0,57.1,42.9,50.0,0.00,16.7,0.0,100,50.0,0.0,40.0,46.0,129.15,80.0,2015-04-14
"J. Jerebko, .J. Sullinger, .J. Crowder, .K. Olynyk, .P. Pressey",BOS,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,96.00,-62.5,2015-04-14
"A. Bradley, .I. Thomas, .T. Zeller, .J. Crowder, .M. Smart",BOS,1,1,175.0,25.0,150.0,100,0.00,37.5,50.0,66.7,60.0,0.0,70.0,70.0,133.95,130.8,2015-04-14
"B. Bass, .E. Turner, .A. Bradley, .T. Zeller, .J. Crowder",BOS,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,0.0,50.0,0.0,50.0,50.0,80.00,150.0,2015-04-14
"B. Bass, .E. Turner, .I. Thomas, .K. Olynyk, .M. Smart",BOS,1,1,66.7,100.0,-33.3,100,1.00,20.0,100,33.3,50.0,0.3,50.0,50.0,113.68,66.7,2015-04-14
"B. Bass, .I. Thomas, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,66.7,33.3,0.0,0.0,0.0,121.45,-66.7,2015-04-14
"B. Bass, .J. Jerebko, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,79.56,33.3,2015-04-14
"E. Turner, .I. Thomas, .T. Zeller, .J. Crowder, .M. Smart",BOS,1,1,200.0,0.0,200.0,100,0.00,37.5,100,0.0,100,0.0,60.0,60.0,109.37,93.8,2015-04-14
"J. Jerebko, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,88.16,100,2015-04-14
"J. Jerebko, .E. Turner, .J. Crowder, .K. Olynyk, .P. Pressey",BOS,1,1,66.7,50.0,16.7,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,120.00,200.0,2015-04-14
"J. Jerebko, .E. Turner, .T. Zeller, .P. Pressey, .M. Smart",BOS,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,114.29,0.0,2015-04-14
"B. Bass, .E. Turner, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,288.00,-28.6,2015-04-14
"B. Bass, .E. Turner, .T. Zeller, .J. Crowder, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,800.00",0.0,2015-04-14
"E. Turner, .A. Bradley, .I. Thomas, .T. Zeller, .J. Crowder",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-14
"J. Jerebko, .A. Bradley, .I. Thomas, .K. Olynyk, .G. Datome",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,50.0,2015-04-14
"J. Jerebko, .E. Turner, .A. Bradley, .J. Sullinger, .J. Crowder",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-14
"K. Lowry, .T. Hansbrough, .G. Vasquez, .J. Valanciunas, .T. Ross",TOR,1,16,87.9,103.0,-15.2,50.0,0.86,13.6,29.4,75.0,51.5,0.2,50.0,50.2,102.08,41.2,2015-04-14
"L. Williams, .A. Johnson, .J. Johnson, .P. Patterson, .G. Vasquez",TOR,1,11,123.8,77.3,46.5,62.5,1.25,17.9,25.0,81.8,57.9,0.2,60.0,67.0,96.00,76.2,2015-04-14
"L. Williams, .A. Johnson, .K. Lowry, .P. Patterson, .T. Ross",TOR,1,4,90.9,63.6,27.3,60.0,0.00,18.8,28.6,75.0,53.3,0.0,45.5,45.5,117.86,78.8,2015-04-14
"L. Williams, .K. Lowry, .T. Hansbrough, .J. Valanciunas, .T. Ross",TOR,1,4,112.5,133.3,-20.8,33.3,0.50,9.1,66.7,50.0,57.1,0.3,58.3,58.0,95.09,47.4,2015-04-14
"L. Williams, .J. Johnson, .P. Patterson, .G. Vasquez, .J. Valanciunas",TOR,1,3,100.0,28.6,71.4,100,0.50,16.7,0.0,80.0,66.7,0.4,75.0,86.8,110.77,76.9,2015-04-14
"L. Williams, .K. Lowry, .J. Johnson, .P. Patterson, .J. Valanciunas",TOR,1,3,80.0,116.7,-36.7,0.0,0.00,0.0,0.0,66.7,33.3,0.0,40.0,40.0,81.65,33.3,2015-04-14
"L. Williams, .K. Lowry, .P. Patterson, .J. Valanciunas, .T. Ross",TOR,1,3,16.7,80.0,-63.3,0.0,0.00,0.0,0.0,33.3,25.0,0.5,0.0,17.4,100.25,114.3,2015-04-14
"K. Lowry, .T. Hansbrough, .J. Johnson, .G. Vasquez, .J. Valanciunas",TOR,1,2,100.0,100.0,0.0,50.0,0.50,16.7,0.0,66.7,50.0,0.4,83.3,83.3,127.43,70.0,2015-04-14
"L. Williams, .A. Johnson, .K. Lowry, .J. Johnson, .P. Patterson",TOR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.56,66.7,2015-04-14
"L. Williams, .K. Lowry, .T. Hansbrough, .P. Patterson, .G. Vasquez",TOR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,33.3,0.0,25.0,0.0,0.0,0.0,76.29,150.0,2015-04-14
"L. Williams, .K. Lowry, .T. Hansbrough, .P. Patterson, .T. Ross",TOR,1,1,0.0,225.0,-225.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.55,-4.5,2015-04-14
"K. Lowry, .P. Patterson, .G. Vasquez, .J. Valanciunas, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-14
"L. Williams, .A. Johnson, .J. Johnson, .P. Patterson, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-14
