lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Nesterovic, .T. Murphy, .D. Granger, .J. Jack, .T. Diener",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"R. Nesterovic, .T. Murphy, .T. Ford, .D. Granger, .B. Rush",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"R. Nesterovic, .T. Murphy, .T. Ford, .D. Granger, .T. Diener",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"R. Nesterovic, .T. Murphy, .T. Ford, .J. Jack, .S. Graham",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"T. Murphy, .T. Ford, .D. Granger, .J. Jack, .T. Diener",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"Z. Ilgauskas, .B. Wallace, .W. Szczerbiak, .L. James, .M. Williams",CLE,1,19,89.7,80.0,9.7,28.6,0.44,8.3,26.3,79.2,55.8,0.2,43.8,49.3,100.19,54.9,2009-02-10
"Z. Ilgauskas, .W. Szczerbiak, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,7,50.0,116.7,-66.7,50.0,0.00,6.3,27.3,62.5,42.1,0.0,15.4,20.3,84.29,-50.0,2009-02-10
"Z. Ilgauskas, .W. Szczerbiak, .L. James, .M. Williams, .D. Gibson",CLE,1,5,144.4,144.4,0.0,25.0,0.50,10.0,0.0,40.0,33.3,0.2,100,96.2,87.16,59.4,2009-02-10
"B. Wallace, .L. James, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,3,85.7,116.7,-31.0,0.0,0.00,0.0,40.0,66.7,50.0,0.0,40.0,44.4,93.79,42.9,2009-02-10
"W. Szczerbiak, .L. James, .A. Varejao, .D. Gibson, .J. Hickson",CLE,1,3,183.3,125.0,58.3,75.0,3.00,33.3,0.0,100,100,0.2,125.0,112.7,100.00,72.2,2009-02-10
"W. Szczerbiak, .L. James, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,3,150.0,100.0,50.0,33.3,0.00,12.5,66.7,100,75.0,0.0,50.0,61.5,93.51,89.5,2009-02-10
"Z. Ilgauskas, .W. Szczerbiak, .L. James, .M. Williams, .A. Varejao",CLE,1,2,100.0,100.0,0.0,0.0,0.00,0.0,50.0,100,80.0,0.0,33.3,51.5,104.35,58.3,2009-02-10
"B. Wallace, .W. Szczerbiak, .L. James, .M. Williams, .A. Varejao",CLE,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,75.79,-66.7,2009-02-10
"L. James, .A. Varejao, .D. Gibson, .J. Hickson, .D. Jackson",CLE,1,1,150.0,100.0,50.0,0.0,0.00,0.0,100,0.0,100,0.5,75.0,75.0,98.97,42.9,2009-02-10
"L. James, .M. Williams, .A. Varejao, .D. Gibson, .J. Hickson",CLE,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,88.16,200.0,2009-02-10
"Z. Ilgauskas, .B. Wallace, .W. Szczerbiak, .L. James, .D. Gibson",CLE,1,1,100.0,66.7,33.3,0.0,0.00,0.0,66.7,0.0,66.7,0.0,25.0,25.0,81.82,33.3,2009-02-10
"Z. Ilgauskas, .L. James, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,1,133.3,150.0,-16.7,100,1.00,20.0,50.0,100,66.7,0.3,75.0,69.4,84.71,55.6,2009-02-10
"B. Wallace, .W. Szczerbiak, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"Z. Ilgauskas, .B. Wallace, .L. James, .A. Varejao, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"Z. Ilgauskas, .B. Wallace, .L. James, .M. Williams, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .L. Walton",LAL,1,24,101.9,90.4,11.5,29.2,1.00,9.7,40.6,85.2,61.0,0.1,43.6,46.0,103.07,52.8,2009-02-10
"P. Gasol, .J. Powell, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,7,113.3,112.5,0.8,85.7,3.00,27.3,33.3,66.7,53.3,0.1,65.4,65.4,103.12,48.7,2009-02-10
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .T. Ariza",LAL,1,5,61.5,78.6,-17.0,33.3,0.50,6.3,22.2,60.0,35.7,0.2,30.0,31.6,123.43,-13.3,2009-02-10
"K. Bryant, .P. Gasol, .J. Powell, .T. Ariza, .J. Farmar",LAL,1,3,100.0,114.3,-14.3,100,2.00,22.2,33.3,66.7,50.0,0.2,40.0,51.0,116.20,40.6,2009-02-10
"L. Odom, .C. Mihm, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,3,85.7,57.1,28.6,33.3,1.00,12.5,0.0,80.0,50.0,0.1,50.0,50.0,100.80,82.4,2009-02-10
"C. Mihm, .J. Powell, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,2,166.7,100.0,66.7,100,0.00,40.0,0.0,100,50.0,0.0,83.3,83.3,90.00,76.9,2009-02-10
"K. Bryant, .L. Odom, .P. Gasol, .T. Ariza, .J. Farmar",LAL,1,2,125.0,80.0,45.0,0.0,0.00,0.0,0.0,100,50.0,0.0,66.7,57.9,87.63,60.0,2009-02-10
"K. Bryant, .L. Odom, .C. Mihm, .T. Ariza, .J. Farmar",LAL,1,1,150.0,100.0,50.0,100,0.00,25.0,50.0,33.3,40.0,0.0,50.0,50.0,102.86,100,2009-02-10
"C. Mihm, .P. Gasol, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"D. Fisher, .K. Bryant, .P. Gasol, .J. Powell, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"D. Fisher, .K. Bryant, .P. Gasol, .L. Walton, .J. Powell",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"D. Fisher, .K. Bryant, .P. Gasol, .T. Ariza, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"K. Bryant, .C. Mihm, .J. Powell, .T. Ariza, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"K. Bryant, .L. Odom, .C. Mihm, .P. Gasol, .T. Ariza",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"K. Bryant, .L. Odom, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,702.44,150.0,2009-02-10
"N. Krstic, .K. Durant, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,14,87.1,73.3,13.8,77.8,1.17,17.5,21.4,65.0,47.1,0.2,45.7,52.7,105.07,72.1,2009-02-10
"N. Collison, .K. Durant, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,13,96.4,96.7,-0.2,70.0,1.75,18.9,14.3,65.0,44.1,0.1,50.0,52.4,107.08,55.7,2009-02-10
"E. Watson, .N. Krstic, .K. Durant, .J. Green, .R. Westbrook",OKC,1,5,72.7,125.0,-52.3,100,1.00,18.8,33.3,60.0,45.5,0.3,33.3,40.5,112.84,20.8,2009-02-10
"J. Smith, .E. Watson, .N. Collison, .J. Green, .K. Weaver",OKC,1,3,180.0,150.0,30.0,75.0,3.00,30.0,66.7,100,75.0,0.2,66.7,65.4,104.90,40.0,2009-02-10
"J. Smith, .E. Watson, .N. Krstic, .J. Green, .K. Weaver",OKC,1,3,125.0,114.3,10.7,80.0,0.00,30.8,33.3,100,71.4,0.0,62.5,62.5,106.40,65.2,2009-02-10
"J. Smith, .E. Watson, .N. Krstic, .K. Durant, .R. Westbrook",OKC,1,3,75.0,100.0,-25.0,0.0,0.00,0.0,33.3,100,55.6,0.0,25.0,33.8,110.98,15.8,2009-02-10
"J. Smith, .E. Watson, .K. Durant, .J. Green, .R. Westbrook",OKC,1,2,125.0,166.7,-41.7,0.0,0.00,0.0,66.7,50.0,60.0,0.0,33.3,52.5,96.92,36.4,2009-02-10
"J. Smith, .E. Watson, .N. Collison, .J. Green, .R. Westbrook",OKC,1,2,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,54.3,90.00,23.1,2009-02-10
"J. Smith, .E. Watson, .N. Collison, .K. Durant, .K. Weaver",OKC,1,2,60.0,80.0,-20.0,100,0.00,16.7,0.0,0.0,0.0,0.0,20.0,27.6,101.41,30.0,2009-02-10
"J. Smith, .E. Watson, .N. Krstic, .K. Durant, .K. Weaver",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42,100,2009-02-10
"E. Watson, .K. Durant, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"E. Watson, .N. Collison, .K. Durant, .J. Green, .K. Weaver",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,200.0,2009-02-10
"E. Watson, .N. Krstic, .K. Durant, .J. Green, .K. Weaver",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"J. Smith, .K. Durant, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"S. Marion, .D. Wade, .U. Haslem, .J. Anthony, .M. Chalmers",MIA,1,16,93.5,93.5,0.0,20.0,0.22,5.6,25.0,82.4,58.6,0.3,52.4,58.1,93.49,46.2,2009-02-10
"S. Marion, .D. Wade, .D. Cook, .J. Anthony, .M. Chalmers",MIA,1,6,90.0,81.8,8.2,50.0,2.00,14.3,33.3,75.0,50.0,0.1,45.0,45.0,90.81,47.1,2009-02-10
"S. Marion, .J. Magloire, .D. Wade, .U. Haslem, .M. Chalmers",MIA,1,6,90.9,130.0,-39.1,20.0,0.33,7.7,33.3,75.0,57.1,0.3,62.5,62.5,89.47,34.8,2009-02-10
"D. Wade, .J. Jones, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,4,100.0,100.0,0.0,25.0,0.00,11.1,0.0,66.7,25.0,0.0,50.0,47.4,97.63,41.4,2009-02-10
"S. Marion, .D. Wade, .U. Haslem, .C. Quinn, .J. Anthony",MIA,1,3,120.0,160.0,-40.0,100,0.00,28.6,0.0,25.0,16.7,0.0,62.5,61.5,71.18,45.8,2009-02-10
"S. Marion, .D. Wade, .U. Haslem, .D. Cook, .M. Chalmers",MIA,1,3,33.3,150.0,-116.7,100,0.50,12.5,25.0,100,40.0,0.3,20.0,20.0,117.21,-47.8,2009-02-10
"U. Haslem, .C. Quinn, .D. Cook, .M. Beasley, .M. Chalmers",MIA,1,3,180.0,160.0,20.0,75.0,0.00,30.0,66.7,50.0,60.0,0.0,64.3,64.3,73.10,54.1,2009-02-10
"D. Wade, .D. Cook, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,2,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,53.2,107.23,166.7,2009-02-10
"J. Jones, .C. Quinn, .Y. Diawara, .J. Anthony, .M. Beasley",MIA,1,2,100.0,50.0,50.0,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,88.42,57.1,2009-02-10
"J. Jones, .C. Quinn, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,100,0.7,0.0,0.0,104.10,-60.0,2009-02-10
"S. Marion, .U. Haslem, .C. Quinn, .D. Cook, .M. Beasley",MIA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.46,200.0,2009-02-10
"S. Marion, .U. Haslem, .D. Cook, .J. Anthony, .M. Chalmers",MIA,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,75.0,0.0,75.0,0.0,20.0,20.0,75.79,-9.1,2009-02-10
"D. Wade, .C. Quinn, .D. Cook, .M. Beasley, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"D. Wade, .C. Quinn, .Y. Diawara, .D. Cook, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"D. Wade, .U. Haslem, .Y. Diawara, .D. Cook, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"J. Jones, .C. Quinn, .Y. Diawara, .D. Cook, .M. Beasley",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"J. Jones, .C. Quinn, .Y. Diawara, .D. Cook, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"S. Marion, .C. Quinn, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,0,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,608.45,50.0,2009-02-10
"S. Marion, .D. Cook, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.45,100,2009-02-10
"S. Marion, .D. Wade, .U. Haslem, .D. Cook, .J. Anthony",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.31,100,2009-02-10
"S. Marion, .U. Haslem, .C. Quinn, .D. Cook, .J. Anthony",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"C. Billups, .K. Martin, .Nene, .C. Anthony, .D. Jones",DEN,1,10,116.7,105.3,11.4,50.0,2.50,20.0,25.0,80.0,46.2,0.1,58.8,58.7,85.80,52.2,2009-02-10
"C. Billups, .A. Carter, .K. Martin, .Nene, .C. Anthony",DEN,1,6,141.7,36.4,105.3,42.9,3.00,18.8,33.3,50.0,45.5,0.1,80.0,81.4,95.72,133.3,2009-02-10
"C. Billups, .A. Carter, .Nene, .J. Smith, .L. Kleiza",DEN,1,6,144.4,155.6,-11.1,100,5.00,33.3,25.0,40.0,33.3,0.1,72.2,72.2,73.22,49.2,2009-02-10
"C. Billups, .A. Carter, .K. Martin, .C. Anthony, .L. Kleiza",DEN,1,5,125.0,75.0,50.0,0.0,0.00,0.0,60.0,100,75.0,0.0,37.5,51.2,81.62,81.5,2009-02-10
"C. Billups, .K. Martin, .C. Anthony, .D. Jones, .L. Kleiza",DEN,1,4,25.0,110.0,-85.0,0.0,0.00,0.0,0.0,100,25.0,0.1,14.3,14.3,106.14,-20.0,2009-02-10
"A. Carter, .K. Martin, .C. Andersen, .J. Smith, .L. Kleiza",DEN,1,3,114.3,100.0,14.3,33.3,1.00,12.5,0.0,100,60.0,0.1,60.0,68.0,93.60,60.0,2009-02-10
"C. Billups, .A. Carter, .K. Martin, .C. Andersen, .L. Kleiza",DEN,1,3,133.3,80.0,53.3,100,0.00,40.0,0.0,25.0,20.0,0.0,80.0,80.0,101.54,111.1,2009-02-10
"C. Billups, .K. Martin, .C. Andersen, .C. Anthony, .J. Smith",DEN,1,3,137.5,28.6,108.9,50.0,2.00,18.2,33.3,100,75.0,0.1,57.1,66.1,113.68,161.1,2009-02-10
"A. Carter, .C. Andersen, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,0.0,84.71,-85.7,2009-02-10
"A. Carter, .D. Jones, .J. Smith, .J. Petro, .L. Kleiza",DEN,1,2,50.0,100.0,-50.0,100,0.00,20.0,0.0,100,50.0,0.0,33.3,33.3,88.42,42.9,2009-02-10
"A. Carter, .C. Andersen, .Nene, .J. Smith, .L. Kleiza",DEN,1,1,100.0,133.3,-33.3,100,1.00,25.0,100,100,100,0.5,50.0,50.0,109.09,20.0,2009-02-10
"C. Billups, .A. Carter, .K. Martin, .C. Andersen, .C. Anthony",DEN,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,100,0.3,100,100,105.88,150.0,2009-02-10
"C. Billups, .A. Carter, .K. Martin, .Nene, .J. Smith",DEN,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,100,100.47,0.0,2009-02-10
"C. Billups, .K. Martin, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,1,33.3,133.3,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,17.4,117.07,-150.0,2009-02-10
"C. Billups, .A. Carter, .D. Jones, .J. Smith, .L. Kleiza",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"C. Billups, .A. Carter, .K. Martin, .J. Smith, .L. Kleiza",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"2,057.14",100,2009-02-10
"C. Billups, .A. Carter, .Nene, .D. Jones, .J. Smith",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"C. Billups, .C. Andersen, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.00,0.0,2009-02-10
"M. Miller, .S. Telfair, .R. Gomes, .R. Foye, .K. Love",MIN,1,26,118.9,107.8,11.0,36.4,1.60,11.8,29.2,89.5,55.8,0.1,52.2,59.4,97.53,48.2,2009-02-10
"M. Miller, .B. Cardinal, .R. Foye, .R. Carney, .K. Love",MIN,1,4,87.5,128.6,-41.1,0.0,0.00,0.0,25.0,75.0,50.0,0.1,50.0,50.0,90.38,34.4,2009-02-10
"M. Miller, .J. Collins, .R. Foye, .R. Carney, .K. Love",MIN,1,4,128.6,133.3,-4.8,50.0,0.00,22.2,0.0,66.7,40.0,0.0,75.0,75.0,85.48,53.7,2009-02-10
"M. Miller, .B. Cardinal, .J. Collins, .S. Telfair, .R. Carney",MIN,1,3,60.0,150.0,-90.0,100,0.00,14.3,50.0,0.0,33.3,0.0,20.0,25.5,75.79,-27.3,2009-02-10
"M. Miller, .B. Cardinal, .S. Telfair, .R. Gomes, .R. Carney",MIN,1,3,100.0,116.7,-16.7,0.0,0.00,0.0,50.0,100,71.4,0.1,33.3,45.1,89.57,36.8,2009-02-10
"M. Miller, .S. Telfair, .R. Gomes, .R. Carney, .K. Love",MIN,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,99.31,-25.0,2009-02-10
"B. Cardinal, .S. Telfair, .R. Foye, .R. Carney, .K. Love",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,33.3,0.5,0.0,0.0,75.79,-350.0,2009-02-10
"B. Cardinal, .S. Telfair, .R. Gomes, .R. Foye, .R. Carney",MIN,1,1,100.0,125.0,-25.0,50.0,0.00,16.7,25.0,50.0,33.3,0.0,50.0,45.0,177.23,29.4,2009-02-10
"J. Collins, .S. Telfair, .R. Gomes, .R. Foye, .R. Carney",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,139.35,50.0,2009-02-10
"M. Miller, .B. Cardinal, .J. Collins, .R. Foye, .R. Carney",MIN,1,1,50.0,66.7,-16.7,100,0.00,16.7,33.3,100,50.0,0.0,25.0,25.0,162.58,60.0,2009-02-10
"M. Miller, .R. Gomes, .R. Foye, .R. Carney, .K. Love",MIN,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,74.48,80.0,2009-02-10
"S. Telfair, .R. Gomes, .R. Foye, .R. Carney, .K. Love",MIN,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,160.00,20.0,2009-02-10
"B. Cardinal, .J. Collins, .S. Telfair, .R. Foye, .R. Carney",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,100,2009-02-10
"M. Miller, .J. Collins, .S. Telfair, .R. Gomes, .R. Foye",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,2009-02-10
"J. O'Neal, .A. Parker, .J. Graham, .J. Calderon, .A. Bargnani",TOR,1,17,100.0,112.1,-12.1,66.7,2.50,22.2,15.4,71.4,44.4,0.1,57.4,59.2,95.34,48.7,2009-02-10
"J. O'Neal, .A. Parker, .J. Kapono, .J. Graham, .J. Moon",TOR,1,5,144.4,70.0,74.4,80.0,4.00,26.7,40.0,66.7,54.5,0.1,60.0,62.3,86.86,88.2,2009-02-10
"J. O'Neal, .J. Graham, .J. Calderon, .J. Moon, .A. Bargnani",TOR,1,5,180.0,90.0,90.0,50.0,3.00,23.1,0.0,100,80.0,0.1,92.9,93.4,92.60,111.8,2009-02-10
"J. O'Neal, .A. Parker, .J. Calderon, .J. Moon, .A. Bargnani",TOR,1,4,157.1,128.6,28.6,75.0,3.00,30.0,0.0,60.0,50.0,0.1,90.0,93.5,93.33,72.2,2009-02-10
"J. O'Neal, .J. Kapono, .J. Graham, .R. Ukic, .J. Moon",TOR,1,4,133.3,128.6,4.8,50.0,0.00,22.2,33.3,100,60.0,0.0,57.1,57.1,85.48,46.3,2009-02-10
"A. Parker, .J. Kapono, .J. Graham, .J. Moon, .A. Bargnani",TOR,1,3,114.3,116.7,-2.4,50.0,0.00,12.5,25.0,57.1,45.5,0.0,50.0,58.1,109.47,70.0,2009-02-10
"J. O'Neal, .J. Voskuhl, .J. Kapono, .R. Ukic, .J. Moon",TOR,1,3,100.0,83.3,16.7,33.3,0.50,14.3,0.0,75.0,60.0,0.3,75.0,75.0,109.37,63.2,2009-02-10
"J. Kapono, .J. Graham, .J. Calderon, .J. Moon, .A. Bargnani",TOR,1,2,175.0,100.0,75.0,100,0.00,42.9,0.0,100,50.0,0.0,75.0,78.8,101.05,81.8,2009-02-10
"J. O'Neal, .J. Kapono, .J. Graham, .J. Calderon, .A. Bargnani",TOR,1,2,0.0,180.0,-180.0,0.0,0.00,0.0,0.0,100,20.0,0.2,0.0,0.0,101.98,-52.9,2009-02-10
"J. Voskuhl, .J. Kapono, .J. Calderon, .J. Moon, .A. Bargnani",TOR,1,2,100.0,0.0,100.0,0.0,0.00,0.0,100,50.0,66.7,0.5,33.3,33.3,69.90,-80.0,2009-02-10
"J. O'Neal, .A. Parker, .J. Graham, .J. Calderon, .J. Moon",TOR,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,206.90,71.4,2009-02-10
"J. O'Neal, .A. Parker, .J. Kapono, .J. Calderon, .A. Bargnani",TOR,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,34.7,151.18,0.0,2009-02-10
"J. O'Neal, .J. Kapono, .J. Calderon, .J. Moon, .A. Bargnani",TOR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,60.0,0.3,0.0,0.0,139.35,50.0,2009-02-10
"J. O'Neal, .A. Parker, .J. Graham, .J. Moon, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"J. O'Neal, .A. Parker, .J. Kapono, .J. Graham, .J. Calderon",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"J. O'Neal, .A. Parker, .J. Kapono, .J. Graham, .R. Ukic",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-10
"V. Carter, .T. Hassell, .D. Harris, .B. Lopez, .R. Anderson",NJN,1,17,109.7,138.7,-29.0,62.5,5.00,22.7,18.8,83.3,46.4,0.1,51.6,52.4,87.44,41.1,2009-02-10
"V. Carter, .K. Dooling, .J. Hayes, .D. Harris, .J. Boone",NJN,1,7,118.2,75.0,43.2,50.0,3.00,18.8,33.3,55.6,46.7,0.1,54.2,54.2,81.98,76.9,2009-02-10
"V. Carter, .K. Dooling, .T. Hassell, .D. Harris, .B. Lopez",NJN,1,5,140.0,118.2,21.8,14.3,0.00,8.3,20.0,100,55.6,0.0,63.6,61.2,91.91,51.1,2009-02-10
"V. Carter, .K. Dooling, .T. Hassell, .J. Hayes, .J. Boone",NJN,1,4,100.0,100.0,0.0,33.3,0.00,12.5,0.0,60.0,33.3,0.0,50.0,50.0,87.94,37.5,2009-02-10
"K. Dooling, .T. Hassell, .J. Hayes, .D. Harris, .J. Boone",NJN,1,3,100.0,116.7,-16.7,0.0,0.00,0.0,33.3,100,60.0,0.1,50.0,59.5,99.57,28.0,2009-02-10
"K. Dooling, .T. Hassell, .D. Harris, .J. Boone, .R. Anderson",NJN,1,2,80.0,80.0,0.0,100,2.00,22.2,66.7,100,83.3,0.2,40.0,40.0,99.31,52.4,2009-02-10
"V. Carter, .K. Dooling, .T. Hassell, .J. Hayes, .B. Lopez",NJN,1,2,200.0,66.7,133.3,50.0,0.00,25.0,100,0.0,100,0.0,66.7,66.7,68.57,81.8,2009-02-10
"V. Carter, .T. Hassell, .D. Harris, .J. Boone, .R. Anderson",NJN,1,2,100.0,175.0,-75.0,100,0.00,16.7,33.3,100,50.0,0.0,33.3,46.3,108.07,11.1,2009-02-10
"V. Carter, .T. Hassell, .J. Hayes, .D. Harris, .B. Lopez",NJN,1,2,50.0,160.0,-110.0,100,0.50,20.0,0.0,100,50.0,0.5,50.0,50.0,94.60,0.0,2009-02-10
