lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"S. Rodriguez, .H. Thompson, .D. Saric, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,2,100.0,0.0,100.0,100,1.00,16.7,0.0,60.0,42.9,0.2,33.3,57.9,115.20,266.7,2016-11-25
"S. Rodriguez, .H. Thompson, .N. Stauskas, .D. Saric, .R. Holmes",PHI,1,2,125.0,0.0,125.0,100,2.00,33.3,0.0,100,66.7,0.3,83.3,83.3,80.64,150.0,2016-11-25
"S. Rodriguez, .R. Covington, .N. Stauskas, .D. Saric, .J. Okafor",PHI,1,2,50.0,180.0,-130.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,34.7,111.72,-20.0,2016-11-25
"E. Ilyasova, .J. Bayless, .G. Henderson, .N. Stauskas, .J. Okafor",PHI,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.91,-150.0,2016-11-25
"E. Ilyasova, .J. Bayless, .H. Thompson, .N. Stauskas, .R. Holmes",PHI,1,1,133.3,200.0,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,106.4,148.15,40.0,2016-11-25
"E. Ilyasova, .S. Rodriguez, .H. Thompson, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,116.76,-100.0,2016-11-25
"G. Henderson, .N. Stauskas, .D. Saric, .T. McConnell, .J. Okafor",PHI,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,34.7,137.14,28.6,2016-11-25
"G. Henderson, .R. Covington, .D. Saric, .T. McConnell, .J. Okafor",PHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.91,-166.7,2016-11-25
"J. Bayless, .H. Thompson, .D. Saric, .T. McConnell, .R. Holmes",PHI,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,100,100,0.5,100,100,85.97,75.0,2016-11-25
"E. Ilyasova, .H. Thompson, .N. Stauskas, .T. McConnell, .R. Holmes",PHI,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,102.86,100,2016-11-25
"E. Ilyasova, .S. Rodriguez, .H. Thompson, .N. Stauskas, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"E. Ilyasova, .S. Rodriguez, .R. Covington, .N. Stauskas, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"H. Thompson, .N. Stauskas, .D. Saric, .T. McConnell, .J. Okafor",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"S. Rodriguez, .R. Covington, .N. Stauskas, .D. Saric, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"D. Wade, .R. Rondo, .R. Lopez, .T. Gibson, .J. Butler",CHI,1,15,113.8,75.9,37.9,78.6,1.57,25.0,40.0,87.5,69.2,0.2,60.9,64.4,94.48,79.0,2016-11-25
"D. Wade, .N. Mirotic, .I. Canaan, .B. Portis, .D. Valentine",CHI,1,7,93.8,106.7,-12.9,28.6,2.00,11.1,0.0,57.1,28.6,0.1,53.6,51.9,107.57,36.0,2016-11-25
"N. Mirotic, .J. Butler, .I. Canaan, .B. Portis, .D. Valentine",CHI,1,6,92.3,83.3,9.0,75.0,1.50,16.7,22.2,80.0,42.9,0.2,42.3,44.6,96.26,48.9,2016-11-25
"D. Wade, .R. Rondo, .T. Gibson, .N. Mirotic, .J. Butler",CHI,1,4,109.1,109.1,0.0,25.0,1.00,8.3,0.0,75.0,33.3,0.1,50.0,56.4,135.38,48.6,2016-11-25
"N. Mirotic, .I. Canaan, .J. Grant, .C. Felicio, .D. Valentine",CHI,1,4,28.6,100.0,-71.4,100,1.00,11.1,16.7,100,44.4,0.1,16.7,16.7,92.48,-12.5,2016-11-25
"R. Rondo, .R. Lopez, .T. Gibson, .J. Butler, .I. Canaan",CHI,1,3,116.7,116.7,0.0,0.0,0.00,0.0,50.0,66.7,57.1,0.0,0.0,49.4,110.77,68.8,2016-11-25
"D. Wade, .R. Rondo, .R. Lopez, .I. Canaan, .B. Portis",CHI,1,2,200.0,50.0,150.0,40.0,0.00,20.0,75.0,100,83.3,0.0,62.5,59.2,93.24,114.3,2016-11-25
"N. Mirotic, .R. Hunter, .J. Grant, .C. Felicio, .D. Valentine",CHI,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,66.7,33.3,0.0,0.0,0.0,112.00,-28.6,2016-11-25
"R. Hunter, .J. Grant, .B. Portis, .C. Felicio, .D. Valentine",CHI,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,40.0,100,57.1,0.2,0.0,0.0,115.20,-166.7,2016-11-25
"R. Rondo, .R. Lopez, .N. Mirotic, .J. Butler, .I. Canaan",CHI,1,2,225.0,0.0,225.0,100,0.00,42.9,0.0,100,100,0.0,133.3,116.0,101.82,140.0,2016-11-25
"D. Wade, .R. Lopez, .I. Canaan, .B. Portis, .D. Valentine",CHI,1,1,100.0,66.7,33.3,100,1.00,20.0,50.0,100,75.0,0.3,50.0,52.1,137.14,71.4,2016-11-25
"R. Lopez, .N. Mirotic, .J. Butler, .I. Canaan, .D. Valentine",CHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,0.0,2016-11-25
"D. Wade, .R. Rondo, .R. Lopez, .N. Mirotic, .J. Butler",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"D. Wade, .R. Rondo, .R. Lopez, .T. Gibson, .I. Canaan",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"N. Mirotic, .I. Canaan, .J. Grant, .B. Portis, .D. Valentine",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"R. Rondo, .T. Gibson, .N. Mirotic, .J. Butler, .I. Canaan",CHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,0.0,2016-11-25
"T. Gibson, .N. Mirotic, .J. Butler, .I. Canaan, .D. Valentine",CHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,115.20,200.0,2016-11-25
"E. Bledsoe, .B. Knight, .A. Len, .D. Booker, .M. Chriss",PHX,1,20,104.5,100.0,4.5,57.9,1.10,18.0,36.8,80.0,59.0,0.2,55.6,58.2,106.89,55.8,2016-11-25
"L. Barbosa, .P. Tucker, .J. Dudley, .D. Bender, .T. Ulis",PHX,1,6,91.7,16.7,75.0,25.0,0.50,6.3,37.5,77.8,58.8,0.2,37.5,42.7,104.73,475.0,2016-11-25
"P. Tucker, .E. Bledsoe, .B. Knight, .A. Len, .D. Booker",PHX,1,5,44.4,144.4,-100.0,0.0,0.00,0.0,16.7,50.0,30.0,0.1,0.0,25.8,92.90,0.0,2016-11-25
"T. Chandler, .L. Barbosa, .P. Tucker, .J. Dudley, .T. Ulis",PHX,1,4,28.6,71.4,-42.9,0.0,0.00,0.0,20.0,100,55.6,0.3,16.7,16.7,82.96,-12.5,2016-11-25
"T. Chandler, .P. Tucker, .J. Dudley, .D. Booker, .T. Ulis",PHX,1,4,87.5,88.9,-1.4,50.0,0.50,9.1,40.0,40.0,40.0,0.3,35.7,44.4,102.43,50.0,2016-11-25
"P. Tucker, .E. Bledsoe, .A. Len, .D. Booker, .M. Chriss",PHX,1,3,66.7,150.0,-83.3,100,0.67,22.2,100,50.0,66.7,0.5,66.7,66.7,97.08,22.2,2016-11-25
"J. Dudley, .E. Bledsoe, .B. Knight, .D. Booker, .D. Bender",PHX,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,144.00,-100.0,2016-11-25
"L. Barbosa, .P. Tucker, .J. Dudley, .E. Bledsoe, .D. Bender",PHX,1,1,33.3,0.0,33.3,0.0,0.00,0.0,50.0,100,75.0,0.3,0.0,18.1,81.82,45.5,2016-11-25
"P. Tucker, .E. Bledsoe, .B. Knight, .A. Len, .M. Chriss",PHX,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.67,100,2016-11-25
"P. Tucker, .J. Dudley, .E. Bledsoe, .B. Knight, .A. Len",PHX,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,87.27,500.0,2016-11-25
"T. Chandler, .L. Barbosa, .P. Tucker, .J. Dudley, .E. Bledsoe",PHX,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,50.0,100,66.7,0.3,50.0,41.0,137.14,-50.0,2016-11-25
"T. Chandler, .P. Tucker, .J. Dudley, .E. Bledsoe, .B. Knight",PHX,1,1,150.0,250.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,108.68,33.3,2016-11-25
"T. Chandler, .P. Tucker, .J. Dudley, .E. Bledsoe, .D. Booker",PHX,1,1,166.7,66.7,100.0,50.0,1.00,25.0,0.0,100,100,0.3,125.0,125.0,101.65,62.5,2016-11-25
"J. Dudley, .E. Bledsoe, .B. Knight, .D. Booker, .M. Chriss",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"L. Barbosa, .P. Tucker, .E. Bledsoe, .D. Bender, .M. Chriss",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"P. Tucker, .E. Bledsoe, .D. Booker, .D. Bender, .M. Chriss",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"P. Tucker, .J. Dudley, .E. Bledsoe, .A. Len, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"P. Tucker, .J. Dudley, .E. Bledsoe, .D. Bender, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"P. Tucker, .J. Dudley, .E. Bledsoe, .D. Booker, .D. Bender",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"R. Rubio, .G. Dieng, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,19,100.0,100.0,0.0,64.3,1.13,16.4,25.0,73.3,45.7,0.2,43.9,52.3,107.39,47.2,2016-11-25
"G. Dieng, .Z. LaVine, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,7,171.4,35.7,135.7,27.3,3.00,15.0,60.0,70.0,66.7,0.1,75.0,75.0,93.12,129.3,2016-11-25
"B. Rush, .C. Aldrich, .A. Wiggins, .K. Towns, .K. Dunn",MIN,1,3,80.0,80.0,0.0,100,0.00,12.5,60.0,66.7,62.5,0.0,25.0,31.1,83.24,37.5,2016-11-25
"N. Bjelica, .G. Dieng, .S. Muhammad, .Z. LaVine, .K. Dunn",MIN,1,3,0.0,66.7,-66.7,0.0,0.00,0.0,20.0,60.0,40.0,0.3,0.0,0.0,102.86,150.0,2016-11-25
"R. Rubio, .G. Dieng, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,3,71.4,100.0,-28.6,50.0,0.50,11.1,25.0,0.0,16.7,0.3,41.7,41.7,105.00,-175.0,2016-11-25
"C. Aldrich, .N. Bjelica, .A. Wiggins, .T. Jones, .K. Dunn",MIN,1,2,83.3,50.0,33.3,0.0,0.00,0.0,0.0,100,60.0,0.2,50.0,64.4,126.13,90.0,2016-11-25
"C. Aldrich, .N. Bjelica, .S. Muhammad, .Z. LaVine, .K. Dunn",MIN,1,2,50.0,175.0,-125.0,0.0,0.00,0.0,50.0,50.0,50.0,0.3,33.3,33.3,128.00,0.0,2016-11-25
"C. Aldrich, .N. Bjelica, .Z. LaVine, .A. Wiggins, .T. Jones",MIN,1,2,75.0,50.0,25.0,100,1.00,20.0,0.0,66.7,40.0,0.3,50.0,50.0,84.71,57.1,2016-11-25
"B. Rush, .R. Rubio, .C. Aldrich, .A. Wiggins, .K. Towns",MIN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.5,0.0,113.6,105.37,400.0,2016-11-25
"B. Rush, .R. Rubio, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,1,66.7,166.7,-100.0,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,101.65,37.5,2016-11-25
"C. Aldrich, .N. Bjelica, .S. Muhammad, .Z. LaVine, .T. Jones",MIN,1,1,133.3,66.7,66.7,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,69.4,113.68,-200.0,2016-11-25
"G. Dieng, .A. Wiggins, .T. Jones, .K. Towns, .K. Dunn",MIN,1,1,133.3,75.0,58.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,69.4,117.21,76.9,2016-11-25
"N. Bjelica, .G. Dieng, .S. Muhammad, .Z. LaVine, .T. Jones",MIN,1,1,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,96.00,80.0,2016-11-25
"R. Rubio, .N. Bjelica, .G. Dieng, .Z. LaVine, .A. Wiggins",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,117.55,100,2016-11-25
"B. Rush, .C. Aldrich, .N. Bjelica, .S. Muhammad, .K. Dunn",MIN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,120.00,200.0,2016-11-25
"B. Rush, .C. Aldrich, .S. Muhammad, .K. Towns, .K. Dunn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"N. Bjelica, .G. Dieng, .A. Wiggins, .T. Jones, .K. Dunn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"N. Bjelica, .G. Dieng, .Z. LaVine, .A. Wiggins, .T. Jones",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"R. Rubio, .N. Bjelica, .G. Dieng, .S. Muhammad, .Z. LaVine",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"E. Davis, .D. Lillard, .M. Harkless, .C. McCollum, .M. Plumlee",POR,1,18,132.5,94.9,37.6,71.4,3.00,25.0,35.3,95.0,67.6,0.1,60.5,63.8,103.55,73.3,2016-11-25
"E. Turner, .E. Davis, .D. Lillard, .M. Harkless, .A. Crabbe",POR,1,5,70.0,160.0,-90.0,0.0,0.00,0.0,55.6,66.7,58.3,0.2,25.0,27.2,96.64,-16.2,2016-11-25
"E. Turner, .M. Leonard, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,4,37.5,122.2,-84.7,100,0.33,11.1,0.0,100,42.9,0.4,30.0,30.0,112.29,-17.4,2016-11-25
"E. Turner, .M. Leonard, .A. Crabbe, .C. McCollum, .N. Vonleh",POR,1,4,54.5,90.0,-35.5,33.3,0.00,7.1,22.2,100,46.2,0.0,25.0,25.0,115.42,20.8,2016-11-25
"D. Lillard, .M. Leonard, .M. Harkless, .C. McCollum, .M. Plumlee",POR,1,3,128.6,57.1,71.4,66.7,0.00,18.2,40.0,100,62.5,0.0,42.9,48.9,103.54,85.0,2016-11-25
"E. Turner, .E. Davis, .D. Lillard, .M. Leonard, .A. Crabbe",POR,1,3,157.1,83.3,73.8,75.0,0.00,30.0,0.0,100,66.7,0.0,91.7,91.7,108.21,85.0,2016-11-25
"E. Turner, .M. Leonard, .C. McCollum, .M. Plumlee, .J. Layman",POR,1,3,185.7,116.7,69.0,20.0,0.00,11.1,100,100,100,0.0,91.7,94.5,100.65,84.2,2016-11-25
"E. Turner, .D. Lillard, .M. Leonard, .A. Crabbe, .M. Plumlee",POR,1,2,50.0,100.0,-50.0,100,0.00,20.0,0.0,100,25.0,0.0,25.0,25.0,97.44,0.0,2016-11-25
"D. Lillard, .M. Leonard, .C. McCollum, .M. Plumlee, .J. Layman",POR,1,1,300.0,150.0,150.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,133.95,75.0,2016-11-25
"E. Turner, .D. Lillard, .M. Harkless, .C. McCollum, .M. Plumlee",POR,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,84.71,66.7,2016-11-25
"E. Turner, .D. Lillard, .M. Leonard, .M. Harkless, .M. Plumlee",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,130.91,0.0,2016-11-25
"E. Turner, .E. Davis, .D. Lillard, .M. Leonard, .C. McCollum",POR,1,1,166.7,66.7,100.0,100,0.00,40.0,0.0,50.0,33.3,0.0,83.3,83.3,102.86,109.1,2016-11-25
"M. Harkless, .N. Vonleh, .P. Connaughton, .J. Layman, .T. Quarterman",POR,1,1,66.7,0.0,66.7,100,1.00,25.0,0.0,100,100,0.3,100,100,121.21,133.3,2016-11-25
"D. Lillard, .M. Harkless, .C. McCollum, .M. Plumlee, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"D. Lillard, .M. Harkless, .C. McCollum, .N. Vonleh, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"D. Lillard, .M. Harkless, .N. Vonleh, .P. Connaughton, .J. Layman",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"D. Lillard, .M. Leonard, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,107.69",0.0,2016-11-25
"E. Davis, .D. Lillard, .M. Harkless, .A. Crabbe, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"E. Turner, .D. Lillard, .M. Leonard, .C. McCollum, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"E. Turner, .E. Davis, .D. Lillard, .C. McCollum, .M. Plumlee",POR,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,102.86,-40.0,2016-11-25
"E. Turner, .M. Harkless, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"E. Turner, .M. Leonard, .A. Crabbe, .C. McCollum, .J. Layman",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"O. Asik, .E. Moore, .A. Davis, .S. Hill, .T. Frazier",NOP,1,14,106.3,134.4,-28.1,58.3,3.50,17.5,6.3,71.4,36.7,0.1,55.8,55.9,107.54,34.2,2016-11-25
"J. Holiday, .A. Davis, .T. Jones, .L. Galloway, .A. Brown",NOP,1,8,112.5,56.3,56.3,42.9,0.75,15.8,0.0,100,66.7,0.3,72.7,73.1,99.96,90.9,2016-11-25
"J. Holiday, .A. Davis, .T. Jones, .S. Hill, .T. Frazier",NOP,1,6,116.7,123.1,-6.4,60.0,0.00,17.6,25.0,83.3,50.0,0.0,42.3,48.9,100.28,43.9,2016-11-25
"J. Holiday, .A. Davis, .T. Jones, .T. Frazier, .B. Hield",NOP,1,4,75.0,75.0,0.0,50.0,0.50,11.1,0.0,62.5,45.5,0.3,40.0,51.0,95.72,92.3,2016-11-25
"J. Holiday, .T. Jones, .S. Hill, .L. Galloway, .B. Hield",NOP,1,4,90.0,54.5,35.5,33.3,0.50,9.1,0.0,77.8,53.8,0.2,50.0,54.1,115.42,79.2,2016-11-25
"O. Asik, .E. Moore, .A. Davis, .T. Frazier, .L. Galloway",NOP,1,3,150.0,233.3,-83.3,100,2.00,25.0,0.0,0.0,0.0,0.2,83.3,94.5,108.68,30.4,2016-11-25
"J. Holiday, .A. Davis, .T. Jones, .L. Galloway, .B. Hield",NOP,1,2,175.0,125.0,50.0,66.7,0.00,33.3,0.0,0.0,0.0,0.0,116.7,116.7,87.94,84.2,2016-11-25
"J. Holiday, .E. Moore, .A. Davis, .T. Jones, .T. Frazier",NOP,1,2,75.0,100.0,-25.0,100,0.00,20.0,0.0,33.3,16.7,0.0,50.0,38.7,77.01,18.2,2016-11-25
"A. Davis, .T. Jones, .S. Hill, .T. Frazier, .B. Hield",NOP,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,125.95,100,2016-11-25
"E. Moore, .A. Davis, .T. Jones, .S. Hill, .T. Frazier",NOP,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,150.0,150.0,113.68,42.9,2016-11-25
"E. Moore, .T. Jones, .S. Hill, .T. Frazier, .B. Hield",NOP,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,121.21,-33.3,2016-11-25
"J. Holiday, .E. Moore, .A. Davis, .T. Jones, .A. Brown",NOP,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,144.00,-100.0,2016-11-25
"J. Holiday, .E. Moore, .A. Davis, .T. Jones, .L. Galloway",NOP,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.47,-200.0,2016-11-25
"O. Asik, .J. Holiday, .A. Davis, .T. Frazier, .L. Galloway",NOP,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,120.00,-14.3,2016-11-25
"E. Moore, .A. Davis, .T. Jones, .T. Frazier, .B. Hield",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"J. Holiday, .A. Davis, .T. Jones, .T. Frazier, .L. Galloway",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"O. Asik, .J. Holiday, .E. Moore, .A. Davis, .L. Galloway",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"M. Barnes, .R. Gay, .A. Afflalo, .D. Collison, .D. Cousins",SAC,1,11,95.7,133.3,-37.7,66.7,0.00,20.7,0.0,61.5,32.0,0.0,47.6,50.3,99.00,39.4,2016-11-25
"R. Gay, .K. Koufos, .T. Lawson, .O. Casspi, .G. Temple",SAC,1,8,105.6,129.4,-23.9,50.0,0.75,13.0,28.6,75.0,45.5,0.2,54.2,61.2,105.66,36.9,2016-11-25
"M. Barnes, .K. Koufos, .T. Lawson, .O. Casspi, .G. Temple",SAC,1,6,175.0,110.0,65.0,40.0,2.00,13.3,100,80.0,90.0,0.1,50.0,59.5,75.79,70.6,2016-11-25
"M. Barnes, .R. Gay, .T. Lawson, .D. Collison, .D. Cousins",SAC,1,4,62.5,137.5,-75.0,0.0,0.00,0.0,0.0,66.7,25.0,0.0,35.7,35.7,97.22,7.4,2016-11-25
"M. Barnes, .R. Gay, .T. Lawson, .O. Casspi, .D. Cousins",SAC,1,4,175.0,150.0,25.0,100,4.00,33.3,0.0,50.0,33.3,0.1,100,101.7,98.88,56.5,2016-11-25
"M. Barnes, .D. Collison, .O. Casspi, .G. Temple, .D. Cousins",SAC,1,3,114.3,62.5,51.8,75.0,1.50,30.0,0.0,75.0,60.0,0.3,80.0,80.0,121.35,100,2016-11-25
"M. Barnes, .R. Gay, .O. Casspi, .G. Temple, .D. Cousins",SAC,1,3,57.1,85.7,-28.6,50.0,0.50,12.5,0.0,75.0,50.0,0.3,50.0,50.0,121.45,120.0,2016-11-25
"M. Barnes, .A. Afflalo, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,2,75.0,200.0,-125.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,33.3,34.7,107.66,0.0,2016-11-25
"R. Gay, .A. Afflalo, .T. Lawson, .D. Cousins, .B. McLemore",SAC,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,100,50.0,0.4,0.0,0.0,131.44,-33.3,2016-11-25
"R. Gay, .D. Collison, .O. Casspi, .G. Temple, .D. Cousins",SAC,1,2,150.0,100.0,50.0,100,3.00,33.3,0.0,100,66.7,0.2,87.5,92.2,125.71,74.3,2016-11-25
"R. Gay, .K. Koufos, .D. Collison, .O. Casspi, .G. Temple",SAC,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,64.96,25.0,2016-11-25
"M. Barnes, .R. Gay, .A. Afflalo, .K. Koufos, .D. Collison",SAC,1,1,133.3,0.0,133.3,100,0.00,40.0,0.0,100,66.7,0.0,66.7,66.7,109.09,115.4,2016-11-25
"M. Barnes, .T. Lawson, .O. Casspi, .G. Temple, .D. Cousins",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,108.00,100,2016-11-25
"R. Gay, .A. Afflalo, .K. Koufos, .T. Lawson, .B. McLemore",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12,100,2016-11-25
"R. Gay, .A. Afflalo, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"R. Gay, .A. Afflalo, .K. Koufos, .D. Collison, .O. Casspi",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"R. Gay, .K. Koufos, .O. Casspi, .G. Temple, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-25
"T. Ariza, .R. Anderson, .J. Harden, .P. Beverley, .C. Capela",HOU,1,17,134.3,84.8,49.4,80.0,1.50,22.2,41.2,100,72.2,0.2,64.5,68.1,97.05,70.9,2016-11-25
