lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Conley, .J. Noah, .C. Parsons, .B. Caboclo, .D. Wright",MEM,1,3,40.0,160.0,-120.0,100,1.00,14.3,33.3,66.7,50.0,0.2,25.0,25.0,92.31,-17.6,2019-02-25
"M. Conley, .A. Bradley, .J. Valanciunas, .D. Wright, .I. Rabb",MEM,1,2,80.0,75.0,5.0,0.0,0.00,0.0,33.3,100,60.0,0.0,40.0,40.0,95.29,63.6,2019-02-25
"M. Conley, .J. Noah, .J. Holiday, .B. Caboclo, .D. Wright",MEM,1,2,150.0,120.0,30.0,66.7,0.00,22.2,33.3,100,60.0,0.0,50.0,61.5,113.14,74.2,2019-02-25
"J. Noah, .A. Bradley, .C. Parsons, .D. Wright, .I. Rabb",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,102.86,-50.0,2019-02-25
"M. Conley, .A. Bradley, .J. Valanciunas, .J. Holiday, .D. Wright",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,66.7,0.8,0.0,0.0,133.03,166.7,2019-02-25
"M. Conley, .J. Noah, .A. Bradley, .D. Wright, .I. Rabb",MEM,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,116.76,-33.3,2019-02-25
"M. Conley, .J. Noah, .A. Bradley, .J. Holiday, .B. Caboclo",MEM,1,1,60.0,116.7,-56.7,0.0,0.00,0.0,33.3,100,60.0,0.0,0.0,32.3,228.90,-100.0,2019-02-25
"A. Bradley, .J. Valanciunas, .C. Parsons, .D. Wright, .I. Rabb",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"J. Noah, .A. Bradley, .J. Valanciunas, .B. Caboclo, .D. Wright",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"J. Noah, .J. Holiday, .B. Caboclo, .D. Wright, .J. Washburn",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,0.0,2019-02-25
"M. Conley, .A. Bradley, .J. Valanciunas, .B. Caboclo, .D. Wright",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"M. Conley, .C. Parsons, .J. Holiday, .B. Caboclo, .D. Wright",MEM,1,0,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,166.15,60.0,2019-02-25
"M. Conley, .J. Noah, .A. Bradley, .C. Parsons, .B. Caboclo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"M. Conley, .J. Noah, .A. Bradley, .J. Holiday, .D. Wright",MEM,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,296.91,0.0,2019-02-25
"L. James, .J. McGee, .R. Bullock, .B. Ingram, .K. Kuzma",LAL,1,17,125.0,108.3,16.7,57.9,1.83,20.4,38.9,70.6,54.3,0.2,60.0,60.5,99.98,56.8,2019-02-25
"L. James, .K. Caldwell-Pope, .R. Bullock, .B. Ingram, .K. Kuzma",LAL,1,3,122.2,90.9,31.3,75.0,3.00,25.0,0.0,80.0,44.4,0.1,64.3,66.1,161.16,56.0,2019-02-25
"L. James, .R. Rondo, .K. Caldwell-Pope, .M. Muscala, .R. Bullock",LAL,1,3,0.0,25.0,-25.0,0.0,0.00,0.0,0.0,80.0,36.4,0.2,0.0,0.0,124.26,-50.0,2019-02-25
"R. Rondo, .K. Caldwell-Pope, .M. Muscala, .B. Ingram, .K. Kuzma",LAL,1,3,133.3,66.7,66.7,100,0.00,25.0,0.0,75.0,42.9,0.0,50.0,63.3,112.94,85.7,2019-02-25
"T. Chandler, .L. James, .L. Stephenson, .R. Bullock, .B. Ingram",LAL,1,3,66.7,0.0,66.7,0.0,0.00,0.0,25.0,100,50.0,0.3,40.0,36.8,111.77,-9.1,2019-02-25
"T. Chandler, .L. James, .R. Bullock, .B. Ingram, .J. Hart",LAL,1,3,50.0,200.0,-150.0,100,1.00,12.5,25.0,100,40.0,0.2,30.0,30.0,100.89,-3.7,2019-02-25
"T. Chandler, .L. James, .R. Bullock, .B. Ingram, .K. Kuzma",LAL,1,3,128.6,128.6,0.0,100,0.00,36.4,0.0,33.3,25.0,0.0,75.0,75.0,107.63,63.2,2019-02-25
"T. Chandler, .L. James, .R. Rondo, .R. Bullock, .K. Kuzma",LAL,1,3,100.0,75.0,25.0,50.0,0.00,16.7,0.0,100,50.0,0.0,62.5,62.5,82.55,71.4,2019-02-25
"R. Rondo, .J. McGee, .K. Caldwell-Pope, .M. Muscala, .B. Ingram",LAL,1,2,66.7,150.0,-83.3,100,1.00,25.0,0.0,50.0,33.3,0.3,50.0,50.0,109.57,21.1,2019-02-25
"T. Chandler, .R. Rondo, .K. Caldwell-Pope, .R. Bullock, .K. Kuzma",LAL,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,33.3,50.0,40.0,0.3,0.0,34.7,84.09,-50.0,2019-02-25
"L. James, .K. Caldwell-Pope, .M. Muscala, .B. Ingram, .K. Kuzma",LAL,1,1,100.0,166.7,-66.7,100,1.00,25.0,0.0,100,50.0,0.3,75.0,75.0,125.22,22.2,2019-02-25
"L. James, .K. Caldwell-Pope, .M. Muscala, .R. Bullock, .B. Ingram",LAL,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,61.5,116.76,133.3,2019-02-25
"L. James, .M. Muscala, .R. Bullock, .B. Ingram, .J. Hart",LAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,91.91,0.0,2019-02-25
"L. James, .M. Muscala, .R. Bullock, .B. Ingram, .K. Kuzma",LAL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,116.13,42.9,2019-02-25
"T. Chandler, .L. James, .R. Rondo, .K. Caldwell-Pope, .K. Kuzma",LAL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,41.0,84.71,40.0,2019-02-25
"T. Chandler, .R. Rondo, .K. Caldwell-Pope, .B. Ingram, .J. Hart",LAL,1,1,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,100,50.0,0.5,50.0,50.0,121.45,-57.1,2019-02-25
"L. James, .L. Stephenson, .M. Muscala, .R. Bullock, .B. Ingram",LAL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,276.92,200.0,2019-02-25
"L. James, .R. Rondo, .M. Muscala, .R. Bullock, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"R. Rondo, .K. Caldwell-Pope, .M. Muscala, .R. Bullock, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,0.0,2019-02-25
"R. Rondo, .L. Stephenson, .K. Caldwell-Pope, .B. Ingram, .J. Hart",LAL,1,0,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,166.15,40.0,2019-02-25
"T. Chandler, .L. James, .R. Rondo, .K. Caldwell-Pope, .J. Hart",LAL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.36,-25.0,2019-02-25
"T. Chandler, .L. James, .R. Rondo, .K. Caldwell-Pope, .R. Bullock",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"H. Whiteside, .D. Waiters, .K. Olynyk, .J. Richardson, .D. Robinson",MIA,1,13,96.2,96.2,0.0,63.6,1.75,18.4,31.3,85.7,56.7,0.2,42.3,45.0,97.50,48.2,2019-02-25
"D. Wade, .G. Dragic, .K. Olynyk, .J. Richardson, .B. Adebayo",MIA,1,9,104.3,95.5,8.9,50.0,1.67,17.2,12.5,88.9,52.9,0.1,58.3,59.4,115.92,54.8,2019-02-25
"D. Wade, .H. Whiteside, .D. Waiters, .K. Olynyk, .J. Richardson",MIA,1,7,142.9,135.7,7.1,75.0,6.00,27.3,28.6,100,50.0,0.1,63.3,64.8,97.63,42.5,2019-02-25
"D. Wade, .G. Dragic, .D. Waiters, .K. Olynyk, .B. Adebayo",MIA,1,5,111.1,170.0,-58.9,100,3.00,25.0,0.0,75.0,37.5,0.1,57.1,63.5,97.99,33.9,2019-02-25
"D. Wade, .D. Waiters, .K. Olynyk, .J. Richardson, .B. Adebayo",MIA,1,2,150.0,114.3,35.7,100,0.00,30.0,25.0,100,50.0,0.0,58.3,61.5,125.72,58.8,2019-02-25
"D. Wade, .H. Whiteside, .K. Olynyk, .J. Richardson, .D. Robinson",MIA,1,2,140.0,140.0,0.0,0.0,0.00,0.0,66.7,40.0,50.0,0.0,40.0,55.4,109.92,76.5,2019-02-25
"D. Wade, .R. Anderson, .G. Dragic, .B. Adebayo, .D. Robinson",MIA,1,2,150.0,40.0,110.0,50.0,0.00,16.7,50.0,50.0,50.0,0.0,50.0,61.5,124.62,144.4,2019-02-25
"R. Anderson, .G. Dragic, .D. Waiters, .B. Adebayo, .D. Robinson",MIA,1,2,75.0,125.0,-50.0,100,1.00,20.0,0.0,100,50.0,0.3,75.0,75.0,103.78,44.4,2019-02-25
"R. Anderson, .G. Dragic, .H. Whiteside, .D. Waiters, .J. Richardson",MIA,1,2,114.3,100.0,14.3,50.0,2.00,16.7,75.0,100,83.3,0.1,50.0,50.0,131.83,71.4,2019-02-25
"D. Wade, .G. Dragic, .H. Whiteside, .K. Olynyk, .D. Robinson",MIA,1,1,200.0,233.3,-33.3,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,84.71,36.4,2019-02-25
"D. Wade, .G. Dragic, .K. Olynyk, .B. Adebayo, .D. Robinson",MIA,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,100,0.0,50.0,0.5,50.0,50.0,111.05,-33.3,2019-02-25
"R. Anderson, .H. Whiteside, .D. Waiters, .J. Richardson, .D. Robinson",MIA,1,1,150.0,150.0,0.0,100,1.00,33.3,0.0,50.0,50.0,0.5,150.0,150.0,97.63,57.1,2019-02-25
"D. Wade, .D. Waiters, .K. Olynyk, .J. Richardson, .D. Robinson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,685.71,100,2019-02-25
"D. Wade, .G. Dragic, .H. Whiteside, .K. Olynyk, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"D. Wade, .H. Whiteside, .D. Waiters, .K. Olynyk, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"D. Wade, .K. Olynyk, .J. Richardson, .B. Adebayo, .D. Robinson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"G. Dragic, .H. Whiteside, .D. Waiters, .K. Olynyk, .D. Robinson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"R. Anderson, .G. Dragic, .H. Whiteside, .D. Waiters, .D. Robinson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"T. Johnson, .K. Oubre Jr., .D. Booker, .J. Jackson, .D. Ayton",PHX,1,9,88.2,111.1,-22.9,57.1,4.00,16.7,25.0,50.0,37.5,0.1,41.7,39.7,94.56,21.1,2019-02-25
"J. Crawford, .T. Daniels, .R. Holmes, .D. Booker, .M. Bridges",PHX,1,8,160.0,100.0,60.0,60.0,0.00,28.6,0.0,100,58.3,0.0,80.0,80.0,95.58,69.6,2019-02-25
"T. Johnson, .K. Oubre Jr., .D. Booker, .M. Bridges, .D. Ayton",PHX,1,6,138.5,115.4,23.1,71.4,2.50,27.8,0.0,71.4,45.5,0.2,72.7,75.8,102.60,52.8,2019-02-25
"T. Daniels, .T. Johnson, .K. Oubre Jr., .J. Jackson, .D. Ayton",PHX,1,4,144.4,88.9,55.6,75.0,3.00,23.1,25.0,80.0,55.6,0.1,68.8,73.2,103.27,67.4,2019-02-25
"J. Crawford, .R. Holmes, .J. Jackson, .M. Bridges, .D. Melton",PHX,1,3,142.9,116.7,26.2,100,0.00,27.3,25.0,100,50.0,0.0,57.1,63.5,107.46,57.5,2019-02-25
"J. Crawford, .T. Johnson, .R. Holmes, .J. Jackson, .M. Bridges",PHX,1,3,114.3,85.7,28.6,100,3.00,30.0,0.0,75.0,50.0,0.1,60.0,68.0,130.91,77.4,2019-02-25
"J. Crawford, .R. Holmes, .K. Oubre Jr., .D. Booker, .M. Bridges",PHX,1,2,125.0,75.0,50.0,50.0,1.00,20.0,0.0,100,50.0,0.3,83.3,83.3,103.78,55.6,2019-02-25
"J. Crawford, .R. Holmes, .K. Oubre Jr., .M. Bridges, .D. Melton",PHX,1,2,66.7,133.3,-66.7,50.0,0.50,11.1,66.7,33.3,50.0,0.3,40.0,36.8,117.71,0.0,2019-02-25
"T. Daniels, .T. Johnson, .J. Jackson, .M. Bridges, .D. Ayton",PHX,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,109.57,18.8,2019-02-25
"T. Daniels, .T. Johnson, .R. Holmes, .D. Booker, .M. Bridges",PHX,1,2,180.0,80.0,100.0,66.7,0.00,28.6,0.0,0.0,0.0,0.0,75.0,78.1,109.09,90.9,2019-02-25
"T. Johnson, .D. Booker, .J. Jackson, .M. Bridges, .D. Ayton",PHX,1,2,100.0,116.7,-16.7,0.0,0.00,0.0,33.3,66.7,50.0,0.2,25.0,52.1,129.92,45.0,2019-02-25
"J. Crawford, .R. Holmes, .K. Oubre Jr., .D. Booker, .J. Jackson",PHX,1,1,50.0,133.3,-83.3,100,0.50,16.7,100,100,100,0.5,50.0,50.0,132.63,14.3,2019-02-25
"J. Crawford, .T. Daniels, .T. Johnson, .R. Holmes, .M. Bridges",PHX,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,90.00,0.0,2019-02-25
"J. Crawford, .T. Johnson, .D. Booker, .M. Bridges, .D. Ayton",PHX,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.50,-200.0,2019-02-25
"T. Johnson, .R. Holmes, .D. Booker, .J. Jackson, .M. Bridges",PHX,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,135.85,133.3,2019-02-25
"J. Crawford, .K. Oubre Jr., .D. Booker, .M. Bridges, .D. Ayton",PHX,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180.00,-22.2,2019-02-25
"J. Crawford, .R. Holmes, .K. Oubre Jr., .J. Jackson, .M. Bridges",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"J. Crawford, .T. Daniels, .D. Booker, .M. Bridges, .D. Ayton",PHX,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,900.00,200.0,2019-02-25
"J. Crawford, .T. Johnson, .R. Holmes, .D. Booker, .M. Bridges",PHX,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,0.0,2019-02-25
"T. Daniels, .D. Booker, .J. Jackson, .M. Bridges, .D. Ayton",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"T. Daniels, .K. Oubre Jr., .D. Booker, .M. Bridges, .D. Ayton",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"T. Daniels, .T. Johnson, .K. Oubre Jr., .D. Booker, .D. Ayton",PHX,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,156.52,100,2019-02-25
"T. Daniels, .T. Johnson, .K. Oubre Jr., .M. Bridges, .D. Ayton",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"T. Daniels, .T. Johnson, .R. Holmes, .M. Bridges, .D. Ayton",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"T. Johnson, .K. Oubre Jr., .J. Jackson, .M. Bridges, .D. Ayton",PHX,1,0,200.0,66.7,133.3,0.0,0.00,0.0,0.0,33.3,33.3,0.0,0.0,113.6,196.59,120.0,2019-02-25
"A. Wiggins, .D. Saric, .T. Jones, .K. Towns, .J. Okogie",MIN,1,15,97.2,97.2,0.0,69.2,1.50,18.8,20.0,72.7,51.4,0.2,51.9,55.7,115.65,62.4,2019-02-25
"L. Deng, .A. Tolliver, .D. Rose, .J. Bayless, .T. Gibson",MIN,1,12,79.3,77.8,1.5,22.2,0.33,5.7,28.6,66.7,48.3,0.2,40.9,45.9,114.22,51.3,2019-02-25
"L. Deng, .D. Rose, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,5,54.5,80.0,-25.5,50.0,0.33,8.3,0.0,57.1,36.4,0.3,40.0,44.4,96.61,75.0,2019-02-25
"D. Rose, .A. Wiggins, .D. Saric, .K. Towns, .J. Okogie",MIN,1,4,100.0,50.0,50.0,100,1.00,26.7,33.3,83.3,66.7,0.4,71.4,71.4,128.00,87.5,2019-02-25
"L. Deng, .T. Gibson, .A. Wiggins, .T. Jones, .J. Okogie",MIN,1,3,116.7,120.0,-3.3,0.0,0.00,0.0,0.0,100,66.7,0.2,87.5,87.5,93.73,53.8,2019-02-25
"D. Rose, .A. Wiggins, .D. Saric, .T. Jones, .K. Towns",MIN,1,2,120.0,175.0,-55.0,66.7,0.00,28.6,0.0,50.0,33.3,0.0,75.0,75.0,111.72,53.1,2019-02-25
"L. Deng, .A. Tolliver, .J. Bayless, .T. Jones, .K. Towns",MIN,1,2,125.0,160.0,-35.0,50.0,0.00,20.0,0.0,33.3,20.0,0.0,62.5,62.5,121.12,28.6,2019-02-25
"L. Deng, .D. Saric, .T. Jones, .K. Towns, .J. Okogie",MIN,1,2,260.0,0.0,260.0,100,0.00,44.4,0.0,100,100,0.0,125.0,122.2,138.95,131.3,2019-02-25
"A. Tolliver, .D. Rose, .T. Gibson, .A. Wiggins, .J. Okogie",MIN,1,1,50.0,66.7,-16.7,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,26.6,150.00,0.0,2019-02-25
"A. Tolliver, .D. Rose, .T. Gibson, .A. Wiggins, .T. Jones",MIN,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,173.79,-30.0,2019-02-25
"L. Deng, .A. Tolliver, .T. Gibson, .T. Jones, .J. Okogie",MIN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,147.69,200.0,2019-02-25
"L. Deng, .A. Tolliver, .T. Jones, .K. Towns, .J. Okogie",MIN,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,96.00,50.0,2019-02-25
"A. Tolliver, .D. Rose, .J. Bayless, .T. Gibson, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"D. Rose, .T. Gibson, .A. Wiggins, .D. Saric, .J. Okogie",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"D. Rose, .T. Gibson, .A. Wiggins, .D. Saric, .T. Jones",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"L. Deng, .A. Tolliver, .D. Rose, .J. Bayless, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,151.58,0.0,2019-02-25
"L. Deng, .A. Tolliver, .D. Rose, .T. Gibson, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"L. Deng, .A. Tolliver, .D. Saric, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"L. Deng, .A. Wiggins, .T. Jones, .K. Towns, .J. Okogie",MIN,1,0,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,151.58,40.0,2019-02-25
"L. Deng, .D. Rose, .T. Gibson, .A. Wiggins, .T. Jones",MIN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.82,0.0,2019-02-25
"C. Brewer, .H. Barnes, .B. Bogdanovic, .D. Fox, .M. Bagley III",SAC,1,8,100.0,58.8,41.2,50.0,0.33,4.5,45.5,100,68.4,0.2,20.8,46.3,103.76,92.3,2019-02-25
"H. Barnes, .W. Cauley-Stein, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,8,63.2,115.0,-51.8,80.0,1.00,16.7,9.1,75.0,26.7,0.2,40.0,37.8,111.65,-6.0,2019-02-25
"H. Barnes, .B. Hield, .D. Fox, .H. Giles III, .M. Bagley III",SAC,1,6,114.3,92.9,21.4,14.3,1.00,5.3,44.4,77.8,61.1,0.1,43.8,46.2,117.89,58.3,2019-02-25
"C. Brewer, .B. Bogdanovic, .B. Hield, .Y. Ferrell, .M. Bagley III",SAC,1,4,100.0,112.5,-12.5,50.0,0.33,8.3,66.7,66.7,66.7,0.3,50.0,66.6,102.43,73.7,2019-02-25
"H. Barnes, .B. Bogdanovic, .B. Hield, .D. Fox, .H. Giles III",SAC,1,3,62.5,55.6,6.9,100,2.00,20.0,0.0,66.7,28.6,0.1,33.3,36.3,128.17,54.5,2019-02-25
"H. Barnes, .B. Bogdanovic, .D. Fox, .H. Giles III, .M. Bagley III",SAC,1,3,150.0,100.0,50.0,50.0,0.00,22.2,33.3,100,60.0,0.0,75.0,75.0,108.68,52.8,2019-02-25
"N. Bjelica, .A. Burks, .B. Bogdanovic, .Y. Ferrell, .H. Giles III",SAC,1,3,100.0,125.0,-25.0,50.0,0.33,12.5,0.0,50.0,40.0,0.4,83.3,90.2,130.12,28.6,2019-02-25
"N. Bjelica, .H. Barnes, .B. Bogdanovic, .D. Fox, .M. Bagley III",SAC,1,3,100.0,0.0,100.0,100,1.50,27.3,33.3,100,75.0,0.3,58.3,58.3,134.40,183.3,2019-02-25
"C. Brewer, .H. Barnes, .B. Bogdanovic, .B. Hield, .M. Bagley III",SAC,1,2,120.0,80.0,40.0,33.3,0.00,16.7,0.0,100,33.3,0.0,60.0,60.0,103.60,63.6,2019-02-25
"C. Brewer, .H. Barnes, .B. Bogdanovic, .Y. Ferrell, .M. Bagley III",SAC,1,2,80.0,40.0,40.0,100,0.00,28.6,0.0,50.0,20.0,0.0,40.0,40.0,148.45,73.3,2019-02-25
"N. Bjelica, .A. Burks, .W. Cauley-Stein, .B. Hield, .Y. Ferrell",SAC,1,2,116.7,140.0,-23.3,50.0,0.00,12.5,25.0,100,40.0,0.0,50.0,50.9,126.72,36.8,2019-02-25
"A. Burks, .W. Cauley-Stein, .B. Hield, .Y. Ferrell, .M. Bagley III",SAC,1,1,0.0,266.7,-266.7,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,148.97,-30.0,2019-02-25
"K. Koufos, .H. Barnes, .B. Bogdanovic, .B. Hield, .D. Fox",SAC,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,169.41,-23.1,2019-02-25
"K. Koufos, .H. Barnes, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,1,125.0,100.0,25.0,0.0,0.00,0.0,50.0,100,66.7,0.0,50.0,51.2,178.60,45.5,2019-02-25
"N. Bjelica, .A. Burks, .B. Bogdanovic, .W. Cauley-Stein, .Y. Ferrell",SAC,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,0.0,72.91,80.0,2019-02-25
"A. Burks, .H. Barnes, .W. Cauley-Stein, .B. Hield, .M. Bagley III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"C. Brewer, .K. Koufos, .H. Barnes, .B. Bogdanovic, .D. Fox",SAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,200.0,2019-02-25
"N. Bjelica, .A. Burks, .B. Bogdanovic, .D. Fox, .H. Giles III",SAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,0.0,2019-02-25
"N. Bjelica, .H. Barnes, .B. Bogdanovic, .D. Fox, .H. Giles III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-25
"N. Bjelica, .H. Barnes, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,0,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,151.58,60.0,2019-02-25
"J. Holiday, .A. Davis, .E. Payton, .J. Randle, .K. Williams",NOP,1,14,102.9,91.2,11.7,84.6,2.20,20.0,45.0,61.1,52.6,0.1,40.9,47.0,121.76,61.9,2019-02-25
"J. Holiday, .E. Moore, .A. Davis, .E. Payton, .J. Randle",NOP,1,5,114.3,123.1,-8.8,57.1,0.00,19.0,37.5,80.0,53.8,0.0,53.6,53.8,123.43,48.6,2019-02-25
"I. Clark, .J. Okafor, .S. Johnson, .F. Jackson, .K. Williams",NOP,1,4,41.7,118.2,-76.5,100,0.67,14.3,0.0,60.0,33.3,0.3,41.7,41.7,136.86,14.3,2019-02-25
"J. Holiday, .E. Payton, .J. Randle, .C. Diallo, .F. Jackson",NOP,1,4,111.1,55.6,55.6,75.0,3.00,23.1,25.0,71.4,54.5,0.1,56.3,56.3,101.01,100,2019-02-25
"E. Moore, .E. Payton, .J. Okafor, .C. Diallo, .F. Jackson",NOP,1,3,114.3,57.1,57.1,75.0,0.00,27.3,33.3,100,71.4,0.0,57.1,57.1,102.86,100,2019-02-25
"E. Moore, .I. Clark, .J. Okafor, .C. Diallo, .F. Jackson",NOP,1,2,80.0,150.0,-70.0,50.0,0.00,16.7,0.0,50.0,25.0,0.0,50.0,50.0,111.72,47.6,2019-02-25
