lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Jefferson, .L. James, .J. Smith, .D. Williams, .K. Love",CLE,1,5,144.4,90.0,54.4,80.0,0.00,28.6,20.0,100,50.0,0.0,55.6,60.4,86.86,79.5,2017-03-19
"R. Jefferson, .J. Smith, .D. Williams, .K. Irving, .T. Thompson",CLE,1,4,57.1,85.7,-28.6,0.0,0.00,0.0,0.0,71.4,50.0,0.1,40.0,40.0,96.00,44.4,2017-03-19
"R. Jefferson, .K. Love, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,4,120.0,100.0,20.0,25.0,0.50,7.1,50.0,80.0,63.6,0.2,50.0,55.1,118.54,46.2,2017-03-19
"L. James, .C. Frye, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,3,133.3,80.0,53.3,33.3,0.00,12.5,33.3,100,66.7,0.0,58.3,58.1,92.63,81.0,2017-03-19
"R. Jefferson, .J. Smith, .C. Frye, .D. Williams, .K. Irving",CLE,1,2,100.0,220.0,-120.0,50.0,1.00,16.7,0.0,100,33.3,0.2,62.5,62.5,100.00,13.3,2017-03-19
"R. Jefferson, .L. James, .J. Smith, .C. Frye, .K. Irving",CLE,1,2,100.0,66.7,33.3,0.0,0.00,0.0,50.0,33.3,40.0,0.0,50.0,58.1,94.29,50.0,2017-03-19
"L. James, .J. Smith, .C. Frye, .D. Williams, .K. Irving",CLE,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,135.00,150.0,2017-03-19
"L. James, .J. Smith, .K. Love, .K. Irving, .T. Thompson",CLE,1,1,250.0,100.0,150.0,50.0,0.00,33.3,0.0,100,100,0.0,100,102.5,122.55,100,2017-03-19
"R. Jefferson, .L. James, .J. Smith, .K. Love, .K. Irving",CLE,1,1,300.0,300.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,61.28,50.0,2017-03-19
"L. James, .J. Smith, .D. Williams, .K. Love, .K. Irving",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"L. James, .J. Smith, .K. Love, .K. Irving, .I. Shumpert",CLE,1,0,100.0,300.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,26.6,106.67,-20.0,2017-03-19
"R. Jefferson, .J. Smith, .C. Frye, .K. Irving, .I. Shumpert",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"R. Jefferson, .J. Smith, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"R. Jefferson, .J. Smith, .K. Love, .K. Irving, .T. Thompson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"R. Jefferson, .L. James, .C. Frye, .K. Irving, .I. Shumpert",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"G. Dragic, .L. Babbitt, .H. Whiteside, .R. McGruder, .J. Richardson",MIA,1,12,131.8,127.3,4.5,33.3,2.00,12.5,50.0,61.5,56.0,0.1,58.7,58.6,87.88,52.3,2017-03-19
"J. Johnson, .W. Ellington, .W. Reed, .T. Johnson, .J. Richardson",MIA,1,8,118.8,121.4,-2.7,66.7,2.00,18.2,28.6,83.3,53.8,0.1,57.7,62.5,87.98,60.3,2017-03-19
"G. Dragic, .J. Johnson, .W. Ellington, .W. Reed, .T. Johnson",MIA,1,7,91.7,80.0,11.7,40.0,0.67,12.5,33.3,83.3,58.3,0.3,45.5,48.1,96.72,51.2,2017-03-19
"G. Dragic, .J. Johnson, .H. Whiteside, .T. Johnson, .J. Richardson",MIA,1,5,100.0,110.0,-10.0,33.3,0.00,6.7,42.9,100,55.6,0.0,35.0,42.0,112.00,41.7,2017-03-19
"G. Dragic, .J. Johnson, .H. Whiteside, .R. McGruder, .T. Johnson",MIA,1,4,100.0,128.6,-28.6,25.0,1.00,9.1,50.0,100,75.0,0.1,50.0,50.0,102.37,55.9,2017-03-19
"G. Dragic, .J. Johnson, .W. Ellington, .H. Whiteside, .T. Johnson",MIA,1,3,116.7,150.0,-33.3,100,0.00,25.0,0.0,100,40.0,0.0,50.0,55.4,98.74,37.5,2017-03-19
"G. Dragic, .W. Ellington, .L. Babbitt, .H. Whiteside, .J. Richardson",MIA,1,3,66.7,120.0,-53.3,50.0,0.00,14.3,0.0,50.0,20.0,0.0,40.0,40.0,90.00,36.4,2017-03-19
"G. Dragic, .L. Babbitt, .H. Whiteside, .R. McGruder, .T. Johnson",MIA,1,2,80.0,40.0,40.0,50.0,0.00,16.7,0.0,50.0,28.6,0.0,40.0,40.0,105.11,72.7,2017-03-19
"G. Dragic, .J. Johnson, .W. Ellington, .H. Whiteside, .J. Richardson",MIA,1,1,150.0,66.7,83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,75.0,75.0,101.41,50.0,2017-03-19
"G. Dragic, .J. Johnson, .W. Ellington, .W. Reed, .J. Richardson",MIA,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,91.43,0.0,2017-03-19
"G. Dragic, .J. Johnson, .W. Reed, .T. Johnson, .J. Richardson",MIA,1,1,100.0,350.0,-250.0,0.0,0.00,0.0,100,0.0,33.3,0.0,50.0,50.0,75.79,-15.4,2017-03-19
"J. Johnson, .H. Whiteside, .R. McGruder, .T. Johnson, .J. Richardson",MIA,1,1,133.3,233.3,-100.0,100,0.00,40.0,0.0,0.0,0.0,0.0,66.7,66.7,99.31,33.3,2017-03-19
"G. Dragic, .J. Johnson, .H. Whiteside, .R. McGruder, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"G. Dragic, .J. Johnson, .W. Ellington, .H. Whiteside, .R. McGruder",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"G. Dragic, .W. Ellington, .H. Whiteside, .R. McGruder, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"J. Johnson, .W. Ellington, .L. Babbitt, .W. Reed, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"J. Johnson, .W. Reed, .R. McGruder, .T. Johnson, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"W. Ellington, .L. Babbitt, .H. Whiteside, .W. Reed, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"D. Lillard, .M. Harkless, .C. McCollum, .N. Vonleh, .J. Nurkic",POR,1,13,116.7,132.0,-15.3,27.3,1.00,9.4,35.7,53.8,44.4,0.1,52.2,53.7,90.11,40.6,2017-03-19
"E. Turner, .A. Aminu, .A. Crabbe, .C. McCollum, .N. Vonleh",POR,1,10,65.0,95.0,-30.0,33.3,0.50,8.3,18.2,77.8,45.0,0.2,38.2,38.2,92.31,25.8,2017-03-19
"D. Lillard, .M. Harkless, .A. Crabbe, .C. McCollum, .J. Nurkic",POR,1,5,180.0,110.0,70.0,40.0,2.00,14.3,50.0,60.0,55.6,0.1,75.0,78.1,93.81,104.3,2017-03-19
"E. Turner, .A. Aminu, .D. Lillard, .M. Leonard, .A. Crabbe",POR,1,5,185.7,166.7,19.0,25.0,0.00,12.5,0.0,50.0,33.3,0.0,83.3,88.8,85.02,44.0,2017-03-19
"A. Aminu, .D. Lillard, .M. Harkless, .A. Crabbe, .J. Nurkic",POR,1,3,150.0,66.7,83.3,0.0,0.00,0.0,66.7,100,83.3,0.0,58.3,61.5,100.47,88.2,2017-03-19
"A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum, .J. Nurkic",POR,1,3,180.0,100.0,80.0,33.3,0.00,16.7,0.0,50.0,33.3,0.0,90.0,90.0,98.57,61.3,2017-03-19
"D. Lillard, .M. Harkless, .A. Crabbe, .N. Vonleh, .J. Nurkic",POR,1,2,133.3,50.0,83.3,50.0,1.00,25.0,0.0,100,100,0.3,100,100,96.92,81.8,2017-03-19
"E. Turner, .D. Lillard, .M. Harkless, .C. McCollum, .J. Nurkic",POR,1,2,166.7,166.7,0.0,50.0,1.00,14.3,100,100,100,0.3,40.0,46.0,80.00,66.7,2017-03-19
"A. Aminu, .D. Lillard, .A. Crabbe, .C. McCollum, .J. Nurkic",POR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.39,-66.7,2017-03-19
"D. Lillard, .M. Harkless, .A. Crabbe, .C. McCollum, .N. Vonleh",POR,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,33.3,33.3,1.0,0.0,0.0,141.18,0.0,2017-03-19
"E. Turner, .A. Aminu, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,1,166.7,100.0,66.7,50.0,0.00,25.0,0.0,100,100,0.0,125.0,125.0,102.86,77.8,2017-03-19
"E. Turner, .D. Lillard, .A. Crabbe, .N. Vonleh, .J. Nurkic",POR,1,1,100.0,100.0,0.0,100,0.00,25.0,50.0,100,66.7,0.0,33.3,33.3,80.00,45.5,2017-03-19
"E. Turner, .D. Lillard, .M. Harkless, .C. McCollum, .N. Vonleh",POR,1,1,250.0,0.0,250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,125.0,125.0,104.73,120.0,2017-03-19
"A. Aminu, .D. Lillard, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.07,0.0,2017-03-19
"A. Aminu, .D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe",POR,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,160.00,200.0,2017-03-19
"E. Turner, .A. Aminu, .A. Crabbe, .N. Vonleh, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"E. Turner, .A. Aminu, .D. Lillard, .A. Crabbe, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"E. Turner, .A. Aminu, .D. Lillard, .A. Crabbe, .N. Vonleh",POR,1,0,200.0,50.0,150.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,172.80,200.0,2017-03-19
"E. Turner, .A. Aminu, .M. Harkless, .C. McCollum, .N. Vonleh",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"J. Holiday, .D. Cousins, .A. Davis, .S. Hill, .T. Frazier",NOP,1,16,135.5,141.9,-6.5,75.0,4.00,26.7,18.2,80.0,47.6,0.1,68.5,70.9,96.00,47.0,2017-03-19
"J. Holiday, .D. Cunningham, .E. Moore, .A. Davis, .S. Hill",NOP,1,7,153.3,92.9,60.5,50.0,0.00,21.7,57.1,80.0,66.7,0.0,61.8,64.3,102.60,72.7,2017-03-19
"J. Holiday, .D. Cousins, .E. Moore, .A. Davis, .S. Hill",NOP,1,5,90.0,0.0,90.0,100,1.50,18.8,50.0,85.7,69.2,0.2,38.9,45.5,106.27,525.0,2017-03-19
"D. Cunningham, .D. Cousins, .J. Crawford, .E. Moore, .T. Frazier",NOP,1,4,111.1,90.0,21.1,50.0,0.67,16.7,33.3,80.0,62.5,0.3,71.4,71.4,129.67,53.5,2017-03-19
"D. Cunningham, .J. Crawford, .D. Motiejunas, .E. Moore, .T. Frazier",NOP,1,4,85.7,100.0,-14.3,66.7,2.00,20.0,25.0,50.0,37.5,0.1,50.0,43.6,82.76,29.2,2017-03-19
"D. Cunningham, .D. Cousins, .J. Crawford, .E. Moore, .S. Hill",NOP,1,3,111.1,125.0,-13.9,50.0,1.00,18.2,66.7,75.0,71.4,0.2,71.4,71.4,126.84,43.2,2017-03-19
"J. Holiday, .D. Cunningham, .J. Crawford, .E. Moore, .A. Davis",NOP,1,3,60.0,166.7,-106.7,100,0.50,14.3,33.3,50.0,40.0,0.4,37.5,37.5,83.37,-12.5,2017-03-19
"J. Holiday, .D. Cousins, .J. Crawford, .A. Davis, .S. Hill",NOP,1,2,100.0,40.0,60.0,50.0,0.33,12.5,100,100,100,0.5,83.3,77.3,132.00,118.2,2017-03-19
"J. Holiday, .D. Cousins, .J. Crawford, .E. Moore, .A. Davis",NOP,1,2,120.0,120.0,0.0,33.3,0.00,16.7,0.0,100,33.3,0.0,60.0,60.0,102.86,42.9,2017-03-19
"J. Crawford, .D. Motiejunas, .S. Hill, .Q. Cook, .C. Diallo",NOP,1,1,75.0,175.0,-100.0,100,0.00,20.0,0.0,100,50.0,0.0,50.0,50.0,129.44,20.0,2017-03-19
"J. Holiday, .D. Cunningham, .J. Crawford, .A. Davis, .S. Hill",NOP,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,50.0,50.0,0.0,100,100,80.00,200.0,2017-03-19
"D. Cunningham, .J. Crawford, .D. Motiejunas, .E. Moore, .S. Hill",NOP,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,102.86,150.0,2017-03-19
"D. Cunningham, .J. Crawford, .D. Motiejunas, .S. Hill, .C. Diallo",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"D. Cunningham, .J. Crawford, .E. Moore, .A. Davis, .S. Hill",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"D. Cunningham, .J. Crawford, .E. Moore, .A. Davis, .T. Frazier",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"D. Cunningham, .J. Crawford, .E. Moore, .S. Hill, .C. Diallo",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"J. Holiday, .D. Cunningham, .D. Cousins, .E. Moore, .S. Hill",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"J. Holiday, .D. Cunningham, .D. Cousins, .J. Crawford, .E. Moore",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"J. Holiday, .D. Cunningham, .E. Moore, .S. Hill, .C. Diallo",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"J. Holiday, .J. Crawford, .E. Moore, .A. Davis, .S. Hill",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"B. Rush, .R. Rubio, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,22,110.9,131.1,-20.2,78.9,1.88,23.1,25.0,64.7,43.2,0.2,57.7,60.6,97.65,42.9,2017-03-19
"B. Rush, .S. Muhammad, .T. Jones, .K. Towns, .K. Dunn",MIN,1,9,105.6,100.0,5.6,75.0,2.00,22.2,33.3,71.4,50.0,0.2,50.0,53.1,104.47,56.2,2017-03-19
"B. Rush, .R. Rubio, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,4,100.0,137.5,-37.5,66.7,0.00,20.0,25.0,33.3,28.6,0.0,42.9,44.4,87.45,35.1,2017-03-19
"R. Rubio, .C. Aldrich, .G. Dieng, .S. Muhammad, .A. Wiggins",MIN,1,4,140.0,110.0,30.0,66.7,0.00,26.7,20.0,33.3,25.0,0.0,65.0,64.3,123.61,58.9,2017-03-19
"B. Rush, .R. Rubio, .C. Aldrich, .G. Dieng, .A. Wiggins",MIN,1,2,50.0,120.0,-70.0,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,50.0,101.25,7.7,2017-03-19
"G. Dieng, .S. Muhammad, .T. Jones, .K. Towns, .K. Dunn",MIN,1,2,120.0,120.0,0.0,33.3,0.00,16.7,0.0,100,66.7,0.0,75.0,75.0,104.35,57.1,2017-03-19
"R. Rubio, .G. Dieng, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,50.0,33.3,0.6,0.0,0.0,98.18,-200.0,2017-03-19
"B. Rush, .G. Dieng, .S. Muhammad, .A. Wiggins, .K. Dunn",MIN,1,1,200.0,150.0,50.0,50.0,0.00,33.3,0.0,100,100,0.0,100,82.0,119.25,71.4,2017-03-19
"B. Rush, .G. Dieng, .S. Muhammad, .T. Jones, .K. Dunn",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,161.34,0.0,2017-03-19
"C. Aldrich, .G. Dieng, .S. Muhammad, .A. Wiggins, .K. Dunn",MIN,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,50.0,50.0,0.0,100,79.8,118.03,80.0,2017-03-19
"B. Rush, .R. Rubio, .G. Dieng, .S. Muhammad, .A. Wiggins",MIN,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,288.00,150.0,2017-03-19
"B. Rush, .R. Rubio, .S. Muhammad, .K. Towns, .K. Dunn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"R. Rubio, .G. Dieng, .S. Muhammad, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"R. Covington, .D. Saric, .T. McConnell, .J. Okafor, .T. Luwawu-Cabarrot",PHI,1,7,93.3,100.0,-6.7,66.7,2.00,19.0,22.2,85.7,50.0,0.1,46.7,46.7,95.56,39.6,2017-03-19
"R. Covington, .N. Stauskas, .D. Saric, .T. McConnell, .R. Holmes",PHI,1,7,117.6,75.0,42.6,75.0,2.00,24.0,28.6,70.0,52.9,0.2,63.3,64.8,109.29,72.3,2017-03-19
"G. Henderson, .D. Saric, .T. McConnell, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,5,75.0,120.0,-45.0,66.7,1.00,14.3,0.0,66.7,28.6,0.2,50.0,57.1,109.62,35.0,2017-03-19
"S. Rodriguez, .G. Henderson, .R. Covington, .N. Stauskas, .R. Holmes",PHI,1,5,110.0,72.7,37.3,100,0.00,31.3,20.0,75.0,44.4,0.0,61.1,55.7,102.16,69.2,2017-03-19
"S. Rodriguez, .N. Stauskas, .D. Saric, .J. Okafor, .T. Luwawu-Cabarrot",PHI,1,4,57.1,185.7,-128.6,50.0,0.50,12.5,0.0,50.0,25.0,0.3,50.0,50.0,92.05,3.4,2017-03-19
"S. Rodriguez, .R. Covington, .N. Stauskas, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,4,142.9,83.3,59.5,50.0,0.00,20.0,33.3,40.0,37.5,0.0,71.4,71.4,78.99,100,2017-03-19
"R. Covington, .D. Saric, .T. McConnell, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,3,42.9,150.0,-107.1,100,0.00,12.5,0.0,0.0,0.0,0.0,25.0,25.0,110.77,-9.4,2017-03-19
"S. Rodriguez, .R. Covington, .N. Stauskas, .T. Luwawu-Cabarrot, .S. Long",PHI,1,3,112.5,75.0,37.5,50.0,1.00,15.4,75.0,75.0,75.0,0.3,50.0,50.7,113.50,60.0,2017-03-19
"S. Rodriguez, .G. Henderson, .R. Covington, .N. Stauskas, .S. Long",PHI,1,2,125.0,80.0,45.0,50.0,0.00,16.7,50.0,100,80.0,0.0,50.0,51.2,108.00,100,2017-03-19
"S. Rodriguez, .R. Covington, .D. Saric, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,2,83.3,83.3,0.0,50.0,0.50,14.3,0.0,75.0,50.0,0.3,62.5,62.5,115.97,50.0,2017-03-19
"G. Henderson, .D. Saric, .T. McConnell, .J. Okafor, .T. Luwawu-Cabarrot",PHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,120.00,0.0,2017-03-19
"G. Henderson, .N. Stauskas, .D. Saric, .T. McConnell, .R. Holmes",PHI,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,34.7,127.59,-100.0,2017-03-19
"G. Henderson, .N. Stauskas, .D. Saric, .T. McConnell, .S. Long",PHI,1,1,100.0,66.7,33.3,100,1.00,25.0,100,0.0,100,0.5,50.0,50.0,105.88,0.0,2017-03-19
"G. Henderson, .R. Covington, .N. Stauskas, .T. McConnell, .R. Holmes",PHI,1,1,175.0,40.0,135.0,100,0.00,42.9,0.0,100,50.0,0.0,87.5,87.5,145.62,92.0,2017-03-19
"G. Henderson, .R. Covington, .N. Stauskas, .D. Saric, .T. McConnell",PHI,1,0,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,33.3,33.3,0.3,0.0,113.6,255.32,100,2017-03-19
"G. Henderson, .R. Covington, .N. Stauskas, .T. McConnell, .S. Long",PHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,0.00,150.0,2017-03-19
"N. Stauskas, .D. Saric, .T. McConnell, .J. Okafor, .T. Luwawu-Cabarrot",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"S. Rodriguez, .N. Stauskas, .D. Saric, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"A. Johnson, .A. Horford, .A. Bradley, .J. Crowder, .M. Smart",BOS,1,16,106.1,83.3,22.7,92.3,2.00,25.0,23.1,88.9,61.3,0.2,51.9,58.4,103.54,64.2,2017-03-19
"G. Green, .A. Horford, .J. Jerebko, .M. Smart, .T. Rozier",BOS,1,5,127.3,120.0,7.3,50.0,1.00,14.3,50.0,66.7,62.5,0.2,75.0,81.0,93.05,75.6,2017-03-19
"G. Green, .A. Bradley, .K. Olynyk, .T. Rozier, .J. Brown",BOS,1,3,57.1,128.6,-71.4,0.0,0.00,0.0,25.0,0.0,16.7,0.1,0.0,34.7,122.93,0.0,2017-03-19
"A. Bradley, .J. Crowder, .K. Olynyk, .T. Rozier, .J. Brown",BOS,1,2,80.0,125.0,-45.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,25.0,37.6,108.00,0.0,2017-03-19
"A. Horford, .A. Bradley, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,2,50.0,120.0,-70.0,100,0.50,20.0,0.0,50.0,25.0,0.5,50.0,41.0,135.00,-10.0,2017-03-19
"A. Horford, .A. Bradley, .J. Crowder, .M. Smart, .J. Brown",BOS,1,2,120.0,125.0,-5.0,100,0.00,22.2,66.7,33.3,50.0,0.0,40.0,51.0,92.57,68.4,2017-03-19
"A. Horford, .J. Crowder, .M. Smart, .T. Rozier, .J. Brown",BOS,1,2,75.0,75.0,0.0,100,0.00,16.7,25.0,100,50.0,0.0,30.0,30.0,106.67,25.0,2017-03-19
"A. Johnson, .A. Bradley, .J. Crowder, .M. Smart, .T. Rozier",BOS,1,2,100.0,75.0,25.0,100,2.00,33.3,0.0,100,75.0,0.3,66.7,66.7,111.84,66.7,2017-03-19
"A. Johnson, .J. Jerebko, .A. Bradley, .M. Smart, .J. Brown",BOS,1,2,33.3,116.7,-83.3,100,0.50,14.3,0.0,100,50.0,0.3,33.3,33.3,123.43,9.5,2017-03-19
"A. Johnson, .J. Jerebko, .A. Bradley, .M. Smart, .T. Rozier",BOS,1,2,100.0,75.0,25.0,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,100.80,50.0,2017-03-19
"G. Green, .A. Horford, .J. Crowder, .K. Olynyk, .T. Rozier",BOS,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,25.0,50.0,33.3,0.0,0.0,0.0,100.80,-85.7,2017-03-19
"G. Green, .A. Horford, .J. Jerebko, .J. Crowder, .T. Rozier",BOS,1,2,166.7,133.3,33.3,50.0,0.00,20.0,50.0,0.0,50.0,0.0,62.5,62.5,79.27,47.1,2017-03-19
"G. Green, .J. Jerebko, .J. Crowder, .K. Olynyk, .T. Rozier",BOS,1,2,120.0,40.0,80.0,33.3,1.00,16.7,0.0,100,100,0.2,100,100,116.13,114.3,2017-03-19
"A. Horford, .A. Bradley, .J. Crowder, .M. Smart, .T. Rozier",BOS,1,1,80.0,100.0,-20.0,100,0.00,11.1,50.0,0.0,50.0,0.0,14.3,25.4,172.66,5.9,2017-03-19
"A. Horford, .J. Jerebko, .J. Crowder, .M. Smart, .T. Rozier",BOS,1,1,300.0,0.0,300.0,100,0.00,25.0,100,100,100,0.0,50.0,50.0,48.00,125.0,2017-03-19
"A. Johnson, .A. Bradley, .J. Crowder, .T. Rozier, .J. Brown",BOS,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,53.2,113.68,50.0,2017-03-19
"J. Jerebko, .A. Bradley, .J. Crowder, .K. Olynyk, .T. Rozier",BOS,1,1,66.7,250.0,-183.3,100,0.50,25.0,0.0,0.0,0.0,0.7,100,100,100.00,11.1,2017-03-19
"A. Horford, .A. Bradley, .J. Crowder, .K. Olynyk, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"A. Horford, .J. Jerebko, .A. Bradley, .M. Smart, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"A. Johnson, .A. Horford, .A. Bradley, .J. Crowder, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"A. Johnson, .J. Crowder, .M. Smart, .T. Rozier, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"A. Johnson, .J. Jerebko, .A. Bradley, .J. Crowder, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
"A. Johnson, .J. Jerebko, .A. Bradley, .T. Rozier, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-19
