lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Jack, .A. Bargnani, .T. Young, .S. Larkin, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"J. Johnson, .A. Bargnani, .B. Lopez, .S. Larkin, .S. Karasev",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"J. Johnson, .J. Jack, .A. Bargnani, .B. Lopez, .S. Karasev",BKN,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,160.00,0.0,2015-11-22
"J. Johnson, .J. Jack, .B. Lopez, .B. Bogdanovic, .S. Larkin",BKN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,654.55,200.0,2015-11-22
"J. Johnson, .J. Jack, .T. Robinson, .S. Karasev, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,443.08,0.0,2015-11-22
"J. Johnson, .J. Jack, .T. Young, .B. Lopez, .S. Larkin",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"T. Young, .B. Lopez, .B. Bogdanovic, .S. Larkin, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"A. Johnson, .A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder",BOS,1,11,91.3,120.8,-29.5,50.0,0.80,14.8,0.0,45.5,26.3,0.2,60.0,62.6,99.24,33.7,2015-11-22
"A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder, .K. Olynyk",BOS,1,4,122.2,140.0,-17.8,66.7,2.00,18.2,0.0,50.0,20.0,0.1,58.3,67.1,107.93,34.1,2015-11-22
"E. Turner, .A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder",BOS,1,4,61.5,60.0,1.5,100,0.67,12.5,28.6,83.3,53.8,0.2,37.5,45.0,130.86,42.1,2015-11-22
"J. Jerebko, .E. Turner, .A. Bradley, .K. Olynyk, .R. Hunter",BOS,1,4,88.9,88.9,0.0,33.3,1.00,10.0,0.0,100,40.0,0.1,50.0,58.1,98.18,50.0,2015-11-22
"A. Johnson, .E. Turner, .I. Thomas, .J. Sullinger, .J. Crowder",BOS,1,3,100.0,140.0,-40.0,33.3,1.00,14.3,0.0,33.3,20.0,0.2,60.0,60.0,83.37,33.3,2015-11-22
"D. Lee, .J. Jerebko, .E. Turner, .K. Olynyk, .T. Rozier",BOS,1,3,160.0,100.0,60.0,33.3,0.00,12.5,50.0,100,66.7,0.0,57.1,57.1,71.64,50.0,2015-11-22
"E. Turner, .A. Bradley, .I. Thomas, .T. Zeller, .J. Sullinger",BOS,1,3,142.9,142.9,0.0,100,0.00,27.3,33.3,100,50.0,0.0,58.3,64.4,111.38,51.7,2015-11-22
"J. Jerebko, .E. Turner, .A. Bradley, .T. Zeller, .R. Hunter",BOS,1,3,166.7,33.3,133.3,25.0,1.00,14.3,0.0,66.7,66.7,0.2,125.0,125.0,88.62,125.0,2015-11-22
"A. Johnson, .E. Turner, .A. Bradley, .I. Thomas, .J. Sullinger",BOS,1,2,200.0,100.0,100.0,100,0.00,33.3,50.0,100,66.7,0.0,75.0,75.0,107.23,56.5,2015-11-22
"D. Lee, .A. Johnson, .J. Jerebko, .E. Turner, .T. Rozier",BOS,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.8,0.0,0.0,128.32,-76.5,2015-11-22
"D. Lee, .J. Jerebko, .E. Turner, .A. Bradley, .K. Olynyk",BOS,1,2,40.0,125.0,-85.0,0.0,0.00,0.0,50.0,50.0,50.0,0.2,20.0,20.0,108.00,-20.0,2015-11-22
"E. Turner, .A. Bradley, .J. Sullinger, .J. Crowder, .K. Olynyk",BOS,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,40.0,0.0,40.0,0.0,0.0,0.0,96.00,150.0,2015-11-22
"E. Turner, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,97.63,33.3,2015-11-22
"J. Jerebko, .E. Turner, .A. Bradley, .I. Thomas, .K. Olynyk",BOS,1,1,100.0,66.7,33.3,100,1.00,25.0,0.0,50.0,33.3,0.3,75.0,75.0,123.43,57.1,2015-11-22
"J. Jerebko, .E. Turner, .A. Bradley, .I. Thomas, .T. Zeller",BOS,1,1,150.0,100.0,50.0,0.0,0.00,0.0,100,100,100,0.0,0.0,54.3,128.00,150.0,2015-11-22
"J. Jerebko, .E. Turner, .A. Bradley, .J. Sullinger, .K. Olynyk",BOS,1,1,150.0,0.0,150.0,100,0.00,20.0,100,100,100,0.0,50.0,50.0,65.45,200.0,2015-11-22
"A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk, .R. Hunter",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.08,0.0,2015-11-22
"A. Johnson, .E. Turner, .I. Thomas, .J. Crowder, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"D. Lee, .A. Johnson, .E. Turner, .I. Thomas, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"J. Jerebko, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"J. Jerebko, .E. Turner, .A. Bradley, .J. Sullinger, .J. Crowder",BOS,1,0,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.60,0.0,2015-11-22
"D. Gallinari, .D. Arthur, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,15,93.3,112.9,-19.6,70.0,1.17,15.9,38.9,75.0,53.3,0.2,39.3,45.7,100.16,36.8,2015-11-22
"J. Nelson, .R. Foye, .D. Arthur, .W. Barton, .E. Mudiay",DEN,1,5,81.8,140.0,-58.2,66.7,1.00,15.4,0.0,50.0,22.2,0.2,37.5,48.3,103.56,20.0,2015-11-22
"D. Gallinari, .W. Barton, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,4,88.9,112.5,-23.6,25.0,0.50,7.1,66.7,60.0,63.6,0.2,40.0,38.3,105.06,28.6,2015-11-22
"J. Nelson, .D. Gallinari, .W. Barton, .G. Harris, .N. Jokic",DEN,1,4,122.2,122.2,0.0,100,3.00,20.0,42.9,75.0,54.5,0.1,38.9,47.3,100.47,40.5,2015-11-22
"J. Nelson, .R. Foye, .J. Hickson, .D. Arthur, .W. Barton",DEN,1,4,77.8,75.0,2.8,33.3,0.25,10.0,0.0,57.1,50.0,0.4,100,81.0,110.77,57.1,2015-11-22
"R. Foye, .J. Hickson, .D. Arthur, .W. Barton, .E. Mudiay",DEN,1,3,183.3,83.3,100.0,80.0,0.00,40.0,0.0,50.0,33.3,0.0,91.7,91.7,102.25,80.6,2015-11-22
"J. Nelson, .D. Gallinari, .D. Arthur, .G. Harris, .E. Mudiay",DEN,1,2,60.0,40.0,20.0,100,0.00,16.7,0.0,100,25.0,0.0,25.0,30.7,105.11,133.3,2015-11-22
"J. Nelson, .D. Gallinari, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,100,40.0,0.2,0.0,0.0,140.87,-33.3,2015-11-22
"J. Nelson, .D. Gallinari, .J. Hickson, .W. Barton, .G. Harris",DEN,1,2,33.3,116.7,-83.3,0.0,0.00,0.0,50.0,100,66.7,0.5,33.3,33.3,130.91,-9.5,2015-11-22
"J. Nelson, .W. Barton, .K. Papanikolaou, .G. Harris, .N. Jokic",DEN,1,2,175.0,120.0,55.0,66.7,0.00,33.3,0.0,0.0,0.0,0.0,75.0,78.8,99.69,64.5,2015-11-22
"R. Foye, .D. Gallinari, .D. Arthur, .W. Barton, .E. Mudiay",DEN,1,2,80.0,100.0,-20.0,100,0.00,22.2,50.0,100,60.0,0.0,33.3,33.3,127.06,38.9,2015-11-22
"D. Gallinari, .D. Arthur, .W. Barton, .G. Harris, .E. Mudiay",DEN,1,1,233.3,200.0,33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,109.4,144.00,53.8,2015-11-22
"J. Nelson, .D. Gallinari, .D. Arthur, .G. Harris, .N. Jokic",DEN,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,100,0.3,0.0,56.8,141.18,0.0,2015-11-22
"J. Nelson, .D. Gallinari, .J. Hickson, .D. Arthur, .G. Harris",DEN,1,1,133.3,250.0,-116.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,106.4,97.30,30.0,2015-11-22
"J. Nelson, .R. Foye, .D. Gallinari, .D. Arthur, .W. Barton",DEN,1,1,100.0,50.0,50.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,53.2,110.77,-200.0,2015-11-22
"J. Nelson, .D. Arthur, .W. Barton, .G. Harris, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"J. Nelson, .R. Foye, .D. Gallinari, .W. Barton, .N. Jokic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"R. Foye, .D. Gallinari, .W. Barton, .G. Harris, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"A. Bogut, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,13,111.1,103.7,7.4,69.2,1.50,23.7,20.0,56.3,42.3,0.2,63.0,64.0,98.31,57.4,2015-11-22
"L. Barbosa, .S. Livingston, .A. Iguodala, .H. Barnes, .F. Ezeli",GSW,1,5,70.0,100.0,-30.0,50.0,1.00,7.7,28.6,100,50.0,0.1,27.8,32.5,107.23,18.2,2015-11-22
"A. Bogut, .S. Curry, .K. Thompson, .D. Green, .I. Clark",GSW,1,3,83.3,166.7,-83.3,50.0,1.00,12.5,25.0,33.3,28.6,0.2,40.0,42.5,101.65,13.3,2015-11-22
"A. Iguodala, .S. Curry, .K. Thompson, .H. Barnes, .F. Ezeli",GSW,1,3,116.7,33.3,83.3,100,1.00,20.0,66.7,37.5,45.5,0.3,50.0,59.5,101.65,1500.0,2015-11-22
"L. Barbosa, .S. Livingston, .A. Iguodala, .M. Speights, .I. Clark",GSW,1,3,125.0,71.4,53.6,40.0,2.00,16.7,66.7,100,83.3,0.1,62.5,62.5,103.35,100,2015-11-22
"L. Barbosa, .S. Livingston, .K. Thompson, .H. Barnes, .D. Green",GSW,1,3,116.7,133.3,-16.7,66.7,0.00,25.0,0.0,75.0,42.9,0.0,58.3,58.3,92.41,46.2,2015-11-22
"A. Iguodala, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,2,200.0,116.7,83.3,100,0.00,36.4,0.0,100,66.7,0.0,120.0,119.0,134.68,81.8,2015-11-22
"L. Barbosa, .S. Livingston, .A. Iguodala, .F. Ezeli, .D. Green",GSW,1,2,175.0,40.0,135.0,100,3.00,42.9,0.0,50.0,50.0,0.3,116.7,116.7,142.42,108.7,2015-11-22
"L. Barbosa, .S. Livingston, .A. Iguodala, .H. Barnes, .J. McAdoo",GSW,1,2,140.0,140.0,0.0,66.7,0.00,25.0,50.0,0.0,50.0,0.0,60.0,59.5,110.77,54.8,2015-11-22
"L. Barbosa, .S. Livingston, .A. Iguodala, .M. Speights, .D. Green",GSW,1,2,40.0,60.0,-20.0,100,0.33,16.7,0.0,100,75.0,0.6,50.0,50.0,105.88,-33.3,2015-11-22
"S. Livingston, .A. Iguodala, .S. Curry, .F. Ezeli, .D. Green",GSW,1,2,125.0,133.3,-8.3,100,2.00,33.3,0.0,0.0,0.0,0.3,83.3,83.3,98.82,55.6,2015-11-22
"A. Iguodala, .A. Bogut, .S. Curry, .K. Thompson, .D. Green",GSW,1,1,166.7,0.0,166.7,100,0.00,33.3,50.0,100,75.0,0.0,62.5,62.5,120.00,127.3,2015-11-22
"A. Iguodala, .K. Thompson, .H. Barnes, .D. Green, .I. Clark",GSW,1,1,166.7,266.7,-100.0,100,2.00,40.0,0.0,0.0,0.0,0.3,125.0,125.0,132.92,26.7,2015-11-22
"A. Iguodala, .K. Thompson, .H. Barnes, .I. Clark, .J. McAdoo",GSW,1,1,100.0,100.0,0.0,100,1.00,20.0,100,100,100,0.3,75.0,75.0,84.71,63.6,2015-11-22
"A. Iguodala, .S. Curry, .K. Thompson, .F. Ezeli, .D. Green",GSW,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,135.00,0.0,2015-11-22
"L. Barbosa, .S. Livingston, .M. Speights, .K. Thompson, .D. Green",GSW,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,113.68,0.0,2015-11-22
"S. Livingston, .A. Iguodala, .S. Curry, .H. Barnes, .F. Ezeli",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,130.91,-300.0,2015-11-22
"S. Livingston, .S. Curry, .K. Thompson, .H. Barnes, .J. McAdoo",GSW,1,1,66.7,133.3,-66.7,100,0.50,20.0,100,100,100,0.7,50.0,50.0,106.67,21.4,2015-11-22
"A. Iguodala, .A. Bogut, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,102.86,100,2015-11-22
"A. Iguodala, .S. Curry, .K. Thompson, .D. Green, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"L. Barbosa, .A. Iguodala, .K. Thompson, .H. Barnes, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"S. Livingston, .A. Bogut, .S. Curry, .K. Thompson, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,0.0,137.14,-66.7,2015-11-22
"S. Livingston, .A. Bogut, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"S. Livingston, .A. Iguodala, .S. Curry, .H. Barnes, .J. McAdoo",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,12,100.0,108.7,-8.7,100,2.00,23.5,20.0,83.3,54.5,0.2,52.8,56.9,90.97,51.6,2015-11-22
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,8,111.8,75.0,36.8,75.0,6.00,25.0,12.5,66.7,35.7,0.1,56.3,56.3,98.71,65.4,2015-11-22
"J. Crawford, .J. Smith, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,7,121.4,57.1,64.3,50.0,1.50,15.8,60.0,58.3,58.8,0.1,60.0,65.0,92.69,133.3,2015-11-22
"J. Crawford, .J. Smith, .B. Griffin, .W. Johnson, .A. Rivers",LAC,1,4,55.6,50.0,5.6,50.0,0.25,9.1,25.0,57.1,45.5,0.4,41.7,41.7,94.52,66.7,2015-11-22
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .L. Stephenson",LAC,1,3,28.6,137.5,-108.9,0.0,0.00,0.0,25.0,100,40.0,0.4,20.0,20.0,121.35,-120.0,2015-11-22
"C. Paul, .J. Redick, .D. Jordan, .W. Johnson, .L. Stephenson",LAC,1,2,83.3,116.7,-33.3,50.0,1.00,14.3,0.0,75.0,50.0,0.2,62.5,62.5,117.47,50.0,2015-11-22
"J. Crawford, .J. Smith, .L. Mbah a Moute, .W. Johnson, .A. Rivers",LAC,1,2,50.0,80.0,-30.0,100,1.00,16.7,50.0,100,75.0,0.3,33.3,33.3,98.18,20.0,2015-11-22
"J. Crawford, .C. Paul, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,66.7,0.0,40.0,0.0,0.0,25.8,65.45,100,2015-11-22
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80.22,100,2015-11-22
"J. Crawford, .C. Paul, .L. Mbah a Moute, .B. Griffin, .A. Rivers",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,107.46,300.0,2015-11-22
"J. Crawford, .L. Mbah a Moute, .B. Griffin, .W. Johnson, .A. Rivers",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-80.0,2015-11-22
"P. Pierce, .J. Crawford, .C. Paul, .D. Jordan, .A. Rivers",LAC,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,122.03,-166.7,2015-11-22
"P. Pierce, .J. Crawford, .C. Paul, .J. Redick, .D. Jordan",LAC,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,53.2,113.26,-25.0,2015-11-22
"P. Pierce, .J. Smith, .C. Paul, .J. Redick, .D. Jordan",LAC,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,72.00,54.5,2015-11-22
"J. Crawford, .C. Paul, .D. Jordan, .B. Griffin, .W. Johnson",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,0.0,2015-11-22
"J. Crawford, .C. Paul, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,100,2015-11-22
"J. Crawford, .C. Paul, .J. Redick, .B. Griffin, .A. Rivers",LAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,168.75,500.0,2015-11-22
"J. Crawford, .D. Jordan, .B. Griffin, .W. Johnson, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"J. Crawford, .J. Smith, .C. Paul, .D. Jordan, .W. Johnson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"J. Smith, .C. Paul, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"L. Scola, .K. Lowry, .D. DeRozan, .D. Carroll, .B. Biyombo",TOR,1,18,97.1,102.8,-5.7,61.5,1.60,17.0,27.8,82.4,54.3,0.1,43.5,49.0,92.11,47.6,2015-11-22
"K. Lowry, .D. DeRozan, .D. Carroll, .B. Biyombo, .T. Ross",TOR,1,5,130.0,70.0,60.0,33.3,0.00,8.3,33.3,100,55.6,0.0,50.0,61.1,105.88,80.6,2015-11-22
"L. Scola, .K. Lowry, .D. DeRozan, .D. Carroll, .C. Joseph",TOR,1,5,109.1,88.9,20.2,66.7,1.00,15.4,0.0,75.0,50.0,0.2,60.0,78.5,106.04,68.6,2015-11-22
"D. DeRozan, .J. Johnson, .P. Patterson, .C. Joseph, .T. Ross",TOR,1,4,114.3,57.1,57.1,0.0,0.00,0.0,33.3,66.7,50.0,0.1,40.0,55.6,85.42,110.0,2015-11-22
"K. Lowry, .D. Carroll, .P. Patterson, .B. Biyombo, .C. Joseph",TOR,1,3,120.0,100.0,20.0,33.3,0.00,12.5,75.0,50.0,66.7,0.0,42.9,42.9,77.14,66.7,2015-11-22
"K. Lowry, .D. DeRozan, .D. Carroll, .B. Biyombo, .C. Joseph",TOR,1,2,40.0,75.0,-35.0,0.0,0.00,0.0,50.0,100,57.1,0.2,14.3,14.3,88.16,350.0,2015-11-22
"L. Scola, .D. DeRozan, .D. Carroll, .C. Joseph, .T. Ross",TOR,1,2,100.0,66.7,33.3,100,0.50,20.0,0.0,100,100,0.5,100,106.4,97.86,133.3,2015-11-22
"L. Scola, .K. Lowry, .D. Carroll, .P. Patterson, .C. Joseph",TOR,1,2,100.0,100.0,0.0,0.0,0.00,0.0,100,33.3,60.0,0.5,33.3,33.3,53.33,0.0,2015-11-22
"D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.74,-266.7,2015-11-22
"K. Lowry, .D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph",TOR,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,66.7,50.0,0.3,0.0,0.0,106.67,200.0,2015-11-22
"K. Lowry, .J. Johnson, .D. Carroll, .P. Patterson, .C. Joseph",TOR,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,147.69,250.0,2015-11-22
"L. Scola, .D. Carroll, .P. Patterson, .C. Joseph, .T. Ross",TOR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,0.0,25.0,0.0,0.0,0.0,77.84,200.0,2015-11-22
"L. Scola, .D. DeRozan, .J. Johnson, .C. Joseph, .T. Ross",TOR,1,1,66.7,0.0,66.7,100,0.00,25.0,0.0,66.7,50.0,0.0,50.0,50.0,122.03,266.7,2015-11-22
"L. Scola, .J. Johnson, .P. Patterson, .C. Joseph, .T. Ross",TOR,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,50.0,0.0,33.3,0.7,0.0,0.0,113.68,-114.3,2015-11-22
"L. Scola, .K. Lowry, .D. DeRozan, .D. Carroll, .T. Ross",TOR,1,1,166.7,0.0,166.7,100,1.00,25.0,0.0,66.7,66.7,0.3,150.0,133.0,134.40,1000.0,2015-11-22
"K. Lowry, .D. DeRozan, .D. Carroll, .P. Patterson, .B. Biyombo",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"L. Scola, .K. Lowry, .D. DeRozan, .D. Carroll, .P. Patterson",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"K. Bryant, .R. Hibbert, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,14,100.0,113.8,-13.8,54.5,2.00,14.3,33.3,83.3,53.3,0.1,39.3,47.8,103.60,44.3,2015-11-22
"K. Bryant, .M. World Peace, .B. Bass, .L. Williams, .D. Russell",LAL,1,5,122.2,77.8,44.4,0.0,0.00,0.0,40.0,75.0,55.6,0.1,28.6,54.6,91.59,76.9,2015-11-22
"M. World Peace, .B. Bass, .L. Williams, .N. Young, .D. Russell",LAL,1,5,71.4,144.4,-73.0,100,2.00,22.2,0.0,100,42.9,0.1,41.7,41.7,78.37,15.0,2015-11-22
"B. Bass, .N. Young, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,3,50.0,57.1,-7.1,100,0.00,14.3,0.0,75.0,37.5,0.0,25.0,30.7,109.41,40.0,2015-11-22
"K. Bryant, .B. Bass, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,3,50.0,166.7,-116.7,0.0,0.00,0.0,20.0,100,33.3,0.2,16.7,23.3,98.13,-69.2,2015-11-22
"K. Bryant, .B. Bass, .L. Williams, .J. Clarkson, .J. Randle",LAL,1,3,166.7,180.0,-13.3,25.0,0.00,11.1,66.7,0.0,66.7,0.0,71.4,71.4,97.18,42.9,2015-11-22
"K. Bryant, .B. Bass, .L. Williams, .N. Young, .J. Clarkson",LAL,1,3,116.7,100.0,16.7,33.3,1.00,14.3,50.0,50.0,50.0,0.2,70.0,70.0,90.00,75.0,2015-11-22
"K. Bryant, .L. Williams, .R. Hibbert, .J. Randle, .D. Russell",LAL,1,3,66.7,128.6,-61.9,50.0,0.00,14.3,0.0,50.0,25.0,0.0,33.3,33.3,106.36,25.0,2015-11-22
"N. Young, .R. Hibbert, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,3,100.0,100.0,0.0,50.0,1.00,12.5,33.3,75.0,57.1,0.2,50.0,51.0,88.25,57.1,2015-11-22
"L. Williams, .N. Young, .R. Hibbert, .J. Clarkson, .J. Randle",LAL,1,2,100.0,200.0,-100.0,100,0.00,20.0,33.3,0.0,33.3,0.0,37.5,37.5,82.29,5.9,2015-11-22
"M. World Peace, .L. Williams, .N. Young, .R. Hibbert, .J. Clarkson",LAL,1,2,16.7,50.0,-33.3,0.0,0.00,0.0,40.0,100,66.7,0.2,0.0,8.5,132.92,-400.0,2015-11-22
"K. Bryant, .L. Williams, .R. Hibbert, .J. Clarkson, .J. Randle",LAL,1,1,75.0,66.7,8.3,100,0.50,16.7,100,100,100,0.5,50.0,61.5,134.40,72.7,2015-11-22
"M. World Peace, .B. Bass, .L. Williams, .N. Young, .J. Clarkson",LAL,1,1,133.3,0.0,133.3,100,0.00,33.3,100,100,100,0.0,66.7,66.7,85.71,171.4,2015-11-22
"K. Bryant, .B. Bass, .R. Hibbert, .J. Clarkson, .J. Randle",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"M. World Peace, .B. Bass, .N. Young, .J. Clarkson, .D. Russell",LAL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,169.41,150.0,2015-11-22
"M. World Peace, .L. Williams, .N. Young, .R. Hibbert, .D. Russell",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"M. World Peace, .L. Williams, .R. Hibbert, .J. Randle, .D. Russell",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-11-22
"A. Aminu, .D. Lillard, .C. McCollum, .M. Plumlee, .N. Vonleh",POR,1,13,110.7,103.4,7.3,61.5,1.60,21.1,16.7,66.7,44.4,0.2,62.0,62.0,104.96,51.2,2015-11-22
"G. Henderson, .E. Davis, .M. Harkless, .A. Crabbe, .C. McCollum",POR,1,9,71.4,107.1,-35.7,50.0,0.67,11.8,14.3,66.7,43.8,0.2,40.9,42.1,78.29,21.2,2015-11-22
