lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"I. Smith, .T. Harris, .A. Drummond, .R. Bullock, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"I. Smith, .T. Harris, .R. Jackson, .A. Baynes, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"M. Morris, .R. Jackson, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"T. Harris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"T. Harris, .R. Jackson, .J. Leuer, .A. Drummond, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"T. Harris, .R. Jackson, .J. Leuer, .R. Bullock, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"C. Anthony, .D. Rose, .C. Lee, .K. Porzingis, .W. Hernangomez",NYK,1,19,100.0,125.6,-25.6,76.5,1.63,22.4,27.8,77.8,52.8,0.2,52.9,53.8,98.00,40.2,2017-03-11
"C. Anthony, .C. Lee, .K. Porzingis, .C. Randle, .W. Hernangomez",NYK,1,4,62.5,187.5,-125.0,50.0,0.50,11.1,0.0,50.0,28.6,0.3,50.0,50.0,97.22,11.1,2017-03-11
"C. Anthony, .D. Rose, .C. Lee, .K. O'Quinn, .K. Porzingis",NYK,1,4,111.1,22.2,88.9,50.0,0.00,16.7,20.0,71.4,50.0,0.0,56.3,56.3,106.67,141.2,2017-03-11
"C. Anthony, .C. Lee, .L. Thomas, .K. O'Quinn, .C. Randle",NYK,1,3,150.0,160.0,-10.0,66.7,0.00,25.0,0.0,50.0,25.0,0.0,90.0,90.0,92.63,43.9,2017-03-11
"L. Thomas, .K. O'Quinn, .J. Holiday, .K. Porzingis, .C. Randle",NYK,1,3,133.3,100.0,33.3,100,3.00,27.3,50.0,60.0,55.6,0.2,57.1,57.1,82.50,67.9,2017-03-11
"C. Anthony, .D. Rose, .C. Lee, .L. Thomas, .K. O'Quinn",NYK,1,2,20.0,180.0,-160.0,0.0,0.00,0.0,33.3,50.0,40.0,0.2,0.0,12.9,108.27,-25.0,2017-03-11
"C. Anthony, .L. Thomas, .K. O'Quinn, .J. Holiday, .C. Randle",NYK,1,2,120.0,116.7,3.3,50.0,1.00,16.7,0.0,66.7,40.0,0.2,75.0,75.0,127.74,40.6,2017-03-11
"C. Lee, .K. O'Quinn, .J. Holiday, .C. Randle, .M. Kuzminskas",NYK,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,66.7,40.0,0.0,0.0,0.0,91.91,0.0,2017-03-11
"K. O'Quinn, .J. Holiday, .K. Porzingis, .C. Randle, .M. Kuzminskas",NYK,1,2,50.0,50.0,0.0,100,1.00,20.0,0.0,66.7,40.0,0.3,33.3,33.3,118.76,0.0,2017-03-11
"S. Vujacic, .J. Holiday, .R. Baker, .M. Plumlee, .M. Kuzminskas",NYK,1,2,50.0,100.0,-50.0,100,0.50,20.0,0.0,100,50.0,0.5,50.0,50.0,104.73,16.7,2017-03-11
"S. Vujacic, .K. Porzingis, .C. Randle, .W. Hernangomez, .M. Kuzminskas",NYK,1,2,40.0,50.0,-10.0,0.0,0.00,0.0,0.0,100,62.5,0.2,0.0,25.8,113.14,50.0,2017-03-11
"C. Anthony, .D. Rose, .L. Thomas, .K. O'Quinn, .J. Holiday",NYK,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,137.14,100,2017-03-11
"C. Lee, .L. Thomas, .K. Porzingis, .C. Randle, .W. Hernangomez",NYK,1,1,250.0,0.0,250.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,125.0,125.0,169.41,116.7,2017-03-11
"L. Thomas, .J. Holiday, .K. Porzingis, .C. Randle, .W. Hernangomez",NYK,1,1,66.7,133.3,-66.7,100,1.00,25.0,0.0,0.0,0.0,0.3,100,100,128.96,25.0,2017-03-11
"C. Anthony, .D. Rose, .C. Lee, .L. Thomas, .K. Porzingis",NYK,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,0.0,2017-03-11
"D. Rose, .C. Lee, .K. Porzingis, .R. Baker, .M. Plumlee",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"D. Rose, .C. Lee, .K. Porzingis, .W. Hernangomez, .R. Baker",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"D. Rose, .C. Lee, .R. Baker, .M. Plumlee, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"S. Vujacic, .C. Lee, .K. Porzingis, .C. Randle, .W. Hernangomez",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"S. Vujacic, .D. Rose, .R. Baker, .M. Plumlee, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"S. Vujacic, .J. Holiday, .K. Porzingis, .C. Randle, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .B. Griffin",LAC,1,12,103.7,114.8,-11.1,72.7,1.14,22.9,0.0,90.0,52.9,0.3,66.7,70.9,106.81,50.4,2017-03-11
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,9,105.0,94.7,10.3,50.0,2.00,7.4,38.5,70.0,52.2,0.1,30.0,49.6,101.19,64.2,2017-03-11
"J. Crawford, .R. Felton, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,8,135.3,111.8,23.5,60.0,3.00,23.1,42.9,66.7,53.8,0.1,65.6,66.4,98.12,56.8,2017-03-11
"C. Paul, .R. Felton, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,4,137.5,87.5,50.0,66.7,0.00,18.2,25.0,100,62.5,0.0,42.9,57.1,102.86,85.2,2017-03-11
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .A. Rivers",LAC,1,4,125.0,128.6,-3.6,100,0.00,33.3,0.0,50.0,20.0,0.0,71.4,71.4,93.51,51.0,2017-03-11
"J. Crawford, .C. Paul, .R. Felton, .D. Jordan, .W. Johnson",LAC,1,3,112.5,85.7,26.8,0.0,0.00,0.0,0.0,100,66.7,0.1,75.0,75.0,103.85,64.3,2017-03-11
"J. Crawford, .R. Felton, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,3,57.1,80.0,-22.9,100,0.00,11.1,33.3,66.7,44.4,0.0,25.0,29.1,104.73,46.2,2017-03-11
"J. Crawford, .R. Felton, .M. Speights, .W. Johnson, .A. Rivers",LAC,1,3,50.0,40.0,10.0,100,1.00,20.0,0.0,75.0,50.0,0.3,33.3,33.3,80.00,33.3,2017-03-11
"C. Paul, .R. Felton, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,1,66.7,0.0,66.7,100,1.00,25.0,0.0,66.7,50.0,0.3,50.0,50.0,141.18,120.0,2017-03-11
"J. Crawford, .C. Paul, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,91.91,16.7,2017-03-11
"C. Paul, .R. Felton, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,0.0,2017-03-11
"J. Crawford, .C. Paul, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"J. Crawford, .R. Felton, .J. Redick, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"R. Covington, .D. Saric, .T. McConnell, .J. Okafor, .T. Luwawu-Cabarrot",PHI,1,10,113.0,100.0,13.0,72.7,1.60,25.8,0.0,100,46.2,0.2,72.2,72.2,109.49,53.4,2017-03-11
"R. Covington, .D. Saric, .T. McConnell, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,8,113.3,112.5,0.8,57.1,2.00,19.0,28.6,54.5,44.4,0.1,53.6,57.1,94.64,50.0,2017-03-11
"S. Rodriguez, .N. Stauskas, .D. Saric, .J. Okafor, .J. Anderson",PHI,1,7,61.5,121.4,-59.9,75.0,1.00,16.7,25.0,60.0,38.5,0.2,33.3,33.3,89.38,17.0,2017-03-11
"N. Stauskas, .D. Saric, .T. McConnell, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,5,108.3,91.7,16.7,75.0,3.00,20.0,16.7,85.7,53.8,0.1,68.8,66.6,108.20,53.3,2017-03-11
"S. Rodriguez, .R. Covington, .N. Stauskas, .J. Anderson, .R. Holmes",PHI,1,4,114.3,88.9,25.4,100,1.50,27.3,33.3,100,71.4,0.3,58.3,62.1,102.08,50.0,2017-03-11
"R. Covington, .N. Stauskas, .T. McConnell, .J. Anderson, .R. Holmes",PHI,1,3,120.0,83.3,36.7,33.3,0.00,16.7,0.0,100,50.0,0.0,60.0,60.0,97.78,63.6,2017-03-11
"R. Covington, .N. Stauskas, .T. McConnell, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,3,28.6,142.9,-114.3,100,1.00,11.1,16.7,100,37.5,0.1,14.3,14.3,102.34,-20.0,2017-03-11
"S. Rodriguez, .D. Saric, .J. Okafor, .J. Anderson, .T. Luwawu-Cabarrot",PHI,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,25.8,117.55,33.3,2017-03-11
"S. Rodriguez, .R. Covington, .N. Stauskas, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,2,150.0,150.0,0.0,33.3,0.00,16.7,100,50.0,66.7,0.0,75.0,75.0,101.95,57.7,2017-03-11
"N. Stauskas, .D. Saric, .T. McConnell, .J. Okafor, .T. Luwawu-Cabarrot",PHI,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,128.00,0.0,2017-03-11
"S. Rodriguez, .N. Stauskas, .D. Saric, .J. Anderson, .R. Holmes",PHI,1,1,150.0,133.3,16.7,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,107.46,37.5,2017-03-11
"S. Rodriguez, .N. Stauskas, .D. Saric, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,1,66.7,100.0,-33.3,100,1.00,20.0,100,0.0,100,0.3,50.0,34.7,141.45,0.0,2017-03-11
"S. Rodriguez, .R. Covington, .J. Okafor, .J. Anderson, .T. Luwawu-Cabarrot",PHI,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,96.00,100,2017-03-11
"S. Rodriguez, .R. Covington, .N. Stauskas, .J. Okafor, .T. Luwawu-Cabarrot",PHI,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,66.7,0.0,50.0,61.5,156.52,133.3,2017-03-11
"R. Covington, .N. Stauskas, .J. Anderson, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.70,0.0,2017-03-11
"S. Rodriguez, .D. Saric, .T. McConnell, .J. Okafor, .T. Luwawu-Cabarrot",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"S. Rodriguez, .R. Covington, .D. Saric, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"S. Rodriguez, .R. Covington, .N. Stauskas, .J. Okafor, .J. Anderson",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"M. Conley, .M. Gasol, .C. Parsons, .J. Green, .J. Ennis III",MEM,1,8,60.0,120.0,-60.0,66.7,2.00,10.5,16.7,100,41.2,0.1,20.0,27.6,87.98,0.0,2017-03-11
"V. Carter, .T. Allen, .M. Conley, .M. Gasol, .J. Green",MEM,1,5,55.6,77.8,-22.2,50.0,0.00,6.7,41.7,100,56.3,0.0,17.9,17.9,83.34,-7.7,2017-03-11
"Z. Randolph, .T. Allen, .M. Conley, .B. Wright, .T. Daniels",MEM,1,5,133.3,111.1,22.2,83.3,0.00,33.3,20.0,60.0,40.0,0.0,60.0,57.5,92.57,59.2,2017-03-11
"B. Wright, .T. Douglas, .J. Green, .J. Ennis III, .A. Harrison",MEM,1,3,100.0,57.1,42.9,0.0,0.00,0.0,25.0,80.0,55.6,0.0,33.3,45.1,117.21,90.9,2017-03-11
"M. Conley, .M. Gasol, .C. Parsons, .J. Green, .T. Daniels",MEM,1,3,85.7,200.0,-114.3,66.7,2.00,22.2,0.0,100,33.3,0.1,60.0,60.0,106.36,25.0,2017-03-11
"V. Carter, .M. Conley, .B. Wright, .C. Parsons, .T. Daniels",MEM,1,3,157.1,114.3,42.9,100,0.00,30.0,0.0,100,50.0,0.0,66.7,75.1,116.53,70.6,2017-03-11
"V. Carter, .M. Conley, .M. Gasol, .C. Parsons, .J. Ennis III",MEM,1,2,71.4,83.3,-11.9,100,0.50,12.5,33.3,66.7,50.0,0.3,37.5,51.2,125.64,66.7,2017-03-11
"V. Carter, .M. Gasol, .C. Parsons, .J. Ennis III, .A. Harrison",MEM,1,2,150.0,40.0,110.0,100,0.00,42.9,0.0,66.7,50.0,0.0,75.0,75.0,90.63,177.8,2017-03-11
"V. Carter, .Z. Randolph, .M. Gasol, .C. Parsons, .A. Harrison",MEM,1,2,100.0,0.0,100.0,50.0,1.00,20.0,0.0,100,75.0,0.3,66.7,66.7,86.15,400.0,2017-03-11
"V. Carter, .Z. Randolph, .T. Allen, .J. Green, .A. Harrison",MEM,1,2,175.0,100.0,75.0,100,0.00,28.6,50.0,100,66.7,0.0,83.3,67.3,91.27,77.8,2017-03-11
"V. Carter, .Z. Randolph, .T. Allen, .T. Daniels, .A. Harrison",MEM,1,2,66.7,75.0,-8.3,0.0,0.00,0.0,0.0,0.0,0.0,0.7,100,100,91.89,50.0,2017-03-11
"Z. Randolph, .T. Allen, .J. Green, .T. Daniels, .A. Harrison",MEM,1,2,200.0,100.0,100.0,50.0,0.00,20.0,100,50.0,66.7,0.0,66.7,77.3,98.82,62.5,2017-03-11
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .T. Daniels",MEM,1,2,125.0,200.0,-75.0,50.0,1.00,20.0,0.0,0.0,0.0,0.3,100,86.8,96.00,35.7,2017-03-11
"M. Conley, .M. Gasol, .J. Green, .J. Ennis III, .T. Daniels",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,87.27,-33.3,2017-03-11
"T. Allen, .M. Conley, .B. Wright, .C. Parsons, .T. Daniels",MEM,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,128.57,20.0,2017-03-11
"V. Carter, .M. Conley, .B. Wright, .C. Parsons, .A. Harrison",MEM,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82,-40.0,2017-03-11
"Z. Randolph, .M. Conley, .M. Gasol, .J. Ennis III, .T. Daniels",MEM,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,100,60.0,0.0,20.0,27.6,112.50,0.0,2017-03-11
"Z. Randolph, .T. Allen, .M. Gasol, .T. Douglas, .T. Daniels",MEM,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,96.00,-100.0,2017-03-11
"Z. Randolph, .T. Allen, .T. Douglas, .J. Green, .T. Daniels",MEM,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,33.3,100,50.0,0.6,0.0,0.0,185.70,-91.7,2017-03-11
"T. Allen, .B. Wright, .C. Parsons, .T. Daniels, .A. Harrison",MEM,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,100,2017-03-11
"T. Allen, .B. Wright, .J. Green, .T. Daniels, .A. Harrison",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"T. Allen, .M. Conley, .B. Wright, .M. Gasol, .T. Daniels",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"T. Allen, .M. Conley, .M. Gasol, .J. Green, .T. Daniels",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"V. Carter, .T. Allen, .J. Green, .J. Ennis III, .A. Harrison",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"V. Carter, .T. Douglas, .J. Green, .J. Ennis III, .A. Harrison",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"K. Humphries, .T. Sefolosha, .P. Millsap, .K. Bazemore, .D. Schroder",ATL,1,13,132.0,84.0,48.0,76.9,3.33,27.8,12.5,86.7,60.9,0.1,76.2,75.4,95.49,73.9,2017-03-11
"E. Ilyasova, .J. Calderon, .P. Millsap, .K. Bazemore, .T. Prince",ATL,1,4,166.7,125.0,41.7,60.0,3.00,23.1,50.0,66.7,60.0,0.1,91.7,91.5,103.29,68.8,2017-03-11
"E. Ilyasova, .D. Schroder, .M. Muscala, .T. Hardaway Jr., .T. Prince",ATL,1,3,150.0,0.0,150.0,25.0,1.00,11.1,0.0,66.7,57.1,0.1,80.0,88.8,153.00,231.3,2017-03-11
"J. Calderon, .P. Millsap, .M. Muscala, .T. Hardaway Jr., .T. Prince",ATL,1,3,40.0,60.0,-20.0,0.0,0.00,0.0,0.0,80.0,57.1,0.2,33.3,33.3,92.31,83.3,2017-03-11
"J. Calderon, .T. Sefolosha, .M. Muscala, .T. Hardaway Jr., .T. Prince",ATL,1,3,85.7,150.0,-64.3,100,1.00,12.5,0.0,100,50.0,0.1,37.5,56.4,110.77,28.6,2017-03-11
"K. Humphries, .J. Calderon, .R. Kelly, .T. Prince, .D. Bembry",ATL,1,3,57.1,83.3,-26.2,0.0,0.00,0.0,20.0,75.0,44.4,0.0,20.0,29.6,122.35,33.3,2017-03-11
"P. Millsap, .D. Schroder, .M. Muscala, .T. Hardaway Jr., .T. Prince",ATL,1,3,140.0,80.0,60.0,66.7,0.00,28.6,0.0,75.0,60.0,0.0,87.5,87.5,92.90,75.9,2017-03-11
"E. Ilyasova, .J. Calderon, .K. Bazemore, .M. Muscala, .T. Prince",ATL,1,2,100.0,175.0,-75.0,100,0.50,16.7,0.0,50.0,33.3,0.4,75.0,86.8,91.27,22.2,2017-03-11
"E. Ilyasova, .P. Millsap, .D. Schroder, .T. Hardaway Jr., .T. Prince",ATL,1,2,200.0,140.0,60.0,66.7,2.00,33.3,0.0,0.0,0.0,0.3,133.3,133.3,102.05,53.3,2017-03-11
"E. Ilyasova, .P. Millsap, .K. Bazemore, .D. Schroder, .T. Hardaway Jr",ATL,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,33.3,50.0,42.9,0.3,0.0,0.0,106.11,120.0,2017-03-11
"E. Ilyasova, .T. Sefolosha, .P. Millsap, .K. Bazemore, .D. Schroder",ATL,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,0.0,21.0,96.81,-125.0,2017-03-11
"K. Humphries, .J. Calderon, .P. Millsap, .T. Hardaway Jr., .T. Prince",ATL,1,2,60.0,50.0,10.0,100,1.00,16.7,0.0,42.9,33.3,0.2,50.0,50.0,89.38,100,2017-03-11
"T. Sefolosha, .D. Schroder, .M. Muscala, .T. Hardaway Jr., .T. Prince",ATL,1,2,75.0,50.0,25.0,100,0.33,20.0,0.0,0.0,0.0,0.8,150.0,150.0,100.44,0.0,2017-03-11
"T. Sefolosha, .P. Millsap, .D. Schroder, .T. Hardaway Jr., .T. Prince",ATL,1,2,83.3,50.0,33.3,0.0,0.00,0.0,33.3,66.7,50.0,0.3,50.0,50.0,136.06,60.0,2017-03-11
"E. Ilyasova, .T. Sefolosha, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,101.05,-300.0,2017-03-11
"K. Humphries, .E. Ilyasova, .J. Calderon, .K. Bazemore, .T. Prince",ATL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,98.63,0.0,2017-03-11
"K. Humphries, .J. Calderon, .P. Millsap, .K. Bazemore, .T. Prince",ATL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,106.67,0.0,2017-03-11
"E. Ilyasova, .J. Calderon, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"E. Ilyasova, .J. Calderon, .M. Muscala, .T. Prince, .D. Bembry",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"E. Ilyasova, .J. Calderon, .P. Millsap, .M. Muscala, .T. Prince",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"E. Ilyasova, .J. Calderon, .R. Kelly, .T. Prince, .D. Bembry",ATL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,-100.0,2017-03-11
"E. Ilyasova, .T. Sefolosha, .P. Millsap, .D. Schroder, .T. Hardaway Jr",ATL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45,0.0,2017-03-11
"K. Humphries, .P. Millsap, .K. Bazemore, .D. Schroder, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"T. Sefolosha, .K. Bazemore, .M. Muscala, .T. Hardaway Jr., .T. Prince",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,107.69",0.0,2017-03-11
"J. Johnson, .H. Whiteside, .D. Waiters, .R. McGruder, .T. Johnson",MIA,1,11,117.4,100.0,17.4,50.0,1.00,16.7,28.6,100,72.2,0.2,73.3,72.9,96.43,63.5,2017-03-11
"G. Dragic, .L. Babbitt, .H. Whiteside, .D. Waiters, .R. McGruder",MIA,1,8,164.3,121.4,42.9,75.0,0.00,28.6,20.0,33.3,28.6,0.0,83.3,81.0,84.53,77.5,2017-03-11
"J. Johnson, .W. Ellington, .W. Reed, .T. Johnson, .J. Richardson",MIA,1,7,106.7,69.2,37.4,50.0,0.00,15.8,28.6,54.5,44.4,0.0,50.0,54.2,102.13,106.3,2017-03-11
"G. Dragic, .L. Babbitt, .H. Whiteside, .D. Waiters, .J. Richardson",MIA,1,4,142.9,66.7,76.2,33.3,1.00,10.0,50.0,66.7,57.1,0.1,50.0,57.1,85.17,81.0,2017-03-11
"W. Ellington, .L. Babbitt, .D. Waiters, .W. Reed, .J. Richardson",MIA,1,4,66.7,171.4,-104.8,100,0.50,14.3,0.0,16.7,12.5,0.3,50.0,46.3,80.34,0.0,2017-03-11
"G. Dragic, .J. Johnson, .W. Ellington, .H. Whiteside, .J. Richardson",MIA,1,3,71.4,50.0,21.4,100,0.00,12.5,0.0,80.0,40.0,0.0,25.0,36.3,122.73,63.2,2017-03-11
"J. Johnson, .W. Ellington, .H. Whiteside, .R. McGruder, .T. Johnson",MIA,1,3,120.0,140.0,-20.0,66.7,0.00,25.0,33.3,100,60.0,0.0,50.0,50.0,86.23,46.7,2017-03-11
"G. Dragic, .W. Ellington, .L. Babbitt, .H. Whiteside, .J. Richardson",MIA,1,2,100.0,60.0,40.0,50.0,0.00,20.0,0.0,75.0,50.0,0.0,50.0,50.0,108.00,84.6,2017-03-11
"J. Johnson, .D. Waiters, .W. Reed, .T. Johnson, .J. Richardson",MIA,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,77.70,150.0,2017-03-11
"G. Dragic, .J. Johnson, .H. Whiteside, .D. Waiters, .J. Richardson",MIA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,66.7,66.7,0.5,0.0,0.0,110.34,-500.0,2017-03-11
"J. Johnson, .D. Waiters, .W. Reed, .R. McGruder, .T. Johnson",MIA,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,123.43,-100.0,2017-03-11
"L. Babbitt, .D. Waiters, .W. Reed, .R. McGruder, .T. Johnson",MIA,1,1,300.0,100.0,200.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,129.3,78.90,92.3,2017-03-11
"L. Babbitt, .H. Whiteside, .D. Waiters, .R. McGruder, .T. Johnson",MIA,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,53.2,101.65,100,2017-03-11
"G. Dragic, .L. Babbitt, .D. Waiters, .R. McGruder, .T. Johnson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
"J. Johnson, .W. Ellington, .H. Whiteside, .T. Johnson, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,100,2017-03-11
"J. Johnson, .W. Ellington, .W. Reed, .R. McGruder, .T. Johnson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-11
