lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"S. Marion, .K. Love, .K. Irving, .T. Thompson, .D. Waiters",CLE,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,91.14,42.9,2014-12-25
"S. Marion, .K. Love, .T. Thompson, .D. Waiters, .M. Dellavedova",CLE,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,0.0,17.4,68.90,0.0,2014-12-25
"S. Marion, .L. James, .K. Love, .K. Irving, .T. Thompson",CLE,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,67.76,-450.0,2014-12-25
"S. Marion, .L. James, .T. Thompson, .D. Waiters, .M. Dellavedova",CLE,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,26.6,153.19,-20.0,2014-12-25
"M. Miller, .K. Love, .K. Irving, .T. Thompson, .D. Waiters",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-25
"M. Miller, .L. James, .T. Thompson, .D. Waiters, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.70,0.0,2014-12-25
"S. Marion, .M. Miller, .T. Thompson, .D. Waiters, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.86,0.0,2014-12-25
"C. Anthony, .J. Calderon, .J. Smith, .C. Aldrich, .T. Hardaway Jr",NYK,1,8,135.7,113.3,22.4,62.5,0.00,23.8,25.0,71.4,46.7,0.0,56.7,58.2,87.55,49.3,2014-12-25
"S. Dalembert, .A. Stoudemire, .C. Anthony, .J. Calderon, .T. Hardaway Jr",NYK,1,7,38.5,141.7,-103.2,100,0.67,13.3,0.0,66.7,33.3,0.2,25.0,28.2,90.68,2.4,2014-12-25
"A. Stoudemire, .Q. Acy, .P. Prigioni, .S. Larkin, .T. Hardaway Jr",NYK,1,4,100.0,100.0,0.0,33.3,1.00,12.5,0.0,50.0,20.0,0.1,58.3,58.3,85.71,53.3,2014-12-25
"C. Anthony, .C. Aldrich, .Q. Acy, .P. Prigioni, .S. Larkin",NYK,1,4,200.0,60.0,140.0,60.0,0.00,37.5,0.0,50.0,50.0,0.0,100,100,67.92,119.0,2014-12-25
"C. Anthony, .J. Calderon, .J. Smith, .C. Aldrich, .P. Prigioni",NYK,1,4,111.1,120.0,-8.9,50.0,0.00,16.7,25.0,80.0,55.6,0.0,50.0,56.3,101.71,45.7,2014-12-25
"A. Stoudemire, .C. Anthony, .J. Calderon, .C. Aldrich, .T. Hardaway Jr",NYK,1,3,125.0,50.0,75.0,25.0,0.50,11.1,0.0,100,83.3,0.3,90.0,91.9,124.54,100,2014-12-25
"S. Dalembert, .C. Anthony, .J. Calderon, .J. Smith, .T. Hardaway Jr",NYK,1,3,116.7,116.7,0.0,33.3,0.00,12.5,33.3,50.0,40.0,0.0,50.0,54.3,93.96,44.0,2014-12-25
"A. Stoudemire, .C. Anthony, .J. Calderon, .C. Aldrich, .P. Prigioni",NYK,1,2,66.7,75.0,-8.3,0.0,0.00,0.0,50.0,66.7,60.0,0.3,33.3,33.3,72.00,40.0,2014-12-25
"A. Stoudemire, .C. Anthony, .J. Calderon, .J. Smith, .T. Hardaway Jr",NYK,1,2,80.0,100.0,-20.0,0.0,0.00,0.0,66.7,100,80.0,0.4,40.0,40.0,93.85,11.1,2014-12-25
"C. Anthony, .J. Smith, .P. Prigioni, .S. Larkin, .T. Hardaway Jr",NYK,1,2,25.0,100.0,-75.0,0.0,0.00,0.0,40.0,50.0,42.9,0.0,0.0,10.2,92.31,-25.0,2014-12-25
"C. Anthony, .J. Smith, .Q. Acy, .P. Prigioni, .S. Larkin",NYK,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,20.0,0.0,0.0,0.0,98.93,-75.0,2014-12-25
"S. Dalembert, .C. Anthony, .J. Calderon, .J. Smith, .P. Prigioni",NYK,1,2,116.7,140.0,-23.3,50.0,0.00,14.3,0.0,50.0,20.0,0.0,40.0,55.4,123.75,43.5,2014-12-25
"A. Stoudemire, .C. Anthony, .J. Calderon, .P. Prigioni, .T. Wear",NYK,1,1,200.0,50.0,150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,123.43,100,2014-12-25
"A. Stoudemire, .C. Anthony, .J. Calderon, .T. Hardaway Jr., .T. Wear",NYK,1,1,250.0,200.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,133.0,77.84,54.5,2014-12-25
"A. Stoudemire, .J. Calderon, .Q. Acy, .P. Prigioni, .T. Wear",NYK,1,1,33.3,133.3,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,0.0,26.6,97.08,-66.7,2014-12-25
"C. Anthony, .J. Calderon, .C. Aldrich, .Q. Acy, .P. Prigioni",NYK,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,20.5,93.91,-25.0,2014-12-25
"A. Stoudemire, .Q. Acy, .P. Prigioni, .S. Larkin, .T. Wear",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-25
"C. Anthony, .J. Smith, .C. Aldrich, .P. Prigioni, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-25
"J. Smith, .Q. Acy, .P. Prigioni, .S. Larkin, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-25
"S. Dalembert, .A. Stoudemire, .C. Anthony, .J. Calderon, .P. Prigioni",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-25
"S. Dalembert, .C. Anthony, .J. Calderon, .T. Hardaway Jr., .T. Wear",NYK,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,192.00,-100.0,2014-12-25
"P. Pierce, .Nene, .M. Gortat, .J. Wall, .B. Beal",WAS,1,18,107.9,94.6,13.3,44.4,1.60,16.0,22.2,93.8,55.9,0.1,55.7,56.4,102.58,55.5,2014-12-25
"A. Miller, .R. Butler, .K. Humphries, .K. Seraphin, .O. Porter Jr",WAS,1,9,100.0,64.3,35.7,57.1,2.00,18.2,50.0,100,75.0,0.1,46.7,46.7,78.75,80.0,2014-12-25
"Nene, .R. Butler, .K. Humphries, .J. Wall, .B. Beal",WAS,1,5,100.0,87.5,12.5,66.7,0.00,16.7,16.7,50.0,33.3,0.0,38.9,45.5,78.71,72.7,2014-12-25
"P. Pierce, .K. Humphries, .M. Gortat, .J. Wall, .B. Beal",WAS,1,5,122.2,137.5,-15.3,60.0,0.00,23.1,25.0,75.0,50.0,0.0,61.1,61.1,80.00,53.5,2014-12-25
"R. Butler, .K. Humphries, .M. Gortat, .J. Wall, .B. Beal",WAS,1,4,150.0,128.6,21.4,80.0,4.00,30.8,50.0,66.7,60.0,0.1,78.6,76.1,97.17,64.3,2014-12-25
"A. Miller, .R. Butler, .K. Humphries, .K. Seraphin, .B. Beal",WAS,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,43.1,96.92,-50.0,2014-12-25
"R. Butler, .K. Humphries, .M. Gortat, .J. Wall, .O. Porter Jr",WAS,1,2,80.0,0.0,80.0,50.0,0.00,14.3,25.0,66.7,50.0,0.0,40.0,40.0,113.55,120.0,2014-12-25
"A. Miller, .Nene, .R. Butler, .K. Humphries, .B. Beal",WAS,1,1,200.0,250.0,-50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,77.84,45.5,2014-12-25
"D. Gooden, .R. Butler, .M. Gortat, .G. Temple, .O. Porter Jr",WAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,50.0,0.0,0.0,0.0,82.05,-25.0,2014-12-25
"R. Butler, .K. Humphries, .J. Wall, .K. Seraphin, .B. Beal",WAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,0.0,2014-12-25
"D. Gooden, .M. Gortat, .G. Temple, .B. Beal, .O. Porter Jr",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-25
"D. Gooden, .M. Gortat, .J. Wall, .B. Beal, .O. Porter Jr",WAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-100.0,2014-12-25
"Nene, .R. Butler, .M. Gortat, .J. Wall, .B. Beal",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.92,0.0,2014-12-25
"P. Pierce, .D. Gooden, .M. Gortat, .J. Wall, .B. Beal",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-25
"P. Pierce, .Nene, .K. Humphries, .J. Wall, .B. Beal",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-25
"P. Pierce, .Nene, .R. Butler, .J. Wall, .B. Beal",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-25
"P. Pierce, .R. Butler, .K. Humphries, .J. Wall, .O. Porter Jr",WAS,1,0,300.0,300.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,111.63,57.1,2014-12-25
"P. Pierce, .R. Butler, .M. Gortat, .J. Wall, .B. Beal",WAS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,192.00,200.0,2014-12-25
"R. Butler, .K. Humphries, .J. Wall, .K. Seraphin, .O. Porter Jr",WAS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,177.05,-100.0,2014-12-25
"T. Duncan, .T. Parker, .M. Belinelli, .T. Splitter, .D. Green",SAS,1,5,80.0,154.5,-74.5,100,2.00,28.6,0.0,0.0,0.0,0.2,57.1,50.8,103.92,19.6,2014-12-25
"T. Duncan, .T. Parker, .M. Bonner, .M. Belinelli, .D. Green",SAS,1,5,75.0,125.0,-50.0,66.7,0.00,18.2,16.7,40.0,27.3,0.0,33.3,33.3,78.10,4.2,2014-12-25
"M. Ginobili, .M. Bonner, .M. Belinelli, .C. Joseph, .A. Baynes",SAS,1,4,157.1,25.0,132.1,100,5.00,41.7,0.0,50.0,44.4,0.1,91.7,91.7,98.63,161.9,2014-12-25
"T. Duncan, .M. Ginobili, .M. Bonner, .M. Belinelli, .C. Joseph",SAS,1,4,112.5,71.4,41.1,100,4.00,33.3,0.0,33.3,25.0,0.1,80.0,76.5,87.45,109.5,2014-12-25
"T. Duncan, .T. Parker, .M. Bonner, .M. Belinelli, .C. Joseph",SAS,1,4,100.0,187.5,-87.5,100,1.50,27.3,33.3,100,50.0,0.3,58.3,58.3,93.91,21.2,2014-12-25
"T. Parker, .M. Bonner, .D. Green, .C. Joseph, .A. Baynes",SAS,1,4,185.7,85.7,100.0,33.3,2.00,20.0,100,100,100,0.1,92.9,92.9,90.00,72.1,2014-12-25
"M. Ginobili, .M. Belinelli, .T. Splitter, .D. Green, .C. Joseph",SAS,1,3,160.0,50.0,110.0,66.7,2.00,28.6,0.0,75.0,75.0,0.2,100,103.1,99.00,135.3,2014-12-25
"M. Ginobili, .M. Bonner, .C. Joseph, .A. Baynes, .K. Anderson",SAS,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,120.00,-20.0,2014-12-25
"M. Ginobili, .M. Bonner, .T. Splitter, .C. Joseph, .K. Anderson",SAS,1,2,220.0,120.0,100.0,75.0,0.00,37.5,0.0,100,100,0.0,100,95.5,107.46,87.5,2014-12-25
"M. Ginobili, .T. Splitter, .D. Green, .C. Joseph, .A. Baynes",SAS,1,2,125.0,125.0,0.0,100,2.00,33.3,0.0,100,66.7,0.3,83.3,83.3,98.46,50.0,2014-12-25
"T. Duncan, .M. Ginobili, .M. Bonner, .D. Green, .C. Joseph",SAS,1,2,50.0,120.0,-70.0,0.0,0.00,0.0,25.0,0.0,25.0,0.3,0.0,23.1,132.24,-183.3,2014-12-25
"T. Duncan, .M. Ginobili, .T. Parker, .T. Splitter, .D. Green",SAS,1,2,0.0,140.0,-140.0,0.0,0.00,0.0,50.0,100,60.0,0.4,0.0,0.0,112.50,-35.3,2014-12-25
"T. Duncan, .T. Parker, .D. Green, .C. Joseph, .K. Anderson",SAS,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,95.09,140.0,2014-12-25
"T. Duncan, .T. Parker, .M. Bonner, .M. Belinelli, .K. Anderson",SAS,1,2,125.0,200.0,-75.0,50.0,0.00,16.7,50.0,100,66.7,0.0,62.5,62.5,103.78,30.0,2014-12-25
"T. Parker, .M. Bonner, .M. Belinelli, .T. Splitter, .D. Green",SAS,1,2,140.0,0.0,140.0,66.7,0.00,25.0,33.3,100,66.7,0.0,58.3,58.3,106.23,129.4,2014-12-25
"M. Ginobili, .M. Bonner, .T. Splitter, .D. Green, .C. Joseph",SAS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,122.55,-100.0,2014-12-25
"T. Duncan, .M. Ginobili, .T. Parker, .M. Belinelli, .T. Splitter",SAS,1,1,150.0,100.0,50.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,104.2,151.58,100,2014-12-25
"T. Duncan, .M. Ginobili, .T. Parker, .M. Bonner, .M. Belinelli",SAS,1,1,100.0,150.0,-50.0,100,0.00,25.0,0.0,33.3,25.0,0.0,75.0,75.0,114.47,60.0,2014-12-25
"T. Duncan, .M. Ginobili, .T. Splitter, .D. Green, .C. Joseph",SAS,1,1,133.3,150.0,-16.7,100,0.00,25.0,0.0,100,50.0,0.0,50.0,60.2,148.24,25.0,2014-12-25
"J. Ayres, .D. Green, .C. Joseph, .A. Baynes, .K. Anderson",SAS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,100,100,0.0,0.0,53.2,411.43,200.0,2014-12-25
"M. Ginobili, .J. Ayres, .D. Green, .C. Joseph, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-25
"M. Ginobili, .T. Parker, .M. Belinelli, .T. Splitter, .D. Green",SAS,1,0,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,198.62,0.0,2014-12-25
"T. Duncan, .J. Ayres, .D. Green, .C. Joseph, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-25
"T. Duncan, .M. Bonner, .J. Ayres, .D. Green, .C. Joseph",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-25
"T. Duncan, .M. Bonner, .M. Belinelli, .C. Joseph, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-25
"R. Westbrook, .S. Ibaka, .P. Jones III, .A. Roberson, .S. Adams",OKC,1,15,153.6,117.9,35.7,53.3,2.67,18.2,61.5,71.4,66.7,0.1,68.0,66.2,88.52,61.3,2014-12-25
"K. Perkins, .A. Morrow, .I. Smith, .R. Jackson, .P. Jones III",OKC,1,6,61.5,146.2,-84.6,100,2.00,23.5,16.7,50.0,25.0,0.2,40.0,40.0,98.01,10.7,2014-12-25
"R. Westbrook, .S. Ibaka, .A. Morrow, .A. Roberson, .S. Adams",OKC,1,6,118.2,75.0,43.2,100,2.00,23.5,40.0,62.5,53.8,0.2,71.4,67.4,96.11,100,2014-12-25
"R. Westbrook, .S. Ibaka, .A. Morrow, .R. Jackson, .S. Adams",OKC,1,6,146.2,50.0,96.2,42.9,3.00,18.8,0.0,66.7,44.4,0.1,75.0,80.8,107.58,104.1,2014-12-25
"K. Perkins, .S. Ibaka, .A. Morrow, .I. Smith, .R. Jackson",OKC,1,3,80.0,83.3,-3.3,50.0,0.00,14.3,25.0,100,57.1,0.0,33.3,33.3,99.00,36.4,2014-12-25
"S. Ibaka, .A. Morrow, .I. Smith, .R. Jackson, .P. Jones III",OKC,1,3,85.7,128.6,-42.9,100,2.00,22.2,0.0,75.0,37.5,0.1,50.0,47.5,100.80,22.6,2014-12-25
"R. Westbrook, .R. Jackson, .P. Jones III, .A. Roberson, .S. Adams",OKC,1,2,100.0,80.0,20.0,0.0,0.00,0.0,66.7,100,80.0,0.0,40.0,40.0,122.26,47.1,2014-12-25
"R. Westbrook, .S. Ibaka, .A. Morrow, .R. Jackson, .P. Jones III",OKC,1,2,175.0,166.7,8.3,66.7,2.00,33.3,0.0,100,50.0,0.3,100,90.2,109.57,57.1,2014-12-25
"K. Perkins, .R. Westbrook, .A. Morrow, .R. Jackson, .P. Jones III",OKC,1,1,150.0,0.0,150.0,0.0,0.00,0.0,100,0.0,100,0.0,33.3,38.7,101.05,-100.0,2014-12-25
"K. Perkins, .R. Westbrook, .S. Ibaka, .R. Jackson, .A. Roberson",OKC,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-40.0,2014-12-25
"K. Perkins, .S. Ibaka, .I. Smith, .R. Jackson, .P. Jones III",OKC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77.84,-200.0,2014-12-25
"R. Westbrook, .A. Morrow, .R. Jackson, .P. Jones III, .S. Adams",OKC,1,1,33.3,0.0,33.3,0.0,0.00,0.0,100,100,100,0.7,0.0,17.4,146.94,40.0,2014-12-25
"R. Westbrook, .S. Ibaka, .R. Jackson, .A. Roberson, .S. Adams",OKC,1,1,200.0,200.0,0.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,125.0,104.2,112.21,45.5,2014-12-25
"R. Westbrook, .S. Ibaka, .R. Jackson, .P. Jones III, .S. Adams",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,180.00,100,2014-12-25
"K. Perkins, .R. Westbrook, .S. Ibaka, .R. Jackson, .P. Jones III",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-25
"K. Perkins, .S. Ibaka, .I. Smith, .R. Jackson, .A. Roberson",OKC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,0.0,2014-12-25
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .D. Carroll",ATL,1,14,86.7,103.4,-16.8,63.6,1.17,17.1,28.6,72.7,48.0,0.2,46.0,48.6,102.98,39.2,2014-12-26
"S. Mack, .K. Bazemore, .D. Schroder, .M. Muscala, .A. Payne",ATL,1,5,75.0,100.0,-25.0,100,4.00,25.0,0.0,100,40.0,0.1,45.0,45.0,100.67,33.3,2014-12-26
"E. Brand, .P. Millsap, .J. Teague, .D. Carroll, .K. Bazemore",ATL,1,4,80.0,110.0,-30.0,25.0,1.00,9.1,0.0,40.0,22.2,0.1,50.0,50.0,130.32,34.9,2014-12-26
"T. Sefolosha, .P. Millsap, .J. Teague, .D. Carroll, .A. Payne",ATL,1,3,40.0,120.0,-80.0,0.0,0.00,0.0,50.0,100,60.0,0.2,20.0,20.0,85.21,-63.6,2014-12-26
"K. Korver, .A. Horford, .M. Scott, .K. Bazemore, .D. Schroder",ATL,1,2,16.7,166.7,-150.0,0.0,0.00,0.0,50.0,100,66.7,0.7,0.0,17.4,120.84,-118.2,2014-12-26
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .S. Mack",ATL,1,2,140.0,100.0,40.0,66.7,0.00,28.6,0.0,66.7,40.0,0.0,70.0,70.0,121.01,65.5,2014-12-26
"K. Korver, .T. Sefolosha, .A. Horford, .M. Scott, .D. Schroder",ATL,1,2,50.0,100.0,-50.0,100,1.00,20.0,0.0,100,50.0,0.3,50.0,50.0,109.71,0.0,2014-12-26
"K. Korver, .T. Sefolosha, .A. Horford, .S. Mack, .M. Scott",ATL,1,2,75.0,125.0,-50.0,100,1.00,16.7,50.0,100,66.7,0.3,33.3,38.7,97.63,9.1,2014-12-26
"K. Korver, .T. Sefolosha, .P. Millsap, .A. Horford, .D. Schroder",ATL,1,2,100.0,60.0,40.0,100,2.00,33.3,0.0,100,66.7,0.3,66.7,66.7,94.60,70.0,2014-12-26
"K. Korver, .T. Sefolosha, .P. Millsap, .S. Mack, .M. Scott",ATL,1,2,80.0,0.0,80.0,100,0.00,16.7,0.0,100,66.7,0.0,33.3,51.5,102.86,155.6,2014-12-26
"S. Mack, .M. Scott, .K. Bazemore, .D. Schroder, .A. Payne",ATL,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,101.82,-40.0,2014-12-26
"T. Sefolosha, .S. Mack, .M. Scott, .D. Schroder, .A. Payne",ATL,1,2,140.0,150.0,-10.0,33.3,1.00,16.7,0.0,50.0,50.0,0.2,116.7,116.7,96.72,51.6,2014-12-26
"E. Brand, .J. Teague, .D. Carroll, .M. Scott, .K. Bazemore",ATL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,53.2,104.35,0.0,2014-12-26
"E. Brand, .K. Korver, .T. Sefolosha, .P. Millsap, .D. Schroder",ATL,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,113.6,114.29,0.0,2014-12-26
"E. Brand, .K. Korver, .T. Sefolosha, .P. Millsap, .S. Mack",ATL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,140.49,100,2014-12-26
"E. Brand, .T. Sefolosha, .P. Millsap, .D. Carroll, .D. Schroder",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,84.71,50.0,2014-12-26
"T. Sefolosha, .A. Horford, .S. Mack, .M. Scott, .D. Schroder",ATL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.00,-50.0,2014-12-26
"T. Sefolosha, .P. Millsap, .D. Carroll, .D. Schroder, .A. Payne",ATL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.91,-66.7,2014-12-26
"E. Brand, .D. Carroll, .M. Scott, .K. Bazemore, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,144.00,-100.0,2014-12-26
"E. Brand, .K. Korver, .P. Millsap, .J. Teague, .D. Carroll",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-26
"E. Brand, .P. Millsap, .A. Horford, .J. Teague, .D. Carroll",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-26
"E. Brand, .T. Sefolosha, .P. Millsap, .J. Teague, .D. Carroll",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,120.00,0.0,2014-12-26
"K. Korver, .D. Carroll, .M. Scott, .K. Bazemore, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-26
"T. Sefolosha, .P. Millsap, .A. Horford, .D. Schroder, .A. Payne",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-26
"T. Sefolosha, .P. Millsap, .A. Horford, .J. Teague, .D. Carroll",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-26
"Z. Pachulia, .B. Knight, .K. Marshall, .G. Antetokounmpo, .J. O'Bryant III",MIL,1,14,103.3,93.3,10.0,61.5,1.60,19.5,25.0,64.3,46.2,0.2,54.0,56.1,100.23,56.3,2014-12-26
"J. Dudley, .O. Mayo, .J. Bayless, .J. Henson, .K. Middleton",MIL,1,7,121.4,85.7,35.7,71.4,2.50,25.0,20.0,75.0,44.4,0.1,58.3,61.8,98.25,66.0,2014-12-26
"Z. Pachulia, .J. Dudley, .O. Mayo, .J. Bayless, .K. Middleton",MIL,1,5,133.3,9.1,124.2,50.0,0.00,18.2,0.0,75.0,37.5,0.0,56.3,64.4,103.60,192.9,2014-12-26
"O. Mayo, .J. Bayless, .B. Knight, .J. Henson, .G. Antetokounmpo",MIL,1,4,110.0,80.0,30.0,100,1.33,23.5,60.0,100,77.8,0.3,50.0,55.7,130.32,65.1,2014-12-26
"J. Dudley, .J. Bayless, .B. Knight, .J. Henson, .G. Antetokounmpo",MIL,1,3,100.0,75.0,25.0,100,2.00,22.2,0.0,100,40.0,0.1,50.0,59.5,107.68,52.4,2014-12-26
"J. Dudley, .J. Bayless, .K. Marshall, .J. Henson, .G. Antetokounmpo",MIL,1,3,100.0,80.0,20.0,100,2.00,25.0,0.0,100,50.0,0.2,75.0,75.0,86.09,61.5,2014-12-26
"J. Dudley, .O. Mayo, .B. Knight, .K. Marshall, .G. Antetokounmpo",MIL,1,3,116.7,116.7,0.0,50.0,0.00,14.3,33.3,100,66.7,0.0,50.0,59.5,106.67,51.6,2014-12-26
"Z. Pachulia, .K. Marshall, .K. Middleton, .N. Wolters, .J. O'Bryant III",MIL,1,3,140.0,140.0,0.0,100,0.00,28.6,0.0,100,50.0,0.0,66.7,73.5,93.51,50.0,2014-12-26
"Z. Pachulia, .J. Bayless, .K. Middleton, .N. Wolters, .J. O'Bryant III",MIL,1,2,50.0,50.0,0.0,100,0.00,20.0,0.0,100,50.0,0.0,33.3,33.3,115.20,66.7,2014-12-26
"J. Dudley, .B. Knight, .K. Marshall, .G. Antetokounmpo, .J. O'Bryant III",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.71,50.0,2014-12-26
"J. Dudley, .B. Knight, .K. Marshall, .J. Henson, .G. Antetokounmpo",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,88.16,0.0,2014-12-26
"J. Dudley, .O. Mayo, .J. Bayless, .B. Knight, .J. Henson",MIL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,110.77,66.7,2014-12-26
"Z. Pachulia, .J. Dudley, .B. Knight, .K. Marshall, .G. Antetokounmpo",MIL,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,100,0.0,150.0,150.0,90.00,200.0,2014-12-26
