lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"B. Lopez, .J. Lin, .B. Bogdanovic, .J. Hamilton, .J. Harris",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"B. Lopez, .J. Lin, .B. Bogdanovic, .S. Kilpatrick, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"B. Lopez, .J. Lin, .S. Kilpatrick, .R. Hollis-Jefferson, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"B. Lopez, .S. Dinwiddie, .S. Kilpatrick, .R. Hollis-Jefferson, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"B. Lopez, .T. Booker, .J. Lin, .J. Harris, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.91,0.0,2016-12-22
"Z. Pachulia, .K. Durant, .S. Curry, .K. Thompson, .K. Looney",GSW,1,13,132.3,87.1,45.2,75.0,3.00,25.5,30.8,72.7,50.0,0.1,63.8,65.7,112.30,76.5,2016-12-22
"D. West, .S. Livingston, .A. Iguodala, .K. Durant, .K. Thompson",GSW,1,5,90.9,72.7,18.2,60.0,0.00,21.4,0.0,66.7,40.0,0.0,45.5,45.5,105.60,64.9,2016-12-22
"A. Iguodala, .A. Varejao, .K. Durant, .S. Curry, .K. Thompson",GSW,1,3,28.6,57.1,-28.6,0.0,0.00,0.0,50.0,100,63.6,0.1,11.1,11.1,117.21,-233.3,2016-12-22
"A. Varejao, .I. Clark, .J. McAdoo, .K. Looney, .P. McCaw",GSW,1,3,83.3,100.0,-16.7,50.0,0.00,14.3,0.0,0.0,0.0,0.0,50.0,50.0,104.90,42.9,2016-12-22
"A. Iguodala, .J. McGee, .S. Curry, .K. Thompson, .K. Looney",GSW,1,2,120.0,100.0,20.0,0.0,0.00,0.0,0.0,100,66.7,0.2,75.0,75.0,140.18,54.5,2016-12-22
"D. West, .A. Iguodala, .J. McGee, .S. Curry, .I. Clark",GSW,1,2,20.0,60.0,-40.0,0.0,0.00,0.0,0.0,100,50.0,0.2,0.0,12.9,129.73,-100.0,2016-12-22
"D. West, .A. Iguodala, .K. Thompson, .I. Clark, .P. McCaw",GSW,1,2,120.0,100.0,20.0,50.0,0.00,16.7,33.3,50.0,40.0,0.0,60.0,60.0,89.75,54.5,2016-12-22
"D. West, .S. Livingston, .A. Iguodala, .K. Durant, .I. Clark",GSW,1,2,0.0,180.0,-180.0,0.0,0.00,0.0,0.0,50.0,20.0,0.3,0.0,0.0,96.72,-33.3,2016-12-22
"Z. Pachulia, .S. Livingston, .A. Iguodala, .K. Durant, .S. Curry",GSW,1,2,180.0,75.0,105.0,33.3,0.00,14.3,50.0,100,66.7,0.0,70.0,76.5,88.77,100,2016-12-22
"Z. Pachulia, .S. Livingston, .A. Iguodala, .S. Curry, .K. Thompson",GSW,1,2,80.0,80.0,0.0,50.0,1.00,11.1,60.0,100,71.4,0.2,28.6,28.6,100.00,35.7,2016-12-22
"Z. Pachulia, .S. Livingston, .K. Durant, .K. Thompson, .P. McCaw",GSW,1,2,66.7,142.9,-76.2,100,2.00,25.0,0.0,100,50.0,0.2,40.0,40.0,147.40,21.4,2016-12-22
"Z. Pachulia, .S. Livingston, .S. Curry, .K. Thompson, .I. Clark",GSW,1,2,175.0,100.0,75.0,66.7,0.00,33.3,0.0,50.0,40.0,0.0,87.5,87.5,96.72,80.0,2016-12-22
"D. West, .A. Iguodala, .J. McGee, .S. Curry, .K. Thompson",GSW,1,1,250.0,0.0,250.0,100,0.00,50.0,0.0,100,100,0.0,125.0,125.0,169.41,112.5,2016-12-22
"D. West, .A. Iguodala, .K. Durant, .K. Thompson, .P. McCaw",GSW,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,115.51,200.0,2016-12-22
"D. West, .A. Iguodala, .K. Durant, .S. Curry, .I. Clark",GSW,1,1,125.0,125.0,0.0,100,2.00,28.6,100,100,100,0.3,62.5,62.5,132.41,57.9,2016-12-22
"D. West, .Z. Pachulia, .A. Iguodala, .K. Durant, .S. Curry",GSW,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-25.0,2016-12-22
"D. West, .Z. Pachulia, .K. Durant, .S. Curry, .K. Thompson",GSW,1,1,166.7,150.0,16.7,0.0,0.00,0.0,0.0,100,50.0,0.0,100,102.5,167.44,66.7,2016-12-22
"Z. Pachulia, .K. Durant, .S. Curry, .K. Thompson, .I. Clark",GSW,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,100,147.69,125.0,2016-12-22
"Z. Pachulia, .S. Livingston, .K. Durant, .S. Curry, .I. Clark",GSW,1,1,66.7,0.0,66.7,100,0.00,20.0,33.3,100,50.0,0.0,25.0,25.0,136.22,166.7,2016-12-22
"A. Varejao, .S. Curry, .I. Clark, .J. McAdoo, .K. Looney",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"A. Varejao, .S. Curry, .K. Thompson, .I. Clark, .J. McAdoo",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"D. West, .A. Iguodala, .S. Curry, .I. Clark, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"D. West, .S. Livingston, .A. Iguodala, .K. Durant, .S. Curry",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"D. West, .S. Livingston, .A. Iguodala, .K. Thompson, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.22,0.0,2016-12-22
"D. West, .Z. Pachulia, .A. Iguodala, .S. Curry, .I. Clark",GSW,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,56.8,154.29,0.0,2016-12-22
"T. Young, .J. Teague, .P. George, .G. Robinson III, .M. Turner",IND,1,16,96.9,109.4,-12.5,50.0,1.50,15.0,13.3,75.0,45.2,0.1,48.1,52.5,98.04,48.1,2016-12-22
"C. Miles, .T. Young, .J. Teague, .P. George, .M. Turner",IND,1,6,135.3,143.8,-8.5,87.5,7.00,28.0,16.7,83.3,50.0,0.1,64.3,69.1,136.55,48.8,2016-12-22
"A. Jefferson, .T. Young, .J. Teague, .P. George, .G. Robinson III",IND,1,5,112.5,100.0,12.5,33.3,1.00,8.3,50.0,83.3,66.7,0.1,38.9,45.5,79.18,66.7,2016-12-22
"A. Jefferson, .C. Miles, .A. Brooks, .P. George, .G. Robinson III",IND,1,4,88.9,80.0,8.9,33.3,0.50,8.3,33.3,66.7,50.0,0.2,37.5,42.9,103.64,65.2,2016-12-22
"A. Jefferson, .C. Miles, .T. Young, .J. Teague, .P. George",IND,1,4,44.4,90.0,-45.6,0.0,0.00,0.0,0.0,100,42.9,0.2,33.3,33.3,121.06,-12.5,2016-12-22
"C. Miles, .A. Brooks, .L. Allen, .G. Robinson III, .M. Turner",IND,1,3,0.0,150.0,-150.0,0.0,0.00,0.0,20.0,100,42.9,0.3,0.0,0.0,100.11,-108.3,2016-12-22
"C. Miles, .J. Teague, .P. George, .G. Robinson III, .M. Turner",IND,1,3,114.3,85.7,28.6,100,0.67,22.2,0.0,80.0,66.7,0.4,100,103.1,120.00,69.6,2016-12-22
"A. Jefferson, .C. Miles, .T. Young, .J. Teague, .G. Robinson III",IND,1,2,200.0,75.0,125.0,33.3,0.00,20.0,0.0,100,100,0.0,116.7,116.3,111.84,100,2016-12-22
"C. Miles, .T. Young, .A. Brooks, .G. Robinson III, .M. Turner",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,102.86,-500.0,2016-12-22
"C. Miles, .T. Young, .A. Brooks, .L. Allen, .G. Robinson III",IND,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,50.0,50.0,0.0,100,106.4,91.14,200.0,2016-12-22
"C. Miles, .T. Young, .A. Brooks, .P. George, .L. Allen",IND,1,1,75.0,0.0,75.0,0.0,0.00,0.0,0.0,100,75.0,0.5,0.0,64.7,133.95,0.0,2016-12-22
"C. Miles, .T. Young, .A. Brooks, .P. George, .M. Turner",IND,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,100,100,0.0,100,106.4,115.20,175.0,2016-12-22
"C. Miles, .T. Young, .J. Teague, .P. George, .K. Seraphin",IND,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,105.37,-66.7,2016-12-22
"T. Young, .A. Brooks, .P. George, .G. Robinson III, .M. Turner",IND,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,108.00,-150.0,2016-12-22
"C. Miles, .A. Brooks, .P. George, .G. Robinson III, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,110.77,100,2016-12-22
"T. Young, .A. Brooks, .J. Teague, .L. Allen, .G. Robinson III",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.95,0.0,2016-12-22
"A. Johnson, .A. Horford, .A. Bradley, .I. Thomas, .J. Crowder",BOS,1,15,117.2,113.3,3.9,50.0,1.75,17.5,28.6,90.0,54.2,0.1,57.1,58.9,96.77,44.5,2016-12-22
"J. Jerebko, .J. Crowder, .K. Olynyk, .M. Smart, .J. Brown",BOS,1,6,141.7,30.8,110.9,80.0,0.00,25.0,0.0,85.7,50.0,0.0,65.0,72.3,101.12,128.6,2016-12-22
"J. Jerebko, .K. Olynyk, .M. Smart, .T. Rozier, .J. Brown",BOS,1,5,58.3,100.0,-41.7,66.7,0.67,11.8,33.3,50.0,38.5,0.3,25.0,28.1,107.26,-20.8,2016-12-22
"A. Horford, .A. Bradley, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,4,130.8,100.0,30.8,0.0,0.00,0.0,16.7,100,44.4,0.0,44.4,63.4,158.52,59.2,2016-12-22
"A. Horford, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,3,87.5,0.0,87.5,66.7,2.00,20.0,0.0,85.7,54.5,0.1,50.0,50.0,137.14,266.7,2016-12-22
"A. Johnson, .A. Horford, .A. Bradley, .I. Thomas, .J. Brown",BOS,1,3,100.0,100.0,0.0,100,0.00,28.6,0.0,50.0,28.6,0.0,40.0,46.0,87.80,45.5,2016-12-22
"A. Horford, .A. Bradley, .I. Thomas, .K. Olynyk, .M. Smart",BOS,1,2,175.0,80.0,95.0,50.0,0.00,20.0,0.0,50.0,40.0,0.0,83.3,90.2,102.86,90.0,2016-12-22
"A. Johnson, .A. Horford, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,2,100.0,40.0,60.0,0.0,0.00,0.0,33.3,100,66.7,0.0,40.0,42.5,115.20,100,2016-12-22
"A. Johnson, .I. Thomas, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,2,133.3,133.3,0.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,84.71,71.4,2016-12-22
"A. Horford, .A. Bradley, .K. Olynyk, .M. Smart, .T. Rozier",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,-75.0,2016-12-22
"A. Horford, .J. Jerebko, .A. Bradley, .I. Thomas, .J. Crowder",BOS,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-75.0,2016-12-22
"A. Horford, .J. Jerebko, .A. Bradley, .M. Smart, .J. Brown",BOS,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,100,75.0,0.7,0.0,34.7,121.69,100,2016-12-22
"A. Johnson, .A. Horford, .I. Thomas, .J. Crowder, .J. Brown",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00,300.0,2016-12-22
"A. Johnson, .J. Crowder, .K. Olynyk, .M. Smart, .J. Brown",BOS,1,1,0.0,400.0,-400.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-66.7,2016-12-22
"A. Johnson, .J. Jerebko, .J. Crowder, .M. Smart, .J. Brown",BOS,1,1,150.0,200.0,-50.0,100,0.00,33.3,100,0.0,50.0,0.0,75.0,75.0,65.45,66.7,2016-12-22
"A. Horford, .A. Bradley, .I. Thomas, .J. Crowder, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"A. Horford, .J. Jerebko, .A. Bradley, .I. Thomas, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2016-12-22
"A. Horford, .J. Jerebko, .A. Bradley, .J. Crowder, .M. Smart",BOS,1,0,200.0,250.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,396.33,20.0,2016-12-22
"A. Johnson, .A. Horford, .A. Bradley, .J. Crowder, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,192.00,-100.0,2016-12-22
"A. Johnson, .J. Jerebko, .I. Thomas, .J. Crowder, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"J. Jerebko, .A. Bradley, .K. Olynyk, .M. Smart, .T. Rozier",BOS,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-100.0,2016-12-22
"J. Jerebko, .A. Bradley, .M. Smart, .T. Rozier, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"J. Jerebko, .I. Thomas, .K. Olynyk, .T. Rozier, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,378.95,100,2016-12-22
"J. Crawford, .R. Felton, .M. Speights, .W. Johnson, .A. Rivers",LAC,1,18,107.9,97.4,10.5,52.9,1.29,18.4,14.3,64.0,46.2,0.2,65.0,64.5,101.27,58.9,2016-12-22
"C. Paul, .J. Redick, .M. Speights, .D. Jordan, .L. Mbah a Moute",LAC,1,6,154.5,83.3,71.2,16.7,1.00,8.3,0.0,83.3,62.5,0.1,81.3,83.3,97.38,78.3,2016-12-22
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute",LAC,1,6,69.2,146.2,-76.9,33.3,1.00,7.1,0.0,57.1,28.6,0.1,35.0,41.4,96.25,7.1,2016-12-22
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,4,144.4,50.0,94.4,80.0,2.00,28.6,33.3,100,66.7,0.2,81.3,81.3,105.06,89.2,2016-12-22
"J. Crawford, .R. Felton, .B. Bass, .M. Speights, .A. Rivers",LAC,1,3,85.7,100.0,-14.3,50.0,0.00,10.0,40.0,66.7,50.0,0.0,28.6,38.1,91.32,38.5,2016-12-22
"C. Paul, .B. Bass, .J. Redick, .D. Jordan, .L. Mbah a Moute",LAC,1,2,83.3,80.0,3.3,100,0.00,14.3,0.0,50.0,28.6,0.0,25.0,43.4,137.74,71.4,2016-12-22
"C. Paul, .B. Bass, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,2,125.0,0.0,125.0,50.0,0.00,16.7,33.3,100,66.7,0.0,50.0,46.0,81.13,500.0,2016-12-22
"J. Crawford, .B. Bass, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,50.0,20.0,0.0,0.0,0.0,144.00,-85.7,2016-12-22
"J. Crawford, .B. Bass, .M. Speights, .W. Johnson, .A. Rivers",LAC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,119.01,200.0,2016-12-22
"J. Crawford, .C. Paul, .B. Bass, .D. Jordan, .L. Mbah a Moute",LAC,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,106.4,102.86,80.0,2016-12-22
"J. Crawford, .C. Paul, .B. Bass, .D. Jordan, .W. Johnson",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.85,-20.0,2016-12-22
"J. Crawford, .R. Felton, .B. Bass, .D. Jordan, .A. Rivers",LAC,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,84.71,36.4,2016-12-22
"C. Paul, .J. Redick, .M. Speights, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"C. Paul, .M. Speights, .D. Jordan, .L. Mbah a Moute, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"C. Paul, .M. Speights, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.00,-100.0,2016-12-22
"J. Crawford, .C. Paul, .B. Bass, .D. Jordan, .A. Rivers",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,102.86,-200.0,2016-12-22
"J. Crawford, .C. Paul, .J. Redick, .M. Speights, .D. Jordan",LAC,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,50.0,0.0,50.0,50.0,146.44,42.9,2016-12-22
"J. Crawford, .C. Paul, .M. Speights, .D. Jordan, .L. Mbah a Moute",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,100,2016-12-22
"J. Crawford, .C. Paul, .R. Felton, .M. Speights, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"J. Crawford, .R. Felton, .M. Speights, .D. Jordan, .A. Rivers",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,0.0,2016-12-22
"P. Gasol, .T. Parker, .L. Aldridge, .D. Green, .K. Leonard",SAS,1,12,107.4,100.0,7.4,40.0,0.80,10.8,42.9,92.3,66.7,0.2,43.8,52.7,101.90,54.2,2016-12-22
"P. Gasol, .L. Aldridge, .D. Green, .P. Mills, .K. Leonard",SAS,1,4,87.5,100.0,-12.5,100,2.00,20.0,0.0,100,40.0,0.1,50.0,59.5,93.99,81.3,2016-12-22
"P. Gasol, .T. Parker, .K. Leonard, .K. Anderson, .D. Murray",SAS,1,4,100.0,71.4,28.6,0.0,0.00,0.0,0.0,75.0,42.9,0.1,60.0,64.3,90.81,60.9,2016-12-22
"D. Lee, .D. Green, .P. Mills, .D. Dedmon, .J. Simmons",SAS,1,3,100.0,85.7,14.3,100,3.00,30.0,33.3,60.0,50.0,0.2,50.0,50.0,91.32,61.5,2016-12-22
"D. Lee, .P. Mills, .K. Leonard, .D. Dedmon, .J. Simmons",SAS,1,3,114.3,50.0,64.3,66.7,1.00,20.0,50.0,100,88.9,0.3,60.0,68.0,120.47,100,2016-12-22
"T. Parker, .D. Lee, .D. Dedmon, .J. Simmons, .K. Anderson",SAS,1,3,60.0,80.0,-20.0,0.0,0.00,0.0,33.3,100,60.0,0.2,25.0,30.7,94.12,20.0,2016-12-22
"D. Green, .P. Mills, .K. Leonard, .D. Dedmon, .J. Simmons",SAS,1,2,100.0,166.7,-66.7,100,0.00,16.7,50.0,100,66.7,0.0,50.0,51.5,80.64,38.9,2016-12-22
"D. Lee, .D. Green, .P. Mills, .K. Leonard, .D. Dedmon",SAS,1,2,75.0,166.7,-91.7,100,0.00,16.7,33.3,100,50.0,0.0,37.5,37.5,90.81,26.3,2016-12-22
"P. Gasol, .T. Parker, .D. Green, .K. Anderson, .D. Murray",SAS,1,2,133.3,133.3,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,69.4,90.00,66.7,2016-12-22
"P. Gasol, .T. Parker, .L. Aldridge, .D. Green, .K. Anderson",SAS,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,25.8,118.90,-20.0,2016-12-22
"P. Gasol, .T. Parker, .L. Aldridge, .K. Leonard, .J. Simmons",SAS,1,2,75.0,166.7,-91.7,100,0.00,16.7,25.0,100,40.0,0.0,30.0,30.0,105.88,-14.3,2016-12-22
"D. Lee, .D. Dedmon, .J. Simmons, .K. Anderson, .D. Murray",SAS,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.86,-20.0,2016-12-22
"D. Lee, .L. Aldridge, .P. Mills, .K. Leonard, .J. Simmons",SAS,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.97,-300.0,2016-12-22
"P. Gasol, .D. Lee, .D. Green, .P. Mills, .J. Simmons",SAS,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,84.71,63.6,2016-12-22
"P. Gasol, .J. Simmons, .K. Anderson, .D. Murray, .B. Forbes",SAS,1,1,142.9,42.9,100.0,25.0,1.00,8.3,80.0,100,85.7,0.1,44.4,50.6,258.46,95.2,2016-12-22
"P. Gasol, .L. Aldridge, .P. Mills, .K. Leonard, .J. Simmons",SAS,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,85.97,28.6,2016-12-22
"P. Gasol, .T. Parker, .D. Lee, .J. Simmons, .K. Anderson",SAS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,130.91,40.0,2016-12-22
"P. Gasol, .T. Parker, .D. Lee, .K. Leonard, .J. Simmons",SAS,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,102.86,20.0,2016-12-22
"T. Parker, .D. Green, .K. Leonard, .D. Dedmon, .J. Simmons",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,0.0,112.21,116.7,2016-12-22
"D. Lee, .L. Aldridge, .D. Green, .P. Mills, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"D. Lee, .P. Mills, .D. Dedmon, .J. Simmons, .K. Anderson",SAS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,144.00,200.0,2016-12-22
"P. Gasol, .K. Leonard, .K. Anderson, .D. Murray, .B. Forbes",SAS,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.82,0.0,2016-12-22
"P. Gasol, .L. Aldridge, .D. Green, .K. Leonard, .D. Murray",SAS,1,0,200.0,100.0,100.0,0.0,0.00,0.0,100,0.0,50.0,0.0,50.0,50.0,146.44,57.1,2016-12-22
"P. Gasol, .T. Parker, .D. Green, .J. Simmons, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"P. Gasol, .T. Parker, .D. Lee, .D. Green, .J. Simmons",SAS,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,102.86,300.0,2016-12-22
"J. McRoberts, .G. Dragic, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,12,95.7,134.8,-39.1,44.4,1.00,13.8,18.2,72.7,45.5,0.2,50.0,51.9,95.45,33.0,2016-12-22
"G. Dragic, .H. Whiteside, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,7,168.8,86.7,82.1,50.0,0.00,17.4,50.0,63.6,58.8,0.0,73.1,77.6,104.30,105.0,2016-12-22
"G. Dragic, .J. Johnson, .H. Whiteside, .T. Johnson, .J. Winslow",MIA,1,7,164.3,115.4,48.9,70.0,3.50,33.3,0.0,75.0,50.0,0.1,95.8,95.8,90.21,70.6,2016-12-22
"G. Dragic, .J. Johnson, .W. Reed, .T. Johnson, .J. Richardson",MIA,1,4,80.0,177.8,-97.8,0.0,0.00,0.0,33.3,100,50.0,0.1,44.4,44.4,114.48,15.6,2016-12-22
"G. Dragic, .J. Johnson, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,3,83.3,120.0,-36.7,100,2.00,25.0,0.0,66.7,40.0,0.2,62.5,62.5,97.18,38.5,2016-12-22
"J. Johnson, .H. Whiteside, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,3,150.0,33.3,116.7,25.0,0.00,12.5,50.0,80.0,71.4,0.0,75.0,75.0,106.01,126.3,2016-12-22
"J. Johnson, .L. Babbitt, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,3,116.7,114.3,2.4,66.7,0.00,25.0,0.0,100,50.0,0.0,58.3,58.3,123.16,54.3,2016-12-22
"J. McRoberts, .G. Dragic, .H. Whiteside, .T. Johnson, .J. Winslow",MIA,1,3,57.1,28.6,28.6,100,0.00,20.0,20.0,100,55.6,0.0,33.3,33.3,101.31,100,2016-12-22
"J. Johnson, .L. Babbitt, .H. Whiteside, .T. Johnson, .J. Richardson",MIA,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,100,0.0,50.0,0.7,0.0,53.2,91.64,-116.7,2016-12-22
"J. Johnson, .L. Babbitt, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,2,75.0,0.0,75.0,100,1.00,16.7,33.3,100,60.0,0.3,33.3,38.7,122.55,200.0,2016-12-22
"J. Johnson, .W. Reed, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,2,100.0,80.0,20.0,100,2.00,28.6,0.0,50.0,40.0,0.2,83.3,64.4,97.96,84.6,2016-12-22
"J. McRoberts, .J. Johnson, .H. Whiteside, .T. Johnson, .J. Winslow",MIA,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,144.00,-150.0,2016-12-22
"G. Dragic, .J. Johnson, .W. Reed, .T. Johnson, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
"J. Johnson, .H. Whiteside, .W. Reed, .T. Johnson, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-22
