lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. Favors, .J. Crowder, .R. Neto, .D. Exum, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-21
"J. Crowder, .R. Gobert, .D. Exum, .J. Ingles, .R. O'Neale",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,109.09,0.0,2018-11-21
"R. Gobert, .D. Exum, .J. Ingles, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-21
"R. Rubio, .D. Favors, .J. Crowder, .R. O'Neale, .D. Mitchell",UTA,1,0,300.0,200.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,104.2,130.91,75.0,2018-11-21
"R. Rubio, .J. Crowder, .J. Ingles, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-21
"R. Rubio, .R. Gobert, .J. Ingles, .R. O'Neale, .D. Mitchell",UTA,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,110.77,300.0,2018-11-21
"N. Bjelica, .I. Shumpert, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,12,134.8,120.0,14.8,69.2,3.00,24.3,38.5,75.0,56.0,0.1,62.5,61.2,97.63,49.3,2018-11-21
"N. Bjelica, .I. Shumpert, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox",SAC,1,7,178.6,176.9,1.6,60.0,3.00,27.3,50.0,66.7,60.0,0.1,82.1,84.0,97.35,57.1,2018-11-21
"I. Shumpert, .W. Cauley-Stein, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,6,130.8,83.3,47.4,57.1,4.00,22.2,20.0,75.0,53.8,0.1,75.0,69.7,99.17,85.0,2018-11-21
"B. Bogdanovic, .B. Hield, .J. Jackson, .H. Giles III, .M. Bagley III",SAC,1,5,100.0,81.8,18.2,50.0,1.00,15.4,40.0,66.7,57.1,0.2,50.0,50.0,87.54,58.6,2018-11-21
"B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,4,125.0,50.0,75.0,50.0,0.00,18.2,25.0,66.7,50.0,0.0,62.5,62.5,108.91,88.5,2018-11-21
"I. Shumpert, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox, .M. Bagley III",SAC,1,4,40.0,130.0,-90.0,50.0,0.00,9.1,0.0,66.7,18.2,0.0,22.2,22.2,111.63,-24.0,2018-11-21
"N. Bjelica, .B. Bogdanovic, .J. Jackson, .F. Mason, .M. Bagley III",SAC,1,4,88.9,100.0,-11.1,33.3,1.00,10.0,0.0,60.0,33.3,0.1,42.9,50.8,97.72,38.5,2018-11-21
"N. Bjelica, .B. Bogdanovic, .D. Fox, .J. Jackson, .M. Bagley III",SAC,1,2,125.0,50.0,75.0,0.0,0.00,0.0,0.0,100,60.0,0.0,50.0,56.3,110.77,100,2018-11-21
"B. Bogdanovic, .B. Hield, .J. Jackson, .H. Giles III, .F. Mason",SAC,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,113.6,124.14,0.0,2018-11-21
"B. Bogdanovic, .D. Fox, .J. Jackson, .H. Giles III, .M. Bagley III",SAC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,128.57,-100.0,2018-11-21
"B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .D. Fox, .J. Jackson",SAC,1,1,66.7,150.0,-83.3,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,114.29,33.3,2018-11-21
"B. Bogdanovic, .B. Hield, .D. Fox, .H. Giles III, .M. Bagley III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-21
"B. Bogdanovic, .B. Hield, .J. Jackson, .F. Mason, .M. Bagley III",SAC,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,384.00,100,2018-11-21
"B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .J. Jackson, .H. Giles III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-21
"B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .J. Jackson, .M. Bagley III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.00,100,2018-11-21
"I. Shumpert, .B. Bogdanovic, .D. Fox, .J. Jackson, .M. Bagley III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,331.03,300.0,2018-11-21
"I. Shumpert, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox, .J. Jackson",SAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,255.62,-200.0,2018-11-21
"N. Bjelica, .B. Bogdanovic, .J. Jackson, .H. Giles III, .F. Mason",SAC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-33.3,2018-11-21
"N. Bjelica, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox, .M. Bagley III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-21
"N. Bjelica, .I. Shumpert, .B. Bogdanovic, .D. Fox, .M. Bagley III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-21
"N. Bjelica, .W. Cauley-Stein, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-21
"W. Cauley-Stein, .B. Hield, .D. Fox, .J. Jackson, .M. Bagley III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-21
"K. Bazemore, .D. Dedmon, .T. Prince, .J. Collins, .T. Young",ATL,1,7,50.0,106.7,-56.7,66.7,1.00,11.8,11.1,70.0,42.1,0.1,25.0,27.2,101.61,8.1,2018-11-23
"J. Lin, .A. Len, .J. Anderson, .D. Bembry, .J. Collins",ATL,1,5,184.6,53.8,130.8,66.7,3.00,31.6,0.0,83.3,71.4,0.2,116.7,107.1,116.56,112.0,2018-11-23
"D. Dedmon, .T. Prince, .K. Huerter, .O. Spellman, .T. Young",ATL,1,4,37.5,150.0,-112.5,0.0,0.00,0.0,33.3,100,42.9,0.4,14.3,20.2,94.81,-64.7,2018-11-23
"V. Carter, .J. Lin, .A. Len, .J. Anderson, .D. Bembry",ATL,1,4,137.5,33.3,104.2,75.0,0.00,27.3,0.0,85.7,60.0,0.0,64.3,69.8,110.27,111.1,2018-11-23
"D. Dedmon, .T. Prince, .J. Collins, .K. Huerter, .T. Young",ATL,1,3,28.6,157.1,-128.6,0.0,0.00,0.0,25.0,33.3,28.6,0.4,0.0,20.5,110.16,-60.0,2018-11-23
"J. Lin, .A. Len, .D. Bembry, .K. Huerter, .O. Spellman",ATL,1,3,75.0,228.6,-153.6,0.0,0.00,0.0,0.0,0.0,0.0,0.1,50.0,50.0,113.68,4.8,2018-11-23
"J. Lin, .M. Plumlee, .J. Anderson, .J. Collins, .K. Huerter",ATL,1,3,100.0,110.0,-10.0,100,1.50,25.0,0.0,100,60.0,0.2,60.0,66.6,162.86,50.0,2018-11-23
"V. Carter, .J. Lin, .A. Len, .D. Bembry, .K. Huerter",ATL,1,3,66.7,0.0,66.7,50.0,0.50,12.5,25.0,75.0,50.0,0.3,40.0,36.8,108.68,-50.0,2018-11-23
"J. Lin, .D. Dedmon, .D. Bembry, .J. Collins, .K. Huerter",ATL,1,2,83.3,140.0,-56.7,100,1.00,20.0,50.0,100,66.7,0.3,41.7,41.7,120.92,20.8,2018-11-23
"J. Lin, .D. Dedmon, .J. Anderson, .D. Bembry, .J. Collins",ATL,1,2,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,26.6,109.57,-25.0,2018-11-23
"D. Dedmon, .J. Anderson, .D. Bembry, .J. Collins, .K. Huerter",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,60.0,0.3,0.0,0.0,129.23,50.0,2018-11-23
"D. Dedmon, .J. Anderson, .D. Bembry, .J. Collins, .T. Young",ATL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.37,-100.0,2018-11-23
"D. Dedmon, .J. Anderson, .T. Prince, .J. Collins, .T. Young",ATL,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,68.57,-100.0,2018-11-23
"J. Lin, .A. Len, .D. Bembry, .J. Collins, .K. Huerter",ATL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,106.4,117.55,83.3,2018-11-23
"J. Lin, .A. Len, .K. Huerter, .O. Spellman, .T. Young",ATL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,2018-11-23
"J. Lin, .D. Dedmon, .T. Prince, .D. Bembry, .J. Collins",ATL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,50.0,40.0,0.0,0.0,0.0,85.71,-500.0,2018-11-23
"J. Lin, .K. Bazemore, .A. Len, .J. Collins, .T. Young",ATL,1,1,166.7,233.3,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,86.8,118.36,33.3,2018-11-23
"J. Lin, .K. Bazemore, .D. Dedmon, .J. Collins, .T. Young",ATL,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,50.0,87.27,140.0,2018-11-23
"V. Carter, .D. Dedmon, .J. Anderson, .D. Bembry, .T. Young",ATL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,135.85,-28.6,2018-11-23
"V. Carter, .J. Lin, .A. Len, .T. Prince, .D. Bembry",ATL,1,1,250.0,0.0,250.0,100,0.00,33.3,0.0,100,100,0.0,150.0,133.0,160.00,188.9,2018-11-23
"V. Carter, .J. Lin, .K. Bazemore, .A. Len, .K. Huerter",ATL,1,1,200.0,0.0,200.0,100,0.00,40.0,50.0,0.0,50.0,0.0,66.7,58.1,118.03,133.3,2018-11-23
"V. Carter, .J. Lin, .M. Plumlee, .D. Bembry, .K. Huerter",ATL,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,0.0,43.1,116.76,66.7,2018-11-23
"D. Dedmon, .T. Prince, .J. Collins, .O. Spellman, .T. Young",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"J. Lin, .A. Len, .D. Dedmon, .J. Anderson, .D. Bembry",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"J. Lin, .A. Len, .D. Dedmon, .J. Anderson, .J. Collins",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"K. Irving, .M. Morris, .A. Baynes, .J. Brown, .J. Tatum",BOS,1,14,131.0,93.3,37.7,60.0,2.25,20.5,42.9,78.6,60.7,0.1,58.6,60.9,98.33,65.1,2018-11-23
"G. Hayward, .M. Smart, .T. Rozier, .S. Ojeleye, .D. Theis",BOS,1,10,131.6,45.0,86.6,88.9,4.00,28.6,14.3,78.6,57.1,0.1,68.8,70.4,98.25,130.0,2018-11-23
"G. Hayward, .K. Irving, .M. Morris, .A. Baynes, .J. Tatum",BOS,1,3,150.0,87.5,62.5,75.0,3.00,27.3,50.0,100,80.0,0.1,83.3,87.2,127.29,70.6,2018-11-23
"G. Hayward, .M. Morris, .M. Smart, .J. Tatum, .R. Williams III",BOS,1,3,33.3,140.0,-106.7,100,0.00,12.5,20.0,100,42.9,0.0,16.7,16.7,95.42,-5.9,2018-11-23
"G. Hayward, .M. Smart, .T. Rozier, .S. Ojeleye, .R. Williams III",BOS,1,3,57.1,14.3,42.9,100,2.00,22.2,0.0,100,42.9,0.1,33.3,33.3,118.59,100,2018-11-23
"B. Wanamaker, .A. Baynes, .M. Smart, .T. Rozier, .S. Ojeleye",BOS,1,2,120.0,225.0,-105.0,66.7,0.00,25.0,50.0,0.0,50.0,0.0,60.0,60.0,93.91,35.5,2018-11-23
"B. Wanamaker, .T. Rozier, .G. Yabusele, .S. Ojeleye, .R. Williams III",BOS,1,2,88.9,112.5,-23.6,66.7,2.00,18.2,0.0,100,25.0,0.1,60.0,68.0,173.62,38.9,2018-11-23
"G. Hayward, .M. Morris, .A. Baynes, .M. Smart, .J. Tatum",BOS,1,2,200.0,80.0,120.0,100,3.00,37.5,100,100,100,0.3,100,100,103.68,90.9,2018-11-23
"G. Hayward, .M. Morris, .M. Smart, .T. Rozier, .D. Theis",BOS,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,34.7,126.04,13.3,2018-11-23
"M. Smart, .T. Rozier, .J. Brown, .S. Ojeleye, .D. Theis",BOS,1,2,66.7,20.0,46.7,100,0.33,12.5,50.0,66.7,60.0,0.5,75.0,69.4,120.92,0.0,2018-11-23
"B. Wanamaker, .A. Baynes, .T. Rozier, .J. Brown, .S. Ojeleye",BOS,1,1,66.7,66.7,0.0,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,34.7,116.76,33.3,2018-11-23
"B. Wanamaker, .T. Rozier, .J. Brown, .S. Ojeleye, .D. Theis",BOS,1,1,0.0,266.7,-266.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,151.58,-44.4,2018-11-23
"K. Irving, .M. Morris, .J. Brown, .J. Tatum, .R. Williams III",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-33.3,2018-11-23
"K. Irving, .T. Rozier, .J. Brown, .S. Ojeleye, .D. Theis",BOS,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,75.0,50.0,0.3,0.0,0.0,118.59,66.7,2018-11-23
"B. Wanamaker, .M. Smart, .T. Rozier, .S. Ojeleye, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"B. Wanamaker, .T. Rozier, .J. Brown, .G. Yabusele, .S. Ojeleye",BOS,1,0,150.0,0.0,150.0,0.0,0.00,0.0,0.0,100,100,0.0,100,79.8,160.00,0.0,2018-11-23
"G. Hayward, .K. Irving, .M. Morris, .J. Tatum, .R. Williams III",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"G. Hayward, .K. Irving, .T. Rozier, .S. Ojeleye, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,100,2018-11-23
"G. Hayward, .M. Morris, .A. Baynes, .M. Smart, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"G. Hayward, .M. Morris, .M. Smart, .T. Rozier, .R. Williams III",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"K. Irving, .M. Morris, .A. Baynes, .J. Brown, .S. Ojeleye",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"K. Irving, .M. Morris, .J. Brown, .S. Ojeleye, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"J. Dudley, .A. Crabbe, .J. Harris, .D. Russell, .J. Allen",BKN,1,10,94.1,123.5,-29.4,100,1.50,24.0,22.2,75.0,47.1,0.2,53.6,52.2,83.55,32.9,2018-11-23
"D. Carroll, .A. Crabbe, .S. Dinwiddie, .J. Harris, .J. Allen",BKN,1,6,72.7,141.7,-68.9,75.0,3.00,16.7,44.4,50.0,46.7,0.1,30.8,30.8,94.63,0.0,2018-11-23
"D. Carroll, .K. Faried, .S. Napier, .S. Dinwiddie, .R. Hollis-Jefferson",BKN,1,4,100.0,200.0,-100.0,100,2.00,16.7,25.0,0.0,20.0,0.1,41.7,58.0,100.74,20.4,2018-11-23
"D. Carroll, .S. Napier, .S. Dinwiddie, .J. Harris, .J. Allen",BKN,1,4,130.0,90.0,40.0,66.7,2.00,16.7,0.0,100,62.5,0.1,66.7,75.2,115.20,72.7,2018-11-23
"A. Crabbe, .S. Dinwiddie, .J. Harris, .D. Russell, .R. Hollis-Jefferson",BKN,1,3,57.1,100.0,-42.9,0.0,0.00,0.0,50.0,100,71.4,0.4,0.0,34.7,105.37,-20.0,2018-11-23
"D. Carroll, .E. Davis, .S. Napier, .D. Russell, .R. Hollis-Jefferson",BKN,1,3,100.0,225.0,-125.0,50.0,0.50,14.3,100,100,100,0.4,83.3,83.3,75.35,22.6,2018-11-23
"D. Carroll, .E. Davis, .S. Napier, .S. Dinwiddie, .R. Hollis-Jefferson",BKN,1,3,100.0,75.0,25.0,66.7,1.00,15.4,60.0,100,80.0,0.3,43.8,47.4,115.20,72.2,2018-11-23
"A. Crabbe, .S. Dinwiddie, .J. Harris, .D. Russell, .J. Allen",BKN,1,2,150.0,66.7,83.3,50.0,0.00,20.0,0.0,100,50.0,0.0,66.7,77.3,95.09,85.7,2018-11-23
"A. Crabbe, .S. Napier, .J. Harris, .D. Russell, .J. Allen",BKN,1,2,125.0,50.0,75.0,100,2.00,28.6,100,100,100,0.3,83.3,83.3,121.26,100,2018-11-23
"D. Carroll, .E. Davis, .S. Dinwiddie, .D. Russell, .R. Hollis-Jefferson",BKN,1,2,100.0,50.0,50.0,100,1.00,20.0,0.0,100,75.0,0.3,75.0,69.4,122.55,83.3,2018-11-23
"E. Davis, .A. Crabbe, .J. Harris, .D. Russell, .R. Hollis-Jefferson",BKN,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,25.0,50.0,33.3,0.0,0.0,0.0,90.00,183.3,2018-11-23
"J. Dudley, .A. Crabbe, .S. Dinwiddie, .J. Harris, .J. Allen",BKN,1,2,125.0,100.0,25.0,100,0.00,33.3,0.0,33.3,20.0,0.0,62.5,62.5,106.23,66.7,2018-11-23
"A. Crabbe, .S. Dinwiddie, .D. Russell, .R. Hollis-Jefferson, .J. Allen",BKN,1,1,200.0,0.0,200.0,100,0.00,40.0,0.0,100,50.0,0.0,150.0,150.0,163.02,110.5,2018-11-23
"J. Dudley, .D. Carroll, .E. Davis, .S. Napier, .D. Russell",BKN,1,1,125.0,60.0,65.0,100,0.50,20.0,0.0,100,100,0.5,150.0,133.0,158.05,76.5,2018-11-23
"J. Dudley, .E. Davis, .A. Crabbe, .J. Harris, .D. Russell",BKN,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,120.00,13.3,2018-11-23
"J. Dudley, .E. Davis, .A. Crabbe, .S. Dinwiddie, .J. Harris",BKN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,99.31,100,2018-11-23
"K. Faried, .A. Crabbe, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson",BKN,1,1,133.3,100.0,33.3,50.0,0.00,25.0,0.0,100,66.7,0.0,66.7,66.7,118.59,55.6,2018-11-23
"D. Carroll, .A. Crabbe, .S. Napier, .J. Harris, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"D. Carroll, .K. Faried, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,100,2018-11-23
"E. Davis, .A. Crabbe, .S. Dinwiddie, .D. Russell, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"E. Davis, .A. Crabbe, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"E. Davis, .S. Dinwiddie, .J. Harris, .D. Russell, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"J. Dudley, .A. Crabbe, .D. Russell, .R. Hollis-Jefferson, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"J. Dudley, .D. Carroll, .E. Davis, .A. Crabbe, .S. Napier",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"J. Dudley, .E. Davis, .A. Crabbe, .S. Napier, .S. Dinwiddie",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"J. Teague, .T. Gibson, .R. Covington, .A. Wiggins, .K. Towns",MIN,1,14,132.0,88.0,44.0,61.5,8.00,21.6,30.8,78.6,55.6,0.0,55.8,59.4,87.06,75.3,2018-11-23
"D. Rose, .G. Dieng, .R. Covington, .D. Saric, .T. Jones",MIN,1,8,100.0,144.4,-44.4,42.9,3.00,13.6,12.5,66.7,27.3,0.1,60.0,60.0,109.14,32.6,2018-11-23
"D. Rose, .J. Teague, .R. Covington, .A. Wiggins, .K. Towns",MIN,1,6,100.0,100.0,0.0,60.0,3.00,20.0,0.0,75.0,37.5,0.1,55.6,60.7,87.03,66.7,2018-11-23
"D. Rose, .G. Dieng, .A. Wiggins, .D. Saric, .T. Jones",MIN,1,5,118.2,100.0,18.2,33.3,0.00,15.4,0.0,42.9,25.0,0.0,60.0,57.4,114.37,62.5,2018-11-23
"J. Teague, .T. Gibson, .G. Dieng, .R. Covington, .A. Wiggins",MIN,1,5,150.0,60.0,90.0,25.0,0.00,7.1,50.0,55.6,53.3,0.0,40.0,57.3,100.70,113.8,2018-11-23
"D. Rose, .J. Teague, .T. Gibson, .A. Wiggins, .K. Towns",MIN,1,3,180.0,66.7,113.3,75.0,3.00,33.3,100,100,100,0.2,90.0,90.0,96.59,90.0,2018-11-23
"D. Rose, .J. Teague, .T. Gibson, .G. Dieng, .A. Wiggins",MIN,1,3,28.6,150.0,-121.4,100,0.50,12.5,0.0,100,33.3,0.3,20.0,20.0,125.58,-12.9,2018-11-23
"D. Rose, .R. Covington, .D. Saric, .T. Jones, .K. Towns",MIN,1,3,100.0,57.1,42.9,100,3.00,25.0,20.0,100,55.6,0.1,43.8,47.4,103.35,88.2,2018-11-23
"D. Rose, .T. Gibson, .R. Covington, .T. Jones, .K. Towns",MIN,1,2,50.0,125.0,-75.0,100,0.00,20.0,0.0,0.0,0.0,0.0,25.0,25.0,121.26,0.0,2018-11-23
"D. Rose, .J. Teague, .G. Dieng, .R. Covington, .D. Saric",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"D. Rose, .J. Teague, .T. Gibson, .R. Covington, .A. Wiggins",MIN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.82,200.0,2018-11-23
"D. Rose, .T. Gibson, .G. Dieng, .A. Wiggins, .D. Saric",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"D. Rose, .T. Gibson, .G. Dieng, .A. Wiggins, .T. Jones",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"D. Rose, .T. Gibson, .R. Covington, .A. Wiggins, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"J. Teague, .G. Dieng, .R. Covington, .A. Wiggins, .D. Saric",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-23
"J. Holiday, .Z. LaVine, .J. Parker, .R. Arcidiacono, .W. Carter Jr",CHI,1,13,114.8,111.1,3.7,81.8,2.25,22.5,30.8,70.6,53.3,0.1,54.2,58.2,103.29,54.0,2018-11-23
"R. Lopez, .J. Holiday, .Z. LaVine, .J. Parker, .R. Arcidiacono",CHI,1,9,100.0,65.2,34.8,66.7,2.00,20.0,30.0,75.0,57.7,0.1,50.0,52.8,119.05,80.0,2018-11-23
"R. Lopez, .J. Holiday, .Z. LaVine, .R. Arcidiacono, .S. Harrison",CHI,1,4,112.5,75.0,37.5,50.0,0.00,18.2,40.0,100,62.5,0.0,50.0,50.0,87.27,60.0,2018-11-23
"R. Lopez, .J. Holiday, .Z. LaVine, .R. Arcidiacono, .A. Blakeney",CHI,1,3,142.9,183.3,-40.5,75.0,0.00,27.3,33.3,50.0,40.0,0.0,57.1,63.5,104.58,46.2,2018-11-23
"R. Lopez, .J. Parker, .C. Payne, .S. Harrison, .A. Blakeney",CHI,1,3,20.0,50.0,-30.0,0.0,0.00,0.0,0.0,100,50.0,0.4,0.0,20.5,143.20,-133.3,2018-11-23
"R. Lopez, .J. Parker, .R. Arcidiacono, .S. Harrison, .A. Blakeney",CHI,1,3,133.3,50.0,83.3,33.3,0.00,10.0,60.0,100,75.0,0.0,37.5,45.0,91.91,100,2018-11-23
"J. Holiday, .J. Parker, .R. Arcidiacono, .S. Harrison, .A. Blakeney",CHI,1,2,140.0,50.0,90.0,100,0.00,14.3,50.0,50.0,50.0,0.0,50.0,73.5,125.83,121.4,2018-11-23
"J. Holiday, .Z. LaVine, .C. Felicio, .R. Arcidiacono, .A. Blakeney",CHI,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,109.71,-40.0,2018-11-23
"J. Holiday, .Z. LaVine, .J. Parker, .C. Felicio, .R. Arcidiacono",CHI,1,2,66.7,160.0,-93.3,0.0,0.00,0.0,0.0,100,40.0,0.0,25.0,41.0,107.03,0.0,2018-11-23
"R. Lopez, .J. Holiday, .J. Parker, .S. Harrison, .A. Blakeney",CHI,1,2,50.0,100.0,-50.0,100,1.00,20.0,0.0,100,50.0,0.3,50.0,50.0,98.46,50.0,2018-11-23
