lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Hollins, .C. Brewer, .R. Sessions, .N. Jawai, .W. Ellington",MIN,1,3,100.0,233.3,-133.3,66.7,1.00,16.7,80.0,0.0,80.0,0.3,43.8,43.8,102.30,4.8,2009-11-08
"S. Pavlovic, .A. Jefferson, .R. Gomes, .R. Sessions, .J. Flynn",MIN,1,3,71.4,71.4,0.0,50.0,0.50,12.5,0.0,80.0,44.4,0.3,50.0,46.0,109.57,53.3,2009-11-08
"S. Pavlovic, .A. Jefferson, .R. Gomes, .R. Hollins, .J. Flynn",MIN,1,2,125.0,133.3,-8.3,50.0,1.00,20.0,0.0,0.0,0.0,0.3,100,102.5,92.48,45.5,2009-11-08
"S. Pavlovic, .R. Gomes, .R. Sessions, .N. Jawai, .W. Ellington",MIN,1,2,66.7,66.7,0.0,0.0,0.00,0.0,50.0,66.7,60.0,0.0,33.3,33.3,65.95,66.7,2009-11-08
"R. Gomes, .O. Pecherov, .C. Brewer, .N. Jawai, .J. Flynn",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.00,-150.0,2009-11-08
"R. Gomes, .R. Hollins, .C. Brewer, .N. Jawai, .J. Flynn",MIN,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,99.31,66.7,2009-11-08
"R. Gomes, .R. Hollins, .C. Brewer, .R. Sessions, .N. Jawai",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,144.00,0.0,2009-11-08
"S. Pavlovic, .A. Jefferson, .C. Brewer, .R. Sessions, .J. Flynn",MIN,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,90.00,-50.0,2009-11-08
"S. Pavlovic, .A. Jefferson, .R. Gomes, .C. Brewer, .J. Flynn",MIN,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,50.0,50.0,0.5,100,100,87.80,40.0,2009-11-08
"S. Pavlovic, .A. Jefferson, .R. Gomes, .C. Brewer, .R. Sessions",MIN,1,1,133.3,66.7,66.7,100,0.00,20.0,50.0,100,75.0,0.0,33.3,51.5,127.06,73.3,2009-11-08
"S. Pavlovic, .R. Gomes, .R. Hollins, .N. Jawai, .J. Flynn",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,130.91,-60.0,2009-11-08
"R. Gomes, .R. Hollins, .R. Sessions, .J. Flynn, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,523.64,50.0,2009-11-08
"S. Pavlovic, .A. Jefferson, .C. Brewer, .R. Sessions, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-08
"S. Pavlovic, .A. Jefferson, .R. Gomes, .R. Sessions, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-08
"S. Pavlovic, .C. Brewer, .R. Sessions, .J. Flynn, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-08
"S. Pavlovic, .R. Gomes, .R. Hollins, .R. Sessions, .N. Jawai",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-08
"S. Pavlovic, .R. Hollins, .C. Brewer, .R. Sessions, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-08
"S. Pavlovic, .R. Sessions, .N. Jawai, .J. Flynn, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-08
"I. Udoka, .B. Udrih, .S. Hawes, .D. Greene, .O. Casspi",SAC,1,9,100.0,100.0,0.0,50.0,0.60,13.0,40.0,60.0,53.3,0.3,60.0,64.5,100.91,54.2,2009-11-08
"B. Udrih, .A. Nocioni, .J. Thompson, .T. Evans, .O. Casspi",SAC,1,8,112.5,100.0,12.5,60.0,0.00,13.6,30.0,87.5,55.6,0.0,43.3,51.0,92.04,65.9,2009-11-08
"B. Udrih, .A. Nocioni, .S. Hawes, .J. Thompson, .T. Evans",SAC,1,6,84.6,100.0,-15.4,40.0,1.00,12.5,14.3,100,40.0,0.2,45.5,46.3,113.68,35.4,2009-11-08
"I. Udoka, .A. Nocioni, .S. Hawes, .T. Evans, .O. Casspi",SAC,1,5,75.0,72.7,2.3,0.0,0.00,0.0,42.9,100,69.2,0.2,33.3,38.7,106.50,81.3,2009-11-08
"I. Udoka, .B. Udrih, .A. Nocioni, .J. Thompson, .T. Evans",SAC,1,5,190.0,111.1,78.9,50.0,0.00,17.6,80.0,100,87.5,0.0,54.5,67.5,97.71,81.6,2009-11-08
"I. Udoka, .S. Rodriguez, .D. Greene, .O. Casspi, .J. Brockman",SAC,1,5,66.7,166.7,-100.0,50.0,0.25,6.7,40.0,66.7,50.0,0.3,35.7,45.7,120.00,-4.3,2009-11-08
"I. Udoka, .B. Udrih, .J. Thompson, .D. Greene, .O. Casspi",SAC,1,4,133.3,77.8,55.6,60.0,0.00,23.1,25.0,80.0,55.6,0.0,55.6,60.7,110.77,94.4,2009-11-08
"I. Udoka, .A. Nocioni, .J. Thompson, .T. Evans, .O. Casspi",SAC,1,3,142.9,128.6,14.3,40.0,2.00,22.2,0.0,33.3,25.0,0.1,83.3,83.3,102.18,62.5,2009-11-08
"B. Udrih, .S. Rodriguez, .S. Hawes, .D. Greene, .O. Casspi",SAC,1,1,200.0,0.0,200.0,66.7,0.00,40.0,0.0,66.7,66.7,0.0,100,100,109.37,146.2,2009-11-08
"I. Udoka, .B. Udrih, .A. Nocioni, .S. Hawes, .T. Evans",SAC,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,100,0.0,100,104.2,148.84,166.7,2009-11-08
"I. Udoka, .B. Udrih, .J. Thompson, .D. Greene, .T. Evans",SAC,1,1,300.0,100.0,200.0,50.0,0.00,25.0,100,100,100,0.0,83.3,87.2,91.43,100,2009-11-08
"I. Udoka, .B. Udrih, .A. Nocioni, .J. Thompson, .O. Casspi",SAC,1,0,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,166.15,-200.0,2009-11-08
"I. Udoka, .B. Udrih, .A. Nocioni, .T. Evans, .O. Casspi",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,288.00,100,2009-11-08
"I. Udoka, .S. Rodriguez, .S. Hawes, .D. Greene, .O. Casspi",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.00,100,2009-11-08
"S. Jackson, .C. Maggette, .A. Biedrins, .M. Ellis, .K. Azubuike",GSW,1,10,76.2,136.4,-60.2,57.1,1.33,15.4,9.1,55.6,30.0,0.1,46.9,44.0,103.37,12.0,2009-11-08
"A. Law, .C. Watson, .A. Randolph, .A. Morrow, .S. Curry",GSW,1,8,152.9,94.1,58.8,63.6,7.00,26.9,33.3,60.0,45.5,0.1,68.8,71.4,105.52,75.7,2009-11-08
"S. Jackson, .A. Biedrins, .M. Ellis, .K. Azubuike, .S. Curry",GSW,1,7,113.3,121.4,-8.1,28.6,0.50,11.1,25.0,77.8,61.5,0.3,75.0,72.3,98.72,50.9,2009-11-08
"S. Jackson, .C. Maggette, .A. Biedrins, .K. Azubuike, .S. Curry",GSW,1,5,145.5,110.0,35.5,40.0,0.00,14.3,25.0,75.0,50.0,0.0,75.0,69.4,108.27,66.7,2009-11-08
"S. Jackson, .C. Maggette, .M. Ellis, .A. Randolph, .A. Morrow",GSW,1,5,115.4,84.6,30.8,60.0,3.00,17.6,33.3,57.1,46.2,0.1,50.0,58.8,119.24,79.3,2009-11-08
"M. Moore, .M. Ellis, .K. Azubuike, .A. Morrow, .S. Curry",GSW,1,3,28.6,100.0,-71.4,100,0.50,11.1,25.0,100,40.0,0.3,20.0,20.0,96.49,-233.3,2009-11-08
"M. Ellis, .K. Azubuike, .A. Randolph, .A. Morrow, .S. Curry",GSW,1,2,40.0,133.3,-93.3,0.0,0.00,0.0,25.0,66.7,42.9,0.2,20.0,20.0,123.75,-9.1,2009-11-08
"S. Jackson, .C. Maggette, .K. Azubuike, .A. Randolph, .S. Curry",GSW,1,2,66.7,133.3,-66.7,100,1.00,25.0,0.0,100,50.0,0.3,50.0,50.0,94.95,28.6,2009-11-08
"S. Jackson, .C. Maggette, .M. Ellis, .K. Azubuike, .A. Randolph",GSW,1,2,66.7,0.0,66.7,0.0,0.00,0.0,0.0,66.7,40.0,0.0,33.3,33.3,109.57,100,2009-11-08
"S. Jackson, .K. Azubuike, .A. Randolph, .A. Morrow, .S. Curry",GSW,1,2,125.0,133.3,-8.3,0.0,0.00,0.0,0.0,100,50.0,0.3,75.0,86.8,95.09,28.6,2009-11-08
"K. Azubuike, .C. Watson, .A. Randolph, .A. Morrow, .S. Curry",GSW,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,92.90,20.0,2009-11-08
"S. Jackson, .C. Maggette, .A. Randolph, .A. Morrow, .S. Curry",GSW,1,1,100.0,266.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,85.71,-6.3,2009-11-08
"S. Jackson, .M. Moore, .C. Maggette, .K. Azubuike, .S. Curry",GSW,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,131.81,-100.0,2009-11-08
"M. Moore, .K. Azubuike, .A. Randolph, .A. Morrow, .S. Curry",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-08
"S. Jackson, .C. Maggette, .A. Biedrins, .M. Ellis, .A. Randolph",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-08
"G. Hill, .S. Nash, .J. Richardson, .A. Stoudemire, .C. Frye",PHX,1,28,106.9,80.7,26.2,80.0,1.82,22.5,35.5,71.1,55.1,0.2,52.8,53.2,99.93,71.5,2009-11-08
"A. Stoudemire, .L. Barbosa, .L. Amundson, .J. Dudley, .G. Dragic",PHX,1,4,100.0,70.0,30.0,75.0,1.00,23.1,33.3,60.0,50.0,0.3,64.3,64.3,119.48,65.4,2009-11-08
"S. Nash, .A. Stoudemire, .L. Barbosa, .C. Frye, .J. Dudley",PHX,1,4,50.0,112.5,-62.5,50.0,0.50,10.0,20.0,0.0,14.3,0.3,33.3,33.3,104.25,-4.8,2009-11-08
"A. Stoudemire, .L. Barbosa, .J. Dudley, .G. Dragic, .E. Clark",PHX,1,3,66.7,42.9,23.8,50.0,1.00,14.3,0.0,100,50.0,0.2,40.0,40.0,114.85,44.4,2009-11-08
"G. Hill, .J. Richardson, .L. Barbosa, .C. Frye, .J. Dudley",PHX,1,2,125.0,100.0,25.0,0.0,0.00,0.0,0.0,100,66.7,0.3,83.3,83.3,109.09,28.6,2009-11-08
"J. Richardson, .L. Barbosa, .L. Amundson, .J. Dudley, .G. Dragic",PHX,1,2,75.0,160.0,-85.0,100,0.50,16.7,50.0,100,66.7,0.5,50.0,50.0,109.83,4.3,2009-11-08
"G. Hill, .J. Richardson, .L. Barbosa, .L. Amundson, .J. Dudley",PHX,1,1,100.0,133.3,-33.3,100,1.00,25.0,0.0,0.0,0.0,0.3,75.0,75.0,144.00,22.2,2009-11-08
"G. Hill, .S. Nash, .A. Stoudemire, .C. Frye, .J. Dudley",PHX,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,87.27,33.3,2009-11-08
"G. Hill, .S. Nash, .J. Richardson, .C. Frye, .J. Dudley",PHX,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.13,-80.0,2009-11-08
"J. Richardson, .L. Barbosa, .C. Frye, .J. Dudley, .E. Clark",PHX,1,1,233.3,33.3,200.0,33.3,0.00,20.0,100,100,100,0.0,87.5,87.5,106.67,144.4,2009-11-08
"S. Nash, .A. Stoudemire, .L. Barbosa, .J. Dudley, .E. Clark",PHX,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,80.00,800.0,2009-11-08
"G. Hill, .J. Richardson, .A. Stoudemire, .L. Barbosa, .C. Frye",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-08
"G. Hill, .S. Nash, .A. Stoudemire, .L. Barbosa, .C. Frye",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,130.91,0.0,2009-11-08
"G. Hill, .S. Nash, .J. Richardson, .A. Stoudemire, .L. Amundson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-08
"G. Hill, .S. Nash, .J. Richardson, .L. Amundson, .J. Dudley",PHX,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,100,100,0.0,150.0,150.0,167.44,125.0,2009-11-08
"J. Richardson, .A. Stoudemire, .L. Barbosa, .J. Dudley, .E. Clark",PHX,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,50.0,2009-11-08
"S. Nash, .A. Stoudemire, .L. Barbosa, .L. Amundson, .J. Dudley",PHX,1,0,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.80,-400.0,2009-11-08
"S. Jackson, .M. Ellis, .K. Azubuike, .A. Randolph, .A. Morrow",GSW,1,9,111.1,88.9,22.2,100,4.00,26.7,50.0,50.0,50.0,0.1,47.2,51.8,91.43,84.6,2009-11-09
"S. Jackson, .M. Moore, .M. Ellis, .K. Azubuike, .S. Curry",GSW,1,7,133.3,122.2,11.1,60.0,3.00,25.0,0.0,83.3,45.5,0.1,73.3,75.6,119.45,51.9,2009-11-09
"A. Law, .C. Watson, .A. Randolph, .A. Morrow, .S. Curry",GSW,1,5,183.3,133.3,50.0,71.4,0.00,29.4,0.0,0.0,0.0,0.0,94.4,94.5,114.82,75.0,2009-11-09
"S. Jackson, .K. Azubuike, .A. Randolph, .A. Morrow, .S. Curry",GSW,1,5,178.6,66.7,111.9,75.0,6.00,26.1,42.9,66.7,53.8,0.1,69.2,73.7,134.28,95.2,2009-11-09
"C. Maggette, .M. Ellis, .K. Azubuike, .A. Randolph, .A. Morrow",GSW,1,4,87.5,122.2,-34.7,0.0,0.00,0.0,42.9,75.0,54.5,0.1,33.3,33.9,92.73,-87.5,2009-11-09
"S. Jackson, .M. Moore, .M. Ellis, .K. Azubuike, .A. Morrow",GSW,1,3,180.0,83.3,96.7,100,0.00,33.3,50.0,100,66.7,0.0,70.0,76.5,96.00,80.0,2009-11-09
"M. Ellis, .A. Law, .C. Watson, .A. Randolph, .S. Curry",GSW,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,33.3,16.7,0.0,0.0,0.0,114.06,-120.0,2009-11-09
"M. Moore, .A. Law, .C. Watson, .A. Morrow, .S. Curry",GSW,1,2,40.0,120.0,-80.0,100,0.50,16.7,0.0,0.0,0.0,0.4,33.3,33.3,108.27,5.6,2009-11-09
"M. Moore, .M. Ellis, .A. Law, .C. Watson, .S. Curry",GSW,1,2,140.0,0.0,140.0,33.3,1.00,16.7,0.0,66.7,50.0,0.2,116.7,101.7,128.57,350.0,2009-11-09
"S. Jackson, .M. Ellis, .A. Randolph, .A. Morrow, .S. Curry",GSW,1,2,125.0,80.0,45.0,100,0.00,20.0,0.0,33.3,20.0,0.0,50.0,64.4,117.82,64.3,2009-11-09
"S. Jackson, .M. Moore, .C. Maggette, .A. Morrow, .S. Curry",GSW,1,2,125.0,100.0,25.0,50.0,1.00,20.0,0.0,100,50.0,0.3,83.3,83.3,95.29,44.4,2009-11-09
"M. Ellis, .A. Law, .A. Randolph, .A. Morrow, .S. Curry",GSW,1,1,133.3,100.0,33.3,100,1.00,25.0,0.0,0.0,0.0,0.3,100,86.2,98.63,88.9,2009-11-09
"S. Jackson, .C. Maggette, .A. Randolph, .A. Morrow, .S. Curry",GSW,1,1,125.0,40.0,85.0,50.0,1.00,20.0,0.0,100,66.7,0.3,100,86.8,166.15,77.8,2009-11-09
"S. Jackson, .M. Moore, .C. Maggette, .M. Ellis, .A. Morrow",GSW,1,1,200.0,50.0,150.0,50.0,0.00,20.0,0.0,100,100,0.0,100,106.4,149.61,122.2,2009-11-09
"M. Moore, .C. Maggette, .M. Ellis, .K. Azubuike, .A. Morrow",GSW,1,0,300.0,0.0,300.0,100,0.00,33.3,100,0.0,100,0.0,50.0,61.5,80.00,140.0,2009-11-09
"S. Jackson, .M. Ellis, .K. Azubuike, .A. Morrow, .S. Curry",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-09
"A. Jefferson, .R. Gomes, .C. Brewer, .J. Flynn, .W. Ellington",MIN,1,11,107.1,129.6,-22.5,58.3,1.17,19.4,12.5,100,53.3,0.2,62.5,67.6,119.28,43.2,2009-11-09
"B. Cardinal, .S. Pavlovic, .D. Wilkins, .R. Hollins, .R. Sessions",MIN,1,4,70.0,118.2,-48.2,33.3,0.33,9.1,0.0,100,42.9,0.3,50.0,50.0,134.40,8.0,2009-11-09
"A. Jefferson, .D. Wilkins, .R. Gomes, .R. Sessions, .J. Flynn",MIN,1,3,100.0,66.7,33.3,66.7,2.00,20.0,75.0,100,85.7,0.2,42.9,42.9,99.31,85.7,2009-11-09
"B. Cardinal, .S. Pavlovic, .D. Wilkins, .R. Sessions, .N. Jawai",MIN,1,3,80.0,133.3,-53.3,100,1.00,9.1,62.5,66.7,63.6,0.2,12.5,21.5,100.25,-60.0,2009-11-09
"S. Pavlovic, .A. Jefferson, .R. Gomes, .C. Brewer, .J. Flynn",MIN,1,3,85.7,175.0,-89.3,100,2.00,22.2,0.0,50.0,20.0,0.1,50.0,56.4,110.77,18.2,2009-11-09
"S. Pavlovic, .D. Wilkins, .R. Gomes, .N. Jawai, .J. Flynn",MIN,1,3,83.3,80.0,3.3,100,1.00,22.2,33.3,100,50.0,0.3,50.0,50.0,90.00,27.8,2009-11-09
"S. Pavlovic, .R. Gomes, .R. Hollins, .C. Brewer, .J. Flynn",MIN,1,3,100.0,200.0,-100.0,0.0,0.00,0.0,50.0,0.0,28.6,0.0,33.3,33.3,73.85,0.0,2009-11-09
"S. Pavlovic, .R. Hollins, .N. Jawai, .J. Flynn, .W. Ellington",MIN,1,3,185.7,157.1,28.6,40.0,2.00,14.3,100,100,100,0.1,61.1,60.4,109.57,53.7,2009-11-09
"B. Cardinal, .D. Wilkins, .R. Sessions, .N. Jawai, .W. Ellington",MIN,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,50.0,100,71.4,0.2,20.0,34.0,120.00,15.0,2009-11-09
"D. Wilkins, .O. Pecherov, .R. Hollins, .R. Sessions, .J. Flynn",MIN,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,100,50.0,0.8,0.0,0.0,128.00,-150.0,2009-11-09
"S. Pavlovic, .D. Wilkins, .O. Pecherov, .R. Hollins, .R. Sessions",MIN,1,2,120.0,40.0,80.0,66.7,2.00,25.0,100,100,100,0.2,60.0,60.0,108.27,94.4,2009-11-09
"S. Pavlovic, .R. Gomes, .C. Brewer, .N. Jawai, .J. Flynn",MIN,1,2,85.7,216.7,-131.0,33.3,0.50,11.1,66.7,0.0,33.3,0.3,50.0,50.0,127.35,8.3,2009-11-09
"B. Cardinal, .S. Pavlovic, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,50.0,50.0,92.31,250.0,2009-11-09
"S. Pavlovic, .A. Jefferson, .R. Gomes, .R. Sessions, .J. Flynn",MIN,1,1,133.3,125.0,8.3,100,0.00,25.0,0.0,66.7,50.0,0.0,50.0,69.4,120.00,47.1,2009-11-09
"S. Pavlovic, .A. Jefferson, .R. Hollins, .R. Sessions, .J. Flynn",MIN,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,25.0,25.0,0.0,100,100,55.38,-37.5,2009-11-09
"S. Pavlovic, .O. Pecherov, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,157.09,-66.7,2009-11-09
"S. Pavlovic, .O. Pecherov, .R. Hollins, .R. Sessions, .J. Flynn",MIN,1,1,100.0,250.0,-150.0,100,1.00,16.7,100,0.0,100,0.3,33.3,43.6,116.13,21.1,2009-11-09
"S. Pavlovic, .R. Gomes, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,1,100.0,100.0,0.0,100,0.50,25.0,0.0,100,100,0.7,150.0,150.0,157.09,28.6,2009-11-09
"D. Wilkins, .R. Gomes, .O. Pecherov, .R. Sessions, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,196.36,150.0,2009-11-09
"S. Pavlovic, .A. Jefferson, .R. Gomes, .J. Flynn, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-09
"S. Pavlovic, .D. Wilkins, .R. Hollins, .R. Sessions, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-09
"S. Pavlovic, .D. Wilkins, .R. Sessions, .N. Jawai, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-09
"S. Pavlovic, .O. Pecherov, .R. Hollins, .N. Jawai, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-09
"S. Pavlovic, .R. Gomes, .N. Jawai, .J. Flynn, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-09
"M. Camby, .B. Davis, .R. Butler, .C. Kaman, .A. Thornton",LAC,1,19,89.2,132.4,-43.2,85.7,2.00,21.4,31.8,86.7,54.1,0.2,44.1,44.5,95.57,32.2,2009-11-09
"R. Davis, .S. Telfair, .S. Novak, .A. Thornton, .D. Jordan",LAC,1,9,73.7,77.8,-4.1,66.7,0.80,17.4,0.0,75.0,42.9,0.3,54.2,54.3,102.86,47.1,2009-11-09
"M. Camby, .R. Davis, .B. Davis, .R. Butler, .C. Kaman",LAC,1,5,144.4,177.8,-33.3,100,6.00,37.5,66.7,25.0,42.9,0.1,72.2,72.2,85.83,49.2,2009-11-09
"M. Camby, .R. Davis, .R. Butler, .C. Kaman, .S. Telfair",LAC,1,3,100.0,80.0,20.0,100,0.00,25.0,25.0,66.7,42.9,0.0,41.7,41.7,86.75,66.7,2009-11-09
"K. Rush, .S. Telfair, .C. Smith, .A. Thornton, .D. Jordan",LAC,1,2,100.0,200.0,-100.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,51.5,80.00,25.0,2009-11-09
"M. Camby, .B. Davis, .K. Rush, .C. Smith, .A. Thornton",LAC,1,2,80.0,150.0,-70.0,0.0,0.00,0.0,50.0,0.0,25.0,0.2,50.0,50.0,91.91,29.4,2009-11-09
"R. Davis, .C. Kaman, .S. Telfair, .S. Novak, .C. Smith",LAC,1,2,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,66.7,40.0,0.2,0.0,26.6,120.60,-600.0,2009-11-09
"R. Davis, .R. Butler, .C. Kaman, .S. Telfair, .C. Smith",LAC,1,2,66.7,133.3,-66.7,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,81.51,9.1,2009-11-09
"R. Davis, .S. Telfair, .S. Novak, .C. Smith, .D. Jordan",LAC,1,2,83.3,40.0,43.3,100,1.00,14.3,0.0,50.0,25.0,0.2,100,78.1,150.86,127.3,2009-11-09
"M. Camby, .R. Davis, .C. Kaman, .S. Telfair, .S. Novak",LAC,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,111.34,-114.3,2009-11-09
"R. Davis, .K. Rush, .S. Telfair, .C. Smith, .D. Jordan",LAC,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,127.06,200.0,2009-11-09
"R. Davis, .R. Butler, .S. Telfair, .C. Smith, .D. Jordan",LAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,33.3,66.7,50.0,0.0,0.0,0.0,138.46,80.0,2009-11-09
"M. Camby, .B. Davis, .K. Rush, .R. Butler, .A. Thornton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-09
"M. Camby, .K. Rush, .S. Telfair, .C. Smith, .A. Thornton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-09
"P. Stojakovic, .D. Brown, .D. West, .E. Okafor, .C. Paul",NOH,1,21,134.9,83.3,51.6,59.1,2.60,21.7,23.5,68.0,50.0,0.1,68.4,69.8,96.61,73.0,2009-11-09
"J. Posey, .D. Songaila, .H. Armstrong, .D. Collison, .M. Thornton",NOH,1,9,50.0,84.2,-34.2,75.0,0.50,11.1,33.3,87.5,55.0,0.3,25.0,29.6,101.74,-5.9,2009-11-09
"D. Songaila, .H. Armstrong, .J. Wright, .B. Brown, .M. Thornton",NOH,1,6,92.3,64.3,28.0,50.0,0.67,11.8,33.3,100,63.6,0.2,40.0,51.0,108.00,71.0,2009-11-09
"J. Posey, .D. Brown, .D. West, .H. Armstrong, .D. Collison",NOH,1,3,185.7,44.4,141.3,40.0,0.00,16.7,100,66.7,77.8,0.0,62.5,66.6,116.36,113.8,2009-11-09
"J. Posey, .D. Songaila, .C. Paul, .H. Armstrong, .M. Thornton",NOH,1,2,200.0,100.0,100.0,66.7,0.00,28.6,50.0,50.0,50.0,0.0,87.5,82.0,80.00,75.0,2009-11-09
"P. Stojakovic, .D. Brown, .D. West, .E. Okafor, .D. Collison",NOH,1,2,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,50.0,85.54,50.0,2009-11-09
"P. Stojakovic, .D. Brown, .D. West, .H. Armstrong, .D. Collison",NOH,1,2,175.0,175.0,0.0,66.7,0.00,33.3,0.0,0.0,0.0,0.0,87.5,87.5,90.00,38.9,2009-11-09
"J. Posey, .D. Brown, .D. West, .E. Okafor, .D. Collison",NOH,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,57.60,-80.0,2009-11-09
