lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .D. Graham",CHA,1,5,55.6,133.3,-77.8,100,1.00,18.2,0.0,80.0,40.0,0.2,35.7,35.7,92.90,13.8,2019-01-25
"N. Batum, .M. Kidd-Gilchrist, .M. Monk, .M. Bridges, .D. Graham",CHA,1,4,100.0,28.6,71.4,50.0,0.33,9.1,50.0,60.0,55.6,0.4,41.7,54.6,100.14,333.3,2019-01-25
"K. Walker, .W. Hernangomez, .M. Monk, .M. Bridges, .D. Graham",CHA,1,3,128.6,100.0,28.6,50.0,2.00,20.0,50.0,100,83.3,0.1,66.7,65.4,113.68,60.0,2019-01-25
"N. Batum, .M. Kidd-Gilchrist, .J. Lamb, .M. Bridges, .D. Graham",CHA,1,3,83.3,100.0,-16.7,50.0,0.00,10.0,42.9,66.7,50.0,0.0,28.6,28.5,103.04,8.3,2019-01-25
"M. Kidd-Gilchrist, .W. Hernangomez, .M. Monk, .M. Bridges, .D. Graham",CHA,1,2,100.0,100.0,0.0,0.0,0.00,0.0,33.3,100,60.0,0.0,25.0,41.0,108.39,53.8,2019-01-25
"M. Williams, .K. Walker, .W. Hernangomez, .M. Monk, .M. Bridges",CHA,1,2,166.7,175.0,-8.3,50.0,0.00,20.0,50.0,100,66.7,0.0,62.5,62.5,103.92,36.0,2019-01-25
"M. Williams, .N. Batum, .M. Kidd-Gilchrist, .J. Lamb, .D. Graham",CHA,1,2,60.0,100.0,-40.0,100,0.00,14.3,25.0,100,40.0,0.0,20.0,23.7,114.79,-27.3,2019-01-25
"M. Kidd-Gilchrist, .J. Lamb, .W. Hernangomez, .M. Bridges, .D. Graham",CHA,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,100,100,100,0.5,50.0,50.0,100.00,9.1,2019-01-25
"M. Williams, .K. Walker, .J. Lamb, .W. Hernangomez, .M. Bridges",CHA,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,113.6,194.59,0.0,2019-01-25
"M. Williams, .K. Walker, .M. Kidd-Gilchrist, .M. Monk, .M. Bridges",CHA,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,100,100,0.0,150.0,106.4,90.00,166.7,2019-01-25
"M. Williams, .M. Kidd-Gilchrist, .M. Monk, .M. Bridges, .D. Graham",CHA,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,77.14,-200.0,2019-01-25
"M. Williams, .N. Batum, .K. Walker, .J. Lamb, .M. Monk",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,129.34,0.0,2019-01-25
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .M. Bridges",CHA,1,1,66.7,66.7,0.0,100,1.00,25.0,0.0,100,66.7,0.3,100,69.4,121.69,75.0,2019-01-25
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .M. Bridges, .D. Graham",CHA,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.47,-25.0,2019-01-25
"M. Williams, .N. Batum, .B. Biyombo, .K. Walker, .M. Bridges",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"M. Williams, .N. Batum, .B. Biyombo, .K. Walker, .M. Kidd-Gilchrist",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"M. Williams, .N. Batum, .B. Biyombo, .M. Kidd-Gilchrist, .M. Bridges",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440.00",0.0,2019-01-25
"M. Williams, .N. Batum, .B. Biyombo, .M. Kidd-Gilchrist, .M. Monk",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"M. Williams, .N. Batum, .J. Lamb, .M. Bridges, .D. Graham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.72,100,2019-01-25
"M. Williams, .N. Batum, .K. Walker, .J. Lamb, .D. Graham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.16,100,2019-01-25
"M. Williams, .N. Batum, .K. Walker, .J. Lamb, .W. Hernangomez",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .M. Monk",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"M. Williams, .N. Batum, .M. Kidd-Gilchrist, .M. Bridges, .D. Graham",CHA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.85,-50.0,2019-01-25
"T. Ross, .J. Simmons, .A. Gordon, .J. Grant, .M. Bamba",ORL,1,17,109.4,90.9,18.5,78.6,2.20,22.9,29.4,81.3,54.5,0.2,51.6,54.1,94.16,55.8,2019-01-25
"D. Augustin, .N. Vucevic, .E. Fournier, .A. Gordon, .J. Isaac",ORL,1,12,104.0,124.0,-20.0,50.0,1.67,15.2,27.3,88.9,55.0,0.1,50.0,54.0,96.13,42.7,2019-01-25
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .J. Isaac",ORL,1,8,93.8,94.1,-0.4,42.9,1.50,14.3,22.2,100,56.3,0.1,46.9,46.9,100.25,46.7,2019-01-25
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .A. Gordon",ORL,1,5,50.0,90.0,-40.0,33.3,0.25,5.9,57.1,80.0,66.7,0.3,33.3,30.4,97.87,-16.7,2019-01-25
"D. Augustin, .N. Vucevic, .E. Fournier, .J. Simmons, .A. Gordon",ORL,1,2,40.0,33.3,6.7,100,1.00,16.7,0.0,75.0,42.9,0.2,25.0,25.0,118.65,85.7,2019-01-25
"N. Vucevic, .T. Ross, .J. Simmons, .A. Gordon, .J. Grant",ORL,1,2,133.3,66.7,66.7,100,0.00,40.0,0.0,100,100,0.0,100,100,80.00,100,2019-01-25
"N. Vucevic, .T. Ross, .J. Simmons, .J. Grant, .J. Isaac",ORL,1,1,100.0,100.0,0.0,100,1.00,25.0,0.0,100,100,0.3,150.0,150.0,120.00,62.5,2019-01-25
"D. Augustin, .N. Vucevic, .E. Fournier, .A. Gordon, .J. Grant",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"D. Augustin, .N. Vucevic, .E. Fournier, .J. Simmons, .J. Isaac",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"D. Augustin, .N. Vucevic, .T. Ross, .A. Gordon, .J. Grant",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .J. Simmons",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"D. Augustin, .N. Vucevic, .T. Ross, .J. Simmons, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57,0.0,2019-01-25
"D. Augustin, .N. Vucevic, .T. Ross, .J. Simmons, .J. Isaac",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"D. Augustin, .T. Ross, .J. Simmons, .A. Gordon, .J. Grant",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"N. Vucevic, .E. Fournier, .J. Simmons, .A. Gordon, .J. Grant",ORL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.00,-100.0,2019-01-25
"P. Tucker, .E. Gordon, .J. Harden, .K. Faried, .A. Rivers",HOU,1,16,132.4,141.7,-9.2,53.3,2.00,15.7,35.3,50.0,41.9,0.1,56.3,65.0,106.40,48.2,2019-01-25
"Nene, .G. Green, .E. Gordon, .A. Rivers, .J. Ennis III",HOU,1,6,164.3,71.4,92.9,44.4,4.00,20.0,60.0,100,83.3,0.1,71.4,75.1,105.83,89.8,2019-01-25
"P. Tucker, .E. Gordon, .J. Harden, .K. Faried, .J. Ennis III",HOU,1,5,72.7,141.7,-68.9,0.0,0.00,0.0,20.0,20.0,20.0,0.0,15.0,30.6,105.81,-50.0,2019-01-25
"E. Gordon, .J. Harden, .K. Faried, .A. Rivers, .J. Ennis III",HOU,1,4,50.0,80.0,-30.0,0.0,0.00,0.0,28.6,75.0,45.5,0.3,0.0,27.2,110.34,-44.4,2019-01-25
"G. Green, .P. Tucker, .J. Harden, .K. Faried, .J. Ennis III",HOU,1,4,100.0,66.7,33.3,50.0,1.00,16.7,66.7,83.3,77.8,0.3,57.1,57.1,113.33,76.7,2019-01-25
"G. Green, .P. Tucker, .E. Gordon, .J. Harden, .K. Faried",HOU,1,3,160.0,33.3,126.7,25.0,0.00,16.7,0.0,60.0,50.0,0.0,80.0,80.0,89.49,120.0,2019-01-25
"P. Tucker, .J. Harden, .K. Faried, .A. Rivers, .J. Ennis III",HOU,1,3,171.4,42.9,128.6,25.0,1.00,11.1,33.3,25.0,28.6,0.1,90.0,83.3,101.31,191.7,2019-01-25
"G. Green, .P. Tucker, .J. Harden, .A. Rivers, .J. Ennis III",HOU,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,0.0,95.21,-55.6,2019-01-25
"G. Green, .J. Harden, .K. Faried, .A. Rivers, .J. Ennis III",HOU,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,105.37,50.0,2019-01-25
"G. Green, .P. Tucker, .E. Gordon, .A. Rivers, .J. Ennis III",HOU,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,50.0,50.0,0.3,100,100,131.76,53.3,2019-01-25
"G. Green, .P. Tucker, .J. Harden, .K. Faried, .A. Rivers",HOU,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,97.30,0.0,2019-01-25
"G. Green, .E. Gordon, .K. Faried, .A. Rivers, .J. Ennis III",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.00,-100.0,2019-01-25
"G. Green, .P. Tucker, .E. Gordon, .J. Harden, .A. Rivers",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,411.43,100,2019-01-25
"Nene, .G. Green, .J. Harden, .A. Rivers, .J. Ennis III",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,-200.0,2019-01-25
"P. Tucker, .E. Gordon, .J. Harden, .A. Rivers, .J. Ennis III",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"R. Rubio, .D. Favors, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,11,125.0,121.1,3.9,71.4,5.00,19.2,10.0,100,43.8,0.1,52.9,60.9,89.00,48.9,2019-01-25
"K. Korver, .J. Crowder, .R. Gobert, .R. O'Neale, .D. Mitchell",UTA,1,7,146.7,100.0,46.7,50.0,4.00,18.2,37.5,55.6,47.1,0.1,63.3,67.4,96.00,71.4,2019-01-25
"K. Korver, .J. Crowder, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,4,111.1,125.0,-13.9,66.7,2.00,13.3,57.1,60.0,58.3,0.1,35.0,42.5,92.38,56.3,2019-01-25
"D. Favors, .J. Ingles, .R. O'Neale, .G. Niang, .D. Mitchell",UTA,1,3,66.7,114.3,-47.6,0.0,0.00,0.0,50.0,60.0,55.6,0.2,33.3,33.3,108.84,9.1,2019-01-25
"K. Korver, .R. Gobert, .J. Ingles, .G. Niang, .D. Mitchell",UTA,1,3,83.3,83.3,0.0,50.0,0.00,12.5,20.0,50.0,36.4,0.0,35.7,35.7,93.41,45.5,2019-01-25
"K. Korver, .R. Gobert, .R. O'Neale, .G. Niang, .D. Mitchell",UTA,1,3,140.0,80.0,60.0,100,0.00,37.5,0.0,25.0,16.7,0.0,70.0,70.0,94.74,90.5,2019-01-25
"K. Korver, .R. Rubio, .D. Favors, .J. Crowder, .J. Ingles",UTA,1,3,70.0,44.4,25.6,100,1.00,23.1,0.0,66.7,57.1,0.3,75.0,71.7,131.54,163.6,2019-01-25
"K. Korver, .R. Rubio, .D. Favors, .J. Crowder, .R. O'Neale",UTA,1,3,100.0,200.0,-100.0,50.0,0.00,12.5,40.0,0.0,40.0,0.0,35.7,35.7,105.37,0.0,2019-01-25
"R. Rubio, .J. Crowder, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,3,42.9,116.7,-73.8,100,0.50,10.0,40.0,50.0,42.9,0.3,20.0,25.5,109.47,-36.4,2019-01-25
"J. Crowder, .R. Gobert, .J. Ingles, .R. O'Neale, .D. Mitchell",UTA,1,2,83.3,83.3,0.0,100,0.00,12.5,33.3,60.0,50.0,0.0,25.0,43.4,126.13,70.6,2019-01-25
"K. Korver, .R. Rubio, .J. Crowder, .R. Gobert, .R. O'Neale",UTA,1,2,200.0,66.7,133.3,66.7,0.00,33.3,0.0,100,100,0.0,116.7,103.1,96.92,110.5,2019-01-25
"K. Korver, .D. Favors, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.06,0.0,2019-01-25
"K. Korver, .D. Favors, .R. O'Neale, .G. Niang, .D. Mitchell",UTA,1,1,250.0,100.0,150.0,100,0.00,50.0,0.0,100,100,0.0,125.0,125.0,120.00,88.9,2019-01-25
"R. Gobert, .J. Ingles, .R. O'Neale, .G. Niang, .D. Mitchell",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.7,0.0,0.0,112.50,42.9,2019-01-25
"R. Rubio, .D. Favors, .J. Crowder, .J. Ingles, .R. O'Neale",UTA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,57.1,0.0,0.0,0.0,116.76,-900.0,2019-01-25
"D. Favors, .J. Crowder, .J. Ingles, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"D. Favors, .J. Crowder, .R. Gobert, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"K. Korver, .D. Favors, .J. Crowder, .R. Gobert, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"K. Korver, .R. Rubio, .D. Favors, .J. Crowder, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"R. Rubio, .D. Favors, .J. Ingles, .R. O'Neale, .G. Niang",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,200.0,2019-01-25
"R. Rubio, .D. Favors, .R. Gobert, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"J. Bayless, .T. Gibson, .A. Wiggins, .K. Towns, .J. Okogie",MIN,1,9,100.0,135.3,-35.3,50.0,1.33,19.0,0.0,88.9,53.3,0.2,60.7,60.7,86.20,43.2,2019-01-25
"L. Deng, .A. Tolliver, .J. Bayless, .A. Wiggins, .K. Towns",MIN,1,6,136.4,83.3,53.0,33.3,2.00,11.1,55.6,60.0,57.9,0.1,50.0,50.0,87.50,61.0,2019-01-25
"A. Tolliver, .J. Bayless, .A. Wiggins, .K. Towns, .J. Okogie",MIN,1,5,150.0,41.7,108.3,37.5,0.00,16.7,37.5,66.7,55.0,0.0,53.3,55.1,105.69,125.0,2019-01-25
"L. Deng, .J. Bayless, .G. Dieng, .D. Saric, .J. Terrell",MIN,1,4,57.1,142.9,-85.7,50.0,0.50,9.1,50.0,100,62.5,0.3,25.0,25.0,96.00,3.4,2019-01-25
"A. Tolliver, .J. Bayless, .T. Gibson, .A. Wiggins, .J. Okogie",MIN,1,3,100.0,166.7,-66.7,50.0,0.50,9.1,60.0,100,71.4,0.3,28.6,42.1,98.53,18.2,2019-01-25
"L. Deng, .C. Williams, .D. Saric, .K. Towns, .J. Terrell",MIN,1,3,150.0,183.3,-33.3,100,0.00,25.0,0.0,100,33.3,0.0,62.5,78.1,98.57,41.9,2019-01-25
"L. Deng, .J. Bayless, .G. Dieng, .A. Wiggins, .D. Saric",MIN,1,3,50.0,100.0,-50.0,100,1.00,16.7,33.3,50.0,42.9,0.3,33.3,25.8,95.74,-150.0,2019-01-25
"A. Wiggins, .D. Saric, .K. Towns, .J. Okogie, .J. Terrell",MIN,1,2,40.0,33.3,6.7,100,0.50,14.3,33.3,100,50.0,0.4,25.0,25.0,128.78,-100.0,2019-01-25
"J. Bayless, .T. Gibson, .G. Dieng, .A. Wiggins, .J. Okogie",MIN,1,2,200.0,80.0,120.0,66.7,0.00,33.3,0.0,66.7,50.0,0.0,100,100,100.47,78.3,2019-01-25
"A. Tolliver, .J. Bayless, .T. Gibson, .C. Williams, .J. Okogie",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,112.50,57.1,2019-01-25
"C. Williams, .D. Saric, .K. Towns, .J. Okogie, .J. Terrell",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67,0.0,2019-01-25
"J. Bayless, .T. Gibson, .A. Wiggins, .D. Saric, .J. Okogie",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.50,-40.0,2019-01-25
"L. Deng, .G. Dieng, .A. Wiggins, .D. Saric, .J. Terrell",MIN,1,1,50.0,125.0,-75.0,0.0,0.00,0.0,33.3,0.0,33.3,0.3,0.0,25.8,135.53,-55.6,2019-01-25
"L. Deng, .J. Bayless, .D. Saric, .K. Towns, .J. Terrell",MIN,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,33.3,33.3,0.0,100,106.4,91.43,125.0,2019-01-25
"L. Deng, .J. Bayless, .G. Dieng, .D. Saric, .J. Okogie",MIN,1,1,100.0,300.0,-200.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,122.55,22.2,2019-01-25
"L. Deng, .J. Bayless, .T. Gibson, .C. Williams, .A. Wiggins",MIN,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,100,100,100,1.0,0.0,0.0,84.71,100,2019-01-25
"L. Deng, .J. Bayless, .T. Gibson, .C. Williams, .J. Okogie",MIN,1,1,100.0,66.7,33.3,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,122.03,50.0,2019-01-25
"L. Deng, .J. Bayless, .T. Gibson, .G. Dieng, .A. Wiggins",MIN,1,1,166.7,100.0,66.7,100,0.00,25.0,0.0,50.0,33.3,0.0,75.0,86.8,104.96,83.3,2019-01-25
"T. Gibson, .A. Wiggins, .D. Saric, .J. Okogie, .J. Terrell",MIN,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,104.2,117.55,0.0,2019-01-25
"A. Tolliver, .J. Bayless, .A. Wiggins, .K. Towns, .J. Terrell",MIN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,297.93,200.0,2019-01-25
"J. Bayless, .A. Wiggins, .D. Saric, .K. Towns, .J. Okogie",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180.00,100,2019-01-25
"J. Bayless, .G. Dieng, .A. Wiggins, .D. Saric, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"L. Deng, .J. Bayless, .A. Wiggins, .D. Saric, .K. Towns",MIN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,120.00,200.0,2019-01-25
"L. Deng, .J. Bayless, .T. Gibson, .G. Dieng, .J. Okogie",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-25
"A. Horford, .K. Irving, .M. Morris, .M. Smart, .J. Tatum",BOS,1,20,129.5,113.6,15.9,76.2,2.29,23.5,36.4,85.0,59.5,0.2,63.1,64.5,105.95,53.2,2019-01-26
"A. Horford, .G. Hayward, .K. Irving, .T. Rozier, .J. Brown",BOS,1,6,109.1,66.7,42.4,20.0,1.00,6.7,37.5,83.3,57.1,0.1,42.3,44.6,96.00,56.8,2019-01-26
"A. Horford, .G. Hayward, .K. Irving, .M. Smart, .J. Tatum",BOS,1,5,76.9,108.3,-31.4,25.0,0.50,5.9,37.5,66.7,50.0,0.2,33.3,38.8,112.46,25.8,2019-01-26
"G. Hayward, .M. Morris, .A. Baynes, .T. Rozier, .J. Brown",BOS,1,4,133.3,155.6,-22.2,75.0,0.00,23.1,20.0,50.0,33.3,0.0,55.6,60.7,97.81,47.2,2019-01-26
"G. Hayward, .T. Rozier, .J. Brown, .J. Tatum, .D. Theis",BOS,1,4,37.5,62.5,-25.0,0.0,0.00,0.0,0.0,33.3,10.0,0.0,12.5,17.8,103.78,-300.0,2019-01-26
"G. Hayward, .K. Irving, .A. Baynes, .T. Rozier, .J. Brown",BOS,1,3,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,66.7,33.3,0.3,0.0,25.8,117.00,-54.5,2019-01-26
"A. Horford, .K. Irving, .M. Smart, .J. Brown, .J. Tatum",BOS,1,2,150.0,50.0,100.0,50.0,1.00,20.0,0.0,100,100,0.3,100,104.2,123.87,114.3,2019-01-26
"K. Irving, .M. Morris, .A. Baynes, .M. Smart, .J. Brown",BOS,1,2,125.0,220.0,-95.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,62.5,62.5,109.83,16.7,2019-01-26
"A. Horford, .K. Irving, .M. Morris, .J. Brown, .J. Tatum",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,84.71,600.0,2019-01-26
"A. Horford, .K. Irving, .M. Morris, .T. Rozier, .J. Brown",BOS,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,100,50.0,66.7,0.5,50.0,50.0,76.80,-50.0,2019-01-26
"K. Irving, .M. Morris, .A. Baynes, .T. Rozier, .J. Brown",BOS,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,116.76,150.0,2019-01-26
"A. Horford, .G. Hayward, .K. Irving, .M. Smart, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-26
"A. Horford, .G. Hayward, .K. Irving, .T. Rozier, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.29,100,2019-01-26
"A. Horford, .G. Hayward, .M. Smart, .T. Rozier, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-26
"A. Horford, .G. Hayward, .T. Rozier, .J. Brown, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-26
"K. Irving, .A. Baynes, .M. Smart, .J. Brown, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-26
"K. Durant, .S. Curry, .D. Cousins, .K. Thompson, .D. Green",GSW,1,10,118.2,131.8,-13.6,72.7,8.00,25.8,9.1,60.0,33.3,0.0,59.1,59.1,104.90,43.2,2019-01-26
"A. Iguodala, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,7,100.0,100.0,0.0,50.0,0.33,5.6,28.6,62.5,46.7,0.2,31.3,54.7,110.51,55.6,2019-01-26
"A. Iguodala, .K. Durant, .D. Green, .K. Looney, .A. McKinnie",GSW,1,5,75.0,27.3,47.7,100,0.75,15.8,80.0,100,92.3,0.3,43.8,50.7,111.18,300.0,2019-01-26
"K. Durant, .S. Curry, .K. Thompson, .D. Green, .K. Looney",GSW,1,4,183.3,250.0,-66.7,50.0,0.00,22.2,50.0,0.0,20.0,0.0,75.0,79.9,81.90,38.5,2019-01-26
"S. Livingston, .A. Iguodala, .S. Curry, .D. Cousins, .D. Green",GSW,1,4,175.0,125.0,50.0,100,4.00,28.6,50.0,75.0,62.5,0.1,75.0,75.1,98.46,58.8,2019-01-26
"A. Iguodala, .K. Durant, .S. Curry, .K. Thompson, .K. Looney",GSW,1,3,112.5,88.9,23.6,100,3.00,27.3,0.0,75.0,42.9,0.1,60.0,66.6,124.90,69.0,2019-01-26
"S. Livingston, .A. Iguodala, .D. Cousins, .K. Thompson, .D. Green",GSW,1,3,66.7,142.9,-76.2,100,2.00,25.0,0.0,50.0,28.6,0.2,40.0,40.0,93.13,20.0,2019-01-26
"A. Iguodala, .K. Durant, .K. Thompson, .K. Looney, .A. McKinnie",GSW,1,2,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,33.3,93.91,50.0,2019-01-26
"A. Iguodala, .K. Durant, .S. Curry, .K. Looney, .A. McKinnie",GSW,1,2,100.0,0.0,100.0,0.0,0.00,0.0,33.3,100,75.0,0.2,25.0,47.0,106.67,260.0,2019-01-26
"S. Livingston, .K. Durant, .S. Curry, .D. Cousins, .K. Looney",GSW,1,2,80.0,60.0,20.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,33.3,51.5,119.01,100,2019-01-26
"S. Livingston, .K. Durant, .S. Curry, .D. Cousins, .K. Thompson",GSW,1,2,125.0,50.0,75.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,25.0,47.0,102.86,225.0,2019-01-26
"S. Livingston, .K. Durant, .S. Curry, .K. Thompson, .K. Looney",GSW,1,2,220.0,125.0,95.0,50.0,0.00,28.6,0.0,100,100,0.0,112.5,112.7,109.83,83.3,2019-01-26
"A. Iguodala, .K. Durant, .S. Curry, .D. Cousins, .K. Thompson",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,126.32,-66.7,2019-01-26
