lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Foster, .M. Dunleavy, .M. Daniels, .J. Jack, .T. Diener",IND,1,2,233.3,100.0,133.3,66.7,0.00,28.6,100,50.0,75.0,0.0,70.0,70.0,72.61,78.3,2009-01-27
"M. Daniels, .D. Granger, .J. Jack, .T. Diener, .R. Hibbert",IND,1,2,120.0,140.0,-20.0,0.0,0.00,0.0,50.0,25.0,33.3,0.2,60.0,60.0,105.88,38.1,2009-01-27
"T. Murphy, .M. Dunleavy, .T. Ford, .M. Daniels, .J. Jack",IND,1,2,40.0,125.0,-85.0,0.0,0.00,0.0,0.0,100,50.0,0.4,33.3,33.3,104.52,0.0,2009-01-27
"T. Murphy, .T. Ford, .M. Daniels, .D. Granger, .R. Hibbert",IND,1,2,50.0,100.0,-50.0,100,0.00,16.7,25.0,50.0,37.5,0.0,20.0,20.0,99.69,16.7,2009-01-27
"T. Murphy, .T. Ford, .M. Daniels, .D. Granger, .S. Graham",IND,1,2,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,61.5,110.77,40.0,2009-01-27
"D. Granger, .J. Jack, .T. Diener, .S. Graham, .R. Hibbert",IND,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,33.3,0.0,33.3,0.3,0.0,0.0,97.08,-500.0,2009-01-27
"J. Foster, .M. Daniels, .D. Granger, .J. Jack, .T. Diener",IND,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,86.75,-20.0,2009-01-27
"J. Foster, .M. Daniels, .J. Jack, .T. Diener, .S. Graham",IND,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,180.00,-50.0,2009-01-27
"J. Foster, .M. Dunleavy, .T. Ford, .M. Daniels, .J. Jack",IND,1,1,233.3,233.3,0.0,33.3,0.00,20.0,50.0,0.0,50.0,0.0,75.0,71.7,105.37,38.5,2009-01-27
"J. Foster, .T. Ford, .M. Daniels, .D. Granger, .J. Jack",IND,1,1,166.7,100.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,66.7,72.7,122.03,66.7,2009-01-27
"M. Baston, .M. Dunleavy, .T. Ford, .D. Granger, .J. Jack",IND,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,127.06,66.7,2009-01-27
"M. Baston, .M. Dunleavy, .T. Ford, .M. Daniels, .D. Granger",IND,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,26.6,69.40,80.0,2009-01-27
"M. Daniels, .J. Jack, .T. Diener, .S. Graham, .R. Hibbert",IND,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-28.6,2009-01-27
"T. Murphy, .M. Dunleavy, .T. Ford, .M. Daniels, .D. Granger",IND,1,1,200.0,133.3,66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,99.31,100,2009-01-27
"J. Foster, .M. Dunleavy, .D. Granger, .J. Jack, .T. Diener",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-27
"J. Foster, .T. Ford, .M. Daniels, .D. Granger, .S. Graham",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-27
"J. Jack, .T. Diener, .S. Graham, .B. Rush, .R. Hibbert",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-27
"M. Daniels, .D. Granger, .J. Jack, .T. Diener, .S. Graham",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-27
"M. Daniels, .D. Granger, .T. Diener, .S. Graham, .R. Hibbert",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-27
"T. Murphy, .M. Daniels, .D. Granger, .T. Diener, .R. Hibbert",IND,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,75.0,2009-01-27
"M. Okur, .D. Williams, .C. Miles, .R. Brewer, .P. Millsap",UTA,1,29,117.6,119.6,-2.0,56.5,1.63,18.1,34.8,79.2,57.4,0.2,58.0,60.3,84.43,51.8,2009-01-27
"B. Knight, .M. Harpring, .M. Okur, .K. Korver, .C. Miles",UTA,1,3,100.0,75.0,25.0,100,0.00,25.0,66.7,66.7,66.7,0.0,40.0,40.0,69.40,76.9,2009-01-27
"D. Williams, .C. Miles, .R. Brewer, .P. Millsap, .K. Fesenko",UTA,1,3,116.7,83.3,33.3,33.3,1.00,12.5,33.3,100,50.0,0.2,75.0,60.8,110.77,50.0,2009-01-27
"M. Okur, .K. Korver, .D. Williams, .C. Miles, .P. Millsap",UTA,1,3,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,75.0,27.3,0.0,0.0,0.0,123.21,-115.4,2009-01-27
"M. Harpring, .K. Korver, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,2,100.0,80.0,20.0,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,51.5,129.60,75.0,2009-01-27
"M. Harpring, .M. Okur, .D. Williams, .C. Miles, .R. Brewer",UTA,1,2,225.0,150.0,75.0,50.0,0.00,25.0,100,100,100,0.0,66.7,69.9,78.37,73.3,2009-01-27
"B. Knight, .M. Harpring, .M. Okur, .K. Korver, .R. Brewer",UTA,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,66.7,66.7,0.7,0.0,113.6,104.10,200.0,2009-01-27
"K. Korver, .D. Williams, .R. Brewer, .P. Millsap, .K. Koufos",UTA,1,1,100.0,166.7,-66.7,100,1.00,25.0,0.0,100,100,0.3,150.0,150.0,200.00,40.0,2009-01-27
"M. Harpring, .K. Korver, .D. Williams, .C. Miles, .P. Millsap",UTA,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,92.90,50.0,2009-01-27
"M. Harpring, .M. Okur, .K. Korver, .D. Williams, .C. Miles",UTA,1,1,66.7,0.0,66.7,100,0.00,25.0,0.0,100,50.0,0.0,33.3,33.3,105.37,100,2009-01-27
"M. Harpring, .M. Okur, .K. Korver, .D. Williams, .R. Brewer",UTA,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,100,100,0.5,100,100,85.71,50.0,2009-01-27
"M. Okur, .K. Korver, .D. Williams, .C. Miles, .R. Brewer",UTA,1,1,100.0,150.0,-50.0,100,0.00,16.7,0.0,0.0,0.0,0.0,33.3,57.9,430.56,20.0,2009-01-27
"M. Okur, .K. Korver, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-27
"M. Finley, .T. Duncan, .T. Parker, .R. Mason Jr., .M. Bonner",SAS,1,11,147.6,115.0,32.6,66.7,8.00,25.0,33.3,44.4,38.9,0.0,78.9,78.0,89.28,63.3,2009-01-27
"T. Duncan, .M. Ginobili, .T. Parker, .R. Mason Jr., .M. Bonner",SAS,1,6,83.3,110.0,-26.7,50.0,0.50,7.1,16.7,100,37.5,0.2,28.6,47.5,94.40,33.3,2009-01-27
"M. Finley, .T. Duncan, .M. Ginobili, .T. Parker, .M. Bonner",SAS,1,5,140.0,88.9,51.1,60.0,3.00,23.1,0.0,80.0,50.0,0.1,75.0,71.7,100.33,72.7,2009-01-27
"B. Bowen, .T. Duncan, .M. Ginobili, .T. Parker, .R. Mason Jr",SAS,1,4,125.0,110.0,15.0,66.7,2.00,20.0,0.0,80.0,57.1,0.1,60.0,74.0,112.89,51.4,2009-01-27
"B. Bowen, .T. Duncan, .M. Ginobili, .R. Mason Jr., .G. Hill",SAS,1,3,85.7,28.6,57.1,100,3.00,27.3,20.0,100,63.6,0.1,50.0,43.6,103.92,118.8,2009-01-27
"T. Duncan, .I. Udoka, .R. Mason Jr., .M. Bonner, .G. Hill",SAS,1,3,125.0,100.0,25.0,0.0,0.00,0.0,33.3,50.0,40.0,0.3,66.7,57.9,74.32,35.7,2009-01-27
"B. Bowen, .T. Duncan, .T. Parker, .R. Mason Jr., .M. Bonner",SAS,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,88.16,-50.0,2009-01-27
"K. Thomas, .M. Finley, .M. Ginobili, .I. Udoka, .T. Parker",SAS,1,2,80.0,100.0,-20.0,0.0,0.00,0.0,0.0,100,50.0,0.2,50.0,60.2,129.60,25.0,2009-01-27
"K. Thomas, .M. Finley, .M. Ginobili, .T. Parker, .F. Oberto",SAS,1,2,50.0,120.0,-70.0,100,0.50,16.7,50.0,100,66.7,0.5,33.3,33.3,98.18,-55.6,2009-01-27
"K. Thomas, .M. Ginobili, .I. Udoka, .T. Parker, .R. Mason Jr",SAS,1,2,125.0,225.0,-100.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,83.3,83.3,87.94,25.0,2009-01-27
"K. Thomas, .M. Ginobili, .T. Parker, .R. Mason Jr., .F. Oberto",SAS,1,2,50.0,100.0,-50.0,100,0.50,20.0,0.0,100,66.7,0.5,50.0,50.0,110.20,0.0,2009-01-27
"M. Finley, .T. Duncan, .I. Udoka, .T. Parker, .M. Bonner",SAS,1,2,100.0,50.0,50.0,0.0,0.00,0.0,0.0,75.0,50.0,0.0,33.3,51.5,78.37,110.0,2009-01-27
"M. Ginobili, .R. Mason Jr., .M. Bonner, .F. Oberto, .G. Hill",SAS,1,2,60.0,80.0,-20.0,100,1.00,14.3,25.0,0.0,25.0,0.2,30.0,30.0,99.31,23.1,2009-01-27
"K. Thomas, .M. Finley, .T. Duncan, .M. Ginobili, .T. Parker",SAS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-100.0,2009-01-27
"M. Finley, .T. Duncan, .R. Mason Jr., .M. Bonner, .G. Hill",SAS,1,1,200.0,133.3,66.7,100,0.00,50.0,0.0,100,100,0.0,100,100,110.77,60.0,2009-01-27
"M. Ginobili, .T. Parker, .R. Mason Jr., .M. Bonner, .F. Oberto",SAS,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,150.00,71.4,2009-01-27
"K. Thomas, .M. Ginobili, .T. Parker, .R. Mason Jr., .M. Bonner",SAS,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,90.00,0.0,2009-01-27
"M. Finley, .B. Bowen, .M. Ginobili, .T. Parker, .R. Mason Jr",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.89,0.0,2009-01-27
"M. Finley, .T. Duncan, .M. Ginobili, .T. Parker, .R. Mason Jr",SAS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,"1,600.00",200.0,2009-01-27
"T. Duncan, .I. Udoka, .T. Parker, .R. Mason Jr., .M. Bonner",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-27
"T. Duncan, .M. Ginobili, .R. Mason Jr., .M. Bonner, .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-27
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,16,110.0,143.3,-33.3,76.9,3.33,24.4,8.3,66.7,33.3,0.1,52.0,58.8,87.63,38.6,2009-01-28
"P. Pierce, .E. House, .T. Allen, .L. Powe, .G. Davis",BOS,1,6,150.0,90.9,59.1,83.3,5.00,27.8,25.0,83.3,60.0,0.1,80.0,82.7,86.03,87.2,2009-01-28
"R. Allen, .E. House, .T. Allen, .L. Powe, .G. Davis",BOS,1,5,200.0,80.0,120.0,33.3,0.00,15.4,66.7,100,83.3,0.0,72.2,80.4,95.66,95.5,2009-01-28
"K. Garnett, .R. Allen, .E. House, .K. Perkins, .R. Rondo",BOS,1,4,185.7,57.1,128.6,100,0.00,30.8,50.0,40.0,44.4,0.0,78.6,78.1,94.21,113.8,2009-01-28
"T. Allen, .P. O'Bryant, .L. Powe, .G. Pruitt, .H. Walker",BOS,1,4,37.5,85.7,-48.2,100,0.25,8.3,60.0,75.0,66.7,0.5,20.0,25.5,89.26,-150.0,2009-01-28
"E. House, .T. Allen, .L. Powe, .G. Pruitt, .G. Davis",BOS,1,2,150.0,150.0,0.0,100,0.00,20.0,0.0,100,50.0,0.0,50.0,79.8,123.87,42.9,2009-01-28
"K. Garnett, .E. House, .T. Allen, .G. Pruitt, .G. Davis",BOS,1,2,140.0,16.7,123.3,33.3,1.00,14.3,33.3,71.4,60.0,0.2,70.0,64.3,136.55,177.8,2009-01-28
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,2,120.0,40.0,80.0,66.7,2.00,22.2,66.7,100,83.3,0.2,50.0,50.0,101.41,100,2009-01-28
"R. Allen, .P. Pierce, .K. Perkins, .R. Rondo, .G. Davis",BOS,1,2,133.3,175.0,-41.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,66.7,74.12,25.0,2009-01-28
"R. Allen, .T. Allen, .R. Rondo, .L. Powe, .G. Davis",BOS,1,2,233.3,133.3,100.0,66.7,0.00,40.0,0.0,100,100,0.0,100,101.7,86.92,100,2009-01-28
"K. Garnett, .E. House, .K. Perkins, .T. Allen, .G. Pruitt",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,0.0,137.14,0.0,2009-01-28
"K. Garnett, .E. House, .K. Perkins, .T. Allen, .R. Rondo",BOS,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,53.2,92.90,25.0,2009-01-28
"K. Garnett, .R. Allen, .T. Allen, .R. Rondo, .G. Davis",BOS,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,126.32,57.1,2009-01-28
"K. Garnett, .E. House, .T. Allen, .L. Powe, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-28
"R. Allen, .E. House, .T. Allen, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-28
"R. Allen, .E. House, .T. Allen, .R. Rondo, .G. Pruitt",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.94,0.0,2009-01-28
"T. Allen, .L. Powe, .G. Pruitt, .G. Davis, .H. Walker",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-28
"B. Miller, .J. Salmons, .K. Martin, .B. Udrih, .J. Thompson",SAC,1,12,124.0,104.2,19.8,83.3,2.00,28.6,0.0,75.0,47.4,0.2,71.1,74.7,94.97,60.0,2009-01-28
"B. Miller, .J. Salmons, .K. Martin, .J. Thompson, .B. Brown",SAC,1,7,141.7,123.1,18.6,42.9,3.00,16.7,50.0,100,70.0,0.1,57.7,61.2,81.45,47.2,2009-01-28
"J. Salmons, .K. Martin, .S. Hawes, .J. Thompson, .B. Brown",SAC,1,5,162.5,162.5,0.0,0.0,0.00,0.0,75.0,100,80.0,0.1,57.1,70.7,82.17,33.3,2009-01-28
"M. Moore, .B. Miller, .J. Salmons, .K. Martin, .B. Brown",SAC,1,5,90.9,150.0,-59.1,0.0,0.00,0.0,42.9,60.0,50.0,0.2,40.0,44.2,95.09,10.8,2009-01-28
"F. Garcia, .S. Hawes, .J. Thompson, .D. Greene, .B. Brown",SAC,1,4,85.7,37.5,48.2,100,1.00,11.1,25.0,40.0,33.3,0.1,20.0,44.4,89.26,250.0,2009-01-28
"B. Miller, .K. Martin, .B. Udrih, .F. Garcia, .S. Hawes",SAC,1,3,75.0,157.1,-82.1,100,0.00,16.7,28.6,50.0,36.4,0.0,28.6,34.2,107.46,12.5,2009-01-28
"J. Salmons, .F. Garcia, .S. Hawes, .J. Thompson, .B. Brown",SAC,1,3,42.9,85.7,-42.9,0.0,0.00,0.0,0.0,75.0,60.0,0.3,50.0,52.1,115.46,10.0,2009-01-28
"J. Salmons, .F. Garcia, .S. Williams, .S. Hawes, .B. Brown",SAC,1,3,50.0,200.0,-150.0,100,0.50,14.3,0.0,50.0,20.0,0.3,37.5,37.5,100.65,-12.9,2009-01-28
"K. Martin, .B. Udrih, .F. Garcia, .S. Hawes, .J. Thompson",SAC,1,3,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,100,20.0,0.0,0.0,34.7,104.10,-15.4,2009-01-28
"J. Salmons, .B. Udrih, .F. Garcia, .S. Hawes, .J. Thompson",SAC,1,2,166.7,133.3,33.3,50.0,0.00,20.0,50.0,100,66.7,0.0,62.5,62.5,75.13,60.0,2009-01-28
"B. Miller, .J. Salmons, .K. Martin, .S. Hawes, .B. Brown",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-28
"B. Miller, .K. Martin, .F. Garcia, .S. Hawes, .B. Brown",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-28
"B. Udrih, .F. Garcia, .S. Williams, .S. Hawes, .B. Brown",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-28
"K. Martin, .B. Udrih, .F. Garcia, .S. Williams, .S. Hawes",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-28
"K. Martin, .F. Garcia, .S. Hawes, .J. Thompson, .B. Brown",SAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,120.00,200.0,2009-01-28
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Howard, .A. Wright",DAL,1,16,117.6,97.1,20.5,27.8,1.00,11.1,37.5,66.7,51.6,0.1,55.9,57.3,104.59,56.0,2009-01-28
"J. Terry, .J. Howard, .B. Bass, .J. Singleton, .J. Barea",DAL,1,6,125.0,123.1,1.9,71.4,1.67,27.8,33.3,60.0,50.0,0.3,70.0,71.8,93.99,45.6,2009-01-28
"M. Carroll, .B. Bass, .J. Singleton, .R. Hollins, .J. Barea",DAL,1,6,61.5,100.0,-38.5,100,2.00,11.1,30.0,100,56.3,0.1,18.2,29.3,98.90,26.5,2009-01-28
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Terry, .A. Wright",DAL,1,4,66.7,44.4,22.2,100,0.50,10.0,0.0,71.4,41.7,0.2,30.0,44.4,120.00,100,2009-01-28
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Terry, .J. Howard",DAL,1,4,150.0,90.0,60.0,83.3,5.00,31.3,33.3,80.0,62.5,0.1,81.3,84.5,109.92,73.5,2009-01-28
"J. Kidd, .D. Nowitzki, .J. Terry, .A. Wright, .B. Bass",DAL,1,2,125.0,50.0,75.0,50.0,0.00,16.7,33.3,50.0,42.9,0.0,50.0,50.0,87.34,92.3,2009-01-28
"J. Kidd, .D. Nowitzki, .J. Terry, .J. Howard, .B. Bass",DAL,1,2,220.0,40.0,180.0,100,0.00,37.5,0.0,100,100,0.0,116.7,105.8,116.13,150.0,2009-01-28
"J. Kidd, .E. Dampier, .J. Terry, .A. Wright, .B. Bass",DAL,1,2,100.0,120.0,-20.0,0.0,0.00,0.0,66.7,100,80.0,0.2,0.0,44.3,103.52,33.3,2009-01-28
"J. Kidd, .J. Terry, .J. Howard, .B. Bass, .J. Singleton",DAL,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,100,0.8,100,100,118.76,0.0,2009-01-28
"J. Terry, .M. Carroll, .B. Bass, .J. Singleton, .J. Barea",DAL,1,2,120.0,40.0,80.0,100,0.00,20.0,60.0,100,77.8,0.0,42.9,42.9,103.60,89.5,2009-01-28
"J. Kidd, .J. Terry, .A. Wright, .B. Bass, .J. Singleton",DAL,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,50.0,50.0,0.0,100,100,127.43,200.0,2009-01-28
"J. Terry, .A. Wright, .B. Bass, .J. Singleton, .J. Barea",DAL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,143.64,50.0,2009-01-28
"D. Nowitzki, .J. Terry, .A. Wright, .B. Bass, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-28
"S. Jackson, .J. Crawford, .A. Biedrins, .M. Ellis, .K. Azubuike",GSW,1,9,105.0,104.8,0.2,50.0,1.00,13.8,41.7,62.5,50.0,0.2,47.5,50.3,105.05,42.7,2009-01-28
"C. Maggette, .R. Turiaf, .C. Watson, .A. Randolph, .A. Morrow",GSW,1,4,128.6,157.1,-28.6,75.0,0.00,30.0,0.0,0.0,0.0,0.0,80.0,76.5,92.90,42.2,2009-01-28
"K. Azubuike, .C. Watson, .A. Randolph, .A. Morrow, .R. Kurz",GSW,1,4,171.4,75.0,96.4,40.0,0.00,22.2,0.0,66.7,50.0,0.0,85.7,85.7,97.30,88.2,2009-01-28
"S. Jackson, .C. Maggette, .A. Biedrins, .M. Ellis, .A. Morrow",GSW,1,3,40.0,140.0,-100.0,0.0,0.00,0.0,40.0,66.7,50.0,0.0,16.7,16.7,85.82,-6.7,2009-01-28
"S. Jackson, .C. Maggette, .R. Turiaf, .M. Ellis, .A. Morrow",GSW,1,3,112.5,75.0,37.5,25.0,0.50,9.1,50.0,100,66.7,0.3,50.0,53.3,113.95,77.8,2009-01-28
"S. Jackson, .J. Crawford, .A. Biedrins, .R. Turiaf, .M. Ellis",GSW,1,3,66.7,133.3,-66.7,100,0.33,14.3,0.0,66.7,50.0,0.5,50.0,69.4,102.25,26.1,2009-01-28
"S. Jackson, .J. Crawford, .R. Turiaf, .M. Ellis, .K. Azubuike",GSW,1,3,128.6,85.7,42.9,50.0,0.50,12.5,0.0,75.0,60.0,0.3,83.3,94.5,115.86,79.3,2009-01-28
"C. Maggette, .J. Crawford, .A. Biedrins, .R. Turiaf, .C. Watson",GSW,1,2,0.0,0.0,0.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,0.0,0.0,73.47,100,2009-01-28
"K. Azubuike, .J. Davidson, .C. Watson, .A. Morrow, .R. Kurz",GSW,1,2,0.0,40.0,-40.0,0.0,0.00,0.0,0.0,75.0,37.5,0.2,0.0,0.0,101.41,0.0,2009-01-28
"R. Turiaf, .K. Azubuike, .C. Watson, .A. Randolph, .A. Morrow",GSW,1,2,40.0,120.0,-80.0,100,0.00,16.7,0.0,40.0,22.2,0.0,20.0,20.0,103.60,10.5,2009-01-28
"S. Jackson, .C. Maggette, .A. Biedrins, .M. Ellis, .A. Randolph",GSW,1,2,25.0,166.7,-141.7,0.0,0.00,0.0,25.0,0.0,25.0,0.0,0.0,10.2,95.09,-55.6,2009-01-28
"S. Jackson, .C. Maggette, .A. Biedrins, .M. Ellis, .K. Azubuike",GSW,1,2,100.0,100.0,0.0,100,0.00,20.0,0.0,66.7,40.0,0.0,33.3,51.5,137.58,50.0,2009-01-28
"S. Jackson, .C. Maggette, .J. Crawford, .A. Biedrins, .A. Morrow",GSW,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,33.3,33.3,102.86,0.0,2009-01-28
"C. Maggette, .J. Crawford, .A. Biedrins, .K. Azubuike, .A. Randolph",GSW,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-100.0,2009-01-28
"C. Maggette, .J. Crawford, .R. Turiaf, .K. Azubuike, .A. Randolph",GSW,1,1,200.0,0.0,200.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,88.62,0.0,2009-01-28
"C. Maggette, .R. Turiaf, .C. Watson, .A. Morrow, .R. Kurz",GSW,1,1,100.0,175.0,-75.0,100,0.00,20.0,50.0,0.0,50.0,0.0,33.3,51.5,145.82,0.0,2009-01-28
"S. Jackson, .A. Biedrins, .M. Ellis, .K. Azubuike, .A. Randolph",GSW,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,113.6,156.52,16.7,2009-01-28
"S. Jackson, .C. Maggette, .A. Biedrins, .K. Azubuike, .C. Watson",GSW,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,160.89,-28.6,2009-01-28
"S. Jackson, .C. Maggette, .J. Crawford, .A. Biedrins, .K. Azubuike",GSW,1,1,100.0,200.0,-100.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,115.20,16.7,2009-01-28
"S. Jackson, .C. Maggette, .J. Crawford, .R. Turiaf, .A. Randolph",GSW,1,1,100.0,133.3,-33.3,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,141.18,23.5,2009-01-28
"S. Jackson, .C. Maggette, .J. Crawford, .R. Turiaf, .K. Azubuike",GSW,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.68,-300.0,2009-01-28
"S. Jackson, .J. Crawford, .A. Biedrins, .R. Turiaf, .C. Watson",GSW,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,50.0,122.03,150.0,2009-01-28
"C. Maggette, .A. Biedrins, .R. Turiaf, .C. Watson, .A. Morrow",GSW,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,99.31,600.0,2009-01-28
"C. Maggette, .J. Crawford, .R. Turiaf, .K. Azubuike, .A. Morrow",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-28
"C. Maggette, .R. Turiaf, .M. Ellis, .K. Azubuike, .A. Morrow",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-28
"T. McGrady, .R. Alston, .S. Battier, .Yao, .L. Scola",HOU,1,23,112.5,100.0,12.5,71.4,1.50,23.4,7.1,65.2,43.2,0.2,68.6,71.7,96.52,59.9,2009-01-28
"M. World Peace, .V. Wafer, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,5,91.7,90.9,0.8,50.0,0.00,13.3,14.3,50.0,27.3,0.0,40.9,43.1,104.81,43.3,2009-01-28
"M. World Peace, .Yao, .V. Wafer, .A. Brooks, .C. Landry",HOU,1,4,85.7,114.3,-28.6,66.7,1.00,18.2,66.7,33.3,44.4,0.3,50.0,50.0,77.84,40.0,2009-01-28
"T. McGrady, .R. Alston, .M. World Peace, .S. Battier, .Yao",HOU,1,3,100.0,100.0,0.0,50.0,0.00,14.3,60.0,100,71.4,0.0,33.3,31.1,75.79,30.0,2009-01-28
