lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. Fisher, .M. World Peace, .P. Gasol, .L. Walton, .S. Brown",LAL,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,142.29,14.3,2010-12-14
"K. Bryant, .M. Barnes, .L. Walton, .S. Blake, .A. Bynum",LAL,1,1,150.0,66.7,83.3,0.0,0.00,0.0,0.0,50.0,33.3,0.0,75.0,75.0,156.52,66.7,2010-12-14
"P. Gasol, .M. Barnes, .S. Blake, .A. Bynum, .S. Brown",LAL,1,1,100.0,66.7,33.3,100,1.00,20.0,50.0,50.0,50.0,0.3,50.0,52.1,100.47,62.5,2010-12-14
"D. Fisher, .K. Bryant, .L. Odom, .M. Barnes, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-14
"D. Fisher, .K. Bryant, .L. Odom, .S. Blake, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-14
"D. Fisher, .K. Bryant, .M. Barnes, .L. Walton, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-14
"D. Fisher, .K. Bryant, .M. Barnes, .S. Blake, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-14
"D. Fisher, .M. Barnes, .S. Blake, .A. Bynum, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-14
"K. Bryant, .L. Odom, .M. Barnes, .S. Blake, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-14
"K. Bryant, .L. Odom, .P. Gasol, .M. Barnes, .S. Blake",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-14
"J. Kidd, .D. Nowitzki, .D. Stevenson, .T. Chandler, .C. Butler",DAL,1,13,83.3,116.7,-33.3,55.6,1.00,16.7,11.1,80.0,47.4,0.2,52.8,54.2,86.24,38.1,2010-12-15
"D. Nowitzki, .S. Marion, .J. Terry, .B. Haywood, .J. Barea",DAL,1,10,110.5,147.4,-36.8,37.5,3.00,12.5,22.2,55.6,38.9,0.1,47.1,54.7,91.51,35.8,2010-12-15
"J. Kidd, .D. Nowitzki, .J. Terry, .T. Chandler, .C. Butler",DAL,1,9,147.4,85.0,62.4,22.2,0.00,8.3,37.5,62.5,50.0,0.0,52.9,65.4,102.02,72.1,2010-12-15
"J. Kidd, .S. Marion, .J. Terry, .T. Chandler, .C. Butler",DAL,1,8,133.3,73.3,60.0,66.7,2.00,27.3,33.3,69.2,62.5,0.2,75.0,75.1,89.94,87.1,2010-12-15
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .T. Chandler",DAL,1,3,83.3,160.0,-76.7,100,1.00,14.3,0.0,100,33.3,0.2,50.0,64.4,90.51,29.0,2010-12-15
"J. Kidd, .S. Marion, .C. Butler, .I. Mahinmi, .J. Barea",DAL,1,2,166.7,50.0,116.7,100,2.00,40.0,0.0,100,100,0.3,125.0,125.0,107.23,83.3,2010-12-15
"D. Nowitzki, .S. Marion, .J. Terry, .I. Mahinmi, .J. Barea",DAL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,102.86,50.0,2010-12-15
"J. Kidd, .D. Nowitzki, .S. Marion, .I. Mahinmi, .J. Barea",DAL,1,1,100.0,50.0,50.0,100,1.00,33.3,0.0,100,100,0.5,100,100,102.86,200.0,2010-12-15
"S. Marion, .J. Terry, .T. Chandler, .C. Butler, .J. Barea",DAL,1,1,0.0,25.0,-25.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,106.80,0.0,2010-12-15
"D. Nowitzki, .S. Marion, .J. Terry, .T. Chandler, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"J. Kidd, .J. Terry, .T. Chandler, .C. Butler, .I. Mahinmi",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"J. Kidd, .S. Marion, .D. Stevenson, .T. Chandler, .C. Butler",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"J. Kidd, .T. Chandler, .C. Butler, .I. Mahinmi, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"S. Marion, .D. Stevenson, .T. Chandler, .C. Butler, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"S. Marion, .J. Terry, .D. Stevenson, .C. Butler, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,800.00,100,2010-12-15
"M. Camby, .A. Miller, .L. Aldridge, .B. Roy, .W. Matthews",POR,1,19,97.1,102.9,-5.7,57.1,2.00,17.8,13.3,80.0,46.7,0.1,51.8,53.9,88.38,44.8,2010-12-15
"L. Aldridge, .R. Fernandez, .N. Batum, .D. Cunningham, .P. Mills",POR,1,7,100.0,81.3,18.8,33.3,1.00,10.5,25.0,62.5,43.8,0.1,42.9,49.0,99.42,56.1,2010-12-15
"A. Miller, .L. Aldridge, .B. Roy, .N. Batum, .W. Matthews",POR,1,5,150.0,133.3,16.7,57.1,2.00,23.5,100,66.7,83.3,0.2,75.0,75.0,97.02,60.4,2010-12-15
"A. Miller, .L. Aldridge, .N. Batum, .D. Cunningham, .W. Matthews",POR,1,3,66.7,150.0,-83.3,100,0.00,25.0,0.0,100,25.0,0.0,40.0,40.0,94.95,13.8,2010-12-15
"J. Przybilla, .R. Fernandez, .N. Batum, .D. Cunningham, .P. Mills",POR,1,3,166.7,116.7,50.0,60.0,0.00,25.0,60.0,100,71.4,0.0,55.6,53.0,89.53,60.0,2010-12-15
"A. Miller, .L. Aldridge, .R. Fernandez, .N. Batum, .D. Cunningham",POR,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,60.0,100,66.7,0.0,0.0,0.0,84.71,-75.0,2010-12-15
"L. Aldridge, .B. Roy, .N. Batum, .D. Cunningham, .W. Matthews",POR,1,2,166.7,166.7,0.0,50.0,0.00,25.0,0.0,100,50.0,0.0,83.3,83.3,80.00,50.0,2010-12-15
"L. Aldridge, .B. Roy, .R. Fernandez, .N. Batum, .D. Cunningham",POR,1,2,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,66.7,66.7,106.11,34.5,2010-12-15
"L. Aldridge, .N. Batum, .D. Cunningham, .P. Mills, .W. Matthews",POR,1,2,100.0,100.0,0.0,100,0.00,20.0,0.0,100,50.0,0.0,33.3,51.5,95.21,57.1,2010-12-15
"A. Miller, .J. Przybilla, .B. Roy, .R. Fernandez, .D. Cunningham",POR,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,102.86,-100.0,2010-12-15
"A. Miller, .J. Przybilla, .R. Fernandez, .N. Batum, .D. Cunningham",POR,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,102.86,50.0,2010-12-15
"M. Camby, .A. Miller, .B. Roy, .D. Cunningham, .W. Matthews",POR,1,1,100.0,300.0,-200.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,53.2,90.00,25.0,2010-12-15
"M. Camby, .A. Miller, .B. Roy, .R. Fernandez, .D. Cunningham",POR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.52,0.0,2010-12-15
"L. Aldridge, .B. Roy, .N. Batum, .P. Mills, .W. Matthews",POR,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,640.00,100,2010-12-15
"M. Camby, .A. Miller, .L. Aldridge, .N. Batum, .W. Matthews",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,2010-12-15
"M. Camby, .L. Aldridge, .B. Roy, .N. Batum, .W. Matthews",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"D. Granger, .J. McRoberts, .B. Rush, .R. Hibbert, .D. Collison",IND,1,12,82.6,158.3,-75.7,75.0,1.50,19.4,16.7,66.7,33.3,0.2,42.5,45.5,92.46,15.3,2010-12-15
"M. Dunleavy, .D. Granger, .R. Hibbert, .T. Hansbrough, .D. Collison",IND,1,8,126.7,93.3,33.3,37.5,0.00,15.8,14.3,77.8,50.0,0.0,60.7,60.3,90.95,79.2,2010-12-15
"J. Foster, .M. Dunleavy, .T. Ford, .S. Jones, .B. Rush",IND,1,4,171.4,100.0,71.4,40.0,0.00,22.2,0.0,75.0,50.0,0.0,91.7,87.2,100.42,79.4,2010-12-15
"J. Posey, .M. Dunleavy, .D. Jones, .S. Jones, .D. Collison",IND,1,4,116.7,100.0,16.7,100,0.00,33.3,0.0,33.3,16.7,0.0,58.3,58.3,80.69,53.3,2010-12-15
"J. Posey, .J. Foster, .M. Dunleavy, .T. Ford, .B. Rush",IND,1,3,66.7,83.3,-16.7,50.0,0.00,14.3,0.0,60.0,37.5,0.0,40.0,40.0,96.05,50.0,2010-12-15
"J. Posey, .M. Dunleavy, .D. Granger, .R. Hibbert, .D. Collison",IND,1,3,160.0,200.0,-40.0,66.7,0.00,28.6,0.0,0.0,0.0,0.0,100,100,92.31,40.0,2010-12-15
"J. Posey, .T. Ford, .D. Granger, .B. Rush, .R. Hibbert",IND,1,3,80.0,150.0,-70.0,50.0,1.00,14.3,50.0,50.0,50.0,0.2,50.0,50.0,75.79,36.4,2010-12-15
"D. Granger, .B. Rush, .R. Hibbert, .T. Hansbrough, .D. Collison",IND,1,2,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,33.3,20.0,0.0,33.3,51.5,86.90,37.5,2010-12-15
"D. Granger, .S. Jones, .J. McRoberts, .B. Rush, .D. Collison",IND,1,2,100.0,100.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,51.5,96.81,33.3,2010-12-15
"J. Posey, .M. Dunleavy, .T. Ford, .D. Granger, .R. Hibbert",IND,1,2,80.0,50.0,30.0,100,0.00,28.6,0.0,100,50.0,0.0,40.0,36.8,121.12,100,2010-12-15
"J. Posey, .M. Dunleavy, .T. Ford, .S. Jones, .B. Rush",IND,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,34.7,82.62,30.0,2010-12-15
"J. Posey, .J. Foster, .T. Ford, .D. Granger, .B. Rush",IND,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.00,-33.3,2010-12-15
"J. Posey, .M. Dunleavy, .S. Jones, .B. Rush, .D. Collison",IND,1,1,125.0,50.0,75.0,100,0.00,33.3,0.0,100,33.3,0.0,50.0,56.3,142.22,92.3,2010-12-15
"M. Dunleavy, .B. Rush, .R. Hibbert, .T. Hansbrough, .D. Collison",IND,1,1,66.7,0.0,66.7,100,0.00,20.0,50.0,50.0,50.0,0.0,33.3,33.3,83.72,500.0,2010-12-15
"J. Foster, .D. Granger, .J. McRoberts, .B. Rush, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180.00,50.0,2010-12-15
"J. Foster, .M. Dunleavy, .T. Ford, .B. Rush, .T. Hansbrough",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"J. Foster, .T. Ford, .B. Rush, .T. Hansbrough, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"J. Foster, .T. Ford, .D. Granger, .B. Rush, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"J. Posey, .M. Dunleavy, .T. Ford, .B. Rush, .R. Hibbert",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"M. Dunleavy, .J. McRoberts, .B. Rush, .R. Hibbert, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"M. Dunleavy, .S. Jones, .B. Rush, .R. Hibbert, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"T. Ford, .B. Rush, .R. Hibbert, .T. Hansbrough, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .P. Gasol",LAL,1,13,155.6,88.9,66.7,53.3,4.00,22.2,12.5,92.3,61.9,0.1,76.2,79.9,97.20,75.2,2010-12-15
"L. Odom, .M. Barnes, .S. Blake, .A. Bynum, .S. Brown",LAL,1,9,100.0,100.0,0.0,66.7,2.00,18.2,37.5,87.5,62.5,0.1,50.0,50.8,83.75,44.2,2010-12-15
"K. Bryant, .L. Odom, .M. World Peace, .P. Gasol, .S. Blake",LAL,1,8,133.3,113.3,20.0,44.4,4.00,19.0,40.0,75.0,61.5,0.1,71.4,71.4,88.71,63.3,2010-12-15
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .A. Bynum",LAL,1,3,114.3,114.3,0.0,100,0.00,23.1,50.0,100,66.7,0.0,44.4,44.4,96.92,45.5,2010-12-15
"M. Barnes, .L. Walton, .S. Blake, .A. Bynum, .S. Brown",LAL,1,3,80.0,40.0,40.0,50.0,0.00,11.1,50.0,100,70.0,0.0,25.0,25.0,76.60,83.3,2010-12-15
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .M. Barnes",LAL,1,2,40.0,140.0,-100.0,100,0.50,16.7,0.0,100,66.7,0.4,50.0,50.0,128.57,13.0,2010-12-15
"K. Bryant, .L. Odom, .P. Gasol, .M. Barnes, .S. Blake",LAL,1,2,100.0,100.0,0.0,100,0.00,28.6,0.0,50.0,33.3,0.0,66.7,64.4,100.47,76.9,2010-12-15
"K. Bryant, .M. World Peace, .P. Gasol, .L. Walton, .S. Blake",LAL,1,2,100.0,100.0,0.0,100,0.00,28.6,33.3,100,60.0,0.0,40.0,40.0,98.18,45.0,2010-12-15
"K. Bryant, .P. Gasol, .L. Walton, .S. Blake, .D. Ebanks",LAL,1,2,25.0,50.0,-25.0,0.0,0.00,0.0,66.7,66.7,66.7,0.5,0.0,12.9,82.29,125.0,2010-12-15
"K. Bryant, .P. Gasol, .M. Barnes, .S. Blake, .A. Bynum",LAL,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,79.8,86.40,66.7,2010-12-15
"P. Gasol, .M. Barnes, .S. Blake, .A. Bynum, .S. Brown",LAL,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,53.2,118.19,-18.2,2010-12-15
"D. Fisher, .K. Bryant, .L. Odom, .M. Barnes, .S. Blake",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"D. Fisher, .K. Bryant, .P. Gasol, .S. Blake, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"D. Fisher, .L. Odom, .M. Barnes, .S. Blake, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"K. Bryant, .L. Walton, .S. Blake, .A. Bynum, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"K. Bryant, .P. Gasol, .L. Walton, .S. Blake, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"L. Odom, .M. World Peace, .P. Gasol, .S. Blake, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"L. Odom, .P. Gasol, .S. Blake, .A. Bynum, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"P. Gasol, .M. Barnes, .L. Walton, .S. Blake, .S. Brown",LAL,1,0,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,154.84,40.0,2010-12-15
"Z. Randolph, .R. Gay, .M. Conley, .M. Gasol, .X. Henry",MEM,1,17,84.4,75.8,8.6,75.0,1.20,14.6,16.7,77.8,47.2,0.2,32.7,44.4,93.69,56.8,2010-12-15
"Z. Randolph, .R. Gay, .O. Mayo, .D. Arthur, .G. Vasquez",MEM,1,6,133.3,108.3,25.0,50.0,1.00,20.0,0.0,100,66.7,0.3,87.5,90.1,102.55,55.6,2010-12-15
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,5,181.8,81.8,100.0,62.5,0.00,29.4,50.0,85.7,77.8,0.0,85.0,85.0,101.31,90.2,2010-12-15
"T. Allen, .H. Thabeet, .S. Young, .X. Henry, .G. Vasquez",MEM,1,4,100.0,80.0,20.0,66.7,1.00,16.7,25.0,100,50.0,0.2,50.0,58.0,103.64,60.0,2010-12-15
"Z. Randolph, .T. Allen, .O. Mayo, .H. Thabeet, .G. Vasquez",MEM,1,4,157.1,42.9,114.3,80.0,0.00,33.3,33.3,60.0,50.0,0.0,71.4,69.8,80.96,156.3,2010-12-15
"Z. Randolph, .R. Gay, .M. Conley, .O. Mayo, .H. Haddadi",MEM,1,3,220.0,100.0,120.0,80.0,0.00,33.3,100,100,100,0.0,62.5,65.2,85.71,73.2,2010-12-15
"R. Gay, .M. Conley, .O. Mayo, .D. Arthur, .H. Thabeet",MEM,1,2,133.3,75.0,58.3,100,0.00,40.0,100,66.7,75.0,0.0,66.7,66.7,79.37,133.3,2010-12-15
"T. Allen, .D. Arthur, .H. Thabeet, .S. Young, .G. Vasquez",MEM,1,2,80.0,80.0,0.0,50.0,0.00,16.7,0.0,0.0,0.0,0.0,50.0,41.0,134.58,0.0,2010-12-15
"Z. Randolph, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,2,80.0,40.0,40.0,100,1.00,28.6,0.0,100,50.0,0.4,66.7,66.7,160.00,100,2010-12-15
"R. Gay, .M. Conley, .M. Gasol, .D. Arthur, .X. Henry",MEM,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,-200.0,2010-12-15
"R. Gay, .O. Mayo, .D. Arthur, .H. Thabeet, .G. Vasquez",MEM,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,100,100,0.0,33.3,33.3,91.91,100,2010-12-15
"Z. Randolph, .T. Allen, .M. Gasol, .O. Mayo, .G. Vasquez",MEM,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,100,100,0.0,100,106.4,137.14,185.7,2010-12-15
"R. Gay, .M. Conley, .O. Mayo, .D. Arthur, .G. Vasquez",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.61,0.0,2010-12-15
"T. Allen, .O. Mayo, .D. Arthur, .H. Thabeet, .G. Vasquez",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.00,-100.0,2010-12-15
"Z. Randolph, .R. Gay, .M. Conley, .O. Mayo, .H. Thabeet",MEM,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,137.14,-100.0,2010-12-15
"Z. Randolph, .R. Gay, .O. Mayo, .H. Thabeet, .G. Vasquez",MEM,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.15,-100.0,2010-12-15
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"Z. Randolph, .T. Allen, .O. Mayo, .D. Arthur, .G. Vasquez",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"Z. Randolph, .T. Allen, .R. Gay, .M. Conley, .M. Gasol",MEM,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-100.0,2010-12-15
"S. Jackson, .N. Mohammed, .B. Diaw, .D. McGuire, .D. Augustin",CHA,1,13,83.3,75.0,8.3,50.0,1.00,12.5,26.7,86.7,56.7,0.2,38.6,42.1,89.77,56.9,2010-12-15
"K. Brown, .S. Livingston, .T. Thomas, .D. McGuire, .D. Brown",CHA,1,9,95.0,100.0,-5.0,37.5,0.50,13.0,0.0,85.7,54.5,0.3,66.7,71.3,109.47,46.4,2010-12-15
"K. Brown, .T. Thomas, .D. Augustin, .G. Henderson, .D. Brown",CHA,1,4,87.5,171.4,-83.9,50.0,1.00,10.0,25.0,66.7,42.9,0.1,50.0,51.8,92.31,27.8,2010-12-15
"N. Mohammed, .B. Diaw, .M. Carroll, .S. Livingston, .D. McGuire",CHA,1,3,40.0,140.0,-100.0,0.0,0.00,0.0,50.0,50.0,50.0,0.4,0.0,20.5,91.72,-58.3,2010-12-15
"S. Jackson, .D. Diop, .B. Diaw, .D. Augustin, .G. Henderson",CHA,1,3,116.7,183.3,-66.7,100,2.00,25.0,0.0,25.0,20.0,0.2,83.3,90.2,96.54,37.8,2010-12-15
"S. Jackson, .K. Brown, .B. Diaw, .D. Augustin, .G. Henderson",CHA,1,3,50.0,112.5,-62.5,0.0,0.00,0.0,0.0,100,33.3,0.4,0.0,43.1,144.91,-36.4,2010-12-15
"S. Jackson, .K. Brown, .M. Carroll, .T. Thomas, .D. Augustin",CHA,1,3,57.1,162.5,-105.4,100,2.00,22.2,0.0,100,20.0,0.1,33.3,33.3,113.68,0.0,2010-12-15
"K. Brown, .B. Diaw, .M. Carroll, .S. Livingston, .D. McGuire",CHA,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29,-300.0,2010-12-15
"K. Brown, .T. Thomas, .D. McGuire, .D. Augustin, .D. Brown",CHA,1,2,133.3,125.0,8.3,100,0.00,40.0,0.0,100,50.0,0.0,66.7,66.7,84.71,55.6,2010-12-15
"S. Jackson, .K. Brown, .B. Diaw, .M. Carroll, .D. Augustin",CHA,1,2,60.0,100.0,-40.0,100,0.50,16.7,0.0,100,50.0,0.4,75.0,75.0,127.06,25.0,2010-12-15
"S. Jackson, .K. Brown, .B. Diaw, .S. Livingston, .D. Augustin",CHA,1,2,75.0,100.0,-25.0,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,61.5,97.63,33.3,2010-12-15
"S. Jackson, .N. Mohammed, .B. Diaw, .M. Carroll, .D. Augustin",CHA,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,33.3,33.3,90.71,-28.6,2010-12-15
"S. Jackson, .K. Brown, .B. Diaw, .D. McGuire, .D. Augustin",CHA,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,75.79,300.0,2010-12-15
"S. Jackson, .K. Brown, .M. Carroll, .D. Augustin, .D. Brown",CHA,1,1,150.0,100.0,50.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,50.0,50.0,85.97,33.3,2010-12-15
"K. Brown, .B. Diaw, .S. Livingston, .D. McGuire, .D. Augustin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"K. Brown, .M. Carroll, .T. Thomas, .D. Augustin, .G. Henderson",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"S. Jackson, .K. Brown, .T. Thomas, .D. McGuire, .D. Augustin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-15
"Z. Ilgauskas, .L. James, .C. Bosh, .D. Wade, .M. Chalmers",MIA,1,15,117.2,103.6,13.7,66.7,1.33,19.5,36.4,68.8,55.6,0.2,61.4,64.4,88.54,60.4,2010-12-15
"L. James, .C. Bosh, .D. Wade, .J. Anthony, .M. Chalmers",MIA,1,8,88.9,88.9,0.0,0.0,0.00,0.0,20.0,71.4,50.0,0.1,30.0,46.9,106.67,73.7,2010-12-15
"C. Bosh, .D. Wade, .J. Jones, .J. Anthony, .M. Chalmers",MIA,1,6,163.6,90.9,72.7,57.1,0.00,26.7,0.0,83.3,55.6,0.0,90.0,90.0,92.09,76.8,2010-12-15
"E. Dampier, .C. Bosh, .D. Wade, .J. Jones, .M. Chalmers",MIA,1,4,83.3,100.0,-16.7,50.0,0.00,12.5,20.0,40.0,30.0,0.0,33.3,36.3,83.20,54.5,2010-12-15
"J. Howard, .E. Dampier, .E. House, .L. James, .J. Jones",MIA,1,3,83.3,133.3,-50.0,0.0,0.00,0.0,50.0,100,66.7,0.2,33.3,52.5,99.31,30.0,2010-12-15
"J. Howard, .E. House, .L. James, .J. Jones, .J. Anthony",MIA,1,3,133.3,100.0,33.3,66.7,2.00,22.2,50.0,60.0,57.1,0.2,70.0,68.0,90.43,82.4,2010-12-15
"L. James, .C. Bosh, .D. Wade, .J. Jones, .J. Anthony",MIA,1,3,120.0,140.0,-20.0,50.0,0.00,16.7,0.0,50.0,25.0,0.0,50.0,61.5,90.00,36.4,2010-12-15
"L. James, .C. Bosh, .J. Jones, .J. Anthony, .M. Chalmers",MIA,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,33.3,100,50.0,0.4,0.0,0.0,109.83,-36.8,2010-12-15
"Z. Ilgauskas, .L. James, .C. Bosh, .D. Wade, .J. Jones",MIA,1,2,140.0,33.3,106.7,0.0,0.00,0.0,100,100,100,0.4,50.0,60.8,107.76,600.0,2010-12-15
"J. Howard, .E. Dampier, .L. James, .D. Wade, .J. Jones",MIA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,-100.0,2010-12-15
