lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"K. Thomas, .J. Stackhouse, .L. Ridnour, .E. Ilyasova, .J. Meeks",MIL,1,3,28.6,150.0,-121.4,100,1.00,11.1,40.0,50.0,42.9,0.1,16.7,16.7,103.43,-29.4,2010-02-17
"C. Bell, .A. Bogut, .E. Ilyasova, .L. Mbah a Moute, .B. Jennings",MIL,1,2,225.0,180.0,45.0,75.0,0.00,37.5,100,0.0,100,0.0,90.0,90.0,105.37,58.3,2010-02-17
"K. Thomas, .J. Stackhouse, .L. Ridnour, .C. Delfino, .E. Ilyasova",MIL,1,2,140.0,116.7,23.3,100,0.00,37.5,0.0,100,66.7,0.0,75.0,71.7,109.24,63.6,2010-02-17
"K. Thomas, .J. Stackhouse, .L. Ridnour, .L. Mbah a Moute, .J. Meeks",MIL,1,2,150.0,150.0,0.0,100,0.00,11.1,80.0,0.0,80.0,0.0,16.7,36.6,103.78,33.3,2010-02-17
"J. Stackhouse, .L. Ridnour, .A. Bogut, .E. Ilyasova, .J. Meeks",MIL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,41.0,134.40,50.0,2010-02-17
"K. Thomas, .C. Bell, .C. Delfino, .E. Ilyasova, .B. Jennings",MIL,1,1,66.7,66.7,0.0,100,1.00,25.0,0.0,100,50.0,0.3,50.0,50.0,101.65,33.3,2010-02-17
"K. Thomas, .C. Bell, .C. Delfino, .L. Mbah a Moute, .B. Jennings",MIL,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,33.3,124.44,33.3,2010-02-17
"C. Bell, .C. Delfino, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,200.0,2010-02-17
"C. Bell, .L. Ridnour, .A. Bogut, .E. Ilyasova, .J. Meeks",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,0.0,2010-02-17
"C. Bell, .L. Ridnour, .A. Bogut, .E. Ilyasova, .L. Mbah a Moute",MIL,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,151.58,100,2010-02-17
"J. Stackhouse, .D. Gadzuric, .L. Ridnour, .E. Ilyasova, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"J. Stackhouse, .D. Gadzuric, .L. Ridnour, .E. Ilyasova, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"J. Stackhouse, .L. Ridnour, .A. Bogut, .E. Ilyasova, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"K. Thomas, .J. Stackhouse, .C. Delfino, .E. Ilyasova, .B. Jennings",MIL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,196.36,200.0,2010-02-17
"L. Ridnour, .C. Delfino, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"S. Battier, .L. Scola, .T. Ariza, .C. Hayes, .A. Brooks",HOU,1,17,125.7,64.7,61.0,81.3,4.33,26.0,12.5,73.7,45.7,0.1,66.1,65.4,96.84,83.5,2010-02-17
"D. Andersen, .T. Ariza, .C. Landry, .C. Budinger, .G. Temple",HOU,1,7,153.3,120.0,33.3,44.4,1.33,20.0,33.3,55.6,50.0,0.2,83.3,83.6,101.65,62.7,2010-02-17
"S. Battier, .L. Scola, .A. Brooks, .C. Landry, .C. Budinger",HOU,1,6,158.3,61.5,96.8,66.7,2.00,25.0,0.0,100,77.8,0.2,107.1,94.2,104.96,109.8,2010-02-17
"D. Andersen, .B. Cook, .J. Taylor, .C. Budinger, .G. Temple",HOU,1,4,37.5,137.5,-100.0,0.0,0.00,0.0,16.7,50.0,30.0,0.3,16.7,21.8,103.78,-43.8,2010-02-17
"B. Cook, .J. Dorsey, .J. Taylor, .C. Budinger, .G. Temple",HOU,1,3,100.0,112.5,-12.5,0.0,0.00,0.0,33.3,80.0,62.5,0.1,25.0,60.2,136.33,56.0,2010-02-17
"L. Scola, .T. Ariza, .A. Brooks, .C. Landry, .C. Budinger",HOU,1,3,87.5,128.6,-41.1,100,1.50,27.3,0.0,100,25.0,0.3,70.0,70.0,121.35,22.9,2010-02-17
"S. Battier, .D. Andersen, .A. Brooks, .C. Landry, .C. Budinger",HOU,1,3,116.7,140.0,-23.3,0.0,0.00,0.0,0.0,33.3,25.0,0.2,75.0,93.1,92.63,57.1,2010-02-17
"S. Battier, .D. Andersen, .C. Landry, .C. Budinger, .G. Temple",HOU,1,3,125.0,100.0,25.0,0.0,0.00,0.0,0.0,100,100,0.1,100,88.7,117.39,84.6,2010-02-17
"D. Andersen, .C. Landry, .J. Taylor, .C. Budinger, .G. Temple",HOU,1,2,100.0,120.0,-20.0,50.0,0.50,14.3,0.0,40.0,40.0,0.3,100,104.2,113.14,72.7,2010-02-17
"D. Andersen, .A. Brooks, .C. Landry, .J. Taylor, .C. Budinger",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45,0.0,2010-02-17
"D. Andersen, .T. Ariza, .A. Brooks, .C. Landry, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"L. Scola, .T. Ariza, .C. Hayes, .A. Brooks, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"J. Hayes, .D. Harris, .J. Yi, .B. Lopez, .C. Lee",NJN,1,21,100.0,121.6,-21.6,69.2,1.80,17.6,26.3,59.1,43.9,0.1,42.2,48.5,83.45,38.3,2010-02-17
"K. Dooling, .K. Humphries, .J. Boone, .C. Douglas-Roberts, .T. Williams",NJN,1,6,90.0,66.7,23.3,66.7,1.00,16.7,0.0,75.0,37.5,0.2,42.9,54.1,92.90,78.3,2010-02-17
"K. Dooling, .K. Humphries, .B. Lopez, .C. Douglas-Roberts, .T. Williams",NJN,1,5,155.6,36.4,119.2,40.0,2.00,16.7,33.3,83.3,66.7,0.1,71.4,76.1,101.77,133.3,2010-02-17
"D. Harris, .K. Humphries, .B. Lopez, .C. Lee, .C. Douglas-Roberts",NJN,1,4,55.6,75.0,-19.4,50.0,1.00,7.1,40.0,83.3,56.3,0.1,18.2,21.9,96.38,29.4,2010-02-17
"J. Hayes, .D. Harris, .K. Humphries, .B. Lopez, .C. Lee",NJN,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,25.0,0.0,25.0,0.0,0.0,0.0,92.48,-220.0,2010-02-17
"K. Dooling, .J. Hayes, .J. Yi, .B. Lopez, .T. Williams",NJN,1,2,80.0,140.0,-60.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,40.0,40.0,97.96,9.5,2010-02-17
"K. Dooling, .K. Humphries, .J. Yi, .C. Douglas-Roberts, .T. Williams",NJN,1,2,100.0,150.0,-50.0,50.0,0.00,14.3,66.7,100,75.0,0.0,40.0,40.0,108.68,27.3,2010-02-17
"D. Harris, .K. Humphries, .J. Boone, .C. Lee, .C. Douglas-Roberts",NJN,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,97.30,200.0,2010-02-17
"J. Hayes, .D. Harris, .J. Boone, .J. Yi, .C. Lee",NJN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,141.18,-33.3,2010-02-17
"K. Dooling, .D. Harris, .K. Humphries, .B. Lopez, .T. Williams",NJN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,100.47,33.3,2010-02-17
"K. Dooling, .J. Hayes, .D. Harris, .J. Yi, .B. Lopez",NJN,1,1,166.7,0.0,166.7,100,0.00,25.0,0.0,100,50.0,0.0,50.0,75.3,102.86,600.0,2010-02-17
"K. Dooling, .K. Humphries, .J. Boone, .C. Lee, .C. Douglas-Roberts",NJN,1,1,66.7,25.0,41.7,0.0,0.00,0.0,0.0,66.7,50.0,0.3,0.0,53.2,114.55,-50.0,2010-02-17
"D. Harris, .J. Yi, .B. Lopez, .C. Lee, .C. Douglas-Roberts",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"K. Dooling, .J. Hayes, .D. Harris, .B. Lopez, .C. Lee",NJN,1,0,100.0,100.0,0.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,25.0,25.0,250.43,-50.0,2010-02-17
"K. Dooling, .J. Hayes, .D. Harris, .K. Humphries, .B. Lopez",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"K. Dooling, .J. Hayes, .J. Yi, .B. Lopez, .C. Lee",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"K. Dooling, .J. Hayes, .K. Humphries, .J. Yi, .T. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"K. Dooling, .K. Humphries, .B. Lopez, .C. Lee, .C. Douglas-Roberts",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"R. Alston, .Q. Richardson, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,7,76.9,107.7,-30.8,0.0,0.00,0.0,30.0,57.1,41.2,0.1,33.3,33.3,87.27,13.8,2010-02-17
"J. O'Neal, .Q. Richardson, .C. Arroyo, .D. Cook, .M. Beasley",MIA,1,6,84.6,58.3,26.3,66.7,1.00,12.5,16.7,81.8,58.8,0.2,50.0,52.3,92.54,100,2010-02-17
"R. Alston, .Q. Richardson, .D. Wade, .J. Anthony, .M. Beasley",MIA,1,6,140.0,80.0,60.0,75.0,0.00,17.6,66.7,71.4,69.2,0.0,45.0,53.5,87.01,81.6,2010-02-17
"C. Arroyo, .U. Haslem, .D. Wright, .D. Cook, .J. Anthony",MIA,1,5,58.3,110.0,-51.7,0.0,0.00,0.0,33.3,100,55.6,0.3,0.0,39.1,97.48,-33.3,2010-02-17
"C. Arroyo, .U. Haslem, .D. Wright, .D. Cook, .M. Beasley",MIA,1,5,100.0,110.0,-10.0,66.7,0.67,16.7,0.0,50.0,28.6,0.3,50.0,64.4,102.13,41.2,2010-02-17
"J. O'Neal, .Q. Richardson, .C. Arroyo, .U. Haslem, .D. Wright",MIA,1,5,44.4,100.0,-55.6,100,0.50,9.1,16.7,80.0,45.5,0.2,21.4,25.4,84.16,-4.3,2010-02-17
"J. O'Neal, .R. Alston, .Q. Richardson, .U. Haslem, .D. Cook",MIA,1,4,130.0,100.0,30.0,80.0,4.00,28.6,0.0,55.6,50.0,0.1,83.3,83.8,107.06,86.8,2010-02-17
"C. Arroyo, .D. Wright, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,2,66.7,0.0,66.7,0.0,0.00,0.0,33.3,75.0,57.1,0.0,25.0,25.0,109.57,150.0,2010-02-17
"J. O'Neal, .C. Arroyo, .D. Wright, .D. Cook, .M. Beasley",MIA,1,2,140.0,80.0,60.0,33.3,0.00,14.3,50.0,100,80.0,0.0,70.0,70.0,97.96,90.5,2010-02-17
"J. O'Neal, .R. Alston, .Q. Richardson, .D. Cook, .M. Beasley",MIA,1,2,50.0,166.7,-116.7,100,0.00,20.0,0.0,50.0,25.0,0.0,33.3,33.3,84.00,0.0,2010-02-17
"J. O'Neal, .R. Alston, .Q. Richardson, .D. Wade, .M. Beasley",MIA,1,2,133.3,125.0,8.3,50.0,0.00,20.0,50.0,0.0,33.3,0.0,50.0,50.0,87.65,40.9,2010-02-17
"Q. Richardson, .C. Arroyo, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,98.63,400.0,2010-02-17
"J. O'Neal, .Q. Richardson, .C. Arroyo, .U. Haslem, .D. Cook",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"J. O'Neal, .R. Alston, .C. Arroyo, .D. Cook, .M. Beasley",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"J. O'Neal, .R. Alston, .C. Arroyo, .U. Haslem, .D. Cook",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"Q. Richardson, .C. Arroyo, .U. Haslem, .D. Cook, .J. Anthony",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"R. Alston, .Q. Richardson, .U. Haslem, .D. Cook, .J. Anthony",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"P. Stojakovic, .M. Peterson, .D. West, .E. Okafor, .D. Collison",NOH,1,13,71.0,100.0,-29.0,55.6,0.71,12.5,25.0,100,52.0,0.2,36.0,39.2,109.66,22.8,2010-02-17
"J. Posey, .D. Songaila, .J. Wright, .D. Collison, .M. Thornton",NOH,1,6,109.1,136.4,-27.3,50.0,2.00,14.3,16.7,66.7,33.3,0.1,50.0,55.1,88.25,36.0,2010-02-17
"P. Stojakovic, .M. Peterson, .D. Songaila, .E. Okafor, .D. Collison",NOH,1,5,127.3,63.6,63.6,80.0,2.00,26.7,0.0,50.0,33.3,0.2,71.4,79.9,103.87,97.3,2010-02-17
"P. Stojakovic, .J. Posey, .D. Songaila, .D. Collison, .M. Thornton",NOH,1,4,125.0,112.5,12.5,75.0,3.00,25.0,25.0,100,50.0,0.1,71.4,67.2,92.16,44.2,2010-02-17
"P. Stojakovic, .J. Posey, .D. Songaila, .D. West, .M. Thornton",NOH,1,4,42.9,50.0,-7.1,100,0.33,10.0,40.0,100,57.1,0.4,25.0,25.0,101.89,0.0,2010-02-17
"J. Posey, .D. Songaila, .D. West, .D. Collison, .M. Thornton",NOH,1,3,66.7,80.0,-13.3,50.0,0.00,14.3,25.0,75.0,50.0,0.0,33.3,33.3,83.81,45.0,2010-02-17
"J. Posey, .D. West, .E. Okafor, .D. Collison, .M. Thornton",NOH,1,3,166.7,100.0,66.7,100,0.00,14.3,60.0,50.0,57.1,0.0,30.0,39.6,55.74,50.0,2010-02-17
"P. Stojakovic, .J. Posey, .M. Peterson, .D. Songaila, .M. Thornton",NOH,1,3,125.0,140.0,-15.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,62.5,62.5,86.40,30.8,2010-02-17
"P. Stojakovic, .D. Songaila, .E. Okafor, .D. Collison, .M. Thornton",NOH,1,2,50.0,80.0,-30.0,100,1.00,16.7,33.3,50.0,40.0,0.3,25.0,25.0,115.71,-66.7,2010-02-17
"P. Stojakovic, .D. Songaila, .J. Wright, .D. Collison, .M. Thornton",NOH,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,112.50,-200.0,2010-02-17
"P. Stojakovic, .D. West, .E. Okafor, .D. Collison, .M. Thornton",NOH,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,61.5,146.94,200.0,2010-02-17
"P. Stojakovic, .E. Okafor, .J. Wright, .D. Collison, .M. Thornton",NOH,1,1,166.7,0.0,166.7,50.0,1.00,12.5,100,100,100,0.3,41.7,41.7,101.65,114.3,2010-02-17
"P. Stojakovic, .J. Posey, .D. West, .D. Collison, .M. Thornton",NOH,1,1,100.0,133.3,-33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,192.00,0.0,2010-02-17
"P. Stojakovic, .J. Posey, .D. West, .E. Okafor, .D. Collison",NOH,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,93.51,10.5,2010-02-17
"J. Posey, .D. Songaila, .D. West, .J. Wright, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"J. Posey, .M. Peterson, .D. Songaila, .D. West, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"P. Stojakovic, .D. Songaila, .D. West, .D. Collison, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.67,50.0,2010-02-17
"A. Kirilenko, .M. Okur, .C. Boozer, .D. Williams, .R. Brewer",UTA,1,15,82.4,88.2,-5.9,69.2,0.82,20.9,10.0,73.3,48.0,0.3,58.7,59.7,112.55,48.6,2010-02-17
"C. Boozer, .K. Korver, .C. Miles, .R. Price, .P. Millsap",UTA,1,7,108.3,69.2,39.1,83.3,2.50,27.8,20.0,87.5,61.5,0.2,59.1,59.1,81.26,81.3,2010-02-17
"A. Kirilenko, .C. Boozer, .D. Williams, .C. Miles, .P. Millsap",UTA,1,5,114.3,100.0,14.3,100,0.00,20.0,33.3,50.0,45.5,0.0,40.0,52.4,70.24,100,2010-02-17
"A. Kirilenko, .M. Okur, .R. Price, .R. Brewer, .P. Millsap",UTA,1,4,100.0,130.0,-30.0,75.0,1.50,25.0,0.0,80.0,50.0,0.2,64.3,64.3,105.64,32.4,2010-02-17
"M. Okur, .C. Miles, .R. Price, .P. Millsap, .W. Matthews",UTA,1,4,125.0,55.6,69.4,66.7,2.00,20.0,0.0,80.0,57.1,0.1,60.0,74.0,93.79,113.0,2010-02-17
"M. Okur, .K. Korver, .R. Price, .P. Millsap, .W. Matthews",UTA,1,4,44.4,28.6,15.9,0.0,0.00,0.0,33.3,66.7,55.6,0.4,25.0,41.0,107.66,-50.0,2010-02-17
"M. Okur, .K. Korver, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,3,116.7,66.7,50.0,66.7,2.00,22.2,50.0,100,75.0,0.2,60.0,59.5,99.31,94.4,2010-02-17
"A. Kirilenko, .C. Boozer, .K. Korver, .D. Williams, .P. Millsap",UTA,1,2,166.7,100.0,66.7,50.0,0.00,12.5,100,100,100,0.0,100,107.8,129.84,93.1,2010-02-17
"C. Boozer, .D. Williams, .C. Miles, .P. Millsap, .W. Matthews",UTA,1,2,180.0,200.0,-20.0,50.0,2.00,25.0,100,100,100,0.2,80.0,82.7,92.57,52.5,2010-02-17
"A. Kirilenko, .M. Okur, .D. Williams, .C. Miles, .P. Millsap",UTA,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.65,-14.3,2010-02-17
"A. Kirilenko, .C. Boozer, .C. Miles, .R. Price, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"A. Kirilenko, .C. Boozer, .K. Korver, .D. Williams, .R. Brewer",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"A. Kirilenko, .M. Okur, .C. Boozer, .R. Brewer, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"C. Boozer, .C. Miles, .R. Price, .P. Millsap, .W. Matthews",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"C. Boozer, .K. Korver, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,-200.0,2010-02-17
"M. Okur, .K. Korver, .D. Williams, .R. Price, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"A. Harrington, .C. Duhon, .D. Lee, .W. Chandler, .D. Gallinari",NYK,1,12,142.3,126.9,15.4,80.0,6.00,29.3,30.0,70.0,50.0,0.1,70.0,70.3,104.57,53.3,2010-02-17
"J. Jeffries, .C. Duhon, .D. Lee, .W. Chandler, .D. Gallinari",NYK,1,6,118.2,108.3,9.8,40.0,0.00,14.3,16.7,33.3,26.7,0.0,50.0,54.7,91.24,61.0,2010-02-17
"A. Harrington, .C. Duhon, .D. Lee, .D. Gallinari, .T. Douglas",NYK,1,5,80.0,133.3,-53.3,0.0,0.00,0.0,42.9,60.0,50.0,0.2,22.2,37.2,92.75,24.1,2010-02-17
"A. Harrington, .D. Lee, .W. Chandler, .D. Gallinari, .T. Douglas",NYK,1,5,130.0,144.4,-14.4,40.0,0.00,16.7,0.0,50.0,20.0,0.0,68.8,73.2,88.83,53.1,2010-02-17
"A. Harrington, .J. Bender, .D. Gallinari, .J. Hill, .T. Douglas",NYK,1,5,118.2,72.7,45.5,100,1.67,27.8,40.0,100,57.1,0.3,66.7,63.0,116.04,58.8,2010-02-17
"A. Harrington, .C. Duhon, .D. Lee, .W. Chandler, .T. Douglas",NYK,1,3,220.0,80.0,140.0,50.0,0.00,28.6,0.0,50.0,50.0,0.0,112.5,112.7,91.14,116.7,2010-02-17
"A. Harrington, .C. Duhon, .W. Chandler, .J. Hill, .T. Douglas",NYK,1,3,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,66.7,40.0,0.5,0.0,0.0,100.47,-61.5,2010-02-17
"C. Duhon, .D. Lee, .D. Gallinari, .J. Hill, .T. Douglas",NYK,1,3,40.0,80.0,-40.0,0.0,0.00,0.0,62.5,60.0,61.5,0.0,11.1,11.1,81.36,-33.3,2010-02-17
"A. Harrington, .J. Bender, .C. Duhon, .D. Lee, .W. Chandler",NYK,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,42.9,0.2,0.0,0.0,108.49,-100.0,2010-02-17
"A. Harrington, .W. Chandler, .D. Gallinari, .J. Hill, .T. Douglas",NYK,1,2,100.0,120.0,-20.0,50.0,0.00,16.7,0.0,66.7,40.0,0.0,62.5,62.5,119.01,40.0,2010-02-17
"A. Harrington, .J. Bender, .C. Duhon, .D. Lee, .T. Douglas",NYK,1,1,66.7,200.0,-133.3,100,0.00,20.0,66.7,0.0,28.6,0.0,25.0,25.0,88.89,14.3,2010-02-17
"A. Harrington, .J. Bender, .D. Lee, .D. Gallinari, .T. Douglas",NYK,1,1,166.7,66.7,100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,83.3,83.3,125.22,90.9,2010-02-17
"A. Harrington, .D. Lee, .W. Chandler, .D. Gallinari, .J. Hill",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"A. Harrington, .D. Lee, .W. Chandler, .J. Hill, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"A. Harrington, .J. Bender, .D. Lee, .W. Chandler, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"C. Duhon, .D. Lee, .W. Chandler, .D. Gallinari, .T. Douglas",NYK,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,600.00",100,2010-02-17
"B. Miller, .K. Hinrich, .L. Deng, .D. Rose, .T. Gibson",CHI,1,22,136.6,126.2,10.4,20.0,0.80,6.6,64.0,69.6,66.7,0.1,46.6,53.9,91.73,50.3,2010-02-17
"B. Miller, .K. Hinrich, .L. Deng, .T. Thomas, .D. Rose",CHI,1,10,116.7,150.0,-33.3,50.0,2.00,17.4,12.5,100,41.7,0.1,56.7,61.0,90.74,29.9,2010-02-17
"B. Miller, .J. Pargo, .K. Hinrich, .T. Thomas, .J. Johnson",CHI,1,3,114.3,66.7,47.6,50.0,2.00,20.0,33.3,100,50.0,0.1,57.1,57.1,96.00,88.2,2010-02-17
"B. Miller, .J. Pargo, .L. Deng, .D. Rose, .T. Gibson",CHI,1,2,120.0,100.0,20.0,66.7,0.00,25.0,33.3,100,60.0,0.0,50.0,50.0,119.01,60.0,2010-02-17
"J. Pargo, .K. Hinrich, .L. Deng, .T. Thomas, .C. Richard",CHI,1,2,100.0,0.0,100.0,50.0,0.00,20.0,0.0,100,60.0,0.0,50.0,45.0,118.76,200.0,2010-02-17
"J. Pargo, .K. Hinrich, .T. Thomas, .C. Richard, .J. Johnson",CHI,1,2,33.3,83.3,-50.0,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,53.2,136.06,60.0,2010-02-17
"J. Pargo, .L. Deng, .C. Richard, .D. Rose, .T. Gibson",CHI,1,2,133.3,116.7,16.7,66.7,0.00,25.0,0.0,60.0,50.0,0.0,75.0,75.2,121.69,66.7,2010-02-17
"J. Pargo, .L. Deng, .T. Thomas, .D. Rose, .T. Gibson",CHI,1,2,100.0,50.0,50.0,0.0,0.00,0.0,33.3,50.0,42.9,0.0,40.0,40.0,92.01,81.8,2010-02-17
"J. Pargo, .K. Hinrich, .T. Thomas, .J. Johnson, .T. Gibson",CHI,1,1,150.0,0.0,150.0,100,0.00,25.0,50.0,40.0,42.9,0.0,50.0,50.0,82.95,700.0,2010-02-17
"J. Pargo, .T. Thomas, .C. Richard, .D. Rose, .J. Johnson",CHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,118.36,-80.0,2010-02-17
"B. Miller, .J. Pargo, .K. Hinrich, .L. Deng, .D. Rose",CHI,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,"1,600.00",0.0,2010-02-17
"B. Miller, .K. Hinrich, .T. Thomas, .D. Rose, .J. Johnson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"J. Pargo, .K. Hinrich, .L. Deng, .T. Thomas, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"J. Pargo, .L. Deng, .T. Thomas, .C. Richard, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
"J. Pargo, .T. Thomas, .D. Rose, .J. Johnson, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-02-17
