lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"T. Chandler, .M. Teletovic, .A. Goodwin, .P. Pressey, .D. Booker",PHX,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,53.2,105.88,66.7,2016-03-06
"T. Chandler, .P. Tucker, .J. Jenkins, .A. Len, .D. Booker",PHX,1,1,250.0,150.0,100.0,0.0,0.00,0.0,100,100,100,0.0,50.0,59.5,106.67,100,2016-03-06
"T. Chandler, .P. Tucker, .M. Teletovic, .P. Pressey, .D. Booker",PHX,1,1,250.0,100.0,150.0,100,0.00,33.3,0.0,100,100,0.0,150.0,133.0,101.05,77.8,2016-03-06
"J. Jenkins, .M. Teletovic, .A. Len, .A. Goodwin, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"R. Price, .P. Tucker, .A. Len, .A. Goodwin, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"T. Chandler, .P. Tucker, .A. Len, .P. Pressey, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,227.37,100,2016-03-06
"T. Chandler, .R. Price, .J. Leuer, .M. Teletovic, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"T. Chandler, .R. Price, .P. Tucker, .J. Leuer, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"T. Chandler, .R. Price, .P. Tucker, .P. Pressey, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"J. Johnson, .A. Stoudemire, .D. Wade, .L. Deng, .G. Dragic",MIA,1,11,114.3,90.0,24.3,10.0,0.33,3.8,40.0,83.3,63.6,0.1,55.0,57.5,89.89,66.0,2016-03-06
"L. Deng, .G. Dragic, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,11,95.0,123.8,-28.8,71.4,1.67,16.1,53.8,58.3,56.0,0.2,42.1,43.9,91.53,40.8,2016-03-06
"J. Johnson, .D. Wade, .L. Deng, .G. Dragic, .H. Whiteside",MIA,1,7,161.5,76.9,84.6,100,3.00,25.0,71.4,77.8,75.0,0.2,58.3,67.7,86.35,100,2016-03-06
"J. Johnson, .A. Stoudemire, .D. Wade, .J. Winslow, .J. Richardson",MIA,1,6,100.0,50.0,50.0,25.0,1.00,8.3,16.7,83.3,50.0,0.1,50.0,50.0,82.57,69.2,2016-03-06
"J. Johnson, .D. Wade, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,4,111.1,70.0,41.1,25.0,1.00,10.0,0.0,66.7,54.5,0.1,66.7,64.4,107.72,96.2,2016-03-06
"L. Deng, .G. Green, .G. Dragic, .H. Whiteside, .J. Winslow",MIA,1,4,55.6,150.0,-94.4,50.0,1.00,9.1,20.0,66.7,37.5,0.1,28.6,31.7,105.52,15.6,2016-03-06
"D. Wade, .L. Deng, .G. Dragic, .H. Whiteside, .J. Winslow",MIA,1,2,120.0,80.0,40.0,33.3,1.00,16.7,0.0,100,50.0,0.2,75.0,75.0,102.13,45.5,2016-03-06
"J. Johnson, .G. Dragic, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,2,80.0,175.0,-95.0,0.0,0.00,0.0,50.0,100,60.0,0.2,0.0,42.0,96.72,5.0,2016-03-06
"J. Johnson, .D. Wade, .L. Deng, .G. Dragic, .J. Winslow",MIA,1,1,133.3,200.0,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,274.29,42.9,2016-03-06
"D. Wade, .L. Deng, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"J. Johnson, .A. Stoudemire, .D. Wade, .G. Dragic, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"J. Johnson, .A. Stoudemire, .D. Wade, .G. Green, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"J. Johnson, .A. Stoudemire, .D. Wade, .L. Deng, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"J. Johnson, .D. Wade, .G. Green, .H. Whiteside, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"J. Johnson, .D. Wade, .L. Deng, .G. Dragic, .J. Richardson",MIA,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.36,0.0,2016-03-06
"J. Johnson, .D. Wade, .L. Deng, .H. Whiteside, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"J. Johnson, .G. Green, .G. Dragic, .H. Whiteside, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"C. Landry, .I. Smith, .H. Thompson, .R. Covington, .J. Grant",PHI,1,14,88.9,138.5,-49.6,33.3,3.00,9.1,17.6,55.6,30.8,0.0,39.6,42.3,92.48,22.2,2016-03-06
"C. Landry, .I. Smith, .I. Canaan, .R. Covington, .J. Grant",PHI,1,9,50.0,135.3,-85.3,75.0,1.50,14.3,18.2,57.1,33.3,0.1,28.6,28.6,88.36,1.6,2016-03-06
"E. Brand, .H. Thompson, .I. Canaan, .J. Grant, .T. McConnell",PHI,1,4,150.0,55.6,94.4,40.0,2.00,18.2,33.3,80.0,62.5,0.1,75.0,75.0,105.52,84.4,2016-03-06
"H. Thompson, .I. Canaan, .R. Covington, .T. McConnell, .R. Holmes",PHI,1,4,37.5,100.0,-62.5,0.0,0.00,0.0,50.0,75.0,58.3,0.1,11.1,15.2,95.15,-61.5,2016-03-06
"I. Smith, .H. Thompson, .I. Canaan, .R. Covington, .R. Holmes",PHI,1,4,171.4,111.1,60.3,60.0,3.00,27.3,50.0,33.3,37.5,0.1,85.7,85.7,91.90,66.0,2016-03-06
"C. Landry, .I. Smith, .H. Thompson, .I. Canaan, .J. Grant",PHI,1,3,150.0,120.0,30.0,75.0,0.00,25.0,60.0,100,71.4,0.0,56.3,50.7,87.03,63.3,2016-03-06
"H. Thompson, .I. Canaan, .J. Grant, .T. McConnell, .R. Holmes",PHI,1,2,150.0,40.0,110.0,100,2.00,25.0,0.0,25.0,20.0,0.2,150.0,135.5,120.73,211.1,2016-03-06
"I. Smith, .H. Thompson, .I. Canaan, .T. McConnell, .R. Holmes",PHI,1,2,175.0,80.0,95.0,100,0.00,33.3,0.0,50.0,40.0,0.0,83.3,90.2,96.72,95.0,2016-03-06
"I. Smith, .I. Canaan, .R. Covington, .J. Grant, .R. Holmes",PHI,1,2,40.0,40.0,0.0,100,0.50,16.7,0.0,100,33.3,0.4,33.3,33.3,129.73,22.2,2016-03-06
"E. Brand, .I. Smith, .H. Thompson, .I. Canaan, .J. Grant",PHI,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.08,-33.3,2016-03-06
"E. Brand, .I. Smith, .H. Thompson, .R. Covington, .J. Grant",PHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.7,0.0,0.0,112.21,-300.0,2016-03-06
"I. Smith, .H. Thompson, .I. Canaan, .J. Grant, .R. Holmes",PHI,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,102.86,200.0,2016-03-06
"C. Landry, .I. Smith, .H. Thompson, .I. Canaan, .R. Covington",PHI,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,126.87,100,2016-03-06
"C. Landry, .I. Smith, .H. Thompson, .J. Grant, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.00,0.0,2016-03-06
"H. Thompson, .I. Canaan, .R. Covington, .J. Grant, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,2016-03-06
"H. Thompson, .I. Canaan, .R. Covington, .J. Grant, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"I. Canaan, .R. Covington, .J. Grant, .T. McConnell, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"I. Smith, .H. Thompson, .I. Canaan, .J. Grant, .T. McConnell",PHI,1,0,200.0,100.0,100.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,278.26,66.7,2016-03-06
"I. Smith, .H. Thompson, .I. Canaan, .R. Covington, .J. Grant",PHI,1,0,250.0,200.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,107.8,306.38,75.0,2016-03-06
"I. Smith, .I. Canaan, .R. Covington, .J. Grant, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"O. Mayo, .M. Plumlee, .K. Middleton, .G. Antetokounmpo, .J. Parker",MIL,1,15,87.5,112.5,-25.0,54.5,2.00,14.0,26.3,56.3,40.0,0.1,36.7,42.9,103.20,35.9,2016-03-06
"J. Bayless, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .J. Parker",MIL,1,13,121.4,75.0,46.4,72.7,4.00,21.1,18.2,72.2,51.7,0.1,57.1,64.7,104.46,88.2,2016-03-06
"J. Bayless, .G. Monroe, .T. Ennis, .J. Parker, .R. Vaughn",MIL,1,6,163.6,154.5,9.1,57.1,4.00,21.1,57.1,25.0,45.5,0.1,57.7,59.2,94.85,50.0,2016-03-06
"O. Mayo, .J. Bayless, .G. Monroe, .K. Middleton, .G. Antetokounmpo",MIL,1,5,0.0,127.3,-127.3,0.0,0.00,0.0,0.0,50.0,23.1,0.2,0.0,0.0,98.69,-54.2,2016-03-06
"J. Bayless, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .R. Vaughn",MIL,1,4,75.0,71.4,3.6,0.0,0.00,0.0,20.0,100,50.0,0.1,16.7,36.6,100.00,45.5,2016-03-06
"J. Bayless, .G. Monroe, .G. Antetokounmpo, .T. Ennis, .R. Vaughn",MIL,1,2,100.0,166.7,-66.7,100,0.00,14.3,80.0,0.0,80.0,0.0,16.7,16.7,79.12,-23.1,2016-03-06
"O. Mayo, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .J. Parker",MIL,1,2,100.0,0.0,100.0,100,2.00,33.3,0.0,50.0,50.0,0.3,100,100,106.11,177.8,2016-03-06
"O. Mayo, .J. Bayless, .M. Plumlee, .K. Middleton, .G. Antetokounmpo",MIL,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,25.8,103.92,0.0,2016-03-06
"O. Mayo, .J. Bayless, .M. Plumlee, .G. Antetokounmpo, .J. Parker",MIL,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,94.43,40.0,2016-03-06
"J. Bayless, .G. Monroe, .M. Plumlee, .T. Ennis, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"J. Bayless, .M. Plumlee, .G. Antetokounmpo, .T. Ennis, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Roberson, .S. Adams",OKC,1,9,110.5,63.2,47.4,100,2.33,25.9,16.7,71.4,55.0,0.2,66.7,67.7,100.59,94.4,2016-03-06
"R. Foye, .K. Durant, .E. Kanter, .K. Singler, .D. Waiters",OKC,1,9,94.7,147.1,-52.3,83.3,1.00,18.5,37.5,40.0,38.9,0.3,46.4,55.6,98.93,30.2,2016-03-06
"K. Durant, .R. Westbrook, .S. Ibaka, .D. Waiters, .S. Adams",OKC,1,7,53.3,62.5,-9.2,100,0.17,5.6,28.6,100,68.8,0.4,12.5,36.1,102.83,26.1,2016-03-06
"K. Durant, .R. Westbrook, .E. Kanter, .K. Singler, .D. Waiters",OKC,1,4,128.6,83.3,45.2,33.3,1.00,11.1,33.3,60.0,50.0,0.1,58.3,65.4,85.48,79.2,2016-03-06
"K. Durant, .R. Westbrook, .S. Ibaka, .K. Singler, .S. Adams",OKC,1,4,136.4,66.7,69.7,100,2.00,23.5,50.0,100,77.8,0.2,71.4,74.4,123.55,92.3,2016-03-06
"R. Foye, .K. Durant, .R. Westbrook, .S. Ibaka, .S. Adams",OKC,1,4,100.0,155.6,-55.6,66.7,2.00,13.3,57.1,66.7,60.0,0.1,35.0,41.4,100.47,19.6,2016-03-06
"R. Westbrook, .S. Ibaka, .K. Singler, .D. Waiters, .S. Adams",OKC,1,4,87.5,62.5,25.0,100,3.00,23.1,40.0,80.0,60.0,0.1,42.9,44.4,102.86,83.3,2016-03-06
"R. Westbrook, .S. Ibaka, .E. Kanter, .K. Singler, .D. Waiters",OKC,1,2,50.0,133.3,-83.3,100,0.00,20.0,33.3,0.0,33.3,0.0,25.0,25.0,76.95,-16.7,2016-03-06
"K. Durant, .R. Westbrook, .S. Ibaka, .E. Kanter, .D. Waiters",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,57.60,166.7,2016-03-06
"R. Foye, .K. Durant, .R. Westbrook, .S. Ibaka, .E. Kanter",OKC,1,1,133.3,66.7,66.7,100,1.00,20.0,100,100,100,0.3,50.0,69.4,102.86,100,2016-03-06
"R. Foye, .R. Westbrook, .S. Ibaka, .E. Kanter, .D. Waiters",OKC,1,1,233.3,100.0,133.3,66.7,0.00,40.0,0.0,50.0,50.0,0.0,100,90.2,138.46,105.9,2016-03-06
"R. Westbrook, .S. Ibaka, .E. Kanter, .D. Waiters, .A. Roberson",OKC,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,120.00,-83.3,2016-03-06
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Morrow, .D. Waiters",OKC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,464.52,200.0,2016-03-06
"K. Durant, .R. Westbrook, .S. Ibaka, .D. Waiters, .A. Roberson",OKC,1,0,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,56.8,417.39,100,2016-03-06
"K. Durant, .R. Westbrook, .S. Ibaka, .E. Kanter, .K. Singler",OKC,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,26.6,107.06,-100.0,2016-03-06
"K. Durant, .S. Ibaka, .E. Kanter, .K. Singler, .D. Waiters",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,110.77,0.0,2016-03-06
"R. Foye, .K. Durant, .R. Westbrook, .K. Singler, .D. Waiters",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"R. Foye, .R. Westbrook, .E. Kanter, .K. Singler, .D. Waiters",OKC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-100.0,2016-03-06
"R. Foye, .R. Westbrook, .K. Singler, .D. Waiters, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"R. Foye, .S. Ibaka, .E. Kanter, .K. Singler, .D. Waiters",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"R. Westbrook, .S. Ibaka, .E. Kanter, .K. Singler, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"L. Scola, .K. Lowry, .D. DeRozan, .J. Johnson, .J. Valanciunas",TOR,1,18,126.3,107.7,18.6,82.4,1.75,25.5,25.0,82.4,58.6,0.2,67.9,72.1,100.98,61.8,2016-03-06
"K. Lowry, .P. Patterson, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,9,157.1,150.0,7.1,66.7,6.00,25.0,57.1,66.7,61.5,0.1,65.6,65.2,77.54,54.7,2016-03-06
"K. Lowry, .D. DeRozan, .P. Patterson, .J. Valanciunas, .C. Joseph",TOR,1,4,100.0,142.9,-42.9,100,1.00,16.7,40.0,100,57.1,0.3,41.7,51.5,84.08,24.2,2016-03-06
"D. DeRozan, .J. Johnson, .P. Patterson, .B. Biyombo, .C. Joseph",TOR,1,3,33.3,71.4,-38.1,100,1.00,14.3,0.0,66.7,28.6,0.2,20.0,20.0,114.85,0.0,2016-03-06
"D. DeRozan, .J. Johnson, .P. Patterson, .J. Valanciunas, .C. Joseph",TOR,1,3,83.3,133.3,-50.0,50.0,0.00,14.3,0.0,100,50.0,0.0,50.0,50.0,92.41,38.2,2016-03-06
"D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,2,100.0,66.7,33.3,0.0,0.00,0.0,0.0,75.0,60.0,0.3,50.0,69.4,110.77,75.0,2016-03-06
"K. Lowry, .P. Patterson, .B. Biyombo, .T. Ross, .N. Powell",TOR,1,2,140.0,20.0,120.0,100,0.00,28.6,0.0,80.0,57.1,0.0,62.5,65.8,114.29,158.3,2016-03-06
"K. Lowry, .D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph",TOR,1,1,50.0,150.0,-100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,26.6,105.24,-28.6,2016-03-06
"K. Lowry, .J. Johnson, .P. Patterson, .J. Valanciunas, .T. Ross",TOR,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.3,75.0,75.0,120.00,11.1,2016-03-06
"K. Lowry, .P. Patterson, .J. Valanciunas, .C. Joseph, .T. Ross",TOR,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,-28.6,2016-03-06
"L. Scola, .D. DeRozan, .J. Johnson, .B. Biyombo, .C. Joseph",TOR,1,1,300.0,100.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,96.00,100,2016-03-06
"L. Scola, .K. Lowry, .D. DeRozan, .J. Johnson, .B. Biyombo",TOR,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,102.86,50.0,2016-03-06
"P. Patterson, .B. Biyombo, .C. Joseph, .T. Ross, .N. Powell",TOR,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,33.3,50.0,0.5,0.0,53.2,87.63,33.3,2016-03-06
"K. Lowry, .B. Biyombo, .C. Joseph, .T. Ross, .N. Powell",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,162.71,-50.0,2016-03-06
"K. Lowry, .D. DeRozan, .J. Johnson, .J. Valanciunas, .B. Biyombo",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"K. Lowry, .D. DeRozan, .J. Johnson, .P. Patterson, .B. Biyombo",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"K. Lowry, .D. DeRozan, .P. Patterson, .J. Valanciunas, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,320.00,300.0,2016-03-06
"K. Lowry, .J. Johnson, .P. Patterson, .T. Ross, .N. Powell",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"L. Scola, .D. DeRozan, .J. Johnson, .J. Valanciunas, .C. Joseph",TOR,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.00,200.0,2016-03-06
"L. Scola, .K. Lowry, .J. Johnson, .J. Valanciunas, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"D. Howard, .T. Ariza, .C. Brewer, .J. Harden, .P. Beverley",HOU,1,16,173.1,122.2,50.9,75.0,12.00,30.8,11.1,66.7,42.9,0.0,83.3,83.1,78.20,62.3,2016-03-06
"D. Howard, .T. Ariza, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,15,109.4,131.3,-21.9,69.2,1.50,20.9,15.4,77.8,40.9,0.2,56.0,60.4,104.14,38.5,2016-03-06
"J. Terry, .D. Howard, .C. Brewer, .P. Beverley, .D. Motiejunas",HOU,1,3,66.7,128.6,-61.9,50.0,1.00,11.1,40.0,60.0,50.0,0.2,28.6,28.6,96.99,20.0,2016-03-06
"J. Terry, .T. Ariza, .C. Brewer, .J. Harden, .C. Capela",HOU,1,3,150.0,20.0,130.0,100,2.00,22.2,33.3,100,66.7,0.2,75.0,72.6,82.93,170.0,2016-03-06
"J. Terry, .C. Brewer, .J. Harden, .C. Capela, .M. Harrell",HOU,1,2,50.0,40.0,10.0,0.0,0.00,0.0,60.0,66.7,62.5,0.2,0.0,22.2,117.59,14.3,2016-03-06
"J. Terry, .C. Brewer, .J. Harden, .P. Beverley, .C. Capela",HOU,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,25.0,100,40.0,0.0,33.3,25.8,111.72,-33.3,2016-03-06
"J. Terry, .D. Howard, .T. Ariza, .P. Beverley, .D. Motiejunas",HOU,1,2,20.0,140.0,-120.0,0.0,0.00,0.0,20.0,100,42.9,0.2,0.0,10.2,114.29,-58.3,2016-03-06
"T. Ariza, .C. Brewer, .J. Harden, .P. Beverley, .C. Capela",HOU,1,2,133.3,33.3,100.0,50.0,0.00,14.3,0.0,60.0,42.9,0.0,83.3,84.0,136.93,120.0,2016-03-06
"J. Terry, .D. Howard, .T. Ariza, .J. Harden, .M. Harrell",HOU,1,1,100.0,66.7,33.3,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,102.86,50.0,2016-03-06
"J. Terry, .T. Ariza, .J. Harden, .C. Capela, .M. Harrell",HOU,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,96.00,0.0,2016-03-06
"J. Terry, .D. Howard, .T. Ariza, .J. Harden, .D. Motiejunas",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-06
"J. Terry, .T. Ariza, .C. Brewer, .J. Harden, .P. Beverley",HOU,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,800.00,0.0,2016-03-06
"J. Terry, .T. Ariza, .J. Harden, .P. Beverley, .C. Capela",HOU,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,162.71,150.0,2016-03-06
"T. Ariza, .C. Brewer, .J. Harden, .C. Capela, .M. Harrell",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.57,-50.0,2016-03-06
"P. Gasol, .M. Dunleavy, .D. Rose, .T. Gibson, .E. Moore",CHI,1,23,113.3,97.7,15.6,94.7,3.60,26.9,21.1,56.7,42.9,0.1,59.5,62.3,93.00,69.9,2016-03-07
"M. Dunleavy, .D. Rose, .T. Gibson, .N. Mirotic, .J. Holiday",CHI,1,4,100.0,100.0,0.0,66.7,0.67,18.2,66.7,75.0,71.4,0.4,58.3,58.3,81.95,35.5,2016-03-07
"P. Gasol, .D. Rose, .N. Mirotic, .J. Holiday, .D. McDermott",CHI,1,4,111.1,44.4,66.7,100,4.00,28.6,20.0,66.7,45.5,0.1,50.0,53.0,113.24,88.9,2016-03-07
"P. Gasol, .N. Mirotic, .E. Moore, .J. Holiday, .D. McDermott",CHI,1,4,87.5,157.1,-69.6,100,0.67,20.0,0.0,60.0,42.9,0.4,50.0,65.8,93.10,26.7,2016-03-07
"P. Gasol, .M. Dunleavy, .D. Rose, .N. Mirotic, .E. Moore",CHI,1,3,125.0,50.0,75.0,100,4.00,33.3,0.0,100,62.5,0.1,75.0,72.7,124.20,85.3,2016-03-07
"A. Brooks, .T. Gibson, .J. Holiday, .D. McDermott, .B. Portis",CHI,1,2,0.0,225.0,-225.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,102.86,-50.0,2016-03-07
"A. Brooks, .T. Gibson, .N. Mirotic, .J. Holiday, .D. McDermott",CHI,1,2,150.0,40.0,110.0,66.7,0.00,33.3,0.0,100,66.7,0.0,75.0,75.0,102.05,100,2016-03-07
"M. Dunleavy, .D. Rose, .T. Gibson, .E. Moore, .B. Portis",CHI,1,2,40.0,50.0,-10.0,100,0.50,16.7,0.0,100,60.0,0.4,33.3,33.3,93.24,300.0,2016-03-07
"M. Dunleavy, .D. Rose, .T. Gibson, .N. Mirotic, .E. Moore",CHI,1,2,125.0,100.0,25.0,100,2.00,28.6,50.0,100,66.7,0.3,62.5,62.5,86.98,45.8,2016-03-07
"P. Gasol, .T. Gibson, .E. Moore, .J. Holiday, .D. McDermott",CHI,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,132.84,100,2016-03-07
"A. Brooks, .D. Rose, .T. Gibson, .J. Holiday, .B. Portis",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-07
"M. Dunleavy, .A. Brooks, .D. Rose, .T. Gibson, .B. Portis",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-07
"P. Gasol, .A. Brooks, .N. Mirotic, .J. Holiday, .D. McDermott",CHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,316.48,-100.0,2016-03-07
"P. Gasol, .D. Rose, .E. Moore, .J. Holiday, .D. McDermott",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-07
