lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"B. Lopez, .T. Booker, .B. Bogdanovic, .S. Kilpatrick, .I. Whitehead",BKN,1,3,116.7,125.0,-8.3,66.7,0.67,25.0,0.0,100,100,0.5,116.7,116.7,102.86,37.5,2017-02-15
"B. Lopez, .B. Bogdanovic, .S. Kilpatrick, .R. Hollis-Jefferson, .I. Whitehead",BKN,1,2,150.0,0.0,150.0,100,0.00,33.3,0.0,100,60.0,0.0,83.3,87.2,110.77,125.0,2017-02-15
"R. Foye, .B. Lopez, .B. Bogdanovic, .J. Harris, .R. Hollis-Jefferson",BKN,1,2,100.0,100.0,0.0,50.0,1.00,14.3,50.0,100,80.0,0.2,62.5,62.5,98.63,70.0,2017-02-15
"T. Booker, .J. Hamilton, .J. Harris, .C. LeVert, .I. Whitehead",BKN,1,2,66.7,100.0,-33.3,100,0.50,14.3,0.0,100,50.0,0.3,33.3,51.5,134.68,20.0,2017-02-15
"R. Foye, .B. Lopez, .B. Bogdanovic, .S. Kilpatrick, .R. Hollis-Jefferson",BKN,1,1,250.0,100.0,150.0,50.0,0.00,20.0,66.7,100,75.0,0.0,62.5,56.3,104.73,80.0,2017-02-15
"T. Booker, .B. Bogdanovic, .J. Hamilton, .S. Kilpatrick, .I. Whitehead",BKN,1,1,200.0,66.7,133.3,100,0.00,40.0,0.0,0.0,0.0,0.0,100,100,105.37,77.8,2017-02-15
"B. Lopez, .T. Booker, .B. Bogdanovic, .S. Dinwiddie, .S. Kilpatrick",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"R. Foye, .B. Lopez, .B. Bogdanovic, .J. Hamilton, .J. Harris",BKN,1,0,100.0,100.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,290.91,-20.0,2017-02-15
"R. Foye, .B. Lopez, .J. Hamilton, .S. Dinwiddie, .J. Harris",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"R. Foye, .B. Lopez, .T. Booker, .B. Bogdanovic, .J. Harris",BKN,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,144.00,150.0,2017-02-15
"R. Foye, .B. Lopez, .T. Booker, .J. Harris, .I. Whitehead",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"R. Foye, .B. Lopez, .T. Booker, .S. Dinwiddie, .J. Harris",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"R. Foye, .T. Booker, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson",BKN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.43,-100.0,2017-02-15
"M. Beasley, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .T. Maker",MIL,1,10,143.5,113.0,30.4,53.8,3.50,21.9,22.2,88.9,55.6,0.1,70.0,70.2,105.65,64.7,2017-02-15
"G. Monroe, .K. Middleton, .G. Antetokounmpo, .R. Vaughn, .M. Brogdon",MIL,1,9,140.9,130.4,10.5,69.2,3.00,29.0,0.0,100,63.6,0.1,82.4,82.6,119.56,50.0,2017-02-15
"M. Beasley, .G. Monroe, .K. Middleton, .T. Snell, .M. Dellavedova",MIL,1,7,114.3,107.1,7.1,57.1,4.00,22.2,0.0,100,37.5,0.1,62.5,60.1,102.34,51.5,2017-02-15
"G. Monroe, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Dellavedova",MIL,1,6,163.6,154.5,9.1,42.9,0.00,16.7,57.1,25.0,45.5,0.0,61.5,64.8,92.04,49.2,2017-02-15
"G. Monroe, .M. Teletovic, .G. Antetokounmpo, .R. Vaughn, .M. Brogdon",MIL,1,3,125.0,50.0,75.0,66.7,2.00,20.0,0.0,100,50.0,0.1,50.0,61.0,123.87,91.7,2017-02-15
"G. Monroe, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .R. Vaughn",MIL,1,3,80.0,180.0,-100.0,50.0,0.00,16.7,0.0,100,40.0,0.0,40.0,40.0,91.72,24.1,2017-02-15
"M. Beasley, .G. Monroe, .T. Snell, .G. Antetokounmpo, .M. Dellavedova",MIL,1,3,83.3,100.0,-16.7,0.0,0.00,0.0,33.3,42.9,40.0,0.2,25.0,43.4,93.60,29.4,2017-02-15
"M. Teletovic, .G. Antetokounmpo, .M. Dellavedova, .R. Vaughn, .T. Maker",MIL,1,3,50.0,100.0,-50.0,0.0,0.00,0.0,20.0,100,42.9,0.0,16.7,21.8,101.05,6.7,2017-02-15
"G. Monroe, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,2,125.0,0.0,125.0,50.0,0.00,20.0,0.0,50.0,40.0,0.0,66.7,64.4,100.17,280.0,2017-02-15
"M. Beasley, .G. Monroe, .K. Middleton, .T. Snell, .M. Brogdon",MIL,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,108.39,12.5,2017-02-15
"K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .T. Maker",MIL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.35,-300.0,2017-02-15
"G. Monroe, .T. Snell, .G. Antetokounmpo, .R. Vaughn, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"K. Middleton, .G. Antetokounmpo, .M. Dellavedova, .R. Vaughn, .T. Maker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,290.91,120.0,2017-02-15
"M. Beasley, .K. Middleton, .T. Snell, .M. Dellavedova, .T. Maker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"M. Teletovic, .G. Antetokounmpo, .R. Vaughn, .T. Maker, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"L. James, .C. Frye, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,16,106.3,100.0,6.3,50.0,3.00,15.8,0.0,80.0,45.7,0.1,53.7,57.4,94.63,48.8,2017-02-15
"R. Jefferson, .K. Korver, .K. Irving, .D. Williams, .T. Thompson",CLE,1,7,173.3,130.8,42.6,57.1,4.00,19.0,50.0,50.0,50.0,0.1,73.1,80.8,94.21,58.8,2017-02-15
"R. Jefferson, .L. James, .K. Korver, .C. Frye, .D. Williams",CLE,1,5,170.0,58.3,111.7,66.7,2.00,28.6,0.0,100,100,0.2,116.7,109.5,98.08,100,2017-02-15
"L. James, .C. Frye, .K. Irving, .D. Williams, .T. Thompson",CLE,1,3,200.0,160.0,40.0,25.0,0.00,14.3,50.0,100,75.0,0.0,83.3,83.3,80.90,53.8,2017-02-15
"L. James, .K. Korver, .D. Williams, .T. Thompson, .I. Shumpert",CLE,1,3,80.0,100.0,-20.0,50.0,0.00,10.0,66.7,100,75.0,0.0,25.0,25.0,85.71,50.0,2017-02-15
"R. Jefferson, .J. Jones, .D. Liggins, .J. McRae, .K. Felder",CLE,1,3,60.0,250.0,-190.0,100,0.00,16.7,0.0,0.0,0.0,0.0,37.5,37.5,82.03,0.0,2017-02-15
"K. Korver, .C. Frye, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,2,140.0,150.0,-10.0,66.7,0.00,25.0,50.0,50.0,50.0,0.0,70.0,70.0,93.24,56.7,2017-02-15
"K. Korver, .K. Irving, .D. Williams, .T. Thompson, .I. Shumpert",CLE,1,2,166.7,166.7,0.0,100,0.00,40.0,0.0,0.0,0.0,0.0,125.0,125.0,91.91,66.7,2017-02-15
"R. Jefferson, .K. Korver, .C. Frye, .K. Irving, .D. Williams",CLE,1,2,75.0,150.0,-75.0,100,1.00,20.0,50.0,50.0,50.0,0.3,50.0,50.0,123.87,13.3,2017-02-15
"L. James, .K. Irving, .D. Williams, .T. Thompson, .I. Shumpert",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,100.70,0.0,2017-02-15
"L. James, .K. Korver, .C. Frye, .D. Williams, .I. Shumpert",CLE,1,1,66.7,0.0,66.7,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,104.10,0.0,2017-02-15
"L. James, .K. Korver, .K. Irving, .D. Williams, .T. Thompson",CLE,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.68,-66.7,2017-02-15
"R. Jefferson, .L. James, .K. Korver, .D. Williams, .T. Thompson",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,100.00,-100.0,2017-02-15
"C. Frye, .K. Irving, .D. Williams, .T. Thompson, .I. Shumpert",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"J. Jones, .K. Korver, .D. Williams, .D. Liggins, .K. Felder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"K. Korver, .C. Frye, .K. Irving, .D. Williams, .T. Thompson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2017-02-15
"K. Korver, .D. Williams, .I. Shumpert, .D. Liggins, .K. Felder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"K. Korver, .D. Williams, .T. Thompson, .I. Shumpert, .K. Felder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"L. James, .D. Williams, .T. Thompson, .I. Shumpert, .D. Liggins",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-100.0,2017-02-15
"R. Jefferson, .J. Jones, .D. Williams, .D. Liggins, .K. Felder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"R. Jefferson, .L. James, .K. Korver, .K. Irving, .D. Williams",CLE,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,53.2,99.31,500.0,2017-02-15
"J. Teague, .P. George, .K. Seraphin, .G. Robinson III, .M. Turner",IND,1,12,112.5,100.0,12.5,80.0,4.00,23.5,15.4,100,54.2,0.1,56.8,56.8,92.33,59.1,2017-02-15
"M. Ellis, .J. Teague, .P. George, .K. Seraphin, .M. Turner",IND,1,9,75.0,138.9,-63.9,100,1.00,21.7,25.0,66.7,47.1,0.3,46.2,46.2,91.69,26.3,2017-02-15
"C. Miles, .M. Ellis, .J. Teague, .P. George, .M. Turner",IND,1,6,116.7,109.1,7.6,83.3,2.50,29.4,0.0,66.7,33.3,0.2,66.7,70.9,98.28,54.2,2017-02-15
"A. Jefferson, .C. Miles, .M. Ellis, .A. Brooks, .G. Robinson III",IND,1,4,162.5,162.5,0.0,80.0,0.00,28.6,50.0,50.0,50.0,0.0,61.1,65.8,94.04,52.8,2017-02-15
"C. Miles, .M. Ellis, .R. Stuckey, .P. George, .M. Turner",IND,1,4,28.6,200.0,-171.4,100,0.50,12.5,0.0,0.0,0.0,0.3,20.0,20.0,95.09,-42.9,2017-02-15
"A. Brooks, .G. Robinson III, .R. Christmas, .J. Young, .G. Niang",IND,1,3,250.0,60.0,190.0,50.0,0.00,22.2,100,100,100,0.0,64.3,67.2,82.03,100,2017-02-15
"A. Jefferson, .C. Miles, .M. Ellis, .J. Teague, .G. Robinson III",IND,1,2,50.0,125.0,-75.0,100,1.00,16.7,100,50.0,66.7,0.3,50.0,50.0,98.46,50.0,2017-02-15
"A. Jefferson, .C. Miles, .M. Ellis, .R. Stuckey, .G. Robinson III",IND,1,2,150.0,75.0,75.0,33.3,0.00,16.7,50.0,100,66.7,0.0,60.0,60.0,126.59,76.5,2017-02-15
"A. Jefferson, .J. Teague, .P. George, .K. Seraphin, .G. Robinson III",IND,1,2,50.0,66.7,-16.7,0.0,0.00,0.0,33.3,100,60.0,0.0,25.0,25.0,90.81,60.0,2017-02-15
"A. Jefferson, .M. Ellis, .J. Teague, .P. George, .K. Seraphin",IND,1,2,150.0,100.0,50.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,92.57,58.3,2017-02-15
"A. Jefferson, .C. Miles, .M. Ellis, .J. Teague, .P. George",IND,1,1,266.7,0.0,266.7,100,0.00,20.0,100,100,100,0.0,75.0,95.2,113.68,172.7,2017-02-15
"C. Miles, .M. Ellis, .A. Brooks, .G. Robinson III, .M. Turner",IND,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,-14.3,2017-02-15
"M. Ellis, .A. Brooks, .K. Seraphin, .G. Robinson III, .R. Christmas",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-50.0,2017-02-15
"M. Ellis, .J. Teague, .K. Seraphin, .G. Robinson III, .M. Turner",IND,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,68.57,-200.0,2017-02-15
"A. Jefferson, .J. Teague, .P. George, .G. Robinson III, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"C. Miles, .J. Teague, .P. George, .G. Robinson III, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,84.71,200.0,2017-02-15
"C. Miles, .M. Ellis, .A. Brooks, .P. George, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"C. Miles, .M. Ellis, .R. Stuckey, .G. Robinson III, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.00,0.0,2017-02-15
"M. Ellis, .A. Brooks, .G. Robinson III, .R. Christmas, .G. Niang",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"M. Ellis, .A. Brooks, .K. Seraphin, .G. Robinson III, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"J. Nelson, .W. Barton, .M. Plumlee, .G. Harris, .N. Jokic",DEN,1,11,84.6,70.8,13.8,57.1,1.33,11.1,31.6,86.7,55.9,0.1,31.3,38.1,111.54,49.0,2017-02-15
"J. Nelson, .M. Plumlee, .G. Harris, .N. Jokic, .J. Hernangomez",DEN,1,10,100.0,131.6,-31.6,87.5,1.75,23.3,40.0,62.5,50.0,0.2,47.2,50.3,94.18,43.8,2017-02-15
"W. Barton, .M. Plumlee, .G. Harris, .J. Murray, .J. Hernangomez",DEN,1,9,50.0,121.1,-71.1,20.0,0.33,4.2,28.6,100,54.5,0.2,26.3,26.3,102.30,2.9,2017-02-15
"J. Nelson, .W. Barton, .N. Jokic, .J. Murray, .J. Hernangomez",DEN,1,5,136.4,144.4,-8.1,80.0,2.00,23.5,50.0,75.0,62.5,0.2,77.8,75.9,89.72,47.7,2017-02-15
"J. Nelson, .W. Barton, .G. Harris, .N. Jokic, .J. Hernangomez",DEN,1,3,112.5,125.0,-12.5,75.0,0.00,25.0,33.3,75.0,57.1,0.0,64.3,64.3,125.49,59.5,2017-02-15
"W. Barton, .G. Harris, .N. Jokic, .J. Murray, .J. Hernangomez",DEN,1,3,120.0,40.0,80.0,100,0.00,28.6,0.0,100,50.0,0.0,60.0,60.0,88.89,100,2017-02-15
"J. Nelson, .W. Barton, .J. O'Bryant III, .N. Jokic, .J. Murray",DEN,1,2,166.7,100.0,66.7,0.0,0.00,0.0,50.0,50.0,50.0,0.0,50.0,56.3,98.82,70.0,2017-02-15
"J. Nelson, .W. Barton, .M. Plumlee, .J. O'Bryant III, .J. Murray",DEN,1,2,140.0,120.0,20.0,100,3.00,37.5,0.0,100,50.0,0.2,87.5,87.5,107.46,52.9,2017-02-15
"J. Nelson, .W. Barton, .M. Plumlee, .G. Harris, .J. Hernangomez",DEN,1,1,66.7,100.0,-33.3,100,1.00,25.0,0.0,0.0,0.0,0.3,100,100,127.76,31.3,2017-02-15
"J. Nelson, .W. Barton, .M. Plumlee, .N. Jokic, .J. Murray",DEN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-300.0,2017-02-15
"W. Barton, .G. Harris, .J. O'Bryant III, .J. Murray, .J. Hernangomez",DEN,1,1,133.3,133.3,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,75.0,69.4,106.67,9.1,2017-02-15
"J. Nelson, .W. Barton, .G. Harris, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"J. Nelson, .W. Barton, .G. Harris, .N. Jokic, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"W. Barton, .M. Plumlee, .G. Harris, .J. O'Bryant III, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"W. Barton, .M. Plumlee, .G. Harris, .N. Jokic, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"B. Rush, .R. Rubio, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,17,100.0,88.9,11.1,27.3,1.00,7.1,21.1,70.8,48.8,0.1,40.0,49.0,98.69,51.9,2017-02-15
"N. Bjelica, .G. Dieng, .S. Muhammad, .T. Jones, .K. Dunn",MIN,1,6,100.0,92.9,7.1,60.0,3.00,17.6,0.0,71.4,35.7,0.1,45.8,52.6,113.90,52.5,2017-02-15
"B. Rush, .R. Rubio, .N. Bjelica, .A. Wiggins, .K. Towns",MIN,1,5,130.0,120.0,10.0,40.0,2.00,15.4,25.0,25.0,25.0,0.1,68.8,66.6,102.49,62.5,2017-02-15
"R. Rubio, .N. Bjelica, .A. Wiggins, .K. Towns, .K. Dunn",MIN,1,5,150.0,175.0,-25.0,40.0,0.00,16.7,66.7,33.3,50.0,0.0,62.5,67.6,80.98,49.0,2017-02-15
"N. Bjelica, .S. Muhammad, .T. Jones, .K. Towns, .K. Dunn",MIN,1,4,87.5,55.6,31.9,66.7,0.00,20.0,0.0,85.7,50.0,0.0,43.8,43.8,91.00,69.2,2017-02-15
"B. Rush, .R. Rubio, .N. Bjelica, .G. Dieng, .A. Wiggins",MIN,1,2,120.0,140.0,-20.0,100,3.00,37.5,0.0,100,50.0,0.2,75.0,75.0,107.46,47.1,2017-02-15
"N. Bjelica, .S. Muhammad, .A. Wiggins, .K. Towns, .K. Dunn",MIN,1,2,120.0,83.3,36.7,33.3,0.00,16.7,0.0,66.7,50.0,0.0,75.0,75.0,107.03,72.7,2017-02-15
"R. Rubio, .N. Bjelica, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,2,116.7,83.3,33.3,100,0.00,25.0,0.0,66.7,33.3,0.0,50.0,59.5,117.55,63.3,2017-02-15
"N. Bjelica, .G. Dieng, .S. Muhammad, .A. Wiggins, .K. Dunn",MIN,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,106.4,125.22,92.3,2017-02-15
"R. Rubio, .G. Dieng, .A. Wiggins, .K. Towns, .K. Dunn",MIN,1,1,100.0,50.0,50.0,50.0,1.00,16.7,50.0,75.0,66.7,0.3,50.0,50.0,141.35,112.5,2017-02-15
"R. Rubio, .N. Bjelica, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,1,133.3,0.0,133.3,100,0.00,20.0,100,100,100,0.0,50.0,69.4,112.50,185.7,2017-02-15
"B. Rush, .R. Rubio, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"N. Bjelica, .A. Wiggins, .T. Jones, .K. Towns, .K. Dunn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"R. Rubio, .N. Bjelica, .G. Dieng, .S. Muhammad, .A. Wiggins",MIN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,100,2017-02-15
"M. Morris, .R. Jackson, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,11,104.5,118.2,-13.6,44.4,1.33,13.3,33.3,88.9,57.1,0.1,50.0,52.8,100.25,39.8,2017-02-15
"I. Smith, .T. Harris, .J. Leuer, .A. Baynes, .S. Johnson",DET,1,6,110.0,109.1,0.9,25.0,0.50,7.7,40.0,85.7,66.7,0.2,50.0,55.7,88.68,42.4,2017-02-15
"I. Smith, .M. Morris, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,5,80.0,66.7,13.3,33.3,1.00,8.3,40.0,100,72.7,0.1,37.5,45.0,97.02,68.0,2017-02-15
"M. Morris, .R. Jackson, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,5,127.3,110.0,17.3,50.0,3.00,20.0,25.0,100,62.5,0.1,60.0,64.3,95.70,64.4,2017-02-15
"I. Smith, .T. Harris, .J. Leuer, .A. Drummond, .S. Johnson",DET,1,4,150.0,100.0,50.0,40.0,0.00,18.2,33.3,80.0,62.5,0.0,62.5,67.6,94.43,74.4,2017-02-15
"I. Smith, .M. Morris, .T. Harris, .A. Baynes, .K. Caldwell-Pope",DET,1,3,33.3,66.7,-33.3,0.0,0.00,0.0,0.0,80.0,50.0,0.3,0.0,25.8,112.21,-50.0,2017-02-15
"M. Morris, .T. Harris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,3,100.0,100.0,0.0,50.0,0.33,14.3,0.0,100,80.0,0.5,100,100,89.07,50.0,2017-02-15
"M. Morris, .T. Harris, .R. Jackson, .J. Leuer, .K. Caldwell-Pope",DET,1,3,85.7,142.9,-57.1,100,0.00,11.1,25.0,100,57.1,0.0,20.0,44.4,110.77,37.5,2017-02-15
"I. Smith, .M. Morris, .T. Harris, .A. Baynes, .S. Johnson",DET,1,2,0.0,0.0,0.0,0.0,0.00,0.0,33.3,100,60.0,0.5,0.0,0.0,125.22,166.7,2017-02-15
"I. Smith, .T. Harris, .A. Baynes, .K. Caldwell-Pope, .S. Johnson",DET,1,2,50.0,50.0,0.0,0.0,0.00,0.0,33.3,60.0,50.0,0.0,0.0,25.8,105.69,0.0,2017-02-15
"M. Morris, .R. Jackson, .A. Baynes, .K. Caldwell-Pope, .S. Johnson",DET,1,2,160.0,80.0,80.0,33.3,0.00,16.7,0.0,100,75.0,0.0,87.5,82.0,98.63,90.9,2017-02-15
"M. Morris, .T. Harris, .R. Jackson, .A. Baynes, .K. Caldwell-Pope",DET,1,2,80.0,0.0,80.0,0.0,0.00,0.0,0.0,100,60.0,0.2,50.0,50.0,103.68,0.0,2017-02-15
"R. Jackson, .J. Leuer, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,117.55,200.0,2017-02-15
"I. Smith, .J. Leuer, .A. Baynes, .K. Caldwell-Pope, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"I. Smith, .M. Morris, .A. Baynes, .K. Caldwell-Pope, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"M. Morris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-100.0,2017-02-15
"T. Harris, .R. Jackson, .J. Leuer, .A. Drummond, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-15
"D. Nowitzki, .D. Williams, .W. Matthews, .H. Barnes, .S. Curry",DAL,1,17,117.1,105.7,11.4,86.7,4.33,26.5,6.7,63.2,38.2,0.1,60.0,63.7,101.72,55.7,2017-02-15
"A. Bogut, .D. Williams, .W. Matthews, .H. Barnes, .S. Curry",DAL,1,9,63.2,70.0,-6.8,60.0,3.00,12.0,18.8,100,45.8,0.1,28.6,28.6,102.02,43.8,2017-02-15
"D. Harris, .A. Bogut, .W. Matthews, .H. Barnes, .Y. Ferrell",DAL,1,8,72.2,76.5,-4.2,40.0,2.00,9.5,10.0,88.9,47.4,0.1,33.3,39.8,103.92,53.1,2017-02-15
"D. Nowitzki, .D. Harris, .J. Anderson, .Y. Ferrell, .D. Finney-Smith",DAL,1,6,109.1,66.7,42.4,25.0,1.00,8.3,0.0,71.4,41.7,0.1,50.0,58.1,96.28,91.7,2017-02-15
"D. Nowitzki, .D. Harris, .D. Williams, .S. Mejri, .D. Finney-Smith",DAL,1,2,50.0,175.0,-125.0,100,0.00,20.0,0.0,0.0,0.0,0.0,25.0,25.0,97.63,-13.3,2017-02-15
"D. Nowitzki, .D. Williams, .S. Curry, .S. Mejri, .Y. Ferrell",DAL,1,2,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,66.7,99.31,15.4,2017-02-15
"D. Nowitzki, .W. Matthews, .H. Barnes, .S. Curry, .Y. Ferrell",DAL,1,2,175.0,150.0,25.0,66.7,0.00,33.3,0.0,100,50.0,0.0,87.5,87.5,85.33,60.0,2017-02-15
"D. Nowitzki, .D. Harris, .S. Mejri, .Y. Ferrell, .D. Finney-Smith",DAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,60.00,250.0,2017-02-15
"D. Nowitzki, .D. Harris, .W. Matthews, .H. Barnes, .Y. Ferrell",DAL,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.78,150.0,2017-02-15
