lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. West, .S. Livingston, .A. Iguodala, .K. Thompson, .D. Green",GSW,1,6,42.9,130.8,-87.9,100,3.00,17.6,0.0,57.1,26.7,0.1,30.0,27.6,104.24,12.2,2017-01-12
"A. Iguodala, .J. McGee, .S. Curry, .D. Green, .I. Clark",GSW,1,4,177.8,60.0,117.8,66.7,1.33,26.7,100,40.0,57.1,0.3,100,100,130.29,108.8,2017-01-12
"S. Livingston, .A. Varejao, .I. Clark, .K. Looney, .P. McCaw",GSW,1,4,55.6,100.0,-44.4,100,0.67,18.2,0.0,100,42.9,0.3,50.0,51.2,118.90,29.4,2017-01-12
"A. Iguodala, .K. Durant, .J. McGee, .S. Curry, .I. Clark",GSW,1,3,157.1,100.0,57.1,50.0,0.00,20.0,33.3,100,66.7,0.0,64.3,69.8,99.31,75.8,2017-01-12
"Z. Pachulia, .A. Iguodala, .K. Durant, .S. Curry, .K. Thompson",GSW,1,3,137.5,44.4,93.1,100,2.00,33.3,0.0,100,80.0,0.3,110.0,110.0,124.26,90.0,2017-01-12
"D. West, .S. Livingston, .A. Iguodala, .D. Green, .I. Clark",GSW,1,2,100.0,75.0,25.0,100,0.00,28.6,33.3,50.0,40.0,0.0,40.0,40.0,101.95,58.8,2017-01-12
"S. Livingston, .A. Varejao, .K. Durant, .K. Thompson, .I. Clark",GSW,1,2,180.0,120.0,60.0,50.0,0.00,28.6,0.0,66.7,50.0,0.0,90.0,82.7,109.92,69.0,2017-01-12
"Z. Pachulia, .S. Livingston, .A. Iguodala, .K. Durant, .K. Thompson",GSW,1,2,66.7,166.7,-100.0,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,90.00,0.0,2017-01-12
"Z. Pachulia, .S. Livingston, .K. Durant, .S. Curry, .K. Thompson",GSW,1,2,80.0,33.3,46.7,100,2.00,28.6,0.0,75.0,50.0,0.2,50.0,50.0,113.96,93.3,2017-01-12
"D. West, .S. Livingston, .K. Durant, .K. Thompson, .I. Clark",GSW,1,1,133.3,66.7,66.7,50.0,0.00,25.0,0.0,50.0,33.3,0.0,66.7,66.7,115.20,120.0,2017-01-12
"S. Livingston, .A. Iguodala, .J. McGee, .K. Thompson, .D. Green",GSW,1,1,100.0,66.7,33.3,100,1.00,25.0,100,100,100,0.5,50.0,50.0,86.75,100,2017-01-12
"A. Iguodala, .K. Durant, .J. McGee, .S. Curry, .K. Thompson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"D. West, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.09,100,2017-01-12
"D. West, .S. Livingston, .A. Iguodala, .K. Durant, .K. Thompson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"D. West, .S. Livingston, .K. Durant, .S. Curry, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"1,152.00",0.0,2017-01-12
"D. West, .S. Livingston, .K. Thompson, .D. Green, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"S. Livingston, .A. Varejao, .K. Thompson, .I. Clark, .K. Looney",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"Z. Pachulia, .A. Iguodala, .K. Durant, .S. Curry, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"M. Morris, .T. Harris, .R. Jackson, .A. Drummond, .S. Johnson",DET,1,18,86.0,131.0,-44.9,31.3,0.63,10.0,11.1,66.7,36.4,0.2,54.7,54.8,114.50,26.2,2017-01-12
"I. Smith, .M. Morris, .S. Johnson, .D. Hilliard, .B. Marjanovic",DET,1,5,53.8,107.7,-53.8,66.7,1.00,10.5,45.5,75.0,53.3,0.2,23.1,24.4,121.17,0.0,2017-01-12
"B. Udrih, .I. Smith, .A. Baynes, .D. Hilliard, .H. Ellenson",DET,1,4,100.0,55.6,44.4,50.0,2.00,18.2,0.0,100,57.1,0.1,64.3,64.3,118.90,70.6,2017-01-12
"B. Udrih, .M. Morris, .S. Johnson, .D. Hilliard, .B. Marjanovic",DET,1,4,144.4,66.7,77.8,80.0,2.00,28.6,50.0,80.0,71.4,0.2,78.6,82.5,100.08,81.6,2017-01-12
"M. Morris, .T. Harris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,4,122.2,125.0,-2.8,40.0,1.00,15.4,66.7,100,80.0,0.2,62.5,65.2,108.32,51.0,2017-01-12
"I. Smith, .T. Harris, .S. Johnson, .D. Hilliard, .B. Marjanovic",DET,1,3,57.1,185.7,-128.6,100,0.50,12.5,33.3,100,50.0,0.3,25.0,41.0,122.93,0.0,2017-01-12
"B. Udrih, .T. Harris, .S. Johnson, .D. Hilliard, .B. Marjanovic",DET,1,2,120.0,120.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,20.0,44.4,100.00,42.9,2017-01-12
"I. Smith, .T. Harris, .A. Drummond, .S. Johnson, .D. Hilliard",DET,1,2,140.0,150.0,-10.0,100,2.00,28.6,0.0,50.0,33.3,0.2,83.3,90.2,88.77,52.2,2017-01-12
"M. Morris, .T. Harris, .R. Jackson, .A. Drummond, .D. Hilliard",DET,1,2,166.7,66.7,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,86.8,90.00,100,2017-01-12
"B. Udrih, .A. Baynes, .S. Johnson, .D. Hilliard, .H. Ellenson",DET,1,1,100.0,233.3,-133.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,116.13,10.0,2017-01-12
"I. Smith, .M. Morris, .T. Harris, .D. Hilliard, .B. Marjanovic",DET,1,1,133.3,0.0,133.3,50.0,0.00,25.0,0.0,100,75.0,0.0,66.7,66.7,114.55,150.0,2017-01-12
"T. Harris, .R. Jackson, .A. Drummond, .S. Johnson, .D. Hilliard",DET,1,1,50.0,75.0,-25.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,50.0,50.0,138.80,16.7,2017-01-12
"B. Udrih, .T. Harris, .A. Baynes, .S. Johnson, .D. Hilliard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"I. Smith, .M. Morris, .A. Drummond, .S. Johnson, .D. Hilliard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,0.0,2017-01-12
"I. Smith, .M. Morris, .T. Harris, .A. Drummond, .D. Hilliard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"C. Anthony, .J. Noah, .D. Rose, .C. Lee, .L. Thomas",NYK,1,16,109.1,90.9,18.2,31.3,1.25,10.9,40.0,68.4,53.8,0.1,47.1,49.0,96.88,54.1,2017-01-12
"C. Anthony, .J. Noah, .D. Rose, .C. Lee, .M. Kuzminskas",NYK,1,9,143.8,87.5,56.3,50.0,5.00,19.2,55.6,66.7,61.9,0.1,57.9,59.2,88.75,75.0,2017-01-12
"B. Jennings, .L. Thomas, .K. O'Quinn, .J. Holiday, .M. Kuzminskas",NYK,1,7,92.3,138.5,-46.2,75.0,3.00,15.8,33.3,60.0,42.9,0.1,34.6,40.7,91.09,24.4,2017-01-12
"B. Jennings, .L. Thomas, .J. Holiday, .W. Hernangomez, .M. Kuzminskas",NYK,1,4,166.7,57.1,109.5,25.0,1.00,12.5,50.0,33.3,40.0,0.2,83.3,83.3,85.09,81.0,2017-01-12
"C. Anthony, .D. Rose, .K. O'Quinn, .J. Holiday, .M. Kuzminskas",NYK,1,3,80.0,40.0,40.0,50.0,1.00,14.3,33.3,60.0,50.0,0.2,40.0,40.0,93.45,122.2,2017-01-12
"C. Anthony, .D. Rose, .C. Lee, .K. O'Quinn, .M. Kuzminskas",NYK,1,2,120.0,0.0,120.0,100,0.00,37.5,0.0,100,60.0,0.0,60.0,60.0,98.63,126.7,2017-01-12
"C. Anthony, .J. Noah, .B. Jennings, .J. Holiday, .M. Kuzminskas",NYK,1,2,100.0,125.0,-25.0,100,0.00,33.3,0.0,33.3,28.6,0.0,66.7,66.7,85.97,66.7,2017-01-12
"D. Rose, .C. Lee, .K. O'Quinn, .W. Hernangomez, .M. Kuzminskas",NYK,1,2,75.0,180.0,-105.0,100,0.50,20.0,0.0,100,50.0,0.5,75.0,75.0,103.68,0.0,2017-01-12
"B. Jennings, .K. O'Quinn, .J. Holiday, .W. Hernangomez, .M. Kuzminskas",NYK,1,1,100.0,50.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,97.63,0.0,2017-01-12
"C. Anthony, .D. Rose, .C. Lee, .L. Thomas, .K. O'Quinn",NYK,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,113.68,0.0,2017-01-12
"D. Rose, .L. Thomas, .K. O'Quinn, .J. Holiday, .M. Kuzminskas",NYK,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,94.12,50.0,2017-01-12
"C. Anthony, .J. Noah, .D. Rose, .B. Jennings, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"C. Lee, .B. Jennings, .J. Holiday, .W. Hernangomez, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,360.00,100,2017-01-12
"C. Lee, .B. Jennings, .L. Thomas, .J. Holiday, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"D. Rose, .K. O'Quinn, .J. Holiday, .W. Hernangomez, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"J. Noah, .B. Jennings, .K. O'Quinn, .J. Holiday, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"J. Noah, .C. Lee, .B. Jennings, .L. Thomas, .J. Holiday",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"J. Noah, .D. Rose, .C. Lee, .B. Jennings, .L. Thomas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"J. Noah, .D. Rose, .C. Lee, .R. Baker, .M. Kuzminskas",NYK,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.00,0.0,2017-01-12
"D. Wade, .R. Lopez, .T. Gibson, .M. Carter-Williams, .P. Zipser",CHI,1,10,63.2,105.3,-42.1,40.0,0.67,8.0,30.8,70.0,47.8,0.2,27.8,31.8,95.83,17.4,2017-01-12
"D. Wade, .J. Grant, .B. Portis, .C. Felicio, .P. Zipser",CHI,1,8,150.0,130.8,19.2,28.6,0.00,10.0,60.0,83.3,68.8,0.0,50.0,51.0,73.42,49.2,2017-01-12
"D. Wade, .R. Rondo, .R. Lopez, .T. Gibson, .P. Zipser",CHI,1,5,80.0,109.1,-29.1,33.3,0.50,6.7,50.0,44.4,47.1,0.2,27.3,33.7,97.08,33.3,2017-01-12
"R. Rondo, .R. Lopez, .T. Gibson, .D. McDermott, .P. Zipser",CHI,1,4,25.0,100.0,-75.0,100,0.50,11.1,0.0,100,50.0,0.3,25.0,25.0,103.78,-11.8,2017-01-12
"D. Wade, .R. Rondo, .D. McDermott, .J. Grant, .C. Felicio",CHI,1,3,133.3,142.9,-9.5,50.0,0.00,25.0,0.0,50.0,33.3,0.0,66.7,66.7,102.35,48.5,2017-01-12
"R. Rondo, .R. Lopez, .T. Gibson, .J. Grant, .P. Zipser",CHI,1,3,142.9,100.0,42.9,100,0.00,36.4,0.0,60.0,42.9,0.0,66.7,68.3,113.45,75.0,2017-01-12
"D. Wade, .M. Carter-Williams, .D. McDermott, .B. Portis, .C. Felicio",CHI,1,2,50.0,200.0,-150.0,100,1.00,14.3,66.7,100,75.0,0.3,25.0,25.0,76.95,14.3,2017-01-12
"D. Wade, .R. Rondo, .D. McDermott, .B. Portis, .C. Felicio",CHI,1,2,50.0,120.0,-70.0,100,0.33,12.5,100,0.0,50.0,0.5,50.0,52.1,107.03,-400.0,2017-01-12
"M. Carter-Williams, .J. Grant, .B. Portis, .C. Felicio, .P. Zipser",CHI,1,2,133.3,66.7,66.7,0.0,0.00,0.0,100,0.0,33.3,0.0,50.0,69.4,93.91,160.0,2017-01-12
"R. Rondo, .T. Gibson, .D. McDermott, .J. Grant, .C. Felicio",CHI,1,2,66.7,100.0,-33.3,100,0.00,20.0,33.3,50.0,40.0,0.0,25.0,25.0,86.08,28.6,2017-01-12
"D. McDermott, .J. Grant, .B. Portis, .C. Felicio, .P. Zipser",CHI,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.34,-50.0,2017-01-12
"D. Wade, .M. Carter-Williams, .J. Grant, .B. Portis, .C. Felicio",CHI,1,1,200.0,0.0,200.0,50.0,0.00,25.0,0.0,50.0,33.3,0.0,83.3,87.2,98.18,155.6,2017-01-12
"D. Wade, .R. Rondo, .J. Grant, .C. Felicio, .P. Zipser",CHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,50.0,50.0,0.5,0.0,0.0,115.20,80.0,2017-01-12
"R. Rondo, .D. McDermott, .J. Grant, .B. Portis, .C. Felicio",CHI,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,106.4,155.68,200.0,2017-01-12
"R. Rondo, .R. Lopez, .D. McDermott, .J. Grant, .B. Portis",CHI,1,1,166.7,150.0,16.7,100,0.00,40.0,0.0,100,50.0,0.0,66.7,72.7,81.82,70.0,2017-01-12
"R. Rondo, .R. Lopez, .T. Gibson, .D. McDermott, .J. Grant",CHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,0.0,155.68,120.0,2017-01-12
"T. Gibson, .M. Carter-Williams, .J. Grant, .C. Felicio, .P. Zipser",CHI,1,1,100.0,200.0,-100.0,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,101.65,11.1,2017-01-12
"D. Wade, .R. Rondo, .R. Lopez, .D. McDermott, .P. Zipser",CHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,300.00,100,2017-01-12
"R. Rondo, .T. Gibson, .J. Grant, .C. Felicio, .P. Zipser",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"T. Chandler, .E. Bledsoe, .T. Warren, .D. Booker, .M. Chriss",PHX,1,15,123.3,190.3,-67.0,58.3,1.17,17.5,27.3,100,52.9,0.2,63.0,67.5,99.82,28.1,2017-01-12
"L. Barbosa, .P. Tucker, .B. Knight, .A. Len, .D. Bender",PHX,1,6,91.7,58.3,33.3,50.0,2.00,13.3,16.7,66.7,46.7,0.1,45.0,50.6,98.15,90.9,2017-01-12
"T. Chandler, .L. Barbosa, .P. Tucker, .B. Knight, .D. Booker",PHX,1,3,140.0,100.0,40.0,0.0,0.00,0.0,0.0,75.0,50.0,0.0,60.0,64.3,92.90,68.2,2017-01-12
"T. Chandler, .P. Tucker, .B. Knight, .T. Warren, .D. Booker",PHX,1,3,120.0,50.0,70.0,0.0,0.00,0.0,80.0,66.7,75.0,0.2,37.5,37.5,86.09,-200.0,2017-01-12
"T. Chandler, .P. Tucker, .E. Bledsoe, .D. Booker, .M. Chriss",PHX,1,3,157.1,114.3,42.9,33.3,0.00,12.5,0.0,75.0,60.0,0.0,100,95.5,132.81,77.4,2017-01-12
"T. Chandler, .T. Warren, .D. Booker, .M. Chriss, .T. Ulis",PHX,1,3,85.7,33.3,52.4,0.0,0.00,0.0,0.0,66.7,50.0,0.3,60.0,60.0,104.00,90.9,2017-01-12
"L. Barbosa, .P. Tucker, .E. Bledsoe, .A. Len, .D. Booker",PHX,1,2,100.0,80.0,20.0,100,1.00,28.6,0.0,100,50.0,0.4,83.3,83.3,118.03,33.3,2017-01-12
"T. Chandler, .E. Bledsoe, .D. Booker, .M. Chriss, .T. Ulis",PHX,1,2,150.0,40.0,110.0,50.0,0.00,16.7,50.0,100,80.0,0.0,50.0,61.5,105.02,100,2017-01-12
"T. Chandler, .L. Barbosa, .P. Tucker, .B. Knight, .D. Bender",PHX,1,2,50.0,75.0,-25.0,0.0,0.00,0.0,50.0,100,75.0,0.5,33.3,33.3,87.27,0.0,2017-01-12
"T. Chandler, .P. Tucker, .E. Bledsoe, .T. Warren, .D. Booker",PHX,1,2,200.0,100.0,100.0,0.0,0.00,0.0,100,66.7,80.0,0.0,50.0,69.4,80.56,106.3,2017-01-12
"L. Barbosa, .P. Tucker, .B. Knight, .A. Len, .D. Booker",PHX,1,1,66.7,133.3,-66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,97.08,7.7,2017-01-12
"P. Tucker, .B. Knight, .A. Len, .T. Warren, .D. Booker",PHX,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,87.27,-100.0,2017-01-12
"T. Chandler, .E. Bledsoe, .B. Knight, .T. Warren, .M. Chriss",PHX,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.00,-50.0,2017-01-12
"T. Chandler, .L. Barbosa, .E. Bledsoe, .T. Warren, .D. Booker",PHX,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,56.8,180.00,50.0,2017-01-12
"T. Chandler, .L. Barbosa, .P. Tucker, .E. Bledsoe, .D. Booker",PHX,1,1,150.0,33.3,116.7,0.0,0.00,0.0,0.0,100,100,0.5,150.0,150.0,86.75,0.0,2017-01-12
"T. Chandler, .L. Barbosa, .T. Warren, .D. Booker, .T. Ulis",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.49,-20.0,2017-01-12
"T. Chandler, .P. Tucker, .E. Bledsoe, .B. Knight, .T. Warren",PHX,1,1,66.7,0.0,66.7,100,0.50,25.0,0.0,100,100,0.7,100,100,101.65,0.0,2017-01-12
"L. Barbosa, .P. Tucker, .B. Knight, .A. Len, .T. Warren",PHX,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,-100.0,2017-01-12
"L. Barbosa, .P. Tucker, .B. Knight, .D. Booker, .D. Bender",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,369.23,100,2017-01-12
"T. Chandler, .B. Knight, .T. Warren, .D. Booker, .M. Chriss",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"T. Chandler, .L. Barbosa, .P. Tucker, .D. Booker, .D. Bender",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"T. Chandler, .L. Barbosa, .P. Tucker, .T. Warren, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"T. Chandler, .P. Tucker, .D. Booker, .M. Chriss, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,122.03,200.0,2017-01-12
"D. Nowitzki, .D. Williams, .W. Matthews, .H. Barnes, .S. Curry",DAL,1,12,184.6,124.0,60.6,72.2,0.00,33.3,0.0,77.8,41.2,0.0,90.4,90.8,99.26,65.1,2017-01-12
"D. Williams, .W. Matthews, .H. Barnes, .S. Curry, .S. Mejri",DAL,1,8,100.0,100.0,0.0,66.7,1.33,19.0,33.3,40.0,36.4,0.2,58.3,58.2,93.10,58.8,2017-01-12
"D. Harris, .J. Barea, .H. Barnes, .D. Powell, .D. Finney-Smith",DAL,1,4,62.5,100.0,-37.5,100,0.67,20.0,0.0,100,33.3,0.4,50.0,51.2,103.29,40.0,2017-01-12
"D. Nowitzki, .D. Harris, .J. Barea, .D. Powell, .D. Finney-Smith",DAL,1,4,62.5,75.0,-12.5,0.0,0.00,0.0,33.3,100,55.6,0.1,14.3,28.5,101.45,11.1,2017-01-12
"D. Nowitzki, .D. Harris, .J. Barea, .W. Matthews, .S. Mejri",DAL,1,4,80.0,137.5,-57.5,33.3,0.00,8.3,16.7,75.0,40.0,0.0,38.9,40.5,97.08,31.0,2017-01-12
"D. Nowitzki, .D. Williams, .J. Barea, .W. Matthews, .H. Barnes",DAL,1,4,137.5,137.5,0.0,60.0,0.00,27.3,0.0,33.3,14.3,0.0,68.8,65.2,103.32,50.0,2017-01-12
"D. Nowitzki, .D. Williams, .W. Matthews, .H. Barnes, .S. Mejri",DAL,1,4,128.6,66.7,61.9,75.0,0.00,30.0,0.0,40.0,28.6,0.0,66.7,69.9,82.11,108.0,2017-01-12
"D. Williams, .W. Matthews, .H. Barnes, .S. Curry, .D. Powell",DAL,1,4,75.0,75.0,0.0,66.7,2.00,16.7,33.3,100,55.6,0.1,33.3,33.3,104.25,61.9,2017-01-12
"D. Harris, .J. Barea, .D. Powell, .J. Anderson, .D. Finney-Smith",DAL,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,25.0,50.0,33.3,0.0,0.0,0.0,107.35,450.0,2017-01-12
"D. Harris, .J. Barea, .H. Barnes, .D. Powell, .J. Anderson",DAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,139.35,-133.3,2017-01-12
"D. Nowitzki, .D. Harris, .J. Barea, .W. Matthews, .D. Powell",DAL,1,1,133.3,66.7,66.7,100,0.00,16.7,100,100,100,0.0,33.3,51.5,97.08,92.3,2017-01-12
"D. Williams, .W. Matthews, .H. Barnes, .S. Curry, .D. Finney-Smith",DAL,1,1,100.0,233.3,-133.3,0.0,0.00,0.0,100,0.0,100,0.5,0.0,53.2,216.22,-9.1,2017-01-12
"D. Harris, .D. Williams, .W. Matthews, .S. Curry, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"D. Nowitzki, .D. Harris, .D. Williams, .W. Matthews, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,0.0,2017-01-12
"D. Nowitzki, .D. Harris, .J. Barea, .D. Powell, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"D. Nowitzki, .D. Williams, .H. Barnes, .D. Powell, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"D. Nowitzki, .D. Williams, .J. Barea, .W. Matthews, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"D. Nowitzki, .D. Williams, .W. Matthews, .H. Barnes, .D. Powell",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.03,-100.0,2017-01-12
"D. Nowitzki, .D. Williams, .W. Matthews, .H. Barnes, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"D. Nowitzki, .D. Williams, .W. Matthews, .S. Curry, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"D. Williams, .J. Barea, .H. Barnes, .D. Powell, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"D. Williams, .W. Matthews, .H. Barnes, .D. Powell, .D. Finney-Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"J. Barea, .H. Barnes, .S. Curry, .D. Powell, .D. Finney-Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"W. Matthews, .H. Barnes, .S. Curry, .D. Powell, .D. Finney-Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-12
"P. Gasol, .T. Parker, .L. Aldridge, .D. Green, .K. Leonard",SAS,1,19,159.5,116.7,42.8,72.0,18.00,31.6,20.0,59.1,46.9,0.0,77.1,77.5,91.57,75.4,2017-01-12
"D. Bertans, .D. Dedmon, .J. Simmons, .K. Anderson, .D. Murray",SAS,1,10,127.8,83.3,44.4,66.7,2.00,23.1,33.3,84.6,68.4,0.2,70.0,72.4,86.83,71.1,2017-01-12
"D. Lee, .P. Mills, .D. Dedmon, .J. Simmons, .K. Anderson",SAS,1,5,127.3,90.9,36.4,80.0,1.33,25.0,33.3,100,71.4,0.3,75.0,78.8,113.55,63.5,2017-01-12
"M. Ginobili, .D. Lee, .P. Mills, .D. Dedmon, .J. Simmons",SAS,1,5,80.0,58.3,21.7,33.3,0.33,7.7,40.0,100,72.7,0.3,37.5,45.0,100.54,66.7,2017-01-12
"M. Ginobili, .P. Gasol, .D. Lee, .P. Mills, .K. Leonard",SAS,1,2,175.0,166.7,8.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,83.3,108.39,70.0,2017-01-12
"P. Gasol, .L. Aldridge, .D. Green, .P. Mills, .K. Leonard",SAS,1,2,100.0,0.0,100.0,0.0,0.00,0.0,33.3,100,66.7,0.0,0.0,53.2,109.57,300.0,2017-01-12
"L. Aldridge, .D. Green, .P. Mills, .D. Dedmon, .J. Simmons",SAS,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,110.77,0.0,2017-01-12
"L. Aldridge, .D. Green, .P. Mills, .K. Leonard, .D. Bertans",SAS,1,1,200.0,250.0,-50.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,69.4,90.85,33.3,2017-01-12
"M. Ginobili, .P. Gasol, .D. Lee, .P. Mills, .K. Anderson",SAS,1,1,133.3,66.7,66.7,100,0.00,40.0,0.0,100,66.7,0.0,66.7,66.7,102.86,80.0,2017-01-12
