lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Smith, .C. Brewer, .J. Dorsey, .J. Harden, .P. Prigioni",HOU,1,4,163.6,81.8,81.8,80.0,2.00,21.1,80.0,80.0,80.0,0.2,75.0,70.1,123.46,109.1,2015-04-02
"J. Smith, .T. Ariza, .J. Dorsey, .J. Harden, .P. Prigioni",HOU,1,4,122.2,100.0,22.2,100,4.00,30.8,0.0,60.0,33.3,0.1,78.6,69.8,102.86,61.1,2015-04-02
"J. Terry, .J. Smith, .T. Ariza, .J. Harden, .N. Johnson",HOU,1,4,90.0,100.0,-10.0,50.0,0.00,13.3,37.5,60.0,46.2,0.0,37.5,37.5,110.77,37.1,2015-04-02
"J. Terry, .D. Howard, .J. Smith, .T. Ariza, .J. Harden",HOU,1,3,83.3,133.3,-50.0,100,1.00,22.2,50.0,100,75.0,0.3,62.5,62.5,104.10,31.0,2015-04-02
"J. Smith, .C. Brewer, .J. Harden, .P. Prigioni, .N. Johnson",HOU,1,2,50.0,140.0,-90.0,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,54.3,110.00,-25.0,2015-04-02
"J. Smith, .C. Brewer, .J. Harden, .T. Jones, .P. Prigioni",HOU,1,2,75.0,100.0,-25.0,100,0.00,20.0,0.0,100,66.7,0.0,75.0,75.0,96.55,76.9,2015-04-02
"J. Terry, .D. Howard, .T. Ariza, .C. Brewer, .T. Jones",HOU,1,2,50.0,120.0,-70.0,0.0,0.00,0.0,0.0,66.7,40.0,0.3,0.0,34.7,127.06,0.0,2015-04-02
"J. Terry, .J. Smith, .T. Ariza, .J. Dorsey, .J. Harden",HOU,1,2,233.3,200.0,33.3,50.0,0.00,20.0,100,0.0,100,0.0,66.7,81.0,64.29,71.4,2015-04-02
"J. Terry, .J. Smith, .T. Ariza, .J. Harden, .T. Jones",HOU,1,2,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,100,79.8,91.91,50.0,2015-04-02
"J. Terry, .J. Smith, .C. Brewer, .J. Harden, .T. Jones",HOU,1,1,166.7,0.0,166.7,100,0.00,25.0,0.0,66.7,50.0,0.0,75.0,86.8,96.00,280.0,2015-04-02
"J. Terry, .J. Smith, .T. Ariza, .C. Brewer, .T. Jones",HOU,1,1,150.0,0.0,150.0,100,0.00,16.7,100,100,100,0.0,37.5,37.5,60.00,200.0,2015-04-02
"J. Terry, .T. Ariza, .J. Harden, .T. Jones, .N. Johnson",HOU,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,0.0,120.00,-225.0,2015-04-02
"D. Howard, .J. Smith, .C. Brewer, .T. Jones, .P. Prigioni",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-02
"J. Terry, .J. Smith, .T. Ariza, .J. Harden, .C. Capela",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,221.54,233.3,2015-04-02
"A. Bogut, .D. Lee, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,15,93.5,103.2,-9.7,66.7,2.00,17.4,33.3,78.6,51.4,0.1,40.6,43.0,96.94,36.1,2015-04-02
"L. Barbosa, .S. Livingston, .A. Iguodala, .M. Speights, .J. McAdoo",GSW,1,10,127.8,80.0,47.8,80.0,4.00,27.6,27.3,66.7,47.8,0.1,61.1,58.2,89.27,82.1,2015-04-02
"A. Iguodala, .M. Speights, .S. Curry, .K. Thompson, .J. McAdoo",GSW,1,4,125.0,150.0,-25.0,75.0,1.50,27.3,0.0,100,33.3,0.3,90.0,85.0,106.18,37.0,2015-04-02
"L. Barbosa, .A. Iguodala, .D. Lee, .M. Speights, .S. Curry",GSW,1,3,120.0,66.7,53.3,66.7,2.00,28.6,0.0,75.0,60.0,0.2,75.0,75.0,103.53,75.0,2015-04-02
"S. Curry, .K. Thompson, .H. Barnes, .F. Ezeli, .J. Holiday",GSW,1,3,150.0,114.3,35.7,75.0,0.00,33.3,0.0,100,33.3,0.0,75.0,75.0,114.85,52.9,2015-04-02
"S. Livingston, .S. Curry, .K. Thompson, .H. Barnes, .J. McAdoo",GSW,1,3,80.0,80.0,0.0,50.0,0.00,14.3,25.0,66.7,42.9,0.0,33.3,33.3,88.34,46.7,2015-04-02
"A. Iguodala, .A. Bogut, .D. Lee, .S. Curry, .K. Thompson",GSW,1,2,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,50.0,40.0,0.3,75.0,75.0,72.00,28.6,2015-04-02
"S. Livingston, .A. Iguodala, .M. Speights, .K. Thompson, .J. McAdoo",GSW,1,2,60.0,100.0,-40.0,0.0,0.00,0.0,0.0,75.0,42.9,0.2,25.0,33.8,125.22,18.2,2015-04-02
"A. Iguodala, .A. Bogut, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,1,200.0,100.0,100.0,100,0.00,20.0,80.0,100,83.3,0.0,42.9,50.8,140.15,72.7,2015-04-02
"A. Iguodala, .A. Bogut, .S. Curry, .K. Thompson, .J. McAdoo",GSW,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,34.7,110.77,500.0,2015-04-02
"L. Barbosa, .A. Iguodala, .A. Bogut, .D. Lee, .S. Curry",GSW,1,1,100.0,166.7,-66.7,100,1.00,25.0,0.0,0.0,0.0,0.3,75.0,75.0,116.76,28.6,2015-04-02
"L. Barbosa, .S. Livingston, .A. Iguodala, .A. Bogut, .J. McAdoo",GSW,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,50.0,98.63,50.0,2015-04-02
"S. Livingston, .A. Iguodala, .K. Thompson, .H. Barnes, .J. McAdoo",GSW,1,1,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,33.3,20.0,0.0,0.0,26.6,107.46,0.0,2015-04-02
"A. Iguodala, .M. Speights, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,640.00,150.0,2015-04-02
"A. Iguodala, .S. Curry, .K. Thompson, .H. Barnes, .J. McAdoo",GSW,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,252.17",0.0,2015-04-02
"L. Barbosa, .A. Iguodala, .A. Bogut, .S. Curry, .J. McAdoo",GSW,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,-100.0,2015-04-02
"S. Livingston, .A. Iguodala, .M. Speights, .S. Curry, .J. McAdoo",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-02
"S. Livingston, .S. Curry, .K. Thompson, .H. Barnes, .F. Ezeli",GSW,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,100,196.36,200.0,2015-04-02
"P. Tucker, .E. Bledsoe, .M. Morris, .A. Goodwin, .T. Warren",PHX,1,11,145.5,119.0,26.4,64.3,4.50,26.5,44.4,53.8,50.0,0.1,68.2,67.3,96.60,62.5,2015-04-02
"P. Tucker, .B. Wright, .E. Bledsoe, .M. Morris, .M. Morris",PHX,1,10,113.6,71.4,42.2,70.0,2.33,21.9,33.3,73.3,58.3,0.1,55.3,60.2,100.36,84.6,2015-04-02
"G. Green, .P. Tucker, .E. Bledsoe, .M. Morris, .R. Bullock",PHX,1,4,100.0,71.4,28.6,0.0,0.00,0.0,50.0,83.3,66.7,0.1,37.5,42.9,93.91,60.0,2015-04-02
"B. Wright, .E. Bledsoe, .M. Morris, .R. Bullock, .T. Warren",PHX,1,3,66.7,120.0,-53.3,50.0,0.00,14.3,25.0,100,40.0,0.0,33.3,33.3,103.53,25.0,2015-04-02
"E. Barron, .M. Morris, .M. Morris, .A. Goodwin, .R. Bullock",PHX,1,3,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,14.3,0.0,0.0,0.0,98.74,-123.1,2015-04-02
"G. Green, .P. Tucker, .B. Wright, .E. Bledsoe, .T. Warren",PHX,1,3,114.3,150.0,-35.7,50.0,1.00,12.5,0.0,100,66.7,0.1,83.3,84.0,114.85,47.1,2015-04-02
"P. Tucker, .B. Wright, .E. Bledsoe, .M. Morris, .T. Warren",PHX,1,3,50.0,200.0,-150.0,100,0.00,14.3,0.0,0.0,0.0,0.0,25.0,30.7,91.91,0.0,2015-04-02
"P. Tucker, .B. Wright, .J. McNeal, .M. Morris, .T. Warren",PHX,1,3,66.7,66.7,0.0,100,2.00,25.0,0.0,80.0,50.0,0.2,40.0,40.0,102.86,46.2,2015-04-02
"B. Wright, .E. Bledsoe, .M. Morris, .A. Goodwin, .T. Warren",PHX,1,2,66.7,140.0,-73.3,50.0,0.50,12.5,66.7,75.0,71.4,0.3,40.0,40.0,106.31,23.5,2015-04-02
"G. Green, .M. Morris, .M. Morris, .A. Goodwin, .R. Bullock",PHX,1,2,120.0,50.0,70.0,0.0,0.00,0.0,40.0,100,66.7,0.0,33.3,41.0,121.85,100,2015-04-02
"P. Tucker, .B. Wright, .E. Bledsoe, .M. Morris, .T. Warren",PHX,1,2,133.3,66.7,66.7,100,0.00,25.0,0.0,100,33.3,0.0,50.0,60.2,94.95,100,2015-04-02
"B. Wright, .E. Bledsoe, .M. Morris, .R. Bullock, .T. Warren",PHX,1,1,166.7,100.0,66.7,100,2.00,40.0,0.0,100,100,0.3,125.0,125.0,116.76,71.4,2015-04-02
"P. Tucker, .B. Wright, .E. Bledsoe, .A. Goodwin, .T. Warren",PHX,1,1,150.0,250.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,72.91,37.5,2015-04-02
"G. Green, .P. Tucker, .B. Wright, .E. Bledsoe, .R. Bullock",PHX,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,196.36,-100.0,2015-04-02
"G. Green, .P. Tucker, .M. Morris, .A. Goodwin, .R. Bullock",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-02
"P. Tucker, .B. Wright, .J. McNeal, .E. Bledsoe, .M. Morris",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-02
"B. Bass, .E. Turner, .A. Bradley, .T. Zeller, .M. Smart",BOS,1,13,92.0,119.2,-27.2,40.0,1.00,12.5,23.1,63.6,41.7,0.2,45.7,48.2,93.32,29.7,2015-04-03
"B. Bass, .E. Turner, .A. Bradley, .I. Thomas, .T. Zeller",BOS,1,4,62.5,66.7,-4.2,100,2.00,20.0,0.0,60.0,33.3,0.1,41.7,41.7,106.57,56.5,2015-04-03
"J. Jerebko, .I. Thomas, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,4,111.1,130.0,-18.9,33.3,0.33,9.1,33.3,100,66.7,0.3,58.3,68.3,114.96,31.9,2015-04-03
"B. Bass, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,3,114.3,128.6,-14.3,50.0,0.00,12.5,0.0,75.0,37.5,0.0,41.7,54.6,119.93,45.7,2015-04-03
"J. Jerebko, .E. Turner, .A. Bradley, .I. Thomas, .K. Olynyk",BOS,1,3,137.5,100.0,37.5,60.0,3.00,21.4,80.0,100,83.3,0.1,55.0,55.0,123.92,61.8,2015-04-03
"J. Jerebko, .I. Thomas, .J. Crowder, .K. Olynyk, .G. Datome",BOS,1,3,137.5,88.9,48.6,75.0,0.00,27.3,0.0,100,50.0,0.0,71.4,69.8,140.69,60.0,2015-04-03
"J. Jerebko, .I. Thomas, .T. Zeller, .J. Crowder, .G. Datome",BOS,1,3,116.7,66.7,50.0,33.3,0.33,14.3,0.0,100,100,0.5,116.7,116.7,99.31,63.6,2015-04-03
"J. Jerebko, .T. Zeller, .P. Pressey, .G. Datome, .M. Smart",BOS,1,3,80.0,125.0,-45.0,0.0,0.00,0.0,100,100,100,0.4,50.0,50.0,73.22,30.8,2015-04-03
"B. Bass, .A. Bradley, .I. Thomas, .J. Sullinger, .M. Smart",BOS,1,2,66.7,133.3,-66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,66.98,0.0,2015-04-03
"B. Bass, .E. Turner, .A. Bradley, .I. Thomas, .K. Olynyk",BOS,1,2,33.3,80.0,-46.7,100,1.00,14.3,0.0,100,20.0,0.2,20.0,20.0,120.64,-20.0,2015-04-03
"B. Bass, .E. Turner, .A. Bradley, .J. Crowder, .M. Smart",BOS,1,2,133.3,150.0,-16.7,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,69.4,82.83,28.6,2015-04-03
"J. Jerebko, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,2,120.0,100.0,20.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,33.3,63.0,141.18,62.5,2015-04-03
"J. Jerebko, .E. Turner, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,2,66.7,75.0,-8.3,100,0.00,25.0,0.0,50.0,25.0,0.0,33.3,33.3,102.86,0.0,2015-04-03
"A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder, .M. Smart",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,0.0,33.3,0.3,0.0,0.0,193.85,-300.0,2015-04-03
"J. Jerebko, .E. Turner, .A. Bradley, .K. Olynyk, .M. Smart",BOS,1,1,100.0,0.0,100.0,50.0,1.00,20.0,0.0,100,75.0,0.3,66.7,66.7,227.37,175.0,2015-04-03
"J. Jerebko, .E. Turner, .A. Bradley, .T. Zeller, .M. Smart",BOS,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,83.08,300.0,2015-04-03
"A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-03
"B. Bass, .A. Bradley, .I. Thomas, .T. Zeller, .J. Crowder",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-03
"B. Bass, .E. Turner, .A. Bradley, .J. Crowder, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-03
"B. Bass, .E. Turner, .A. Bradley, .J. Sullinger, .M. Smart",BOS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,100,2015-04-03
"B. Bass, .J. Jerebko, .A. Bradley, .I. Thomas, .J. Crowder",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-03
"E. Turner, .A. Bradley, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-03
"J. Jerebko, .A. Bradley, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.23,0.0,2015-04-03
"J. Jerebko, .A. Bradley, .I. Thomas, .P. Pressey, .G. Datome",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-03
"J. Jerebko, .A. Bradley, .P. Pressey, .G. Datome, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-03
"Z. Pachulia, .E. Ilyasova, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,9,83.3,105.6,-22.2,71.4,1.67,19.2,30.0,77.8,52.6,0.2,43.8,44.4,93.41,40.9,2015-04-03
"Z. Pachulia, .E. Ilyasova, .O. Mayo, .K. Middleton, .M. Carter-Williams",MIL,1,8,141.2,47.1,94.1,55.6,2.50,19.2,57.1,90.9,77.8,0.1,59.4,64.4,100.60,147.2,2015-04-03
"Z. Pachulia, .J. Dudley, .J. Bayless, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,6,90.0,100.0,-10.0,75.0,1.50,23.1,0.0,0.0,0.0,0.2,64.3,57.1,86.15,48.6,2015-04-03
"J. Dudley, .O. Mayo, .J. Bayless, .J. Henson, .K. Middleton",MIL,1,5,80.0,130.8,-50.8,80.0,2.00,21.1,0.0,83.3,45.5,0.1,50.0,55.1,125.22,45.9,2015-04-03
"E. Ilyasova, .O. Mayo, .J. Henson, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,4,144.4,87.5,56.9,80.0,4.00,30.8,0.0,100,60.0,0.1,100,94.5,103.29,75.0,2015-04-03
"J. Dudley, .J. Henson, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,3,85.7,33.3,52.4,33.3,0.50,10.0,66.7,100,85.7,0.3,50.0,50.0,107.59,93.3,2015-04-03
"Z. Pachulia, .J. Dudley, .O. Mayo, .J. Bayless, .K. Middleton",MIL,1,3,150.0,85.7,64.3,60.0,3.00,25.0,33.3,100,60.0,0.1,85.7,80.6,114.89,81.3,2015-04-03
"J. Dudley, .O. Mayo, .J. Bayless, .J. Henson, .G. Antetokounmpo",MIL,1,2,150.0,133.3,16.7,75.0,0.00,33.3,0.0,100,60.0,0.0,90.0,82.7,140.49,63.2,2015-04-03
"E. Ilyasova, .J. Dudley, .O. Mayo, .J. Bayless, .K. Middleton",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,25.0,0.2,0.0,0.0,227.37,-75.0,2015-04-03
"E. Ilyasova, .J. Henson, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,100,2015-04-03
"E. Ilyasova, .O. Mayo, .J. Henson, .K. Middleton, .M. Carter-Williams",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,83.08,-200.0,2015-04-03
"E. Ilyasova, .O. Mayo, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,1,133.3,200.0,-66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,100,106.4,195.03,47.6,2015-04-03
"J. Dudley, .O. Mayo, .J. Henson, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,0.0,117.55,166.7,2015-04-03
"Z. Pachulia, .E. Ilyasova, .O. Mayo, .J. Bayless, .K. Middleton",MIL,1,1,150.0,133.3,16.7,100,0.00,25.0,50.0,100,66.7,0.0,50.0,50.0,98.63,42.9,2015-04-03
"Z. Pachulia, .J. Dudley, .O. Mayo, .K. Middleton, .M. Carter-Williams",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,110.77,-75.0,2015-04-03
"Z. Pachulia, .J. Dudley, .O. Mayo, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,1,150.0,100.0,50.0,100,1.00,33.3,0.0,50.0,50.0,0.5,150.0,150.0,88.62,66.7,2015-04-03
"E. Ilyasova, .O. Mayo, .J. Bayless, .K. Middleton, .M. Carter-Williams",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-03
"Z. Pachulia, .J. Dudley, .K. Middleton, .M. Carter-Williams, .G. Antetokounmpo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-03
"J. Johnson, .D. Williams, .T. Young, .B. Lopez, .M. Brown",BKN,1,15,136.7,106.9,29.8,31.3,2.50,11.6,50.0,75.0,60.7,0.1,53.2,58.6,95.25,57.1,2015-04-03
"J. Johnson, .D. Williams, .A. Anderson, .T. Young, .B. Lopez",BKN,1,7,161.5,100.0,61.5,55.6,0.00,21.7,62.5,37.5,50.0,0.0,58.8,58.7,93.99,75.8,2015-04-03
"D. Williams, .A. Anderson, .T. Young, .B. Lopez, .B. Bogdanovic",BKN,1,5,110.0,88.9,21.1,100,5.00,29.4,50.0,75.0,60.0,0.1,61.1,55.7,100.96,68.3,2015-04-03
"J. Jack, .A. Anderson, .E. Clark, .B. Bogdanovic, .M. Plumlee",BKN,1,4,57.1,87.5,-30.4,50.0,1.00,12.5,0.0,60.0,33.3,0.1,33.3,33.3,96.86,25.0,2015-04-03
"J. Johnson, .D. Williams, .T. Young, .B. Lopez, .B. Bogdanovic",BKN,1,4,137.5,155.6,-18.1,25.0,0.00,11.1,0.0,25.0,14.3,0.0,66.7,70.9,94.88,43.6,2015-04-03
"J. Johnson, .D. Williams, .A. Anderson, .B. Lopez, .B. Bogdanovic",BKN,1,3,166.7,160.0,6.7,25.0,1.00,12.5,100,50.0,66.7,0.2,80.0,85.0,81.65,80.8,2015-04-03
"J. Johnson, .D. Williams, .A. Anderson, .B. Lopez, .E. Clark",BKN,1,3,175.0,125.0,50.0,33.3,0.00,20.0,0.0,33.3,25.0,0.0,87.5,87.5,68.61,58.3,2015-04-03
"J. Jack, .A. Anderson, .T. Young, .B. Lopez, .M. Brown",BKN,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,33.3,87.27,16.7,2015-04-03
"J. Johnson, .J. Jack, .T. Young, .B. Lopez, .M. Brown",BKN,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,33.3,0.5,0.0,0.0,108.68,200.0,2015-04-03
"J. Jack, .A. Anderson, .T. Young, .B. Bogdanovic, .M. Plumlee",BKN,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,135.00,100,2015-04-03
"J. Jack, .A. Anderson, .T. Young, .B. Lopez, .B. Bogdanovic",BKN,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,94.43,0.0,2015-04-03
"J. Johnson, .D. Williams, .A. Anderson, .B. Lopez, .M. Brown",BKN,1,1,133.3,250.0,-116.7,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,69.4,94.74,37.5,2015-04-03
"J. Johnson, .D. Williams, .A. Anderson, .E. Clark, .M. Plumlee",BKN,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.15,0.0,2015-04-03
"J. Johnson, .J. Jack, .T. Young, .B. Lopez, .B. Bogdanovic",BKN,1,0,100.0,300.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,26.6,102.86,-20.0,2015-04-03
"L. Williams, .A. Johnson, .D. DeRozan, .G. Vasquez, .J. Valanciunas",TOR,1,9,105.9,111.8,-5.9,71.4,1.67,21.7,16.7,50.0,35.7,0.2,53.8,59.2,95.25,51.6,2015-04-03
"A. Johnson, .D. DeRozan, .G. Vasquez, .J. Valanciunas, .T. Ross",TOR,1,7,100.0,92.3,7.7,83.3,1.67,29.4,0.0,71.4,50.0,0.3,66.7,66.7,87.59,68.9,2015-04-03
"L. Williams, .D. DeRozan, .P. Patterson, .J. Valanciunas, .T. Ross",TOR,1,6,100.0,130.8,-30.8,75.0,1.00,16.7,60.0,100,80.0,0.3,55.6,55.8,98.63,25.5,2015-04-03
"D. DeRozan, .P. Patterson, .G. Vasquez, .J. Valanciunas, .T. Ross",TOR,1,4,137.5,150.0,-12.5,60.0,3.00,23.1,50.0,50.0,50.0,0.1,55.6,58.3,100.61,44.0,2015-04-03
"L. Williams, .D. DeRozan, .P. Patterson, .G. Vasquez, .J. Valanciunas",TOR,1,4,155.6,162.5,-6.9,25.0,0.00,7.7,50.0,40.0,45.5,0.0,45.0,57.4,100.58,48.9,2015-04-03
"L. Williams, .T. Hansbrough, .J. Johnson, .P. Patterson, .G. Vasquez",TOR,1,4,157.1,150.0,7.1,50.0,2.00,16.7,75.0,50.0,66.7,0.1,71.4,62.8,80.30,32.4,2015-04-03
"L. Williams, .D. DeRozan, .J. Johnson, .P. Patterson, .J. Valanciunas",TOR,1,3,80.0,66.7,13.3,50.0,0.00,16.7,0.0,40.0,25.0,0.0,40.0,40.0,105.60,57.1,2015-04-03
"L. Williams, .D. DeRozan, .T. Hansbrough, .J. Johnson, .P. Patterson",TOR,1,3,200.0,140.0,60.0,66.7,0.00,25.0,66.7,100,75.0,0.0,66.7,66.7,72.81,56.3,2015-04-03
"D. DeRozan, .J. Johnson, .G. Vasquez, .J. Valanciunas, .T. Ross",TOR,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,100,0.0,33.3,0.7,50.0,50.0,75.79,-40.0,2015-04-03
"D. DeRozan, .J. Johnson, .P. Patterson, .G. Vasquez, .J. Valanciunas",TOR,1,2,120.0,75.0,45.0,50.0,1.00,14.3,50.0,50.0,50.0,0.2,62.5,67.6,103.68,81.8,2015-04-03
"L. Williams, .T. Hansbrough, .J. Johnson, .P. Patterson, .T. Ross",TOR,1,2,66.7,33.3,33.3,50.0,1.00,14.3,0.0,100,50.0,0.2,40.0,40.0,116.76,75.0,2015-04-03
"D. DeRozan, .T. Hansbrough, .J. Johnson, .P. Patterson, .G. Vasquez",TOR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.00,0.0,2015-04-03
"L. Williams, .A. Johnson, .D. DeRozan, .J. Johnson, .P. Patterson",TOR,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,50.0,0.5,50.0,50.0,120.00,-50.0,2015-04-03
"L. Williams, .D. DeRozan, .T. Hansbrough, .J. Johnson, .G. Vasquez",TOR,1,1,250.0,100.0,150.0,0.0,0.00,0.0,0.0,100,100,0.0,100,107.8,90.00,85.7,2015-04-03
"D. DeRozan, .T. Hansbrough, .J. Johnson, .G. Vasquez, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-03
"L. Williams, .A. Johnson, .D. DeRozan, .J. Johnson, .J. Valanciunas",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-03
"L. Williams, .D. DeRozan, .J. Johnson, .J. Valanciunas, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-03
"L. Williams, .D. DeRozan, .J. Johnson, .P. Patterson, .G. Vasquez",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-04-03
"L. Williams, .D. DeRozan, .J. Johnson, .P. Patterson, .T. Ross",TOR,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.00,100,2015-04-03
"J. Noah, .T. Gibson, .N. Mirotic, .J. Butler, .E. Moore",CHI,1,14,108.7,66.7,42.0,70.0,1.75,19.4,46.2,88.9,63.6,0.2,45.7,50.5,83.45,77.3,2015-04-03
