lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. Favors, .G. Hayward, .T. Booker, .A. Burks, .T. Burke",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"G. Hayward, .R. Gobert, .T. Burke, .D. Exum, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"S. Novak, .D. Favors, .T. Booker, .A. Burks, .T. Burke",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"Z. Randolph, .T. Prince, .M. Conley, .M. Gasol, .C. Lee",MEM,1,18,121.1,89.5,31.6,63.2,2.40,21.8,27.8,89.5,59.5,0.1,56.8,59.3,98.95,61.5,2014-11-21
"V. Carter, .B. Udrih, .K. Koufos, .J. Leuer, .J. Adams",MEM,1,9,129.4,115.8,13.6,66.7,3.00,24.0,28.6,75.0,53.3,0.1,62.5,65.2,100.80,51.7,2014-11-21
"V. Carter, .B. Udrih, .M. Conley, .M. Gasol, .J. Leuer",MEM,1,3,166.7,100.0,66.7,60.0,0.00,33.3,0.0,100,80.0,0.0,83.3,83.3,112.77,73.7,2014-11-21
"V. Carter, .Z. Randolph, .B. Udrih, .C. Lee, .J. Leuer",MEM,1,3,80.0,66.7,13.3,50.0,1.00,12.5,50.0,66.7,57.1,0.2,33.3,33.3,100.89,53.3,2014-11-21
"V. Carter, .Z. Randolph, .B. Udrih, .K. Koufos, .J. Adams",MEM,1,3,60.0,183.3,-123.3,100,1.00,16.7,0.0,50.0,20.0,0.2,37.5,37.5,103.06,-8.3,2014-11-21
"T. Prince, .B. Udrih, .M. Conley, .M. Gasol, .J. Leuer",MEM,1,2,50.0,75.0,-25.0,100,1.00,20.0,50.0,100,75.0,0.3,33.3,33.3,128.00,33.3,2014-11-21
"B. Udrih, .C. Lee, .J. Leuer, .J. Adams, .J. Stokes",MEM,1,1,133.3,100.0,33.3,100,0.00,20.0,100,0.0,33.3,0.0,50.0,69.4,86.75,233.3,2014-11-21
"T. Prince, .B. Udrih, .M. Gasol, .C. Lee, .J. Leuer",MEM,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,110.77,30.0,2014-11-21
"T. Prince, .B. Udrih, .M. Gasol, .C. Lee, .K. Koufos",MEM,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,0.0,53.2,99.31,600.0,2014-11-21
"T. Prince, .M. Conley, .M. Gasol, .C. Lee, .J. Leuer",MEM,1,1,133.3,150.0,-16.7,50.0,1.00,25.0,0.0,100,100,0.3,100,100,110.77,55.6,2014-11-21
"T. Prince, .M. Conley, .M. Gasol, .C. Lee, .K. Koufos",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,98.18,100,2014-11-21
"V. Carter, .B. Udrih, .M. Conley, .K. Koufos, .J. Leuer",MEM,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,126.32,80.0,2014-11-21
"V. Carter, .T. Prince, .B. Udrih, .M. Gasol, .K. Koufos",MEM,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.7,100,100,101.17,80.0,2014-11-21
"V. Carter, .Z. Randolph, .B. Udrih, .M. Gasol, .C. Lee",MEM,1,1,100.0,133.3,-33.3,100,1.00,25.0,0.0,100,100,0.3,100,79.8,113.68,33.3,2014-11-21
"V. Carter, .Z. Randolph, .M. Conley, .C. Lee, .J. Leuer",MEM,1,1,150.0,0.0,150.0,100,0.00,42.9,0.0,66.7,50.0,0.0,75.0,75.0,148.97,156.3,2014-11-21
"Z. Randolph, .T. Prince, .M. Conley, .C. Lee, .J. Leuer",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.43,150.0,2014-11-21
"T. Prince, .B. Udrih, .C. Lee, .J. Leuer, .J. Stokes",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"V. Carter, .T. Prince, .B. Udrih, .K. Koufos, .J. Leuer",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,184.62,0.0,2014-11-21
"V. Carter, .Z. Randolph, .B. Udrih, .J. Leuer, .J. Adams",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"V. Carter, .Z. Randolph, .B. Udrih, .M. Gasol, .J. Adams",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"Z. Randolph, .T. Prince, .B. Udrih, .M. Gasol, .C. Lee",MEM,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,130.91,300.0,2014-11-21
"R. Rondo, .J. Green, .A. Bradley, .J. Sullinger, .K. Olynyk",BOS,1,11,100.0,100.0,0.0,87.5,2.33,22.6,18.2,100,52.6,0.1,50.0,53.0,100.78,49.5,2014-11-21
"B. Bass, .M. Thornton, .E. Turner, .K. Olynyk, .P. Pressey",BOS,1,8,141.2,113.3,27.8,30.0,0.00,13.6,37.5,83.3,57.1,0.0,64.7,65.5,97.22,58.5,2014-11-21
"R. Rondo, .J. Green, .A. Bradley, .T. Zeller, .J. Sullinger",BOS,1,5,100.0,160.0,-60.0,40.0,0.00,16.7,0.0,42.9,25.0,0.0,55.6,50.6,92.90,30.6,2014-11-21
"J. Green, .M. Thornton, .E. Turner, .K. Olynyk, .P. Pressey",BOS,1,4,100.0,122.2,-22.2,0.0,0.00,0.0,0.0,80.0,57.1,0.1,60.0,66.6,103.27,61.8,2014-11-21
"B. Bass, .J. Green, .E. Turner, .T. Zeller, .P. Pressey",BOS,1,3,33.3,66.7,-33.3,100,1.00,11.1,33.3,50.0,37.5,0.2,14.3,14.3,108.68,-150.0,2014-11-21
"B. Bass, .R. Rondo, .J. Green, .A. Bradley, .J. Sullinger",BOS,1,3,100.0,100.0,0.0,100,2.00,25.0,0.0,50.0,20.0,0.2,75.0,75.0,111.48,53.3,2014-11-21
"A. Bradley, .T. Zeller, .P. Pressey, .J. Young, .D. Powell",BOS,1,2,160.0,160.0,0.0,50.0,1.00,12.5,100,0.0,66.7,0.2,50.0,69.4,97.30,43.5,2014-11-21
"B. Bass, .R. Rondo, .J. Green, .E. Turner, .T. Zeller",BOS,1,2,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,80.0,40.0,0.0,0.0,0.0,123.75,160.0,2014-11-21
"R. Rondo, .J. Green, .E. Turner, .T. Zeller, .J. Sullinger",BOS,1,2,133.3,125.0,8.3,100,2.00,40.0,0.0,100,100,0.3,100,100,96.92,50.0,2014-11-21
"R. Rondo, .J. Green, .M. Thornton, .E. Turner, .J. Sullinger",BOS,1,2,100.0,150.0,-50.0,100,0.00,20.0,0.0,100,33.3,0.0,50.0,51.5,116.36,27.3,2014-11-21
"R. Rondo, .M. Thornton, .A. Bradley, .T. Zeller, .J. Sullinger",BOS,1,2,33.3,120.0,-86.7,0.0,0.00,0.0,50.0,100,66.7,0.3,20.0,20.0,120.00,-21.1,2014-11-21
"B. Bass, .J. Green, .E. Turner, .K. Olynyk, .P. Pressey",BOS,1,1,200.0,50.0,150.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,120.00,150.0,2014-11-21
"B. Bass, .M. Thornton, .A. Bradley, .K. Olynyk, .P. Pressey",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,94.43,-133.3,2014-11-21
"B. Bass, .R. Rondo, .J. Green, .E. Turner, .K. Olynyk",BOS,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,108.00,25.0,2014-11-21
"M. Thornton, .A. Bradley, .J. Sullinger, .K. Olynyk, .P. Pressey",BOS,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,50.0,115.20,66.7,2014-11-21
"R. Rondo, .J. Green, .M. Thornton, .E. Turner, .K. Olynyk",BOS,1,1,100.0,200.0,-100.0,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,107.46,25.0,2014-11-21
"B. Bass, .A. Bradley, .T. Zeller, .P. Pressey, .D. Powell",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"B. Bass, .R. Rondo, .A. Bradley, .T. Zeller, .J. Sullinger",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"B. Bass, .R. Rondo, .A. Bradley, .T. Zeller, .P. Pressey",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"B. Bass, .R. Rondo, .J. Green, .A. Bradley, .T. Zeller",BOS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,187.83,-50.0,2014-11-21
"M. Thornton, .A. Bradley, .T. Zeller, .J. Sullinger, .P. Pressey",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"R. Rondo, .J. Green, .E. Turner, .J. Sullinger, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"R. Rondo, .J. Green, .M. Thornton, .A. Bradley, .J. Sullinger",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"M. Williams, .C. Brewer, .G. Dieng, .S. Muhammad, .A. Wiggins",MIN,1,12,69.6,138.1,-68.5,14.3,0.50,3.6,23.5,50.0,32.0,0.1,29.2,31.6,88.00,-2.8,2014-11-21
"M. Williams, .C. Brewer, .A. Bennett, .G. Dieng, .A. Wiggins",MIN,1,11,104.2,107.7,-3.5,44.4,1.33,13.3,27.3,58.3,43.5,0.1,52.6,55.5,108.27,45.9,2014-11-21
"C. Budinger, .R. Hummel, .A. Bennett, .Z. LaVine, .A. Wiggins",MIN,1,6,108.3,127.3,-18.9,60.0,3.00,18.8,20.0,60.0,40.0,0.1,55.6,60.4,98.28,49.1,2014-11-21
"C. Brewer, .C. Budinger, .G. Dieng, .S. Muhammad, .Z. LaVine",MIN,1,4,100.0,171.4,-71.4,66.7,2.00,20.0,25.0,0.0,20.0,0.1,50.0,50.0,85.79,20.0,2014-11-21
"C. Budinger, .R. Hummel, .A. Bennett, .Z. LaVine, .G. Robinson III",MIN,1,4,150.0,175.0,-25.0,20.0,1.00,8.3,75.0,0.0,50.0,0.1,61.1,60.7,90.00,34.8,2014-11-21
"M. Williams, .C. Budinger, .R. Hummel, .A. Bennett, .A. Wiggins",MIN,1,4,90.9,70.0,20.9,50.0,2.00,14.3,25.0,100,66.7,0.1,57.1,57.1,120.96,100,2014-11-21
"C. Brewer, .C. Budinger, .R. Hummel, .A. Bennett, .Z. LaVine",MIN,1,2,125.0,50.0,75.0,100,0.00,28.6,50.0,66.7,60.0,0.0,50.0,56.3,90.71,113.3,2014-11-21
"M. Williams, .C. Budinger, .A. Bennett, .G. Dieng, .Z. LaVine",MIN,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,0.0,99.80,-81.8,2014-11-21
"C. Brewer, .C. Budinger, .A. Bennett, .G. Dieng, .Z. LaVine",MIN,1,1,50.0,66.7,-16.7,100,1.00,20.0,50.0,100,66.7,0.3,33.3,33.3,134.40,50.0,2014-11-21
"C. Brewer, .C. Budinger, .A. Bennett, .S. Muhammad, .Z. LaVine",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.73,-33.3,2014-11-21
"M. Williams, .C. Brewer, .C. Budinger, .R. Hummel, .A. Bennett",MIN,1,1,200.0,200.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,96.00,20.0,2014-11-21
"C. Brewer, .G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"M. Williams, .C. Brewer, .C. Budinger, .A. Bennett, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"M. Williams, .C. Brewer, .C. Budinger, .A. Bennett, .G. Dieng",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,198.62,0.0,2014-11-21
"T. Duncan, .T. Parker, .B. Diaw, .D. Green, .K. Leonard",SAS,1,14,138.5,68.0,70.5,40.0,1.50,15.8,54.5,77.8,69.0,0.2,65.4,67.0,89.45,93.6,2014-11-21
"A. Daye, .J. Ayres, .D. Green, .A. Baynes, .K. Anderson",SAS,1,8,142.9,142.9,0.0,55.6,1.67,21.7,66.7,42.9,53.8,0.2,71.4,69.3,88.03,52.0,2014-11-21
"B. Diaw, .A. Daye, .J. Ayres, .D. Green, .K. Anderson",SAS,1,4,111.1,111.1,0.0,75.0,1.50,23.1,25.0,75.0,50.0,0.2,62.5,62.5,98.93,41.0,2014-11-21
"T. Duncan, .M. Ginobili, .T. Parker, .B. Diaw, .K. Leonard",SAS,1,4,142.9,71.4,71.4,66.7,0.00,22.2,0.0,75.0,50.0,0.0,80.0,85.0,95.55,96.6,2014-11-21
"M. Ginobili, .M. Belinelli, .A. Daye, .D. Green, .A. Baynes",SAS,1,3,62.5,0.0,62.5,100,0.50,10.0,20.0,85.7,58.3,0.3,25.0,36.3,124.86,157.1,2014-11-21
"M. Ginobili, .A. Daye, .D. Green, .C. Joseph, .A. Baynes",SAS,1,2,150.0,100.0,50.0,100,0.00,33.3,0.0,66.7,50.0,0.0,66.7,77.3,97.63,73.7,2014-11-21
"M. Ginobili, .M. Belinelli, .A. Daye, .C. Joseph, .A. Baynes",SAS,1,2,60.0,66.7,-6.7,100,0.50,16.7,0.0,100,60.0,0.4,50.0,50.0,128.78,22.2,2014-11-21
"M. Ginobili, .T. Parker, .A. Daye, .D. Green, .A. Baynes",SAS,1,2,100.0,40.0,60.0,100,1.00,20.0,0.0,50.0,33.3,0.3,50.0,69.4,133.61,100,2014-11-21
"M. Ginobili, .T. Parker, .B. Diaw, .M. Belinelli, .A. Baynes",SAS,1,2,100.0,140.0,-40.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,50.0,50.0,123.43,17.6,2014-11-21
"T. Duncan, .T. Parker, .A. Daye, .D. Green, .K. Leonard",SAS,1,2,150.0,166.7,-16.7,33.3,1.00,20.0,0.0,0.0,0.0,0.3,100,100,83.31,58.8,2014-11-21
"M. Ginobili, .B. Diaw, .M. Belinelli, .C. Joseph, .A. Baynes",SAS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,122.55,0.0,2014-11-21
"M. Ginobili, .M. Belinelli, .A. Daye, .K. Leonard, .A. Baynes",SAS,1,1,133.3,75.0,58.3,100,0.00,25.0,0.0,100,50.0,0.0,50.0,60.2,150.45,133.3,2014-11-21
"M. Ginobili, .T. Parker, .B. Diaw, .K. Leonard, .A. Baynes",SAS,1,1,150.0,0.0,150.0,100,1.00,20.0,100,50.0,75.0,0.5,50.0,50.0,86.40,150.0,2014-11-21
"T. Duncan, .A. Daye, .D. Green, .K. Leonard, .C. Joseph",SAS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,101.05,0.0,2014-11-21
"T. Duncan, .M. Ginobili, .B. Diaw, .K. Leonard, .C. Joseph",SAS,1,1,66.7,133.3,-66.7,100,1.00,25.0,0.0,50.0,33.3,0.3,50.0,50.0,116.76,0.0,2014-11-21
"T. Duncan, .T. Parker, .M. Belinelli, .A. Daye, .K. Leonard",SAS,1,1,200.0,233.3,-33.3,50.0,1.00,25.0,0.0,0.0,0.0,0.3,100,104.2,98.18,45.5,2014-11-21
"T. Duncan, .B. Diaw, .D. Green, .K. Leonard, .C. Joseph",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"T. Duncan, .M. Ginobili, .A. Daye, .D. Green, .C. Joseph",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"T. Parker, .M. Belinelli, .A. Daye, .K. Leonard, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,100,2014-11-21
"S. Ibaka, .L. Thomas, .R. Jackson, .A. Roberson, .S. Adams",OKC,1,16,100.0,89.7,10.3,57.1,1.60,19.0,33.3,71.4,51.7,0.2,50.0,48.7,86.01,53.8,2014-11-21
"N. Collison, .K. Perkins, .S. Telfair, .A. Morrow, .J. Lamb",OKC,1,5,112.5,166.7,-54.2,33.3,0.33,10.0,50.0,66.7,60.0,0.4,80.0,76.5,87.12,22.5,2014-11-21
"S. Ibaka, .A. Morrow, .R. Jackson, .A. Roberson, .S. Adams",OKC,1,5,63.6,30.0,33.6,50.0,0.33,7.1,42.9,71.4,57.1,0.3,31.3,35.9,92.82,-40.0,2014-11-21
"K. Perkins, .S. Ibaka, .L. Thomas, .R. Jackson, .J. Lamb",OKC,1,3,150.0,166.7,-16.7,0.0,0.00,0.0,33.3,50.0,40.0,0.0,50.0,61.5,91.91,32.1,2014-11-21
"N. Collison, .K. Perkins, .S. Telfair, .A. Morrow, .L. Thomas",OKC,1,3,150.0,133.3,16.7,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,78.1,94.95,54.3,2014-11-21
"N. Collison, .K. Perkins, .S. Telfair, .L. Thomas, .J. Lamb",OKC,1,3,0.0,225.0,-225.0,0.0,0.00,0.0,28.6,0.0,25.0,0.0,0.0,0.0,71.60,-93.3,2014-11-21
"N. Collison, .S. Ibaka, .A. Morrow, .R. Jackson, .J. Lamb",OKC,1,3,142.9,28.6,114.3,50.0,0.00,20.0,25.0,100,40.0,0.0,56.3,59.2,111.38,150.0,2014-11-21
"S. Ibaka, .A. Morrow, .L. Thomas, .R. Jackson, .S. Adams",OKC,1,3,100.0,80.0,20.0,50.0,0.50,12.5,100,50.0,75.0,0.4,50.0,56.3,83.72,125.0,2014-11-21
"K. Perkins, .S. Ibaka, .A. Morrow, .L. Thomas, .R. Jackson",OKC,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,100,50.0,75.0,0.3,33.3,33.3,82.29,300.0,2014-11-21
"K. Perkins, .S. Telfair, .S. Ibaka, .A. Morrow, .L. Thomas",OKC,1,2,80.0,66.7,13.3,50.0,0.00,16.7,0.0,100,50.0,0.0,50.0,50.0,96.81,62.5,2014-11-21
"N. Collison, .S. Telfair, .S. Ibaka, .A. Morrow, .J. Lamb",OKC,1,1,133.3,125.0,8.3,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,130.91,50.0,2014-11-21
"S. Ibaka, .A. Morrow, .R. Jackson, .J. Lamb, .S. Adams",OKC,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,138.27,0.0,2014-11-21
"N. Collison, .K. Perkins, .L. Thomas, .R. Jackson, .J. Lamb",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,100,2014-11-21
"N. Collison, .S. Ibaka, .R. Jackson, .J. Lamb, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,"4,800.00",100,2014-11-21
"S. Ibaka, .L. Thomas, .R. Jackson, .J. Lamb, .A. Roberson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"J. Jack, .A. Anderson, .J. Jordan, .B. Bogdanovic, .M. Teletovic",BKN,1,9,162.5,87.5,75.0,55.6,5.00,21.7,40.0,63.6,56.3,0.1,67.9,74.2,82.43,96.8,2014-11-21
"K. Garnett, .J. Johnson, .D. Williams, .B. Lopez, .B. Bogdanovic",BKN,1,9,85.7,133.3,-47.6,75.0,0.75,15.0,37.5,75.0,50.0,0.3,41.7,45.0,81.56,21.4,2014-11-21
"J. Johnson, .D. Williams, .J. Jack, .B. Lopez, .M. Teletovic",BKN,1,7,46.7,46.2,0.5,100,0.50,10.5,22.2,70.0,47.4,0.3,22.7,29.5,102.13,-50.0,2014-11-21
"K. Garnett, .J. Johnson, .D. Williams, .J. Jack, .B. Lopez",BKN,1,6,130.0,120.0,10.0,66.7,0.67,15.4,50.0,40.0,42.9,0.3,70.0,85.1,83.97,67.6,2014-11-21
"J. Johnson, .D. Williams, .A. Anderson, .B. Lopez, .M. Teletovic",BKN,1,5,175.0,54.5,120.5,40.0,2.00,18.2,100,57.1,62.5,0.1,83.3,90.2,93.06,159.1,2014-11-21
"J. Johnson, .J. Jack, .A. Anderson, .B. Lopez, .M. Teletovic",BKN,1,3,133.3,140.0,-6.7,50.0,2.00,22.2,100,100,100,0.2,80.0,80.0,93.73,54.5,2014-11-21
"D. Williams, .J. Jack, .A. Anderson, .B. Lopez, .M. Teletovic",BKN,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,33.3,0.0,20.0,0.0,0.0,25.8,75.79,0.0,2014-11-21
"K. Garnett, .J. Jack, .A. Anderson, .J. Jordan, .B. Bogdanovic",BKN,1,2,71.4,100.0,-28.6,50.0,0.33,12.5,0.0,100,60.0,0.4,50.0,56.3,137.14,15.8,2014-11-21
"D. Williams, .J. Jack, .A. Anderson, .J. Jordan, .M. Teletovic",BKN,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,102.86,25.0,2014-11-21
"J. Jack, .A. Anderson, .B. Lopez, .B. Bogdanovic, .M. Teletovic",BKN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,91.14,0.0,2014-11-21
"J. Johnson, .D. Williams, .A. Anderson, .B. Lopez, .M. Plumlee",BKN,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,50.0,97.08,66.7,2014-11-21
"J. Johnson, .D. Williams, .B. Lopez, .B. Bogdanovic, .M. Plumlee",BKN,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,83.72,9.1,2014-11-21
"K. Garnett, .J. Johnson, .J. Jack, .J. Jordan, .B. Bogdanovic",BKN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,144.00,-28.6,2014-11-21
"J. Johnson, .D. Williams, .A. Anderson, .J. Jordan, .M. Teletovic",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"K. Garnett, .D. Williams, .J. Jack, .B. Lopez, .M. Teletovic",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"K. Garnett, .J. Johnson, .D. Williams, .A. Anderson, .M. Teletovic",BKN,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,56.8,385.71,0.0,2014-11-21
"K. Garnett, .J. Johnson, .D. Williams, .J. Jack, .J. Jordan",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-21
"L. Mbah a Moute, .T. Wroten, .H. Sims, .N. Noel, .M. Carter-Williams",PHI,1,8,114.3,69.2,45.1,42.9,3.00,15.8,22.2,100,50.0,0.1,50.0,50.8,83.25,81.3,2014-11-21
"A. Shved, .N. Noel, .R. Covington, .B. Davies, .K. McDaniels",PHI,1,5,81.8,90.0,-8.2,33.3,0.50,7.7,25.0,50.0,41.7,0.2,42.9,54.1,96.92,73.9,2014-11-21
"L. Mbah a Moute, .T. Wroten, .H. Thompson, .H. Sims, .M. Carter-Williams",PHI,1,5,83.3,100.0,-16.7,50.0,1.00,12.5,28.6,70.0,52.9,0.2,36.4,40.6,108.68,38.7,2014-11-21
"A. Shved, .R. Covington, .B. Davies, .K. McDaniels, .D. Gordon",PHI,1,3,116.7,33.3,83.3,50.0,0.00,14.3,0.0,100,40.0,0.0,50.0,60.8,108.00,112.5,2014-11-21
"H. Thompson, .A. Shved, .N. Noel, .B. Davies, .K. McDaniels",PHI,1,3,128.6,71.4,57.1,75.0,0.00,27.3,25.0,100,57.1,0.0,57.1,57.1,100.30,69.7,2014-11-21
"A. Shved, .N. Noel, .M. Carter-Williams, .B. Davies, .K. McDaniels",PHI,1,2,140.0,200.0,-60.0,100,2.00,28.6,0.0,50.0,33.3,0.2,83.3,90.2,92.57,45.7,2014-11-21
"H. Thompson, .A. Shved, .H. Sims, .B. Davies, .K. McDaniels",PHI,1,2,50.0,80.0,-30.0,100,0.33,11.1,50.0,0.0,50.0,0.5,37.5,37.5,111.39,-9.1,2014-11-21
"H. Thompson, .N. Noel, .M. Carter-Williams, .R. Covington, .D. Gordon",PHI,1,2,66.7,80.0,-13.3,100,0.67,22.2,100,100,100,0.5,66.7,51.5,118.21,0.0,2014-11-21
"L. Mbah a Moute, .N. Noel, .M. Carter-Williams, .B. Davies, .K. McDaniels",PHI,1,2,50.0,100.0,-50.0,100,1.00,20.0,0.0,100,50.0,0.3,33.3,33.3,118.90,0.0,2014-11-21
"L. Mbah a Moute, .T. Wroten, .H. Sims, .M. Carter-Williams, .B. Davies",PHI,1,2,33.3,183.3,-150.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,30.1,116.76,-27.3,2014-11-21
"L. Mbah a Moute, .T. Wroten, .R. Covington, .B. Davies, .K. McDaniels",PHI,1,2,225.0,125.0,100.0,25.0,0.00,16.7,100,50.0,66.7,0.0,100,92.2,87.60,87.5,2014-11-21
"T. Wroten, .H. Sims, .N. Noel, .M. Carter-Williams, .K. McDaniels",PHI,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,50.0,0.0,50.0,0.3,33.3,33.3,77.14,-23.1,2014-11-21
"T. Wroten, .H. Thompson, .N. Noel, .K. McDaniels, .D. Gordon",PHI,1,2,80.0,200.0,-120.0,0.0,0.00,0.0,33.3,100,50.0,0.2,33.3,42.0,105.88,-17.6,2014-11-21
"A. Shved, .M. Carter-Williams, .B. Davies, .K. McDaniels, .D. Gordon",PHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,130.91,0.0,2014-11-21
"H. Thompson, .M. Carter-Williams, .B. Davies, .K. McDaniels, .D. Gordon",PHI,1,1,120.0,175.0,-55.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,66.7,69.4,145.62,36.0,2014-11-21
