lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Lee, .B. Jennings, .L. Thomas, .K. Porzingis, .M. Kuzminskas",NYK,1,2,0.0,0.0,0.0,0.0,0.00,0.0,40.0,100,50.0,0.0,0.0,0.0,109.57,77.8,2016-12-15
"C. Lee, .K. O'Quinn, .W. Hernangomez, .R. Baker, .M. Kuzminskas",NYK,1,2,140.0,100.0,40.0,33.3,1.00,16.7,0.0,100,50.0,0.2,87.5,87.5,150.86,48.3,2016-12-15
"S. Vujacic, .J. Holiday, .M. Ndour, .R. Baker, .M. Plumlee",NYK,1,2,133.3,100.0,33.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,66.7,66.7,106.11,47.6,2016-12-15
"B. Jennings, .L. Thomas, .J. Holiday, .K. Porzingis, .W. Hernangomez",NYK,1,1,200.0,100.0,100.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,91.43,80.0,2016-12-15
"C. Lee, .B. Jennings, .K. O'Quinn, .W. Hernangomez, .M. Kuzminskas",NYK,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,91.91,14.3,2016-12-15
"C. Lee, .K. O'Quinn, .J. Holiday, .R. Baker, .M. Kuzminskas",NYK,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,100,100,0.0,100,72.5,82.38,150.0,2016-12-15
"J. Noah, .B. Jennings, .L. Thomas, .J. Holiday, .K. Porzingis",NYK,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,68.57,-75.0,2016-12-15
"K. O'Quinn, .J. Holiday, .M. Ndour, .R. Baker, .M. Kuzminskas",NYK,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,50.0,0.0,25.0,0.0,50.0,50.0,103.60,30.0,2016-12-15
"B. Jennings, .J. Holiday, .W. Hernangomez, .M. Ndour, .R. Baker",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"C. Lee, .B. Jennings, .K. O'Quinn, .J. Holiday, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,0.0,2016-12-15
"J. Noah, .C. Lee, .B. Jennings, .K. Porzingis, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"L. Thomas, .K. O'Quinn, .J. Holiday, .W. Hernangomez, .R. Baker",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"S. Vujacic, .J. Holiday, .W. Hernangomez, .M. Ndour, .R. Baker",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"J. Henson, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .J. Parker",MIL,1,17,112.1,97.1,15.1,68.8,3.67,21.6,35.0,86.7,57.1,0.1,51.5,51.1,95.43,59.6,2016-12-15
"J. Terry, .G. Monroe, .M. Teletovic, .G. Antetokounmpo, .M. Dellavedova",MIL,1,8,129.4,82.4,47.1,77.8,0.00,25.9,27.3,42.9,33.3,0.0,52.5,53.8,101.16,71.9,2016-12-15
"J. Terry, .G. Monroe, .M. Teletovic, .G. Antetokounmpo, .M. Brogdon",MIL,1,5,100.0,122.2,-22.2,75.0,3.00,25.0,0.0,100,42.9,0.1,56.3,56.3,90.00,29.4,2016-12-15
"J. Henson, .T. Snell, .G. Antetokounmpo, .J. Parker, .M. Brogdon",MIL,1,4,111.1,100.0,11.1,40.0,0.00,15.4,33.3,75.0,50.0,0.0,45.5,45.5,102.86,37.0,2016-12-15
"J. Henson, .M. Teletovic, .T. Snell, .J. Parker, .M. Brogdon",MIL,1,3,100.0,100.0,0.0,100,1.00,25.0,50.0,100,75.0,0.4,62.5,56.3,98.39,44.0,2016-12-15
"G. Monroe, .M. Teletovic, .T. Snell, .J. Parker, .M. Brogdon",MIL,1,2,80.0,120.0,-40.0,100,1.00,28.6,0.0,100,50.0,0.4,66.7,66.7,128.57,23.8,2016-12-15
"G. Monroe, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .J. Parker",MIL,1,2,133.3,0.0,133.3,100,0.00,25.0,0.0,66.7,50.0,0.0,50.0,69.4,69.90,240.0,2016-12-15
"J. Henson, .T. Snell, .M. Dellavedova, .J. Parker, .M. Brogdon",MIL,1,2,120.0,225.0,-105.0,50.0,0.00,14.3,33.3,0.0,25.0,0.0,50.0,51.0,88.89,19.2,2016-12-15
"J. Terry, .G. Monroe, .G. Antetokounmpo, .J. Parker, .M. Brogdon",MIL,1,2,250.0,66.7,183.3,100,0.00,50.0,0.0,50.0,50.0,0.0,125.0,125.0,71.29,100,2016-12-15
"J. Terry, .G. Monroe, .M. Teletovic, .J. Parker, .M. Brogdon",MIL,1,2,100.0,50.0,50.0,100,0.00,20.0,0.0,66.7,40.0,0.0,50.0,51.5,98.46,72.7,2016-12-15
"G. Monroe, .T. Snell, .G. Antetokounmpo, .J. Parker, .M. Brogdon",MIL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,98.63,40.0,2016-12-15
"G. Monroe, .J. Henson, .M. Teletovic, .T. Snell, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"J. Terry, .G. Monroe, .G. Antetokounmpo, .M. Dellavedova, .J. Parker",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.41,0.0,2016-12-15
"J. Terry, .G. Monroe, .M. Teletovic, .T. Snell, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"J. Terry, .J. Henson, .G. Antetokounmpo, .J. Parker, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"M. Teletovic, .T. Snell, .M. Dellavedova, .J. Parker, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,200.00",0.0,2016-12-15
"D. Wade, .R. Rondo, .R. Lopez, .T. Gibson, .J. Butler",CHI,1,15,86.2,142.9,-56.7,54.5,1.20,16.7,15.4,56.3,37.9,0.2,47.9,50.2,89.02,26.2,2016-12-15
"D. Wade, .D. McDermott, .B. Portis, .C. Felicio, .D. Valentine",CHI,1,9,100.0,126.3,-26.3,57.1,1.00,14.8,50.0,88.9,70.6,0.2,57.1,59.9,103.10,44.2,2016-12-15
"D. Wade, .J. Butler, .D. McDermott, .B. Portis, .C. Felicio",CHI,1,4,33.3,57.1,-23.8,0.0,0.00,0.0,20.0,100,55.6,0.2,0.0,17.0,87.48,-83.3,2016-12-15
"R. Rondo, .R. Lopez, .T. Gibson, .J. Butler, .D. Valentine",CHI,1,4,175.0,100.0,75.0,60.0,0.00,23.1,100,57.1,66.7,0.0,71.4,72.6,99.74,97.0,2016-12-15
"D. Wade, .J. Butler, .D. McDermott, .C. Felicio, .D. Valentine",CHI,1,3,80.0,180.0,-100.0,50.0,0.50,16.7,0.0,33.3,25.0,0.4,66.7,66.7,90.57,23.1,2016-12-15
"R. Rondo, .J. Butler, .D. McDermott, .B. Portis, .C. Felicio",CHI,1,3,171.4,57.1,114.3,75.0,3.00,27.3,33.3,100,66.7,0.1,83.3,82.0,117.21,79.4,2016-12-15
"R. Rondo, .R. Lopez, .T. Gibson, .J. Butler, .D. McDermott",CHI,1,3,87.5,85.7,1.8,100,2.00,20.0,0.0,66.7,33.3,0.1,40.0,51.8,106.93,60.9,2016-12-15
"J. Butler, .D. McDermott, .B. Portis, .C. Felicio, .D. Valentine",CHI,1,2,120.0,80.0,40.0,100,1.00,16.7,0.0,100,50.0,0.2,50.0,79.8,128.57,76.2,2016-12-15
"R. Rondo, .R. Lopez, .J. Butler, .D. McDermott, .B. Portis",CHI,1,2,66.7,66.7,0.0,100,1.00,25.0,0.0,100,66.7,0.3,50.0,50.0,84.71,75.0,2016-12-15
"D. Wade, .R. Lopez, .D. McDermott, .B. Portis, .D. Valentine",CHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,33.3,100,66.7,0.0,0.0,0.0,124.68,50.0,2016-12-15
"D. Wade, .R. Rondo, .J. Butler, .B. Portis, .C. Felicio",CHI,1,1,100.0,166.7,-66.7,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,110.77,23.5,2016-12-15
"R. Rondo, .T. Gibson, .J. Butler, .D. McDermott, .B. Portis",CHI,1,1,100.0,66.7,33.3,100,1.00,33.3,0.0,100,100,0.5,100,100,98.63,60.0,2016-12-15
"D. Wade, .R. Lopez, .J. Butler, .D. McDermott, .C. Felicio",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"D. Wade, .R. Lopez, .T. Gibson, .J. Butler, .D. McDermott",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"D. Wade, .R. Rondo, .R. Lopez, .D. McDermott, .B. Portis",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"D. Wade, .R. Rondo, .T. Gibson, .J. Butler, .B. Portis",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"A. Ajinca, .J. Holiday, .A. Davis, .S. Hill, .B. Hield",NOP,1,16,121.2,106.3,15.0,62.5,1.43,20.8,50.0,85.7,69.2,0.2,64.3,67.2,95.12,57.6,2016-12-15
"J. Holiday, .A. Davis, .T. Jones, .S. Hill, .B. Hield",NOP,1,5,158.3,27.3,131.1,100,5.00,27.8,25.0,80.0,64.3,0.1,72.2,78.6,107.22,154.5,2016-12-15
"O. Asik, .T. Evans, .E. Moore, .T. Jones, .L. Galloway",NOP,1,5,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.2,20.0,37.0,103.97,13.3,2016-12-15
"J. Holiday, .A. Davis, .S. Hill, .L. Galloway, .B. Hield",NOP,1,4,70.0,144.4,-74.4,33.3,1.00,8.3,14.3,100,33.3,0.1,33.3,35.4,110.32,3.7,2016-12-15
"T. Evans, .E. Moore, .A. Davis, .T. Jones, .L. Galloway",NOP,1,4,111.1,87.5,23.6,50.0,0.00,18.2,0.0,80.0,50.0,0.0,71.4,71.4,106.43,80.6,2016-12-15
"J. Holiday, .E. Moore, .A. Davis, .T. Jones, .L. Galloway",NOP,1,3,128.6,116.7,11.9,75.0,0.00,30.0,0.0,66.7,33.3,0.0,64.3,60.5,102.86,58.3,2016-12-15
"J. Holiday, .E. Moore, .A. Davis, .T. Jones, .B. Hield",NOP,1,2,66.7,80.0,-13.3,50.0,1.00,12.5,25.0,50.0,33.3,0.2,40.0,34.0,117.33,42.9,2016-12-15
"A. Ajinca, .J. Holiday, .E. Moore, .T. Jones, .B. Hield",NOP,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.76,-46.2,2016-12-15
"A. Ajinca, .J. Holiday, .E. Moore, .T. Jones, .L. Galloway",NOP,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,75.0,50.0,0.3,0.0,34.7,118.59,-200.0,2016-12-15
"E. Moore, .T. Jones, .S. Hill, .L. Galloway, .B. Hield",NOP,1,1,100.0,66.7,33.3,100,1.00,20.0,100,0.0,100,0.5,33.3,33.3,123.71,33.3,2016-12-15
"J. Holiday, .E. Moore, .A. Davis, .T. Jones, .S. Hill",NOP,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,56.8,191.57,16.7,2016-12-15
"J. Holiday, .T. Jones, .S. Hill, .L. Galloway, .B. Hield",NOP,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,185.57,150.0,2016-12-15
"O. Asik, .J. Holiday, .A. Davis, .S. Hill, .B. Hield",NOP,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,0.0,154.29,200.0,2016-12-15
"O. Asik, .T. Evans, .A. Davis, .S. Hill, .L. Galloway",NOP,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,75.79,-200.0,2016-12-15
"T. Evans, .A. Davis, .T. Jones, .S. Hill, .B. Hield",NOP,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,96.00,-50.0,2016-12-15
"J. Holiday, .A. Davis, .T. Jones, .L. Galloway, .B. Hield",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"O. Asik, .T. Evans, .E. Moore, .A. Davis, .L. Galloway",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"O. Asik, .T. Evans, .J. Holiday, .A. Davis, .S. Hill",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"T. Evans, .A. Davis, .T. Jones, .L. Galloway, .B. Hield",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,110.77,50.0,2016-12-15
"T. Evans, .J. Holiday, .E. Moore, .T. Jones, .L. Galloway",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"T. Young, .J. Teague, .P. George, .G. Robinson III, .M. Turner",IND,1,18,102.8,118.9,-16.1,58.3,1.40,15.6,13.3,61.1,39.4,0.1,48.1,57.5,99.74,41.2,2016-12-15
"C. Miles, .T. Young, .J. Teague, .P. George, .M. Turner",IND,1,9,95.2,100.0,-4.8,75.0,2.00,20.0,27.3,90.0,57.1,0.1,44.7,48.2,114.31,40.6,2016-12-15
"A. Jefferson, .C. Miles, .A. Brooks, .L. Allen, .G. Robinson III",IND,1,7,75.0,80.0,-5.0,100,4.00,18.2,20.0,100,52.9,0.1,28.6,38.1,104.79,51.1,2016-12-15
"A. Jefferson, .C. Miles, .T. Young, .J. Teague, .P. George",IND,1,5,46.2,41.7,4.5,66.7,2.00,12.5,11.1,62.5,35.3,0.1,27.3,27.3,112.50,70.6,2016-12-15
"A. Jefferson, .C. Miles, .A. Brooks, .P. George, .G. Robinson III",IND,1,2,100.0,175.0,-75.0,0.0,0.00,0.0,100,100,100,0.3,66.7,66.7,84.71,26.1,2016-12-15
"A. Jefferson, .C. Miles, .T. Young, .A. Brooks, .G. Robinson III",IND,1,2,60.0,0.0,60.0,100,0.00,16.7,0.0,100,42.9,0.0,25.0,30.7,116.47,0.0,2016-12-15
"C. Miles, .T. Young, .J. Teague, .G. Robinson III, .M. Turner",IND,1,2,66.7,133.3,-66.7,50.0,1.00,14.3,0.0,50.0,33.3,0.2,50.0,50.0,128.00,27.3,2016-12-15
"A. Jefferson, .C. Miles, .A. Brooks, .P. George, .L. Allen",IND,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,146.44,0.0,2016-12-15
"C. Miles, .J. Teague, .P. George, .G. Robinson III, .M. Turner",IND,1,1,233.3,66.7,166.7,66.7,0.00,40.0,0.0,100,100,0.0,116.7,116.7,101.65,100,2016-12-15
"A. Jefferson, .C. Miles, .A. Brooks, .J. Teague, .L. Allen",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"A. Jefferson, .C. Miles, .T. Young, .A. Brooks, .J. Teague",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"A. Jefferson, .C. Miles, .T. Young, .J. Teague, .G. Robinson III",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"A. Jefferson, .T. Young, .J. Teague, .P. George, .G. Robinson III",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"C. Miles, .A. Brooks, .J. Teague, .G. Robinson III, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"C. Miles, .A. Brooks, .L. Allen, .G. Robinson III, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"C. Miles, .T. Young, .A. Brooks, .J. Teague, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"C. Miles, .T. Young, .A. Brooks, .P. George, .L. Allen",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"T. Chandler, .P. Tucker, .E. Bledsoe, .D. Booker, .M. Chriss",PHX,1,20,86.8,120.5,-33.7,41.7,1.25,10.4,20.8,80.0,38.2,0.1,40.0,43.8,94.29,24.3,2016-12-15
"L. Barbosa, .J. Dudley, .B. Knight, .D. Booker, .D. Bender",PHX,1,9,105.3,100.0,5.3,50.0,2.00,17.4,0.0,70.0,38.9,0.1,60.0,61.3,99.67,57.6,2016-12-15
"J. Jenkins, .A. Williams, .D. Bender, .T. Ulis, .D. Jones Jr",PHX,1,3,200.0,133.3,66.7,50.0,0.00,25.0,50.0,100,66.7,0.0,75.0,77.6,93.18,54.3,2016-12-15
"L. Barbosa, .J. Dudley, .E. Bledsoe, .B. Knight, .A. Williams",PHX,1,3,33.3,85.7,-52.4,0.0,0.00,0.0,57.1,75.0,63.6,0.3,12.5,12.5,90.57,-60.0,2016-12-15
"L. Barbosa, .J. Dudley, .E. Bledsoe, .B. Knight, .M. Chriss",PHX,1,3,183.3,85.7,97.6,33.3,0.00,12.5,50.0,50.0,50.0,0.0,70.0,81.4,110.77,79.4,2016-12-15
"T. Chandler, .P. Tucker, .B. Knight, .D. Booker, .M. Chriss",PHX,1,3,37.5,114.3,-76.8,100,0.20,10.0,33.3,100,50.0,0.6,37.5,37.5,124.14,-100.0,2016-12-15
"T. Chandler, .P. Tucker, .E. Bledsoe, .M. Chriss, .T. Ulis",PHX,1,3,83.3,66.7,16.7,100,2.00,25.0,0.0,0.0,0.0,0.2,50.0,50.0,112.94,40.0,2016-12-15
"P. Tucker, .J. Dudley, .B. Knight, .D. Booker, .M. Chriss",PHX,1,2,33.3,75.0,-41.7,0.0,0.00,0.0,0.0,66.7,40.0,0.0,0.0,17.4,92.48,200.0,2016-12-15
"L. Barbosa, .J. Dudley, .B. Knight, .D. Booker, .M. Chriss",PHX,1,1,150.0,300.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,79.8,74.48,40.0,2016-12-15
"T. Chandler, .P. Tucker, .J. Dudley, .E. Bledsoe, .D. Booker",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36,200.0,2016-12-15
"E. Bledsoe, .D. Booker, .A. Williams, .T. Ulis, .D. Jones Jr",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"E. Bledsoe, .J. Jenkins, .A. Williams, .T. Ulis, .D. Jones Jr",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"L. Barbosa, .B. Knight, .D. Booker, .D. Bender, .M. Chriss",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"L. Barbosa, .E. Bledsoe, .D. Bender, .M. Chriss, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"L. Barbosa, .J. Dudley, .B. Knight, .D. Bender, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"L. Barbosa, .J. Dudley, .E. Bledsoe, .B. Knight, .D. Booker",PHX,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,254.87,200.0,2016-12-15
"L. Barbosa, .J. Dudley, .E. Bledsoe, .D. Bender, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"L. Barbosa, .P. Tucker, .J. Dudley, .B. Knight, .A. Williams",PHX,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,100,2016-12-15
"P. Tucker, .J. Dudley, .B. Knight, .D. Booker, .A. Williams",PHX,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,33.3,33.3,0.0,100,100,125.22,300.0,2016-12-15
"P. Tucker, .J. Dudley, .E. Bledsoe, .D. Booker, .M. Chriss",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.54,200.0,2016-12-15
"T. Chandler, .B. Knight, .D. Booker, .D. Bender, .M. Chriss",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"T. Chandler, .E. Bledsoe, .D. Bender, .M. Chriss, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"T. Chandler, .E. Bledsoe, .D. Booker, .M. Chriss, .D. Jones Jr",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"T. Chandler, .E. Bledsoe, .D. Booker, .T. Ulis, .D. Jones Jr",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"T. Chandler, .P. Tucker, .J. Dudley, .B. Knight, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
"P. Gasol, .T. Parker, .L. Aldridge, .D. Green, .K. Leonard",SAS,1,11,95.2,122.7,-27.5,62.5,1.25,17.9,20.0,66.7,45.5,0.2,50.0,53.0,90.26,36.8,2016-12-15
"M. Ginobili, .D. Lee, .P. Mills, .D. Dedmon, .J. Simmons",SAS,1,7,92.9,100.0,-7.1,80.0,1.33,20.0,33.3,44.4,40.0,0.2,50.0,55.3,98.78,52.5,2016-12-15
"P. Gasol, .T. Parker, .L. Aldridge, .K. Leonard, .J. Simmons",SAS,1,4,170.0,30.0,140.0,33.3,2.00,15.4,50.0,85.7,77.8,0.1,75.0,83.3,123.61,138.2,2016-12-15
"D. Bertans, .D. Dedmon, .J. Simmons, .K. Anderson, .N. Laprovittola",SAS,1,3,133.3,200.0,-66.7,50.0,0.00,14.3,0.0,50.0,33.3,0.0,66.7,84.0,93.18,45.7,2016-12-15
"M. Ginobili, .T. Parker, .D. Lee, .D. Dedmon, .K. Anderson",SAS,1,3,66.7,83.3,-16.7,50.0,0.33,14.3,0.0,100,100,0.5,100,100,112.94,60.0,2016-12-15
"P. Gasol, .L. Aldridge, .P. Mills, .K. Leonard, .J. Simmons",SAS,1,3,37.5,75.0,-37.5,0.0,0.00,0.0,20.0,100,42.9,0.4,16.7,23.3,115.78,900.0,2016-12-15
"T. Parker, .D. Lee, .K. Leonard, .D. Dedmon, .K. Anderson",SAS,1,3,240.0,80.0,160.0,40.0,0.00,28.6,0.0,50.0,50.0,0.0,110.0,110.3,87.11,107.4,2016-12-15
"M. Ginobili, .D. Lee, .P. Mills, .D. Dedmon, .K. Anderson",SAS,1,2,166.7,60.0,106.7,50.0,0.00,25.0,0.0,100,66.7,0.0,83.3,83.3,84.09,83.3,2016-12-15
"M. Ginobili, .L. Aldridge, .P. Mills, .K. Leonard, .D. Dedmon",SAS,1,2,100.0,25.0,75.0,100,1.00,28.6,0.0,100,66.7,0.4,66.7,72.7,117.82,250.0,2016-12-15
"M. Ginobili, .D. Lee, .P. Mills, .K. Leonard, .D. Dedmon",SAS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,130.91,200.0,2016-12-15
"M. Ginobili, .L. Aldridge, .P. Mills, .D. Dedmon, .K. Anderson",SAS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,100,75.0,0.0,33.3,38.7,84.71,500.0,2016-12-15
"P. Gasol, .D. Lee, .D. Green, .P. Mills, .J. Simmons",SAS,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,33.3,100.00,11.1,2016-12-15
"P. Gasol, .L. Aldridge, .D. Green, .K. Leonard, .J. Simmons",SAS,1,1,100.0,250.0,-150.0,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,105.88,30.0,2016-12-15
"P. Gasol, .L. Aldridge, .D. Green, .P. Mills, .K. Leonard",SAS,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,81.51,0.0,2016-12-15
"P. Gasol, .T. Parker, .D. Lee, .J. Simmons, .K. Anderson",SAS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,83.48,-200.0,2016-12-15
"P. Gasol, .T. Parker, .D. Lee, .K. Leonard, .K. Anderson",SAS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,187.62,133.3,2016-12-15
"T. Parker, .D. Lee, .L. Aldridge, .J. Simmons, .K. Anderson",SAS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,133.33,150.0,2016-12-15
"T. Parker, .L. Aldridge, .D. Dedmon, .J. Simmons, .K. Anderson",SAS,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,100,0.3,100,100,105.37,100,2016-12-15
"T. Parker, .L. Aldridge, .D. Green, .K. Leonard, .D. Dedmon",SAS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.0,0.0,34.7,84.71,-100.0,2016-12-15
"L. Aldridge, .D. Green, .P. Mills, .K. Leonard, .D. Dedmon",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-15
