lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Butler, .J. Anderson, .B. McLemore, .S. Curry, .E. Moreland",SAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,130.91,200.0,2015-12-03
"C. Butler, .K. Koufos, .J. Anderson, .B. McLemore, .S. Curry",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"C. Butler, .M. Belinelli, .D. Collison, .S. Curry, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"D. Lee, .J. Jerebko, .E. Turner, .I. Thomas, .K. Olynyk",BOS,1,11,109.5,50.0,59.5,90.0,2.25,28.1,22.2,78.6,56.5,0.2,57.9,59.2,94.39,81.2,2015-12-03
"A. Johnson, .A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder",BOS,1,10,180.0,105.0,75.0,81.8,4.50,30.0,20.0,46.2,38.9,0.1,87.5,92.2,96.81,79.4,2015-12-03
"A. Bradley, .I. Thomas, .T. Zeller, .J. Crowder, .K. Olynyk",BOS,1,3,160.0,50.0,110.0,100,1.50,33.3,100,100,100,0.4,100,100,103.53,100,2015-12-03
"A. Johnson, .A. Bradley, .I. Thomas, .T. Zeller, .J. Crowder",BOS,1,3,112.5,62.5,50.0,66.7,0.00,20.0,0.0,75.0,37.5,0.0,50.0,57.1,131.66,84.4,2015-12-03
"A. Johnson, .E. Turner, .A. Bradley, .J. Sullinger, .J. Crowder",BOS,1,3,71.4,62.5,8.9,100,0.67,22.2,0.0,100,60.0,0.4,62.5,62.5,108.54,62.5,2015-12-03
"J. Jerebko, .E. Turner, .I. Thomas, .K. Olynyk, .R. Hunter",BOS,1,3,83.3,83.3,0.0,50.0,1.00,14.3,0.0,100,40.0,0.2,40.0,46.0,113.68,28.6,2015-12-03
"T. Zeller, .K. Olynyk, .J. Young, .R. Hunter, .T. Rozier",BOS,1,3,100.0,71.4,28.6,50.0,1.00,10.0,40.0,75.0,55.6,0.1,33.3,45.1,113.26,75.0,2015-12-03
"A. Johnson, .E. Turner, .A. Bradley, .T. Zeller, .J. Crowder",BOS,1,2,50.0,80.0,-30.0,100,1.00,20.0,0.0,100,50.0,0.3,33.3,33.3,105.37,37.5,2015-12-03
"J. Jerebko, .E. Turner, .A. Bradley, .J. Crowder, .K. Olynyk",BOS,1,2,125.0,120.0,5.0,100,0.00,33.3,0.0,50.0,25.0,0.0,62.5,62.5,96.00,40.0,2015-12-03
"A. Johnson, .E. Turner, .A. Bradley, .I. Thomas, .J. Crowder",BOS,1,1,50.0,150.0,-100.0,100,0.00,20.0,0.0,0.0,0.0,0.0,25.0,25.0,139.30,-14.3,2015-12-03
"A. Johnson, .E. Turner, .I. Thomas, .J. Sullinger, .J. Crowder",BOS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,53.2,120.00,150.0,2015-12-03
"D. Lee, .A. Johnson, .A. Bradley, .I. Thomas, .J. Crowder",BOS,1,1,166.7,175.0,-8.3,100,0.00,40.0,0.0,0.0,0.0,0.0,83.3,83.3,122.93,30.0,2015-12-03
"D. Lee, .A. Johnson, .E. Turner, .A. Bradley, .J. Crowder",BOS,1,1,75.0,66.7,8.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,41.2,144.00,100,2015-12-03
"D. Lee, .E. Turner, .A. Bradley, .J. Crowder, .K. Olynyk",BOS,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,132.92,-33.3,2015-12-03
"I. Thomas, .T. Zeller, .J. Crowder, .K. Olynyk, .R. Hunter",BOS,1,1,100.0,166.7,-66.7,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,150.00,-33.3,2015-12-03
"J. Jerebko, .E. Turner, .A. Bradley, .K. Olynyk, .R. Hunter",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,70.82,800.0,2015-12-03
"A. Bradley, .T. Zeller, .J. Sullinger, .J. Crowder, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"A. Johnson, .I. Thomas, .J. Sullinger, .J. Crowder, .R. Hunter",BOS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-100.0,2015-12-03
"A. Johnson, .I. Thomas, .T. Zeller, .J. Crowder, .R. Hunter",BOS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,200.0,2015-12-03
"A. Johnson, .J. Jerebko, .E. Turner, .I. Thomas, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"A. Johnson, .J. Jerebko, .E. Turner, .J. Crowder, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"A. Johnson, .J. Jerebko, .E. Turner, .T. Zeller, .J. Crowder",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"D. Lee, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"D. Lee, .J. Jerebko, .A. Bradley, .I. Thomas, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"D. Lee, .J. Jerebko, .E. Turner, .A. Bradley, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"L. Scola, .K. Lowry, .D. DeRozan, .D. Carroll, .B. Biyombo",TOR,1,12,107.7,112.0,-4.3,60.0,3.00,16.7,26.7,88.9,50.0,0.1,42.0,49.9,100.60,43.6,2015-12-03
"D. DeRozan, .P. Patterson, .C. Joseph, .T. Ross, .L. Nogueira",TOR,1,7,130.8,108.3,22.4,25.0,0.00,13.3,0.0,57.1,36.4,0.0,66.7,68.3,83.14,65.5,2015-12-03
"L. Scola, .K. Lowry, .D. DeRozan, .D. Carroll, .C. Joseph",TOR,1,7,153.3,66.7,86.7,71.4,5.00,19.2,55.6,100,60.0,0.1,50.0,56.4,98.78,93.2,2015-12-03
"K. Lowry, .D. DeRozan, .D. Carroll, .P. Patterson, .B. Biyombo",TOR,1,6,92.3,114.3,-22.0,66.7,0.00,13.3,0.0,75.0,37.5,0.0,36.4,47.0,101.25,37.3,2015-12-03
"J. Johnson, .P. Patterson, .C. Joseph, .T. Ross, .L. Nogueira",TOR,1,3,160.0,133.3,26.7,66.7,0.00,28.6,0.0,100,50.0,0.0,80.0,80.0,88.00,50.0,2015-12-03
"K. Lowry, .P. Patterson, .C. Joseph, .T. Ross, .L. Nogueira",TOR,1,3,128.6,50.0,78.6,75.0,0.00,30.0,33.3,83.3,66.7,0.0,64.3,64.3,95.51,100,2015-12-03
"K. Lowry, .D. Carroll, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,2,0.0,120.0,-120.0,0.0,0.00,0.0,28.6,100,50.0,0.0,0.0,0.0,110.00,-53.8,2015-12-03
"L. Scola, .K. Lowry, .D. DeRozan, .B. Biyombo, .C. Joseph",TOR,1,2,50.0,175.0,-125.0,0.0,0.00,0.0,50.0,33.3,40.0,0.5,33.3,33.3,85.14,-225.0,2015-12-03
"J. Johnson, .D. Carroll, .C. Joseph, .T. Ross, .L. Nogueira",TOR,1,1,66.7,133.3,-66.7,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,127.06,33.3,2015-12-03
"K. Lowry, .D. DeRozan, .D. Carroll, .B. Biyombo, .C. Joseph",TOR,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,100,100,100,0.0,100,100,129.92,0.0,2015-12-03
"K. Lowry, .D. DeRozan, .D. Carroll, .P. Patterson, .L. Nogueira",TOR,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,-28.6,2015-12-03
"K. Lowry, .D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph",TOR,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,96.00,0.0,2015-12-03
"L. Scola, .K. Lowry, .D. DeRozan, .P. Patterson, .C. Joseph",TOR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,90.85,0.0,2015-12-03
"J. Johnson, .D. Carroll, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"K. Lowry, .D. DeRozan, .D. Carroll, .P. Patterson, .C. Joseph",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,600.00",-100.0,2015-12-03
"K. Lowry, .D. DeRozan, .P. Patterson, .C. Joseph, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"K. Lowry, .D. DeRozan, .P. Patterson, .T. Ross, .L. Nogueira",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"L. Scola, .D. DeRozan, .D. Carroll, .B. Biyombo, .C. Joseph",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"L. Scola, .D. DeRozan, .D. Carroll, .C. Joseph, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"L. Scola, .D. DeRozan, .P. Patterson, .C. Joseph, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"L. Scola, .K. Lowry, .D. Carroll, .B. Biyombo, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"R. Foye, .D. Gallinari, .D. Arthur, .J. Lauvergne, .E. Mudiay",DEN,1,16,117.6,88.2,29.4,86.7,3.25,27.1,7.7,81.8,54.3,0.1,64.3,67.2,103.62,68.5,2015-12-03
"J. Nelson, .R. Foye, .D. Gallinari, .D. Arthur, .W. Barton",DEN,1,7,92.3,153.3,-61.0,66.7,0.50,13.3,0.0,40.0,33.3,0.3,60.0,78.5,96.83,27.1,2015-12-03
"J. Nelson, .R. Foye, .D. Gallinari, .W. Barton, .N. Jokic",DEN,1,7,92.3,121.4,-29.1,60.0,0.00,16.7,30.0,83.3,50.0,0.0,40.0,40.0,87.96,29.7,2015-12-03
"M. Miller, .J. Nelson, .W. Barton, .N. Jokic, .E. Mudiay",DEN,1,7,138.5,76.9,61.5,100,0.00,35.0,0.0,80.0,50.0,0.0,65.4,67.0,95.51,73.2,2015-12-03
"M. Miller, .J. Nelson, .W. Barton, .J. Lauvergne, .E. Mudiay",DEN,1,5,112.5,140.0,-27.5,50.0,1.00,18.2,33.3,100,66.7,0.3,64.3,64.3,82.81,25.6,2015-12-03
"R. Foye, .D. Gallinari, .D. Arthur, .W. Barton, .E. Mudiay",DEN,1,3,140.0,40.0,100.0,66.7,0.00,22.2,50.0,50.0,50.0,0.0,42.9,47.0,94.12,183.3,2015-12-03
"J. Nelson, .R. Foye, .D. Gallinari, .D. Arthur, .J. Lauvergne",DEN,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,-33.3,2015-12-03
"J. Nelson, .R. Foye, .D. Gallinari, .W. Barton, .J. Lauvergne",DEN,1,1,200.0,0.0,200.0,100,0.00,20.0,100,100,100,0.0,33.3,51.5,65.45,166.7,2015-12-03
"R. Foye, .D. Arthur, .W. Barton, .J. Lauvergne, .E. Mudiay",DEN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,122.55,-100.0,2015-12-03
"R. Foye, .D. Gallinari, .W. Barton, .J. Lauvergne, .E. Mudiay",DEN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,0.0,2015-12-03
"M. Miller, .J. Nelson, .D. Gallinari, .W. Barton, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"M. Miller, .J. Nelson, .R. Foye, .D. Gallinari, .W. Barton",DEN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,800.00,200.0,2015-12-03
"M. Miller, .R. Foye, .W. Barton, .J. Lauvergne, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"R. Foye, .D. Gallinari, .W. Barton, .N. Jokic, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"D. Favors, .G. Hayward, .T. Booker, .R. Neto, .R. Hood",UTA,1,12,95.7,130.4,-34.8,42.9,0.43,10.7,25.0,77.8,52.9,0.3,60.7,64.4,95.45,28.9,2015-12-03
"D. Favors, .G. Hayward, .A. Burks, .T. Burke, .J. Ingles",UTA,1,7,100.0,94.4,5.6,80.0,2.00,19.0,11.1,66.7,38.9,0.1,46.4,52.2,110.02,42.9,2015-12-03
"D. Favors, .G. Hayward, .A. Burks, .T. Burke, .T. Lyles",UTA,1,5,77.8,100.0,-22.2,66.7,1.00,18.2,0.0,100,55.6,0.2,50.0,50.0,98.97,41.2,2015-12-03
"G. Hayward, .A. Burks, .J. Withey, .T. Burke, .T. Lyles",UTA,1,3,100.0,66.7,33.3,50.0,0.50,12.5,100,80.0,85.7,0.3,62.5,61.5,106.01,109.1,2015-12-03
"A. Burks, .J. Withey, .T. Burke, .R. Hood, .J. Ingles",UTA,1,2,66.7,100.0,-33.3,100,0.00,25.0,0.0,66.7,40.0,0.0,33.3,33.3,85.97,20.0,2015-12-03
"D. Favors, .A. Burks, .C. Johnson, .T. Burke, .J. Ingles",UTA,1,2,175.0,180.0,-5.0,33.3,0.00,16.7,50.0,0.0,50.0,0.0,70.0,70.0,99.69,37.9,2015-12-03
"D. Favors, .G. Hayward, .A. Burks, .T. Burke, .R. Hood",UTA,1,2,100.0,100.0,0.0,0.0,0.00,0.0,0.0,25.0,20.0,0.0,0.0,53.2,78.26,100,2015-12-03
"D. Favors, .G. Hayward, .T. Booker, .T. Burke, .R. Hood",UTA,1,2,100.0,60.0,40.0,100,0.67,25.0,0.0,100,50.0,0.5,100,100,118.21,63.6,2015-12-03
"D. Favors, .G. Hayward, .T. Burke, .R. Hood, .J. Ingles",UTA,1,2,75.0,100.0,-25.0,100,1.00,20.0,0.0,100,50.0,0.3,75.0,75.0,116.36,37.5,2015-12-03
"G. Hayward, .A. Burks, .J. Withey, .T. Burke, .J. Ingles",UTA,1,2,100.0,100.0,0.0,0.0,0.00,0.0,0.0,33.3,20.0,0.0,33.3,52.5,104.52,75.0,2015-12-03
"A. Burks, .J. Withey, .T. Burke, .J. Ingles, .T. Lyles",UTA,1,1,166.7,66.7,100.0,50.0,0.00,16.7,100,100,100,0.0,62.5,62.5,112.21,92.9,2015-12-03
"A. Burks, .J. Withey, .T. Burke, .R. Hood, .T. Lyles",UTA,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,80.00,-100.0,2015-12-03
"D. Favors, .A. Burks, .C. Johnson, .R. Hood, .J. Ingles",UTA,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,17.4,104.10,100,2015-12-03
"D. Favors, .A. Burks, .T. Burke, .R. Hood, .J. Ingles",UTA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.5,33.3,33.3,81.13,-50.0,2015-12-03
"D. Favors, .G. Hayward, .A. Burks, .C. Johnson, .R. Hood",UTA,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,124.44,-100.0,2015-12-03
"D. Favors, .G. Hayward, .C. Johnson, .T. Burke, .J. Ingles",UTA,1,1,166.7,100.0,66.7,100,2.00,40.0,0.0,100,100,0.3,125.0,125.0,88.89,100,2015-12-03
"D. Favors, .G. Hayward, .T. Booker, .C. Johnson, .T. Burke",UTA,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,94.74,14.3,2015-12-03
"G. Hayward, .J. Withey, .T. Burke, .R. Hood, .J. Ingles",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,100,2015-12-03
"A. Burks, .C. Johnson, .J. Withey, .R. Hood, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"D. Favors, .A. Burks, .J. Withey, .T. Burke, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"D. Favors, .G. Hayward, .T. Booker, .A. Burks, .T. Burke",UTA,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,480.00,0.0,2015-12-03
"D. Favors, .G. Hayward, .T. Booker, .T. Burke, .R. Neto",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"D. Favors, .G. Hayward, .T. Burke, .R. Hood, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"G. Hayward, .A. Burks, .T. Burke, .J. Ingles, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"G. Hayward, .A. Burks, .T. Burke, .R. Hood, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"C. Frye, .N. Vucevic, .T. Harris, .E. Fournier, .E. Payton",ORL,1,13,115.4,96.3,19.1,54.5,1.50,18.2,11.1,75.0,41.2,0.2,60.0,66.3,96.00,61.0,2015-12-03
"J. Smith, .T. Harris, .A. Nicholson, .E. Fournier, .S. Napier",ORL,1,6,100.0,100.0,0.0,80.0,2.00,20.0,50.0,60.0,53.8,0.2,46.2,46.2,92.16,52.5,2015-12-03
"J. Smith, .T. Harris, .A. Nicholson, .V. Oladipo, .S. Napier",ORL,1,6,100.0,100.0,0.0,0.0,0.00,0.0,0.0,62.5,41.7,0.1,50.0,62.8,90.54,73.9,2015-12-03
"N. Vucevic, .T. Harris, .E. Fournier, .V. Oladipo, .E. Payton",ORL,1,4,100.0,50.0,50.0,100,3.00,21.4,25.0,87.5,66.7,0.1,42.9,57.1,121.52,127.3,2015-12-03
"J. Smith, .A. Nicholson, .V. Oladipo, .E. Payton, .A. Gordon",ORL,1,3,80.0,120.0,-40.0,50.0,0.00,14.3,25.0,0.0,20.0,0.0,33.3,33.3,94.61,8.3,2015-12-03
"N. Vucevic, .T. Harris, .A. Nicholson, .E. Fournier, .E. Payton",ORL,1,3,116.7,100.0,16.7,66.7,0.00,25.0,0.0,100,50.0,0.0,58.3,58.3,86.56,56.3,2015-12-03
"C. Frye, .N. Vucevic, .V. Oladipo, .E. Payton, .A. Gordon",ORL,1,2,120.0,50.0,70.0,33.3,0.00,14.3,33.3,100,60.0,0.0,50.0,50.0,127.74,92.9,2015-12-03
"N. Vucevic, .A. Nicholson, .V. Oladipo, .E. Payton, .A. Gordon",ORL,1,2,75.0,133.3,-58.3,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,43.6,101.82,28.6,2015-12-03
"N. Vucevic, .T. Harris, .A. Nicholson, .V. Oladipo, .S. Napier",ORL,1,2,60.0,125.0,-65.0,100,1.00,14.3,50.0,100,60.0,0.2,30.0,30.0,100.47,-8.3,2015-12-03
"N. Vucevic, .T. Harris, .V. Oladipo, .E. Payton, .M. Hezonja",ORL,1,2,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.3,40.0,40.0,94.21,20.0,2015-12-03
"C. Frye, .N. Vucevic, .E. Fournier, .V. Oladipo, .E. Payton",ORL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,50.0,112.94,200.0,2015-12-03
"C. Frye, .N. Vucevic, .T. Harris, .V. Oladipo, .E. Payton",ORL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,122.55,-100.0,2015-12-03
"C. Frye, .N. Vucevic, .T. Harris, .V. Oladipo, .S. Napier",ORL,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,97.30,12.5,2015-12-03
"J. Smith, .T. Harris, .A. Nicholson, .E. Fournier, .E. Payton",ORL,1,1,125.0,66.7,58.3,0.0,0.00,0.0,0.0,50.0,33.3,0.0,83.3,83.3,116.13,76.9,2015-12-03
"N. Vucevic, .A. Nicholson, .E. Fournier, .V. Oladipo, .E. Payton",ORL,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,100,100,0.0,100,100,81.51,75.0,2015-12-03
"C. Frye, .N. Vucevic, .T. Harris, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"J. Smith, .T. Harris, .A. Nicholson, .V. Oladipo, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-03
"N. Vucevic, .T. Harris, .A. Nicholson, .V. Oladipo, .E. Payton",ORL,1,0,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,166.15,0.0,2015-12-03
"N. Vucevic, .T. Harris, .V. Oladipo, .S. Napier, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,100,2015-12-03
"K. Korver, .T. Sefolosha, .P. Millsap, .A. Horford, .J. Teague",ATL,1,14,104.0,88.0,16.0,80.0,1.33,22.2,33.3,52.2,46.9,0.2,63.2,65.4,87.80,71.3,2015-12-04
"K. Korver, .A. Horford, .M. Scott, .K. Bazemore, .D. Schroder",ATL,1,9,131.6,84.2,47.4,88.9,4.00,28.6,14.3,70.0,47.1,0.1,66.7,70.9,101.15,78.2,2015-12-04
"T. Sefolosha, .P. Millsap, .A. Horford, .J. Teague, .K. Bazemore",ATL,1,6,108.3,58.3,50.0,25.0,1.00,7.1,16.7,60.0,36.4,0.1,44.4,55.8,99.57,84.8,2015-12-04
"K. Korver, .T. Sefolosha, .P. Millsap, .J. Teague, .M. Muscala",ATL,1,4,62.5,157.1,-94.6,50.0,0.50,10.0,20.0,100,50.0,0.3,28.6,33.6,97.30,14.3,2015-12-04
"K. Korver, .T. Sefolosha, .P. Millsap, .J. Teague, .M. Scott",ATL,1,4,137.5,75.0,62.5,40.0,0.00,18.2,33.3,60.0,50.0,0.0,68.8,68.8,91.79,85.3,2015-12-04
"T. Sefolosha, .P. Millsap, .J. Teague, .K. Bazemore, .M. Muscala",ATL,1,3,83.3,150.0,-66.7,0.0,0.00,0.0,66.7,100,80.0,0.3,50.0,50.0,88.07,21.4,2015-12-04
"A. Horford, .K. Bazemore, .D. Schroder, .M. Muscala, .L. Patterson",ATL,1,2,60.0,120.0,-60.0,100,0.00,16.7,0.0,100,25.0,0.0,37.5,37.5,103.60,20.0,2015-12-04
"A. Horford, .M. Scott, .K. Bazemore, .D. Schroder, .L. Patterson",ATL,1,2,66.7,50.0,16.7,0.0,0.00,0.0,50.0,100,75.0,0.3,33.3,33.3,93.33,33.3,2015-12-04
"K. Korver, .P. Millsap, .J. Teague, .K. Bazemore, .M. Muscala",ATL,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,61.5,105.37,133.3,2015-12-04
"K. Korver, .T. Sefolosha, .P. Millsap, .A. Horford, .D. Schroder",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96.00,100,2015-12-04
"K. Korver, .T. Sefolosha, .P. Millsap, .M. Scott, .D. Schroder",ATL,1,1,33.3,150.0,-116.7,0.0,0.00,0.0,0.0,100,100,0.3,0.0,56.8,194.59,0.0,2015-12-04
"M. Scott, .K. Bazemore, .D. Schroder, .M. Muscala, .L. Patterson",ATL,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,113.16,0.0,2015-12-04
"P. Millsap, .K. Bazemore, .D. Schroder, .M. Muscala, .L. Patterson",ATL,1,1,250.0,100.0,150.0,100,0.00,50.0,0.0,100,100,0.0,125.0,125.0,84.71,73.9,2015-12-04
"A. Horford, .J. Teague, .M. Scott, .K. Bazemore, .L. Patterson",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-04
"J. Teague, .M. Scott, .K. Bazemore, .D. Schroder, .L. Patterson",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-04
"K. Korver, .A. Horford, .J. Teague, .M. Scott, .K. Bazemore",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,244.07,100,2015-12-04
"K. Korver, .J. Teague, .M. Scott, .K. Bazemore, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-04
"K. Korver, .J. Teague, .M. Scott, .K. Bazemore, .M. Muscala",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-04
"K. Korver, .P. Millsap, .M. Scott, .K. Bazemore, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-04
"K. Korver, .T. Sefolosha, .J. Teague, .M. Scott, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-04
