lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"L. Aldridge, .D. DeRozan, .D. Cunningham, .P. Mills, .D. Bertans",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-07
"L. Aldridge, .M. Belinelli, .D. DeRozan, .D. Cunningham, .P. Mills",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-07
"L. Aldridge, .M. Belinelli, .P. Mills, .D. Bertans, .D. White",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-07
"M. Belinelli, .D. Cunningham, .P. Mills, .J. Poeltl, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-07
"M. Belinelli, .D. DeRozan, .D. Bertans, .J. Poeltl, .C. Metu",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-07
"M. Belinelli, .D. DeRozan, .P. Mills, .D. Bertans, .D. White",SAS,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,89.44,0.0,2018-12-07
"M. Belinelli, .D. DeRozan, .Q. Pondexter, .D. Bertans, .C. Metu",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-07
"R. Gay, .D. DeRozan, .D. Cunningham, .P. Mills, .J. Poeltl",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-07
"L. James, .J. McGee, .L. Ball, .K. Kuzma, .J. Hart",LAL,1,20,112.8,111.1,1.7,55.0,2.20,17.5,22.7,82.6,53.3,0.1,53.6,57.7,110.58,49.3,2018-12-07
"T. Chandler, .K. Caldwell-Pope, .L. Ball, .K. Kuzma, .J. Hart",LAL,1,6,80.0,75.0,5.0,80.0,4.00,21.1,0.0,87.5,41.2,0.1,39.3,41.6,124.00,57.1,2018-12-07
"T. Chandler, .L. James, .M. Beasley, .K. Caldwell-Pope, .S. Mykhailiuk",LAL,1,5,125.0,133.3,-8.3,75.0,3.00,23.1,40.0,60.0,50.0,0.1,55.6,55.6,90.33,39.5,2018-12-07
"L. James, .K. Caldwell-Pope, .L. Ball, .K. Kuzma, .J. Hart",LAL,1,4,88.9,200.0,-111.1,25.0,0.00,10.0,0.0,100,25.0,0.0,44.4,42.4,104.10,8.2,2018-12-07
"T. Chandler, .K. Caldwell-Pope, .L. Ball, .K. Kuzma, .S. Mykhailiuk",LAL,1,3,200.0,116.7,83.3,50.0,0.00,22.2,0.0,0.0,0.0,0.0,100,103.6,106.61,84.2,2018-12-07
"L. James, .J. McGee, .K. Caldwell-Pope, .K. Kuzma, .J. Hart",LAL,1,2,133.3,125.0,8.3,0.0,0.00,0.0,100,50.0,66.7,0.0,66.7,66.7,109.57,53.8,2018-12-07
"L. James, .M. Beasley, .J. McGee, .K. Caldwell-Pope, .S. Mykhailiuk",LAL,1,2,140.0,180.0,-40.0,33.3,0.00,11.1,75.0,0.0,75.0,0.0,42.9,44.4,105.88,27.6,2018-12-07
"T. Chandler, .L. James, .K. Caldwell-Pope, .L. Ball, .K. Kuzma",LAL,1,2,60.0,175.0,-115.0,0.0,0.00,0.0,0.0,100,40.0,0.0,33.3,38.7,124.62,0.0,2018-12-07
"K. Caldwell-Pope, .L. Ball, .J. Hart, .S. Mykhailiuk, .I. Bonga",LAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,85.97,0.0,2018-12-07
"T. Chandler, .L. James, .K. Caldwell-Pope, .K. Kuzma, .J. Hart",LAL,1,1,150.0,300.0,-150.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,91.91,33.3,2018-12-07
"T. Chandler, .L. James, .L. Ball, .K. Kuzma, .J. Hart",LAL,1,1,66.7,100.0,-33.3,100,0.00,25.0,0.0,66.7,50.0,0.0,50.0,50.0,113.68,61.5,2018-12-07
"T. Chandler, .L. James, .M. Beasley, .K. Caldwell-Pope, .J. Hart",LAL,1,1,133.3,200.0,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,100,106.4,141.64,25.0,2018-12-07
"J. McGee, .K. Caldwell-Pope, .L. Ball, .K. Kuzma, .J. Hart",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,144.00,100,2018-12-07
"L. James, .K. Caldwell-Pope, .L. Ball, .J. Hart, .S. Mykhailiuk",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-07
"L. James, .L. Stephenson, .K. Caldwell-Pope, .L. Ball, .S. Mykhailiuk",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,394.52,100,2018-12-07
"L. James, .M. Beasley, .J. McGee, .K. Caldwell-Pope, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-07
"T. Chandler, .L. Stephenson, .K. Caldwell-Pope, .L. Ball, .S. Mykhailiuk",LAL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.44,100,2018-12-07
"K. Bazemore, .D. Dedmon, .J. Collins, .K. Huerter, .T. Young",ATL,1,16,97.0,85.7,11.3,90.9,1.00,21.7,23.1,69.6,52.8,0.3,58.7,61.3,104.91,53.8,2018-12-08
"V. Carter, .A. Len, .D. Bembry, .T. Dorsey, .K. Huerter",ATL,1,6,136.4,46.2,90.2,66.7,1.33,23.5,50.0,60.0,57.1,0.3,75.0,75.0,102.86,138.5,2018-12-08
"K. Bazemore, .A. Len, .J. Collins, .K. Huerter, .T. Young",ATL,1,3,100.0,50.0,50.0,100,0.00,25.0,20.0,83.3,54.5,0.0,50.0,50.0,113.50,84.0,2018-12-08
"K. Bazemore, .D. Dedmon, .J. Collins, .T. Dorsey, .T. Young",ATL,1,3,120.0,100.0,20.0,100,0.00,33.3,33.3,100,60.0,0.0,50.0,50.0,93.51,53.8,2018-12-08
"A. Len, .D. Bembry, .J. Collins, .K. Huerter, .J. Adams",ATL,1,2,100.0,100.0,0.0,100,0.00,25.0,0.0,100,50.0,0.0,40.0,51.0,122.79,57.1,2018-12-08
"D. Dedmon, .J. Anderson, .J. Collins, .K. Huerter, .T. Young",ATL,1,2,116.7,80.0,36.7,66.7,0.00,20.0,60.0,66.7,62.5,0.0,42.9,44.4,107.17,81.3,2018-12-08
"K. Bazemore, .A. Len, .D. Bembry, .J. Collins, .K. Huerter",ATL,1,2,125.0,150.0,-25.0,100,0.00,25.0,50.0,100,60.0,0.0,41.7,41.7,83.48,30.4,2018-12-08
"K. Bazemore, .D. Dedmon, .D. Bembry, .J. Collins, .T. Young",ATL,1,2,33.3,80.0,-46.7,0.0,0.00,0.0,66.7,100,80.0,0.7,0.0,25.8,127.74,-60.0,2018-12-08
"V. Carter, .D. Bembry, .J. Collins, .T. Dorsey, .K. Huerter",ATL,1,2,80.0,83.3,-3.3,0.0,0.00,0.0,25.0,66.7,42.9,0.2,40.0,36.8,160.00,11.1,2018-12-08
"V. Carter, .D. Dedmon, .D. Bembry, .T. Dorsey, .J. Adams",ATL,1,2,166.7,200.0,-33.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,83.3,85.54,33.3,2018-12-08
"V. Carter, .K. Bazemore, .D. Dedmon, .T. Dorsey, .T. Young",ATL,1,2,140.0,80.0,60.0,100,0.00,33.3,50.0,100,66.7,0.0,70.0,70.0,97.30,81.8,2018-12-08
"K. Bazemore, .A. Len, .J. Collins, .T. Dorsey, .T. Young",ATL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.00,400.0,2018-12-08
"V. Carter, .A. Len, .D. Bembry, .T. Dorsey, .J. Adams",ATL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,-33.3,2018-12-08
"V. Carter, .D. Dedmon, .J. Anderson, .K. Huerter, .T. Young",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,154.84,0.0,2018-12-08
"V. Carter, .K. Bazemore, .A. Len, .D. Bembry, .T. Young",ATL,1,1,100.0,166.7,-66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,151.58,30.0,2018-12-08
"V. Carter, .K. Bazemore, .D. Dedmon, .D. Bembry, .K. Huerter",ATL,1,1,100.0,150.0,-50.0,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,52.1,102.86,54.5,2018-12-08
"V. Carter, .K. Bazemore, .D. Dedmon, .K. Huerter, .T. Young",ATL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,142.57,-25.0,2018-12-08
"A. Len, .D. Bembry, .J. Collins, .K. Huerter, .T. Young",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,230.40,66.7,2018-12-08
"A. Len, .D. Bembry, .J. Collins, .T. Dorsey, .J. Adams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"A. Len, .J. Anderson, .D. Bembry, .J. Collins, .K. Huerter",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"J. Anderson, .D. Bembry, .J. Collins, .K. Huerter, .T. Young",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"K. Bazemore, .A. Len, .D. Bembry, .J. Collins, .T. Young",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"V. Carter, .A. Len, .D. Bembry, .J. Collins, .T. Young",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"V. Carter, .A. Len, .D. Bembry, .K. Huerter, .T. Young",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"V. Carter, .D. Dedmon, .D. Bembry, .T. Dorsey, .T. Young",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"N. Jokic, .T. Lyles, .J. Murray, .J. Hernangomez, .T. Craig",DEN,1,15,120.7,96.9,23.8,85.7,3.00,25.0,41.2,65.0,54.1,0.1,51.7,54.3,97.84,57.4,2018-12-08
"M. Plumlee, .T. Lyles, .M. Beasley, .J. Hernangomez, .M. Morris",DEN,1,8,85.0,38.1,46.9,71.4,1.67,18.5,18.2,77.8,45.0,0.2,41.7,45.0,129.19,85.7,2018-12-08
"N. Jokic, .T. Lyles, .J. Hernangomez, .M. Morris, .T. Craig",DEN,1,6,62.5,81.3,-18.8,75.0,1.50,15.8,0.0,87.5,43.8,0.1,37.5,40.2,129.00,47.8,2018-12-08
"N. Jokic, .M. Beasley, .J. Murray, .J. Hernangomez, .M. Morris",DEN,1,4,87.5,137.5,-50.0,50.0,0.00,8.3,42.9,75.0,54.5,0.0,27.8,35.4,99.31,25.6,2018-12-08
"M. Plumlee, .N. Jokic, .M. Beasley, .M. Morris, .T. Craig",DEN,1,3,128.6,183.3,-54.8,100,3.00,30.0,0.0,100,66.7,0.1,100,92.2,110.12,50.0,2018-12-08
"M. Plumlee, .T. Lyles, .J. Murray, .J. Hernangomez, .T. Craig",DEN,1,3,20.0,80.0,-60.0,0.0,0.00,0.0,25.0,50.0,37.5,0.2,0.0,10.2,92.31,-133.3,2018-12-08
"M. Plumlee, .T. Lyles, .M. Beasley, .M. Morris, .T. Craig",DEN,1,2,80.0,175.0,-95.0,100,2.00,28.6,0.0,100,50.0,0.2,66.7,66.7,91.46,16.7,2018-12-08
"N. Jokic, .T. Lyles, .M. Beasley, .J. Hernangomez, .M. Morris",DEN,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,20.0,0.0,0.0,0.0,92.16,-142.9,2018-12-08
"T. Lyles, .M. Beasley, .J. Hernangomez, .M. Morris, .T. Craig",DEN,1,2,83.3,80.0,3.3,50.0,1.00,12.5,33.3,75.0,57.1,0.2,50.0,50.0,160.00,88.9,2018-12-08
"M. Plumlee, .N. Jokic, .J. Hernangomez, .M. Morris, .T. Craig",DEN,1,1,233.3,150.0,83.3,50.0,0.00,16.7,100,100,100,0.0,50.0,65.8,85.71,82.4,2018-12-08
"M. Plumlee, .N. Jokic, .M. Beasley, .J. Murray, .M. Morris",DEN,1,1,100.0,66.7,33.3,0.0,0.00,0.0,66.7,0.0,66.7,0.3,0.0,39.9,100.47,33.3,2018-12-08
"M. Plumlee, .T. Lyles, .M. Beasley, .J. Murray, .M. Morris",DEN,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,50.0,0.0,33.3,0.3,0.0,0.0,105.88,-72.7,2018-12-08
"M. Plumlee, .T. Lyles, .J. Murray, .J. Hernangomez, .M. Morris",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"M. Plumlee, .T. Lyles, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"N. Jokic, .J. Murray, .J. Hernangomez, .M. Morris, .T. Craig",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"N. Jokic, .T. Lyles, .M. Beasley, .M. Morris, .T. Craig",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.57,0.0,2018-12-08
"T. Lyles, .M. Beasley, .J. Murray, .J. Hernangomez, .M. Morris",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"T. Lyles, .M. Beasley, .J. Murray, .M. Morris, .T. Craig",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"J. Holiday, .Z. LaVine, .R. Arcidiacono, .L. Markkanen, .W. Carter Jr",CHI,1,14,76.0,132.0,-56.0,50.0,0.75,9.1,31.3,85.7,47.8,0.2,34.1,39.3,85.41,8.5,2018-12-08
"R. Lopez, .J. Parker, .C. Payne, .S. Harrison, .C. Hutchison",CHI,1,10,95.7,157.1,-61.5,55.6,1.67,17.2,20.0,77.8,47.4,0.1,52.6,55.3,104.38,31.8,2018-12-08
"C. Payne, .C. Felicio, .S. Harrison, .A. Blakeney, .C. Hutchison",CHI,1,7,53.3,140.0,-86.7,75.0,1.50,15.8,10.0,55.6,31.6,0.1,30.8,28.8,99.08,7.7,2018-12-08
"J. Parker, .C. Payne, .C. Felicio, .S. Harrison, .A. Blakeney",CHI,1,7,76.5,135.3,-58.8,16.7,0.25,5.3,12.5,62.5,37.5,0.2,50.0,48.8,114.13,22.1,2018-12-08
"J. Holiday, .Z. LaVine, .J. Parker, .R. Arcidiacono, .L. Markkanen",CHI,1,4,142.9,75.0,67.9,60.0,3.00,25.0,66.7,62.5,63.6,0.1,62.5,62.5,84.38,91.3,2018-12-08
"J. Parker, .C. Felicio, .S. Harrison, .A. Blakeney, .C. Hutchison",CHI,1,2,60.0,100.0,-40.0,100,1.00,16.7,0.0,100,40.0,0.2,37.5,37.5,110.00,0.0,2018-12-08
"R. Lopez, .J. Holiday, .J. Parker, .R. Arcidiacono, .S. Harrison",CHI,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,115.20,-40.0,2018-12-08
"R. Lopez, .J. Holiday, .Z. LaVine, .J. Parker, .R. Arcidiacono",CHI,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.71,-16.7,2018-12-08
"R. Lopez, .J. Parker, .S. Harrison, .A. Blakeney, .C. Hutchison",CHI,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,53.2,88.89,25.0,2018-12-08
"C. Payne, .R. Arcidiacono, .S. Harrison, .L. Markkanen, .W. Carter Jr",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"J. Holiday, .R. Arcidiacono, .S. Harrison, .L. Markkanen, .W. Carter Jr",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"J. Parker, .C. Payne, .R. Arcidiacono, .S. Harrison, .C. Hutchison",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"J. Parker, .C. Payne, .R. Arcidiacono, .S. Harrison, .W. Carter Jr",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"J. Parker, .C. Payne, .S. Harrison, .W. Carter Jr., .C. Hutchison",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"J. Parker, .S. Harrison, .L. Markkanen, .W. Carter Jr., .C. Hutchison",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"Z. LaVine, .J. Parker, .R. Arcidiacono, .L. Markkanen, .W. Carter Jr",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"Z. LaVine, .J. Parker, .S. Harrison, .L. Markkanen, .W. Carter Jr",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"K. Irving, .M. Morris, .M. Smart, .J. Tatum, .D. Theis",BOS,1,13,144.0,40.0,104.0,53.3,8.00,24.2,0.0,87.5,58.3,0.0,76.1,75.4,92.43,120.5,2018-12-08
"G. Hayward, .K. Irving, .M. Morris, .M. Smart, .D. Theis",BOS,1,7,150.0,107.7,42.3,80.0,0.00,18.2,54.5,75.0,60.0,0.0,50.0,54.1,91.84,53.2,2018-12-08
"G. Hayward, .T. Rozier, .J. Brown, .G. Yabusele, .J. Tatum",BOS,1,7,136.4,163.6,-27.3,66.7,2.00,25.0,25.0,28.6,27.3,0.2,75.0,75.0,80.49,41.7,2018-12-08
"B. Wanamaker, .T. Rozier, .J. Brown, .S. Ojeleye, .D. Theis",BOS,1,6,150.0,46.2,103.8,66.7,0.00,25.0,50.0,90.0,72.2,0.0,61.8,61.8,105.08,101.6,2018-12-08
"G. Hayward, .T. Rozier, .J. Brown, .G. Yabusele, .S. Ojeleye",BOS,1,5,190.0,81.8,108.2,71.4,5.00,29.4,50.0,100,77.8,0.1,86.4,86.4,106.48,78.1,2018-12-08
"G. Hayward, .K. Irving, .M. Morris, .J. Brown, .G. Yabusele",BOS,1,2,120.0,175.0,-55.0,100,0.00,25.0,33.3,100,50.0,0.0,60.0,60.0,94.60,48.1,2018-12-08
"G. Hayward, .M. Morris, .T. Rozier, .J. Brown, .D. Theis",BOS,1,2,100.0,60.0,40.0,100,3.00,33.3,0.0,100,60.0,0.2,60.0,55.1,110.00,100,2018-12-08
"G. Hayward, .T. Rozier, .J. Brown, .S. Ojeleye, .D. Theis",BOS,1,2,57.1,66.7,-9.5,50.0,1.00,11.1,25.0,66.7,42.9,0.1,40.0,40.0,129.10,76.9,2018-12-08
"B. Wanamaker, .T. Rozier, .J. Brown, .G. Yabusele, .S. Ojeleye",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27,-50.0,2018-12-08
"G. Hayward, .M. Morris, .T. Rozier, .J. Brown, .G. Yabusele",BOS,1,1,100.0,66.7,33.3,100,1.00,20.0,0.0,100,100,0.3,100,106.4,158.99,85.7,2018-12-08
"K. Irving, .M. Smart, .J. Brown, .J. Tatum, .D. Theis",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.48,-200.0,2018-12-08
"M. Smart, .T. Rozier, .J. Brown, .J. Tatum, .D. Theis",BOS,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,90.00,500.0,2018-12-08
"G. Hayward, .K. Irving, .M. Morris, .M. Smart, .G. Yabusele",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"G. Hayward, .K. Irving, .M. Smart, .J. Brown, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"G. Hayward, .M. Morris, .M. Smart, .T. Rozier, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"K. Irving, .M. Morris, .M. Smart, .T. Rozier, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"T. Rozier, .J. Brown, .G. Yabusele, .J. Tatum, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"T. Thompson, .A. Burks, .C. Osman, .J. Blossomgame, .C. Sexton",CLE,1,16,131.3,122.6,8.7,42.1,0.00,17.8,33.3,71.4,51.7,0.0,61.8,61.8,96.20,53.2,2018-12-08
"T. Thompson, .A. Burks, .L. Nance Jr., .C. Osman, .C. Sexton",CLE,1,7,100.0,166.7,-66.7,60.0,1.00,18.8,0.0,100,62.5,0.2,75.0,73.2,86.12,32.4,2018-12-08
"J. Clarkson, .L. Nance Jr., .C. Osman, .J. Jones, .C. Sexton",CLE,1,6,128.6,38.5,90.1,66.7,2.00,19.0,50.0,75.0,66.7,0.1,66.7,69.9,103.40,120.0,2018-12-08
"T. Thompson, .A. Burks, .J. Clarkson, .L. Nance Jr., .J. Jones",CLE,1,5,177.8,75.0,102.8,80.0,2.00,26.7,100,71.4,77.8,0.2,92.9,91.3,78.21,127.6,2018-12-08
"T. Thompson, .A. Burks, .J. Clarkson, .C. Osman, .C. Sexton",CLE,1,4,77.8,112.5,-34.7,33.3,0.00,8.3,28.6,100,54.5,0.0,33.3,35.4,110.77,29.0,2018-12-08
"T. Thompson, .A. Burks, .L. Nance Jr., .C. Osman, .J. Jones",CLE,1,3,125.0,200.0,-75.0,50.0,0.00,20.0,0.0,50.0,25.0,0.0,62.5,62.5,81.00,0.0,2018-12-08
"T. Thompson, .J. Clarkson, .L. Nance Jr., .C. Osman, .C. Sexton",CLE,1,3,83.3,100.0,-16.7,100,1.00,22.2,33.3,50.0,42.9,0.3,50.0,50.0,102.25,47.4,2018-12-08
"T. Thompson, .J. Clarkson, .L. Nance Jr., .J. Blossomgame, .C. Sexton",CLE,1,3,160.0,50.0,110.0,50.0,0.00,20.0,75.0,100,83.3,0.0,50.0,50.0,78.42,95.0,2018-12-08
"T. Thompson, .J. Clarkson, .C. Osman, .J. Blossomgame, .C. Sexton",CLE,1,1,66.7,133.3,-66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,110.77,16.7,2018-12-08
"T. Thompson, .A. Burks, .J. Clarkson, .L. Nance Jr., .J. Blossomgame",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"C. Paul, .P. Tucker, .J. Harden, .J. Ennis III, .C. Capela",HOU,1,11,128.6,145.5,-16.9,60.0,0.86,20.7,40.0,45.5,43.8,0.3,83.3,85.0,93.82,43.4,2018-12-08
"C. Paul, .P. Tucker, .E. Gordon, .J. Harden, .C. Capela",HOU,1,6,72.7,150.0,-77.3,66.7,0.00,11.8,44.4,66.7,50.0,0.0,36.4,33.7,89.47,3.7,2018-12-08
"Nene, .C. Paul, .P. Tucker, .E. Gordon, .J. Harden",HOU,1,5,111.1,62.5,48.6,25.0,0.00,8.3,40.0,50.0,44.4,0.0,44.4,50.6,78.97,78.9,2018-12-08
"P. Tucker, .E. Gordon, .J. Harden, .J. Ennis III, .C. Capela",HOU,1,5,80.0,125.0,-45.0,33.3,0.50,9.1,0.0,42.9,25.0,0.2,50.0,50.0,103.19,10.0,2018-12-08
"C. Paul, .P. Tucker, .E. Gordon, .J. Ennis III, .C. Capela",HOU,1,4,125.0,88.9,36.1,66.7,0.00,20.0,0.0,100,55.6,0.0,57.1,63.5,100.33,62.2,2018-12-08
"C. Paul, .G. Green, .E. Gordon, .C. Capela, .D. House Jr",HOU,1,3,85.7,85.7,0.0,33.3,0.00,10.0,33.3,100,55.6,0.0,33.3,33.3,112.00,27.3,2018-12-08
"Nene, .C. Paul, .G. Green, .J. Harden, .D. House Jr",HOU,1,3,80.0,100.0,-20.0,50.0,1.00,12.5,66.7,50.0,60.0,0.2,40.0,40.0,89.44,50.0,2018-12-08
"Nene, .C. Paul, .G. Green, .P. Tucker, .E. Gordon",HOU,1,3,66.7,57.1,9.5,0.0,0.00,0.0,50.0,100,71.4,0.3,33.3,33.3,108.84,10.0,2018-12-08
"Nene, .G. Green, .P. Tucker, .E. Gordon, .J. Harden",HOU,1,3,183.3,100.0,83.3,50.0,0.00,14.3,0.0,33.3,16.7,0.0,60.0,76.4,76.15,87.5,2018-12-08
"E. Gordon, .J. Harden, .J. Ennis III, .C. Capela, .D. House Jr",HOU,1,2,200.0,166.7,33.3,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,83.88,69.2,2018-12-08
"Nene, .C. Paul, .P. Tucker, .J. Harden, .J. Ennis III",HOU,1,2,40.0,50.0,-10.0,100,0.00,14.3,25.0,100,40.0,0.0,20.0,20.0,115.71,-200.0,2018-12-08
"Nene, .C. Paul, .G. Green, .E. Gordon, .D. House Jr",HOU,1,1,200.0,125.0,75.0,33.3,0.00,20.0,0.0,100,100,0.0,133.3,133.3,135.53,71.4,2018-12-08
"G. Green, .E. Gordon, .J. Ennis III, .C. Capela, .D. House Jr",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
"G. Green, .P. Tucker, .E. Gordon, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-08
