lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Johnson, .A. Bradley, .I. Thomas, .K. Olynyk, .M. Smart",BOS,1,8,83.3,141.2,-57.8,100,1.50,23.1,22.2,40.0,31.6,0.2,50.0,50.0,99.60,27.3,2016-11-18
"A. Bradley, .T. Zeller, .J. Young, .T. Rozier, .J. Brown",BOS,1,7,140.0,78.6,61.4,50.0,0.00,20.0,16.7,90.0,62.5,0.0,71.4,70.6,103.37,73.9,2016-11-18
"G. Green, .A. Bradley, .T. Zeller, .T. Rozier, .J. Brown",BOS,1,3,0.0,125.0,-125.0,0.0,0.00,0.0,25.0,66.7,42.9,0.0,0.0,0.0,74.32,-50.0,2016-11-18
"G. Green, .A. Johnson, .J. Jerebko, .I. Thomas, .M. Smart",BOS,1,3,200.0,100.0,100.0,66.7,0.00,33.3,0.0,100,66.7,0.0,100,100,85.83,72.0,2016-11-18
"I. Thomas, .T. Zeller, .J. Young, .T. Rozier, .J. Brown",BOS,1,3,100.0,100.0,0.0,0.0,0.00,0.0,25.0,100,50.0,0.0,33.3,45.1,100.10,45.5,2016-11-18
"A. Bradley, .I. Thomas, .T. Zeller, .J. Young, .J. Brown",BOS,1,2,75.0,0.0,75.0,100,1.00,16.7,50.0,100,80.0,0.3,50.0,50.0,98.82,0.0,2016-11-18
"A. Bradley, .T. Zeller, .K. Olynyk, .T. Rozier, .J. Brown",BOS,1,2,20.0,140.0,-120.0,0.0,0.00,0.0,0.0,100,33.3,0.2,0.0,17.4,122.03,-15.4,2016-11-18
"A. Johnson, .J. Jerebko, .A. Bradley, .I. Thomas, .M. Smart",BOS,1,2,100.0,125.0,-25.0,0.0,0.00,0.0,0.0,100,33.3,0.0,50.0,50.0,116.36,30.0,2016-11-18
"A. Johnson, .J. Jerebko, .I. Thomas, .M. Smart, .J. Brown",BOS,1,2,100.0,100.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,51.5,109.71,46.7,2016-11-18
"G. Green, .A. Johnson, .A. Bradley, .I. Thomas, .M. Smart",BOS,1,2,80.0,120.0,-40.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,42.0,139.94,27.3,2016-11-18
"G. Green, .J. Jerebko, .A. Bradley, .K. Olynyk, .T. Rozier",BOS,1,2,66.7,100.0,-33.3,50.0,0.00,12.5,25.0,0.0,25.0,0.0,33.3,33.3,116.76,37.5,2016-11-18
"G. Green, .T. Zeller, .M. Smart, .T. Rozier, .J. Brown",BOS,1,2,100.0,50.0,50.0,100,1.00,14.3,33.3,100,66.7,0.2,33.3,52.5,94.60,100,2016-11-18
"J. Jerebko, .A. Bradley, .I. Thomas, .M. Smart, .J. Mickey",BOS,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,0.0,0.0,0.8,0.0,0.0,114.06,-50.0,2016-11-18
"J. Jerebko, .A. Bradley, .T. Zeller, .T. Rozier, .J. Brown",BOS,1,2,133.3,133.3,0.0,100,0.00,40.0,100,50.0,66.7,0.0,66.7,66.7,80.75,63.2,2016-11-18
"G. Green, .A. Bradley, .I. Thomas, .K. Olynyk, .M. Smart",BOS,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,126.09,-50.0,2016-11-18
"G. Green, .A. Bradley, .T. Zeller, .K. Olynyk, .T. Rozier",BOS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.5,100,100,82.29,0.0,2016-11-18
"G. Green, .I. Thomas, .M. Smart, .J. Mickey, .T. Rozier",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,85.71,-60.0,2016-11-18
"G. Green, .J. Jerebko, .A. Bradley, .K. Olynyk, .M. Smart",BOS,1,1,66.7,0.0,66.7,100,0.00,25.0,0.0,100,50.0,0.0,33.3,33.3,118.36,100,2016-11-18
"J. Jerebko, .A. Bradley, .I. Thomas, .K. Olynyk, .M. Smart",BOS,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-16.7,2016-11-18
"J. Jerebko, .I. Thomas, .T. Zeller, .T. Rozier, .J. Brown",BOS,1,1,150.0,0.0,150.0,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,85.97,200.0,2016-11-18
"A. Bradley, .I. Thomas, .M. Smart, .J. Mickey, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"A. Johnson, .J. Jerebko, .I. Thomas, .T. Rozier, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"G. Green, .I. Thomas, .T. Zeller, .M. Smart, .T. Rozier",BOS,1,0,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,34.7,154.29,0.0,2016-11-18
"G. Green, .J. Jerebko, .A. Bradley, .I. Thomas, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"T. Zeller, .J. Young, .T. Rozier, .D. Jackson, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.29,0.0,2016-11-18
"Z. Pachulia, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,14,155.2,65.5,89.7,77.8,3.50,28.6,54.5,81.3,70.4,0.1,74.1,75.3,99.31,90.4,2016-11-18
"D. West, .S. Livingston, .A. Iguodala, .K. Durant, .K. Thompson",GSW,1,8,100.0,116.7,-16.7,62.5,5.00,20.0,20.0,83.3,43.8,0.1,50.0,48.3,104.94,41.4,2016-11-18
"A. Iguodala, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,3,122.2,87.5,34.7,80.0,0.00,30.8,25.0,100,66.7,0.0,62.5,61.9,117.13,73.7,2016-11-18
"A. Iguodala, .S. Curry, .D. Green, .J. McAdoo, .P. McCaw",GSW,1,3,40.0,140.0,-100.0,100,0.00,14.3,20.0,0.0,16.7,0.0,16.7,16.7,94.12,-35.7,2016-11-18
"S. Livingston, .S. Curry, .D. Green, .J. McAdoo, .P. McCaw",GSW,1,3,40.0,116.7,-76.7,0.0,0.00,0.0,0.0,100,42.9,0.0,20.0,20.0,90.51,5.9,2016-11-18
"Z. Pachulia, .S. Curry, .D. Green, .I. Clark, .P. McCaw",GSW,1,3,100.0,83.3,16.7,0.0,0.00,0.0,0.0,100,50.0,0.2,62.5,62.5,99.62,40.0,2016-11-18
"Z. Pachulia, .S. Livingston, .S. Curry, .D. Green, .P. McCaw",GSW,1,3,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,50.0,28.6,0.2,0.0,25.8,91.72,-500.0,2016-11-18
"A. Iguodala, .K. Durant, .S. Curry, .D. Green, .I. Clark",GSW,1,2,40.0,40.0,0.0,100,0.00,14.3,25.0,100,57.1,0.0,20.0,20.0,99.31,62.5,2016-11-18
"D. West, .S. Livingston, .K. Durant, .K. Thompson, .P. McCaw",GSW,1,2,80.0,66.7,13.3,100,0.67,28.6,0.0,75.0,75.0,0.6,100,100,119.10,55.0,2016-11-18
"D. West, .S. Livingston, .S. Curry, .D. Green, .P. McCaw",GSW,1,2,50.0,75.0,-25.0,100,0.00,20.0,0.0,100,40.0,0.0,25.0,25.0,101.95,33.3,2016-11-18
"A. Iguodala, .K. Durant, .K. Thompson, .J. McAdoo, .P. McCaw",GSW,1,1,200.0,133.3,66.7,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,96.00,50.0,2016-11-18
"A. Iguodala, .S. Curry, .K. Thompson, .D. Green, .J. McAdoo",GSW,1,1,100.0,0.0,100.0,100,1.00,33.3,0.0,100,100,0.5,100,100,112.94,150.0,2016-11-18
"D. West, .A. Iguodala, .K. Durant, .S. Curry, .I. Clark",GSW,1,1,250.0,0.0,250.0,100,0.00,50.0,0.0,50.0,50.0,0.0,125.0,125.0,83.48,123.1,2016-11-18
"Z. Pachulia, .A. Iguodala, .S. Curry, .D. Green, .I. Clark",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,107.46,-100.0,2016-11-18
"Z. Pachulia, .A. Iguodala, .S. Curry, .K. Thompson, .D. Green",GSW,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,110.77,133.3,2016-11-18
"A. Iguodala, .K. Thompson, .D. Green, .J. McAdoo, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"D. West, .S. Livingston, .A. Iguodala, .D. Green, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"D. West, .S. Livingston, .A. Iguodala, .K. Thompson, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"D. West, .S. Livingston, .S. Curry, .K. Thompson, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"S. Livingston, .A. Iguodala, .K. Durant, .S. Curry, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"S. Livingston, .A. Iguodala, .S. Curry, .D. Green, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"Z. Pachulia, .S. Curry, .K. Thompson, .D. Green, .J. McAdoo",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,21,120.5,95.5,25.0,80.0,2.67,23.2,36.0,68.2,51.1,0.1,54.7,55.9,99.23,58.7,2016-11-18
"M. Belinelli, .R. Sessions, .R. Hibbert, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,9,94.4,66.7,27.8,50.0,1.50,13.0,20.0,70.0,45.0,0.1,46.7,48.2,96.90,69.7,2016-11-18
"M. Belinelli, .N. Batum, .K. Walker, .C. Zeller, .F. Kaminsky",CHA,1,4,122.2,170.0,-47.8,50.0,2.00,16.7,33.3,100,60.0,0.1,57.1,62.8,101.71,30.5,2016-11-18
"M. Belinelli, .R. Hibbert, .N. Batum, .K. Walker, .F. Kaminsky",CHA,1,3,50.0,114.3,-64.3,50.0,0.00,11.1,0.0,100,33.3,0.0,33.3,33.3,118.68,28.6,2016-11-18
"M. Williams, .M. Belinelli, .N. Batum, .K. Walker, .C. Zeller",CHA,1,3,120.0,0.0,120.0,0.0,0.00,0.0,25.0,100,62.5,0.0,33.3,43.6,97.18,200.0,2016-11-18
"M. Williams, .M. Belinelli, .R. Sessions, .R. Hibbert, .M. Kidd-Gilchrist",CHA,1,3,28.6,100.0,-71.4,100,1.00,11.1,25.0,100,57.1,0.1,20.0,20.0,116.27,9.5,2016-11-18
"M. Belinelli, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller, .F. Kaminsky",CHA,1,2,150.0,133.3,16.7,100,0.00,33.3,0.0,33.3,25.0,0.0,75.0,75.0,72.73,50.0,2016-11-18
"M. Belinelli, .R. Sessions, .R. Hibbert, .N. Batum, .F. Kaminsky",CHA,1,2,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,100,42.9,0.0,0.0,20.5,134.24,11.8,2016-11-18
"M. Williams, .M. Belinelli, .R. Sessions, .K. Walker, .C. Zeller",CHA,1,1,66.7,66.7,0.0,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,113.68,25.0,2016-11-18
"M. Belinelli, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"M. Belinelli, .R. Sessions, .M. Kidd-Gilchrist, .C. Zeller, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"M. Williams, .M. Belinelli, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"M. Williams, .M. Belinelli, .R. Sessions, .R. Hibbert, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"M. Williams, .R. Sessions, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"K. Korver, .D. Howard, .P. Millsap, .K. Bazemore, .D. Schroder",ATL,1,11,116.0,88.5,27.5,53.8,3.50,20.0,25.0,66.7,45.8,0.1,56.3,56.3,107.84,64.2,2016-11-18
"K. Korver, .D. Howard, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,10,90.0,119.0,-29.0,62.5,1.25,17.9,30.0,66.7,50.0,0.2,53.1,50.7,95.53,35.9,2016-11-18
"P. Millsap, .M. Muscala, .T. Hardaway Jr., .M. Delaney, .T. Prince",ATL,1,7,105.9,35.3,70.6,57.1,2.00,17.4,25.0,100,70.0,0.1,50.0,53.7,113.60,100,2016-11-18
"D. Howard, .M. Muscala, .T. Hardaway Jr., .M. Delaney, .T. Prince",ATL,1,3,185.7,112.5,73.2,100,5.00,41.7,0.0,100,66.7,0.1,100,100.9,114.29,70.8,2016-11-18
"K. Korver, .K. Humphries, .P. Millsap, .M. Delaney, .T. Prince",ATL,1,3,100.0,85.7,14.3,66.7,1.00,22.2,0.0,100,60.0,0.3,70.0,70.0,99.31,54.5,2016-11-18
"K. Korver, .P. Millsap, .K. Bazemore, .D. Schroder, .T. Hardaway Jr",ATL,1,3,140.0,100.0,40.0,100,1.00,14.3,50.0,60.0,57.1,0.2,50.0,73.5,92.90,73.7,2016-11-18
"P. Millsap, .K. Bazemore, .D. Schroder, .M. Muscala, .T. Hardaway Jr",ATL,1,3,0.0,116.7,-116.7,0.0,0.00,0.0,0.0,100,40.0,0.3,0.0,0.0,111.48,-45.5,2016-11-18
"D. Howard, .K. Bazemore, .D. Schroder, .M. Muscala, .T. Hardaway Jr",ATL,1,1,133.3,66.7,66.7,50.0,0.00,25.0,0.0,0.0,0.0,0.0,100,100,108.00,63.6,2016-11-18
"D. Howard, .P. Millsap, .D. Schroder, .T. Hardaway Jr., .T. Prince",ATL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,92.90,-28.6,2016-11-18
"D. Howard, .P. Millsap, .K. Bazemore, .D. Schroder, .T. Hardaway Jr",ATL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,50.0,50.0,0.7,0.0,0.0,112.21,133.3,2016-11-18
"D. Howard, .P. Millsap, .T. Hardaway Jr., .M. Delaney, .T. Prince",ATL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,116.13,300.0,2016-11-18
"K. Humphries, .P. Millsap, .T. Hardaway Jr., .M. Delaney, .T. Prince",ATL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,87.27,-200.0,2016-11-18
"K. Korver, .D. Howard, .P. Millsap, .T. Hardaway Jr., .M. Delaney",ATL,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.36,-33.3,2016-11-18
"D. Howard, .K. Bazemore, .M. Muscala, .T. Hardaway Jr., .M. Delaney",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"K. Korver, .D. Howard, .K. Humphries, .P. Millsap, .K. Bazemore",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"K. Korver, .D. Howard, .P. Millsap, .D. Schroder, .M. Delaney",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"K. Korver, .K. Humphries, .P. Millsap, .K. Bazemore, .T. Prince",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"K. Korver, .P. Millsap, .K. Bazemore, .D. Schroder, .M. Muscala",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,154.29,100,2016-11-18
"L. James, .J. Smith, .K. Love, .K. Irving, .T. Thompson",CLE,1,19,121.6,73.0,48.6,80.0,5.33,27.6,29.4,84.0,61.9,0.1,60.8,60.8,94.47,75.3,2016-11-18
"R. Jefferson, .C. Andersen, .M. Dunleavy, .D. Liggins, .J. McRae",CLE,1,6,81.8,100.0,-18.2,33.3,0.50,6.7,37.5,40.0,38.5,0.2,31.8,37.9,85.85,18.2,2016-11-18
"R. Jefferson, .J. Smith, .K. Love, .K. Irving, .T. Thompson",CLE,1,3,100.0,33.3,66.7,33.3,0.33,14.3,0.0,80.0,80.0,0.5,100,100,104.73,100,2016-11-18
"R. Jefferson, .L. James, .C. Frye, .I. Shumpert, .J. McRae",CLE,1,3,100.0,116.7,-16.7,100,0.00,16.7,0.0,100,50.0,0.0,37.5,51.2,100.25,45.5,2016-11-18
"R. Jefferson, .M. Dunleavy, .C. Frye, .I. Shumpert, .D. Liggins",CLE,1,3,183.3,66.7,116.7,66.7,1.00,25.0,0.0,100,100,0.3,133.3,127.3,105.37,107.1,2016-11-18
"C. Andersen, .J. Jones, .I. Shumpert, .D. Liggins, .J. McRae",CLE,1,2,40.0,120.0,-80.0,100,1.00,16.7,0.0,66.7,33.3,0.2,25.0,25.0,99.31,-22.2,2016-11-18
"M. Dunleavy, .K. Love, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,2,150.0,40.0,110.0,50.0,0.00,20.0,0.0,100,75.0,0.0,66.7,77.3,125.83,113.3,2016-11-18
"M. Dunleavy, .L. James, .C. Frye, .I. Shumpert, .J. McRae",CLE,1,2,166.7,166.7,0.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,66.7,72.7,67.50,41.2,2016-11-18
"M. Dunleavy, .L. James, .J. Smith, .K. Irving, .T. Thompson",CLE,1,2,40.0,50.0,-10.0,100,0.50,16.7,0.0,75.0,50.0,0.4,33.3,33.3,112.70,55.6,2016-11-18
"R. Jefferson, .L. James, .J. Smith, .C. Frye, .K. Love",CLE,1,2,150.0,50.0,100.0,0.0,0.00,0.0,0.0,100,75.0,0.0,75.0,79.8,123.87,116.7,2016-11-18
"R. Jefferson, .M. Dunleavy, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,2,60.0,150.0,-90.0,0.0,0.00,0.0,25.0,100,40.0,0.0,30.0,30.0,93.24,0.0,2016-11-18
"C. Andersen, .M. Dunleavy, .I. Shumpert, .D. Liggins, .J. McRae",CLE,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-100.0,2016-11-18
"L. James, .K. Love, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,1,200.0,150.0,50.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,94.43,76.9,2016-11-18
"M. Dunleavy, .K. Love, .T. Thompson, .I. Shumpert, .J. McRae",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,0.0,0.0,102.86,-100.0,2016-11-18
"M. Dunleavy, .C. Frye, .I. Shumpert, .D. Liggins, .J. McRae",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"M. Dunleavy, .J. Smith, .K. Love, .K. Irving, .T. Thompson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"R. Jefferson, .J. Smith, .C. Frye, .K. Love, .K. Irving",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"R. Jefferson, .L. James, .J. Smith, .C. Frye, .J. McRae",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"I. Smith, .M. Morris, .T. Harris, .A. Drummond, .K. Caldwell-Pope",DET,1,14,72.4,132.1,-59.7,87.5,1.75,18.4,11.1,71.4,37.5,0.1,36.5,39.1,97.25,21.1,2016-11-18
"I. Smith, .M. Morris, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,9,58.8,80.0,-21.2,100,0.00,19.2,25.0,80.0,38.1,0.0,23.8,23.8,94.47,29.3,2016-11-18
"R. Bullock, .S. Johnson, .D. Hilliard, .B. Marjanovic, .H. Ellenson",DET,1,6,90.0,90.0,0.0,66.7,1.00,13.3,60.0,57.1,58.3,0.2,43.8,46.1,83.97,57.9,2016-11-18
"B. Udrih, .J. Leuer, .A. Baynes, .S. Johnson, .D. Hilliard",DET,1,4,100.0,137.5,-37.5,50.0,0.00,8.3,28.6,100,44.4,0.0,31.3,46.1,110.27,25.0,2016-11-18
"B. Udrih, .M. Morris, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,4,55.6,125.0,-69.4,0.0,0.00,0.0,28.6,100,50.0,0.1,22.2,26.5,104.62,-3.7,2016-11-18
"B. Udrih, .M. Morris, .J. Leuer, .A. Baynes, .D. Hilliard",DET,1,3,140.0,60.0,80.0,100,0.00,37.5,0.0,75.0,60.0,0.0,75.0,71.7,92.31,110.0,2016-11-18
"B. Udrih, .T. Harris, .A. Baynes, .S. Johnson, .D. Hilliard",DET,1,3,225.0,50.0,175.0,100,0.00,37.5,100,100,100,0.0,87.5,92.2,74.81,125.0,2016-11-18
"B. Udrih, .T. Harris, .A. Drummond, .S. Johnson, .D. Hilliard",DET,1,2,75.0,120.0,-45.0,100,0.00,20.0,0.0,100,40.0,0.0,25.0,33.8,111.72,12.5,2016-11-18
"J. Leuer, .A. Baynes, .R. Bullock, .S. Johnson, .D. Hilliard",DET,1,2,100.0,50.0,50.0,0.0,0.00,0.0,33.3,100,60.0,0.0,25.0,41.0,102.86,81.8,2016-11-18
"B. Udrih, .M. Morris, .T. Harris, .A. Drummond, .K. Caldwell-Pope",DET,1,1,66.7,150.0,-83.3,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,118.03,33.3,2016-11-18
"B. Udrih, .I. Smith, .M. Morris, .J. Leuer, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"B. Udrih, .M. Morris, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"B. Udrih, .M. Morris, .T. Harris, .A. Drummond, .D. Hilliard",DET,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-200.0,2016-11-18
"B. Udrih, .T. Harris, .J. Leuer, .A. Baynes, .D. Hilliard",DET,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,102.86,-40.0,2016-11-18
"I. Smith, .M. Morris, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-18
"J. Leuer, .R. Bullock, .S. Johnson, .D. Hilliard, .B. Marjanovic",DET,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,110.77,233.3,2016-11-18
"A. Bogut, .W. Matthews, .H. Barnes, .S. Curry, .D. Finney-Smith",DAL,1,11,50.0,70.0,-20.0,25.0,0.50,4.2,18.8,100,51.9,0.1,20.0,23.9,84.21,15.6,2016-11-18
"A. Bogut, .W. Matthews, .H. Barnes, .S. Curry, .J. Anderson",DAL,1,5,70.0,100.0,-30.0,50.0,0.50,8.3,20.0,60.0,40.0,0.2,28.6,42.1,87.41,20.0,2016-11-18
"H. Barnes, .S. Curry, .D. Powell, .J. Anderson, .J. Gibson",DAL,1,4,62.5,111.1,-48.6,100,2.00,20.0,0.0,100,42.9,0.1,41.7,41.7,95.63,17.2,2016-11-18
"H. Barnes, .S. Curry, .J. Anderson, .S. Mejri, .N. Brussino",DAL,1,3,160.0,66.7,93.3,66.7,0.00,25.0,33.3,100,60.0,0.0,58.3,62.1,102.19,74.1,2016-11-18
"J. Anderson, .J. Gibson, .A. Hammons, .D. Finney-Smith, .N. Brussino",DAL,1,3,71.4,71.4,0.0,100,1.00,11.1,25.0,75.0,50.0,0.1,37.5,43.4,105.00,75.0,2016-11-18
"J. Anderson, .S. Mejri, .J. Gibson, .D. Finney-Smith, .N. Brussino",DAL,1,3,133.3,33.3,100.0,0.0,0.00,0.0,0.0,75.0,50.0,0.2,66.7,76.9,101.05,155.6,2016-11-18
"W. Matthews, .H. Barnes, .D. Powell, .J. Anderson, .J. Gibson",DAL,1,3,87.5,71.4,16.1,50.0,0.50,11.1,0.0,100,57.1,0.3,50.0,59.5,123.43,60.0,2016-11-18
"S. Curry, .D. Powell, .J. Anderson, .S. Mejri, .N. Brussino",DAL,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,78.26,200.0,2016-11-18
"W. Matthews, .D. Powell, .J. Anderson, .J. Gibson, .N. Brussino",DAL,1,2,100.0,0.0,100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,50.0,69.4,96.00,-800.0,2016-11-18
"W. Matthews, .H. Barnes, .S. Curry, .D. Powell, .D. Finney-Smith",DAL,1,2,100.0,125.0,-25.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,37.5,37.5,84.00,12.5,2016-11-18
"W. Matthews, .H. Barnes, .S. Curry, .S. Mejri, .D. Finney-Smith",DAL,1,2,50.0,125.0,-75.0,100,1.00,20.0,0.0,100,66.7,0.3,50.0,34.7,82.88,20.0,2016-11-18
"A. Bogut, .W. Matthews, .D. Powell, .J. Anderson, .J. Gibson",DAL,1,1,33.3,50.0,-16.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,20.5,109.09,0.0,2016-11-18
"A. Bogut, .W. Matthews, .S. Curry, .D. Powell, .J. Anderson",DAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,75.0,0.3,0.0,0.0,98.18,-33.3,2016-11-18
