lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Jamison, .M. Williams, .J. Williams, .D. Gibson, .L. Powe",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-07
"A. Parker, .A. Jamison, .M. Williams, .A. Varejao, .J. Graham",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-07
"A. Parker, .A. Jamison, .M. Williams, .J. Moon, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-07
"A. Parker, .M. Williams, .A. Varejao, .R. Hollins, .J. Hickson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-07
"A. Parker, .M. Williams, .J. Williams, .R. Hollins, .J. Hickson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-07
"M. Williams, .J. Williams, .D. Gibson, .R. Hollins, .R. Sessions",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-07
"M. Williams, .J. Williams, .R. Hollins, .R. Sessions, .J. Hickson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-07
"M. Camby, .L. Aldridge, .B. Roy, .P. Mills, .W. Matthews",POR,1,12,100.0,126.1,-26.1,66.7,1.33,12.9,30.8,75.0,47.6,0.1,34.2,48.2,88.97,40.7,2010-12-07
"M. Camby, .L. Aldridge, .B. Roy, .N. Batum, .W. Matthews",POR,1,7,100.0,114.3,-14.3,50.0,1.50,16.7,28.6,100,50.0,0.2,50.0,50.0,92.79,20.0,2010-12-07
"L. Aldridge, .B. Roy, .R. Fernandez, .N. Batum, .W. Matthews",POR,1,6,140.0,50.0,90.0,100,4.00,28.6,0.0,33.3,22.2,0.1,71.4,79.9,84.21,154.5,2010-12-07
"J. Przybilla, .B. Roy, .R. Fernandez, .N. Batum, .P. Mills",POR,1,3,80.0,150.0,-70.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,25.0,41.0,91.56,14.3,2010-12-07
"J. Przybilla, .R. Fernandez, .N. Batum, .D. Cunningham, .P. Mills",POR,1,3,133.3,116.7,16.7,66.7,0.67,25.0,0.0,75.0,75.0,0.5,133.3,133.3,114.44,57.7,2010-12-07
"L. Aldridge, .R. Fernandez, .N. Batum, .P. Mills, .W. Matthews",POR,1,3,140.0,50.0,90.0,100,2.00,28.6,0.0,100,50.0,0.2,83.3,90.2,90.00,250.0,2010-12-07
"M. Camby, .L. Aldridge, .B. Roy, .W. Matthews, .A. Johnson",POR,1,3,85.7,83.3,2.4,100,0.00,30.0,0.0,100,50.0,0.0,50.0,50.0,105.17,63.6,2010-12-07
"J. Przybilla, .L. Aldridge, .B. Roy, .P. Mills, .W. Matthews",POR,1,2,100.0,50.0,50.0,100,0.00,16.7,33.3,100,66.7,0.0,25.0,41.0,101.14,84.6,2010-12-07
"L. Aldridge, .B. Roy, .R. Fernandez, .N. Batum, .P. Mills",POR,1,2,66.7,100.0,-33.3,100,1.00,25.0,0.0,100,50.0,0.3,50.0,50.0,78.55,25.0,2010-12-07
"M. Camby, .R. Fernandez, .N. Batum, .D. Cunningham, .A. Johnson",POR,1,2,80.0,100.0,-20.0,100,2.00,28.6,0.0,0.0,0.0,0.2,50.0,50.0,102.05,41.2,2010-12-07
"J. Przybilla, .L. Aldridge, .R. Fernandez, .N. Batum, .P. Mills",POR,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,80.00,150.0,2010-12-07
"J. Przybilla, .L. Aldridge, .R. Fernandez, .P. Mills, .W. Matthews",POR,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,100,100,0.0,100,104.2,116.44,166.7,2010-12-07
"J. Przybilla, .R. Fernandez, .N. Batum, .P. Mills, .W. Matthews",POR,1,1,150.0,300.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,61.5,102.86,33.3,2010-12-07
"L. Aldridge, .B. Roy, .N. Batum, .D. Cunningham, .W. Matthews",POR,1,1,133.3,133.3,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,269.16,71.4,2010-12-07
"L. Aldridge, .B. Roy, .N. Batum, .P. Mills, .W. Matthews",POR,1,1,150.0,125.0,25.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,82.4,268.53,60.0,2010-12-07
"L. Aldridge, .B. Roy, .R. Fernandez, .P. Mills, .W. Matthews",POR,1,1,100.0,133.3,-33.3,100,0.00,25.0,0.0,100,33.3,0.0,50.0,50.0,101.65,30.0,2010-12-07
"J. Przybilla, .R. Fernandez, .N. Batum, .D. Cunningham, .A. Johnson",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.31,0.0,2010-12-07
"M. Camby, .B. Roy, .R. Fernandez, .D. Cunningham, .A. Johnson",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-07
"M. Camby, .L. Aldridge, .B. Roy, .R. Fernandez, .A. Johnson",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,33.3,2010-12-07
"M. Camby, .L. Aldridge, .B. Roy, .R. Fernandez, .P. Mills",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,221.54,100,2010-12-07
"G. Hill, .S. Nash, .J. Richardson, .E. Barron, .C. Frye",PHX,1,13,113.0,108.3,4.7,60.0,1.50,20.0,12.5,60.0,43.5,0.2,61.1,64.4,85.89,55.1,2010-12-07
"G. Hill, .S. Nash, .E. Barron, .C. Frye, .J. Dudley",PHX,1,9,126.3,88.9,37.4,50.0,4.00,17.4,16.7,100,64.3,0.1,60.7,68.5,96.26,68.8,2010-12-07
"G. Hill, .S. Nash, .J. Richardson, .E. Barron, .J. Dudley",PHX,1,4,50.0,125.0,-75.0,100,0.50,11.1,50.0,100,71.4,0.3,20.0,25.5,94.29,-50.0,2010-12-07
"G. Hill, .S. Nash, .H. Turkoglu, .E. Barron, .J. Dudley",PHX,1,3,85.7,83.3,2.4,100,1.50,30.0,50.0,100,83.3,0.3,60.0,60.0,90.87,66.7,2010-12-07
"H. Turkoglu, .J. Childress, .H. Warrick, .J. Dudley, .G. Dragic",PHX,1,3,100.0,142.9,-42.9,100,0.00,11.1,20.0,0.0,20.0,0.0,25.0,45.1,98.34,30.0,2010-12-07
"S. Nash, .H. Turkoglu, .J. Richardson, .H. Warrick, .J. Dudley",PHX,1,3,150.0,80.0,70.0,75.0,0.00,33.3,50.0,100,80.0,0.0,75.0,75.0,91.56,85.7,2010-12-07
"G. Hill, .H. Turkoglu, .H. Warrick, .J. Dudley, .G. Dragic",PHX,1,2,133.3,150.0,-16.7,100,1.00,25.0,0.0,100,100,0.3,150.0,106.4,102.86,33.3,2010-12-07
"G. Hill, .H. Turkoglu, .J. Childress, .C. Frye, .G. Dragic",PHX,1,2,100.0,100.0,0.0,100,2.00,33.3,100,100,100,0.3,66.7,66.7,104.73,57.1,2010-12-07
"G. Hill, .S. Nash, .C. Frye, .H. Warrick, .J. Dudley",PHX,1,2,50.0,100.0,-50.0,100,0.00,20.0,0.0,66.7,33.3,0.0,25.0,25.0,101.14,15.4,2010-12-07
"G. Hill, .S. Nash, .J. Richardson, .C. Frye, .J. Dudley",PHX,1,2,50.0,200.0,-150.0,100,0.33,16.7,100,0.0,100,0.8,50.0,50.0,108.39,-88.9,2010-12-07
"S. Nash, .H. Turkoglu, .J. Richardson, .E. Barron, .J. Dudley",PHX,1,2,100.0,66.7,33.3,100,1.00,25.0,0.0,100,50.0,0.3,75.0,75.0,78.55,75.0,2010-12-07
"G. Hill, .H. Turkoglu, .E. Barron, .J. Dudley, .G. Dragic",PHX,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,128.96,-400.0,2010-12-07
"G. Hill, .S. Nash, .H. Turkoglu, .J. Richardson, .J. Dudley",PHX,1,1,180.0,150.0,30.0,75.0,0.00,37.5,0.0,0.0,0.0,0.0,90.0,90.0,307.11,53.3,2010-12-07
"H. Turkoglu, .C. Frye, .H. Warrick, .J. Dudley, .G. Dragic",PHX,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.44,-66.7,2010-12-07
"G. Hill, .E. Barron, .C. Frye, .J. Dudley, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.54,0.0,2010-12-07
"G. Hill, .S. Nash, .H. Turkoglu, .J. Childress, .C. Frye",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,169.41,50.0,2010-12-07
"G. Hill, .S. Nash, .H. Turkoglu, .J. Richardson, .E. Barron",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-07
"G. Hill, .S. Nash, .J. Childress, .C. Frye, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.71,66.7,2010-12-07
"H. Turkoglu, .J. Richardson, .J. Childress, .C. Frye, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,100,2010-12-07
"H. Turkoglu, .J. Richardson, .J. Childress, .H. Warrick, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90.00,100,2010-12-07
"S. Nash, .H. Turkoglu, .C. Frye, .H. Warrick, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-07
"S. O'Neal, .K. Garnett, .R. Allen, .P. Pierce, .R. Rondo",BOS,1,19,120.0,100.0,20.0,70.6,1.50,22.2,15.4,90.0,60.6,0.2,64.3,68.5,99.14,68.3,2010-12-08
"K. Garnett, .R. Allen, .P. Pierce, .N. Robinson, .G. Davis",BOS,1,5,110.0,70.0,40.0,66.7,0.00,16.7,0.0,100,37.5,0.0,58.3,57.8,106.67,90.9,2010-12-08
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,5,150.0,41.7,108.3,66.7,4.00,28.6,0.0,62.5,50.0,0.1,81.3,84.5,97.48,126.5,2010-12-08
"M. Daniels, .N. Robinson, .V. Wafer, .G. Davis, .S. Erden",BOS,1,4,57.1,100.0,-42.9,100,2.00,22.2,0.0,50.0,16.7,0.1,33.3,33.3,95.00,6.7,2010-12-08
"P. Pierce, .M. Daniels, .N. Robinson, .G. Davis, .S. Erden",BOS,1,3,62.5,25.0,37.5,50.0,0.50,11.1,0.0,71.4,55.6,0.3,50.0,51.2,114.63,466.7,2010-12-08
"R. Allen, .M. Daniels, .N. Robinson, .G. Davis, .S. Erden",BOS,1,3,100.0,100.0,0.0,0.0,0.00,0.0,33.3,100,50.0,0.2,40.0,51.0,89.53,27.3,2010-12-08
"K. Garnett, .R. Allen, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,2,100.0,200.0,-100.0,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,61.5,79.63,23.1,2010-12-08
"M. Daniels, .N. Robinson, .V. Wafer, .A. Bradley, .L. Harangody",BOS,1,2,80.0,100.0,-20.0,50.0,1.00,14.3,50.0,66.7,60.0,0.2,50.0,50.0,124.62,55.6,2010-12-08
"S. O'Neal, .P. Pierce, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,2,50.0,133.3,-83.3,100,0.50,20.0,0.0,0.0,0.0,0.5,100,100,112.00,25.0,2010-12-08
"P. Pierce, .M. Daniels, .R. Rondo, .G. Davis, .S. Erden",BOS,1,1,33.3,66.7,-33.3,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,56.8,116.76,100,2010-12-08
"R. Allen, .P. Pierce, .R. Rondo, .G. Davis, .S. Erden",BOS,1,1,133.3,0.0,133.3,100,0.00,40.0,0.0,100,66.7,0.0,66.7,58.1,123.43,140.0,2010-12-08
"S. O'Neal, .P. Pierce, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,156.52,-14.3,2010-12-08
"K. Garnett, .R. Allen, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"K. Garnett, .R. Allen, .N. Robinson, .G. Davis, .L. Harangody",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"N. Robinson, .V. Wafer, .S. Erden, .A. Bradley, .L. Harangody",BOS,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,125.22,-100.0,2010-12-08
"R. Allen, .M. Daniels, .R. Rondo, .G. Davis, .S. Erden",BOS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,271.70,200.0,2010-12-08
"R. Allen, .N. Robinson, .V. Wafer, .G. Davis, .L. Harangody",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"R. Allen, .N. Robinson, .V. Wafer, .S. Erden, .L. Harangody",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,172.80,50.0,2010-12-08
"S. O'Neal, .R. Allen, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"C. Billups, .A. Harrington, .Nene, .A. Afflalo, .T. Lawson",DEN,1,16,112.9,100.0,12.9,50.0,1.75,18.4,0.0,86.7,48.1,0.1,66.7,64.6,96.92,51.0,2010-12-08
"A. Harrington, .M. Ely, .J. Smith, .G. Forbes, .T. Lawson",DEN,1,5,155.6,63.6,91.9,75.0,1.50,23.1,50.0,100,83.3,0.2,75.0,81.0,101.95,96.6,2010-12-08
"C. Billups, .A. Harrington, .Nene, .J. Smith, .A. Afflalo",DEN,1,4,112.5,150.0,-37.5,100,4.00,30.8,25.0,100,50.0,0.1,56.3,56.3,87.44,35.1,2010-12-08
"C. Billups, .Nene, .S. Williams, .A. Afflalo, .G. Forbes",DEN,1,4,44.4,177.8,-133.3,0.0,0.00,0.0,0.0,100,25.0,0.1,25.0,25.0,98.56,-12.2,2010-12-08
"C. Billups, .A. Harrington, .Nene, .J. Smith, .T. Lawson",DEN,1,3,0.0,66.7,-66.7,0.0,0.00,0.0,25.0,100,57.1,0.5,0.0,0.0,106.11,600.0,2010-12-08
"M. Ely, .J. Smith, .A. Afflalo, .G. Forbes, .T. Lawson",DEN,1,3,116.7,66.7,50.0,50.0,0.00,11.1,40.0,33.3,37.5,0.0,33.3,42.7,113.68,90.0,2010-12-08
"Nene, .J. Smith, .S. Williams, .G. Forbes, .T. Lawson",DEN,1,3,50.0,120.0,-70.0,0.0,0.00,0.0,33.3,100,60.0,0.5,33.3,29.1,78.88,-100.0,2010-12-08
"A. Harrington, .Nene, .J. Smith, .G. Forbes, .T. Lawson",DEN,1,2,133.3,50.0,83.3,50.0,1.00,25.0,0.0,0.0,0.0,0.3,100,100,112.00,75.0,2010-12-08
"C. Billups, .A. Harrington, .S. Williams, .A. Afflalo, .G. Forbes",DEN,1,2,133.3,150.0,-16.7,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,69.4,100.80,47.1,2010-12-08
"C. Billups, .Nene, .J. Smith, .S. Williams, .A. Afflalo",DEN,1,2,80.0,100.0,-20.0,100,1.00,14.3,33.3,100,50.0,0.2,25.0,41.0,102.86,33.3,2010-12-08
"M. Ely, .J. Smith, .S. Williams, .G. Forbes, .T. Lawson",DEN,1,2,33.3,75.0,-41.7,0.0,0.00,0.0,20.0,100,50.0,0.2,16.7,16.7,107.70,-25.0,2010-12-08
"A. Harrington, .Nene, .J. Smith, .A. Afflalo, .T. Lawson",DEN,1,1,133.3,200.0,-66.7,0.0,0.00,0.0,100,0.0,100,0.0,50.0,69.4,108.00,26.7,2010-12-08
"C. Billups, .M. Ely, .J. Smith, .S. Williams, .A. Afflalo",DEN,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,33.3,0.0,33.3,0.3,0.0,0.0,118.59,700.0,2010-12-08
"C. Billups, .A. Harrington, .J. Smith, .A. Afflalo, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"C. Billups, .A. Harrington, .M. Ely, .A. Afflalo, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"C. Billups, .A. Harrington, .M. Ely, .J. Smith, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"C. Billups, .A. Harrington, .M. Ely, .S. Williams, .A. Afflalo",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"C. Billups, .A. Harrington, .Nene, .A. Afflalo, .G. Forbes",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"C. Billups, .M. Ely, .A. Afflalo, .G. Forbes, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"C. Billups, .M. Ely, .J. Smith, .S. Williams, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"C. Billups, .Nene, .J. Smith, .S. Williams, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"A. Parker, .A. Jamison, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,27,92.9,103.8,-10.9,73.7,2.00,18.4,26.7,80.0,53.3,0.1,46.8,48.5,97.01,46.7,2010-12-08
"A. Jamison, .M. Williams, .A. Varejao, .J. Williams, .M. Harris",CLE,1,5,122.2,100.0,22.2,100,0.00,28.6,25.0,100,57.1,0.0,62.5,65.2,80.98,59.6,2010-12-08
"A. Parker, .J. Williams, .D. Gibson, .R. Hollins, .M. Harris",CLE,1,5,62.5,100.0,-37.5,50.0,0.50,10.0,25.0,100,57.1,0.3,41.7,41.7,80.84,30.0,2010-12-08
"J. Williams, .D. Gibson, .R. Hollins, .J. Hickson, .M. Harris",CLE,1,3,100.0,33.3,66.7,100,0.67,20.0,50.0,100,80.0,0.4,62.5,71.7,102.86,200.0,2010-12-08
"A. Varejao, .J. Williams, .D. Gibson, .J. Hickson, .M. Harris",CLE,1,2,50.0,150.0,-100.0,100,0.50,20.0,0.0,0.0,0.0,0.5,100,100,78.37,20.0,2010-12-08
"M. Williams, .A. Varejao, .J. Williams, .J. Hickson, .M. Harris",CLE,1,2,66.7,75.0,-8.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,20.0,20.0,96.00,0.0,2010-12-08
"M. Williams, .J. Williams, .R. Hollins, .J. Hickson, .M. Harris",CLE,1,2,50.0,40.0,10.0,0.0,0.00,0.0,66.7,25.0,42.9,0.5,25.0,25.0,109.83,100,2010-12-08
"A. Jamison, .M. Williams, .J. Williams, .R. Hollins, .M. Harris",CLE,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,33.3,144.87,200.0,2010-12-08
"A. Parker, .A. Jamison, .M. Williams, .A. Varejao, .M. Harris",CLE,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,-66.7,2010-12-08
"A. Jamison, .A. Varejao, .J. Williams, .D. Gibson, .M. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.00,0.0,2010-12-08
"A. Jamison, .M. Williams, .A. Varejao, .D. Gibson, .M. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"A. Jamison, .M. Williams, .A. Varejao, .J. Williams, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"A. Parker, .A. Jamison, .M. Williams, .D. Gibson, .R. Hollins",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"A. Parker, .M. Williams, .J. Williams, .D. Gibson, .R. Hollins",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"C. Boozer, .K. Bogans, .L. Deng, .J. Noah, .D. Rose",CHI,1,8,85.7,114.3,-28.6,80.0,4.00,22.2,0.0,75.0,40.0,0.1,50.0,50.0,85.79,38.1,2010-12-08
"K. Korver, .L. Deng, .R. Brewer, .J. Noah, .D. Rose",CHI,1,6,120.0,46.7,73.3,33.3,1.00,10.5,28.6,70.0,52.9,0.1,50.0,59.7,111.92,154.5,2010-12-08
"C. Boozer, .L. Deng, .R. Brewer, .J. Noah, .D. Rose",CHI,1,5,72.7,91.7,-18.9,100,1.50,20.0,14.3,100,40.0,0.2,38.9,38.8,122.21,19.4,2010-12-08
"K. Korver, .L. Deng, .R. Brewer, .C. Watson, .T. Gibson",CHI,1,5,100.0,62.5,37.5,66.7,1.00,20.0,0.0,75.0,42.9,0.3,58.3,62.1,80.00,70.0,2010-12-08
"L. Deng, .R. Brewer, .J. Noah, .D. Rose, .T. Gibson",CHI,1,5,150.0,18.2,131.8,83.3,2.50,31.3,50.0,72.7,69.2,0.2,81.3,80.5,107.23,150.0,2010-12-08
"C. Boozer, .K. Korver, .L. Deng, .J. Noah, .D. Rose",CHI,1,4,66.7,128.6,-61.9,50.0,0.00,12.5,20.0,66.7,37.5,0.0,28.6,28.6,82.11,5.0,2010-12-08
"C. Boozer, .L. Deng, .J. Noah, .C. Watson, .D. Rose",CHI,1,4,157.1,171.4,-14.3,60.0,0.00,30.0,0.0,100,66.7,0.0,91.7,91.7,76.65,52.7,2010-12-08
"K. Korver, .R. Brewer, .J. Noah, .C. Watson, .T. Gibson",CHI,1,3,133.3,57.1,76.2,75.0,1.50,25.0,100,0.0,100,0.3,57.1,57.1,99.05,84.2,2010-12-08
"K. Korver, .L. Deng, .R. Brewer, .D. Rose, .T. Gibson",CHI,1,2,50.0,100.0,-50.0,100,0.00,20.0,0.0,100,60.0,0.0,50.0,34.7,135.42,45.5,2010-12-08
"K. Korver, .R. Brewer, .C. Watson, .O. Asik, .T. Gibson",CHI,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,20.0,0.3,0.0,0.0,92.57,-900.0,2010-12-08
"L. Deng, .J. Noah, .C. Watson, .D. Rose, .T. Gibson",CHI,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,50.0,20.0,0.3,0.0,0.0,101.68,-46.2,2010-12-08
"L. Deng, .R. Brewer, .D. Rose, .O. Asik, .T. Gibson",CHI,1,2,40.0,50.0,-10.0,0.0,0.00,0.0,75.0,33.3,57.1,0.4,0.0,25.8,109.83,0.0,2010-12-08
"K. Bogans, .L. Deng, .J. Noah, .D. Rose, .T. Gibson",CHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,50.0,1.0,0.0,0.0,84.71,125.0,2010-12-08
"K. Korver, .J. Noah, .C. Watson, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"K. Korver, .L. Deng, .C. Watson, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
"K. Korver, .L. Deng, .J. Noah, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.00,0.0,2010-12-08
"E. Gordon, .D. Jordan, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,17,100.0,91.4,8.6,78.6,1.22,21.6,37.5,100,67.7,0.3,53.4,55.3,99.56,56.8,2010-12-08
"R. Gomes, .E. Gordon, .D. Jordan, .B. Griffin, .E. Bledsoe",LAC,1,10,71.4,81.0,-9.5,100,1.00,20.0,30.0,100,65.0,0.3,46.7,47.2,99.92,50.0,2010-12-08
"B. Davis, .R. Butler, .R. Gomes, .D. Jordan, .B. Griffin",LAC,1,5,45.5,125.0,-79.5,0.0,0.00,0.0,0.0,100,41.7,0.1,18.8,25.6,101.60,2.6,2010-12-08
"B. Davis, .J. Collins, .R. Butler, .R. Gomes, .C. Smith",LAC,1,4,80.0,10.0,70.0,66.7,1.00,15.4,20.0,83.3,54.5,0.2,43.8,45.0,114.29,214.3,2010-12-08
"J. Collins, .R. Gomes, .C. Smith, .E. Gordon, .E. Bledsoe",LAC,1,4,111.1,100.0,11.1,50.0,0.00,9.1,33.3,100,60.0,0.0,40.0,61.9,113.19,76.0,2010-12-08
"B. Davis, .R. Butler, .R. Gomes, .C. Smith, .A. Aminu",LAC,1,3,83.3,100.0,-16.7,100,2.00,20.0,40.0,20.0,30.0,0.2,35.7,35.7,101.74,42.9,2010-12-08
"J. Collins, .C. Smith, .E. Gordon, .A. Aminu, .E. Bledsoe",LAC,1,2,66.7,0.0,66.7,0.0,0.00,0.0,50.0,66.7,60.0,0.3,33.3,33.3,87.27,-150.0,2010-12-08
"R. Gomes, .C. Smith, .E. Gordon, .D. Jordan, .E. Bledsoe",LAC,1,2,250.0,133.3,116.7,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,72.73,66.7,2010-12-08
"B. Davis, .R. Butler, .R. Gomes, .C. Smith, .B. Griffin",LAC,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,84.71,66.7,2010-12-08
"B. Davis, .J. Collins, .R. Gomes, .C. Smith, .E. Gordon",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-08
