lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Bibby, .J. Johnson, .M. Evans, .Z. Pachulia, .J. Smith",ATL,1,5,110.0,100.0,10.0,100,0.00,21.4,20.0,50.0,38.5,0.0,50.0,57.1,95.66,71.0,2010-04-12
"J. Smith, .M. Bibby, .J. Johnson, .M. Williams, .A. Horford",ATL,1,4,187.5,62.5,125.0,50.0,0.00,25.0,33.3,100,77.8,0.0,83.3,83.3,91.65,95.5,2010-04-12
"M. Bibby, .J. Johnson, .Z. Pachulia, .J. Smith, .M. Williams",ATL,1,4,166.7,100.0,66.7,50.0,0.00,25.0,0.0,100,80.0,0.0,100,86.8,87.89,84.6,2010-04-12
"J. Smith, .J. Johnson, .M. Evans, .Z. Pachulia, .J. Teague",ATL,1,3,100.0,140.0,-40.0,0.0,0.00,0.0,33.3,66.7,50.0,0.0,50.0,50.0,88.89,38.5,2010-04-12
"J. Johnson, .M. Evans, .J. Smith, .A. Horford, .J. Teague",ATL,1,2,100.0,100.0,0.0,100,2.00,28.6,0.0,100,50.0,0.2,83.3,83.3,114.69,63.6,2010-04-12
"J. Johnson, .M. Evans, .Z. Pachulia, .J. Smith, .J. Teague",ATL,1,2,166.7,150.0,16.7,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,83.3,90.81,35.3,2010-04-12
"J. Smith, .M. Evans, .Z. Pachulia, .M. Williams, .J. Teague",ATL,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,80.00,100,2010-04-12
"J. Smith, .M. Bibby, .J. Johnson, .M. Evans, .Z. Pachulia",ATL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,50.0,75.0,0.0,33.3,33.3,88.89,400.0,2010-04-12
"M. Bibby, .J. Johnson, .M. Evans, .Z. Pachulia, .M. Williams",ATL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,60.0,42.9,0.0,50.0,50.0,137.14,225.0,2010-04-12
"J. Johnson, .M. Evans, .J. Smith, .M. Williams, .A. Horford",ATL,1,0,200.0,150.0,50.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,340.83,83.3,2010-04-12
"J. Johnson, .M. Evans, .M. Williams, .A. Horford, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"J. Johnson, .M. Evans, .M. Williams, .M. West, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"J. Smith, .M. Bibby, .J. Johnson, .Z. Pachulia, .M. Williams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"M. Bibby, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"M. Bibby, .J. Johnson, .M. Evans, .J. Smith, .M. Williams",ATL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,-66.7,2010-04-12
"M. Bibby, .J. Johnson, .M. Evans, .M. Williams, .A. Horford",ATL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,757.89,200.0,2010-04-12
"M. Bibby, .M. Evans, .Z. Pachulia, .J. Smith, .M. Williams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"M. Evans, .J. Smith, .M. Williams, .A. Horford, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"M. Evans, .M. Williams, .R. Morris, .M. West, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,279.61,0.0,2010-04-12
"D. Harris, .J. Yi, .B. Lopez, .C. Lee, .T. Williams",NJN,1,30,108.3,112.1,-3.7,45.8,1.83,13.3,36.4,65.5,50.0,0.1,44.7,51.1,94.14,46.6,2010-04-12
"J. Boone, .C. Quinn, .B. Lopez, .C. Lee, .T. Williams",NJN,1,3,80.0,150.0,-70.0,50.0,1.00,14.3,33.3,25.0,28.6,0.2,40.0,40.0,82.93,22.7,2010-04-12
"K. Humphries, .C. Quinn, .J. Yi, .C. Douglas-Roberts, .T. Williams",NJN,1,3,71.4,85.7,-14.3,50.0,1.00,12.5,0.0,100,42.9,0.1,33.3,38.8,99.80,31.3,2010-04-12
"D. Harris, .J. Boone, .C. Quinn, .B. Lopez, .T. Williams",NJN,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,0.0,0.0,81.51,266.7,2010-04-12
"D. Harris, .K. Humphries, .B. Lopez, .C. Lee, .T. Williams",NJN,1,2,60.0,120.0,-60.0,0.0,0.00,0.0,100,100,100,0.4,0.0,54.3,128.57,-33.3,2010-04-12
"K. Humphries, .J. Boone, .C. Quinn, .C. Lee, .C. Douglas-Roberts",NJN,1,2,140.0,150.0,-10.0,66.7,0.00,28.6,0.0,0.0,0.0,0.0,87.5,87.5,96.72,46.7,2010-04-12
"C. Quinn, .J. Yi, .B. Lopez, .C. Lee, .T. Williams",NJN,1,1,100.0,75.0,25.0,100,0.00,33.3,0.0,100,33.3,0.0,50.0,50.0,149.61,57.1,2010-04-12
"D. Harris, .J. Boone, .C. Quinn, .B. Lopez, .C. Lee",NJN,1,1,100.0,166.7,-66.7,100,0.00,16.7,33.3,0.0,33.3,0.0,33.3,46.3,129.23,25.0,2010-04-12
"D. Harris, .J. Boone, .J. Yi, .C. Lee, .T. Williams",NJN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,100,60.0,0.3,0.0,0.0,100.00,-100.0,2010-04-12
"K. Humphries, .J. Boone, .C. Quinn, .C. Douglas-Roberts, .T. Williams",NJN,1,1,66.7,0.0,66.7,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,93.51,-300.0,2010-04-12
"D. Harris, .C. Quinn, .B. Lopez, .C. Lee, .T. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"D. Harris, .J. Boone, .B. Lopez, .C. Lee, .T. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"D. Harris, .K. Humphries, .J. Boone, .C. Quinn, .C. Lee",NJN,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,130.91,0.0,2010-04-12
"J. Boone, .C. Quinn, .J. Yi, .C. Lee, .T. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,400.00",0.0,2010-04-12
"S. Jackson, .L. Hughes, .N. Mohammed, .B. Diaw, .R. Felton",CHA,1,11,95.2,150.0,-54.8,55.6,1.67,18.5,11.1,50.0,33.3,0.1,50.0,53.0,97.82,29.7,2010-04-12
"T. Ratliff, .S. Jackson, .L. Hughes, .B. Diaw, .R. Felton",CHA,1,11,125.0,80.0,45.0,80.0,2.67,22.2,61.5,70.0,65.2,0.2,45.7,50.5,89.58,71.4,2010-04-12
"T. Chandler, .S. Graham, .T. Thomas, .D. Augustin, .G. Henderson",CHA,1,8,146.7,112.5,34.2,66.7,2.00,25.0,60.0,71.4,66.7,0.2,67.9,71.8,96.62,60.8,2010-04-12
"T. Chandler, .R. Felton, .T. Thomas, .D. Augustin, .G. Henderson",CHA,1,7,91.7,76.9,14.7,75.0,3.00,17.6,28.6,88.9,62.5,0.1,36.4,43.1,88.89,60.0,2010-04-12
"L. Hughes, .N. Mohammed, .S. Graham, .T. Thomas, .D. Augustin",CHA,1,3,85.7,71.4,14.3,33.3,1.00,12.5,0.0,100,57.1,0.1,50.0,50.0,99.80,68.8,2010-04-12
"N. Mohammed, .R. Felton, .S. Graham, .T. Thomas, .G. Henderson",CHA,1,3,171.4,37.5,133.9,100,0.00,36.4,0.0,50.0,33.3,0.0,66.7,77.3,123.43,186.7,2010-04-12
"T. Chandler, .B. Diaw, .R. Felton, .D. Augustin, .G. Henderson",CHA,1,2,100.0,100.0,0.0,100,2.00,33.3,0.0,50.0,33.3,0.3,66.7,66.7,96.81,58.8,2010-04-12
"N. Mohammed, .S. Graham, .T. Thomas, .D. Augustin, .G. Henderson",CHA,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,93.51,400.0,2010-04-12
"S. Jackson, .L. Hughes, .T. Chandler, .B. Diaw, .R. Felton",CHA,1,1,50.0,0.0,50.0,100,0.00,20.0,33.3,66.7,50.0,0.0,25.0,25.0,115.86,400.0,2010-04-12
"T. Ratliff, .S. Jackson, .L. Hughes, .B. Diaw, .D. Augustin",CHA,1,1,75.0,100.0,-25.0,100,1.00,20.0,0.0,100,66.7,0.3,75.0,75.0,149.61,42.9,2010-04-12
"T. Chandler, .R. Felton, .S. Graham, .T. Thomas, .G. Henderson",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"E. Barron, .S. Rodriguez, .D. Gallinari, .H. Walker, .T. Douglas",NYK,1,11,178.9,80.0,98.9,54.5,6.00,21.4,50.0,80.0,71.4,0.1,76.5,81.1,87.07,94.3,2010-04-12
"C. Duhon, .D. Lee, .D. Gallinari, .H. Walker, .T. Douglas",NYK,1,10,100.0,136.4,-36.4,37.5,1.50,10.3,30.8,75.0,47.6,0.1,42.9,48.6,103.42,27.8,2010-04-12
"C. Duhon, .E. Barron, .D. Lee, .D. Gallinari, .H. Walker",NYK,1,9,116.7,127.8,-11.1,37.5,1.00,13.0,28.6,83.3,53.8,0.2,60.7,64.8,92.08,44.4,2010-04-12
"C. Duhon, .E. Barron, .D. Lee, .D. Gallinari, .T. Douglas",NYK,1,5,122.2,111.1,11.1,25.0,1.00,8.3,40.0,0.0,40.0,0.1,50.0,55.7,85.71,37.1,2010-04-12
"E. Barron, .S. Rodriguez, .J. Giddens, .H. Walker, .T. Douglas",NYK,1,4,71.4,37.5,33.9,0.0,0.00,0.0,0.0,28.6,25.0,0.6,83.3,83.3,102.37,20.0,2010-04-12
"C. Duhon, .D. Lee, .D. Gallinari, .J. Giddens, .T. Douglas",NYK,1,3,133.3,100.0,33.3,66.7,0.00,22.2,33.3,50.0,42.9,0.0,58.3,58.1,110.77,63.3,2010-04-12
"D. Lee, .S. Rodriguez, .J. Giddens, .H. Walker, .T. Douglas",NYK,1,3,66.7,66.7,0.0,50.0,0.50,12.5,33.3,50.0,40.0,0.3,40.0,40.0,99.31,27.3,2010-04-12
"E. Barron, .D. Lee, .D. Gallinari, .H. Walker, .T. Douglas",NYK,1,2,66.7,125.0,-58.3,0.0,0.00,0.0,0.0,50.0,33.3,0.0,33.3,33.3,88.42,16.7,2010-04-12
"D. Lee, .S. Rodriguez, .D. Gallinari, .H. Walker, .T. Douglas",NYK,1,1,300.0,250.0,50.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,125.0,123.0,76.80,58.3,2010-04-12
"E. Barron, .D. Lee, .S. Rodriguez, .H. Walker, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"M. Miller, .S. Livingston, .A. Blatche, .N. Young, .J. McGee",WAS,1,12,124.0,133.3,-9.3,69.2,3.00,26.5,0.0,70.0,38.9,0.1,73.7,70.2,95.48,49.5,2010-04-12
"M. Miller, .S. Livingston, .A. Blatche, .F. Oberto, .N. Young",WAS,1,10,142.1,105.3,36.8,72.7,2.67,27.6,28.6,75.0,53.3,0.2,76.5,75.5,92.90,64.8,2010-04-12
"E. Boykins, .M. Miller, .J. Singleton, .A. Thornton, .J. McGee",WAS,1,4,50.0,122.2,-72.2,50.0,0.50,10.0,25.0,75.0,50.0,0.3,33.3,33.3,94.88,-6.3,2010-04-12
"M. Miller, .S. Livingston, .A. Blatche, .J. Singleton, .N. Young",WAS,1,4,71.4,250.0,-178.6,50.0,1.00,10.0,40.0,0.0,33.3,0.1,35.7,35.7,79.66,0.0,2010-04-12
"M. Miller, .S. Livingston, .J. Singleton, .N. Young, .J. McGee",WAS,1,4,125.0,133.3,-8.3,33.3,1.00,10.0,33.3,60.0,50.0,0.1,50.0,64.4,106.43,48.9,2010-04-12
"E. Boykins, .A. Blatche, .J. Singleton, .A. Thornton, .C. Martin",WAS,1,3,37.5,71.4,-33.9,100,0.33,8.3,60.0,100,66.7,0.4,16.7,21.8,119.34,100,2010-04-12
"M. Miller, .S. Livingston, .J. Singleton, .A. Thornton, .J. McGee",WAS,1,3,100.0,150.0,-50.0,66.7,1.00,22.2,0.0,50.0,25.0,0.3,70.0,70.0,108.84,37.5,2010-04-12
"E. Boykins, .A. Blatche, .J. Singleton, .A. Thornton, .N. Young",WAS,1,2,125.0,66.7,58.3,0.0,0.00,0.0,66.7,100,75.0,0.0,35.7,31.7,70.00,100,2010-04-12
"S. Livingston, .A. Blatche, .A. Thornton, .N. Young, .J. McGee",WAS,1,2,133.3,50.0,83.3,100,0.00,25.0,0.0,33.3,25.0,0.0,50.0,69.4,102.86,127.3,2010-04-12
"E. Boykins, .J. Singleton, .A. Thornton, .J. McGee, .C. Martin",WAS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,0.0,50.0,0.0,50.0,50.0,90.00,75.0,2010-04-12
"E. Boykins, .M. Miller, .A. Blatche, .J. Singleton, .A. Thornton",WAS,1,1,150.0,150.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,104.73,28.6,2010-04-12
"E. Boykins, .M. Miller, .A. Blatche, .J. Singleton, .N. Young",WAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,96.00,100,2010-04-12
"M. Miller, .S. Livingston, .A. Blatche, .A. Thornton, .J. McGee",WAS,1,1,50.0,33.3,16.7,0.0,0.00,0.0,66.7,100,80.0,0.3,33.3,33.3,144.00,300.0,2010-04-12
"E. Boykins, .M. Miller, .J. Singleton, .A. Thornton, .N. Young",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"E. Boykins, .M. Miller, .S. Livingston, .J. Singleton, .N. Young",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"M. Miller, .A. Blatche, .J. Singleton, .A. Thornton, .N. Young",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"E. Brand, .S. Dalembert, .J. Kapono, .A. Iguodala, .J. Holiday",PHI,1,20,137.8,105.4,32.4,85.0,4.25,30.9,10.0,88.2,59.3,0.1,77.6,78.4,86.66,67.9,2010-04-12
"L. Williams, .R. Carney, .J. Smith, .M. Speights, .J. Meeks",PHI,1,5,100.0,100.0,0.0,100,3.00,23.1,40.0,40.0,40.0,0.1,50.0,50.0,77.98,55.0,2010-04-12
"E. Brand, .J. Kapono, .A. Iguodala, .M. Speights, .J. Holiday",PHI,1,4,42.9,142.9,-100.0,100,0.00,12.5,0.0,25.0,10.0,0.0,16.7,21.8,93.68,-4.3,2010-04-12
"E. Brand, .S. Dalembert, .J. Kapono, .J. Holiday, .J. Meeks",PHI,1,4,62.5,128.6,-66.1,100,1.00,18.2,33.3,66.7,50.0,0.3,40.0,42.5,96.00,15.0,2010-04-12
"A. Iguodala, .L. Williams, .R. Carney, .M. Speights, .J. Meeks",PHI,1,2,150.0,133.3,16.7,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,68.57,37.5,2010-04-12
"E. Brand, .S. Dalembert, .J. Kapono, .L. Williams, .J. Meeks",PHI,1,2,116.7,80.0,36.7,66.7,0.00,22.2,25.0,100,57.1,0.0,50.0,54.3,119.10,66.7,2010-04-12
"E. Brand, .S. Dalembert, .L. Williams, .R. Carney, .J. Meeks",PHI,1,2,140.0,175.0,-35.0,100,0.00,37.5,0.0,100,50.0,0.0,87.5,71.7,93.91,53.3,2010-04-12
"J. Kapono, .A. Iguodala, .M. Speights, .J. Holiday, .J. Meeks",PHI,1,2,225.0,200.0,25.0,50.0,0.00,28.6,100,0.0,100,0.0,90.0,90.0,84.09,51.7,2010-04-12
"W. Green, .A. Iguodala, .L. Williams, .M. Speights, .J. Meeks",PHI,1,2,50.0,100.0,-50.0,100,0.50,16.7,50.0,0.0,25.0,0.5,50.0,50.0,87.87,-50.0,2010-04-12
"A. Iguodala, .L. Williams, .M. Speights, .J. Holiday, .J. Meeks",PHI,1,1,100.0,150.0,-50.0,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,52.1,120.20,50.0,2010-04-12
"J. Kapono, .W. Green, .L. Williams, .M. Speights, .J. Meeks",PHI,1,1,250.0,100.0,150.0,100,0.00,33.3,0.0,100,100,0.0,150.0,133.0,91.43,100,2010-04-12
"S. Dalembert, .J. Kapono, .A. Iguodala, .L. Williams, .J. Meeks",PHI,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,87.27,40.0,2010-04-12
"S. Dalembert, .J. Kapono, .W. Green, .L. Williams, .J. Meeks",PHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18,-25.0,2010-04-12
"E. Brand, .L. Williams, .R. Carney, .J. Smith, .J. Meeks",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"J. Kapono, .A. Iguodala, .L. Williams, .J. Smith, .J. Meeks",PHI,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.86,-33.3,2010-04-12
"J. Kapono, .A. Iguodala, .L. Williams, .M. Speights, .J. Holiday",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,293.88,0.0,2010-04-12
"S. Dalembert, .J. Kapono, .A. Iguodala, .J. Holiday, .J. Meeks",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"1,107.69",100,2010-04-12
"S. Dalembert, .J. Kapono, .L. Williams, .J. Holiday, .J. Meeks",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"Q. Richardson, .C. Arroyo, .D. Wade, .J. Anthony, .M. Beasley",MIA,1,16,106.9,157.1,-50.2,58.3,2.33,18.4,14.3,83.3,35.0,0.1,54.2,56.3,85.32,28.0,2010-04-12
"J. Magloire, .C. Arroyo, .U. Haslem, .D. Wright, .M. Chalmers",MIA,1,12,136.8,121.1,15.8,60.0,1.50,20.7,57.1,66.7,62.5,0.2,65.6,68.1,75.89,61.0,2010-04-12
"Q. Richardson, .D. Wade, .U. Haslem, .D. Wright, .M. Beasley",MIA,1,6,107.7,91.7,16.0,83.3,2.50,27.8,33.3,85.7,70.0,0.2,66.7,70.9,103.51,63.8,2010-04-12
"C. Arroyo, .D. Wade, .U. Haslem, .D. Wright, .M. Beasley",MIA,1,3,120.0,66.7,53.3,0.0,0.00,0.0,0.0,66.7,50.0,0.2,66.7,77.3,98.39,80.0,2010-04-12
"D. Wade, .U. Haslem, .D. Wright, .M. Beasley, .M. Chalmers",MIA,1,2,175.0,140.0,35.0,33.3,0.00,20.0,0.0,100,50.0,0.0,87.5,87.5,93.91,46.7,2010-04-12
"Q. Richardson, .J. Magloire, .D. Wade, .U. Haslem, .D. Wright",MIA,1,2,180.0,116.7,63.3,0.0,0.00,0.0,0.0,100,100,0.2,125.0,107.1,112.02,80.0,2010-04-12
"C. Arroyo, .U. Haslem, .D. Wright, .M. Beasley, .M. Chalmers",MIA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,0.0,122.03,100,2010-04-12
"Q. Richardson, .C. Arroyo, .D. Wade, .U. Haslem, .J. Anthony",MIA,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,87.27,60.0,2010-04-12
"Q. Richardson, .C. Arroyo, .D. Wade, .U. Haslem, .M. Beasley",MIA,1,1,133.3,75.0,58.3,50.0,0.00,25.0,0.0,66.7,50.0,0.0,66.7,66.7,122.93,84.6,2010-04-12
"Q. Richardson, .D. Wade, .D. Wright, .J. Anthony, .M. Chalmers",MIA,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,100,100,0.0,50.0,69.4,87.01,220.0,2010-04-12
"Q. Richardson, .D. Wade, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,1,133.3,0.0,133.3,0.0,0.00,0.0,100,100,100,0.0,50.0,69.4,105.88,200.0,2010-04-12
"Q. Richardson, .D. Wade, .U. Haslem, .M. Beasley, .M. Chalmers",MIA,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,154.29,-14.3,2010-04-12
"D. Wade, .D. Wright, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,169.41,166.7,2010-04-12
"Q. Richardson, .C. Arroyo, .D. Wade, .U. Haslem, .D. Wright",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,107.69",0.0,2010-04-12
"Q. Richardson, .D. Wade, .U. Haslem, .D. Wright, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.88,0.0,2010-04-12
"M. Camby, .A. Miller, .L. Aldridge, .R. Fernandez, .N. Batum",POR,1,15,142.9,107.1,35.7,66.7,12.00,28.6,20.0,90.9,57.1,0.0,68.5,68.5,90.20,67.8,2010-04-12
"M. Camby, .A. Miller, .M. Webster, .L. Aldridge, .N. Batum",POR,1,8,142.9,78.6,64.3,33.3,2.00,9.5,83.3,83.3,83.3,0.1,50.0,57.9,84.83,128.0,2010-04-12
"J. Howard, .M. Webster, .R. Fernandez, .J. Bayless, .D. Cunningham",POR,1,5,55.6,109.1,-53.5,0.0,0.00,0.0,20.0,66.7,45.5,0.2,28.6,31.7,92.60,-4.0,2010-04-12
"J. Howard, .A. Miller, .M. Webster, .L. Aldridge, .J. Bayless",POR,1,3,180.0,200.0,-20.0,0.0,0.00,0.0,100,0.0,100,0.2,75.0,84.6,83.61,44.8,2010-04-12
"J. Howard, .M. Camby, .A. Miller, .R. Fernandez, .N. Batum",POR,1,3,80.0,120.0,-40.0,0.0,0.00,0.0,50.0,100,60.0,0.0,33.3,33.3,88.34,18.2,2010-04-12
"J. Howard, .M. Camby, .M. Webster, .J. Bayless, .N. Batum",POR,1,3,100.0,60.0,40.0,100,0.00,16.7,0.0,33.3,16.7,0.0,37.5,51.2,86.18,200.0,2010-04-12
"J. Howard, .A. Miller, .M. Webster, .L. Aldridge, .N. Batum",POR,1,2,166.7,50.0,116.7,0.0,0.00,0.0,0.0,100,100,0.3,100,102.5,105.00,133.3,2010-04-12
"J. Howard, .M. Webster, .L. Aldridge, .R. Fernandez, .J. Bayless",POR,1,2,50.0,233.3,-183.3,100,0.00,20.0,0.0,0.0,0.0,0.0,33.3,33.3,76.95,10.0,2010-04-12
"M. Camby, .A. Miller, .M. Webster, .L. Aldridge, .R. Fernandez",POR,1,2,50.0,80.0,-30.0,100,1.00,20.0,0.0,100,33.3,0.3,33.3,33.3,102.86,0.0,2010-04-12
"M. Camby, .A. Miller, .M. Webster, .R. Fernandez, .N. Batum",POR,1,2,40.0,120.0,-80.0,100,1.00,16.7,0.0,100,40.0,0.2,25.0,25.0,107.46,-28.6,2010-04-12
"M. Camby, .M. Webster, .L. Aldridge, .R. Fernandez, .J. Bayless",POR,1,2,100.0,60.0,40.0,50.0,0.00,16.7,33.3,57.1,50.0,0.0,40.0,40.0,98.18,125.0,2010-04-12
"J. Howard, .M. Camby, .M. Webster, .R. Fernandez, .J. Bayless",POR,1,1,300.0,100.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,84.71,100,2010-04-12
"J. Howard, .M. Camby, .R. Fernandez, .J. Bayless, .N. Batum",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24,-400.0,2010-04-12
"A. Miller, .M. Webster, .L. Aldridge, .R. Fernandez, .N. Batum",POR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,533.33,200.0,2010-04-12
"J. Howard, .A. Miller, .M. Webster, .J. Bayless, .D. Cunningham",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,223.26,0.0,2010-04-12
"J. Howard, .M. Camby, .A. Miller, .M. Webster, .N. Batum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,0.0,2010-04-12
"J. Howard, .M. Webster, .J. Bayless, .N. Batum, .D. Cunningham",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"M. Camby, .A. Miller, .M. Webster, .L. Aldridge, .J. Bayless",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-04-12
"N. Collison, .T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook",OKC,1,19,102.9,133.3,-30.5,35.7,0.71,12.2,7.7,56.3,34.5,0.2,59.6,61.9,88.14,30.1,2010-04-12
"T. Sefolosha, .J. Green, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,8,161.5,125.0,36.5,37.5,1.50,18.8,0.0,75.0,42.9,0.2,90.0,89.3,78.95,66.7,2010-04-12
"K. Durant, .J. Green, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,6,81.8,80.0,1.8,100,1.00,6.7,44.4,50.0,47.1,0.1,18.8,40.6,91.64,42.9,2010-04-12
"K. Durant, .J. Green, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,4,100.0,114.3,-14.3,0.0,0.00,0.0,50.0,100,60.0,0.2,33.3,43.6,85.48,-33.3,2010-04-12
"T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook, .S. Ibaka",OKC,1,4,100.0,128.6,-28.6,0.0,0.00,0.0,33.3,100,71.4,0.2,37.5,63.6,92.38,36.8,2010-04-12
"T. Sefolosha, .K. Durant, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,3,100.0,150.0,-50.0,100,2.00,22.2,33.3,100,50.0,0.2,50.0,56.4,110.77,36.8,2010-04-12
"T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,2,75.0,50.0,25.0,0.0,0.00,0.0,0.0,100,60.0,0.0,50.0,52.1,101.95,100,2010-04-12
