lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"L. Aldridge, .K. Leonard, .D. Dedmon, .J. Simmons, .N. Laprovittola",SAS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,53.2,99.31,500.0,2016-10-29
"P. Gasol, .L. Aldridge, .P. Mills, .K. Leonard, .J. Simmons",SAS,1,1,100.0,150.0,-50.0,100,0.00,25.0,0.0,100,50.0,0.0,75.0,75.0,90.00,50.0,2016-10-29
"D. Lee, .D. Dedmon, .J. Simmons, .K. Anderson, .D. Murray",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-29
"D. Lee, .D. Dedmon, .K. Anderson, .B. Forbes, .N. Laprovittola",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-29
"D. Lee, .L. Aldridge, .K. Leonard, .J. Simmons, .N. Laprovittola",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-29
"D. Lee, .L. Aldridge, .P. Mills, .K. Leonard, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-29
"P. Gasol, .K. Leonard, .D. Dedmon, .B. Forbes, .N. Laprovittola",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-29
"P. Gasol, .K. Leonard, .D. Dedmon, .K. Anderson, .N. Laprovittola",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,180.00,100,2016-10-29
"P. Gasol, .L. Aldridge, .K. Leonard, .J. Simmons, .N. Laprovittola",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-29
"P. Gasol, .P. Mills, .K. Leonard, .D. Dedmon, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.00,0.0,2016-10-29
"O. Asik, .E. Moore, .A. Davis, .S. Hill, .T. Frazier",NOP,1,15,92.9,128.6,-35.7,40.0,1.00,11.4,20.0,76.9,46.4,0.1,44.0,47.8,89.50,28.6,2016-10-29
"D. Cunningham, .L. Stephenson, .L. Galloway, .B. Hield, .C. Diallo",NOP,1,6,54.5,18.2,36.4,33.3,0.00,7.7,12.5,66.7,41.2,0.0,27.3,27.3,92.36,160.0,2016-10-29
"A. Ajinca, .D. Cunningham, .L. Stephenson, .L. Galloway, .B. Hield",NOP,1,3,116.7,140.0,-23.3,50.0,1.00,10.0,60.0,66.7,62.5,0.2,35.7,44.4,86.09,45.0,2016-10-29
"A. Ajinca, .E. Moore, .A. Davis, .S. Hill, .T. Frazier",NOP,1,3,66.7,40.0,26.7,50.0,1.00,12.5,33.3,100,71.4,0.2,50.0,50.0,102.86,80.0,2016-10-29
"A. Ajinca, .L. Stephenson, .T. Jones, .L. Galloway, .B. Hield",NOP,1,3,28.6,42.9,-14.3,0.0,0.00,0.0,0.0,100,55.6,0.3,20.0,20.0,106.11,-50.0,2016-10-29
"D. Cunningham, .A. Davis, .S. Hill, .T. Frazier, .B. Hield",NOP,1,3,150.0,140.0,10.0,50.0,2.00,25.0,0.0,100,66.7,0.2,80.0,82.7,102.19,54.8,2016-10-29
"D. Cunningham, .E. Moore, .A. Davis, .S. Hill, .T. Frazier",NOP,1,3,140.0,120.0,20.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,40.0,48.6,78.30,58.8,2016-10-29
"D. Cunningham, .L. Stephenson, .A. Davis, .T. Jones, .L. Galloway",NOP,1,3,85.7,100.0,-14.3,50.0,0.00,12.5,0.0,100,42.9,0.0,50.0,51.0,96.99,47.4,2016-10-29
"A. Ajinca, .D. Cunningham, .E. Moore, .A. Davis, .T. Frazier",NOP,1,2,50.0,140.0,-90.0,100,0.00,20.0,0.0,100,40.0,0.0,25.0,25.0,110.77,0.0,2016-10-29
"A. Ajinca, .D. Cunningham, .E. Moore, .T. Jones, .L. Galloway",NOP,1,2,50.0,25.0,25.0,0.0,0.00,0.0,0.0,100,57.1,0.0,25.0,25.0,89.30,75.0,2016-10-29
"A. Davis, .T. Jones, .S. Hill, .L. Galloway, .B. Hield",NOP,1,2,66.7,100.0,-33.3,50.0,0.00,14.3,0.0,66.7,33.3,0.0,40.0,40.0,113.14,44.4,2016-10-29
"A. Ajinca, .D. Cunningham, .L. Stephenson, .T. Jones, .L. Galloway",NOP,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,33.3,0.0,25.0,0.0,0.0,0.0,116.13,-120.0,2016-10-29
"A. Ajinca, .L. Stephenson, .T. Jones, .S. Hill, .L. Galloway",NOP,1,1,100.0,200.0,-100.0,100,2.00,33.3,100,0.0,100,0.3,66.7,66.7,130.91,22.2,2016-10-29
"L. Stephenson, .A. Davis, .T. Jones, .L. Galloway, .B. Hield",NOP,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28,-100.0,2016-10-29
"A. Ajinca, .D. Cunningham, .E. Moore, .A. Davis, .T. Jones",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-29
"A. Ajinca, .L. Stephenson, .E. Moore, .S. Hill, .T. Frazier",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-29
"A. Ajinca, .L. Stephenson, .T. Jones, .S. Hill, .T. Frazier",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-29
"D. Cunningham, .A. Davis, .S. Hill, .L. Galloway, .B. Hield",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-29
"D. Cunningham, .E. Moore, .A. Davis, .T. Frazier, .L. Galloway",NOP,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.44,0.0,2016-10-29
"D. Cunningham, .L. Stephenson, .T. Jones, .L. Galloway, .B. Hield",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-29
"O. Asik, .D. Cunningham, .E. Moore, .A. Davis, .T. Frazier",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-29
"I. Smith, .M. Morris, .T. Harris, .A. Drummond, .K. Caldwell-Pope",DET,1,16,100.0,117.2,-17.2,61.5,2.00,17.8,44.4,69.2,54.8,0.1,48.3,47.4,89.15,40.7,2016-10-30
"B. Udrih, .M. Morris, .J. Leuer, .A. Drummond, .S. Johnson",DET,1,7,93.8,78.6,15.2,66.7,1.00,19.0,16.7,85.7,53.8,0.3,54.2,58.2,102.37,65.9,2016-10-30
"I. Smith, .T. Harris, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,7,133.3,86.7,46.7,42.9,1.00,13.6,57.1,77.8,68.8,0.2,50.0,60.1,99.08,73.2,2016-10-30
"B. Udrih, .M. Morris, .J. Leuer, .A. Baynes, .S. Johnson",DET,1,4,75.0,62.5,12.5,33.3,1.00,8.3,66.7,100,81.8,0.1,33.3,33.3,102.86,84.6,2016-10-30
"B. Udrih, .T. Harris, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,3,128.6,62.5,66.1,100,2.00,36.4,0.0,80.0,66.7,0.3,90.0,90.0,120.00,87.5,2016-10-30
"I. Smith, .M. Morris, .J. Leuer, .A. Drummond, .K. Caldwell-Pope",DET,1,3,50.0,66.7,-16.7,100,0.00,11.1,33.3,60.0,45.5,0.0,21.4,21.4,85.97,33.3,2016-10-30
"B. Udrih, .T. Harris, .J. Leuer, .A. Drummond, .S. Johnson",DET,1,2,133.3,125.0,8.3,50.0,0.00,25.0,0.0,50.0,33.3,0.0,66.7,66.7,83.31,45.5,2016-10-30
"I. Smith, .M. Morris, .A. Baynes, .K. Caldwell-Pope, .S. Johnson",DET,1,2,50.0,50.0,0.0,0.0,0.00,0.0,33.3,100,60.0,0.3,0.0,34.7,121.26,33.3,2016-10-30
"I. Smith, .M. Morris, .T. Harris, .A. Baynes, .K. Caldwell-Pope",DET,1,2,100.0,50.0,50.0,0.0,0.00,0.0,0.0,75.0,60.0,0.2,50.0,66.5,118.90,160.0,2016-10-30
"B. Udrih, .M. Morris, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,90.00,-200.0,2016-10-30
"I. Smith, .M. Morris, .T. Harris, .A. Drummond, .S. Johnson",DET,1,1,200.0,0.0,200.0,50.0,0.00,25.0,100,66.7,75.0,0.0,66.7,66.7,76.80,183.3,2016-10-30
"B. Udrih, .I. Smith, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"B. Udrih, .M. Morris, .T. Harris, .A. Drummond, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"I. Smith, .J. Leuer, .A. Drummond, .A. Baynes, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"I. Smith, .T. Harris, .J. Leuer, .A. Baynes, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"T. Harris, .J. Leuer, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"M. Plumlee, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .J. Parker",MIL,1,12,100.0,104.2,-4.2,81.8,3.00,25.7,25.0,62.5,46.4,0.1,50.0,50.0,90.36,53.3,2016-10-30
"J. Henson, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .J. Parker",MIL,1,6,78.6,107.7,-29.1,75.0,1.50,15.0,30.0,57.1,41.2,0.1,32.1,37.0,103.40,14.3,2016-10-30
"M. Beasley, .G. Monroe, .J. Parker, .R. Vaughn, .M. Brogdon",MIL,1,5,100.0,90.0,10.0,66.7,0.00,16.7,0.0,80.0,36.4,0.0,37.5,49.0,96.97,48.3,2016-10-30
"M. Plumlee, .M. Teletovic, .T. Snell, .G. Antetokounmpo, .M. Dellavedova",MIL,1,5,157.1,100.0,57.1,40.0,2.00,18.2,66.7,40.0,50.0,0.1,68.8,68.8,78.26,62.5,2016-10-30
"M. Beasley, .G. Monroe, .M. Teletovic, .R. Vaughn, .M. Brogdon",MIL,1,4,50.0,111.1,-61.1,0.0,0.00,0.0,0.0,20.0,12.5,0.4,50.0,50.0,107.84,8.0,2016-10-30
"M. Beasley, .J. Henson, .M. Teletovic, .M. Dellavedova, .R. Vaughn",MIL,1,4,87.5,85.7,1.8,66.7,2.00,18.2,40.0,100,62.5,0.1,43.8,43.8,88.89,52.0,2016-10-30
"G. Monroe, .G. Antetokounmpo, .J. Parker, .R. Vaughn, .M. Brogdon",MIL,1,3,66.7,120.0,-53.3,100,0.00,14.3,0.0,100,20.0,0.0,20.0,34.0,99.00,24.0,2016-10-30
"M. Beasley, .G. Monroe, .G. Antetokounmpo, .R. Vaughn, .M. Brogdon",MIL,1,3,62.5,128.6,-66.1,0.0,0.00,0.0,20.0,100,33.3,0.1,33.3,36.3,120.00,12.5,2016-10-30
"G. Monroe, .M. Teletovic, .G. Antetokounmpo, .M. Dellavedova, .R. Vaughn",MIL,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,50.0,50.0,50.0,0.3,0.0,34.7,108.39,36.4,2016-10-30
"T. Snell, .G. Antetokounmpo, .J. Parker, .T. Maker, .M. Brogdon",MIL,1,2,50.0,50.0,0.0,100,0.00,20.0,0.0,66.7,40.0,0.0,33.3,33.3,121.26,66.7,2016-10-30
"G. Monroe, .M. Teletovic, .G. Antetokounmpo, .R. Vaughn, .M. Brogdon",MIL,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,66.7,0.0,50.0,41.0,90.00,300.0,2016-10-30
"G. Monroe, .M. Teletovic, .T. Snell, .G. Antetokounmpo, .M. Dellavedova",MIL,1,1,200.0,50.0,150.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,96.00,133.3,2016-10-30
"J. Henson, .G. Antetokounmpo, .M. Dellavedova, .J. Parker, .R. Vaughn",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,33.3,0.0,25.0,0.0,0.0,0.0,76.80,-83.3,2016-10-30
"G. Monroe, .G. Antetokounmpo, .M. Dellavedova, .J. Parker, .R. Vaughn",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"G. Monroe, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"J. Henson, .G. Antetokounmpo, .J. Parker, .R. Vaughn, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"M. Beasley, .G. Monroe, .M. Teletovic, .M. Dellavedova, .R. Vaughn",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"M. Beasley, .J. Henson, .J. Parker, .R. Vaughn, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"M. Beasley, .J. Henson, .M. Teletovic, .T. Snell, .M. Dellavedova",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"M. Beasley, .J. Henson, .T. Snell, .M. Dellavedova, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"T. Snell, .G. Antetokounmpo, .M. Dellavedova, .J. Parker, .T. Maker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .C. Capela",HOU,1,13,70.8,83.3,-12.5,20.0,0.50,3.3,26.3,81.3,51.4,0.1,29.5,33.3,90.59,27.7,2016-10-30
"Nene, .T. Ariza, .E. Gordon, .R. Anderson, .J. Harden",HOU,1,10,81.0,100.0,-19.0,50.0,0.50,12.5,0.0,80.0,47.1,0.3,50.0,54.3,98.29,38.1,2016-10-30
"T. Ariza, .R. Anderson, .J. Harden, .K. McDaniels, .C. Capela",HOU,1,7,100.0,126.7,-26.7,28.6,1.00,11.1,16.7,37.5,28.6,0.1,57.7,57.7,110.49,38.6,2016-10-30
"C. Brewer, .E. Gordon, .T. Ennis, .C. Capela, .S. Dekker",HOU,1,6,100.0,100.0,0.0,75.0,3.00,21.4,20.0,60.0,40.0,0.1,55.6,55.6,84.94,52.6,2016-10-30
"Nene, .C. Brewer, .J. Harden, .K. McDaniels, .S. Dekker",HOU,1,6,200.0,118.2,81.8,62.5,5.00,29.4,50.0,60.0,57.1,0.1,100,97.2,88.57,73.0,2016-10-30
"Nene, .C. Brewer, .E. Gordon, .T. Ennis, .S. Dekker",HOU,1,2,120.0,100.0,20.0,50.0,1.00,14.3,33.3,66.7,50.0,0.2,40.0,51.0,92.57,60.0,2016-10-30
"Nene, .C. Brewer, .R. Anderson, .J. Harden, .K. McDaniels",HOU,1,1,100.0,0.0,100.0,100,1.00,33.3,0.0,100,100,0.5,100,100,205.71,133.3,2016-10-30
"Nene, .T. Ariza, .E. Gordon, .J. Harden, .K. McDaniels",HOU,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,99.48,0.0,2016-10-30
"Nene, .T. Ariza, .J. Harden, .K. McDaniels, .S. Dekker",HOU,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,113.68,-100.0,2016-10-30
"Nene, .T. Ariza, .R. Anderson, .J. Harden, .K. McDaniels",HOU,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,0.0,127.59,66.7,2016-10-30
"T. Ariza, .E. Gordon, .R. Anderson, .T. Ennis, .C. Capela",HOU,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,100,100,100,0.3,33.3,33.3,107.46,25.0,2016-10-30
"C. Brewer, .J. Harden, .K. McDaniels, .C. Capela, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.84,0.0,2016-10-30
"Nene, .T. Ariza, .E. Gordon, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"28,800.00",0.0,2016-10-30
"T. Ariza, .E. Gordon, .T. Ennis, .C. Capela, .S. Dekker",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"T. Ariza, .R. Anderson, .J. Harden, .T. Ennis, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"A. Bogut, .D. Williams, .W. Matthews, .H. Barnes, .S. Curry",DAL,1,14,88.9,77.8,11.1,50.0,5.00,15.2,6.3,73.7,42.9,0.0,46.2,46.2,91.05,66.7,2016-10-30
"A. Bogut, .D. Williams, .J. Barea, .W. Matthews, .H. Barnes",DAL,1,10,119.0,70.0,49.0,55.6,1.67,17.9,25.0,90.9,63.2,0.1,61.8,63.6,98.22,83.6,2016-10-30
"J. Barea, .S. Curry, .D. Powell, .J. Anderson, .S. Mejri",DAL,1,6,90.9,100.0,-9.1,100,2.00,23.5,33.3,71.4,53.8,0.2,50.0,50.0,86.56,43.8,2016-10-30
"D. Williams, .J. Barea, .W. Matthews, .H. Barnes, .S. Mejri",DAL,1,3,0.0,100.0,-100.0,0.0,0.00,0.0,40.0,100,57.1,0.3,0.0,0.0,89.57,433.3,2016-10-30
"J. Barea, .W. Matthews, .D. Powell, .J. Anderson, .S. Mejri",DAL,1,3,100.0,133.3,-33.3,50.0,0.00,12.5,50.0,75.0,62.5,0.0,41.7,41.7,93.07,46.2,2016-10-30
"A. Bogut, .D. Williams, .W. Matthews, .H. Barnes, .J. Anderson",DAL,1,2,133.3,114.3,19.0,0.0,0.00,0.0,80.0,100,83.3,0.2,28.6,43.5,130.91,47.6,2016-10-30
"J. Barea, .W. Matthews, .H. Barnes, .D. Powell, .J. Anderson",DAL,1,2,120.0,40.0,80.0,0.0,0.00,0.0,50.0,33.3,40.0,0.4,50.0,69.4,111.63,125.0,2016-10-30
"J. Barea, .W. Matthews, .H. Barnes, .J. Anderson, .S. Mejri",DAL,1,2,80.0,133.3,-53.3,0.0,0.00,0.0,50.0,0.0,40.0,0.0,0.0,34.7,92.90,20.0,2016-10-30
"J. Barea, .W. Matthews, .H. Barnes, .S. Curry, .S. Mejri",DAL,1,2,200.0,233.3,-33.3,33.3,0.00,25.0,0.0,0.0,0.0,0.0,100,100,83.88,42.9,2016-10-30
"A. Bogut, .J. Barea, .W. Matthews, .H. Barnes, .S. Curry",DAL,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,157.81,-200.0,2016-10-30
"D. Williams, .J. Barea, .H. Barnes, .D. Powell, .J. Anderson",DAL,1,1,66.7,250.0,-183.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,105.88,25.0,2016-10-30
"J. Barea, .W. Matthews, .S. Curry, .J. Anderson, .S. Mejri",DAL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,135.85,25.0,2016-10-30
"A. Bogut, .D. Williams, .H. Barnes, .D. Powell, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"A. Bogut, .D. Williams, .J. Barea, .W. Matthews, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.29,0.0,2016-10-30
"A. Bogut, .W. Matthews, .H. Barnes, .D. Powell, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"D. Williams, .J. Barea, .D. Powell, .J. Anderson, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"D. Williams, .J. Barea, .H. Barnes, .S. Curry, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"28,800.00",0.0,2016-10-30
"D. Williams, .J. Barea, .W. Matthews, .H. Barnes, .J. Anderson",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.55,0.0,2016-10-30
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .B. Griffin",LAC,1,15,110.0,92.9,17.1,66.7,2.00,16.7,55.6,93.3,72.7,0.1,44.8,49.4,91.35,72.9,2016-10-30
"J. Crawford, .R. Felton, .M. Speights, .W. Johnson, .A. Rivers",LAC,1,13,84.0,69.2,14.8,40.0,2.00,13.8,7.7,73.3,42.9,0.1,45.7,45.7,96.50,56.9,2016-10-30
"C. Paul, .J. Redick, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,5,100.0,72.7,27.3,40.0,0.67,15.4,33.3,75.0,57.1,0.3,78.6,78.6,99.31,55.6,2016-10-30
"C. Paul, .J. Redick, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,3,50.0,83.3,-33.3,0.0,0.00,0.0,16.7,0.0,14.3,0.0,16.7,21.8,101.05,6.3,2016-10-30
"J. Crawford, .C. Paul, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,2,80.0,40.0,40.0,100,1.00,14.3,33.3,100,60.0,0.2,37.5,41.0,111.63,100,2016-10-30
"J. Crawford, .C. Paul, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,2,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,75.0,0.0,50.0,52.1,90.00,-200.0,2016-10-30
"R. Felton, .B. Bass, .J. Redick, .W. Johnson, .D. Stone",LAC,1,2,0.0,140.0,-140.0,0.0,0.00,0.0,25.0,100,50.0,0.3,0.0,0.0,110.00,-84.6,2016-10-30
"J. Crawford, .R. Felton, .B. Griffin, .W. Johnson, .A. Rivers",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.00,-200.0,2016-10-30
"J. Crawford, .R. Felton, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,1,133.3,33.3,100.0,0.0,0.00,0.0,50.0,66.7,60.0,0.0,33.3,51.5,99.31,225.0,2016-10-30
"J. Crawford, .R. Felton, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,97.63,71.4,2016-10-30
"R. Felton, .J. Redick, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,110.77,50.0,2016-10-30
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .W. Johnson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.92,0.0,2016-10-30
"C. Paul, .J. Redick, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"C. Paul, .J. Redick, .M. Speights, .L. Mbah a Moute, .B. Griffin",LAC,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,99.31,200.0,2016-10-30
"C. Paul, .R. Felton, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"J. Crawford, .C. Paul, .D. Jordan, .L. Mbah a Moute, .B. Griffin",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2016-10-30
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.43,0.0,2016-10-30
"J. Crawford, .R. Felton, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,120.00,0.0,2016-10-30
"R. Felton, .B. Bass, .J. Redick, .W. Johnson, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-10-30
"J. Johnson, .B. Diaw, .G. Hill, .R. Gobert, .R. Hood",UTA,1,9,66.7,100.0,-33.3,75.0,0.75,13.6,11.1,50.0,26.7,0.2,38.5,43.2,93.57,18.0,2016-10-30
"G. Hill, .D. Favors, .R. Gobert, .R. Hood, .J. Ingles",UTA,1,4,100.0,88.9,11.1,50.0,0.50,16.7,100,85.7,87.5,0.4,90.0,90.0,98.93,61.8,2016-10-30
"J. Johnson, .B. Diaw, .G. Hill, .D. Favors, .R. Hood",UTA,1,4,100.0,66.7,33.3,66.7,2.00,22.2,0.0,42.9,30.0,0.1,58.3,58.3,85.68,87.5,2016-10-30
"J. Johnson, .D. Favors, .S. Mack, .D. Exum, .T. Lyles",UTA,1,4,28.6,88.9,-60.3,100,1.00,12.5,0.0,75.0,33.3,0.1,16.7,16.7,98.88,14.3,2016-10-30
"S. Mack, .R. Gobert, .D. Exum, .J. Ingles, .T. Lyles",UTA,1,4,77.8,137.5,-59.7,100,2.00,18.2,0.0,66.7,33.3,0.1,50.0,59.5,104.17,32.3,2016-10-30
"B. Diaw, .G. Hill, .R. Gobert, .R. Hood, .D. Exum",UTA,1,3,80.0,116.7,-36.7,50.0,1.00,16.7,0.0,100,50.0,0.2,50.0,50.0,87.03,42.9,2016-10-30
