lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"B. Knight, .M. Harpring, .M. Okur, .K. Korver, .K. Koufos",UTA,1,3,116.7,120.0,-3.3,100,0.00,22.2,33.3,50.0,42.9,0.0,50.0,59.5,85.62,82.6,2009-01-20
"B. Knight, .M. Okur, .C. Miles, .R. Brewer, .P. Millsap",UTA,1,3,100.0,133.3,-33.3,66.7,0.00,25.0,33.3,100,50.0,0.0,50.0,50.0,83.08,42.4,2009-01-20
"D. Williams, .C. Miles, .R. Brewer, .P. Millsap, .K. Koufos",UTA,1,3,133.3,66.7,66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.2,33.3,70.9,107.33,100,2009-01-20
"B. Knight, .K. Korver, .R. Brewer, .P. Millsap, .K. Koufos",UTA,1,2,40.0,120.0,-80.0,100,0.00,12.5,50.0,50.0,50.0,0.0,14.3,14.3,110.77,-21.4,2009-01-20
"M. Harpring, .A. Kirilenko, .K. Korver, .D. Williams, .P. Millsap",UTA,1,2,50.0,200.0,-150.0,100,0.00,16.7,33.3,0.0,33.3,0.0,25.0,25.0,100.17,-4.5,2009-01-20
"B. Knight, .A. Kirilenko, .M. Okur, .K. Korver, .R. Brewer",UTA,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,100,100,100,0.7,0.0,0.0,196.36,0.0,2009-01-20
"A. Kirilenko, .M. Okur, .D. Williams, .C. Miles, .R. Brewer",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-20
"B. Knight, .C. Miles, .R. Brewer, .P. Millsap, .K. Koufos",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-20
"M. Harpring, .M. Okur, .D. Williams, .C. Miles, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-20
"M. Harpring, .M. Okur, .K. Korver, .D. Williams, .K. Koufos",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-20
"S. Telfair, .A. Jefferson, .R. Gomes, .R. Foye, .C. Smith",MIN,1,15,113.8,136.7,-22.9,57.1,2.00,19.5,28.6,46.2,37.0,0.1,53.6,56.3,92.35,34.6,2009-01-20
"M. Miller, .S. Telfair, .A. Jefferson, .R. Gomes, .R. Foye",MIN,1,8,135.3,131.3,4.0,40.0,2.00,16.7,50.0,80.0,61.5,0.1,61.1,62.4,102.19,44.3,2009-01-20
"M. Miller, .B. Cardinal, .S. Telfair, .R. Carney, .K. Love",MIN,1,7,133.3,85.7,47.6,42.9,1.00,16.7,60.0,63.6,62.5,0.3,66.7,66.7,95.03,64.2,2009-01-20
"S. Telfair, .A. Jefferson, .R. Gomes, .R. Foye, .K. Love",MIN,1,5,90.0,80.0,10.0,25.0,0.50,9.1,0.0,100,42.9,0.2,64.3,57.1,99.31,53.3,2009-01-20
"M. Miller, .A. Jefferson, .R. Gomes, .R. Foye, .K. Love",MIN,1,4,50.0,130.0,-80.0,0.0,0.00,0.0,50.0,50.0,50.0,0.2,28.6,28.5,107.87,-26.3,2009-01-20
"M. Miller, .B. Cardinal, .R. Foye, .R. Carney, .K. Love",MIN,1,4,80.0,88.9,-8.9,100,0.67,15.4,33.3,50.0,42.9,0.3,40.0,59.2,111.22,55.0,2009-01-20
"M. Miller, .A. Jefferson, .R. Foye, .R. Carney, .K. Love",MIN,1,2,200.0,50.0,150.0,50.0,0.00,33.3,0.0,66.7,66.7,0.0,100,100,100.17,104.5,2009-01-20
"M. Miller, .B. Cardinal, .S. Telfair, .R. Gomes, .K. Love",MIN,1,2,125.0,125.0,0.0,100,0.00,16.7,33.3,50.0,40.0,0.0,37.5,51.2,92.90,33.3,2009-01-20
"M. Miller, .B. Cardinal, .S. Telfair, .A. Jefferson, .R. Gomes",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,100,100,100,1.0,0.0,0.0,97.63,233.3,2009-01-20
"M. Miller, .B. Cardinal, .S. Telfair, .A. Jefferson, .R. Foye",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-20
"M. Miller, .B. Cardinal, .S. Telfair, .R. Foye, .R. Carney",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-20
"M. Miller, .S. Telfair, .A. Jefferson, .R. Gomes, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-20
"R. Bell, .G. Wallace, .B. Diaw, .E. Okafor, .R. Felton",CHA,1,27,118.2,89.1,29.1,68.0,1.55,22.1,29.4,85.0,59.5,0.2,64.3,68.1,96.76,68.2,2009-01-21
"J. Howard, .G. Wallace, .B. Diaw, .S. Brown, .S. Singletary",CHA,1,4,150.0,114.3,35.7,75.0,0.00,27.3,50.0,100,71.4,0.0,56.3,56.3,89.14,51.4,2009-01-21
"J. Howard, .B. Diaw, .R. Felton, .A. Morrison, .S. Singletary",CHA,1,3,80.0,100.0,-20.0,50.0,0.33,14.3,100,50.0,66.7,0.6,66.7,66.7,79.60,18.2,2009-01-21
"J. Howard, .R. Bell, .E. Okafor, .A. Morrison, .S. Singletary",CHA,1,3,50.0,60.0,-10.0,100,0.50,12.5,33.3,100,66.7,0.3,37.5,37.5,102.19,12.5,2009-01-21
"R. Bell, .B. Diaw, .E. Okafor, .R. Felton, .A. Morrison",CHA,1,3,166.7,100.0,66.7,33.3,0.00,10.0,75.0,66.7,71.4,0.0,58.3,57.9,91.43,107.1,2009-01-21
"J. Howard, .D. Diop, .G. Wallace, .S. Brown, .S. Singletary",CHA,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,94.21,250.0,2009-01-21
"J. Howard, .R. Bell, .B. Diaw, .R. Felton, .A. Morrison",CHA,1,2,50.0,133.3,-83.3,100,1.00,20.0,0.0,100,50.0,0.3,50.0,50.0,112.00,25.0,2009-01-21
"R. Bell, .G. Wallace, .E. Okafor, .R. Felton, .A. Morrison",CHA,1,2,80.0,100.0,-20.0,100,0.00,16.7,33.3,100,60.0,0.0,25.0,41.0,104.52,53.3,2009-01-21
"J. Howard, .R. Bell, .D. Diop, .G. Wallace, .S. Singletary",CHA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,100,100,100,0.5,0.0,0.0,78.90,200.0,2009-01-21
"J. Howard, .R. Bell, .G. Wallace, .E. Okafor, .R. Felton",CHA,1,1,66.7,0.0,66.7,100,1.00,25.0,100,100,100,0.3,50.0,50.0,166.15,133.3,2009-01-21
"J. Howard, .R. Bell, .G. Wallace, .E. Okafor, .S. Singletary",CHA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,53.2,98.18,166.7,2009-01-21
"B. Diaw, .E. Okafor, .R. Felton, .A. Morrison, .S. Singletary",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"J. Howard, .B. Diaw, .A. Morrison, .S. Brown, .S. Singletary",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"J. Howard, .E. Okafor, .R. Felton, .A. Morrison, .S. Singletary",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"J. Howard, .R. Bell, .B. Diaw, .A. Morrison, .S. Brown",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"R. Bell, .G. Wallace, .B. Diaw, .E. Okafor, .S. Singletary",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,11,78.3,77.3,1.0,57.1,0.40,14.3,20.0,70.0,53.3,0.4,62.5,65.4,102.37,54.7,2009-01-21
"H. Warrick, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,9,106.3,161.1,-54.9,50.0,3.00,14.3,22.2,33.3,26.7,0.1,46.2,50.1,89.02,14.5,2009-01-21
"D. Miles, .M. Jaric, .H. Warrick, .R. Gay, .K. Lowry",MEM,1,5,120.0,100.0,20.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,25.0,64.7,86.31,74.2,2009-01-21
"M. Jaric, .H. Warrick, .K. Lowry, .O. Mayo, .D. Arthur",MEM,1,4,83.3,71.4,11.9,50.0,0.00,12.5,25.0,50.0,37.5,0.0,33.3,36.3,81.39,83.3,2009-01-21
"D. Miles, .H. Warrick, .R. Gay, .M. Conley, .O. Mayo",MEM,1,3,66.7,114.3,-47.6,0.0,0.00,0.0,0.0,100,50.0,0.3,33.3,51.5,96.99,9.1,2009-01-21
"D. Miles, .M. Jaric, .H. Warrick, .K. Lowry, .O. Mayo",MEM,1,3,140.0,60.0,80.0,66.7,2.00,28.6,0.0,25.0,20.0,0.2,87.5,87.5,77.42,107.7,2009-01-21
"D. Miles, .H. Warrick, .R. Gay, .K. Lowry, .O. Mayo",MEM,1,2,133.3,50.0,83.3,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,112.00,75.0,2009-01-21
"D. Miles, .M. Jaric, .M. Conley, .O. Mayo, .D. Arthur",MEM,1,2,100.0,80.0,20.0,50.0,0.00,20.0,0.0,66.7,40.0,0.0,50.0,50.0,113.68,52.9,2009-01-21
"D. Miles, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,2,125.0,125.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,66.7,72.7,103.78,35.3,2009-01-21
"H. Warrick, .R. Gay, .K. Lowry, .O. Mayo, .D. Arthur",MEM,1,2,50.0,66.7,-16.7,100,0.50,20.0,0.0,0.0,0.0,0.5,50.0,50.0,101.82,44.4,2009-01-21
"G. Buckner, .M. Jaric, .H. Warrick, .K. Lowry, .D. Arthur",MEM,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180.00,-50.0,2009-01-21
"G. Buckner, .M. Jaric, .H. Warrick, .K. Lowry, .M. Gasol",MEM,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,43.1,121.69,0.0,2009-01-21
"G. Buckner, .M. Jaric, .K. Lowry, .M. Gasol, .D. Arthur",MEM,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,135.85,-100.0,2009-01-21
"H. Warrick, .R. Gay, .M. Conley, .O. Mayo, .D. Arthur",MEM,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,-250.0,2009-01-21
"M. Jaric, .R. Gay, .M. Conley, .M. Gasol, .D. Arthur",MEM,1,1,166.7,233.3,-66.7,100,0.00,33.3,50.0,0.0,50.0,0.0,83.3,83.3,101.65,36.0,2009-01-21
"D. Miles, .M. Jaric, .H. Warrick, .M. Conley, .O. Mayo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"D. Miles, .M. Jaric, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"G. Buckner, .M. Jaric, .M. Conley, .M. Gasol, .D. Arthur",MEM,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,154.29,-33.3,2009-01-21
"H. Warrick, .R. Gay, .K. Lowry, .M. Gasol, .O. Mayo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"R. Wallace, .A. Iverson, .T. Prince, .A. Johnson, .R. Stuckey",DET,1,16,114.3,107.4,6.9,69.2,3.00,24.3,11.1,73.3,50.0,0.1,65.9,67.3,80.08,56.7,2009-01-21
"A. McDyess, .A. Iverson, .R. Hamilton, .J. Maxiell, .R. Stuckey",DET,1,5,110.0,70.0,40.0,60.0,1.50,21.4,25.0,62.5,50.0,0.2,55.6,58.3,87.91,83.3,2009-01-21
"R. Wallace, .A. Iverson, .T. Prince, .J. Maxiell, .R. Stuckey",DET,1,5,112.5,50.0,62.5,50.0,0.00,20.0,0.0,50.0,28.6,0.0,57.1,57.1,82.88,106.3,2009-01-21
"A. McDyess, .A. Iverson, .R. Hamilton, .J. Maxiell, .A. Afflalo",DET,1,4,85.7,71.4,14.3,66.7,2.00,16.7,50.0,100,70.0,0.1,33.3,33.3,80.96,61.1,2009-01-21
"A. McDyess, .A. Iverson, .R. Hamilton, .T. Prince, .R. Stuckey",DET,1,3,160.0,66.7,93.3,66.7,0.00,22.2,66.7,75.0,71.4,0.0,50.0,54.6,83.81,95.0,2009-01-21
"A. McDyess, .R. Hamilton, .T. Prince, .A. Johnson, .W. Bynum",DET,1,3,133.3,100.0,33.3,50.0,1.00,16.7,100,100,100,0.3,50.0,50.0,65.45,46.7,2009-01-21
"A. McDyess, .R. Hamilton, .T. Prince, .J. Maxiell, .W. Bynum",DET,1,3,166.7,100.0,66.7,50.0,0.00,25.0,0.0,50.0,33.3,0.0,80.0,85.0,84.29,69.2,2009-01-21
"A. McDyess, .A. Iverson, .T. Prince, .J. Maxiell, .R. Stuckey",DET,1,2,175.0,100.0,75.0,0.0,0.00,0.0,80.0,0.0,66.7,0.0,28.6,42.1,113.68,57.1,2009-01-21
"J. Maxiell, .A. Johnson, .W. Bynum, .W. Herrmann, .A. Afflalo",DET,1,2,80.0,40.0,40.0,100,2.00,28.6,0.0,100,75.0,0.2,66.7,66.7,115.20,130.8,2009-01-21
"R. Wallace, .A. Iverson, .R. Hamilton, .J. Maxiell, .R. Stuckey",DET,1,2,100.0,160.0,-60.0,100,2.00,33.3,0.0,50.0,33.3,0.3,66.7,66.7,98.63,29.6,2009-01-21
"A. McDyess, .J. Maxiell, .W. Herrmann, .R. Stuckey, .A. Afflalo",DET,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,53.33,71.4,2009-01-21
"A. McDyess, .R. Wallace, .A. Iverson, .T. Prince, .R. Stuckey",DET,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,200.0,2009-01-21
"A. McDyess, .A. Iverson, .J. Maxiell, .W. Herrmann, .R. Stuckey",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.00,0.0,2009-01-21
"A. McDyess, .R. Hamilton, .T. Prince, .A. Johnson, .R. Stuckey",DET,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,200.0,2009-01-21
"J. Maxiell, .W. Bynum, .W. Herrmann, .R. Stuckey, .A. Afflalo",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"A. Parker, .C. Bosh, .J. Graham, .J. Moon, .A. Bargnani",TOR,1,17,106.9,82.8,24.1,71.4,5.00,23.3,25.0,100,55.6,0.1,48.3,50.2,81.48,62.7,2009-01-21
"J. O'Neal, .J. Kapono, .R. Ukic, .J. Moon, .A. Bargnani",TOR,1,5,90.9,100.0,-9.1,66.7,2.00,14.3,16.7,60.0,36.4,0.1,37.5,47.0,100.33,38.5,2009-01-21
"A. Parker, .C. Bosh, .J. Kapono, .J. Moon, .A. Bargnani",TOR,1,3,116.7,171.4,-54.8,100,3.00,33.3,0.0,100,50.0,0.2,70.0,70.0,93.60,32.0,2009-01-21
"A. Parker, .W. Solomon, .C. Bosh, .J. Kapono, .A. Bargnani",TOR,1,3,100.0,100.0,0.0,50.0,0.00,16.7,0.0,33.3,20.0,0.0,66.7,64.4,72.81,76.9,2009-01-21
"J. O'Neal, .A. Parker, .C. Bosh, .J. Moon, .A. Bargnani",TOR,1,3,100.0,116.7,-16.7,50.0,0.50,11.1,66.7,42.9,50.0,0.3,50.0,56.5,91.76,77.8,2009-01-21
"J. O'Neal, .A. Parker, .W. Solomon, .C. Bosh, .J. Kapono",TOR,1,3,100.0,166.7,-66.7,100,3.00,30.0,50.0,100,66.7,0.2,60.0,51.0,84.29,30.8,2009-01-21
"C. Bosh, .J. Graham, .R. Ukic, .J. Moon, .A. Bargnani",TOR,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,100,0.0,100,0.7,0.0,0.0,86.40,-550.0,2009-01-21
"J. O'Neal, .A. Parker, .C. Bosh, .J. Kapono, .A. Bargnani",TOR,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,0.0,92.48,-133.3,2009-01-21
"J. O'Neal, .A. Parker, .C. Bosh, .J. Kapono, .R. Ukic",TOR,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,33.3,0.0,25.0,0.0,25.0,25.0,72.61,-14.3,2009-01-21
"J. O'Neal, .A. Parker, .W. Solomon, .J. Moon, .A. Bargnani",TOR,1,2,60.0,200.0,-140.0,100,0.00,16.7,0.0,0.0,0.0,0.0,50.0,50.0,97.44,8.7,2009-01-21
"W. Solomon, .J. Graham, .R. Ukic, .J. Moon, .N. Jawai",TOR,1,2,40.0,80.0,-40.0,0.0,0.00,0.0,0.0,100,25.0,0.2,25.0,25.0,115.20,-30.8,2009-01-21
"J. Graham, .R. Ukic, .J. Moon, .A. Bargnani, .N. Jawai",TOR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.00,28.6,2009-01-21
"J. O'Neal, .C. Bosh, .J. Kapono, .R. Ukic, .A. Bargnani",TOR,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,50.0,50.0,0.0,150.0,150.0,54.68,183.3,2009-01-21
"A. Parker, .C. Bosh, .J. Kapono, .R. Ukic, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"A. Parker, .J. Graham, .J. Moon, .A. Bargnani, .N. Jawai",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"A. Parker, .W. Solomon, .C. Bosh, .J. Moon, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"J. O'Neal, .J. Graham, .R. Ukic, .J. Moon, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"J. O'Neal, .W. Solomon, .J. Kapono, .J. Graham, .A. Bargnani",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,50.0,0.0,0.0,0.0,109.92,-200.0,2009-01-21
"J. O'Neal, .W. Solomon, .J. Kapono, .J. Moon, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.51,100,2009-01-21
"S. Jackson, .C. Maggette, .J. Crawford, .R. Turiaf, .K. Azubuike",GSW,1,19,120.5,120.0,0.5,91.7,1.57,21.2,15.4,62.5,41.4,0.2,54.2,69.8,97.82,53.9,2009-01-21
"S. Jackson, .C. Maggette, .R. Turiaf, .K. Azubuike, .C. Watson",GSW,1,6,120.0,142.9,-22.9,50.0,1.50,15.8,25.0,50.0,40.0,0.1,60.0,71.2,108.19,47.8,2009-01-21
"S. Jackson, .J. Crawford, .K. Azubuike, .A. Randolph, .R. Kurz",GSW,1,4,85.7,150.0,-64.3,33.3,0.00,11.1,20.0,66.7,37.5,0.0,37.5,37.5,96.43,14.6,2009-01-21
"S. Jackson, .C. Maggette, .J. Crawford, .R. Turiaf, .C. Watson",GSW,1,3,140.0,100.0,40.0,33.3,1.00,12.5,66.7,50.0,57.1,0.2,50.0,54.3,81.36,66.7,2009-01-21
"S. Jackson, .J. Crawford, .K. Azubuike, .A. Morrow, .R. Kurz",GSW,1,3,100.0,128.6,-28.6,100,3.00,33.3,0.0,100,60.0,0.2,60.0,60.0,107.59,42.9,2009-01-21
"S. Jackson, .J. Crawford, .R. Turiaf, .A. Morrow, .R. Kurz",GSW,1,3,133.3,100.0,33.3,100,3.00,33.3,0.0,100,66.7,0.2,75.0,82.0,111.43,70.4,2009-01-21
"C. Maggette, .J. Crawford, .R. Turiaf, .C. Watson, .A. Morrow",GSW,1,2,125.0,0.0,125.0,100,1.00,16.7,100,100,100,0.3,50.0,64.4,121.26,214.3,2009-01-21
"S. Jackson, .J. Crawford, .R. Turiaf, .C. Watson, .A. Morrow",GSW,1,2,66.7,175.0,-108.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,67.65,-26.7,2009-01-21
"S. Jackson, .J. Crawford, .R. Turiaf, .K. Azubuike, .C. Watson",GSW,1,2,142.9,71.4,71.4,33.3,1.00,12.5,0.0,33.3,33.3,0.1,116.7,105.0,136.22,100,2009-01-21
"J. Crawford, .K. Azubuike, .C. Watson, .A. Morrow, .R. Kurz",GSW,1,1,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,136.22,0.0,2009-01-21
"S. Jackson, .C. Maggette, .R. Turiaf, .C. Watson, .A. Morrow",GSW,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,92.90,0.0,2009-01-21
"S. Jackson, .J. Crawford, .R. Turiaf, .K. Azubuike, .A. Randolph",GSW,1,1,166.7,133.3,33.3,0.0,0.00,0.0,66.7,50.0,60.0,0.0,40.0,46.0,128.96,54.5,2009-01-21
"S. Jackson, .C. Maggette, .J. Crawford, .R. Turiaf, .A. Morrow",GSW,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,120.00,100,2009-01-21
"D. Mason, .N. Collison, .K. Durant, .J. Green, .R. Westbrook",OKC,1,11,134.8,112.5,22.3,66.7,2.00,24.2,25.0,76.9,57.1,0.2,70.0,72.7,105.92,60.8,2009-01-21
"E. Watson, .N. Collison, .K. Durant, .J. Green, .R. Westbrook",OKC,1,7,161.5,130.8,30.8,83.3,5.00,22.7,66.7,50.0,58.3,0.1,50.0,64.0,83.57,65.5,2009-01-21
"D. Mason, .E. Watson, .N. Krstic, .K. Durant, .K. Weaver",OKC,1,6,118.2,118.2,0.0,0.0,0.00,0.0,37.5,20.0,30.8,0.0,30.0,48.1,95.42,33.3,2009-01-21
"D. Mason, .N. Krstic, .K. Durant, .J. Green, .R. Westbrook",OKC,1,6,142.9,138.5,4.4,16.7,1.00,6.3,20.0,100,50.0,0.1,63.6,73.3,104.24,49.3,2009-01-21
"D. Mason, .N. Collison, .K. Durant, .R. Westbrook, .K. Weaver",OKC,1,5,44.4,100.0,-55.6,50.0,0.25,8.3,50.0,100,71.4,0.4,33.3,33.3,92.90,-44.4,2009-01-21
"D. Mason, .E. Watson, .N. Collison, .J. Green, .R. Westbrook",OKC,1,3,87.5,112.5,-25.0,50.0,0.50,11.1,0.0,100,25.0,0.3,40.0,55.4,132.41,20.7,2009-01-21
"E. Watson, .N. Krstic, .K. Durant, .J. Green, .K. Weaver",OKC,1,3,133.3,140.0,-6.7,66.7,2.00,20.0,100,100,100,0.2,70.0,68.0,79.20,64.0,2009-01-21
"E. Watson, .N. Krstic, .K. Durant, .R. Westbrook, .K. Weaver",OKC,1,3,114.3,142.9,-28.6,100,3.00,27.3,33.3,100,50.0,0.1,58.3,62.1,111.38,36.8,2009-01-21
"D. Mason, .E. Watson, .N. Krstic, .K. Durant, .R. Westbrook",OKC,1,1,133.3,50.0,83.3,50.0,1.00,25.0,0.0,100,100,0.3,100,100,136.22,100,2009-01-21
"D. Mason, .N. Krstic, .K. Durant, .R. Westbrook, .K. Weaver",OKC,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,126.00,-44.4,2009-01-21
"E. Watson, .N. Krstic, .K. Durant, .J. Green, .R. Westbrook",OKC,1,1,133.3,66.7,66.7,50.0,0.00,20.0,50.0,0.0,50.0,0.0,50.0,50.0,120.00,69.2,2009-01-21
"E. Watson, .N. Collison, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,0,200.0,300.0,-100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,102.86,33.3,2009-01-21
"E. Watson, .N. Collison, .K. Durant, .J. Green, .K. Weaver",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"E. Watson, .N. Krstic, .N. Collison, .R. Westbrook, .K. Weaver",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-01-21
"R. Alston, .S. Battier, .Yao, .L. Scola, .V. Wafer",HOU,1,21,148.7,118.9,29.8,68.8,2.20,20.0,35.7,63.6,52.8,0.1,66.7,76.5,88.85,66.3,2009-01-21
"B. Barry, .S. Battier, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,6,72.7,66.7,6.1,66.7,1.00,15.4,0.0,75.0,42.9,0.2,44.4,44.4,90.00,44.4,2009-01-21
"B. Barry, .R. Alston, .L. Scola, .A. Brooks, .C. Landry",HOU,1,4,66.7,50.0,16.7,50.0,0.00,11.1,50.0,60.0,54.5,0.0,25.0,25.0,79.27,50.0,2009-01-21
"B. Barry, .S. Battier, .Yao, .A. Brooks, .C. Landry",HOU,1,4,83.3,66.7,16.7,0.0,0.00,0.0,66.7,100,80.0,0.5,40.0,46.0,77.14,166.7,2009-01-21
"B. Barry, .R. Alston, .L. Scola, .V. Wafer, .C. Landry",HOU,1,3,160.0,116.7,43.3,33.3,1.00,14.3,100,66.7,75.0,0.2,75.0,75.2,96.00,73.7,2009-01-21
"R. Alston, .S. Battier, .L. Scola, .V. Wafer, .C. Landry",HOU,1,3,33.3,185.7,-152.4,100,1.00,12.5,25.0,0.0,20.0,0.2,20.0,20.0,108.21,-15.2,2009-01-21
"B. Barry, .R. Alston, .Yao, .L. Scola, .V. Wafer",HOU,1,2,50.0,100.0,-50.0,100,1.00,20.0,0.0,100,33.3,0.3,33.3,33.3,87.94,-40.0,2009-01-21
"B. Barry, .R. Alston, .Yao, .V. Wafer, .C. Landry",HOU,1,2,150.0,0.0,150.0,33.3,0.00,16.7,50.0,50.0,50.0,0.0,60.0,60.0,108.00,200.0,2009-01-21
"B. Barry, .Yao, .V. Wafer, .A. Brooks, .C. Landry",HOU,1,2,166.7,125.0,41.7,100,0.00,33.3,50.0,100,66.7,0.0,62.5,62.5,82.62,52.4,2009-01-21
