lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"Z. Randolph, .K. Koufos, .G. Hill, .B. Hield, .D. Fox",SAC,1,3,83.3,83.3,0.0,100,2.00,22.2,25.0,100,50.0,0.2,41.7,41.7,89.07,61.9,2017-11-01
"K. Koufos, .G. Temple, .B. Hield, .S. Labissiere, .D. Fox",SAC,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,100,50.0,0.4,50.0,50.0,113.68,16.7,2017-11-01
"Z. Randolph, .K. Koufos, .G. Hill, .G. Temple, .B. Hield",SAC,1,2,0.0,266.7,-266.7,0.0,0.00,0.0,40.0,0.0,40.0,0.0,0.0,0.0,106.11,-62.5,2017-11-01
"B. Hield, .S. Labissiere, .M. Richardson, .D. Fox, .J. Jackson",SAC,1,1,250.0,0.0,250.0,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,75.79,127.3,2017-11-01
"V. Carter, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,112.94,50.0,2017-11-01
"Z. Randolph, .G. Hill, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield",SAC,1,1,100.0,133.3,-33.3,100,0.00,33.3,0.0,33.3,25.0,0.0,50.0,50.0,114.29,33.3,2017-11-01
"V. Carter, .G. Hill, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,196.36,0.0,2017-11-01
"V. Carter, .K. Koufos, .B. Bogdanovic, .B. Hield, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"Z. Randolph, .G. Hill, .G. Temple, .W. Cauley-Stein, .B. Hield",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"Z. Randolph, .K. Koufos, .G. Hill, .B. Bogdanovic, .B. Hield",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"Z. Randolph, .K. Koufos, .G. Temple, .B. Hield, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"C. Zeller, .F. Kaminsky, .T. Graham, .M. Monk, .D. Bacon",CHA,1,10,160.0,85.0,75.0,46.2,3.00,21.4,28.6,77.8,56.3,0.1,77.5,78.3,97.46,79.5,2017-11-01
"D. Howard, .M. Williams, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb",CHA,1,7,121.4,135.7,-14.3,50.0,1.50,17.6,0.0,80.0,40.0,0.1,70.0,69.7,90.61,43.8,2017-11-01
"D. Howard, .M. Williams, .K. Walker, .J. Lamb, .T. Graham",CHA,1,6,130.8,141.7,-10.9,50.0,1.00,16.7,40.0,100,66.7,0.2,63.6,66.6,96.00,44.9,2017-11-01
"D. Howard, .K. Walker, .F. Kaminsky, .T. Graham, .M. Monk",CHA,1,3,140.0,83.3,56.7,33.3,0.00,12.5,50.0,50.0,50.0,0.0,50.0,50.0,86.56,63.2,2017-11-01
"D. Howard, .M. Williams, .K. Walker, .J. Lamb, .D. Bacon",CHA,1,3,90.9,118.2,-27.3,66.7,2.00,14.3,25.0,55.6,46.2,0.1,50.0,57.9,152.09,58.8,2017-11-01
"D. Howard, .M. Williams, .K. Walker, .J. Lamb, .F. Kaminsky",CHA,1,3,171.4,100.0,71.4,50.0,0.00,22.2,0.0,66.7,40.0,0.0,83.3,87.2,96.46,73.8,2017-11-01
"D. Howard, .M. Williams, .K. Walker, .T. Graham, .M. Monk",CHA,1,3,83.3,128.6,-45.2,50.0,0.50,14.3,0.0,75.0,50.0,0.3,62.5,62.5,119.24,27.6,2017-11-01
"J. Lamb, .C. Zeller, .F. Kaminsky, .M. Monk, .D. Bacon",CHA,1,3,40.0,120.0,-80.0,100,0.00,14.3,25.0,100,57.1,0.0,20.0,20.0,91.14,12.5,2017-11-01
"D. Howard, .M. Williams, .K. Walker, .M. Monk, .D. Bacon",CHA,1,2,40.0,150.0,-110.0,0.0,0.00,0.0,0.0,66.7,25.0,0.0,0.0,21.0,109.83,-25.0,2017-11-01
"K. Walker, .C. Zeller, .F. Kaminsky, .T. Graham, .D. Bacon",CHA,1,2,180.0,125.0,55.0,50.0,0.00,22.2,100,100,100,0.0,75.0,75.0,89.38,74.1,2017-11-01
"D. Howard, .M. Williams, .K. Walker, .F. Kaminsky, .D. Bacon",CHA,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.31,-75.0,2017-11-01
"K. Walker, .C. Zeller, .F. Kaminsky, .T. Graham, .M. Monk",CHA,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,102.86,40.0,2017-11-01
"M. Williams, .C. Zeller, .F. Kaminsky, .M. Monk, .D. Bacon",CHA,1,1,250.0,100.0,150.0,0.0,0.00,0.0,100,33.3,50.0,0.0,66.7,72.7,98.63,142.9,2017-11-01
"M. Williams, .K. Walker, .C. Zeller, .F. Kaminsky, .D. Bacon",CHA,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,34.7,112.21,14.3,2017-11-01
"M. Williams, .K. Walker, .C. Zeller, .M. Monk, .D. Bacon",CHA,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,77.84,50.0,2017-11-01
"D. Howard, .K. Walker, .J. Lamb, .F. Kaminsky, .D. Bacon",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"D. Howard, .M. Williams, .K. Walker, .F. Kaminsky, .T. Graham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"K. Walker, .J. Lamb, .C. Zeller, .F. Kaminsky, .D. Bacon",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"M. Williams, .K. Walker, .C. Zeller, .T. Graham, .M. Monk",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"M. Williams, .K. Walker, .J. Lamb, .F. Kaminsky, .D. Bacon",CHA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,389.19,200.0,2017-11-01
"J. Henson, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,19,142.5,112.2,30.3,57.1,4.00,20.0,36.4,83.3,57.5,0.1,60.7,62.6,101.69,59.9,2017-11-01
"K. Middleton, .M. Teletovic, .M. Dellavedova, .T. Maker, .M. Brogdon",MIL,1,4,87.5,228.6,-141.1,66.7,2.00,20.0,0.0,0.0,0.0,0.1,58.3,58.3,89.63,11.1,2017-11-01
"D. Liggins, .J. Henson, .K. Middleton, .M. Teletovic, .M. Dellavedova",MIL,1,3,120.0,40.0,80.0,50.0,0.00,16.7,0.0,75.0,42.9,0.0,50.0,55.1,91.14,87.5,2017-11-01
"D. Liggins, .J. Henson, .M. Teletovic, .G. Antetokounmpo, .M. Brogdon",MIL,1,3,66.7,116.7,-50.0,100,1.00,22.2,33.3,100,66.7,0.3,40.0,36.8,106.01,21.7,2017-11-01
"K. Middleton, .M. Teletovic, .T. Snell, .M. Dellavedova, .T. Maker",MIL,1,3,150.0,128.6,21.4,50.0,0.00,22.2,33.3,66.7,50.0,0.0,64.3,64.3,122.03,45.5,2017-11-01
"K. Middleton, .M. Teletovic, .T. Snell, .T. Maker, .M. Brogdon",MIL,1,3,125.0,240.0,-115.0,100,1.00,16.7,50.0,0.0,25.0,0.3,50.0,64.4,79.02,16.1,2017-11-01
"K. Middleton, .T. Snell, .G. Antetokounmpo, .T. Maker, .M. Brogdon",MIL,1,2,100.0,75.0,25.0,50.0,1.00,16.7,0.0,100,50.0,0.2,62.5,62.5,98.93,60.0,2017-11-01
"K. Middleton, .T. Snell, .M. Dellavedova, .T. Maker, .M. Brogdon",MIL,1,2,100.0,133.3,-33.3,50.0,1.00,16.7,0.0,100,50.0,0.2,62.5,62.5,111.55,28.6,2017-11-01
"M. Teletovic, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .T. Maker",MIL,1,2,100.0,200.0,-100.0,100,1.00,25.0,0.0,0.0,0.0,0.3,75.0,75.0,79.56,20.0,2017-11-01
"M. Teletovic, .T. Snell, .G. Antetokounmpo, .T. Maker, .M. Brogdon",MIL,1,2,75.0,66.7,8.3,100,0.50,20.0,0.0,100,66.7,0.5,75.0,75.0,92.48,66.7,2017-11-01
"D. Liggins, .J. Henson, .M. Teletovic, .G. Antetokounmpo, .M. Dellavedova",MIL,1,1,300.0,100.0,200.0,50.0,0.00,25.0,100,100,100,0.0,83.3,87.2,93.51,100,2017-11-01
"J. Henson, .K. Middleton, .M. Teletovic, .T. Snell, .M. Brogdon",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,113.68,0.0,2017-11-01
"J. Henson, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Dellavedova",MIL,1,1,250.0,0.0,250.0,100,0.00,33.3,0.0,100,100,0.0,150.0,133.0,99.31,175.0,2017-11-01
"J. Henson, .K. Middleton, .T. Snell, .M. Dellavedova, .M. Brogdon",MIL,1,1,100.0,200.0,-100.0,100,0.00,25.0,100,0.0,100,0.0,50.0,50.0,85.97,21.4,2017-11-01
"J. Henson, .M. Teletovic, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,-50.0,2017-11-01
"K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .T. Maker",MIL,1,1,133.3,66.7,66.7,100,0.00,40.0,0.0,100,66.7,0.0,66.7,66.7,112.21,85.7,2017-11-01
"D. Liggins, .K. Middleton, .M. Teletovic, .T. Snell, .M. Dellavedova",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"J. Henson, .K. Middleton, .M. Teletovic, .M. Dellavedova, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"L. James, .J. Smith, .D. Rose, .K. Love, .J. Crowder",CLE,1,14,81.8,130.3,-48.5,70.0,1.75,16.3,17.6,83.3,44.8,0.1,40.7,44.9,109.49,30.9,2017-11-01
"L. James, .J. Smith, .D. Rose, .K. Love, .T. Thompson",CLE,1,8,100.0,129.4,-29.4,37.5,0.60,12.0,55.6,100,69.2,0.3,53.1,51.7,104.39,33.8,2017-11-01
"D. Wade, .K. Korver, .J. Green, .T. Thompson, .J. Crowder",CLE,1,7,106.3,125.0,-18.8,71.4,5.00,23.8,0.0,83.3,41.7,0.1,61.5,61.2,108.42,48.0,2017-11-01
"D. Wade, .K. Korver, .J. Smith, .J. Green, .K. Love",CLE,1,3,85.7,83.3,2.4,100,2.00,20.0,33.3,100,50.0,0.1,50.0,61.5,114.15,50.0,2017-11-01
"L. James, .D. Wade, .K. Korver, .K. Love, .J. Crowder",CLE,1,3,140.0,60.0,80.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,60.0,64.3,75.79,133.3,2017-11-01
"L. James, .J. Smith, .J. Green, .D. Rose, .J. Crowder",CLE,1,3,133.3,85.7,47.6,25.0,0.50,14.3,0.0,40.0,40.0,0.3,100,100,91.76,60.9,2017-11-01
"L. James, .J. Smith, .J. Green, .D. Rose, .K. Love",CLE,1,3,155.6,55.6,100.0,100,2.50,35.7,0.0,83.3,71.4,0.2,100,101.7,136.42,102.6,2017-11-01
"L. James, .D. Wade, .J. Green, .K. Love, .J. Crowder",CLE,1,2,80.0,83.3,-3.3,100,2.00,28.6,0.0,100,60.0,0.2,50.0,50.0,120.92,45.5,2017-11-01
"L. James, .K. Korver, .J. Smith, .K. Love, .J. Crowder",CLE,1,2,125.0,225.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,56.3,110.77,17.6,2017-11-01
"C. Frye, .J. Calderon, .J. Crowder, .C. Osman, .A. Zizic",CLE,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.47,-33.3,2017-11-01
"L. James, .D. Wade, .K. Korver, .J. Green, .J. Crowder",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.91,-100.0,2017-11-01
"L. James, .D. Wade, .K. Korver, .J. Green, .K. Love",CLE,1,1,66.7,33.3,33.3,0.0,0.00,0.0,0.0,33.3,25.0,0.0,0.0,36.2,192.00,44.4,2017-11-01
"C. Frye, .D. Rose, .J. Crowder, .C. Osman, .A. Zizic",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"D. Wade, .K. Korver, .J. Green, .K. Love, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"L. James, .D. Rose, .J. Crowder, .C. Osman, .A. Zizic",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"L. James, .D. Wade, .J. Green, .T. Thompson, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"L. James, .D. Wade, .J. Smith, .K. Love, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"L. James, .J. Smith, .D. Rose, .J. Crowder, .A. Zizic",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"L. James, .K. Korver, .J. Smith, .J. Green, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"L. James, .K. Korver, .J. Smith, .J. Green, .K. Love",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"T. Young, .D. Collison, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,16,123.5,100.0,23.5,61.1,2.75,23.4,14.3,80.0,48.3,0.1,64.1,64.7,105.25,53.8,2017-11-01
"D. Wilkins, .L. Stephenson, .C. Joseph, .D. Sabonis, .T. Leaf",IND,1,7,118.8,106.3,12.5,71.4,1.67,21.7,25.0,100,57.1,0.2,60.7,63.8,110.77,48.7,2017-11-01
"A. Jefferson, .T. Young, .D. Collison, .B. Bogdanovic, .V. Oladipo",IND,1,5,145.5,127.3,18.2,83.3,0.00,31.3,0.0,50.0,37.5,0.0,87.5,90.1,112.74,65.7,2017-11-01
"D. Wilkins, .T. Young, .L. Stephenson, .C. Joseph, .B. Bogdanovic",IND,1,5,70.0,33.3,36.7,100,1.50,21.4,40.0,100,70.0,0.2,43.8,43.8,97.81,154.5,2017-11-01
"T. Young, .D. Collison, .C. Joseph, .V. Oladipo, .D. Sabonis",IND,1,5,163.6,72.7,90.9,57.1,2.00,26.7,0.0,66.7,50.0,0.2,100,100,97.78,85.7,2017-11-01
"D. Collison, .B. Bogdanovic, .V. Oladipo, .D. Sabonis, .T. Leaf",IND,1,2,100.0,133.3,-33.3,50.0,0.00,14.3,66.7,0.0,66.7,0.0,40.0,40.0,99.80,50.0,2017-11-01
"T. Young, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,2,225.0,125.0,100.0,100,0.00,50.0,0.0,100,100,0.0,112.5,112.5,110.77,82.4,2017-11-01
"T. Young, .D. Collison, .B. Bogdanovic, .V. Oladipo, .T. Leaf",IND,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,20.0,0.0,20.0,0.0,0.0,0.0,123.87,-84.6,2017-11-01
"D. Collison, .L. Stephenson, .V. Oladipo, .D. Sabonis, .T. Leaf",IND,1,1,150.0,0.0,150.0,100,0.00,25.0,100,100,100,0.0,100,79.8,99.31,-150.0,2017-11-01
"L. Stephenson, .C. Joseph, .V. Oladipo, .D. Sabonis, .T. Leaf",IND,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,56.8,123.43,200.0,2017-11-01
"T. Young, .L. Stephenson, .C. Joseph, .B. Bogdanovic, .D. Sabonis",IND,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,94.74,-150.0,2017-11-01
"T. Young, .L. Stephenson, .C. Joseph, .V. Oladipo, .D. Sabonis",IND,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,151.58,0.0,2017-11-01
"T. Young, .L. Stephenson, .C. Joseph, .V. Oladipo, .T. Leaf",IND,1,1,100.0,133.3,-33.3,100,1.00,33.3,0.0,50.0,50.0,0.5,100,100,162.90,20.0,2017-11-01
"A. Jefferson, .T. Young, .C. Joseph, .B. Bogdanovic, .V. Oladipo",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"A. Jefferson, .T. Young, .L. Stephenson, .C. Joseph, .B. Bogdanovic",IND,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,720.00,200.0,2017-11-01
"D. Wilkins, .T. Young, .L. Stephenson, .C. Joseph, .T. Leaf",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"T. Young, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .T. Leaf",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"T. Young, .L. Stephenson, .C. Joseph, .B. Bogdanovic, .T. Leaf",IND,1,0,50.0,0.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,137.80,0.0,2017-11-01
"P. Millsap, .W. Chandler, .G. Harris, .N. Jokic, .J. Murray",DEN,1,14,158.6,87.1,71.5,62.5,5.00,25.0,10.0,92.9,58.3,0.1,75.0,79.1,100.70,71.1,2017-11-01
"W. Chandler, .W. Barton, .M. Plumlee, .N. Jokic, .E. Mudiay",DEN,1,9,136.8,116.7,20.2,70.0,2.33,24.1,50.0,75.0,64.3,0.2,73.3,73.7,101.08,68.1,2017-11-01
"K. Faried, .W. Barton, .N. Jokic, .E. Mudiay, .M. Beasley",DEN,1,5,111.1,133.3,-22.2,100,2.00,25.0,50.0,50.0,50.0,0.2,50.0,50.6,91.59,61.8,2017-11-01
"R. Jefferson, .K. Faried, .E. Mudiay, .T. Lyles, .M. Beasley",DEN,1,5,83.3,218.2,-134.8,75.0,1.50,18.8,25.0,66.7,42.9,0.2,50.0,51.2,115.80,14.1,2017-11-01
"P. Millsap, .W. Barton, .M. Plumlee, .G. Harris, .J. Murray",DEN,1,3,175.0,44.4,130.6,80.0,4.00,30.8,100,60.0,66.7,0.1,100,90.2,131.61,117.6,2017-11-01
"P. Millsap, .W. Chandler, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,3,66.7,85.7,-19.0,50.0,1.00,14.3,0.0,50.0,20.0,0.2,40.0,40.0,110.12,11.8,2017-11-01
"K. Faried, .W. Barton, .E. Mudiay, .T. Lyles, .M. Beasley",DEN,1,2,133.3,166.7,-33.3,100,0.00,14.3,75.0,0.0,75.0,0.0,30.0,34.0,93.91,-50.0,2017-11-01
"P. Millsap, .W. Barton, .M. Plumlee, .G. Harris, .E. Mudiay",DEN,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,0.0,86.62,-800.0,2017-11-01
"P. Millsap, .K. Faried, .W. Barton, .M. Beasley, .J. Murray",DEN,1,1,66.7,133.3,-66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,121.69,0.0,2017-11-01
"P. Millsap, .W. Chandler, .K. Faried, .G. Harris, .J. Murray",DEN,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,100,100,0.0,100,106.4,112.50,233.3,2017-11-01
"P. Millsap, .W. Chandler, .W. Barton, .M. Plumlee, .J. Murray",DEN,1,1,120.0,50.0,70.0,100,0.00,25.0,33.3,100,66.7,0.0,75.0,61.5,152.47,115.4,2017-11-01
"W. Chandler, .K. Faried, .W. Barton, .M. Plumlee, .E. Mudiay",DEN,1,1,75.0,66.7,8.3,100,0.00,20.0,0.0,100,50.0,0.0,50.0,50.0,121.45,66.7,2017-11-01
"K. Faried, .W. Barton, .M. Plumlee, .E. Mudiay, .M. Beasley",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"K. Faried, .W. Barton, .N. Jokic, .M. Beasley, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"P. Millsap, .K. Faried, .W. Barton, .G. Harris, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,33.3,2017-11-01
"P. Millsap, .W. Barton, .G. Harris, .N. Jokic, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"P. Millsap, .W. Chandler, .W. Barton, .G. Harris, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"W. Barton, .M. Plumlee, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"W. Chandler, .W. Barton, .M. Plumlee, .E. Mudiay, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"W. Chandler, .W. Barton, .M. Plumlee, .G. Harris, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,160.59,100,2017-11-01
"K. Lowry, .S. Ibaka, .D. DeRozan, .J. Valanciunas, .N. Powell",TOR,1,12,104.0,144.0,-40.0,36.4,2.00,13.3,8.3,100,45.0,0.1,57.1,56.0,100.98,29.7,2017-11-01
"D. Wright, .P. Siakam, .F. VanVleet, .A. McKinnie, .O. Anunoby",TOR,1,6,207.1,93.3,113.8,50.0,5.00,25.0,33.3,50.0,45.5,0.1,104.2,99.0,110.48,91.4,2017-11-01
"K. Lowry, .D. DeRozan, .L. Nogueira, .N. Powell, .P. Siakam",TOR,1,4,20.0,122.2,-102.2,0.0,0.00,0.0,25.0,33.3,27.3,0.2,0.0,11.3,118.44,-127.3,2017-11-01
"S. Ibaka, .D. DeRozan, .L. Nogueira, .D. Wright, .N. Powell",TOR,1,4,100.0,75.0,25.0,100,3.00,25.0,50.0,100,83.3,0.1,60.0,59.2,102.86,79.3,2017-11-01
"C. Miles, .D. Wright, .N. Powell, .J. Poeltl, .P. Siakam",TOR,1,3,122.2,130.0,-7.8,25.0,1.00,10.0,0.0,60.0,33.3,0.1,64.3,66.1,135.45,35.6,2017-11-01
"D. Wright, .J. Poeltl, .F. VanVleet, .A. McKinnie, .O. Anunoby",TOR,1,3,100.0,116.7,-16.7,50.0,1.00,12.5,33.3,66.7,50.0,0.2,40.0,51.0,108.00,40.0,2017-11-01
"D. Wright, .J. Poeltl, .P. Siakam, .F. VanVleet, .O. Anunoby",TOR,1,3,83.3,83.3,0.0,50.0,1.00,12.5,25.0,100,50.0,0.2,41.7,41.7,94.95,41.2,2017-11-01
"K. Lowry, .S. Ibaka, .D. DeRozan, .L. Nogueira, .N. Powell",TOR,1,3,83.3,220.0,-136.7,100,2.00,25.0,33.3,100,50.0,0.2,40.0,46.0,97.78,15.2,2017-11-01
"C. Miles, .K. Lowry, .D. DeRozan, .J. Valanciunas, .N. Powell",TOR,1,2,200.0,75.0,125.0,33.3,0.00,16.7,100,50.0,66.7,0.0,60.0,60.0,82.62,80.0,2017-11-01
"C. Miles, .K. Lowry, .D. DeRozan, .L. Nogueira, .P. Siakam",TOR,1,2,133.3,0.0,133.3,0.0,0.00,0.0,0.0,66.7,66.7,0.3,100,100,94.21,260.0,2017-11-01
"C. Miles, .K. Lowry, .D. Wright, .J. Poeltl, .O. Anunoby",TOR,1,2,80.0,116.7,-36.7,0.0,0.00,0.0,0.0,50.0,20.0,0.0,37.5,41.0,109.24,-12.5,2017-11-01
"C. Miles, .L. Nogueira, .D. Wright, .F. VanVleet, .O. Anunoby",TOR,1,2,0.0,225.0,-225.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,106.27,-22.2,2017-11-01
"C. Miles, .D. Wright, .J. Poeltl, .F. VanVleet, .O. Anunoby",TOR,1,1,150.0,50.0,100.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,123.61,75.0,2017-11-01
"C. Miles, .L. Nogueira, .D. Wright, .N. Powell, .P. Siakam",TOR,1,1,66.7,200.0,-133.3,100,0.50,25.0,0.0,0.0,0.0,0.7,100,100,113.68,0.0,2017-11-01
"C. Miles, .D. DeRozan, .L. Nogueira, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"C. Miles, .K. Lowry, .D. DeRozan, .D. Wright, .J. Poeltl",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"C. Miles, .K. Lowry, .D. DeRozan, .J. Valanciunas, .D. Wright",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"C. Miles, .L. Nogueira, .D. Wright, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61,50.0,2017-11-01
"D. DeRozan, .L. Nogueira, .D. Wright, .N. Powell, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
"K. Lowry, .D. DeRozan, .J. Valanciunas, .L. Nogueira, .N. Powell",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-01
