lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Stoudemire, .M. Barnes, .L. Barbosa, .R. Lopez, .G. Dragic",PHX,1,2,100.0,100.0,0.0,50.0,0.00,16.7,33.3,0.0,33.3,0.0,40.0,40.0,92.90,38.9,2008-11-12
"G. Hill, .S. O'Neal, .S. Nash, .B. Diaw, .L. Barbosa",PHX,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,106.4,122.55,46.2,2008-11-12
"S. Nash, .R. Bell, .A. Stoudemire, .M. Barnes, .R. Lopez",PHX,1,1,66.7,200.0,-133.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,109.09,30.8,2008-11-12
"S. O'Neal, .S. Nash, .A. Stoudemire, .M. Barnes, .L. Barbosa",PHX,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,106.14,-77.8,2008-11-12
"S. O'Neal, .S. Nash, .R. Bell, .M. Barnes, .B. Diaw",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,81.59,600.0,2008-11-12
"G. Hill, .S. Nash, .A. Stoudemire, .B. Diaw, .L. Barbosa",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"G. Hill, .S. O'Neal, .B. Diaw, .L. Barbosa, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"G. Hill, .S. O'Neal, .S. Nash, .R. Bell, .A. Stoudemire",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"S. Nash, .A. Stoudemire, .M. Barnes, .L. Barbosa, .R. Lopez",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"S. Nash, .R. Bell, .M. Barnes, .B. Diaw, .L. Barbosa",PHX,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.44,0.0,2008-11-12
"T. McGrady, .R. Alston, .M. World Peace, .Yao, .L. Scola",HOU,1,19,100.0,89.5,10.5,37.5,2.00,12.8,15.0,60.9,39.5,0.1,50.0,51.7,95.92,57.4,2008-11-12
"B. Barry, .T. McGrady, .M. World Peace, .C. Hayes, .A. Brooks",HOU,1,7,57.1,83.3,-26.2,25.0,0.25,5.9,28.6,71.4,50.0,0.3,36.4,36.4,94.55,13.0,2008-11-12
"B. Barry, .M. World Peace, .Yao, .A. Brooks, .C. Landry",HOU,1,6,66.7,81.8,-15.2,33.3,1.00,6.3,37.5,100,64.3,0.1,27.3,33.7,98.28,48.1,2008-11-12
"B. Barry, .M. World Peace, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,3,116.7,80.0,36.7,50.0,0.00,11.1,40.0,66.7,50.0,0.0,35.7,42.1,81.65,72.7,2008-11-12
"B. Barry, .T. McGrady, .R. Alston, .Yao, .C. Landry",HOU,1,2,50.0,66.7,-16.7,0.0,0.00,0.0,33.3,66.7,50.0,0.0,25.0,20.5,94.21,0.0,2008-11-12
"B. Barry, .T. McGrady, .Yao, .A. Brooks, .C. Landry",HOU,1,2,166.7,150.0,16.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,72.7,90.00,22.2,2008-11-12
"T. McGrady, .R. Alston, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,2,100.0,100.0,0.0,50.0,1.00,20.0,0.0,66.7,66.7,0.3,100,100,93.66,61.1,2008-11-12
"T. McGrady, .R. Alston, .M. World Peace, .L. Scola, .C. Hayes",HOU,1,2,100.0,40.0,60.0,50.0,0.00,16.7,33.3,50.0,40.0,0.0,50.0,50.0,118.25,75.0,2008-11-12
"B. Barry, .T. McGrady, .L. Scola, .C. Hayes, .A. Brooks",HOU,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,-100.0,2008-11-12
"B. Barry, .T. McGrady, .M. World Peace, .Yao, .A. Brooks",HOU,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,82.29,33.3,2008-11-12
"B. Barry, .T. McGrady, .Yao, .C. Hayes, .A. Brooks",HOU,1,1,250.0,100.0,150.0,50.0,0.00,33.3,0.0,100,100,0.0,125.0,125.0,133.33,86.7,2008-11-12
"B. Barry, .T. McGrady, .Yao, .L. Scola, .A. Brooks",HOU,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,131.71,0.0,2008-11-12
"T. McGrady, .R. Alston, .Yao, .L. Scola, .A. Brooks",HOU,1,1,233.3,0.0,233.3,33.3,0.00,25.0,0.0,66.7,66.7,0.0,116.7,101.7,106.14,177.8,2008-11-12
"B. Barry, .R. Alston, .Yao, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"B. Barry, .T. McGrady, .R. Alston, .M. World Peace, .A. Brooks",HOU,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,702.44,100,2008-11-12
"T. McGrady, .R. Alston, .L. Scola, .C. Hayes, .A. Brooks",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"T. McGrady, .R. Alston, .M. World Peace, .C. Hayes, .A. Brooks",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92,-33.3,2008-11-12
"T. McGrady, .R. Alston, .M. World Peace, .L. Scola, .A. Brooks",HOU,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,144.00,200.0,2008-11-12
"T. McGrady, .R. Alston, .Yao, .L. Scola, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"J. O'Neal, .A. Parker, .C. Bosh, .J. Calderon, .J. Moon",TOR,1,10,84.2,110.5,-26.3,33.3,1.00,8.3,23.1,100,50.0,0.1,33.3,39.6,89.85,23.9,2008-11-12
"A. Parker, .W. Solomon, .C. Bosh, .J. Kapono, .A. Bargnani",TOR,1,6,92.3,91.7,0.6,50.0,1.00,11.1,50.0,100,63.6,0.2,37.5,45.0,97.32,45.2,2008-11-12
"A. Parker, .C. Bosh, .J. Calderon, .J. Moon, .A. Bargnani",TOR,1,5,140.0,77.8,62.2,60.0,0.00,18.8,66.7,71.4,69.2,0.0,50.0,55.4,98.06,100,2008-11-12
"J. O'Neal, .A. Parker, .C. Bosh, .J. Kapono, .A. Bargnani",TOR,1,5,100.0,100.0,0.0,33.3,0.33,8.3,66.7,75.0,71.4,0.3,50.0,58.0,96.00,35.0,2008-11-12
"J. O'Neal, .A. Parker, .W. Solomon, .C. Bosh, .J. Kapono",TOR,1,4,157.1,142.9,14.3,75.0,3.00,30.0,0.0,100,50.0,0.1,100,93.5,85.75,47.8,2008-11-12
"C. Bosh, .J. Kapono, .J. Graham, .J. Calderon, .A. Bargnani",TOR,1,3,33.3,100.0,-66.7,100,0.50,14.3,0.0,37.5,27.3,0.3,25.0,25.0,91.43,0.0,2008-11-12
"C. Bosh, .J. Kapono, .R. Ukic, .J. Moon, .A. Bargnani",TOR,1,2,80.0,100.0,-20.0,100,1.00,28.6,0.0,100,66.7,0.4,66.7,66.7,102.86,60.0,2008-11-12
"J. O'Neal, .A. Parker, .C. Bosh, .J. Kapono, .J. Calderon",TOR,1,2,120.0,120.0,0.0,100,0.00,16.7,0.0,100,66.7,0.0,50.0,79.8,109.92,57.1,2008-11-12
"J. O'Neal, .A. Parker, .W. Solomon, .J. Kapono, .A. Bargnani",TOR,1,2,175.0,150.0,25.0,50.0,0.00,12.5,75.0,50.0,66.7,0.0,41.7,50.9,80.00,54.5,2008-11-12
"J. O'Neal, .C. Bosh, .J. Kapono, .J. Calderon, .J. Moon",TOR,1,2,50.0,80.0,-30.0,0.0,0.00,0.0,25.0,100,40.0,0.0,20.0,20.0,115.71,-10.0,2008-11-12
"J. O'Neal, .C. Bosh, .J. Kapono, .J. Graham, .J. Calderon",TOR,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,86.15,0.0,2008-11-12
"A. Parker, .C. Bosh, .J. Kapono, .R. Ukic, .A. Bargnani",TOR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,0.0,2008-11-12
"J. O'Neal, .A. Parker, .J. Calderon, .J. Moon, .A. Bargnani",TOR,1,1,100.0,250.0,-150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,75.79,30.0,2008-11-12
"J. O'Neal, .A. Parker, .W. Solomon, .J. Moon, .A. Bargnani",TOR,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,130.91,300.0,2008-11-12
"W. Solomon, .C. Bosh, .J. Kapono, .J. Moon, .A. Bargnani",TOR,1,1,66.7,175.0,-108.3,100,0.50,25.0,0.0,0.0,0.0,0.7,100,100,140.00,9.5,2008-11-12
"W. Solomon, .J. Graham, .R. Ukic, .J. Moon, .H. Adams",TOR,1,1,166.7,66.7,100.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,83.3,123.43,75.0,2008-11-12
"A. Parker, .J. Kapono, .J. Moon, .A. Bargnani, .H. Adams",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"J. Kapono, .R. Ukic, .J. Moon, .A. Bargnani, .H. Adams",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"J. O'Neal, .A. Parker, .J. Kapono, .J. Moon, .A. Bargnani",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"W. Solomon, .R. Ukic, .J. Moon, .A. Bargnani, .H. Adams",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"E. Brand, .A. Miller, .S. Dalembert, .A. Iguodala, .T. Young",PHI,1,13,112.5,100.0,12.5,90.9,3.33,28.6,11.1,71.4,47.8,0.1,57.5,62.0,91.67,62.4,2008-11-12
"E. Brand, .A. Miller, .R. Evans, .W. Green, .A. Iguodala",PHI,1,5,140.0,144.4,-4.4,83.3,0.00,33.3,0.0,100,50.0,0.0,66.7,70.9,86.01,56.7,2008-11-12
"E. Brand, .A. Miller, .W. Green, .A. Iguodala, .M. Speights",PHI,1,5,115.4,91.7,23.7,80.0,2.00,20.0,66.7,83.3,75.0,0.2,55.0,59.3,114.39,64.0,2008-11-12
"E. Brand, .A. Miller, .W. Green, .A. Iguodala, .T. Young",PHI,1,5,100.0,100.0,0.0,50.0,1.00,16.7,25.0,0.0,12.5,0.2,56.3,56.3,95.66,39.3,2008-11-12
"R. Evans, .W. Green, .L. Williams, .T. Young, .M. Speights",PHI,1,5,122.2,155.6,-33.3,75.0,1.50,23.1,33.3,50.0,44.4,0.2,75.0,75.1,87.27,45.5,2008-11-12
"E. Brand, .A. Miller, .A. Iguodala, .T. Young, .M. Speights",PHI,1,4,50.0,125.0,-75.0,50.0,0.00,10.0,16.7,50.0,33.3,0.0,25.0,25.0,97.92,-4.8,2008-11-12
"E. Brand, .A. Miller, .S. Dalembert, .W. Green, .A. Iguodala",PHI,1,3,160.0,42.9,117.1,25.0,0.00,16.7,0.0,100,75.0,0.0,80.0,80.0,95.47,161.5,2008-11-12
"E. Brand, .A. Miller, .S. Dalembert, .W. Green, .T. Young",PHI,1,2,100.0,40.0,60.0,50.0,0.50,20.0,0.0,100,100,0.5,100,100,110.77,75.0,2008-11-12
"E. Brand, .W. Green, .A. Iguodala, .L. Williams, .M. Speights",PHI,1,2,100.0,0.0,100.0,50.0,0.00,14.3,50.0,100,60.0,0.0,50.0,50.0,107.11,128.6,2008-11-12
"R. Evans, .W. Green, .A. Iguodala, .L. Williams, .M. Speights",PHI,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,50.0,40.0,0.5,0.0,0.0,91.04,-100.0,2008-11-12
"S. Dalembert, .W. Green, .L. Williams, .T. Young, .M. Speights",PHI,1,2,116.7,100.0,16.7,66.7,2.00,22.2,33.3,0.0,33.3,0.2,58.3,58.3,126.13,48.1,2008-11-12
"A. Miller, .R. Evans, .W. Green, .A. Iguodala, .M. Speights",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"E. Brand, .R. Evans, .W. Green, .L. Williams, .T. Young",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"E. Brand, .S. Dalembert, .R. Evans, .W. Green, .T. Young",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"E. Brand, .S. Dalembert, .W. Green, .L. Williams, .T. Young",PHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,60.00,200.0,2008-11-12
"W. Green, .A. Iguodala, .L. Williams, .T. Young, .M. Speights",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"A. Daniels, .A. Jamison, .E. Thomas, .D. Stevenson, .C. Butler",WAS,1,13,83.3,116.7,-33.3,83.3,0.71,16.7,12.5,50.0,37.5,0.3,46.4,55.7,90.83,36.6,2008-11-12
"A. Jamison, .D. Stevenson, .C. Butler, .N. Young, .J. McGee",WAS,1,8,135.3,86.7,48.6,33.3,1.00,9.5,33.3,85.7,61.5,0.1,58.3,72.1,92.47,83.6,2008-11-12
"A. Jamison, .C. Butler, .J. Dixon, .N. Young, .J. McGee",WAS,1,5,81.8,130.0,-48.2,66.7,0.00,13.3,33.3,75.0,50.0,0.0,37.5,46.1,107.62,32.6,2008-11-12
"A. Jamison, .C. Butler, .J. Dixon, .A. Blatche, .N. Young",WAS,1,4,50.0,85.7,-35.7,0.0,0.00,0.0,40.0,50.0,42.9,0.4,25.0,29.1,85.38,-16.7,2008-11-12
"A. Jamison, .D. Stevenson, .A. Blatche, .N. Young, .J. McGee",WAS,1,4,133.3,100.0,33.3,25.0,1.00,12.5,50.0,66.7,60.0,0.2,66.7,66.7,81.13,64.0,2008-11-12
"C. Butler, .J. Dixon, .A. Blatche, .N. Young, .J. McGee",WAS,1,4,150.0,75.0,75.0,50.0,2.00,13.3,71.4,100,77.8,0.1,50.0,51.5,85.65,128.6,2008-11-12
"A. Jamison, .D. Stevenson, .C. Butler, .A. Blatche, .J. McGee",WAS,1,3,120.0,50.0,70.0,0.0,0.00,0.0,80.0,66.7,75.0,0.2,37.5,37.5,84.26,87.5,2008-11-12
"A. Jamison, .J. Dixon, .D. Songaila, .A. Blatche, .N. Young",WAS,1,3,80.0,50.0,30.0,0.0,0.00,0.0,0.0,66.7,33.3,0.0,0.0,42.0,86.40,200.0,2008-11-12
"A. Jamison, .J. Dixon, .A. Blatche, .N. Young, .J. McGee",WAS,1,2,66.7,75.0,-8.3,0.0,0.00,0.0,50.0,66.7,60.0,0.3,0.0,34.7,96.00,0.0,2008-11-12
"A. Jamison, .D. Stevenson, .C. Butler, .J. Dixon, .J. McGee",WAS,1,1,150.0,0.0,150.0,0.0,0.00,0.0,100,100,100,0.0,50.0,52.1,81.13,400.0,2008-11-12
"A. Jamison, .D. Stevenson, .D. Songaila, .A. Blatche, .N. Young",WAS,1,1,100.0,66.7,33.3,100,1.00,33.3,0.0,100,100,0.5,100,100,101.41,33.3,2008-11-12
"A. Daniels, .A. Jamison, .D. Stevenson, .C. Butler, .J. McGee",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"A. Jamison, .D. Stevenson, .C. Butler, .A. Blatche, .N. Young",WAS,1,0,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,292.39,25.0,2008-11-12
"A. Jamison, .E. Thomas, .D. Stevenson, .C. Butler, .J. Dixon",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"C. Butler, .J. Dixon, .D. Songaila, .A. Blatche, .N. Young",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"D. Stevenson, .C. Butler, .A. Blatche, .N. Young, .J. McGee",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"C. Boozer, .D. Williams, .C. Miles, .R. Brewer, .K. Koufos",UTA,1,13,104.2,76.0,28.2,88.9,2.67,20.0,50.0,64.3,56.7,0.1,40.0,45.2,94.03,72.5,2008-11-12
"A. Kirilenko, .C. Boozer, .K. Korver, .D. Williams, .R. Brewer",UTA,1,5,71.4,125.0,-53.6,100,2.00,18.2,33.3,0.0,20.0,0.1,31.3,31.3,72.61,4.8,2008-11-12
"B. Knight, .A. Kirilenko, .K. Korver, .P. Millsap, .K. Koufos",UTA,1,5,88.9,77.8,11.1,75.0,0.75,23.1,50.0,60.0,57.1,0.4,66.7,66.7,86.40,66.7,2008-11-12
"C. Boozer, .D. Williams, .C. Miles, .R. Brewer, .P. Millsap",UTA,1,5,133.3,150.0,-16.7,60.0,3.00,25.0,0.0,50.0,33.3,0.1,85.7,76.1,79.74,45.8,2008-11-12
"C. Boozer, .K. Korver, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,5,66.7,155.6,-88.9,50.0,0.33,9.1,20.0,100,33.3,0.3,33.3,41.0,92.90,-28.0,2008-11-12
"A. Kirilenko, .C. Boozer, .R. Price, .R. Brewer, .P. Millsap",UTA,1,4,128.6,128.6,0.0,100,3.00,27.3,33.3,40.0,37.5,0.1,58.3,65.4,92.90,46.3,2008-11-12
"M. Harpring, .A. Kirilenko, .K. Korver, .R. Price, .P. Millsap",UTA,1,3,40.0,50.0,-10.0,0.0,0.00,0.0,0.0,100,50.0,0.2,0.0,25.8,86.56,133.3,2008-11-12
"B. Knight, .A. Kirilenko, .C. Boozer, .R. Brewer, .P. Millsap",UTA,1,2,66.7,66.7,0.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,33.3,33.3,94.95,60.0,2008-11-12
"M. Harpring, .A. Kirilenko, .K. Korver, .D. Williams, .P. Millsap",UTA,1,2,80.0,120.0,-40.0,50.0,1.00,14.3,50.0,100,66.7,0.2,50.0,50.0,105.88,23.1,2008-11-12
"A. Kirilenko, .K. Korver, .D. Williams, .P. Millsap, .K. Koufos",UTA,1,1,66.7,100.0,-33.3,100,0.00,25.0,0.0,50.0,33.3,0.0,50.0,50.0,92.31,85.7,2008-11-12
"A. Kirilenko, .K. Korver, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,100,100,0.3,100,106.4,104.35,80.0,2008-11-12
"B. Knight, .A. Kirilenko, .R. Brewer, .P. Millsap, .K. Koufos",UTA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,52.1,100.47,700.0,2008-11-12
"C. Boozer, .K. Korver, .D. Williams, .R. Brewer, .K. Koufos",UTA,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,130.12,-87.5,2008-11-12
"A. Kirilenko, .C. Boozer, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"K. Korver, .D. Williams, .C. Miles, .R. Brewer, .K. Koufos",UTA,1,0,250.0,100.0,150.0,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,292.39,75.0,2008-11-12
"K. Korver, .D. Williams, .R. Brewer, .P. Millsap, .K. Koufos",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-12
"D. Gooden, .B. Gordon, .L. Deng, .T. Thomas, .D. Rose",CHI,1,12,111.5,96.0,15.5,11.1,1.00,3.2,25.0,71.4,46.7,0.0,37.5,49.5,99.65,55.7,2008-11-13
"D. Gooden, .B. Gordon, .L. Deng, .A. Nocioni, .D. Rose",CHI,1,8,81.3,80.0,1.3,33.3,1.00,10.5,16.7,46.7,38.1,0.1,50.0,48.8,97.68,81.5,2008-11-13
"D. Gooden, .B. Gordon, .L. Deng, .J. Noah, .D. Rose",CHI,1,4,37.5,200.0,-162.5,100,0.00,10.0,14.3,0.0,12.5,0.0,12.5,16.9,102.86,-41.0,2008-11-13
"B. Gordon, .L. Deng, .A. Nocioni, .T. Thomas, .D. Rose",CHI,1,3,120.0,83.3,36.7,66.7,2.00,25.0,50.0,100,75.0,0.2,60.0,60.0,99.62,65.2,2008-11-13
"B. Gordon, .L. Deng, .T. Thomas, .A. Gray, .D. Rose",CHI,1,3,185.7,28.6,157.1,50.0,0.00,16.7,75.0,100,88.9,0.0,56.3,66.6,103.92,119.4,2008-11-13
"D. Gooden, .B. Gordon, .A. Nocioni, .T. Thomas, .D. Rose",CHI,1,3,16.7,40.0,-23.3,0.0,0.00,0.0,16.7,75.0,40.0,0.0,0.0,8.5,97.18,300.0,2008-11-13
"L. Hughes, .B. Gordon, .A. Nocioni, .T. Thomas, .A. Gray",CHI,1,3,80.0,80.0,0.0,50.0,1.00,14.3,50.0,50.0,50.0,0.2,50.0,41.0,89.22,28.6,2008-11-13
"L. Hughes, .D. Gooden, .A. Nocioni, .T. Thomas, .D. Rose",CHI,1,3,116.7,140.0,-23.3,50.0,0.00,14.3,0.0,50.0,25.0,0.0,50.0,60.8,78.03,62.5,2008-11-13
"L. Hughes, .L. Deng, .A. Nocioni, .T. Thomas, .D. Rose",CHI,1,3,116.7,60.0,56.7,50.0,1.00,12.5,33.3,66.7,50.0,0.2,50.0,59.5,97.78,157.1,2008-11-13
"B. Gordon, .L. Deng, .A. Nocioni, .A. Gray, .D. Rose",CHI,1,2,100.0,66.7,33.3,50.0,1.00,12.5,33.3,75.0,57.1,0.2,50.0,61.5,119.92,142.9,2008-11-13
"L. Hughes, .D. Gooden, .B. Gordon, .A. Nocioni, .T. Thomas",CHI,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,50.0,80.64,33.3,2008-11-13
"L. Hughes, .B. Gordon, .A. Nocioni, .T. Thomas, .D. Rose",CHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.91,-66.7,2008-11-13
"L. Hughes, .B. Gordon, .L. Deng, .A. Nocioni, .T. Thomas",CHI,1,1,250.0,100.0,150.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,125.0,125.0,70.24,88.9,2008-11-13
"B. Gordon, .A. Nocioni, .T. Thomas, .A. Gray, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-13
"L. Hughes, .A. Nocioni, .T. Thomas, .A. Gray, .D. Rose",CHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.81,-50.0,2008-11-13
"L. Hughes, .B. Gordon, .L. Deng, .A. Nocioni, .D. Rose",CHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,100,546.84,150.0,2008-11-13
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Terry, .J. Howard",DAL,1,20,117.1,78.6,38.5,62.5,2.50,16.4,40.0,71.4,56.6,0.1,45.0,52.0,100.69,78.6,2008-11-13
"J. Kidd, .J. Stackhouse, .D. Diop, .A. Wright, .B. Bass",DAL,1,4,122.2,90.0,32.2,0.0,0.00,0.0,60.0,100,77.8,0.0,50.0,56.4,106.25,55.6,2008-11-13
"E. Dampier, .D. Nowitzki, .J. Terry, .J. Howard, .A. Wright",DAL,1,3,40.0,160.0,-120.0,100,1.00,16.7,0.0,0.0,0.0,0.2,25.0,25.0,94.12,-14.3,2008-11-13
"J. Kidd, .D. Nowitzki, .D. Diop, .J. Howard, .G. Green",DAL,1,3,120.0,160.0,-40.0,33.3,0.00,14.3,33.3,50.0,40.0,0.0,50.0,50.0,86.23,39.3,2008-11-13
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Howard, .G. Green",DAL,1,3,114.3,57.1,57.1,50.0,2.00,20.0,33.3,100,75.0,0.1,57.1,57.1,101.31,84.6,2008-11-13
"J. Stackhouse, .J. Terry, .D. Diop, .J. Howard, .B. Bass",DAL,1,3,40.0,16.7,23.3,0.0,0.00,0.0,25.0,83.3,60.0,0.2,20.0,20.0,97.18,-200.0,2008-11-13
"J. Kidd, .D. Nowitzki, .J. Terry, .D. Diop, .J. Howard",DAL,1,2,33.3,160.0,-126.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,50.0,41.0,122.70,-37.5,2008-11-13
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Howard, .A. Wright",DAL,1,2,25.0,150.0,-125.0,0.0,0.00,0.0,40.0,0.0,40.0,0.0,0.0,8.5,88.62,0.0,2008-11-13
"J. Stackhouse, .J. Terry, .G. Green, .B. Bass, .J. Singleton",DAL,1,2,66.7,166.7,-100.0,0.0,0.00,0.0,100,100,100,0.3,0.0,34.7,76.46,12.5,2008-11-13
"E. Dampier, .D. Nowitzki, .J. Terry, .J. Howard, .G. Green",DAL,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,-61.5,2008-11-13
"J. Kidd, .D. Nowitzki, .J. Howard, .G. Green, .B. Bass",DAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,91.43,0.0,2008-11-13
"J. Kidd, .J. Stackhouse, .E. Dampier, .A. Wright, .B. Bass",DAL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,50.0,66.7,0.0,0.0,53.2,71.52,-42.9,2008-11-13
"J. Stackhouse, .D. Nowitzki, .J. Terry, .G. Green, .B. Bass",DAL,1,1,200.0,200.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,106.4,69.68,83.3,2008-11-13
"J. Stackhouse, .D. Nowitzki, .J. Terry, .J. Howard, .B. Bass",DAL,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,50.0,50.0,0.3,100,104.2,125.22,40.0,2008-11-13
