lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"V. Carter, .T. Prince, .T. Allen, .M. Conley, .M. Gasol",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,141.87,0.0,2014-12-16
"Z. Randolph, .T. Prince, .T. Allen, .M. Conley, .M. Gasol",MEM,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,50.0,50.0,0.0,100,100,280.52,160.0,2014-12-16
"S. Curry, .K. Thompson, .H. Barnes, .F. Ezeli, .D. Green",GSW,1,9,83.3,88.9,-5.6,42.9,1.00,13.0,22.2,80.0,52.6,0.2,46.9,46.9,98.74,37.3,2014-12-16
"A. Iguodala, .M. Speights, .S. Curry, .K. Thompson, .D. Green",GSW,1,6,100.0,107.7,-7.7,75.0,0.00,24.0,33.3,100,50.0,0.0,47.1,47.1,119.72,55.2,2014-12-16
"S. Livingston, .A. Iguodala, .S. Curry, .K. Thompson, .D. Green",GSW,1,6,100.0,100.0,0.0,60.0,3.00,18.8,16.7,62.5,42.9,0.1,54.5,54.5,91.49,56.5,2014-12-16
"M. Speights, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,5,66.7,66.7,0.0,0.0,0.00,0.0,40.0,62.5,53.8,0.3,44.4,44.4,105.05,82.4,2014-12-16
"A. Iguodala, .M. Speights, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,4,109.1,60.0,49.1,25.0,0.50,7.7,25.0,100,62.5,0.2,56.3,64.4,129.34,92.6,2014-12-16
"S. Livingston, .A. Iguodala, .K. Thompson, .H. Barnes, .D. Green",GSW,1,3,116.7,100.0,16.7,0.0,0.00,0.0,33.3,100,66.7,0.0,40.0,55.4,99.88,50.0,2014-12-16
"S. Livingston, .A. Iguodala, .M. Speights, .K. Thompson, .H. Barnes",GSW,1,3,0.0,266.7,-266.7,0.0,0.00,0.0,28.6,0.0,28.6,0.1,0.0,0.0,99.57,-42.1,2014-12-16
"S. Livingston, .A. Iguodala, .M. Speights, .S. Curry, .D. Green",GSW,1,3,100.0,83.3,16.7,100,1.00,14.3,33.3,50.0,42.9,0.2,37.5,51.2,96.59,69.2,2014-12-16
"S. Livingston, .A. Iguodala, .M. Speights, .S. Curry, .H. Barnes",GSW,1,3,183.3,66.7,116.7,50.0,2.00,25.0,0.0,50.0,50.0,0.2,112.5,112.7,98.74,107.1,2014-12-16
"S. Livingston, .M. Speights, .K. Thompson, .H. Barnes, .D. Green",GSW,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,25.0,100,50.0,0.2,0.0,0.0,117.82,-900.0,2014-12-16
"A. Iguodala, .S. Curry, .K. Thompson, .F. Ezeli, .D. Green",GSW,1,1,150.0,166.7,-16.7,0.0,0.00,0.0,0.0,100,50.0,0.0,75.0,75.0,91.84,14.3,2014-12-16
"S. Livingston, .A. Iguodala, .K. Thompson, .H. Barnes, .F. Ezeli",GSW,1,1,100.0,233.3,-133.3,100,0.00,25.0,50.0,0.0,50.0,0.0,50.0,50.0,120.00,10.0,2014-12-16
"S. Livingston, .A. Iguodala, .S. Curry, .F. Ezeli, .D. Green",GSW,1,1,150.0,75.0,75.0,50.0,0.00,20.0,0.0,100,75.0,0.0,83.3,77.3,140.49,81.0,2014-12-16
"S. Livingston, .A. Iguodala, .S. Curry, .H. Barnes, .F. Ezeli",GSW,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,110.77,150.0,2014-12-16
"M. Speights, .S. Curry, .K. Thompson, .F. Ezeli, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"R. Anderson, .D. Cunningham, .J. Fredette, .A. Rivers, .J. Withey",NOP,1,12,150.0,104.2,45.8,46.7,3.50,22.6,28.6,38.5,35.0,0.1,72.7,73.5,95.31,65.2,2014-12-16
"O. Asik, .T. Evans, .J. Holiday, .D. Cunningham, .A. Davis",NOP,1,10,115.8,122.2,-6.4,50.0,1.67,19.2,33.3,87.5,64.3,0.2,62.5,63.5,86.92,52.9,2014-12-16
"O. Asik, .T. Evans, .J. Holiday, .L. Babbitt, .A. Davis",NOP,1,10,100.0,122.7,-22.7,37.5,0.50,11.5,33.3,45.5,41.2,0.3,60.7,66.6,102.69,35.0,2014-12-16
"R. Anderson, .T. Evans, .J. Holiday, .A. Davis, .A. Rivers",NOP,1,8,170.6,88.2,82.4,66.7,3.00,23.1,60.0,61.5,61.1,0.1,75.0,82.8,99.31,104.2,2014-12-16
"R. Anderson, .J. Holiday, .D. Cunningham, .A. Davis, .A. Rivers",NOP,1,2,80.0,133.3,-53.3,100,1.00,16.7,0.0,0.0,0.0,0.2,33.3,51.5,121.26,33.3,2014-12-16
"R. Anderson, .T. Evans, .D. Cunningham, .A. Davis, .A. Rivers",NOP,1,2,66.7,150.0,-83.3,0.0,0.00,0.0,33.3,0.0,33.3,0.0,25.0,25.0,98.82,-25.0,2014-12-16
"R. Anderson, .T. Evans, .D. Cunningham, .A. Rivers, .J. Withey",NOP,1,2,100.0,133.3,-33.3,100,1.00,25.0,0.0,0.0,0.0,0.3,75.0,75.0,94.95,36.4,2014-12-16
"O. Asik, .J. Holiday, .D. Cunningham, .A. Davis, .A. Rivers",NOP,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.76,0.0,2014-12-16
"R. Anderson, .D. Cunningham, .J. Fredette, .A. Davis, .A. Rivers",NOP,1,1,150.0,100.0,50.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,74.81,80.0,2014-12-16
"R. Anderson, .T. Evans, .J. Holiday, .D. Cunningham, .A. Davis",NOP,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,97.30,0.0,2014-12-16
"O. Asik, .T. Evans, .D. Cunningham, .A. Davis, .A. Rivers",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"R. Anderson, .T. Evans, .J. Fredette, .A. Rivers, .J. Withey",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"R. Anderson, .T. Evans, .J. Holiday, .A. Rivers, .J. Withey",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"G. Hayward, .E. Kanter, .A. Burks, .R. Gobert, .T. Burke",UTA,1,13,96.4,92.9,3.6,66.7,2.00,20.5,25.0,81.8,52.2,0.1,52.1,54.3,100.67,56.2,2014-12-16
"T. Booker, .E. Kanter, .A. Burks, .D. Exum, .J. Ingles",UTA,1,6,107.7,133.3,-25.6,66.7,4.00,22.2,20.0,50.0,33.3,0.1,54.5,56.8,96.26,50.9,2014-12-16
"G. Hayward, .E. Kanter, .A. Burks, .R. Gobert, .D. Exum",UTA,1,5,130.0,166.7,-36.7,33.3,2.00,14.3,60.0,33.3,45.5,0.1,59.1,59.1,85.23,38.6,2014-12-16
"G. Hayward, .T. Booker, .R. Gobert, .T. Burke, .R. Hood",UTA,1,5,185.7,87.5,98.2,0.0,0.00,0.0,0.0,50.0,40.0,0.0,91.7,94.5,76.60,83.3,2014-12-16
"G. Hayward, .T. Booker, .E. Kanter, .A. Burks, .T. Burke",UTA,1,4,100.0,187.5,-87.5,33.3,1.00,6.7,44.4,0.0,44.4,0.1,27.3,37.9,121.46,4.8,2014-12-16
"E. Kanter, .A. Burks, .R. Gobert, .T. Burke, .J. Ingles",UTA,1,3,120.0,160.0,-40.0,0.0,0.00,0.0,100,100,100,0.4,60.0,60.0,93.51,30.8,2014-12-16
"G. Hayward, .T. Booker, .J. Evans, .R. Hood, .D. Exum",UTA,1,3,40.0,140.0,-100.0,0.0,0.00,0.0,100,100,100,0.6,33.3,33.3,93.51,-45.5,2014-12-16
"E. Kanter, .A. Burks, .R. Gobert, .R. Hood, .D. Exum",UTA,1,2,150.0,225.0,-75.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,62.5,67.6,102.86,31.3,2014-12-16
"G. Hayward, .T. Booker, .A. Burks, .R. Gobert, .T. Burke",UTA,1,2,66.7,0.0,66.7,0.0,0.00,0.0,66.7,50.0,60.0,0.0,25.0,25.0,66.67,0.0,2014-12-16
"G. Hayward, .T. Booker, .R. Gobert, .D. Exum, .J. Ingles",UTA,1,2,180.0,80.0,100.0,50.0,0.00,28.6,50.0,100,80.0,0.0,80.0,76.5,102.86,79.3,2014-12-16
"G. Hayward, .E. Kanter, .R. Gobert, .T. Burke, .R. Hood",UTA,1,1,250.0,200.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,133.0,88.62,66.7,2014-12-16
"J. Evans, .E. Kanter, .A. Burks, .D. Exum, .J. Ingles",UTA,1,1,200.0,300.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,25.8,40.00,0.0,2014-12-16
"J. Evans, .E. Kanter, .A. Burks, .R. Hood, .D. Exum",UTA,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,100,100,100,0.5,50.0,50.0,120.00,14.3,2014-12-16
"G. Hayward, .A. Burks, .R. Gobert, .T. Burke, .D. Exum",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"G. Hayward, .E. Kanter, .A. Burks, .R. Gobert, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"G. Hayward, .E. Kanter, .A. Burks, .T. Burke, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,146.94,0.0,2014-12-16
"G. Hayward, .T. Booker, .R. Gobert, .R. Hood, .D. Exum",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,720.00,50.0,2014-12-16
"G. Hayward, .T. Booker, .R. Gobert, .R. Hood, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"T. Booker, .E. Kanter, .A. Burks, .R. Gobert, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"A. Stoudemire, .C. Anthony, .J. Calderon, .S. Larkin, .T. Hardaway Jr",NYK,1,12,85.0,114.3,-29.3,57.1,4.00,15.4,15.4,58.3,36.0,0.1,42.1,42.8,84.95,30.5,2014-12-16
"A. Stoudemire, .C. Anthony, .J. Calderon, .Q. Acy, .T. Hardaway Jr",NYK,1,9,94.4,152.6,-58.2,71.4,1.25,21.7,0.0,80.0,36.4,0.2,57.7,61.2,103.26,28.2,2014-12-16
"A. Stoudemire, .C. Anthony, .P. Prigioni, .S. Larkin, .T. Hardaway Jr",NYK,1,6,92.3,75.0,17.3,25.0,0.50,6.7,25.0,60.0,44.4,0.2,50.0,61.5,104.05,76.0,2014-12-16
"S. Dalembert, .C. Anthony, .J. Calderon, .J. Smith, .T. Hardaway Jr",NYK,1,4,28.6,71.4,-42.9,0.0,0.00,0.0,40.0,66.7,54.5,0.4,16.7,16.7,92.90,-60.0,2014-12-16
"A. Stoudemire, .C. Anthony, .J. Smith, .P. Prigioni, .S. Larkin",NYK,1,3,100.0,33.3,66.7,66.7,0.67,18.2,100,100,100,0.4,58.3,58.3,116.27,133.3,2014-12-16
"C. Anthony, .J. Calderon, .J. Smith, .Q. Acy, .P. Prigioni",NYK,1,3,66.7,116.7,-50.0,100,2.00,22.2,50.0,100,60.0,0.2,33.3,33.3,91.91,23.8,2014-12-16
"J. Calderon, .J. Smith, .Q. Acy, .P. Prigioni, .T. Wear",NYK,1,3,100.0,83.3,16.7,66.7,0.00,22.2,25.0,0.0,25.0,0.0,42.9,42.9,104.73,40.9,2014-12-16
"J. Smith, .Q. Acy, .S. Larkin, .T. Hardaway Jr., .T. Wear",NYK,1,3,80.0,50.0,30.0,100,0.00,28.6,0.0,66.7,44.4,0.0,40.0,40.0,99.00,88.9,2014-12-16
"C. Anthony, .J. Calderon, .J. Smith, .P. Prigioni, .S. Larkin",NYK,1,2,140.0,133.3,6.7,66.7,0.00,28.6,0.0,0.0,0.0,0.0,75.0,71.7,128.78,56.3,2014-12-16
"J. Smith, .Q. Acy, .P. Prigioni, .S. Larkin, .T. Hardaway Jr",NYK,1,2,125.0,166.7,-41.7,100,0.00,25.0,66.7,33.3,50.0,0.0,50.0,50.0,72.52,45.8,2014-12-16
"S. Dalembert, .J. Smith, .P. Prigioni, .S. Larkin, .T. Wear",NYK,1,2,100.0,175.0,-75.0,50.0,1.00,16.7,50.0,100,66.7,0.3,50.0,50.0,84.71,12.5,2014-12-16
"A. Stoudemire, .Q. Acy, .P. Prigioni, .S. Larkin, .T. Hardaway Jr",NYK,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,127.06,40.0,2014-12-16
"A. Stoudemire, .C. Anthony, .J. Calderon, .J. Smith, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"A. Stoudemire, .C. Anthony, .J. Calderon, .P. Prigioni, .S. Larkin",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"A. Stoudemire, .J. Calderon, .J. Smith, .P. Prigioni, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"A. Stoudemire, .J. Calderon, .J. Smith, .S. Larkin, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"J. Calderon, .J. Smith, .P. Prigioni, .S. Larkin, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"J. Calderon, .J. Smith, .P. Prigioni, .S. Larkin, .T. Wear",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"J. Smith, .Q. Acy, .P. Prigioni, .T. Hardaway Jr., .T. Wear",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"S. Dalembert, .C. Anthony, .J. Calderon, .P. Prigioni, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"S. Dalembert, .C. Anthony, .J. Smith, .P. Prigioni, .S. Larkin",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"S. Dalembert, .C. Anthony, .P. Prigioni, .S. Larkin, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"S. Dalembert, .J. Calderon, .J. Smith, .P. Prigioni, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"S. Dalembert, .J. Smith, .P. Prigioni, .S. Larkin, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"D. Nowitzki, .T. Chandler, .J. Nelson, .M. Ellis, .C. Parsons",DAL,1,11,154.5,86.4,68.2,78.6,0.00,32.4,12.5,81.8,52.6,0.0,72.7,74.3,96.73,76.0,2014-12-16
"T. Chandler, .J. Nelson, .M. Ellis, .A. Aminu, .C. Parsons",DAL,1,5,125.0,80.0,45.0,50.0,0.00,16.7,33.3,83.3,58.3,0.0,50.0,50.0,81.77,59.3,2014-12-16
"C. Villanueva, .J. Barea, .A. Aminu, .G. Smith, .J. Crowder",DAL,1,4,62.5,100.0,-37.5,100,2.00,16.7,33.3,80.0,54.5,0.1,31.3,31.3,94.04,28.1,2014-12-16
"D. Nowitzki, .T. Chandler, .R. Jefferson, .J. Nelson, .M. Ellis",DAL,1,4,100.0,100.0,0.0,66.7,2.00,18.2,60.0,100,75.0,0.1,43.8,43.8,87.48,48.3,2014-12-16
"R. Jefferson, .D. Harris, .M. Ellis, .B. Wright, .C. Parsons",DAL,1,4,77.8,100.0,-22.2,50.0,0.33,10.0,0.0,0.0,0.0,0.3,50.0,59.5,99.31,22.2,2014-12-16
"D. Nowitzki, .D. Harris, .J. Barea, .B. Wright, .A. Aminu",DAL,1,3,100.0,40.0,60.0,100,1.00,16.7,0.0,50.0,40.0,0.2,50.0,75.3,92.90,133.3,2014-12-16
"D. Nowitzki, .T. Chandler, .D. Harris, .J. Barea, .A. Aminu",DAL,1,3,33.3,166.7,-133.3,0.0,0.00,0.0,66.7,50.0,60.0,0.7,25.0,25.0,113.68,-66.7,2014-12-16
"R. Jefferson, .J. Nelson, .M. Ellis, .B. Wright, .C. Parsons",DAL,1,3,100.0,66.7,33.3,50.0,1.00,12.5,50.0,50.0,50.0,0.2,41.7,41.7,97.18,70.0,2014-12-16
"D. Nowitzki, .D. Harris, .M. Ellis, .B. Wright, .A. Aminu",DAL,1,2,100.0,150.0,-50.0,100,0.67,28.6,0.0,100,100,0.6,125.0,125.0,111.72,30.8,2014-12-16
"R. Jefferson, .D. Harris, .J. Barea, .B. Wright, .A. Aminu",DAL,1,2,166.7,125.0,41.7,100,0.00,28.6,66.7,33.3,50.0,0.0,50.0,50.0,72.52,54.2,2014-12-16
"R. Jefferson, .M. Ellis, .J. Barea, .B. Wright, .A. Aminu",DAL,1,2,175.0,40.0,135.0,100,3.00,42.9,0.0,100,100,0.3,116.7,116.7,100.47,100,2014-12-16
"T. Chandler, .R. Jefferson, .D. Harris, .J. Barea, .A. Aminu",DAL,1,2,200.0,50.0,150.0,100,0.00,40.0,0.0,100,50.0,0.0,100,100,79.37,83.3,2014-12-16
"D. Nowitzki, .D. Harris, .J. Nelson, .B. Wright, .A. Aminu",DAL,1,1,133.3,0.0,133.3,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,127.06,200.0,2014-12-16
"D. Nowitzki, .T. Chandler, .R. Jefferson, .D. Harris, .M. Ellis",DAL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,160.00,60.0,2014-12-16
"R. Jefferson, .J. Barea, .A. Aminu, .G. Smith, .J. Crowder",DAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,117.55,-50.0,2014-12-16
"R. Jefferson, .M. Ellis, .J. Barea, .B. Wright, .J. Crowder",DAL,1,1,300.0,0.0,300.0,0.0,0.00,0.0,0.0,100,100,0.0,100,104.2,92.90,200.0,2014-12-16
"D. Nowitzki, .J. Nelson, .M. Ellis, .B. Wright, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"D. Nowitzki, .R. Jefferson, .J. Nelson, .M. Ellis, .B. Wright",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"D. Nowitzki, .T. Chandler, .D. Harris, .J. Nelson, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"D. Nowitzki, .T. Chandler, .D. Harris, .J. Nelson, .M. Ellis",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"D. Nowitzki, .T. Chandler, .J. Nelson, .M. Ellis, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"J. Nelson, .M. Ellis, .B. Wright, .A. Aminu, .C. Parsons",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"R. Jefferson, .D. Harris, .B. Wright, .A. Aminu, .J. Crowder",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,0.0,2014-12-16
"R. Jefferson, .D. Harris, .M. Ellis, .B. Wright, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"R. Jefferson, .J. Barea, .B. Wright, .A. Aminu, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"R. Evans, .R. Gay, .J. Thompson, .D. Collison, .B. McLemore",SAC,1,15,79.3,124.1,-44.8,60.0,0.86,15.4,26.7,66.7,46.7,0.2,46.0,46.0,90.10,27.3,2014-12-16
"R. Hollins, .C. Landry, .R. Sessions, .D. Williams, .N. Stauskas",SAC,1,10,142.1,95.0,47.1,54.5,3.00,22.2,28.6,63.6,50.0,0.1,67.6,70.3,91.47,84.1,2014-12-16
"R. Gay, .C. Landry, .J. Thompson, .D. Collison, .B. McLemore",SAC,1,4,66.7,111.1,-44.4,33.3,0.25,7.1,83.3,100,87.5,0.4,33.3,33.3,105.80,-35.3,2014-12-16
"R. Gay, .C. Landry, .R. Sessions, .J. Thompson, .B. McLemore",SAC,1,4,88.9,90.0,-1.1,50.0,1.00,16.7,25.0,66.7,50.0,0.2,50.0,50.0,103.25,51.7,2014-12-16
"R. Evans, .R. Gay, .D. Collison, .D. Williams, .B. McLemore",SAC,1,2,180.0,100.0,80.0,50.0,0.00,12.5,66.7,75.0,71.4,0.0,40.0,62.5,119.01,100,2014-12-16
"R. Gay, .R. Hollins, .C. Landry, .R. Sessions, .N. Stauskas",SAC,1,2,66.7,83.3,-16.7,50.0,0.50,12.5,33.3,100,66.7,0.3,40.0,40.0,132.92,9.1,2014-12-16
"R. Gay, .R. Hollins, .J. Thompson, .D. Collison, .B. McLemore",SAC,1,2,80.0,50.0,30.0,100,0.50,16.7,0.0,100,66.7,0.4,50.0,69.4,109.83,73.3,2014-12-16
"R. Gay, .R. Sessions, .J. Thompson, .D. Williams, .B. McLemore",SAC,1,2,66.7,166.7,-100.0,100,0.00,16.7,66.7,50.0,60.0,0.0,25.0,25.0,77.14,26.7,2014-12-16
"R. Hollins, .J. Thompson, .D. Collison, .D. Williams, .N. Stauskas",SAC,1,2,0.0,0.0,0.0,0.0,0.00,0.0,33.3,66.7,50.0,0.0,0.0,0.0,83.88,0.0,2014-12-16
"C. Landry, .R. Sessions, .J. Thompson, .D. Williams, .B. McLemore",SAC,1,1,150.0,33.3,116.7,100,0.00,33.3,0.0,100,66.7,0.0,75.0,75.0,133.33,100,2014-12-16
"R. Evans, .R. Gay, .R. Sessions, .J. Thompson, .B. McLemore",SAC,1,1,133.3,250.0,-116.7,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,69.4,84.71,38.1,2014-12-16
"R. Gay, .J. Thompson, .D. Collison, .D. Williams, .B. McLemore",SAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,-200.0,2014-12-16
"R. Gay, .R. Hollins, .R. Sessions, .J. Thompson, .N. Stauskas",SAC,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,43.1,112.21,14.3,2014-12-16
"C. Landry, .R. Sessions, .D. Williams, .B. McLemore, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"R. Evans, .R. Gay, .R. Sessions, .D. Collison, .D. Williams",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"R. Evans, .R. Gay, .R. Sessions, .D. Williams, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.48,-300.0,2014-12-16
"R. Gay, .C. Landry, .R. Sessions, .D. Williams, .B. McLemore",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"R. Gay, .C. Landry, .R. Sessions, .D. Williams, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"R. Gay, .R. Hollins, .R. Sessions, .J. Thompson, .B. McLemore",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"R. Hollins, .J. Thompson, .D. Collison, .B. McLemore, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-16
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Roberson, .S. Adams",OKC,1,13,116.0,72.0,44.0,46.2,2.00,16.7,38.5,68.8,55.2,0.1,54.0,54.2,90.00,82.7,2014-12-16
"N. Collison, .K. Perkins, .A. Morrow, .R. Jackson, .J. Lamb",OKC,1,5,58.3,125.0,-66.7,33.3,0.00,7.1,12.5,57.1,33.3,0.0,27.3,30.6,107.33,3.1,2014-12-16
"N. Collison, .K. Perkins, .K. Durant, .A. Morrow, .R. Jackson",OKC,1,5,125.0,160.0,-35.0,16.7,0.33,6.7,40.0,100,50.0,0.3,59.1,63.1,97.48,26.9,2014-12-16
"K. Durant, .R. Westbrook, .S. Ibaka, .R. Jackson, .S. Adams",OKC,1,4,77.8,100.0,-22.2,33.3,0.00,8.3,33.3,75.0,50.0,0.0,37.5,39.4,98.71,45.8,2014-12-16
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Morrow, .S. Adams",OKC,1,3,114.3,33.3,81.0,33.3,1.00,11.1,33.3,100,60.0,0.1,50.0,58.1,100.65,100,2014-12-16
"K. Durant, .R. Westbrook, .S. Ibaka, .J. Lamb, .S. Adams",OKC,1,3,183.3,100.0,83.3,66.7,0.00,22.2,33.3,50.0,44.4,0.0,87.5,88.7,85.97,88.5,2014-12-16
"K. Perkins, .R. Westbrook, .S. Ibaka, .J. Lamb, .A. Roberson",OKC,1,3,140.0,140.0,0.0,50.0,0.00,16.7,0.0,50.0,25.0,0.0,62.5,71.7,93.51,48.3,2014-12-16
"K. Perkins, .K. Durant, .R. Westbrook, .S. Ibaka, .A. Roberson",OKC,1,2,200.0,40.0,160.0,66.7,0.00,40.0,0.0,0.0,0.0,0.0,100,100,121.26,145.5,2014-12-16
