lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Finley, .I. Udoka, .R. Mason Jr., .F. Oberto, .G. Hill",SAS,1,3,280.0,80.0,200.0,25.0,0.00,16.7,0.0,33.3,33.3,0.0,137.5,131.6,90.57,120.0,2008-11-24
"M. Finley, .J. Vaughn, .I. Udoka, .R. Mason Jr., .F. Oberto",SAS,1,3,60.0,100.0,-40.0,100,0.00,14.3,25.0,100,50.0,0.0,20.0,27.6,85.26,33.3,2008-11-24
"M. Ginobili, .R. Mason Jr., .M. Bonner, .F. Oberto, .G. Hill",SAS,1,3,100.0,125.0,-25.0,100,0.67,28.6,0.0,100,100,0.6,125.0,125.0,81.00,50.0,2008-11-24
"B. Bowen, .T. Duncan, .M. Ginobili, .I. Udoka, .G. Hill",SAS,1,2,200.0,66.7,133.3,0.0,0.00,0.0,0.0,66.7,66.7,0.0,100,106.4,70.59,142.9,2008-11-24
"B. Bowen, .T. Duncan, .M. Ginobili, .R. Mason Jr., .A. Tolliver",SAS,1,2,0.0,60.0,-60.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,123.43,-400.0,2008-11-24
"B. Bowen, .T. Duncan, .R. Mason Jr., .A. Tolliver, .G. Hill",SAS,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,25.0,25.0,106.11,37.5,2008-11-24
"K. Thomas, .J. Vaughn, .I. Udoka, .R. Mason Jr., .G. Hill",SAS,1,2,50.0,100.0,-50.0,100,0.00,20.0,0.0,100,25.0,0.0,25.0,25.0,107.66,0.0,2008-11-24
"K. Thomas, .M. Finley, .J. Vaughn, .I. Udoka, .G. Hill",SAS,1,2,66.7,233.3,-166.7,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,89.07,0.0,2008-11-24
"M. Finley, .B. Bowen, .T. Duncan, .R. Mason Jr., .M. Bonner",SAS,1,2,150.0,50.0,100.0,100,0.00,42.9,0.0,100,66.7,0.0,75.0,75.0,102.86,80.0,2008-11-24
"M. Finley, .J. Vaughn, .R. Mason Jr., .M. Bonner, .F. Oberto",SAS,1,2,133.3,66.7,66.7,50.0,0.00,25.0,0.0,0.0,0.0,0.0,66.7,66.7,80.75,75.0,2008-11-24
"B. Bowen, .T. Duncan, .I. Udoka, .R. Mason Jr., .G. Hill",SAS,1,1,66.7,33.3,33.3,100,1.00,25.0,100,100,100,0.3,50.0,50.0,144.00,166.7,2008-11-24
"B. Bowen, .T. Duncan, .M. Ginobili, .A. Tolliver, .G. Hill",SAS,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,56.8,151.58,0.0,2008-11-24
"K. Thomas, .M. Finley, .B. Bowen, .T. Duncan, .G. Hill",SAS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18,0.0,2008-11-24
"M. Finley, .B. Bowen, .R. Mason Jr., .F. Oberto, .G. Hill",SAS,1,1,200.0,66.7,133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,120.81,80.0,2008-11-24
"M. Finley, .T. Duncan, .R. Mason Jr., .M. Bonner, .G. Hill",SAS,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,100,91.91,133.3,2008-11-24
"B. Bowen, .T. Duncan, .J. Vaughn, .R. Mason Jr., .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"B. Bowen, .T. Duncan, .M. Ginobili, .R. Mason Jr., .M. Bonner",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"K. Thomas, .B. Bowen, .T. Duncan, .M. Ginobili, .G. Hill",SAS,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,102.86,50.0,2008-11-24
"K. Thomas, .T. Duncan, .J. Vaughn, .R. Mason Jr., .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"M. Finley, .B. Bowen, .T. Duncan, .M. Ginobili, .R. Mason Jr",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"S. Marion, .D. Wade, .U. Haslem, .M. Beasley, .M. Chalmers",MIA,1,19,86.5,105.3,-18.8,46.7,2.33,15.2,10.0,75.0,38.9,0.1,45.6,44.7,95.83,33.9,2008-11-24
"S. Marion, .C. Quinn, .Y. Diawara, .D. Cook, .J. Anthony",MIA,1,7,92.9,135.7,-42.9,80.0,2.00,21.1,14.3,60.0,33.3,0.1,65.0,59.7,91.26,31.9,2008-11-24
"S. Marion, .D. Wade, .Y. Diawara, .J. Anthony, .M. Chalmers",MIA,1,5,140.0,72.7,67.3,50.0,2.00,15.4,20.0,33.3,27.3,0.1,56.3,65.8,100.13,122.2,2008-11-24
"D. Wade, .Y. Diawara, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,3,85.7,25.0,60.7,100,0.00,9.1,57.1,100,70.0,0.0,12.5,30.7,124.50,1100.0,2008-11-24
"S. Marion, .D. Wade, .C. Quinn, .Y. Diawara, .J. Anthony",MIA,1,3,140.0,120.0,20.0,0.0,0.00,0.0,33.3,100,60.0,0.0,50.0,56.5,88.24,61.9,2008-11-24
"S. Marion, .D. Wade, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,3,142.9,150.0,-7.1,100,0.00,30.0,0.0,25.0,14.3,0.0,75.0,72.7,94.78,47.5,2008-11-24
"S. Marion, .D. Wade, .U. Haslem, .J. Anthony, .M. Chalmers",MIA,1,3,100.0,171.4,-71.4,100,2.00,28.6,0.0,50.0,33.3,0.2,62.5,62.5,99.31,27.8,2008-11-24
"Y. Diawara, .D. Cook, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,3,160.0,150.0,10.0,0.0,0.00,0.0,100,100,100,0.2,80.0,80.0,90.00,54.8,2008-11-24
"C. Quinn, .Y. Diawara, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,155.68,200.0,2008-11-24
"S. Marion, .D. Wade, .U. Haslem, .Y. Diawara, .M. Chalmers",MIA,1,1,33.3,66.7,-33.3,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,12.9,118.36,-300.0,2008-11-24
"D. Wade, .C. Quinn, .Y. Diawara, .J. Anthony, .M. Beasley",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.00,0.0,2008-11-24
"D. Wade, .U. Haslem, .Y. Diawara, .M. Beasley, .M. Chalmers",MIA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,130.91,200.0,2008-11-24
"S. Marion, .D. Wade, .U. Haslem, .C. Quinn, .Y. Diawara",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"U. Haslem, .Y. Diawara, .D. Cook, .M. Beasley, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"T. McGrady, .R. Alston, .M. World Peace, .Yao, .L. Scola",HOU,1,21,117.1,90.5,26.6,73.3,1.83,19.0,31.6,83.3,60.5,0.1,50.0,58.5,96.93,67.5,2008-11-24
"B. Barry, .R. Alston, .M. World Peace, .L. Scola, .C. Landry",HOU,1,6,127.3,127.3,0.0,40.0,2.00,12.5,57.1,100,70.0,0.1,45.8,52.6,93.45,36.8,2008-11-24
"B. Barry, .T. McGrady, .Yao, .A. Brooks, .C. Landry",HOU,1,6,150.0,120.0,30.0,71.4,2.50,27.8,33.3,60.0,50.0,0.2,85.0,86.2,84.26,67.8,2008-11-24
"B. Barry, .M. World Peace, .Yao, .A. Brooks, .C. Landry",HOU,1,4,50.0,111.1,-61.1,0.0,0.00,0.0,33.3,66.7,55.6,0.5,25.0,47.0,113.53,-33.3,2008-11-24
"B. Barry, .R. Alston, .M. World Peace, .Yao, .L. Scola",HOU,1,4,81.8,77.8,4.0,33.3,0.50,7.1,40.0,71.4,58.3,0.2,43.8,48.3,114.74,63.2,2008-11-24
"B. Barry, .T. McGrady, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,4,100.0,100.0,0.0,33.3,1.00,11.1,0.0,100,57.1,0.1,50.0,58.1,99.11,52.9,2008-11-24
"B. Barry, .R. Alston, .M. World Peace, .C. Hayes, .C. Landry",HOU,1,2,75.0,120.0,-45.0,100,1.00,20.0,0.0,66.7,40.0,0.3,50.0,50.0,95.86,13.3,2008-11-24
"B. Barry, .M. World Peace, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,135.85,100,2008-11-24
"B. Barry, .M. World Peace, .L. Scola, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"T. McGrady, .M. World Peace, .Yao, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"T. McGrady, .R. Alston, .M. World Peace, .Yao, .C. Landry",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,110.77,-100.0,2008-11-24
"R. Lewis, .H. Turkoglu, .M. Pietrus, .D. Howard, .J. Nelson",ORL,1,8,133.3,100.0,33.3,71.4,1.67,22.7,50.0,71.4,63.6,0.2,68.2,73.3,91.53,71.4,2008-11-24
"A. Johnson, .R. Lewis, .H. Turkoglu, .D. Howard, .C. Lee",ORL,1,5,81.8,130.8,-49.0,50.0,1.00,8.3,0.0,75.0,33.3,0.1,50.0,52.8,117.11,12.1,2008-11-24
"A. Johnson, .R. Lewis, .H. Turkoglu, .M. Pietrus, .D. Howard",ORL,1,5,80.0,80.0,0.0,33.3,0.33,7.7,33.3,80.0,54.5,0.3,42.9,43.5,101.05,50.0,2008-11-24
"R. Lewis, .M. Pietrus, .D. Howard, .J. Nelson, .J. Redick",ORL,1,4,87.5,100.0,-12.5,66.7,2.00,20.0,0.0,80.0,44.4,0.1,50.0,50.0,101.89,52.2,2008-11-24
"T. Battie, .A. Johnson, .M. Pietrus, .D. Howard, .J. Redick",ORL,1,4,125.0,137.5,-12.5,66.7,1.00,18.2,33.3,100,60.0,0.3,80.0,74.0,102.86,33.3,2008-11-24
"T. Battie, .R. Lewis, .H. Turkoglu, .J. Redick, .C. Lee",ORL,1,4,85.7,71.4,14.3,0.0,0.00,0.0,0.0,100,71.4,0.3,33.3,63.0,87.27,116.7,2008-11-24
"A. Foyle, .R. Lewis, .H. Turkoglu, .M. Pietrus, .J. Nelson",ORL,1,3,120.0,100.0,20.0,50.0,1.00,14.3,50.0,50.0,50.0,0.2,50.0,56.4,88.00,50.0,2008-11-24
"A. Johnson, .R. Lewis, .H. Turkoglu, .D. Howard, .J. Redick",ORL,1,3,88.9,71.4,17.5,0.0,0.00,0.0,37.5,66.7,50.0,0.1,14.3,36.5,118.82,75.0,2008-11-24
"T. Battie, .A. Johnson, .H. Turkoglu, .M. Pietrus, .J. Redick",ORL,1,3,75.0,114.3,-39.3,50.0,1.00,11.1,0.0,50.0,28.6,0.1,40.0,51.0,104.35,45.5,2008-11-24
"A. Johnson, .R. Lewis, .M. Pietrus, .D. Howard, .J. Redick",ORL,1,2,150.0,80.0,70.0,0.0,0.00,0.0,0.0,100,100,0.3,100,108.7,117.82,100,2008-11-24
"T. Battie, .A. Johnson, .R. Lewis, .H. Turkoglu, .J. Redick",ORL,1,2,175.0,60.0,115.0,100,0.00,33.3,0.0,100,50.0,0.0,83.3,90.2,108.00,100,2008-11-24
"A. Foyle, .A. Johnson, .R. Lewis, .H. Turkoglu, .M. Pietrus",ORL,1,1,166.7,100.0,66.7,50.0,0.00,25.0,100,50.0,66.7,0.0,83.3,83.3,96.00,91.7,2008-11-24
"T. Battie, .A. Johnson, .H. Turkoglu, .D. Howard, .J. Redick",ORL,1,1,66.7,66.7,0.0,100,1.00,25.0,0.0,50.0,33.3,0.3,50.0,50.0,113.68,45.5,2008-11-24
"T. Battie, .A. Johnson, .R. Lewis, .M. Pietrus, .J. Redick",ORL,1,1,50.0,66.7,-16.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,56.8,109.09,0.0,2008-11-24
"T. Battie, .R. Lewis, .H. Turkoglu, .M. Pietrus, .J. Nelson",ORL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,54.3,97.08,16.7,2008-11-24
"T. Battie, .R. Lewis, .M. Pietrus, .J. Nelson, .J. Redick",ORL,1,1,400.0,0.0,400.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,138.9,98.18,400.0,2008-11-24
"R. Lewis, .H. Turkoglu, .D. Howard, .J. Redick, .C. Lee",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"R. Jefferson, .C. Bell, .A. Bogut, .R. Sessions, .L. Mbah a Moute",MIL,1,12,82.6,133.3,-50.7,44.4,1.00,13.3,23.1,62.5,38.1,0.2,40.9,42.3,92.97,11.3,2008-11-24
"T. Lue, .M. Allen, .R. Jefferson, .C. Villanueva, .L. Mbah a Moute",MIL,1,6,83.3,83.3,0.0,75.0,0.00,20.0,14.3,100,45.5,0.0,36.4,42.1,103.16,41.0,2008-11-24
"R. Jefferson, .A. Bogut, .R. Sessions, .J. Alexander, .L. Mbah a Moute",MIL,1,5,133.3,112.5,20.8,60.0,1.00,21.4,66.7,66.7,66.7,0.3,68.8,71.1,83.55,65.4,2008-11-24
"T. Lue, .C. Bell, .A. Bogut, .C. Villanueva, .L. Mbah a Moute",MIL,1,5,80.0,50.0,30.0,50.0,1.00,14.3,33.3,100,60.0,0.2,40.0,40.0,102.49,71.4,2008-11-24
"T. Lue, .M. Allen, .R. Jefferson, .R. Sessions, .L. Mbah a Moute",MIL,1,5,155.6,90.0,65.6,40.0,2.00,18.2,0.0,80.0,57.1,0.1,85.7,84.1,91.20,84.6,2008-11-24
"R. Jefferson, .C. Bell, .D. Gadzuric, .C. Villanueva, .R. Sessions",MIL,1,3,114.3,57.1,57.1,66.7,2.00,20.0,33.3,75.0,57.1,0.1,50.0,58.1,118.59,90.0,2008-11-24
"T. Lue, .R. Jefferson, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,3,110.0,90.0,20.0,50.0,2.00,13.3,50.0,75.0,64.3,0.1,45.0,48.6,150.00,88.9,2008-11-24
"T. Lue, .R. Jefferson, .D. Gadzuric, .C. Villanueva, .R. Sessions",MIL,1,3,116.7,87.5,29.2,50.0,0.50,14.3,0.0,100,66.7,0.3,66.7,81.0,103.38,83.3,2008-11-24
"T. Lue, .D. Gadzuric, .C. Villanueva, .R. Sessions, .J. Alexander",MIL,1,2,60.0,175.0,-115.0,0.0,0.00,0.0,0.0,100,50.0,0.2,50.0,52.1,108.00,0.0,2008-11-24
"T. Lue, .M. Allen, .R. Jefferson, .C. Villanueva, .R. Sessions",MIL,1,2,140.0,160.0,-20.0,33.3,0.00,16.7,0.0,0.0,0.0,0.0,75.0,71.7,115.20,42.1,2008-11-24
"R. Jefferson, .A. Bogut, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,34.7,96.00,8.3,2008-11-24
"T. Lue, .R. Jefferson, .R. Sessions, .J. Alexander, .L. Mbah a Moute",MIL,1,1,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.94,200.0,2008-11-24
"C. Bell, .A. Bogut, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"R. Jefferson, .C. Bell, .D. Gadzuric, .R. Sessions, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"T. Lue, .C. Bell, .A. Bogut, .C. Villanueva, .J. Alexander",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"T. Lue, .C. Bell, .D. Gadzuric, .C. Villanueva, .J. Alexander",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-100.0,2008-11-24
"T. Lue, .R. Jefferson, .C. Bell, .C. Villanueva, .R. Sessions",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.00,0.0,2008-11-24
"T. Lue, .R. Jefferson, .C. Bell, .R. Sessions, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"J. Przybilla, .T. Outlaw, .S. Blake, .L. Aldridge, .B. Roy",POR,1,12,133.3,75.0,58.3,33.3,1.33,11.1,66.7,88.9,76.2,0.1,59.1,60.6,94.88,78.1,2008-11-24
"J. Przybilla, .T. Outlaw, .C. Frye, .S. Rodriguez, .R. Fernandez",POR,1,11,79.2,66.7,12.5,85.7,0.75,18.2,44.4,72.7,60.0,0.3,50.0,53.5,109.54,80.0,2008-11-24
"S. Blake, .L. Aldridge, .B. Roy, .G. Oden, .N. Batum",POR,1,11,76.0,116.7,-40.7,66.7,1.33,11.8,31.3,80.0,50.0,0.1,31.0,38.7,102.56,32.1,2008-11-24
"S. Blake, .L. Aldridge, .B. Roy, .G. Oden, .R. Fernandez",POR,1,3,83.3,120.0,-36.7,100,2.00,22.2,50.0,100,60.0,0.2,41.7,41.7,86.56,33.3,2008-11-24
"T. Outlaw, .S. Blake, .L. Aldridge, .B. Roy, .G. Oden",POR,1,3,40.0,140.0,-100.0,100,0.50,12.5,50.0,100,60.0,0.4,20.0,20.0,87.80,-12.5,2008-11-24
"J. Przybilla, .C. Frye, .B. Roy, .S. Rodriguez, .R. Fernandez",POR,1,2,66.7,25.0,41.7,100,0.00,20.0,33.3,100,50.0,0.0,25.0,25.0,90.00,-300.0,2008-11-24
"J. Przybilla, .T. Outlaw, .S. Blake, .C. Frye, .B. Roy",POR,1,2,133.3,50.0,83.3,50.0,1.00,25.0,0.0,0.0,0.0,0.3,100,100,93.33,91.7,2008-11-24
"C. Frye, .B. Roy, .S. Rodriguez, .G. Oden, .R. Fernandez",POR,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,105.37,-33.3,2008-11-24
"J. Przybilla, .T. Outlaw, .S. Blake, .C. Frye, .R. Fernandez",POR,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,120.00,62.5,2008-11-24
"L. Aldridge, .B. Roy, .S. Rodriguez, .G. Oden, .R. Fernandez",POR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.5,0.0,0.0,140.49,20.0,2008-11-24
"J. Przybilla, .S. Blake, .C. Frye, .B. Roy, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,100,2008-11-24
"J. Przybilla, .S. Blake, .L. Aldridge, .B. Roy, .N. Batum",POR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.16,25.0,2008-11-24
"J. Przybilla, .S. Blake, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,0,100.0,0.0,100.0,100,0.00,33.3,100,100,100,0.0,50.0,50.0,157.66,150.0,2008-11-24
"J. Przybilla, .T. Outlaw, .L. Aldridge, .S. Rodriguez, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"J. Przybilla, .T. Outlaw, .S. Blake, .B. Roy, .R. Fernandez",POR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,151.58,200.0,2008-11-24
"J. Przybilla, .T. Outlaw, .S. Blake, .L. Aldridge, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"S. Blake, .C. Frye, .B. Roy, .G. Oden, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"T. Outlaw, .S. Blake, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.19,0.0,2008-11-24
"B. Miller, .J. Salmons, .B. Udrih, .S. Hawes, .J. Thompson",SAC,1,18,105.7,108.8,-3.1,80.0,1.50,24.0,23.1,57.1,44.1,0.2,64.8,65.3,94.63,54.6,2008-11-24
"B. Jackson, .B. Miller, .J. Salmons, .B. Udrih, .S. Hawes",SAC,1,10,95.0,84.2,10.8,50.0,1.00,15.4,25.0,45.5,36.8,0.2,53.1,56.3,93.00,56.6,2008-11-24
"B. Jackson, .M. Moore, .J. Salmons, .B. Udrih, .S. Hawes",SAC,1,7,100.0,78.6,21.4,80.0,1.00,23.5,33.3,63.6,57.1,0.3,75.0,75.0,91.32,62.9,2008-11-24
"B. Jackson, .M. Moore, .B. Miller, .D. Greene, .B. Brown",SAC,1,3,25.0,28.6,-3.6,0.0,0.00,0.0,40.0,75.0,55.6,0.3,0.0,14.8,125.58,50.0,2008-11-24
"B. Jackson, .M. Moore, .B. Miller, .J. Salmons, .B. Brown",SAC,1,3,116.7,100.0,16.7,50.0,0.00,12.5,33.3,66.7,50.0,0.0,40.0,55.4,98.89,68.2,2008-11-24
"B. Jackson, .M. Moore, .J. Salmons, .S. Hawes, .B. Brown",SAC,1,3,83.3,100.0,-16.7,50.0,0.00,14.3,0.0,0.0,0.0,0.0,40.0,42.5,94.95,0.0,2008-11-24
"B. Jackson, .M. Moore, .S. Williams, .D. Greene, .B. Brown",SAC,1,3,75.0,100.0,-25.0,0.0,0.00,0.0,0.0,33.3,25.0,0.5,75.0,79.8,122.40,25.0,2008-11-24
"B. Jackson, .B. Miller, .J. Salmons, .S. Hawes, .B. Brown",SAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,202.82,100,2008-11-24
"B. Jackson, .M. Moore, .B. Miller, .J. Salmons, .B. Udrih",SAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.58,-100.0,2008-11-24
"B. Jackson, .M. Moore, .B. Miller, .J. Salmons, .S. Hawes",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"B. Jackson, .M. Moore, .S. Hawes, .D. Greene, .B. Brown",SAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,200.0,2008-11-24
"M. Moore, .B. Miller, .J. Salmons, .B. Udrih, .J. Thompson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"M. Moore, .B. Miller, .J. Salmons, .J. Thompson, .B. Brown",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,100,2008-11-24
"M. Okur, .C. Miles, .R. Price, .R. Brewer, .P. Millsap",UTA,1,19,112.2,100.0,12.2,57.1,2.40,21.1,23.5,63.2,44.4,0.1,58.3,59.5,101.88,59.8,2008-11-24
"A. Kirilenko, .M. Okur, .R. Price, .R. Brewer, .P. Millsap",UTA,1,7,146.2,130.8,15.4,57.1,2.00,21.1,50.0,75.0,62.5,0.2,72.7,74.5,86.67,58.8,2008-11-24
"B. Knight, .A. Kirilenko, .R. Brewer, .P. Millsap, .M. Almond",UTA,1,6,22.2,122.2,-100.0,100,0.50,8.3,28.6,50.0,36.4,0.2,12.5,12.5,72.61,-13.8,2008-11-24
"A. Kirilenko, .M. Okur, .C. Miles, .R. Price, .R. Brewer",UTA,1,5,83.3,158.3,-75.0,100,2.50,27.8,25.0,33.3,28.6,0.2,55.6,55.6,106.57,30.8,2008-11-24
"A. Kirilenko, .M. Okur, .C. Miles, .R. Price, .M. Almond",UTA,1,2,100.0,50.0,50.0,100,1.00,28.6,100,100,100,0.4,66.7,72.7,121.46,125.0,2008-11-24
"B. Knight, .A. Kirilenko, .M. Okur, .C. Miles, .M. Almond",UTA,1,2,125.0,75.0,50.0,100,2.00,33.3,0.0,100,66.7,0.3,83.3,83.3,111.84,70.0,2008-11-24
"B. Knight, .A. Kirilenko, .M. Okur, .C. Miles, .R. Brewer",UTA,1,2,200.0,66.7,133.3,66.7,0.00,22.2,100,100,100,0.0,50.0,58.1,71.95,110.5,2008-11-24
"B. Knight, .A. Kirilenko, .M. Okur, .M. Almond, .K. Koufos",UTA,1,2,50.0,50.0,0.0,100,0.00,14.3,50.0,66.7,57.1,0.0,20.0,20.0,87.94,60.0,2008-11-24
"B. Knight, .A. Kirilenko, .P. Millsap, .M. Almond, .K. Koufos",UTA,1,2,75.0,100.0,-25.0,100,1.00,16.7,33.3,0.0,33.3,0.3,33.3,38.7,93.66,14.3,2008-11-24
"A. Kirilenko, .R. Price, .R. Brewer, .P. Millsap, .M. Almond",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-11-24
"B. Knight, .A. Kirilenko, .M. Okur, .R. Brewer, .M. Almond",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.23,50.0,2008-11-24
"L. Hughes, .D. Gooden, .B. Gordon, .J. Noah, .D. Rose",CHI,1,16,114.7,88.2,26.5,37.5,1.00,12.8,43.8,85.7,63.3,0.2,53.1,56.3,103.62,58.0,2008-11-24
"L. Hunter, .L. Deng, .A. Nocioni, .T. Thomas, .A. Gray",CHI,1,7,83.3,15.4,67.9,40.0,0.50,11.8,50.0,50.0,50.0,0.3,45.5,45.5,83.26,250.0,2008-11-24
"L. Hughes, .D. Gooden, .B. Gordon, .T. Thomas, .D. Rose",CHI,1,5,81.8,145.5,-63.6,75.0,0.75,21.4,0.0,60.0,37.5,0.4,64.3,64.3,106.31,14.8,2008-11-24
"L. Hughes, .B. Gordon, .A. Nocioni, .A. Gray, .D. Rose",CHI,1,4,112.5,114.3,-1.8,50.0,1.00,10.0,33.3,66.7,50.0,0.1,50.0,66.6,88.52,68.8,2008-11-24
