lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"B. Davis, .R. Gomes, .R. Foye, .B. Griffin, .E. Bledsoe",LAC,1,1,114.3,166.7,-52.4,100,1.00,12.5,0.0,100,50.0,0.1,150.0,109.9,210.34,47.1,2011-02-16
"B. Davis, .B. Cook, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.82,0.0,2011-02-16
"B. Davis, .B. Cook, .R. Gomes, .R. Foye, .B. Griffin",LAC,1,0,50.0,400.0,-350.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,56.8,160.00,-200.0,2011-02-16
"B. Davis, .C. Kaman, .I. Diogu, .B. Griffin, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"B. Davis, .C. Kaman, .R. Gomes, .B. Griffin, .E. Bledsoe",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,-400.0,2011-02-16
"R. Gomes, .R. Foye, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"A. Stoudemire, .R. Felton, .W. Chandler, .D. Gallinari, .L. Fields",NYK,1,18,107.9,86.5,21.4,81.3,3.25,24.1,16.7,85.0,52.6,0.1,51.5,55.5,98.18,67.6,2011-02-16
"A. Stoudemire, .R. Felton, .D. Gallinari, .L. Fields, .T. Mozgov",NYK,1,13,108.3,96.0,12.3,63.6,1.75,21.9,10.0,76.9,47.8,0.2,59.5,60.6,90.81,59.6,2011-02-16
"R. Turiaf, .S. Williams, .W. Chandler, .H. Walker, .T. Douglas",NYK,1,5,137.5,112.5,25.0,50.0,0.67,16.7,66.7,100,85.7,0.4,71.4,73.9,83.78,54.3,2011-02-16
"R. Turiaf, .S. Williams, .W. Chandler, .T. Douglas, .L. Fields",NYK,1,4,42.9,62.5,-19.6,0.0,0.00,0.0,0.0,100,42.9,0.1,0.0,26.0,100.47,50.0,2011-02-16
"R. Felton, .R. Turiaf, .W. Chandler, .D. Gallinari, .T. Douglas",NYK,1,2,100.0,100.0,0.0,0.0,0.00,0.0,50.0,50.0,50.0,0.3,0.0,53.2,106.23,50.0,2011-02-16
"R. Felton, .R. Turiaf, .W. Chandler, .H. Walker, .T. Douglas",NYK,1,2,140.0,83.3,56.7,66.7,0.00,28.6,0.0,50.0,25.0,0.0,75.0,71.7,130.91,72.7,2011-02-16
"R. Turiaf, .S. Williams, .W. Chandler, .D. Gallinari, .T. Douglas",NYK,1,2,266.7,125.0,141.7,33.3,0.00,20.0,100,100,100,0.0,100,100,76.95,65.5,2011-02-16
"A. Stoudemire, .R. Turiaf, .W. Chandler, .T. Douglas, .L. Fields",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,148.97,0.0,2011-02-16
"R. Felton, .W. Chandler, .D. Gallinari, .L. Fields, .T. Mozgov",NYK,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,120.00,66.7,2011-02-16
"A. Stoudemire, .R. Felton, .W. Chandler, .D. Gallinari, .H. Walker",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57,0.0,2011-02-16
"A. Stoudemire, .R. Felton, .W. Chandler, .T. Douglas, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"A. Stoudemire, .W. Chandler, .D. Gallinari, .T. Douglas, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"R. Felton, .R. Turiaf, .W. Chandler, .D. Gallinari, .H. Walker",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"R. Felton, .R. Turiaf, .W. Chandler, .D. Gallinari, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"R. Turiaf, .W. Chandler, .D. Gallinari, .T. Douglas, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"M. Bibby, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,21,102.3,100.0,2.3,50.0,2.25,16.4,15.0,83.3,47.4,0.1,55.4,55.5,94.35,48.8,2011-02-16
"J. Crawford, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,4,30.0,144.4,-114.4,100,1.00,9.1,0.0,66.7,20.0,0.1,18.8,18.8,102.09,-29.0,2011-02-16
"J. Crawford, .J. Powell, .D. Wilkins, .M. Williams, .J. Teague",ATL,1,3,128.6,62.5,66.1,50.0,2.00,22.2,0.0,80.0,57.1,0.1,75.0,75.0,104.85,86.7,2011-02-16
"M. Bibby, .J. Crawford, .J. Johnson, .J. Smith, .M. Williams",ATL,1,3,100.0,60.0,40.0,100,2.00,28.6,0.0,100,50.0,0.2,62.5,62.5,96.00,66.7,2011-02-16
"M. Bibby, .J. Crawford, .M. Evans, .Z. Pachulia, .J. Smith",ATL,1,3,66.7,183.3,-116.7,100,0.00,14.3,0.0,50.0,20.0,0.0,25.0,41.0,85.54,14.3,2011-02-16
"J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia, .A. Horford",ATL,1,2,100.0,140.0,-40.0,100,1.00,25.0,50.0,100,66.7,0.4,62.5,62.5,119.40,20.0,2011-02-16
"M. Bibby, .J. Crawford, .J. Johnson, .J. Smith, .A. Horford",ATL,1,2,40.0,66.7,-26.7,0.0,0.00,0.0,33.3,100,66.7,0.4,25.0,25.0,113.96,-18.2,2011-02-16
"M. Bibby, .J. Crawford, .M. Evans, .J. Smith, .M. Williams",ATL,1,2,125.0,266.7,-141.7,50.0,0.00,20.0,0.0,0.0,0.0,0.0,83.3,83.3,76.95,34.5,2011-02-16
"M. Bibby, .J. Crawford, .M. Evans, .M. Williams, .A. Horford",ATL,1,2,166.7,133.3,33.3,50.0,0.00,20.0,50.0,0.0,33.3,0.0,62.5,62.5,92.41,41.7,2011-02-16
"J. Crawford, .M. Evans, .J. Smith, .M. Williams, .A. Horford",ATL,1,1,50.0,0.0,50.0,100,0.00,14.3,50.0,100,71.4,0.0,20.0,20.0,120.00,150.0,2011-02-16
"M. Bibby, .J. Crawford, .J. Smith, .M. Williams, .A. Horford",ATL,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,41.0,121.69,16.7,2011-02-16
"M. Bibby, .M. Evans, .J. Smith, .D. Wilkins, .M. Williams",ATL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,120.00,33.3,2011-02-16
"J. Crawford, .J. Johnson, .M. Evans, .M. Williams, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57,0.0,2011-02-16
"J. Crawford, .J. Powell, .J. Smith, .M. Williams, .J. Teague",ATL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,125.22,100,2011-02-16
"M. Bibby, .J. Crawford, .J. Powell, .J. Smith, .M. Williams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"M. Bibby, .J. Crawford, .M. Evans, .D. Wilkins, .M. Williams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,151.58,0.0,2011-02-16
"M. Bibby, .J. Crawford, .M. Evans, .Z. Pachulia, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,"7,200.00",100,2011-02-16
"M. Bibby, .J. Johnson, .J. Smith, .D. Wilkins, .M. Williams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"M. Bibby, .M. Evans, .Z. Pachulia, .J. Smith, .M. Williams",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"M. Bibby, .Z. Pachulia, .J. Smith, .M. Williams, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"H. Turkoglu, .J. Richardson, .D. Howard, .J. Nelson, .B. Bass",ORL,1,14,114.3,89.3,25.0,75.0,3.00,23.1,14.3,68.4,45.5,0.1,51.9,56.7,93.55,80.0,2011-02-16
"J. Richardson, .G. Arenas, .D. Howard, .J. Redick, .R. Anderson",ORL,1,10,152.6,90.0,62.6,72.7,8.00,29.6,0.0,83.3,55.6,0.1,78.1,79.7,92.98,77.3,2011-02-16
"H. Turkoglu, .G. Arenas, .B. Bass, .J. Redick, .R. Anderson",ORL,1,9,100.0,83.3,16.7,28.6,2.00,9.5,27.3,50.0,39.1,0.1,41.7,43.4,87.74,51.4,2011-02-16
"Q. Richardson, .G. Arenas, .C. Duhon, .B. Bass, .E. Clark",ORL,1,4,57.1,114.3,-57.1,50.0,1.00,10.0,40.0,75.0,55.6,0.1,28.6,28.6,88.81,10.0,2011-02-16
"H. Turkoglu, .D. Howard, .J. Nelson, .J. Redick, .R. Anderson",ORL,1,3,66.7,14.3,52.4,100,0.00,12.5,20.0,100,55.6,0.0,20.0,29.6,114.85,-233.3,2011-02-16
"H. Turkoglu, .J. Nelson, .B. Bass, .J. Redick, .R. Anderson",ORL,1,2,100.0,100.0,0.0,0.0,0.00,0.0,50.0,50.0,50.0,0.3,50.0,50.0,93.66,11.1,2011-02-16
"J. Richardson, .D. Howard, .J. Nelson, .J. Redick, .R. Anderson",ORL,1,2,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,72.5,94.21,-300.0,2011-02-16
"Q. Richardson, .G. Arenas, .B. Bass, .J. Redick, .E. Clark",ORL,1,2,133.3,0.0,133.3,0.0,0.00,0.0,50.0,100,75.0,0.0,33.3,51.5,79.12,180.0,2011-02-16
"H. Turkoglu, .J. Richardson, .J. Nelson, .B. Bass, .R. Anderson",ORL,1,1,50.0,50.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,169.41,60.0,2011-02-16
"J. Richardson, .J. Nelson, .B. Bass, .J. Redick, .R. Anderson",ORL,1,1,66.7,150.0,-83.3,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,93.51,40.0,2011-02-16
"J. Richardson, .D. Howard, .J. Nelson, .B. Bass, .R. Anderson",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"Q. Richardson, .G. Arenas, .B. Bass, .J. Redick, .R. Anderson",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"J. Howard, .A. Blatche, .C. Martin, .J. Wall, .K. Seraphin",WAS,1,6,63.6,90.9,-27.3,0.0,0.00,0.0,37.5,100,61.5,0.3,30.0,32.2,95.42,-33.3,2011-02-16
"J. Howard, .A. Blatche, .J. McGee, .C. Martin, .J. Wall",WAS,1,5,100.0,180.0,-80.0,25.0,0.50,8.3,33.3,60.0,45.5,0.2,44.4,45.5,89.41,7.0,2011-02-16
"J. Yi, .M. Shakur, .C. Martin, .K. Seraphin, .T. Booker",WAS,1,4,114.3,57.1,57.1,33.3,0.00,11.1,25.0,60.0,44.4,0.0,42.9,50.8,88.81,90.0,2011-02-16
"K. Hinrich, .A. Blatche, .J. McGee, .J. Wall, .T. Booker",WAS,1,3,100.0,133.3,-33.3,50.0,0.33,11.1,50.0,50.0,50.0,0.4,66.7,81.0,91.32,52.0,2011-02-16
"K. Hinrich, .C. Martin, .J. Wall, .K. Seraphin, .T. Booker",WAS,1,3,50.0,160.0,-110.0,100,1.00,14.3,0.0,100,25.0,0.2,50.0,50.0,92.63,15.4,2011-02-16
"K. Hinrich, .J. Howard, .A. Blatche, .H. Armstrong, .J. Wall",WAS,1,3,50.0,75.0,-25.0,0.0,0.00,0.0,0.0,80.0,44.4,0.3,20.0,31.6,120.00,-133.3,2011-02-16
"K. Hinrich, .J. Howard, .A. Blatche, .J. Wall, .K. Seraphin",WAS,1,3,128.6,66.7,61.9,25.0,0.00,11.1,25.0,100,57.1,0.0,56.3,56.3,104.00,68.8,2011-02-16
"K. Hinrich, .J. Howard, .J. Yi, .J. Wall, .T. Booker",WAS,1,3,66.7,0.0,66.7,0.0,0.00,0.0,25.0,100,66.7,0.0,33.3,33.3,108.14,200.0,2011-02-16
"K. Hinrich, .J. McGee, .C. Martin, .J. Wall, .T. Booker",WAS,1,3,100.0,100.0,0.0,0.0,0.00,0.0,75.0,66.7,71.4,0.3,40.0,44.4,80.41,60.0,2011-02-16
"J. Howard, .A. Blatche, .H. Armstrong, .C. Martin, .J. Wall",WAS,1,2,40.0,33.3,6.7,100,0.50,16.7,0.0,100,50.0,0.4,33.3,33.3,141.43,100,2011-02-16
"K. Hinrich, .A. Blatche, .H. Armstrong, .C. Martin, .J. Wall",WAS,1,2,40.0,40.0,0.0,100,0.00,14.3,20.0,100,50.0,0.0,16.7,16.7,108.27,-16.7,2011-02-16
"K. Hinrich, .A. Blatche, .J. Wall, .K. Seraphin, .T. Booker",WAS,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,90.00,150.0,2011-02-16
"K. Hinrich, .A. Blatche, .J. Yi, .A. Thornton, .C. Martin",WAS,1,2,233.3,175.0,58.3,33.3,0.00,25.0,0.0,100,100,0.0,116.7,116.7,75.79,53.3,2011-02-16
"K. Hinrich, .J. Howard, .A. Blatche, .J. McGee, .J. Wall",WAS,1,2,25.0,250.0,-225.0,0.0,0.00,0.0,25.0,0.0,25.0,0.0,0.0,10.2,110.77,-42.9,2011-02-16
"K. Hinrich, .J. Yi, .M. Shakur, .K. Seraphin, .T. Booker",WAS,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,79.12,-80.0,2011-02-16
"J. Howard, .J. Yi, .C. Martin, .J. Wall, .T. Booker",WAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98,-200.0,2011-02-16
"K. Hinrich, .A. Blatche, .H. Armstrong, .A. Thornton, .C. Martin",WAS,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,96.00,40.0,2011-02-16
"K. Hinrich, .J. Howard, .A. Blatche, .J. Yi, .J. Wall",WAS,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,80.00,66.7,2011-02-16
"K. Hinrich, .J. Yi, .A. Thornton, .C. Martin, .T. Booker",WAS,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,107.46,-500.0,2011-02-16
"K. Hinrich, .J. Yi, .C. Martin, .J. Wall, .T. Booker",WAS,1,1,150.0,66.7,83.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,61.5,93.51,60.0,2011-02-16
"J. Howard, .H. Armstrong, .J. Yi, .C. Martin, .J. Wall",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"K. Hinrich, .A. Blatche, .J. Yi, .C. Martin, .J. Wall",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"K. Hinrich, .J. McGee, .J. Wall, .K. Seraphin, .T. Booker",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"K. Hinrich, .J. Yi, .J. Wall, .K. Seraphin, .T. Booker",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"A. Miller, .L. Aldridge, .R. Fernandez, .N. Batum, .W. Matthews",POR,1,22,122.0,100.0,22.0,58.8,3.33,18.2,23.5,82.4,52.9,0.1,54.4,61.6,86.60,65.8,2011-02-16
"A. Miller, .L. Aldridge, .N. Batum, .D. Cunningham, .W. Matthews",POR,1,15,148.1,150.0,-1.9,50.0,3.50,18.9,42.9,40.0,41.2,0.1,71.4,77.4,84.77,52.7,2011-02-16
"A. Miller, .L. Aldridge, .R. Fernandez, .D. Cunningham, .W. Matthews",POR,1,2,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,57.60,0.0,2011-02-16
"A. Miller, .L. Aldridge, .R. Fernandez, .N. Batum, .D. Cunningham",POR,1,2,133.3,133.3,0.0,50.0,1.00,25.0,0.0,100,100,0.3,100,100,90.95,52.9,2011-02-16
"J. Przybilla, .R. Fernandez, .D. Cunningham, .P. Mills, .W. Matthews",POR,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,66.7,40.0,0.4,0.0,0.0,114.69,-44.4,2011-02-16
"J. Przybilla, .R. Fernandez, .N. Batum, .D. Cunningham, .P. Mills",POR,1,2,75.0,100.0,-25.0,100,0.00,20.0,0.0,66.7,40.0,0.0,50.0,50.0,83.48,56.3,2011-02-16
"L. Aldridge, .R. Fernandez, .D. Cunningham, .P. Mills, .W. Matthews",POR,1,2,100.0,50.0,50.0,0.0,0.00,0.0,50.0,66.7,60.0,0.3,50.0,50.0,77.84,116.7,2011-02-16
"L. Aldridge, .R. Fernandez, .N. Batum, .D. Cunningham, .W. Matthews",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,103.97,-100.0,2011-02-16
"A. Miller, .J. Przybilla, .R. Fernandez, .D. Cunningham, .W. Matthews",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"D. West, .W. Green, .T. Ariza, .C. Paul, .J. Jack",NOH,1,19,110.8,118.9,-8.1,35.7,1.00,11.1,18.8,78.6,46.7,0.1,50.0,58.5,91.31,40.6,2011-02-16
"D. West, .W. Green, .T. Ariza, .C. Paul, .J. Smith",NOH,1,13,130.0,155.0,-25.0,60.0,2.00,19.4,62.5,42.9,53.3,0.2,58.3,63.0,76.60,41.1,2011-02-16
"D. West, .W. Green, .T. Ariza, .J. Jack, .M. Thornton",NOH,1,5,77.8,88.9,-11.1,33.3,0.50,9.1,20.0,50.0,33.3,0.2,50.0,50.0,91.27,33.3,2011-02-16
"D. West, .W. Green, .C. Paul, .M. Belinelli, .J. Smith",NOH,1,4,142.9,185.7,-42.9,40.0,0.00,20.0,50.0,100,75.0,0.0,71.4,71.4,83.31,41.7,2011-02-16
"D. West, .T. Ariza, .C. Paul, .J. Jack, .M. Thornton",NOH,1,3,60.0,80.0,-20.0,0.0,0.00,0.0,66.7,100,80.0,0.2,25.0,30.7,78.26,100,2011-02-16
"D. West, .T. Ariza, .J. Jack, .M. Belinelli, .M. Thornton",NOH,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,83.88,-10.0,2011-02-16
"T. Ariza, .C. Paul, .J. Jack, .A. Gray, .M. Thornton",NOH,1,2,140.0,0.0,140.0,66.7,0.00,25.0,33.3,100,66.7,0.0,58.3,58.3,107.03,140.0,2011-02-16
"T. Ariza, .J. Jack, .M. Belinelli, .A. Gray, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"A. Johnson, .J. Calderon, .A. Bargnani, .S. Weems, .D. DeRozan",TOR,1,12,92.0,124.0,-32.0,77.8,3.50,20.6,12.5,80.0,28.6,0.1,41.7,43.9,97.30,28.7,2011-02-16
"L. Barbosa, .A. Johnson, .J. Calderon, .A. Bargnani, .D. DeRozan",TOR,1,6,100.0,118.2,-18.2,100,5.00,26.3,33.3,33.3,33.3,0.1,50.0,50.5,96.00,44.7,2011-02-16
"J. Calderon, .A. Bargnani, .S. Weems, .D. DeRozan, .E. Davis",TOR,1,5,108.3,125.0,-16.7,100,3.00,20.0,0.0,83.3,45.5,0.1,43.8,61.1,109.37,47.3,2011-02-16
"L. Barbosa, .A. Bargnani, .J. Bayless, .S. Weems, .E. Davis",TOR,1,4,85.7,85.7,0.0,33.3,0.50,10.0,50.0,100,60.0,0.3,42.9,42.9,88.42,33.3,2011-02-16
"L. Barbosa, .A. Bargnani, .J. Bayless, .A. Ajinca, .D. DeRozan",TOR,1,3,83.3,28.6,54.8,50.0,0.00,12.5,20.0,57.1,41.7,0.0,35.7,35.7,99.57,128.6,2011-02-16
"L. Barbosa, .A. Bargnani, .J. Bayless, .D. DeRozan, .E. Davis",TOR,1,3,120.0,150.0,-30.0,50.0,1.00,16.7,0.0,100,50.0,0.2,66.7,77.3,85.26,41.7,2011-02-16
"L. Barbosa, .J. Calderon, .A. Bargnani, .A. Ajinca, .D. DeRozan",TOR,1,3,140.0,133.3,6.7,66.7,2.00,28.6,0.0,100,50.0,0.2,75.0,78.8,99.00,46.2,2011-02-16
"A. Johnson, .J. Calderon, .A. Bargnani, .D. DeRozan, .E. Davis",TOR,1,2,60.0,80.0,-20.0,100,1.00,16.7,0.0,100,50.0,0.2,25.0,33.8,99.31,20.0,2011-02-16
"A. Johnson, .J. Calderon, .A. Bargnani, .J. Bayless, .D. DeRozan",TOR,1,2,75.0,75.0,0.0,100,0.00,20.0,0.0,75.0,50.0,0.0,50.0,50.0,128.00,61.5,2011-02-16
"L. Barbosa, .A. Johnson, .J. Calderon, .D. DeRozan, .E. Davis",TOR,1,2,120.0,120.0,0.0,33.3,1.00,10.0,100,66.7,85.7,0.2,42.9,42.9,100.00,61.1,2011-02-16
"L. Barbosa, .J. Bayless, .A. Ajinca, .S. Weems, .E. Davis",TOR,1,2,100.0,83.3,16.7,0.0,0.00,0.0,33.3,100,60.0,0.2,25.0,47.0,113.96,26.3,2011-02-16
"L. Barbosa, .J. Calderon, .A. Ajinca, .D. DeRozan, .E. Davis",TOR,1,2,120.0,50.0,70.0,100,3.00,37.5,0.0,66.7,66.7,0.2,100,100,89.38,110.0,2011-02-16
"L. Barbosa, .A. Johnson, .J. Bayless, .D. DeRozan, .E. Davis",TOR,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,81.82,0.0,2011-02-16
"A. Johnson, .J. Calderon, .A. Bargnani, .A. Ajinca, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"J. Calderon, .A. Ajinca, .S. Weems, .D. DeRozan, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"L. Barbosa, .A. Johnson, .A. Bargnani, .J. Bayless, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"L. Barbosa, .J. Bayless, .A. Ajinca, .D. DeRozan, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"Z. Ilgauskas, .L. James, .C. Bosh, .D. Wade, .M. Chalmers",MIA,1,12,115.4,92.0,23.4,53.8,1.17,20.6,14.3,100,71.4,0.2,65.0,67.6,101.58,68.7,2011-02-16
"E. Dampier, .E. House, .C. Arroyo, .C. Bosh, .D. Wade",MIA,1,8,76.5,68.8,7.7,100,1.33,16.7,33.3,90.0,63.2,0.2,30.8,39.3,94.10,80.0,2011-02-16
"E. Dampier, .E. House, .L. James, .J. Jones, .M. Chalmers",MIA,1,6,100.0,125.0,-25.0,60.0,1.50,17.6,16.7,16.7,16.7,0.2,55.0,57.4,103.15,38.2,2011-02-16
"E. Dampier, .E. House, .L. James, .C. Bosh, .D. Wade",MIA,1,4,120.0,88.9,31.1,0.0,0.00,0.0,42.9,85.7,64.3,0.0,37.5,52.1,111.22,71.4,2011-02-16
"E. Dampier, .L. James, .C. Bosh, .D. Wade, .M. Chalmers",MIA,1,4,120.0,90.0,30.0,66.7,2.00,15.4,25.0,71.4,54.5,0.1,50.0,69.4,112.50,63.6,2011-02-16
"E. Dampier, .C. Arroyo, .L. James, .C. Bosh, .D. Wade",MIA,1,3,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,100,25.0,0.2,50.0,71.4,89.07,20.0,2011-02-16
"C. Arroyo, .L. James, .C. Bosh, .D. Wade, .J. Anthony",MIA,1,2,50.0,50.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,34.7,91.43,50.0,2011-02-16
"E. House, .C. Arroyo, .C. Bosh, .D. Wade, .J. Anthony",MIA,1,2,100.0,133.3,-33.3,100,2.00,33.3,0.0,0.0,0.0,0.3,100,100,86.15,66.7,2011-02-16
"E. House, .L. James, .C. Bosh, .J. Anthony, .M. Chalmers",MIA,1,2,125.0,60.0,65.0,100,2.00,33.3,0.0,100,66.7,0.3,83.3,83.3,111.72,86.7,2011-02-16
"E. House, .L. James, .D. Wade, .J. Anthony, .M. Chalmers",MIA,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,66.7,0.0,50.0,0.3,25.0,25.0,74.12,-9.1,2011-02-16
"E. Dampier, .E. House, .L. James, .C. Bosh, .M. Chalmers",MIA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,82.29,-50.0,2011-02-16
"E. Dampier, .L. James, .D. Wade, .J. Jones, .M. Chalmers",MIA,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,74.81,50.0,2011-02-16
"L. James, .C. Bosh, .D. Wade, .J. Anthony, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-16
"A. Jefferson, .D. Williams, .C. Miles, .P. Millsap, .G. Hayward",UTA,1,19,115.0,105.3,9.7,47.4,1.80,17.3,21.4,78.9,54.5,0.1,59.1,63.0,98.53,61.2,2011-02-16
"E. Watson, .A. Jefferson, .D. Williams, .C. Miles, .P. Millsap",UTA,1,9,94.1,117.6,-23.5,60.0,3.00,12.0,38.5,80.0,50.0,0.1,30.6,38.8,89.51,29.6,2011-02-16
"E. Watson, .A. Jefferson, .C. Miles, .G. Hayward, .J. Evans",UTA,1,6,150.0,154.5,-4.5,33.3,0.50,6.3,83.3,80.0,81.8,0.2,38.9,59.9,82.62,47.4,2011-02-16
