lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Kidd, .D. Stevenson, .B. Cardinal, .T. Chandler, .B. Haywood",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"J. Kidd, .S. Marion, .D. Stevenson, .B. Cardinal, .B. Haywood",DAL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.80,-25.0,2011-01-27
"S. Marion, .D. Stevenson, .B. Cardinal, .B. Haywood, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"S. Marion, .J. Terry, .T. Chandler, .I. Mahinmi, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.29,0.0,2011-01-27
"S. Battier, .L. Scola, .K. Martin, .C. Hayes, .K. Lowry",HOU,1,18,142.9,119.4,23.4,41.2,3.50,15.2,28.6,76.9,51.9,0.1,61.3,68.1,92.78,51.1,2011-01-27
"A. Brooks, .C. Lee, .J. Hill, .C. Budinger, .P. Patterson",HOU,1,7,66.7,107.1,-40.5,50.0,0.40,10.5,37.5,62.5,50.0,0.3,41.7,41.7,93.21,37.5,2011-01-27
"S. Battier, .L. Scola, .K. Martin, .K. Lowry, .A. Brooks",HOU,1,4,100.0,40.0,60.0,25.0,1.00,7.1,42.9,85.7,64.3,0.1,36.4,42.1,110.64,162.5,2011-01-27
"S. Battier, .K. Martin, .C. Hayes, .K. Lowry, .A. Brooks",HOU,1,3,100.0,100.0,0.0,50.0,1.00,14.3,0.0,66.7,40.0,0.2,50.0,61.5,92.63,61.5,2011-01-27
"S. Battier, .L. Scola, .K. Martin, .C. Hayes, .A. Brooks",HOU,1,3,66.7,80.0,-13.3,50.0,1.00,14.3,0.0,100,50.0,0.2,50.0,50.0,92.63,66.7,2011-01-27
"S. Battier, .L. Scola, .K. Martin, .K. Lowry, .J. Hill",HOU,1,3,157.1,85.7,71.4,33.3,0.00,12.5,50.0,100,80.0,0.0,87.5,82.8,120.72,83.9,2011-01-27
"C. Hayes, .A. Brooks, .C. Lee, .C. Budinger, .P. Patterson",HOU,1,2,40.0,120.0,-80.0,0.0,0.00,0.0,0.0,100,50.0,0.4,33.3,33.3,115.20,-14.3,2011-01-27
"C. Hayes, .K. Lowry, .A. Brooks, .C. Budinger, .P. Patterson",HOU,1,2,150.0,80.0,70.0,33.3,0.00,14.3,66.7,100,80.0,0.0,50.0,50.0,87.57,70.0,2011-01-27
"K. Martin, .C. Hayes, .A. Brooks, .C. Budinger, .P. Patterson",HOU,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.3,50.0,34.7,98.46,-71.4,2011-01-27
"S. Battier, .C. Hayes, .K. Lowry, .A. Brooks, .P. Patterson",HOU,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.03,-40.0,2011-01-27
"S. Battier, .K. Martin, .C. Hayes, .K. Lowry, .P. Patterson",HOU,1,1,66.7,225.0,-158.3,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,117.21,0.0,2011-01-27
"C. Hayes, .K. Lowry, .A. Brooks, .C. Lee, .P. Patterson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"K. Lowry, .A. Brooks, .C. Lee, .J. Hill, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"K. Martin, .C. Hayes, .K. Lowry, .A. Brooks, .P. Patterson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"K. Martin, .K. Lowry, .C. Lee, .J. Hill, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"L. Scola, .K. Martin, .C. Hayes, .K. Lowry, .A. Brooks",HOU,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,400.00",100,2011-01-27
"L. Scola, .K. Martin, .K. Lowry, .A. Brooks, .C. Budinger",HOU,1,0,100.0,133.3,-33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,374.03,0.0,2011-01-27
"L. Scola, .K. Martin, .K. Lowry, .C. Lee, .J. Hill",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"S. Battier, .K. Martin, .C. Hayes, .A. Brooks, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"A. Stoudemire, .R. Felton, .W. Chandler, .D. Gallinari, .L. Fields",NYK,1,15,117.9,107.4,10.4,84.6,3.67,26.2,27.3,71.4,52.0,0.1,60.4,64.1,87.55,66.0,2011-01-27
"A. Stoudemire, .R. Felton, .S. Williams, .D. Gallinari, .L. Fields",NYK,1,7,135.7,85.7,50.0,80.0,4.00,20.0,28.6,77.8,56.3,0.1,58.3,64.9,92.73,79.2,2011-01-27
"A. Stoudemire, .S. Williams, .W. Chandler, .T. Douglas, .L. Fields",NYK,1,6,90.9,30.0,60.9,100,0.50,5.9,55.6,62.5,58.8,0.2,11.1,39.9,90.81,1400.0,2011-01-27
"A. Stoudemire, .R. Felton, .S. Williams, .W. Chandler, .L. Fields",NYK,1,4,125.0,155.6,-30.6,60.0,0.00,27.3,0.0,100,40.0,0.0,62.5,62.5,97.53,39.3,2011-01-27
"R. Turiaf, .S. Williams, .H. Walker, .T. Douglas, .L. Fields",NYK,1,4,28.6,44.4,-15.9,100,0.00,11.1,14.3,100,33.3,0.0,12.5,12.5,107.21,-500.0,2011-01-27
"A. Stoudemire, .R. Felton, .R. Turiaf, .D. Gallinari, .T. Douglas",NYK,1,3,100.0,133.3,-33.3,100,2.00,25.0,0.0,0.0,0.0,0.2,75.0,61.5,106.01,22.2,2011-01-27
"A. Stoudemire, .R. Felton, .W. Chandler, .D. Gallinari, .T. Douglas",NYK,1,2,28.6,150.0,-121.4,100,0.50,12.5,0.0,50.0,20.0,0.3,25.0,25.0,147.40,-16.7,2011-01-27
"R. Felton, .R. Turiaf, .S. Williams, .D. Gallinari, .T. Douglas",NYK,1,2,40.0,66.7,-26.7,0.0,0.00,0.0,40.0,66.7,50.0,0.2,20.0,20.0,122.70,0.0,2011-01-27
"R. Felton, .R. Turiaf, .S. Williams, .T. Douglas, .L. Fields",NYK,1,2,25.0,0.0,25.0,0.0,0.00,0.0,50.0,100,71.4,0.3,0.0,10.2,110.77,20.0,2011-01-27
"A. Stoudemire, .R. Felton, .S. Williams, .D. Gallinari, .T. Douglas",NYK,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,68.57,-50.0,2011-01-27
"A. Stoudemire, .S. Williams, .H. Walker, .T. Douglas, .L. Fields",NYK,1,1,133.3,0.0,133.3,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,69.4,221.54,200.0,2011-01-27
"R. Felton, .R. Turiaf, .W. Chandler, .D. Gallinari, .L. Fields",NYK,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.35,-133.3,2011-01-27
"R. Turiaf, .S. Williams, .W. Chandler, .T. Douglas, .L. Fields",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,127.06,-57.1,2011-01-27
"A. Stoudemire, .S. Williams, .D. Gallinari, .T. Douglas, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"R. Felton, .R. Turiaf, .S. Williams, .H. Walker, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"R. Felton, .S. Williams, .W. Chandler, .D. Gallinari, .L. Fields",NYK,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,378.95,0.0,2011-01-27
"L. James, .D. Wade, .J. Jones, .J. Anthony, .M. Chalmers",MIA,1,20,124.3,107.9,16.4,23.5,1.33,8.7,35.3,78.9,58.3,0.1,54.5,58.7,89.94,53.8,2011-01-27
"M. Miller, .L. James, .D. Wade, .J. Anthony, .M. Chalmers",MIA,1,7,66.7,46.7,20.0,100,1.00,15.0,25.0,75.0,50.0,0.2,30.0,37.0,101.41,107.1,2011-01-27
"Z. Ilgauskas, .L. James, .D. Wade, .J. Jones, .M. Chalmers",MIA,1,4,87.5,162.5,-75.0,66.7,1.00,18.2,20.0,50.0,28.6,0.3,50.0,47.0,91.43,7.5,2011-01-27
"J. Howard, .E. Dampier, .M. Miller, .C. Arroyo, .D. Wade",MIA,1,3,57.1,33.3,23.8,0.0,0.00,0.0,0.0,83.3,71.4,0.4,50.0,69.4,114.15,600.0,2011-01-27
"J. Howard, .M. Miller, .C. Arroyo, .D. Wade, .J. Anthony",MIA,1,3,0.0,171.4,-171.4,0.0,0.00,0.0,25.0,50.0,37.5,0.4,0.0,0.0,122.93,-114.3,2011-01-27
"C. Arroyo, .L. James, .D. Wade, .J. Jones, .J. Anthony",MIA,1,2,150.0,133.3,16.7,50.0,1.00,20.0,0.0,100,100,0.3,100,104.2,112.00,63.6,2011-01-27
"E. Dampier, .M. Miller, .C. Arroyo, .L. James, .J. Jones",MIA,1,2,75.0,25.0,50.0,100,0.00,20.0,0.0,75.0,50.0,0.0,50.0,50.0,101.05,350.0,2011-01-27
"M. Miller, .E. House, .L. James, .J. Anthony, .M. Chalmers",MIA,1,2,200.0,150.0,50.0,50.0,0.00,20.0,100,100,100,0.0,66.7,77.3,101.82,61.9,2011-01-27
"E. Dampier, .L. James, .D. Wade, .J. Jones, .M. Chalmers",MIA,1,1,100.0,66.7,33.3,100,1.00,20.0,0.0,33.3,25.0,0.3,150.0,106.4,152.73,100,2011-01-27
"E. Dampier, .M. Miller, .E. House, .C. Arroyo, .L. James",MIA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,84.87,0.0,2011-01-27
"E. Dampier, .M. Miller, .L. James, .J. Jones, .M. Chalmers",MIA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,148.97,80.0,2011-01-27
"M. Miller, .C. Arroyo, .L. James, .D. Wade, .J. Anthony",MIA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,50.0,66.7,0.5,0.0,0.0,78.55,25.0,2011-01-27
"M. Miller, .E. House, .C. Arroyo, .L. James, .J. Anthony",MIA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,75.0,0.0,0.0,0.0,91.28,100,2011-01-27
"M. Miller, .L. James, .J. Jones, .J. Anthony, .M. Chalmers",MIA,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,92.90,50.0,2011-01-27
"J. Howard, .M. Miller, .L. James, .D. Wade, .J. Anthony",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"M. Miller, .L. James, .D. Wade, .J. Jones, .M. Chalmers",MIA,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,378.95,0.0,2011-01-27
"A. Miller, .L. Aldridge, .R. Fernandez, .D. Cunningham, .W. Matthews",POR,1,13,100.0,117.4,-17.4,62.5,1.25,15.2,35.7,80.0,54.2,0.2,50.0,50.8,85.76,35.1,2011-01-27
"A. Miller, .J. Przybilla, .L. Aldridge, .R. Fernandez, .W. Matthews",POR,1,8,68.8,76.5,-7.7,60.0,0.60,15.0,14.3,57.1,35.7,0.3,41.7,44.2,93.36,53.5,2011-01-27
"A. Miller, .J. Przybilla, .L. Aldridge, .N. Batum, .W. Matthews",POR,1,7,71.4,100.0,-28.6,60.0,1.50,14.3,36.4,60.0,43.8,0.1,31.3,31.3,95.76,16.2,2011-01-27
"A. Miller, .L. Aldridge, .D. Cunningham, .W. Matthews, .L. Babbitt",POR,1,4,71.4,83.3,-11.9,0.0,0.00,0.0,80.0,66.7,72.7,0.1,28.6,31.7,88.30,120.0,2011-01-27
"J. Przybilla, .R. Fernandez, .N. Batum, .D. Cunningham, .P. Mills",POR,1,3,150.0,80.0,70.0,66.7,0.00,28.6,50.0,66.7,60.0,0.0,60.0,60.0,75.79,81.3,2011-01-27
"L. Aldridge, .R. Fernandez, .D. Cunningham, .P. Mills, .L. Babbitt",POR,1,3,33.3,133.3,-100.0,100,1.00,14.3,0.0,100,33.3,0.2,20.0,20.0,94.43,-25.0,2011-01-27
"L. Aldridge, .R. Fernandez, .N. Batum, .D. Cunningham, .P. Mills",POR,1,3,85.7,28.6,57.1,0.0,0.00,0.0,50.0,100,66.7,0.1,33.3,33.3,119.29,128.6,2011-01-27
"L. Aldridge, .D. Cunningham, .P. Mills, .W. Matthews, .L. Babbitt",POR,1,2,80.0,50.0,30.0,0.0,0.00,0.0,50.0,100,66.7,0.2,33.3,51.5,106.23,200.0,2011-01-27
"L. Aldridge, .R. Fernandez, .D. Cunningham, .P. Mills, .W. Matthews",POR,1,2,120.0,100.0,20.0,66.7,2.00,22.2,66.7,100,80.0,0.2,50.0,50.0,100.86,66.7,2011-01-27
"A. Miller, .L. Aldridge, .N. Batum, .D. Cunningham, .W. Matthews",POR,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,91.14,20.0,2011-01-27
"A. Miller, .L. Aldridge, .R. Fernandez, .N. Batum, .D. Cunningham",POR,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,110.77,50.0,2011-01-27
"A. Miller, .L. Aldridge, .R. Fernandez, .P. Mills, .W. Matthews",POR,1,1,33.3,133.3,-100.0,0.0,0.00,0.0,40.0,0.0,40.0,0.0,0.0,10.2,257.14,-1100.0,2011-01-27
"J. Przybilla, .R. Fernandez, .D. Cunningham, .P. Mills, .W. Matthews",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,77.84,0.0,2011-01-27
"A. Miller, .L. Aldridge, .R. Fernandez, .D. Cunningham, .L. Babbitt",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,11,104.8,63.6,41.1,88.9,1.33,25.0,37.5,63.6,52.6,0.3,58.8,61.5,92.57,72.6,2011-01-27
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .S. Erden",BOS,1,9,115.8,85.0,30.8,70.0,1.17,25.0,50.0,69.2,64.7,0.3,84.6,79.3,99.75,66.2,2011-01-27
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,8,100.0,66.7,33.3,80.0,4.00,19.0,33.3,50.0,42.1,0.1,42.3,46.1,88.46,100,2011-01-27
"M. Daniels, .V. Wafer, .R. Rondo, .G. Davis, .S. Erden",BOS,1,3,133.3,33.3,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,69.4,94.43,125.0,2011-01-27
"P. Pierce, .M. Daniels, .V. Wafer, .G. Davis, .S. Erden",BOS,1,3,50.0,75.0,-25.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,50.0,34.7,73.38,200.0,2011-01-27
"R. Allen, .K. Perkins, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,3,80.0,150.0,-70.0,0.0,0.00,0.0,33.3,50.0,40.0,0.2,0.0,42.0,75.79,18.8,2011-01-27
"R. Allen, .K. Perkins, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,3,66.7,100.0,-33.3,100,1.00,25.0,0.0,66.7,40.0,0.3,50.0,50.0,122.93,23.5,2011-01-27
"P. Pierce, .K. Perkins, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,2,100.0,100.0,0.0,0.0,0.00,0.0,0.0,33.3,20.0,0.0,33.3,51.5,78.90,25.0,2011-01-27
"K. Garnett, .R. Allen, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,1,50.0,300.0,-250.0,0.0,0.00,0.0,33.3,0.0,33.3,0.3,0.0,37.9,120.57,-26.3,2011-01-27
"K. Garnett, .R. Allen, .M. Daniels, .R. Rondo, .S. Erden",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,33.3,25.0,0.5,0.0,0.0,102.86,150.0,2011-01-27
"P. Pierce, .K. Perkins, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,97.08,-200.0,2011-01-27
"R. Allen, .M. Daniels, .R. Rondo, .G. Davis, .S. Erden",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.7,0.0,0.0,121.69,50.0,2011-01-27
"K. Garnett, .P. Pierce, .K. Perkins, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"K. Garnett, .P. Pierce, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"K. Garnett, .P. Pierce, .M. Daniels, .V. Wafer, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,0.0,2011-01-27
"K. Garnett, .R. Allen, .K. Perkins, .M. Daniels, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-27
"K. Garnett, .R. Allen, .M. Daniels, .N. Robinson, .R. Rondo",BOS,1,0,200.0,50.0,150.0,0.0,0.00,0.0,0.0,66.7,66.7,0.0,0.0,113.6,420.44,333.3,2011-01-27
"K. Garnett, .R. Allen, .N. Robinson, .R. Rondo, .G. Davis",BOS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,378.95,200.0,2011-01-27
"R. Allen, .M. Daniels, .N. Robinson, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,0.0,144.72,-100.0,2011-01-27
"M. Bibby, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,22,148.8,119.5,29.3,52.0,3.25,21.3,38.5,80.0,63.6,0.1,74.3,77.3,91.89,62.6,2011-01-28
"M. Bibby, .J. Crawford, .J. Johnson, .J. Smith, .A. Horford",ATL,1,9,75.0,106.7,-31.7,60.0,1.00,15.0,14.3,100,45.5,0.2,41.7,45.0,87.24,27.3,2011-01-28
"J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia, .A. Horford",ATL,1,4,150.0,66.7,83.3,50.0,3.00,21.4,50.0,50.0,50.0,0.1,87.5,84.5,106.17,94.4,2011-01-28
"J. Crawford, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,2,80.0,133.3,-53.3,0.0,0.00,0.0,83.3,100,87.5,0.4,0.0,29.6,124.72,-50.0,2011-01-28
"J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia, .J. Smith",ATL,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,40.0,100,50.0,0.0,0.0,0.0,97.11,-140.0,2011-01-28
"J. Crawford, .J. Smith, .D. Wilkins, .M. Williams, .A. Horford",ATL,1,2,120.0,40.0,80.0,33.3,1.00,14.3,50.0,66.7,60.0,0.2,60.0,60.0,114.29,100,2011-01-28
"J. Crawford, .M. Evans, .Z. Pachulia, .D. Wilkins, .A. Horford",ATL,1,2,40.0,140.0,-100.0,0.0,0.00,0.0,0.0,66.7,50.0,0.2,0.0,53.2,112.94,15.4,2011-01-28
"J. Crawford, .J. Johnson, .M. Evans, .M. Williams, .A. Horford",ATL,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,126.13,-50.0,2011-01-28
"J. Crawford, .M. Evans, .J. Smith, .D. Wilkins, .A. Horford",ATL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.73,-14.3,2011-01-28
"J. Crawford, .M. Evans, .Z. Pachulia, .J. Smith, .D. Wilkins",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,33.3,0.5,0.0,0.0,102.86,77.8,2011-01-28
"M. Bibby, .J. Crawford, .J. Johnson, .M. Williams, .A. Horford",ATL,1,1,133.3,0.0,133.3,100,0.00,25.0,0.0,25.0,20.0,0.0,50.0,69.4,97.08,-1000.0,2011-01-28
"M. Bibby, .J. Smith, .D. Wilkins, .M. Williams, .A. Horford",ATL,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,100,100,0.0,100,100,120.00,50.0,2011-01-28
"J. Crawford, .J. Johnson, .Z. Pachulia, .D. Wilkins, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-28
"J. Crawford, .M. Evans, .D. Wilkins, .M. Williams, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,523.64,0.0,2011-01-28
"M. Bibby, .J. Crawford, .J. Johnson, .D. Wilkins, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-28
"A. Stoudemire, .R. Felton, .S. Williams, .D. Gallinari, .L. Fields",NYK,1,23,127.9,143.2,-15.3,52.4,5.50,19.0,21.1,71.4,42.4,0.0,57.5,62.6,91.96,42.7,2011-01-28
"R. Felton, .R. Turiaf, .S. Williams, .D. Gallinari, .L. Fields",NYK,1,5,80.0,110.0,-30.0,50.0,0.67,13.3,50.0,50.0,50.0,0.3,40.0,40.0,96.00,26.9,2011-01-28
"R. Turiaf, .S. Williams, .H. Walker, .T. Douglas, .L. Fields",NYK,1,4,87.5,75.0,12.5,66.7,1.00,18.2,50.0,60.0,55.6,0.3,50.0,50.0,97.22,70.0,2011-01-28
"A. Stoudemire, .R. Felton, .R. Turiaf, .D. Gallinari, .T. Douglas",NYK,1,3,100.0,114.3,-14.3,66.7,2.00,22.2,0.0,50.0,33.3,0.1,50.0,54.3,100.30,44.4,2011-01-28
"A. Stoudemire, .R. Felton, .R. Turiaf, .S. Williams, .T. Douglas",NYK,1,3,100.0,42.9,57.1,50.0,1.00,14.3,0.0,37.5,30.0,0.2,50.0,61.5,91.32,433.3,2011-01-28
"R. Felton, .R. Turiaf, .S. Williams, .H. Walker, .T. Douglas",NYK,1,3,66.7,128.6,-61.9,50.0,1.00,11.1,40.0,0.0,40.0,0.2,28.6,28.6,109.47,0.0,2011-01-28
"R. Felton, .R. Turiaf, .S. Williams, .T. Douglas, .L. Fields",NYK,1,2,175.0,50.0,125.0,66.7,0.00,28.6,50.0,100,66.7,0.0,70.0,70.0,94.43,100,2011-01-28
"R. Turiaf, .S. Williams, .D. Gallinari, .T. Douglas, .L. Fields",NYK,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,75.22,-20.0,2011-01-28
"A. Stoudemire, .R. Felton, .D. Gallinari, .H. Walker, .L. Fields",NYK,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90,0.0,2011-01-28
"A. Stoudemire, .R. Felton, .R. Turiaf, .H. Walker, .T. Douglas",NYK,1,1,166.7,150.0,16.7,50.0,1.00,20.0,100,100,100,0.3,66.7,72.7,105.88,69.2,2011-01-28
"A. Stoudemire, .S. Williams, .D. Gallinari, .T. Douglas, .L. Fields",NYK,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,61.5,120.00,50.0,2011-01-28
"A. Stoudemire, .R. Felton, .R. Turiaf, .D. Gallinari, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-28
"A. Stoudemire, .R. Felton, .S. Williams, .D. Gallinari, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-28
"A. Stoudemire, .R. Turiaf, .S. Williams, .D. Gallinari, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-28
"A. Stoudemire, .S. Williams, .H. Walker, .T. Douglas, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-28
"K. Thomas, .C. Boozer, .K. Bogans, .L. Deng, .D. Rose",CHI,1,9,100.0,100.0,0.0,83.3,5.00,20.0,41.7,80.0,59.1,0.1,38.9,39.7,85.19,44.0,2011-01-28
"C. Boozer, .K. Bogans, .L. Deng, .D. Rose, .O. Asik",CHI,1,7,171.4,78.6,92.9,70.0,7.00,30.4,50.0,62.5,58.3,0.1,82.1,80.6,96.69,90.2,2011-01-28
"K. Thomas, .C. Boozer, .K. Korver, .L. Deng, .D. Rose",CHI,1,7,100.0,106.7,-6.7,60.0,1.00,15.0,16.7,85.7,53.8,0.2,45.5,58.7,105.91,48.4,2011-01-28
"L. Deng, .R. Brewer, .D. Rose, .O. Asik, .T. Gibson",CHI,1,5,91.7,66.7,25.0,50.0,1.00,12.5,40.0,83.3,63.6,0.2,50.0,53.9,106.44,95.5,2011-01-28
"C. Boozer, .K. Korver, .R. Brewer, .C. Watson, .T. Gibson",CHI,1,4,150.0,128.6,21.4,75.0,1.50,25.0,75.0,100,83.3,0.3,64.3,60.5,85.09,51.7,2011-01-28
"K. Thomas, .L. Deng, .R. Brewer, .D. Rose, .T. Gibson",CHI,1,3,133.3,66.7,66.7,66.7,0.00,22.2,25.0,75.0,50.0,0.0,50.0,53.8,90.33,75.0,2011-01-28
"C. Boozer, .K. Korver, .L. Deng, .R. Brewer, .D. Rose",CHI,1,2,200.0,175.0,25.0,66.7,0.00,25.0,66.7,0.0,66.7,0.0,58.3,62.1,79.94,42.9,2011-01-28
"K. Korver, .R. Brewer, .C. Watson, .O. Asik, .T. Gibson",CHI,1,2,40.0,100.0,-60.0,100,1.00,14.3,25.0,100,40.0,0.2,25.0,25.0,114.29,7.7,2011-01-28
"K. Thomas, .C. Boozer, .K. Korver, .R. Brewer, .C. Watson",CHI,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,75.0,42.9,0.0,0.0,0.0,83.31,20.0,2011-01-28
