lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Anthony, .D. Rose, .J. Holiday, .W. Hernangomez, .M. Kuzminskas",NYK,1,1,33.3,100.0,-66.7,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,12.9,91.14,0.0,2017-02-06
"D. Rose, .B. Jennings, .K. Porzingis, .M. Plumlee, .M. Kuzminskas",NYK,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,90.00,-150.0,2017-02-06
"S. Vujacic, .M. Ndour, .R. Baker, .M. Plumlee, .M. Kuzminskas",NYK,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,33.3,1.0,0.0,0.0,78.83,0.0,2017-02-06
"B. Jennings, .M. Ndour, .R. Baker, .M. Plumlee, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"C. Anthony, .D. Rose, .B. Jennings, .K. Porzingis, .M. Plumlee",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"D. Rose, .B. Jennings, .J. Holiday, .K. Porzingis, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"D. Rose, .B. Jennings, .M. Ndour, .M. Plumlee, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"D. Rose, .C. Lee, .B. Jennings, .K. Porzingis, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"D. Rose, .C. Lee, .B. Jennings, .K. Porzingis, .M. Ndour",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"D. Rose, .C. Lee, .B. Jennings, .M. Ndour, .M. Plumlee",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"L. Deng, .L. Williams, .J. Clarkson, .L. Nance Jr., .I. Zubac",LAL,1,10,92.3,88.0,4.3,20.0,0.67,6.5,26.7,75.0,48.1,0.1,42.0,45.6,118.64,49.3,2017-02-06
"N. Young, .T. Black, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,8,160.0,68.8,91.3,75.0,3.00,22.2,66.7,83.3,73.3,0.1,59.4,62.9,97.68,118.4,2017-02-06
"L. Deng, .L. Williams, .J. Clarkson, .L. Nance Jr., .B. Ingram",LAL,1,7,112.5,123.5,-11.0,33.3,0.50,5.9,0.0,100,54.5,0.1,37.5,67.8,115.34,47.1,2017-02-06
"N. Young, .J. Randle, .T. Black, .D. Russell, .B. Ingram",LAL,1,7,138.5,108.3,30.1,37.5,3.00,15.0,50.0,57.1,53.3,0.1,60.0,56.7,85.71,66.0,2017-02-06
"L. Williams, .J. Clarkson, .J. Randle, .T. Black, .B. Ingram",LAL,1,3,142.9,57.1,85.7,20.0,0.00,7.7,71.4,100,80.0,0.0,41.7,41.7,100.30,76.2,2017-02-06
"N. Young, .J. Randle, .D. Russell, .B. Ingram, .I. Zubac",LAL,1,3,80.0,200.0,-120.0,100,0.00,28.6,0.0,100,25.0,0.0,40.0,40.0,94.43,14.3,2017-02-06
"L. Deng, .L. Williams, .J. Clarkson, .J. Randle, .I. Zubac",LAL,1,2,200.0,100.0,100.0,66.7,0.00,33.3,100,40.0,50.0,0.0,75.0,75.0,85.54,100,2017-02-06
"M. World Peace, .N. Young, .J. Clarkson, .L. Nance Jr., .B. Ingram",LAL,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,25.0,20.5,97.63,-42.9,2017-02-06
"L. Deng, .J. Clarkson, .D. Russell, .L. Nance Jr., .I. Zubac",LAL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,130.91,166.7,2017-02-06
"L. Deng, .L. Williams, .J. Clarkson, .J. Randle, .T. Black",LAL,1,1,250.0,0.0,250.0,100,0.00,33.3,0.0,100,100,0.0,150.0,133.0,120.00,160.0,2017-02-06
"L. Deng, .L. Williams, .J. Clarkson, .T. Black, .L. Nance Jr",LAL,1,1,300.0,33.3,266.7,50.0,0.00,33.3,0.0,50.0,50.0,0.0,125.0,123.0,114.29,200.0,2017-02-06
"L. Deng, .N. Young, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,-50.0,2017-02-06
"L. Deng, .N. Young, .J. Clarkson, .L. Nance Jr., .B. Ingram",LAL,1,1,200.0,200.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,33.3,51.5,92.90,50.0,2017-02-06
"L. Williams, .J. Clarkson, .J. Randle, .B. Ingram, .I. Zubac",LAL,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,94.74,-16.7,2017-02-06
"L. Deng, .L. Williams, .J. Clarkson, .J. Randle, .B. Ingram",LAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-100.0,2017-02-06
"L. Deng, .N. Young, .D. Russell, .L. Nance Jr., .I. Zubac",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"L. Deng, .N. Young, .T. Black, .D. Russell, .L. Nance Jr",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,200.0,2017-02-06
"L. Williams, .N. Young, .J. Randle, .B. Ingram, .I. Zubac",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"L. Williams, .N. Young, .J. Randle, .D. Russell, .I. Zubac",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.55,100,2017-02-06
"M. World Peace, .L. Williams, .J. Clarkson, .L. Nance Jr., .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"M. Barnes, .A. Tolliver, .T. Lawson, .D. Collison, .D. Cousins",SAC,1,17,167.7,103.1,64.6,70.0,4.67,28.6,40.0,75.0,61.5,0.1,81.0,82.2,91.41,78.1,2017-02-06
"A. Afflalo, .K. Koufos, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,12,68.2,160.9,-92.7,66.7,0.80,14.8,8.3,66.7,33.3,0.2,38.9,40.7,89.38,5.5,2017-02-06
"M. Barnes, .A. Tolliver, .T. Lawson, .W. Cauley-Stein, .M. Richardson",SAC,1,7,100.0,107.1,-7.1,66.7,0.80,21.1,25.0,71.4,54.5,0.3,66.7,69.7,103.11,56.5,2017-02-06
"A. Afflalo, .K. Koufos, .T. Lawson, .D. Collison, .D. Cousins",SAC,1,3,133.3,150.0,-16.7,100,3.00,30.0,50.0,100,75.0,0.2,60.0,68.0,84.29,48.8,2017-02-06
"M. Barnes, .K. Koufos, .T. Lawson, .D. Collison, .D. Cousins",SAC,1,3,60.0,140.0,-80.0,100,0.00,16.7,0.0,66.7,33.3,0.0,37.5,37.5,96.00,17.4,2017-02-06
"M. Barnes, .A. Afflalo, .A. Tolliver, .K. Koufos, .T. Lawson",SAC,1,2,175.0,133.3,41.7,0.0,0.00,0.0,0.0,100,100,0.3,100,105.4,109.57,63.6,2017-02-06
"M. Barnes, .A. Tolliver, .T. Lawson, .D. Cousins, .B. McLemore",SAC,1,2,40.0,50.0,-10.0,0.0,0.00,0.0,50.0,100,66.7,0.2,14.3,14.3,90.00,-200.0,2017-02-06
"M. Barnes, .A. Tolliver, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,93.51,-300.0,2017-02-06
"M. Barnes, .A. Tolliver, .K. Koufos, .T. Lawson, .M. Richardson",SAC,1,1,250.0,100.0,150.0,50.0,0.00,25.0,100,100,100,0.0,83.3,83.3,83.72,84.6,2017-02-06
"A. Afflalo, .A. Tolliver, .K. Koufos, .T. Lawson, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"A. Afflalo, .T. Lawson, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"M. Barnes, .A. Tolliver, .T. Lawson, .D. Collison, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,309.09",0.0,2017-02-06
"M. Barnes, .A. Tolliver, .T. Lawson, .D. Cousins, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.00,0.0,2017-02-06
"M. Barnes, .K. Koufos, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"M. Barnes, .T. Lawson, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"D. Wade, .R. Lopez, .T. Gibson, .M. Carter-Williams, .J. Grant",CHI,1,17,159.4,77.4,82.0,52.4,11.00,23.9,25.0,73.7,54.8,0.0,73.3,73.2,87.30,88.6,2017-02-06
"R. Rondo, .N. Mirotic, .D. McDermott, .B. Portis, .P. Zipser",CHI,1,6,100.0,107.1,-7.1,80.0,2.00,22.2,16.7,75.0,40.0,0.2,54.5,52.8,109.83,46.7,2017-02-06
"D. Wade, .R. Lopez, .M. Carter-Williams, .J. Grant, .P. Zipser",CHI,1,3,137.5,87.5,50.0,25.0,1.00,11.1,0.0,75.0,60.0,0.1,80.0,87.0,112.39,84.8,2017-02-06
"D. Wade, .R. Lopez, .N. Mirotic, .M. Carter-Williams, .J. Grant",CHI,1,3,100.0,116.7,-16.7,50.0,0.00,14.3,0.0,66.7,33.3,0.0,40.0,51.0,88.16,43.5,2017-02-06
"D. Wade, .R. Rondo, .T. Gibson, .N. Mirotic, .M. Carter-Williams",CHI,1,3,100.0,157.1,-57.1,66.7,0.00,25.0,0.0,100,25.0,0.0,50.0,50.0,107.59,27.5,2017-02-06
"R. Rondo, .R. Lopez, .N. Mirotic, .J. Grant, .P. Zipser",CHI,1,3,100.0,116.7,-16.7,0.0,0.00,0.0,66.7,50.0,60.0,0.3,60.0,55.1,90.00,13.3,2017-02-06
"R. Rondo, .T. Gibson, .N. Mirotic, .J. Grant, .P. Zipser",CHI,1,3,50.0,128.6,-78.6,100,0.00,12.5,16.7,100,28.6,0.0,16.7,21.8,93.13,-21.7,2017-02-06
"R. Lopez, .N. Mirotic, .M. Carter-Williams, .J. Grant, .P. Zipser",CHI,1,2,125.0,100.0,25.0,0.0,0.00,0.0,33.3,100,60.0,0.0,37.5,51.2,93.91,45.0,2017-02-06
"R. Rondo, .T. Gibson, .N. Mirotic, .D. McDermott, .P. Zipser",CHI,1,2,100.0,125.0,-25.0,100,1.00,16.7,50.0,0.0,33.3,0.3,50.0,46.3,90.71,-66.7,2017-02-06
"D. Wade, .R. Rondo, .R. Lopez, .N. Mirotic, .P. Zipser",CHI,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,53.2,109.37,0.0,2017-02-06
"D. Wade, .R. Rondo, .T. Gibson, .N. Mirotic, .D. McDermott",CHI,1,1,50.0,300.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,98.18,0.0,2017-02-06
"D. Wade, .T. Gibson, .M. Carter-Williams, .J. Grant, .P. Zipser",CHI,1,1,100.0,266.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,105.57,0.0,2017-02-06
"R. Lopez, .T. Gibson, .M. Carter-Williams, .J. Grant, .P. Zipser",CHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,96.43,100,2017-02-06
"D. Wade, .R. Lopez, .N. Mirotic, .M. Carter-Williams, .P. Zipser",CHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,161.80,100,2017-02-06
"D. Wade, .R. Rondo, .N. Mirotic, .D. McDermott, .B. Portis",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"D. Wade, .R. Rondo, .R. Lopez, .N. Mirotic, .J. Grant",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"D. Wade, .R. Rondo, .R. Lopez, .T. Gibson, .M. Carter-Williams",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"D. Wade, .T. Gibson, .N. Mirotic, .M. Carter-Williams, .P. Zipser",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"R. Rondo, .R. Lopez, .N. Mirotic, .B. Portis, .P. Zipser",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"T. Gibson, .N. Mirotic, .M. Carter-Williams, .J. Grant, .P. Zipser",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"K. Lowry, .D. DeRozan, .D. Carroll, .J. Valanciunas, .P. Siakam",TOR,1,13,92.0,120.0,-28.0,60.0,3.00,18.2,15.4,76.9,46.2,0.1,47.7,48.4,93.87,38.1,2017-02-06
"D. DeRozan, .C. Joseph, .T. Ross, .L. Nogueira, .J. Poeltl",TOR,1,7,133.3,106.7,26.7,16.7,0.50,5.3,50.0,62.5,57.1,0.1,50.0,64.4,107.73,71.4,2017-02-06
"K. Lowry, .D. DeRozan, .J. Valanciunas, .L. Nogueira, .N. Powell",TOR,1,6,50.0,109.1,-59.1,50.0,0.33,7.7,28.6,80.0,50.0,0.3,27.8,27.8,91.08,-68.8,2017-02-06
"K. Lowry, .D. DeRozan, .D. Carroll, .J. Valanciunas, .J. Sullinger",TOR,1,5,160.0,140.0,20.0,50.0,0.00,23.1,0.0,80.0,57.1,0.0,81.3,82.0,101.05,61.0,2017-02-06
"D. DeRozan, .D. Carroll, .J. Valanciunas, .C. Joseph, .L. Nogueira",TOR,1,3,116.7,100.0,16.7,0.0,0.00,0.0,50.0,100,62.5,0.0,35.7,44.4,101.05,36.4,2017-02-06
"K. Lowry, .C. Joseph, .T. Ross, .L. Nogueira, .J. Poeltl",TOR,1,3,85.7,150.0,-64.3,50.0,0.50,12.5,0.0,100,50.0,0.3,62.5,67.6,118.48,31.3,2017-02-06
"K. Lowry, .C. Joseph, .T. Ross, .L. Nogueira, .N. Powell",TOR,1,3,80.0,100.0,-20.0,100,1.00,14.3,33.3,75.0,57.1,0.2,25.0,41.0,88.89,36.8,2017-02-06
"K. Lowry, .D. DeRozan, .T. Ross, .L. Nogueira, .P. Siakam",TOR,1,3,228.6,71.4,157.1,60.0,0.00,27.3,100,60.0,66.7,0.0,100,103.1,113.90,116.2,2017-02-06
"K. Lowry, .J. Valanciunas, .C. Joseph, .T. Ross, .N. Powell",TOR,1,3,240.0,120.0,120.0,75.0,0.00,37.5,0.0,100,100,0.0,125.0,123.0,91.72,83.3,2017-02-06
"K. Lowry, .D. DeRozan, .D. Carroll, .J. Valanciunas, .L. Nogueira",TOR,1,2,75.0,50.0,25.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,125.22,100,2017-02-06
"K. Lowry, .D. Carroll, .J. Valanciunas, .C. Joseph, .T. Ross",TOR,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,106.4,99.31,250.0,2017-02-06
"K. Lowry, .D. DeRozan, .C. Joseph, .L. Nogueira, .N. Powell",TOR,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,104.35,-66.7,2017-02-06
"K. Lowry, .J. Valanciunas, .C. Joseph, .T. Ross, .J. Sullinger",TOR,1,1,100.0,0.0,100.0,100,0.00,25.0,50.0,0.0,50.0,0.0,33.3,33.3,120.00,100,2017-02-06
"D. DeRozan, .C. Joseph, .T. Ross, .L. Nogueira, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.00,133.3,2017-02-06
"D. DeRozan, .D. Carroll, .J. Valanciunas, .J. Sullinger, .L. Nogueira",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"K. Lowry, .D. DeRozan, .C. Joseph, .T. Ross, .L. Nogueira",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"K. Lowry, .D. DeRozan, .D. Carroll, .J. Valanciunas, .C. Joseph",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"K. Lowry, .D. DeRozan, .J. Valanciunas, .T. Ross, .L. Nogueira",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"K. Lowry, .D. DeRozan, .J. Valanciunas, .T. Ross, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"K. Lowry, .J. Valanciunas, .C. Joseph, .L. Nogueira, .N. Powell",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"K. Lowry, .J. Valanciunas, .C. Joseph, .T. Ross, .J. Poeltl",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"R. Felton, .J. Redick, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,11,127.3,95.5,31.8,66.7,0.00,24.2,25.0,90.0,54.5,0.0,58.3,58.3,93.45,63.3,2017-02-06
"R. Felton, .J. Redick, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,7,92.9,140.0,-47.1,60.0,1.50,15.8,28.6,55.6,43.8,0.1,45.8,47.2,104.58,25.4,2017-02-06
"J. Crawford, .J. Redick, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,6,109.1,50.0,59.1,75.0,3.00,20.0,20.0,71.4,50.0,0.1,56.3,56.4,91.08,168.8,2017-02-06
"J. Crawford, .R. Felton, .B. Bass, .M. Speights, .L. Mbah a Moute",LAC,1,3,100.0,111.1,-11.1,66.7,1.00,18.2,25.0,66.7,42.9,0.2,64.3,64.3,125.28,43.2,2017-02-06
"J. Crawford, .R. Felton, .J. Redick, .B. Griffin, .A. Rivers",LAC,1,3,120.0,240.0,-120.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,61.5,91.72,16.7,2017-02-06
"J. Crawford, .R. Felton, .J. Redick, .M. Speights, .W. Johnson",LAC,1,3,100.0,80.0,20.0,100,0.00,25.0,25.0,66.7,42.9,0.0,41.7,41.7,88.89,63.2,2017-02-06
"R. Felton, .B. Bass, .J. Redick, .B. Griffin, .A. Rivers",LAC,1,3,116.7,171.4,-54.8,66.7,0.00,25.0,0.0,100,25.0,0.0,58.3,58.3,112.77,28.6,2017-02-06
"J. Crawford, .D. Jordan, .L. Mbah a Moute, .B. Griffin, .A. Rivers",LAC,1,2,100.0,60.0,40.0,50.0,1.00,14.3,0.0,100,57.1,0.2,50.0,56.4,106.31,166.7,2017-02-06
"J. Crawford, .R. Felton, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,2,166.7,133.3,33.3,50.0,0.00,20.0,50.0,100,66.7,0.0,50.0,56.3,90.00,53.8,2017-02-06
"J. Crawford, .J. Redick, .M. Speights, .W. Johnson, .A. Rivers",LAC,1,1,133.3,0.0,133.3,0.0,0.00,0.0,0.0,100,100,0.0,100,100,104.35,166.7,2017-02-06
"J. Crawford, .M. Speights, .D. Jordan, .L. Mbah a Moute, .A. Rivers",LAC,1,1,150.0,200.0,-50.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,88.67,18.8,2017-02-06
"J. Crawford, .M. Speights, .L. Mbah a Moute, .B. Griffin, .A. Rivers",LAC,1,1,233.3,166.7,66.7,50.0,0.00,20.0,100,0.0,100,0.0,125.0,121.5,98.18,88.2,2017-02-06
"J. Crawford, .R. Felton, .D. Jordan, .L. Mbah a Moute, .W. Johnson",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.5,0.0,0.0,99.31,0.0,2017-02-06
"J. Crawford, .R. Felton, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,-100.0,2017-02-06
"J. Crawford, .R. Felton, .M. Speights, .D. Jordan, .L. Mbah a Moute",LAC,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47,-133.3,2017-02-06
"J. Crawford, .R. Felton, .M. Speights, .L. Mbah a Moute, .B. Griffin",LAC,1,1,66.7,66.7,0.0,0.0,0.00,0.0,66.7,100,75.0,0.3,25.0,25.0,102.73,-33.3,2017-02-06
"R. Felton, .J. Redick, .M. Speights, .L. Mbah a Moute, .B. Griffin",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.79,-80.0,2017-02-06
"J. Crawford, .J. Redick, .M. Speights, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"J. Crawford, .R. Felton, .B. Bass, .B. Griffin, .A. Rivers",LAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,125.22,100,2017-02-06
"J. Crawford, .R. Felton, .B. Bass, .D. Jordan, .L. Mbah a Moute",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"J. Crawford, .R. Felton, .J. Redick, .B. Griffin, .W. Johnson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"J. Crawford, .R. Felton, .J. Redick, .M. Speights, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.29,0.0,2017-02-06
"J. Crawford, .R. Felton, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"L. James, .K. Love, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,23,138.6,120.5,18.2,69.6,2.67,24.2,33.3,77.8,55.6,0.1,71.1,71.9,93.11,57.3,2017-02-06
"R. Jefferson, .K. Korver, .K. Love, .K. Irving, .T. Thompson",CLE,1,10,129.2,95.5,33.7,33.3,1.50,9.7,41.7,84.6,64.0,0.1,47.6,60.0,112.08,71.6,2017-02-06
"R. Jefferson, .L. James, .K. Korver, .C. Frye, .K. Felder",CLE,1,9,90.5,95.0,-4.5,57.1,0.50,15.4,14.3,66.7,47.4,0.4,65.4,66.3,110.98,38.9,2017-02-06
"L. James, .K. Korver, .K. Love, .K. Irving, .T. Thompson",CLE,1,8,133.3,155.6,-22.2,85.7,2.00,27.3,16.7,25.0,20.0,0.2,79.2,77.6,100.30,34.0,2017-02-06
"R. Jefferson, .L. James, .K. Korver, .C. Frye, .K. Irving",CLE,1,2,150.0,140.0,10.0,50.0,1.00,14.3,100,100,100,0.3,50.0,61.5,89.38,36.4,2017-02-06
"K. Korver, .K. Love, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,104.73,800.0,2017-02-06
"L. James, .C. Frye, .K. Love, .K. Irving, .T. Thompson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"L. James, .K. Korver, .C. Frye, .K. Love, .K. Irving",CLE,1,0,100.0,100.0,0.0,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,590.16,40.0,2017-02-06
"R. Jefferson, .K. Korver, .C. Frye, .K. Love, .K. Irving",CLE,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,100,2017-02-06
"R. Jefferson, .L. James, .C. Frye, .K. Love, .K. Irving",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-02-06
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,13,86.2,96.7,-10.5,72.7,2.67,20.0,16.7,100,50.0,0.1,41.4,42.5,112.63,37.4,2017-02-07
"M. Williams, .M. Belinelli, .J. Lamb, .M. Plumlee, .B. Roberts",CHA,1,10,90.5,71.4,19.0,33.3,1.00,11.5,27.3,76.9,54.2,0.1,47.4,47.8,103.51,66.7,2017-02-07
"M. Williams, .M. Belinelli, .N. Batum, .K. Walker, .F. Kaminsky",CHA,1,10,117.4,121.7,-4.3,50.0,0.00,10.3,27.3,80.0,52.4,0.0,38.2,55.1,114.46,55.7,2017-02-07
"M. Belinelli, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,6,138.5,100.0,38.5,50.0,0.00,15.0,50.0,80.0,60.0,0.0,46.7,52.3,106.51,62.3,2017-02-07
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .F. Kaminsky",CHA,1,4,112.5,111.1,1.4,66.7,2.00,16.7,40.0,50.0,44.4,0.1,43.8,50.7,97.53,45.2,2017-02-07
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .M. Plumlee",CHA,1,3,142.9,133.3,9.5,0.0,0.00,0.0,50.0,100,75.0,0.0,66.7,72.7,96.00,59.0,2017-02-07
